build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
755704265,742c6d7c77fe03a42554304131083213b6103d63,,master,canceled,0,,755704266,755704267,push
755703255,dcc43f1ea74e9107d0aa99020f02f8ee751821d2,,master,canceled,0,,755703256,755703257,push
755702980,6dab5f785d958012f07ecf6f373b0117890d2aad,422,master,errored,42,2021-01-22 18:01:24 UTC,755702981,755702982,pull_request
755702967,96576be3c65de19e230fc961a3c6ccbcb8fb0c9c,,handle-ptrepr-keyerror,errored,41,2021-01-22 18:01:01 UTC,755702968,755702969,push
755702398,37cd7baae36eac37fa4c5ade3adc85e06567afd5,421,master,errored,42,2021-01-22 16:32:57 UTC,755702399,755702400,pull_request
755702390,c94c29563e24a4221d2e34c80b4af277d27e74e9,,handle-exit,errored,42,2021-01-22 16:32:38 UTC,755702391,755702392,push
755669267,8ab2e167df76dad64293a1b73b1b5c1f974d4b60,,master,failed,82,2021-01-22 10:42:50 UTC,755669268,755669269,push
755559441,72f2ed7d4fc55bf7ae5568e7c2e634893cb74ac6,,master,failed,84,2021-01-21 17:51:26 UTC,755559442,755559443,push
755559313,ca1bf384f0b058e2bec3309993e5a78db1703409,,master,canceled,0,,755559314,755559315,push
755539507,cf422acc58eaaf9c8fdb435b7587adc1331c93ca,,master,failed,83,2021-01-21 15:30:18 UTC,755539508,755539509,push
755539312,4a74eb5621a018c340160a13d47b4e786c0ec19b,,master,canceled,0,,755539313,755539314,push
755384495,c794c120ae7034a75c1d6f14e09f3ec662eef954,,master,failed,83,2021-01-20 19:16:30 UTC,755384496,755384497,push
755384473,40be8c54fd102a5db3295ac0fa4997d6a9ec2905,,master,canceled,0,,755384474,755384475,push
755383326,021b4e01c407655e4bf78edac40b3405a6c34b03,418,master,errored,43,2021-01-20 18:51:55 UTC,755383327,755383328,pull_request
755383311,def0074c3b053af48c56272b56371fa62b76b57c,,interactive-fix,errored,41,2021-01-20 18:24:36 UTC,755383312,755383313,push
755379978,673b18132b16557b0d5eb95aaac7c5c985fd8048,414,master,errored,44,2021-01-20 18:01:37 UTC,755379979,755379980,pull_request
755379973,6c1891b120052099f07aad74151f2556d92c7c2f,,event-loop-refactoring,errored,40,2021-01-20 17:31:25 UTC,755379974,755379975,push
755376902,f0526c07a1f947f0ad6254f00eb7a9b894f1098d,,master,canceled,0,,755376904,755376905,push
755376850,036346364e02614db66e0967038e264290c00c07,,master,canceled,0,,755376852,755376853,push
755328083,098aebf025068f1e97dcb0e54cd4708e384203d4,416,master,passed,83,2021-01-20 10:32:07 UTC,755328084,755328085,pull_request
755327914,98db48f536b2561b7b0876e7f1b45e95f6fc9fd6,,improved-system-prompt,passed,82,2021-01-20 10:30:07 UTC,755327915,755327916,push
755324628,1bf47996b4a9f09336694a70900fb43981aa3f85,415,master,passed,84,2021-01-20 09:58:01 UTC,755324629,755324630,pull_request
755324617,ac4b6352aa2f7be1214eba3b1f269200fd594495,,no-pygments-line-ending,passed,85,2021-01-20 09:57:49 UTC,755324618,755324619,push
755221150,33734110eca383c776f4c9312ab37083d9d72fbc,414,master,failed,86,2021-01-19 18:33:49 UTC,755221151,755221152,pull_request
755221147,225c566ac5fefe9a6d7f106577bd1612f77cc84d,,event-loop-refactoring,failed,81,2021-01-19 18:33:49 UTC,755221148,755221149,push
755217644,f55353c4b3b26e866a287cbd43d07eaecdf6efdc,414,master,canceled,0,,755217645,755217646,pull_request
755217641,ed48ee0c725229ac083a8952887792acb0b22cbd,,event-loop-refactoring,canceled,0,,755217642,755217643,push
755162885,fb953f75d083392886cc2140ee1d5637b4bf264a,414,master,failed,84,2021-01-19 10:42:10 UTC,755162886,755162887,pull_request
755162880,9900c8bb98262cffe9685c2fb9a7b7d07c2039dc,,event-loop-refactoring,failed,82,2021-01-19 10:42:08 UTC,755162881,755162882,push
755015760,3d55cb483d203a17c13b4e9a39fbcd516894420b,414,master,failed,82,2021-01-18 13:11:01 UTC,755015761,755015762,pull_request
755015757,c48e0437df0930792ed7de47856b67bbc7120bec,,event-loop-refactoring,failed,81,2021-01-18 13:11:00 UTC,755015758,755015759,push
755015280,fd4a8a8691cc388ea0fc0638da2fcac2a4cb5f7d,414,master,canceled,0,,755015281,755015282,pull_request
755015227,1b2ae309070935c31a734ba6e03abf9acc224a7b,,event-loop-refactoring,canceled,0,,755015228,755015229,push
754257437,52a0da9e32f520908b905afee2a93175292b9a75,,3.0.10,passed,84,2021-01-13 09:34:38 UTC,754257438,754257439,push
754257408,52a0da9e32f520908b905afee2a93175292b9a75,,master,passed,82,2021-01-13 09:34:26 UTC,754257409,754257410,push
754250503,6abf0050fe1e61d8c9f02c3d7e79d9559f9ee2e7,,master,passed,82,2021-01-13 08:28:53 UTC,754250504,754250505,push
754137829,e72d711fbed3d4d377b0bd98c4987d5ecc8ef177,412,master,passed,87,2021-01-12 15:58:37 UTC,754137830,754137831,pull_request
754137792,8ebc4e14b4ffde376d15c7f164b3efc6e69d8a63,,complete-mapping-sequence,passed,81,2021-01-12 15:58:27 UTC,754137793,754137794,push
753520948,fe0ef13b852c1ea83f9c57d8c888a9a77377e4f0,,master,passed,83,2021-01-08 11:43:24 UTC,753520949,753520950,push
753520929,0bbb369940fa0d4ee2d09f0c19b9a43f7012e142,,3.0.9,passed,83,2021-01-08 11:43:11 UTC,753520930,753520931,push
753520912,0bbb369940fa0d4ee2d09f0c19b9a43f7012e142,,master,canceled,0,,753520913,753520914,push
753385274,e9eabede316b6df293aa42df3d689016d2fc62ae,,master,passed,84,2021-01-07 17:00:39 UTC,753385275,753385276,push
753369035,d042fe14dc3871a038f9c5da48349a0d864eb265,410,master,passed,86,2021-01-07 15:42:12 UTC,753369036,753369037,pull_request
753368997,0528bc1b7f80def0e9d0bc9707b93d3755c49d9d,,custom-completer,passed,85,2021-01-07 15:32:00 UTC,753368998,753368999,push
752967859,86e1571f8fda623cd49aa42841d7303c94fb95f7,,3.0.7,failed,80,2021-01-05 10:17:29 UTC,752967860,752967861,push
752967789,acb03f33f9746f5c8135af3ced264114be3de56d,,3.0.8,passed,84,2021-01-05 10:07:33 UTC,752967790,752967791,push
752967770,acb03f33f9746f5c8135af3ced264114be3de56d,,master,passed,81,2021-01-05 10:07:10 UTC,752967771,752967772,push
752966946,bc78c9e7861a69ee48bda61c0e6daf0bec07b3bc,,master,canceled,0,,752966947,752966948,push
752966884,7699fd82a94547131b02c73d090093da79e03b5d,407,master,errored,44,2021-01-05 09:57:51 UTC,752966885,752966886,pull_request
752966876,a696da57b54b2819654c1bcde497e50ac300b9f6,,improved-pager,errored,41,2021-01-05 09:57:43 UTC,752966877,752966878,push
752966675,f5c6fe96d70347111aaa4574fe77283434927540,407,master,canceled,0,,752966676,752966677,pull_request
752966636,ed5fb5cc5185dc71b560fe6f5484cdd38696220e,,improved-pager,canceled,0,,752966637,752966638,push
752966535,eebfb20f2388ed82345b463b5899083c1e695162,407,master,canceled,0,,752966536,752966537,pull_request
752966526,beaaba8d3ce3e91b10f3404c1516b1ab35508fbd,,improved-pager,canceled,0,,752966527,752966528,push
752841611,86497891634275b7771c24cd7172c04e9bb94a0e,,master,passed,83,2021-01-04 18:45:05 UTC,752841612,752841613,push
752840952,cba5f23b812505653f55f6f909defef82ab0f749,406,master,errored,42,2021-01-04 18:11:28 UTC,752840953,752840954,pull_request
752840947,002362d0cdfc59de997dcdb81910fa1a858232c6,,pager2,errored,42,2021-01-04 18:11:27 UTC,752840948,752840949,push
752840286,807777079fcf548500510548259ff399e7b8868c,406,master,canceled,0,,752840287,752840288,pull_request
752840267,ce638ae466f4353ae4b3fca3e4da7f36ac3ec57d,,pager2,canceled,0,,752840268,752840269,push
752806301,324372e091e28fa73d6c4fa8973b1e45ad127369,404,master,failed,85,2021-01-04 14:35:39 UTC,752806302,752806303,pull_request
752806298,d36d82a64bee35ccef24fa67983d5dcbd80c63d5,,pager,failed,87,2021-01-04 14:35:37 UTC,752806299,752806300,push
750250342,559d4e52bdcebbf16df76f1854578d4184bb8f31,404,master,failed,82,2020-12-17 18:00:46 UTC,750250343,750250344,pull_request
750250334,165b3fc08e79d20742f467814512160274d3b4e9,,pager,failed,82,2020-12-17 17:11:12 UTC,750250335,750250336,push
748172412,ca041ea71b66578bb117a70d2ca8bf2e8026a6a0,,master,failed,82,2020-12-07 20:35:45 UTC,748172414,748172415,push
748168013,277557648b9836f2bae8cc2b38634927b42f654b,403,master,errored,44,2020-12-07 19:33:56 UTC,748168014,748168015,pull_request
748168006,386616e91ad7c7f7d42490a76f03bd473be72214,,light-dark-flag,errored,42,2020-12-07 19:32:12 UTC,748168007,748168008,push
748164886,5da4e370da2e7664e11c77ec1f19a9d20d21cafd,,master,canceled,0,,748164887,748164888,push
748164573,7c4c6bfc2499317c48bf8b56f465b762fd2d8ca0,402,master,errored,43,2020-12-07 18:28:41 UTC,748164574,748164575,pull_request
748164443,a34acfbe8289cc89db5ead8082f3e916558a4d6d,,pandas-dict-completion,errored,40,2020-12-07 18:25:45 UTC,748164444,748164445,push
748163028,0409350b77f898223182851a27e8d89bbc54f3b5,,master,canceled,0,,748163029,748163030,push
748161827,cdb2a656a9710a1a653a5cacfb6e19a50f3e3973,401,master,errored,43,2020-12-07 17:19:39 UTC,748161828,748161829,pull_request
748161813,4b0177384bce5a6bf51a2601c9fdb397be39d692,,config-cleanup,errored,41,2020-12-07 17:16:34 UTC,748161814,748161815,push
747487602,703133915af1f9fdbb478cf0667fa93442a669dc,,master,failed,84,2020-12-03 20:46:16 UTC,747487603,747487604,push
747160750,375c5c54d5cefac51cecfab0ea59625d24218828,400,master,failed,81,2020-12-02 10:10:08 UTC,747160753,747160757,pull_request
747075529,8d712860542c354ed4700f565b076c5c47aaac46,400,master,failed,88,2020-12-01 23:13:51 UTC,747075530,747075531,pull_request
745096398,05943c2336bbc701c850d5a79805752e0fa84a81,399,master,failed,85,2020-11-21 17:30:24 UTC,745096399,745096400,pull_request
744713404,be38c35d480c9f9ebdb9c0fd978bd6971dc290d9,,master,failed,81,2020-11-19 20:14:51 UTC,744713405,744713406,push
744707357,626a1b5f621d1c47a0e367ac0f5fd1b0d5a7841c,,master,canceled,0,,744707358,744707359,push
744702813,f91f19b3c8c4ef6eb29722da0b2c63e64a86eb2c,,master,canceled,0,,744702814,744702815,push
744702666,90b88bef89d094090db6df85dcb259a3e8023c76,398,master,errored,42,2020-11-19 18:32:14 UTC,744702667,744702668,pull_request
744702655,d24135e5ba2c6fe041256f85388a831d072b1590,,show-completion-suffixes,errored,41,2020-11-19 18:32:09 UTC,744702656,744702657,push
739925056,07223a1dee81aab1f5c9533fd47770801a8892d5,395,master,passed,83,2020-10-29 15:10:03 UTC,739925057,739925058,pull_request
739925048,74c95f097c95ccb7d0bc4e611370e619bcf27bd3,,fix-jedi-deprecation-error,passed,85,2020-10-29 15:05:26 UTC,739925049,739925050,push
739907746,b529b9608c3e6890bce7ffae2056462de15af3bd,395,master,failed,89,2020-10-29 13:46:24 UTC,739907747,739907748,pull_request
739907720,c0d5f04f9785fcde16711d50d9f820998e34ed8e,,fix-jedi-deprecation-error,failed,83,2020-10-29 13:46:16 UTC,739907721,739907722,push
739873587,6cba6372633650194a3b0b75a5d13a9d6b4c85ef,395,master,failed,84,2020-10-29 10:47:18 UTC,739873588,739873589,pull_request
739873539,9c5886725509c356b2369b6cd32081a6eb8155b0,,fix-jedi-deprecation-error,failed,83,2020-10-29 10:47:13 UTC,739873540,739873541,push
739680958,e4fe3fb42cb74523dde3f736c46b123e0df63197,395,master,failed,93,2020-10-28 18:42:43 UTC,739680959,739680960,pull_request
739680844,c2c9afd9ec697ff950204ab40757aafc1ca710d3,,fix-jedi-deprecation-error,failed,93,2020-10-28 18:42:22 UTC,739680845,739680846,push
737562002,70680a12841601b9d68e9f13694980cc8f4be04d,393,master,failed,87,2020-10-20 23:01:41 UTC,737562003,737562004,pull_request
736725681,9cd81f96faed6333009634e3fd7b3b4644c1dfcb,390,master,failed,87,2020-10-18 00:06:49 UTC,736725682,736725683,pull_request
736716076,cf54d8e684e8fde66da76e6f9b0060ce1117e63d,390,master,failed,83,2020-10-17 22:52:54 UTC,736716077,736716078,pull_request
736715526,5ce5482d1dae5e2e1709ee31eff760006c683f18,390,master,failed,83,2020-10-17 22:47:53 UTC,736715527,736715528,pull_request
736714115,49743eb64d3948e66e4e85fe10c4003c719c5ec5,390,master,failed,83,2020-10-17 22:36:30 UTC,736714116,736714117,pull_request
736712935,cbb0bae1d0efd5d080639736c66a090663b077fe,390,master,failed,83,2020-10-17 22:28:23 UTC,736712936,736712937,pull_request
734660057,6996dc0635336292001eb144825dd8d6e18885c3,389,master,failed,84,2020-10-11 01:04:35 UTC,734660058,734660059,pull_request
734633748,44786a8d9762c00588b2ec93d3cc5ea0e1db32c8,390,master,failed,85,2020-10-10 21:28:47 UTC,734633749,734633750,pull_request
734627417,6fe587e38d69f522f3d63da15a522d8afe28e875,390,master,failed,86,2020-10-10 20:46:02 UTC,734627418,734627419,pull_request
734620561,f15d7e2c7303d8668bdba933979ad5a3f31f787d,390,master,failed,72,2020-10-10 19:57:15 UTC,734620562,734620563,pull_request
733816837,f88df525f2d5d4a461f015db164d9eac06bb170e,393,master,failed,85,2020-10-07 22:33:00 UTC,733816838,733816839,pull_request
733726391,688bcea438a3f390a1f63ff73be48ef8ba49ebc8,393,master,failed,83,2020-10-07 16:47:14 UTC,733726393,733726394,pull_request
733543079,f97ebd9053d3a62e26d0e63feef7fcd0910f2ecd,390,master,failed,81,2020-10-07 04:07:20 UTC,733543080,733543081,pull_request
733543008,7285f3512aea436d3ba32b4ecb92c44800cd002f,390,master,failed,83,2020-10-07 04:06:54 UTC,733543009,733543010,pull_request
733534526,3ec38a3cbcc0ab38e65785ab0fd51b53142689c5,392,master,failed,84,2020-10-07 03:00:08 UTC,733534527,733534528,pull_request
733533660,66f1398721f8c65f43b6a68dfaefbe50c16fb2d8,392,master,failed,86,2020-10-07 02:53:42 UTC,733533661,733533662,pull_request
733200585,bbc9ffd586940a962fe3fbf3c17b02035af524de,390,master,failed,86,2020-10-06 05:59:25 UTC,733200586,733200587,pull_request
733198329,9ce2222aab2b4ecbdcfaf90fb2a2d26abbf0eb75,390,master,failed,81,2020-10-06 05:47:12 UTC,733198330,733198331,pull_request
733198269,36fba5b011ee843829202089ca362f6f2964e3a9,390,master,failed,84,2020-10-06 05:46:26 UTC,733198270,733198271,pull_request
733191515,84c8dab7affe31c00563820adfbc708bd3975e8a,390,master,failed,81,2020-10-06 05:05:36 UTC,733191516,733191517,pull_request
733185237,c2ae4decc14cdcd1b92a96728b4ec7759bd0ff82,390,master,failed,80,2020-10-06 04:20:25 UTC,733185238,733185239,pull_request
733019812,503b8e3f61424977a9dbfef207861898e1afbf3e,391,master,failed,86,2020-10-05 16:10:04 UTC,733019813,733019814,pull_request
733016776,ae778e8e1af4f8121ac0d3f4c264d7a22a5da179,391,master,passed,86,2020-10-05 16:01:41 UTC,733016777,733016778,pull_request
732855759,dbcf427b94f7a586534a4b512c71e6ecc9688ad4,390,master,failed,86,2020-10-05 05:09:00 UTC,732855760,732855761,pull_request
732839196,bdb402c1b377ba20f73136668abc7c0847cb0088,390,master,failed,83,2020-10-05 02:55:26 UTC,732839197,732839198,pull_request
732833900,8343675d96bdc26170f2d59347bc7fcc781c5e08,390,master,failed,82,2020-10-05 02:15:38 UTC,732833901,732833902,pull_request
732642475,7bab50afa101b39ebd4d29171f75da7412e28bd2,390,master,failed,82,2020-10-04 02:54:27 UTC,732642476,732642477,pull_request
732448584,a2357109340f52850c3c8417bb2122e31a22fbb7,389,master,failed,86,2020-10-03 04:27:43 UTC,732448585,732448586,pull_request
732441181,9468e0500ebe72d15c0e9ccd72e635bd91b2764c,388,master,failed,80,2020-10-03 03:15:29 UTC,732441182,732441183,pull_request
732189204,86e1571f8fda623cd49aa42841d7303c94fb95f7,,master,passed,80,2020-10-02 08:35:24 UTC,732189205,732189206,push
731673274,17b97d64b64b315dae48549b9adb53bd1c7e2d11,386,master,passed,88,2020-09-30 17:15:35 UTC,731673275,731673276,pull_request
730304377,a395a25f3307c7ece9c1fffe7c833f04556648b2,,master,passed,83,2020-09-25 15:56:08 UTC,730304378,730304379,push
730302437,9f7819ea4a0df5d7da633a63f1e387c218d216a0,,master,passed,81,2020-09-25 15:49:41 UTC,730302438,730302439,push
730298779,3c8c213ec6b720bcd4a0cdfe69af60685486ce67,385,master,passed,84,2020-09-25 15:47:28 UTC,730298780,730298781,pull_request
730298760,26ba0a5ac0cf58d9256b8daa1fbf6f27edd2fc65,,hide-private-completions,passed,84,2020-09-25 15:41:14 UTC,730298761,730298762,push
730292932,633ca615f6428db345feb8275aede5de897e9302,384,master,passed,84,2020-09-25 15:41:11 UTC,730292933,730292934,pull_request
730292903,22324e934279f33b9fd02a74888733c00b995749,,abbr-meta,passed,84,2020-09-25 15:33:23 UTC,730292904,730292905,push
730292283,54849cb9c30c66e4f15ca8d69867545e8c1a048c,,master,passed,81,2020-09-25 15:33:17 UTC,730292284,730292286,push
730292174,9dcd79761a79f9bc8b352965bc42255dabe06e4a,385,master,failed,84,2020-09-25 15:23:50 UTC,730292175,730292176,pull_request
730292146,246f89700b5fe98779fc2fd1ad98ea356e2f62a9,,hide-private-completions,failed,84,2020-09-25 15:23:45 UTC,730292147,730292148,push
730286725,c7a5a2da7a350c27cd7f2ad03d39ef20ceb1d85e,384,master,failed,83,2020-09-25 15:12:35 UTC,730286726,730286727,pull_request
730286704,d04c4bfe1463d6d2036a05beed6d45402eb09b5b,383,master,passed,83,2020-09-25 15:12:33 UTC,730286705,730286706,pull_request
730268654,ad27754d675975f44cb57eb3a151b155acbd3489,,fix-ptrepr-formatting,passed,85,2020-09-25 14:27:44 UTC,730268655,730268656,push
730268302,ecf7216fab0b7030fe71b6b5f22f38e35f8ca6a5,,abbr-meta,failed,85,2020-09-25 14:26:18 UTC,730268303,730268308,push
729726992,0f57868a8a7b3b12a26ca586e7a104c63e0e03b1,,master,passed,84,2020-09-23 19:11:59 UTC,729726993,729726994,push
729719137,a01b62290992a7d163b1e85fe4a052d4e8929bfe,382,master,passed,83,2020-09-23 18:47:03 UTC,729719138,729719139,pull_request
729719129,58ec3fd98a9cb7c5b19a937bd85819a9c122be10,,readme-renderer,passed,86,2020-09-23 18:46:09 UTC,729719130,729719131,push
729717699,d8f20614a0531881bb30f43791a0511de500c29a,382,master,passed,83,2020-09-23 18:26:42 UTC,729717700,729717701,pull_request
729717652,34e157361d48ff48596086d6b61d3f90f34d2f13,,readme-renderer,passed,83,2020-09-23 18:26:26 UTC,729717653,729717654,push
729710918,f9d72f08a754042d8943f381b529f4fb0764adec,,3.0.6,passed,83,2020-09-23 18:05:16 UTC,729710919,729710920,push
729710183,f9d72f08a754042d8943f381b529f4fb0764adec,,master,passed,80,2020-09-23 18:01:58 UTC,729710184,729710185,push
729706867,701b24df85edbe1375f94ce267e7e1afaa6b7aa7,,master,passed,80,2020-09-23 17:49:52 UTC,729706868,729706869,push
729705334,6f4fb438bb9e82c060d98b9b903caffdf61b3be0,381,master,passed,80,2020-09-23 17:42:40 UTC,729705335,729705336,pull_request
729705309,1b3de19c43b5c3451378855b78bc567a42a8a641,,ptrepr,passed,77,2020-09-23 17:42:38 UTC,729705310,729705311,push
729704432,963fa74097778d949b6803c650b49e1f550763b9,381,master,failed,80,2020-09-23 17:39:05 UTC,729704433,729704434,pull_request
729704421,8b329d3a664c9f61ed098c78fcc89bcec65ddfad,,ptrepr,failed,80,2020-09-23 17:38:58 UTC,729704422,729704423,push
729704230,945c10d2e1d8dc9ee32ae7eb3dc65b36850325a4,381,master,failed,83,2020-09-23 17:38:06 UTC,729704231,729704232,pull_request
729704223,4a3d4d94e9b5e5a51b79feeb6ee9d718bfda9750,,ptrepr,failed,80,2020-09-23 17:38:01 UTC,729704224,729704225,push
729703835,11bf7d71e5b59c88755a0bc02227f1839377fe2b,381,master,failed,81,2020-09-23 17:36:59 UTC,729703836,729703837,pull_request
729703830,2604d1f9df68f8216faac6929ce2cbf1881091a1,,ptrepr,failed,80,2020-09-23 17:36:56 UTC,729703831,729703832,push
729703555,1d5415c37e60c61c2723e93df636474e16fee709,381,master,failed,82,2020-09-23 17:35:57 UTC,729703556,729703557,pull_request
729703432,cb02fa3f4864d57b18428a6cc54b66fddf174e6a,,ptrepr,failed,80,2020-09-23 17:35:28 UTC,729703433,729703434,push
716507541,8f7b8e1ff1f8d7f92b7c9e7f9a492312fdc2df4d,,3.0.5,failed,75,2020-08-10 10:20:53 UTC,716507542,716507543,push
716507414,8f7b8e1ff1f8d7f92b7c9e7f9a492312fdc2df4d,,master,failed,80,2020-08-10 10:20:22 UTC,716507415,716507416,push
716506898,44397e82eeb07dda298fdbf5c25f693e3dc8176b,,master,failed,72,2020-08-10 10:18:04 UTC,716506899,716506900,push
716506061,85dab9a26ee84d02ecef20d295d4ace60364c31e,,master,failed,74,2020-08-10 10:13:38 UTC,716506062,716506063,push
716504979,c786ca40176515464cf567ee49534e7e4cdd4e41,,3.0.4,passed,82,2020-08-10 10:09:18 UTC,716504980,716504981,push
716504971,c786ca40176515464cf567ee49534e7e4cdd4e41,,master,passed,72,2020-08-10 10:09:15 UTC,716504972,716504973,push
715463279,c1353d2e15d13b3b0f86faf14efea347a9f56c73,,master,passed,64,2020-08-06 10:49:26 UTC,715463280,715463281,push
715463239,7b185fc7870de4bfb8366afa40687ef66589f404,,master,canceled,0,,715463240,715463241,push
715462949,c0b34677259e1d22464995423ab0507f4a0041c2,376,master,passed,68,2020-08-06 10:47:29 UTC,715462950,715462951,pull_request
715462887,bc92427b0a98236b44a8a3ed0282e37e6220a074,,exit-confirmation-fix,passed,65,2020-08-06 10:47:06 UTC,715462888,715462889,push
715462235,594f0e69cde7a855c80589b41633559768ef9ebd,,master,passed,66,2020-08-06 10:43:25 UTC,715462236,715462237,push
715455129,c23cc5e41ebf00fc4f8dc5d6b1336045346423fb,375,master,passed,64,2020-08-06 10:09:56 UTC,715455130,715455131,pull_request
715455111,180462b5d654a6de17aa1844505161993f5f75c9,,issue-258,passed,66,2020-08-06 10:09:55 UTC,715455112,715455113,push
715453765,a0770ff94811cf4109909e30702191bbe00d4a71,375,master,passed,66,2020-08-06 10:03:41 UTC,715453766,715453767,pull_request
715453756,295f3a8cb15c6d7939a7892643d7d3e246a4cc16,,issue-258,passed,64,2020-08-06 10:03:42 UTC,715453757,715453758,push
715453600,2f6fbcef3931de80116fe30dbe274ebe84fbb2d8,375,master,passed,67,2020-08-06 10:02:39 UTC,715453601,715453602,pull_request
715453528,30d72ec6f39d22720d4d888f93116127907db0ba,,issue-258,passed,67,2020-08-06 10:02:13 UTC,715453529,715453530,push
715447005,f2bff72ec8720b0fdc07766f358ecc2597a283f1,374,master,passed,68,2020-08-06 09:31:20 UTC,715447006,715447007,pull_request
715447000,0e2c844bf95a5d9c1b7e81f75e269e8f15361a87,,improved-dictionary-completion-2,passed,65,2020-08-06 09:31:18 UTC,715447001,715447002,push
715446973,c4971861a98132f0d5feb4450af7a6b406c0566b,374,master,canceled,0,,715446974,715446975,pull_request
715446927,58aea4229368608a9676be0f31699a804955d714,,improved-dictionary-completion-2,errored,34,2020-08-06 09:30:50 UTC,715446928,715446929,push
714868395,a8519bbb2120ec06bcee941e623f91a534845501,,master,passed,68,2020-08-04 15:59:12 UTC,714868407,714868408,push
714828789,dc25a49820d6be998078fb384d81cf90fc2c99ec,372,master,passed,68,2020-08-04 14:30:35 UTC,714828794,714828797,pull_request
713627977,c33d05889d35eb506ddbf7e3b1779bda7f3f08a1,,master,passed,66,2020-07-31 09:50:00 UTC,713627978,713627979,push
713627183,daac1e5c484c831998a680af4bba8e5d49372df3,371,master,passed,66,2020-07-31 09:47:05 UTC,713627184,713627185,pull_request
713627089,35ec7f5d413bc20c9d9fc8b3577e28dfd7cbfa7e,,some-improvements,passed,65,2020-07-31 09:46:38 UTC,713627090,713627091,push
712881886,a94449e5095ee93d7327bada4fb0478ad3ea6911,,3.0.3,passed,65,2020-07-29 11:20:35 UTC,712881887,712881888,push
712265514,d4ddea30779db1c2f3fa02c5302c5a3397f67ab5,,master,passed,66,2020-07-27 16:24:47 UTC,712265515,712265516,push
712056393,646d3774b5f2c9729e450c9638ef0cd0d37fcb90,370,master,passed,68,2020-07-27 02:59:28 UTC,712056394,712056395,pull_request
710230027,ee994d5db6d3604320d74c6826c83e47e5a61fc5,370,master,failed,60,2020-07-21 02:52:46 UTC,710230028,710230029,pull_request
706914435,a94449e5095ee93d7327bada4fb0478ad3ea6911,,master,passed,62,2020-07-10 14:48:17 UTC,706914436,706914437,push
706912174,f5e7fb4e5515bbd8c5017dd649c14bc70c8baf64,,master,failed,61,2020-07-10 14:41:19 UTC,706912175,706912176,push
706908856,3394873a8dbd5bcd6a0c233ffd8a82913f9f8cab,369,master,failed,62,2020-07-10 14:35:20 UTC,706908857,706908858,pull_request
706908843,a20af07da237e3fedb9f3ffb7aca9b61a30273f3,,fix-example-config,failed,61,2020-07-10 14:35:17 UTC,706908844,706908845,push
706901038,62f869d9968256fea13f0d6126d2fb12e99231ef,369,master,failed,64,2020-07-10 14:20:36 UTC,706901039,706901040,pull_request
706901003,9405003c94b3823552ee2ef7c561bf25a8279602,,fix-example-config,passed,58,2020-07-10 14:20:31 UTC,706901004,706901005,push
706898224,153877c492ed7886dfd06bffe84733dffa25e879,369,master,failed,60,2020-07-10 14:16:37 UTC,706898225,706898226,pull_request
