build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
745355125,1bf1e88b0225d10a2e141aa92162f8a4eae5717b,,fix-test,canceled,0,,745355126,745355127,push
745353738,1bf1e88b0225d10a2e141aa92162f8a4eae5717b,,1.4.0,failed,218,2020-11-23 07:39:35 UTC,745353739,745353740,push
745353457,38ee68d0c63c50320eb3c949d5a7df1c82a110a6,,1.4.0,canceled,0,,745353458,745353459,push
745352175,1bf1e88b0225d10a2e141aa92162f8a4eae5717b,,master,failed,217,2020-11-23 07:30:46 UTC,745352177,745352180,push
745347068,70b53af9278b420e818d8c05708f3b6e922ecdae,117,master,failed,218,2020-11-23 06:51:50 UTC,745347069,745347070,pull_request
745347060,938e1367636723e1a60df0ea035879fbaed34bd1,,feature/refactor-inputs,failed,213,2020-11-23 06:51:42 UTC,745347061,745347062,push
745346897,7f93971d676a601e52185eac09364c2c1bd6fdc8,117,master,canceled,0,,745346898,745346899,pull_request
745346880,c739932803c1cec2d2107ac53fe6857e8ab6e92d,,feature/refactor-inputs,canceled,0,,745346881,745346882,push
743706829,80ae24d67ab75cdc4931e045f7ef3247a36085dc,117,master,errored,6000,2020-11-15 06:22:09 UTC,743706830,743706831,pull_request
743706818,1d21e024364ac07200c33b2fec3ada7d54fef894,,feature/refactor-inputs,errored,6000,2020-11-15 06:22:05 UTC,743706819,743706820,push
740375610,69a6f66a2ac978761a9686a80459677f32082541,117,master,failed,210,2020-10-31 07:40:04 UTC,740375611,740375612,pull_request
740375607,8975c6144da1049d47567293cf0ebdb081d6ed79,,feature/refactor-inputs,failed,211,2020-10-31 07:39:59 UTC,740375608,740375609,push
740374227,93df9866a9c05b21463df1533f68e7fa330c61f6,117,master,failed,213,2020-10-31 07:20:08 UTC,740374228,740374229,pull_request
740373781,583c2078c7ee0b4694b2c0e5f396b78af6b13e95,,feature/refactor-inputs,failed,215,2020-10-31 07:14:08 UTC,740373782,740373783,push
740373639,70a26fd5809a249ad1e5fac800998aea7565796f,,feature/refactor-inputs,errored,140,2020-10-31 07:11:23 UTC,740373640,740373641,push
675401485,38ee68d0c63c50320eb3c949d5a7df1c82a110a6,,master,passed,248,2020-04-15 17:14:00 UTC,675401486,675401487,push
671400615,e28309b6ffd4eadd4cbbf5a4369abe35ec4a0718,,master,passed,236,2020-04-05 22:29:22 UTC,671400616,671400617,push
659362227,9f638e91d76922c17d63c1061e5a8f37e3832f5d,,master,passed,243,2020-03-06 22:34:37 UTC,659362228,659362229,push
659092015,74cea1c58dfe90f65cff77364f05788e4a083157,110,master,passed,223,2020-03-06 10:24:38 UTC,659092017,659092019,pull_request
650925520,c96bbf8f73f5dc6058685474a044284a84140dc6,,master,passed,246,2020-02-15 21:18:35 UTC,650925521,650925522,push
650925513,c96bbf8f73f5dc6058685474a044284a84140dc6,,1.3.2,passed,219,2020-02-15 21:18:28 UTC,650925514,650925515,push
650923706,0f5221bba2f4746458663b11e5f74b5e56c05a68,,master,passed,252,2020-02-15 21:08:24 UTC,650923707,650923708,push
650915907,1f29c324c0b246fbca374fa338881879ec8ef4f6,,1.3.1,passed,211,2020-02-15 20:34:11 UTC,650915908,650915909,push
650915310,1f29c324c0b246fbca374fa338881879ec8ef4f6,,master,passed,236,2020-02-15 20:30:30 UTC,650915311,650915312,push
650912495,4f9df99ca94ca9476abf2721abbc92119f20cef3,,1.3.0,passed,214,2020-02-15 20:16:43 UTC,650912496,650912497,push
650912449,4f9df99ca94ca9476abf2721abbc92119f20cef3,,master,passed,241,2020-02-15 20:16:20 UTC,650912450,650912451,push
650912061,04bdb62305084c767f4bb0d2a2eb4f6e6df98571,,develop,passed,204,2020-02-15 20:13:49 UTC,650912062,650912063,push
650908025,970d7240079a9640bcd16e39afcfa1723cc7f930,,develop,passed,224,2020-02-15 19:58:05 UTC,650908026,650908027,push
650898077,7fa1a56ded0a4be7713d3c616bfa1184df98a42f,,develop,passed,217,2020-02-15 19:13:17 UTC,650898078,650898079,push
650229989,29ae9fc88a7465adfa818bebb639cd400bd79aad,,develop,passed,215,2020-02-14 01:02:45 UTC,650229990,650229991,push
648188724,e5d103df93613eef89d4c32387a9e867b6395d1b,,develop,passed,202,2020-02-10 00:48:56 UTC,648188725,648188726,push
647876558,41f794c46d1726d6665f35266a53910e81b0cefb,,develop,passed,223,2020-02-09 00:10:11 UTC,647876559,647876560,push
644146240,244242a332337e10075f2d466cd5714d017f179d,,master,passed,227,2020-01-31 01:36:15 UTC,644146241,644146242,push
644146139,120171d79054a45e1e83de1bcce7d5f7fe52e978,,develop,passed,205,2020-01-31 01:35:41 UTC,644146140,644146141,push
644144399,1c3afc42ce7b60606eb6eae8df5bbffca045b31b,,master,passed,228,2020-01-31 01:30:42 UTC,644144400,644144401,push
644144031,0a1d532673738ca247aebf807c275870db9342e2,,master,passed,224,2020-01-31 01:29:27 UTC,644144032,644144033,push
644143343,a59af63fce1afb765d3eb86e36bab4767a9fb6d6,,develop,passed,208,2020-01-31 01:25:44 UTC,644143344,644143345,push
643867235,95e9442afcdd744dbd52d2e2be39213f0223df02,104,master,passed,204,2020-01-30 13:43:27 UTC,643867236,643867237,pull_request
641263612,2c1889dbb545f2a24b6427317d8132a17dc56412,104,master,passed,209,2020-01-24 08:56:56 UTC,641263613,641263614,pull_request
639272360,a59af63fce1afb765d3eb86e36bab4767a9fb6d6,,master,passed,225,2020-01-20 00:14:06 UTC,639272361,639272362,push
639202959,3cca69e34a22086b2e1497a1e601dd85626f6ba9,,master,passed,226,2020-01-19 19:03:33 UTC,639202960,639202961,push
638276190,45418eab2773e250b5e17846e446a402682fd03b,,1.2.1,passed,201,2020-01-17 04:50:17 UTC,638276191,638276192,push
638271421,45418eab2773e250b5e17846e446a402682fd03b,,develop,passed,201,2020-01-17 04:27:55 UTC,638271422,638271423,push
638270173,45418eab2773e250b5e17846e446a402682fd03b,,master,passed,232,2020-01-17 04:23:30 UTC,638270174,638270175,push
638267451,2d3e41d3780d2a94006275434d2a3a3f3d412d8e,,develop,passed,206,2020-01-17 04:14:37 UTC,638267452,638267453,push
638267320,1fe59a724bd296103d9d09b2776a94d9fc92ab76,,1.2.1,passed,207,2020-01-17 04:14:14 UTC,638267321,638267322,push
638267259,1fe59a724bd296103d9d09b2776a94d9fc92ab76,,feature/release-and-versioning,passed,199,2020-01-17 04:14:02 UTC,638267260,638267261,push
630584134,321f827f66d00a9152b9341ba96ddbc859f446db,,feature/release-and-versioning,passed,200,2019-12-29 12:02:27 UTC,630584135,630584136,push
630494256,025627d629b2bd205189f86800df035626aa72eb,,feature/release-and-versioning,passed,201,2019-12-29 02:10:37 UTC,630494257,630494258,push
630493435,3a9139e2076f766ed00d6b7786f13d6784b9d6a6,,feature/release-and-versioning,passed,199,2019-12-29 02:05:40 UTC,630493436,630493437,push
630492896,5b3f5a9561ccbe08c587dd36216a1c62385bf4a5,,feature/release-and-versioning,passed,197,2019-12-29 02:03:48 UTC,630492897,630492898,push
630486328,1267f2337f5b798cb0b607e77081e4ef697457ec,,feature/release-and-versioning,passed,197,2019-12-29 01:20:32 UTC,630486329,630486330,push
630485539,26176299a6bcd9c3dba4fab894b5b6b16f4b6322,,feature/release-and-versioning,passed,208,2019-12-29 01:16:46 UTC,630485540,630485541,push
630427334,31a9cc067f595efe2859036a982e2024cff4fe08,,feature/release-and-versioning,passed,211,2019-12-28 20:36:39 UTC,630427336,630427338,push
630425539,37bca61fafcda7065faabd10944a1cdb412eb72c,,feature/release-and-versioning,passed,206,2019-12-28 20:27:21 UTC,630425540,630425541,push
