build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
687660606,9ee74b02b4323982ab858726c96f8a371ba66c30,203,master,failed,1777,2020-05-16 00:51:59 UTC,687660607,687660611,687660612,pull_request
682255017,5742193ea52bfe7b513d2153131452352b52a01e,,master,passed,2802,2020-05-02 11:32:31 UTC,682255018,682255019,682255020,push
681931865,cecb10e8b36e41af5c90c328bbc1cb9331ccc051,,master,passed,2835,2020-05-01 12:59:00 UTC,681931866,681931867,681931868,push
681522077,803c791f20452bf50a2212338696469ecf3d4134,199,master,passed,3143,2020-04-30 14:27:24 UTC,681522078,681522079,681522080,pull_request
681522068,2240c1244bd5c1cfeb61b66dd193a7acfaf6271e,,dependabot/npm_and_yarn/examples/docker/web-go/frontend/jquery-3.5.0,passed,2984,2020-04-30 14:27:23 UTC,681522069,681522070,681522071,push
679126071,ac5032d9fdd81e5253f45b1bcba468b00a6bbc9d,,codecov_fixes,canceled,26,2020-04-24 17:04:47 UTC,679126072,679126073,push
679065328,a53e1f1bb980c491d73cee32b6a759899bd1aee9,,master,passed,3337,2020-04-24 14:39:30 UTC,679065329,679065330,679065331,push
679047013,157c1f4943dbbb150340f128abf20c6af5d5f9b7,,v0.11.4,passed,3161,2020-04-24 13:54:56 UTC,679047014,679047015,679047016,push
679022259,157c1f4943dbbb150340f128abf20c6af5d5f9b7,,release-branch-v0.11.x,passed,3231,2020-04-24 13:18:25 UTC,679022262,679022263,679022264,push
678293779,1b5fdd16c2aee115eda7b3e4acecc228a4d2594c,,master,passed,2945,2020-04-22 18:41:11 UTC,678293780,678293781,678293782,push
678291701,a5b0cdfae3cec8143c5edd30852f3e13060a55d7,,fanotify,passed,2953,2020-04-22 18:35:34 UTC,678291702,678291703,678291704,push
676543931,0dab71081e8511c9f1e36e7fbb5034ee7e10ac29,,fanotify,passed,6051,2020-04-18 11:12:44 UTC,676543932,676543933,676543934,push
676368827,5541ccf002622ed858dfecb2bbf287aa02c956d6,,fanotify,passed,2931,2020-04-17 19:48:06 UTC,676368830,676368831,676368832,push
676365365,e88e7bd3bc30a051525b1c5eb1a96b81bf6ef383,,fanotify,passed,2921,2020-04-17 19:37:14 UTC,676365366,676365367,676365368,push
675824234,d24d5dccaf9e266efd21db21ae2de1b46cf721ac,,master,passed,3196,2020-04-16 16:14:20 UTC,675824235,675824236,675824237,push
672160178,2a46e4c068eef513a2f27c00b6fdf34f851cbf0c,,master,passed,3037,2020-04-07 16:16:10 UTC,672160179,672160180,672160181,push
672120940,47080f97f6c637aca628f476d1273d09aa33e268,,release-branch-v0.11.x,passed,3226,2020-04-07 14:45:44 UTC,672120941,672120942,672120943,push
672080387,36c93bfe327fdee74ced245f4aef5167c135fda4,,master,passed,3134,2020-04-07 13:19:04 UTC,672080390,672080391,672080392,push
672057566,47080f97f6c637aca628f476d1273d09aa33e268,,master,passed,3113,2020-04-07 12:34:34 UTC,672057567,672057568,672057569,push
672043263,58237cd3ce69504b824467cb089f4d09106879c4,,v0.11.3,passed,3198,2020-04-07 11:51:02 UTC,672043264,672043265,672043266,push
672042265,58237cd3ce69504b824467cb089f4d09106879c4,,master,passed,3009,2020-04-07 11:47:51 UTC,672042266,672042267,672042268,push
672030202,256fea78f70b9563d17f58ecc2623ec7b8a58354,,v0.11.3,passed,3234,2020-04-07 11:10:32 UTC,672030203,672030204,672030205,push
667280070,256fea78f70b9563d17f58ecc2623ec7b8a58354,,master,passed,3124,2020-03-26 14:27:19 UTC,667280071,667280072,667280073,push
658005321,3327ec0479728d8d275f0ccc68c01d6753906993,,master,passed,3089,2020-03-04 00:25:03 UTC,658005322,658005323,658005324,push
657994024,e8c46d7572c4282972a7d9acbd636d9165e82024,,master,passed,3085,2020-03-03 23:45:58 UTC,657994025,657994026,657994027,push
657988659,0659cd0abfe008f09794f0856280e3bbd634f5d0,,v0.11.2,passed,3252,2020-03-03 23:27:24 UTC,657988660,657988661,657988662,push
657622453,0659cd0abfe008f09794f0856280e3bbd634f5d0,,master,passed,3131,2020-03-03 06:53:52 UTC,657622454,657622455,657622456,push
657577787,6af917f9d72ab1f4ebbfd7ef5ad8e5fb7cd37d89,,master,passed,3246,2020-03-03 02:54:29 UTC,657577788,657577790,657577792,push
657551820,0e26420751d54d44f28e5b003f0b8f7d167e07f5,,master,failed,3139,2020-03-03 01:03:14 UTC,657551821,657551822,657551823,push
656107608,385b3102c03cd51d8d3540b0593e89a3bcd7c8f2,,master,passed,3037,2020-02-28 05:05:43 UTC,656107609,656107610,656107611,push
656100164,3a4f66cb0b752bf555aee496408820e7fc2dd5a6,,master,passed,3085,2020-02-28 04:25:04 UTC,656100165,656100166,656100167,push
656097252,bae653588133d43ea2f932b0a474621bfbd40153,,master,passed,3065,2020-02-28 04:11:35 UTC,656097253,656097254,656097255,push
656047676,1c16253ead257160473fa61ce1e48e76c90d7572,,master,passed,3176,2020-02-28 01:06:39 UTC,656047677,656047678,656047679,push
656028644,32bef5c1bfad015f4ffbda294eee71b2a5a4edda,,master,passed,3141,2020-02-27 23:55:53 UTC,656028645,656028646,656028647,push
656020801,59d6ba69fe0ad643ea60b86c3cbdd4ce9022c065,,master,passed,3243,2020-02-27 23:27:27 UTC,656020802,656020803,656020804,push
655680992,e6c4a48967a61ec9bc94d235b468995cb00d9d7c,,master,passed,3252,2020-02-27 07:02:33 UTC,655680993,655680994,655680995,push
655130610,13fb4b171328b28e3ccc4a1b5cbda89e5bd400c4,,master,passed,3082,2020-02-25 23:50:26 UTC,655130613,655130615,655130616,push
654690513,3a3f983a64f08e5a85fe8d7181847d914be9fd5f,,master,passed,3198,2020-02-25 01:02:07 UTC,654690514,654690515,654690516,push
654688585,5922e76ea9fabebee0b578ccac1a0df57ec2cc94,,master,passed,3108,2020-02-25 00:54:35 UTC,654688586,654688587,654688588,push
653212165,0501ef81c548429b338a117ab52b84acbbb45870,,master,passed,3087,2020-02-20 22:30:57 UTC,653212167,653212173,653212174,push
650983424,ef523d1ba8868d1d744a81af01217b7f584277d3,,master,passed,2971,2020-02-16 01:53:22 UTC,650983425,650983426,650983427,push
650981079,33df337da189d1f8f95ee107a5a93fd734d381b0,,master,passed,2865,2020-02-16 01:39:22 UTC,650981080,650981081,650981082,push
650980448,a618d7ec197592b91768ded6a292cbf757f5cb7b,,master,passed,2932,2020-02-16 01:34:40 UTC,650980449,650980450,650980451,push
650667361,020a5ea4be79755f72c2e1aa0986a75b0ce21082,,v0.10.4,passed,2060,2020-02-14 23:33:02 UTC,650667362,650667363,push
650666991,020a5ea4be79755f72c2e1aa0986a75b0ce21082,,release-branch-v0.10.x,passed,1934,2020-02-14 23:31:56 UTC,650666992,650666993,push
650661206,f409df0f964fd59c6e37154de969adb03641fc06,,master,passed,3019,2020-02-15 00:30:45 UTC,650661207,650661208,650661209,push
650659969,a8dad8b73964b1a1fc97cbc832be9a8f2bdafef7,,release-branch-v0.10.x,passed,1954,2020-02-14 23:09:58 UTC,650659970,650659971,push
650648353,6d3a34769210c3bbe5218079084c1d3aaa1715ba,,master,passed,3042,2020-02-14 22:32:24 UTC,650648354,650648355,650648356,push
650632198,e14b90b015090347fb9723661c55a43dcb575649,,v0.11.1,passed,3340,2020-02-14 21:47:33 UTC,650632199,650632200,650632201,push
650632073,e14b90b015090347fb9723661c55a43dcb575649,,master,passed,2972,2020-02-14 21:42:29 UTC,650632074,650632075,650632076,push
650630572,e4915601cf102ac28c79217d048b2663729cd28c,,v0.11.1,canceled,60,2020-02-14 21:39:11 UTC,650630573,650630574,650630575,push
650627253,e4915601cf102ac28c79217d048b2663729cd28c,,master,passed,3003,2020-02-14 21:29:37 UTC,650627254,650627255,650627256,push
650624644,4cea5533514369c2a7f237184af0bb37c49a9bf7,,master,passed,3332,2020-02-14 21:23:40 UTC,650624645,650624646,650624647,push
650610413,eb552808b49aa6fed0902f487461cdab0ad7bac8,,master,passed,2876,2020-02-14 20:47:44 UTC,650610414,650610415,650610416,push
649612502,240e1b81f3b45b73858d9a05874b3f5156f7d913,,master,passed,3186,2020-02-12 19:28:55 UTC,649612503,649612504,649612505,push
649608287,995b37a7ff51f66008e84df2dc0c0bea6c20e3e0,,master,passed,3188,2020-02-12 19:18:31 UTC,649608288,649608289,649608290,push
649591344,a6eaf380255ffa89587abbec4317ddba972bc89f,,v0.11.0,passed,3545,2020-02-12 18:33:30 UTC,649591345,649591346,649591347,push
649582865,a6eaf380255ffa89587abbec4317ddba972bc89f,,master,passed,3116,2020-02-12 18:14:37 UTC,649582868,649582870,649582872,push
649236490,5026907c8f60d665a1b282aacfd520c373e0bd7a,,master,passed,2826,2020-02-12 02:34:39 UTC,649236491,649236492,649236493,push
649223820,c645f1d7abfde7c1f071644863848495fb10c2ec,,master,passed,3014,2020-02-12 00:56:45 UTC,649223821,649223822,649223823,push
649223404,c645f1d7abfde7c1f071644863848495fb10c2ec,,win1809fix,passed,3044,2020-02-12 00:54:25 UTC,649223405,649223406,649223407,push
649085436,6bc6f0b1ca67326d749d9d1555b74b1c70ab60f7,,v0.11.0-rc1,canceled,2804,2020-02-11 20:10:14 UTC,649085437,649085438,649085439,push
649074144,6bc6f0b1ca67326d749d9d1555b74b1c70ab60f7,,master,errored,3108,2020-02-12 00:18:12 UTC,649074145,649074146,649074147,push
648801219,2783bfe59fec7bfd8bfad4ce7b55672d6b8f7fbd,,master,passed,3118,2020-02-11 08:49:12 UTC,648801220,648801221,648801222,push
648796400,8ff722f77a6988516c3e2370987c1901cbf67200,,master,passed,3056,2020-02-11 08:35:01 UTC,648796401,648796403,648796404,push
648783411,eca7300206a0b3160f5452ed4dfd2be5cca4040a,,master,passed,2905,2020-02-11 07:47:10 UTC,648783412,648783413,648783414,push
648777344,1a92d6a84a5267862cd050545817e16a1f66c2b9,,master,passed,2992,2020-02-11 07:20:30 UTC,648777345,648777346,648777347,push
648774420,c8b8b5e62399c56ac9a91eb3e4c15c155fc76cc2,,master,canceled,2777,2020-02-11 07:05:10 UTC,648774421,648774422,648774423,push
648770678,8d7208339a52d3d913f7583bd39c57815d3bf8c0,,master,errored,3206,2020-02-11 06:48:24 UTC,648770679,648770680,648770681,push
648742082,745d8c66841e6226b4d81006a503e3dbb313bce6,,master,passed,2890,2020-02-11 04:37:48 UTC,648742083,648742084,648742085,push
648715580,aa7dd1594620f6ab74d9fd1b87298589df462db0,,master,passed,2969,2020-02-11 02:29:57 UTC,648715581,648715582,648715583,push
648699522,1f55a25c5e24457ef7e3c636a9ae636161364238,,master,passed,2985,2020-02-11 01:22:29 UTC,648699523,648699524,648699525,push
648678859,1f55a25c5e24457ef7e3c636a9ae636161364238,,tunnelrepair,passed,2952,2020-02-11 00:10:07 UTC,648678860,648678861,648678862,push
648674374,2ca8686efb00b54516aea0efa184a5ea14983343,,tunnelrepair,passed,3077,2020-02-10 23:56:50 UTC,648674375,648674376,648674377,push
648673510,06e3deee5103d392334ab8d214aeb4b19d2386c1,,tunnelrepair,passed,3114,2020-02-10 23:54:32 UTC,648673511,648673512,648673513,push
648669495,6570a2b0e6d1db50bfd3f415f362ffe02f2eed16,,tunnelrepair,passed,2999,2020-02-10 23:42:00 UTC,648669496,648669497,648669498,push
648193639,6ef6cefeb7b701836a29452a0c44c8029fb6df0d,,master,passed,2822,2020-02-10 01:12:10 UTC,648193640,648193641,648193642,push
648193005,050a94339648d5ea528625e4a3d0132bb77df7ad,,master,passed,2988,2020-02-10 01:08:51 UTC,648193006,648193007,648193008,push
648189549,03ffecbe9d3a2adee26f6e1eb06bd8d20992f3bb,,master,canceled,2000,2020-02-10 00:52:55 UTC,648189550,648189551,648189552,push
648185134,6f0acc3811addca2a38c9a2d19fe4db914d939ec,,master,passed,2878,2020-02-10 00:32:41 UTC,648185135,648185136,648185137,push
648170882,2a64b6efe0c4f3932ab531c7d2562bab59079bbf,,master,passed,2936,2020-02-09 23:31:14 UTC,648170883,648170884,648170885,push
648170367,7754a64adde3243914e90f5bdd56a32f0eb210e6,,master,canceled,0,,648170368,648170369,648170370,push
648168983,096bd2f1f5d951c5cb7d611365964e874fe6c740,,master,passed,2989,2020-02-09 23:22:28 UTC,648168984,648168985,648168986,push
648167551,e377496799822b67eed0ab904a8542cb4776f66d,,master,passed,2949,2020-02-09 23:16:10 UTC,648167552,648167553,648167554,push
648154118,31c45850985374f61a5d6431956bd9386b6b48b4,,promptdecouple,canceled,0,,648154119,648154120,648154121,push
648152861,155c86ce6bbad92756908d1b0cf6688c49c1aa0f,,promptdecouple,canceled,0,,648152862,648152863,648152864,push
647953624,20718bbc570360469a7803d9354d6b883cbf1411,,promptdecouple,passed,2796,2020-02-09 07:33:18 UTC,647953625,647953626,647953627,push
647945643,0801e13ebbf4bbdee5b7057959825a8fdf159011,,master,passed,2816,2020-02-09 06:51:14 UTC,647945644,647945645,647945646,push
647929594,7b8f6424a94927f54c2a78087512f7b3e856820c,,master,passed,2913,2020-02-09 05:28:43 UTC,647929595,647929596,647929597,push
647889580,2e6271e7d4b297aba1b93a5f7b49a37400a78524,,master,passed,2876,2020-02-09 01:31:45 UTC,647889581,647889582,647889583,push
647883111,4093e7510101e04221666d2beeefc1041f4fa995,,master,passed,2794,2020-02-09 00:49:50 UTC,647883112,647883113,647883114,push
646731034,4d75ff671801a3fc3faf3c8eb66fb13c0d4e8b27,,master,passed,2894,2020-02-06 06:02:10 UTC,646731035,646731036,646731037,push
646730072,532872824b0e3307063332e8a5c066765708b8c6,,master,passed,3002,2020-02-06 05:56:24 UTC,646730073,646730074,646730075,push
646715764,2ef84afd865b07ba72f61c200317f2342e634f91,,master,passed,3018,2020-02-06 04:43:30 UTC,646715765,646715766,646715767,push
646686716,c716e9f45ed8edb6450796bb56f6edd6fbd5f736,,master,failed,2100,2020-02-06 02:20:49 UTC,646686717,646686718,646686719,push
646683789,ba574d754998f382e5a9ed10ed95addd4db20760,,batchfix,canceled,1441,2020-02-06 02:02:47 UTC,646683790,646683791,646683792,push
646541041,f69a7b4796e1d189e6a45cd2160537f6158cd159,,master,errored,3056,2020-02-06 01:10:58 UTC,646541042,646541043,646541044,push
645308773,e2a8ad5bc276c6f4679b3d1ac5b745658cd7d5d1,,master,passed,2943,2020-02-03 06:20:16 UTC,645308774,645308775,645308776,push
645280984,e0e75232724e7657dabbbd76f1fd9f0e05b1c7f7,,master,passed,2879,2020-02-03 04:28:58 UTC,645280987,645280988,645280989,push
645260326,209d05c3b07088d2f45a0068e062e77dcdea8eb8,,master,passed,2972,2020-02-03 02:41:39 UTC,645260330,645260334,645260335,push
645237227,6338ab0b91497a343e5bc82130ed6c1cad859cc5,,master,passed,2899,2020-02-03 00:42:52 UTC,645237228,645237229,645237230,push
645223615,09d65862d137816de3cff07fa6e368728596e83e,,master,passed,2929,2020-02-02 23:35:11 UTC,645223616,645223617,645223618,push
644664979,68125ccc56548f2f1fc606b0feae5018d93f3a95,,master,passed,2940,2020-02-01 05:15:53 UTC,644664980,644664981,644664982,push
644662826,9948233126c83aa1334be8eec93dee1ad91c298b,,release-branch-v0.10.x,passed,1843,2020-02-01 05:04:59 UTC,644662827,644662828,push
644662554,ab19338590bc9fbeebeda3cde28c4905d989d64f,,master,failed,1118,2020-02-01 05:01:30 UTC,644662555,644662556,644662557,push
644661937,2da3c2420f7ecce2f67691d1a8ef9b1cab5cac1f,,master,failed,1116,2020-02-01 04:57:19 UTC,644661938,644661939,644661940,push
644657775,dc237ffc9ef15b3f0b5d5c7f615215a30451ff91,,master,passed,2891,2020-02-01 04:28:51 UTC,644657776,644657777,644657778,push
644071411,89db45a739108a1aeac1578f3cda8db329b7ad39,,master,passed,3129,2020-01-30 21:34:59 UTC,644071412,644071413,644071414,push
643708967,fb6cfe5efb484e65a233799f58cae5f8c3a453e4,,orchestration_setup_teardown,passed,3292,2020-01-30 18:12:01 UTC,643708968,643708969,643708970,push
643701613,edf1dc2a7809f22112b174332fe6aace69925255,,orchestration_setup_teardown,errored,3626,2020-01-30 04:46:43 UTC,643701614,643701615,643701616,push
643689939,3403352981ceeb0514248e9fb68c399984cd91b4,,master,passed,3117,2020-01-30 03:42:34 UTC,643689940,643689941,643689942,push
643689716,5d44741f54a3133a8806f15f87ee062cbced898d,,master,passed,3042,2020-01-30 03:41:24 UTC,643689717,643689718,643689719,push
642443357,54b77ce7302c4f77d4c35f282c43d100513d92e4,,master,passed,3478,2020-01-27 15:55:16 UTC,642443358,642443359,642443360,push
640759829,6dda5da9c51f48ea956a131f50182bc44801e327,,master,passed,2985,2020-01-23 05:09:10 UTC,640759830,640759831,640759832,push
640759621,8355086da5eca413dfe27c79b00d89e0c73e14c4,,master,canceled,164,2020-01-23 05:07:44 UTC,640759622,640759623,640759624,push
640701841,8bbdc3b6b3a59ea4f252bccc7e754aafe225ac99,,master,passed,2954,2020-01-23 00:18:07 UTC,640701842,640701843,640701844,push
640686687,218e16ecdd66cc91c7b47598ffcb5585feff580c,,v0.10.3,passed,2042,2020-01-22 23:25:59 UTC,640686688,640686689,push
640682249,b89531e6569dcc09c4e6ecdad381d29a6540a3ba,,v0.11.0-beta4,passed,3336,2020-01-22 23:13:24 UTC,640682250,640682251,640682252,push
640676453,b89531e6569dcc09c4e6ecdad381d29a6540a3ba,,master,passed,3014,2020-01-22 22:57:33 UTC,640676454,640676455,640676456,push
