115833022,db0e1ab89e9a282347d8037a442cbc504c040e9f,41,master,passed,462,2016-03-14 12:01:48 UTC,115833023,115833024,115833025,115833026,115833027,pull_request
108659665,a93d1145a257969a1e85979bc430a8f8bf913d5a,,v0.10.1,passed,537,2016-02-12 00:13:57 UTC,108659667,108659668,108659669,108659670,108659671,push
108659657,a93d1145a257969a1e85979bc430a8f8bf913d5a,,master,passed,565,2016-02-11 23:51:00 UTC,108659658,108659659,108659660,108659661,108659662,push
108655362,50e7226a0eddf06eb534a038972317b210721f97,,v0.10.0,passed,460,2016-02-11 23:35:38 UTC,108655363,108655364,108655365,108655366,108655367,push
108655334,50e7226a0eddf06eb534a038972317b210721f97,,master,passed,536,2016-02-11 23:16:58 UTC,108655338,108655339,108655340,108655341,108655342,push
108653467,dc56bc515c6a89b37c7e739d4f628ed442a7691c,,master,passed,543,2016-02-11 22:59:29 UTC,108653468,108653470,108653471,108653473,108653474,push
108653003,20f156caf52f2604b6cac3da713d56aa40addd50,,master,canceled,4,2016-02-11 22:43:38 UTC,108653004,108653005,108653006,108653007,108653008,push
108651648,0845130ffca27eeaf4b27a2e2d252c3969abb48f,,master,errored,11,2016-02-11 22:41:02 UTC,108651649,108651650,108651651,108651652,108651653,push
108647497,b270f2dc3529e78772be1f049ba8df38b7ece0b7,,master,errored,9,2016-02-11 22:31:19 UTC,108647500,108647501,108647502,108647503,108647504,push
108644248,611c2a4e0b9c826e61934ac6a37330731d431492,,merge_as_ansi,passed,526,2016-02-11 22:12:42 UTC,108644249,108644250,108644251,108644252,108644253,push
108643158,6ae5068b753a47db75797adbed3d6b5d9e548d45,,merge_as_ansi,errored,6,2016-02-11 21:52:46 UTC,108643162,108643163,108643164,108643165,108643166,push
100001122,f69e8999b751263a33892c4e2f7eca324a5b9276,,master,passed,437,2016-01-03 21:50:21 UTC,100001123,100001124,100001125,100001126,100001127,push
100000346,c09fd26d72f9b40f23e1393c57bd3b323e5e32a6,,list,passed,453,2016-01-03 21:37:50 UTC,100000347,100000348,100000349,100000350,100000351,push
100000340,c0ac87cd9dacd46d6bc73a4d66b259f37092ce9d,,v0.8.2,passed,454,2016-01-03 21:25:39 UTC,100000341,100000342,100000343,100000344,100000345,push
100000334,c0ac87cd9dacd46d6bc73a4d66b259f37092ce9d,,bug-fix-branch,passed,411,2016-01-03 21:12:43 UTC,100000335,100000336,100000337,100000338,100000339,push
99959784,87f5f06c5c6176f70b255cbaa031729c342ff249,,bug-fix-branch,passed,502,2016-01-03 15:36:00 UTC,99959786,99959794,99959801,99959808,99959812,push
99943094,ff61fdc77735e5cf9d7a1ca9103de13d328962ae,,master,passed,522,2016-01-03 12:47:10 UTC,99943095,99943096,99943104,99943105,99943106,push
99940944,3b073b061efa5d8b9007beb9b0a598460f977a00,,merge_as_ansi,passed,589,2016-01-03 12:32:48 UTC,99940946,99940948,99940949,99940950,99940951,push
99939007,11a2c64e308bb11e7ba84b8d39adcae55296997c,,master,passed,537,2016-01-03 12:18:53 UTC,99939008,99939009,99939010,99939011,99939012,push
99937201,abf9963531322b5554b1cbf9ffea6441fee13382,,v0.9.0,passed,503,2016-01-03 12:05:38 UTC,99937202,99937203,99937204,99937205,99937206,push
99937195,abf9963531322b5554b1cbf9ffea6441fee13382,,master,passed,545,2016-01-03 11:50:53 UTC,99937196,99937197,99937198,99937199,99937200,push
99936126,4465956334ad6cc5c124409082067f4604853320,,v0.8.1,failed,545,2016-01-03 11:36:47 UTC,99936127,99936128,99936129,99936130,99936131,push
99936120,4465956334ad6cc5c124409082067f4604853320,,bug-fix-branch,failed,609,2016-01-03 11:21:27 UTC,99936121,99936122,99936123,99936124,99936125,push
99934651,04e91ceb9f14031d9583bbf3bb32060938af1131,,master,passed,501,2016-01-03 11:03:44 UTC,99934652,99934653,99934654,99934655,99934656,push
99839672,609a73d7a67e78813dd927d5ecd5858878d10ab7,36,master,passed,534,2016-01-02 16:46:15 UTC,99839673,99839674,99839675,99839676,99839677,pull_request
99838222,45c13cd37cda90b1a1cfa3365f22937a127453df,36,master,passed,504,2016-01-02 16:33:08 UTC,99838223,99838224,99838225,99838226,99838227,pull_request
99785844,9b749a1dd36f3e4497f546412b06a4b82559af30,37,master,passed,491,2016-01-02 04:56:06 UTC,99785845,99785846,99785847,99785848,99785849,pull_request
99503229,46ee4c2321e37b8ca66d99c228757b0000b877d3,36,master,passed,523,2015-12-30 21:20:40 UTC,99503230,99503231,99503232,99503233,99503234,pull_request
99470649,372e1ca0651e528b9210434e221af2b22f3e5847,36,master,passed,550,2015-12-30 17:49:32 UTC,99470650,99470651,99470652,99470653,99470654,pull_request
99468560,f9a13db4fe6b245559a182654bc35cde740bcfa6,36,master,failed,510,2015-12-30 17:35:18 UTC,99468561,99468562,99468563,99468564,99468565,pull_request
97617439,c09fd26d72f9b40f23e1393c57bd3b323e5e32a6,,master,passed,453,2015-12-18 08:39:44 UTC,97617440,97617442,97617444,97617446,97617447,push
97617327,7798b87dd92b589b767c29c3a5f8b040cd7158f2,,master,errored,14,2015-12-18 08:32:25 UTC,97617328,97617329,97617330,97617331,97617332,push
97616485,f8af6484c4c9a0f3fec0635b98a25ed4e47f7f19,,v0.8.0,passed,562,2015-12-18 08:18:28 UTC,97616486,97616487,97616488,97616489,97616490,push
97616331,f8af6484c4c9a0f3fec0635b98a25ed4e47f7f19,,master,passed,490,2015-12-18 08:04:28 UTC,97616332,97616333,97616334,97616335,97616336,push
97615868,d81820ba2e170a7d800e845e31cfe72d4282eb13,,master,passed,550,2015-12-18 07:49:55 UTC,97615869,97615870,97615871,97615872,97615873,push
97615365,0dd5d828d4f4e687c4eff7efd9f001bde30191ba,,master,passed,482,2015-12-18 07:36:44 UTC,97615366,97615367,97615368,97615369,97615370,push
95689511,bababb1939906c46da4518541d526778400eefe5,34,master,passed,146,2015-12-08 22:59:01 UTC,95689514,95689515,95689516,95689517,95689518,pull_request
95688146,63b6d8b1ee5ffd2f43e3a51f58dcf6e97da20708,34,master,passed,139,2015-12-08 22:50:22 UTC,95688150,95688151,95688152,95688153,95688154,pull_request
95676062,235ab8131cab849b3ce90f0bbd124a68f8bca678,34,master,passed,145,2015-12-08 21:47:26 UTC,95676063,95676064,95676065,95676066,95676067,pull_request
95559938,9c7ebce3bd2a739c97111c7c3cab8afb6e23be47,34,master,failed,183,2015-12-08 12:17:49 UTC,95559939,95559941,95559943,95559945,95559946,95559947,95559948,pull_request
82244649,e5fe0257c3a3f975f18a188372d526d99a8b29c2,32,new_version,passed,183,2015-09-25 22:42:55 UTC,82244657,82244659,82244660,82244661,82244662,82244663,82244664,pull_request
76988411,ea50a705fba7bcc2d4f5a5af2609f069376251f0,,master,passed,176,2015-08-24 14:27:26 UTC,76988415,76988417,76988418,76988419,76988420,76988421,76988422,push
76988389,e7b7e99dc05137f70137eae76234352e4bd4ded7,31,master,errored,44,2015-08-24 14:20:31 UTC,76988390,76988391,76988392,76988393,76988394,76988395,76988396,pull_request
76543677,e7b7e99dc05137f70137eae76234352e4bd4ded7,31,master,passed,172,2015-08-20 22:25:42 UTC,76543678,76543679,76543680,76543681,76543682,76543683,76543684,pull_request
75721394,5e06d8af79c650c1789448a7746fed79cadc070d,,master,passed,163,2015-08-15 11:34:02 UTC,75721395,75721396,75721397,75721398,75721399,75721400,75721401,push
75721151,f2cc699b9378ad3738e1134ae51133ef87a84e8e,,master,passed,149,2015-08-15 11:25:22 UTC,75721152,75721153,75721154,75721155,75721156,75721157,75721158,push
75634003,7ee65d2fb61f3ff3e3c61fd3fe40ed09a2e23b1b,30,master,passed,165,2015-08-14 17:06:06 UTC,75634008,75634009,75634010,75634011,75634016,75634017,75634018,pull_request
75633754,04ba823b6918e2bc47245ca71bff5f8ff859d214,30,master,passed,175,2015-08-14 16:55:50 UTC,75633755,75633756,75633757,75633758,75633759,75633760,75633761,pull_request
75633517,06bb4f03353b8800260148b01497c47dff00fdf0,30,master,failed,180,2015-08-14 16:46:17 UTC,75633519,75633521,75633522,75633523,75633524,75633525,75633526,pull_request
75276892,d908256b5b0eb19443301b4568ba7bfe29b593d1,30,master,passed,322,2015-08-12 14:34:35 UTC,75276895,75276899,75276900,75276904,75276908,75276909,75276913,pull_request
71471982,24f14352fcf78df091573431f817707410f960c6,,master,passed,187,2015-07-17 19:48:23 UTC,71471983,71471984,71471985,71471986,71471987,71471988,71471989,push
71373837,29e4ea71609ccc64b09313c0f00fb1d1552a8d62,28,master,passed,161,2015-07-17 07:06:14 UTC,71373838,71373839,71373840,71373841,71373842,71373843,71373845,pull_request
65636998,51ec2028d6b953751ac34e7a0f4eca21c0f442c0,,master,passed,173,2015-06-05 22:17:28 UTC,65636999,65637000,65637001,65637002,65637003,65637004,65637005,push
65636602,ea3e85cc49bbee5a0760e305c38f0187a0a13cbf,,master,canceled,68,2015-06-05 21:54:01 UTC,65636603,65636604,65636605,65636608,65636609,65636610,65636611,push
