build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
23244292,e35c52970a5e06553035c09ff78c069ddbb048d0,,master,passed,163,2014-04-17 22:37:12 UTC,23244293,23244294,push
23244285,87ee95fab5f0eaf6b79717a2fb3dc7004ee67902,43,master,errored,56,2014-04-17 22:36:50 UTC,23244286,23244287,pull_request
23244028,bb1b37385e8095d15f8ab8d6b2e922e3c098d5d6,,fix_build,passed,203,2014-04-17 22:32:43 UTC,23244029,23244030,push
23243909,ba04fd5ccf00de188303a3f151d988ecd2f35f25,,fix_build,failed,164,2014-04-17 22:31:19 UTC,23243910,23243912,push
22405239,ba04fd5ccf00de188303a3f151d988ecd2f35f25,,master,failed,112,2014-04-06 21:49:56 UTC,22405240,22405241,push
22393660,11b8f5a954cc45a0d0e191108a909a445fb3ffe5,41,master,failed,107,2014-04-06 18:04:57 UTC,22393661,22393662,pull_request
22363308,8b21aeb5093662f9ff63ab164e166e7a81d64d62,,master,passed,95,2014-04-06 00:35:01 UTC,22363309,22363310,push
22350526,1c00bbd4b3eb4a0afca79a1c67a2d70882c315e9,,master,failed,122,2014-04-05 18:35:18 UTC,22350527,22350528,push
22350422,62fc1f52def50a5d8210fe1692603c7fcdf9b5a1,40,master,passed,123,2014-04-05 18:32:09 UTC,22350423,22350424,pull_request
22338341,05aac34fea039339ea0c22c7523e89cff1f6f25d,39,master,errored,17,2014-04-06 00:34:17 UTC,22338342,22338343,pull_request
22273500,de5d823c7f5ed9853f941e012ec43a8a1902decc,38,master,passed,143,2014-04-04 14:35:36 UTC,22273501,22273502,pull_request
22273496,a983bf4e42dcdb31cf1acd49b6078a7891f5acbb,,unsecure_tls_fix,passed,150,2014-04-04 14:35:42 UTC,22273498,22273499,push
22245814,1ce1576141a5867aab5ddceae2c483ad6699bb37,,master,passed,117,2014-04-04 06:18:20 UTC,22245815,22245816,push
22245605,e25edb547bd1c68b34ccf80afbdff2a0107daa3c,38,master,passed,109,2014-04-04 06:12:06 UTC,22245606,22245607,pull_request
22245451,54737b06da76c21033ba60c57ba268acd5a596c9,,unsecure_tls_fix,passed,111,2014-04-04 06:08:25 UTC,22245452,22245453,push
22239218,de4382951cffd340b72fa77cbc73f6dfb7ce2b4f,37,master,passed,115,2014-04-04 06:13:02 UTC,22239219,22239220,pull_request
22218398,8e98037a05a415157ca9ba14c880354801e15439,,master,passed,130,2014-04-03 20:47:28 UTC,22218399,22218400,push
22217924,dd825189d8f45e52c24e8b8c6c2e5654179b5d5e,36,master,passed,126,2014-04-03 20:41:23 UTC,22217925,22217926,pull_request
22216218,6528ed75538708e5f38693a90ecba7cf6a097b59,36,master,failed,125,2014-04-03 20:16:20 UTC,22216219,22216220,pull_request
22212957,27bcfd961c976b25c2b9a64094939f9e2b98c1e8,36,master,passed,129,2014-04-03 19:31:22 UTC,22212958,22212959,pull_request
22212879,645ac458132b77141de2e9e0f65b51166dc1d002,36,master,passed,121,2014-04-03 19:29:01 UTC,22212880,22212881,pull_request
22209089,dffce9ef803fd0da254ceaa2c01e8c733567ae3d,36,master,passed,127,2014-04-03 18:34:17 UTC,22209090,22209091,pull_request
18238022,76a80dd3dcbecc6f2579c8934e1065e98fa3c9b4,,master,passed,124,2014-02-04 23:56:35 UTC,18238023,18238024,push
18178464,29c13b27508ffdc8dcf620ee1017707083637215,35,master,passed,91,2014-02-04 05:17:47 UTC,18178465,18178466,pull_request
18175507,9c90ad7f7e3bbbf17b17a0fd7930929d74e42304,,master,passed,106,2014-02-04 03:37:33 UTC,18175508,18175509,push
18168443,ec7693b4348b917b1b758d35ba1b4da5514a97a0,,master,passed,107,2014-02-04 00:25:03 UTC,18168444,18168445,push
18168433,0b8325b4fa874f930f727005beee112fa7e32d25,34,master,errored,11,2014-02-04 00:24:36 UTC,18168434,18168435,pull_request
18165150,0b8325b4fa874f930f727005beee112fa7e32d25,34,master,passed,104,2014-02-03 23:23:17 UTC,18165151,18165152,pull_request
18164879,40dbeb14946d70895d37f94eeef13a1a6c4a7df7,34,master,passed,112,2014-02-03 23:18:57 UTC,18164880,18164881,pull_request
18062384,758ec373e77643b640a37ae0c1e225389695b361,34,master,passed,100,2014-02-02 04:23:17 UTC,18062385,18062386,pull_request
14895259,9c90ad7f7e3bbbf17b17a0fd7930929d74e42304,,master,passed,107,2013-12-03 23:18:45 UTC,14895260,14895261,push
14894514,abb741f0144fd71c6da44fe59cb7695572a93b1d,,master,passed,95,2013-12-03 23:04:27 UTC,14894515,14894516,push
14894498,13b228cf54e5576883d550883f263142634a14f7,33,master,passed,115,2013-12-03 23:04:13 UTC,14894499,14894500,pull_request
14894442,6ada7a5805d1b623d42f761a26e17ed10a768a0e,33,master,passed,98,2013-12-03 23:03:00 UTC,14894443,14894444,pull_request
14890061,ef44a9a33003e712f0cdbac9c70cbf20b2c15d42,33,master,passed,102,2013-12-03 21:42:55 UTC,14890062,14890063,pull_request
13649810,f54d4cd1fb61c16101bca74f64b210f372e5a16a,,master,passed,156,2013-11-07 19:28:44 UTC,13649811,13649812,push
13647319,f0a0fce1e2bf6c6602811632a00d312403404b4e,,master,passed,174,2013-11-07 18:27:09 UTC,13647320,13647321,push
13646601,a0375c701985692b9de2f84272a3af1c6df972a9,,master,passed,173,2013-11-07 18:11:41 UTC,13646602,13646603,push
13645745,501b95b05cc1a23e32bce755f6bb77ca6a122d95,,master,failed,27,2013-11-07 18:11:47 UTC,13645746,push
