build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
419876074,42b0163689c8a039aef1df3aaa6af79517106d6a,,ks/mobileprovision,errored,1438,2018-08-23 22:19:43 UTC,419876075,419876076,push
419390069,0912d62285b3f0a73fcc14f692e4f4f74cc4244a,335,blacklist,errored,1459,2018-08-22 21:49:15 UTC,419390070,419390071,pull_request
419389971,07f346ca26c81553b91cc02b3e959adae5de22af,,ks/mobileprovision,errored,1428,2018-08-22 21:48:50 UTC,419389972,419389973,push
419389878,f4ced9d21a107de67c82c3947cd2ea3d65048bbc,,ks/mobileprovision,errored,1437,2018-08-22 21:48:27 UTC,419389879,419389880,push
419051350,0ee1212a6288467532e8d90b7619c9b54bbd295a,334,master,failed,349,2018-08-22 07:53:32 UTC,419051351,419051352,pull_request
418550307,f4ced9d21a107de67c82c3947cd2ea3d65048bbc,,blacklist,errored,1464,2018-08-21 06:18:15 UTC,418550308,418550309,push
418456289,48049f486f89420ee7e53c408afdb08eb0716fe7,333,blacklist,errored,1483,2018-08-20 22:50:40 UTC,418456290,418456291,pull_request
418456272,468664fbb0d3875aa67810473164f8eadda2068a,,ks/simulated,errored,1439,2018-08-20 22:50:52 UTC,418456273,418456274,push
418456121,fc592b53667d13511a81ed84a64b3d77b8606726,,ks/simulated,errored,1601,2018-08-20 22:50:15 UTC,418456122,418456123,push
416898850,456604313faf4a1de6a4e687c2412eaf6097c4b0,,v0.3.0,passed,346,2018-08-16 16:54:01 UTC,416898851,416898852,push
416898701,456604313faf4a1de6a4e687c2412eaf6097c4b0,,master,passed,252,2018-08-16 16:32:42 UTC,416898702,416898703,push
416896776,1eb47d553ff6113070f999819f9eb9a4d11b9c72,,master,passed,329,2018-08-16 16:27:49 UTC,416896777,416896778,push
416890337,f7a40a4e872705b87d3739d2ba641bc30346ee3b,332,master,passed,308,2018-08-16 16:17:54 UTC,416890338,416890339,pull_request
416889912,efa5444520a95e02c3b6bd74f1cad863290283d8,,kattrali/allow-other-clangs,passed,259,2018-08-16 16:10:33 UTC,416889913,416889914,push
411056547,623146e95fb8dbba4d87eb4ba33e096d1e8ca318,,master,failed,306,2018-08-02 00:00:22 UTC,411056548,411056549,push
411030788,844241347adc64049c50258e99e5715e4ef21a92,331,master,passed,295,2018-08-01 22:22:41 UTC,411030789,411030790,pull_request
411030043,0b028ab2f7c5d29acddda994b448b5508ede2074,330,master,passed,245,2018-08-01 22:20:37 UTC,411030044,411030045,pull_request
408567672,a97d824c54c91eae21797f5a131d5a833913c686,328,master,passed,327,2018-07-26 15:34:03 UTC,408567673,408567674,pull_request
408295028,f140c5a1f1c6dca76ee44214f7a3d11444e934fb,,master,passed,328,2018-07-25 23:41:43 UTC,408295029,408295030,push
408284782,626d2ad02e6293d777e7b983618d1db4bdbe9c5f,327,master,failed,361,2018-07-25 23:05:07 UTC,408284783,408284784,pull_request
408276525,50ef7bc5bb14bff16098ea340336d6822f1896c5,327,master,failed,434,2018-07-25 22:34:22 UTC,408276526,408276527,pull_request
401936001,fc592b53667d13511a81ed84a64b3d77b8606726,,blacklist,errored,1560,2018-07-09 20:16:46 UTC,401936002,401936003,push
401835675,e7f7823d29bcd91b2f154cb61f58a42434a9a720,,blacklist,errored,1473,2018-07-09 16:13:56 UTC,401835676,401835677,push
401362113,d4d9df5a05117970239e01a1084e5de7f9fd4a53,326,blacklist,errored,1459,2018-07-08 04:43:29 UTC,401362114,401362115,pull_request
401362108,6a69d2ef54385ecbacf6cd09b2ea6c7e51a3bfb6,,ks/format_ld,errored,1434,2018-07-08 04:42:34 UTC,401362109,401362110,push
401362094,9f48e3859ad79e7651c999cf33ebd8aff2419652,,ks/format_ld,canceled,0,,401362095,401362096,push
401361843,ad94de90edfe86f5a30d09581d0a40d94229da10,325,blacklist,errored,1522,2018-07-08 04:31:12 UTC,401361844,401361845,pull_request
401361838,fe81620ef52a717b1f54e99d8176c46e0f412673,,ks/args,errored,1451,2018-07-08 04:31:06 UTC,401361839,401361840,push
401361786,9f48e3859ad79e7651c999cf33ebd8aff2419652,,ks/args,errored,1413,2018-07-08 04:30:38 UTC,401361787,401361788,push
399342236,9f48e3859ad79e7651c999cf33ebd8aff2419652,,blacklist,errored,1475,2018-07-02 22:18:36 UTC,399342237,399342238,push
399338271,a05299852c805370925a9b43ed2e9498d43c0f5f,324,blacklist,errored,1494,2018-07-02 22:09:59 UTC,399338272,399338273,pull_request
399338262,c3ff4a21441badf9a54259d75cc66926d408e596,,ks/process-xcent,errored,1507,2018-07-02 22:08:47 UTC,399338263,399338264,push
399337623,e11a17d510b7dfa2cafcdf18940ad9855bb327a6,324,blacklist,canceled,0,,399337624,399337625,pull_request
399337607,188e511d5ce4505c48af42e36babe870ec9198ab,,ks/process-xcent,canceled,0,,399337608,399337609,push
399334462,45208ed1d4af5a93713e0d824b2664bf5e3534eb,324,blacklist,canceled,0,,399334463,399334464,pull_request
399334414,cb13b5c28fbbfd5f2bfe08f46ffe712a270f4b34,,ks/process-xcent,errored,871,2018-07-02 21:58:58 UTC,399334415,399334417,push
399333486,ed8d6542866bc7a5eab10560e1fae05174fb857e,324,blacklist,errored,1422,2018-07-02 21:57:40 UTC,399333487,399333488,pull_request
399333367,0c4606fedcb896dfb13b5abf4da4fda7dd32858d,,ks/process-xcent,errored,1467,2018-07-02 21:55:00 UTC,399333368,399333369,push
399330189,ee8b7d5cbba36358c5b33a54ff62c7f8f9a400bd,324,blacklist,errored,1534,2018-07-02 21:46:04 UTC,399330191,399330193,pull_request
399329955,04f8840a9420d19057ef06ec40ade99a11a5e97a,,ks/process-xcent,errored,1455,2018-07-02 21:45:14 UTC,399329956,399329957,push
399316257,a8bcc547f963ff1561d7ad4a35a8ac6600640790,,ks/process-xcent,errored,1463,2018-07-02 21:09:10 UTC,399316258,399316259,push
399315270,41d57b7dacd61391a177ea4904ecb53ca50861a4,,blacklist,errored,1487,2018-07-02 21:06:38 UTC,399315271,399315272,push
399252271,5672747905fe7ca2483c4cda498e698c7552c8a2,,blacklist,errored,1418,2018-07-02 18:25:05 UTC,399252272,399252273,push
399249930,d7bc6ebede5ec522a031746f1c1b75cb72256bbc,323,blacklist,errored,1481,2018-07-02 18:19:16 UTC,399249933,399249936,pull_request
375553215,aa7bdd065350e47cdb89e5c885cdfd9668da9569,319,master,passed,293,2018-05-06 14:44:49 UTC,375553216,375553217,pull_request
370945064,adef0550692d97ad1e59bb2e8ad75ad8440b43b7,318,master,failed,408,2018-04-25 08:13:00 UTC,370945065,370945066,pull_request
370845460,b3b9c228a16f79736ebf9b742106da00d7281972,317,master,failed,322,2018-04-25 00:42:15 UTC,370845461,370845462,pull_request
353083511,8e67d16996c53f0b78cf3c2cf76cdb77b2e889eb,313,master,failed,380,2018-03-13 22:19:13 UTC,353083512,353083513,pull_request
312018220,87dd9f8fb5a230a1260a837c2fa424000f17d2e1,,master,passed,316,2017-12-05 18:55:35 UTC,312018221,312018222,push
308121258,f35c4295c184b276831bde4ebfaca43b86152652,304,master,passed,266,2017-11-27 21:36:59 UTC,308121261,308121263,pull_request
308081144,a5cdfd115a883fe63a1057e56a1a799b1ff886f7,304,master,failed,312,2017-11-27 20:07:59 UTC,308081145,308081148,pull_request
308072234,3cbd715af73921c0f07996503f5374d7a614b539,304,master,failed,311,2017-11-27 19:48:39 UTC,308072236,308072237,pull_request
308038747,19ad924f141216c40c91a90ef0f8515a07b31bcf,304,master,failed,462,2017-11-27 18:44:34 UTC,308038748,308038749,pull_request
308030211,5b345c3202c00f181cfaff9dea202d8efc711556,304,master,failed,427,2017-11-27 18:12:46 UTC,308030212,308030213,pull_request
292482148,c177702d80529f4bc239575e3339b1d32cbd0f7d,300,master,failed,356,2017-10-25 07:33:14 UTC,292482149,292482150,pull_request
292472115,ec9c2c2c2f8006404a277d8f86fbad31617bcc45,300,master,failed,313,2017-10-25 07:01:47 UTC,292472116,292472117,pull_request
290891013,816fbec39d1ada35fbc7dba5be2cd5ad496942e8,299,master,failed,326,2017-10-21 17:49:31 UTC,290891014,290891015,pull_request
282755877,a3077d256d9a00b5e24c9ebcf3977e0d1e8f3c64,296,master,failed,319,2017-10-03 14:24:49 UTC,282755881,282755882,pull_request
280142031,002aa00103bb771c3991b241d728532f05941ebc,293,master,failed,357,2017-09-26 20:39:23 UTC,280142032,280142033,pull_request
259341001,828163f2557f7846ad3f4cc6e4cfeac14dce9b49,294,master,passed,281,2017-07-31 12:08:45 UTC,259341002,259341003,pull_request
252029863,82f9996d13aba54270fc7e98b53b0600d5c2f164,293,master,failed,472,2017-07-10 14:43:33 UTC,252029864,252029865,pull_request
249656721,44fa22363e2c005866aae0cb5983ce48be86c098,290,master,failed,491,2017-07-03 14:37:36 UTC,249656722,249656723,pull_request
248274596,8a146ed2dd2a68bb4de7cec1e11044d1580240fa,289,master,failed,474,2017-06-29 08:21:07 UTC,248274597,248274598,pull_request
242777055,deb153e29843dc73d11de7e8a1d8964c6d303974,230,master,failed,379,2017-06-14 10:41:42 UTC,242777056,242777057,pull_request
242746898,0da0cf539b2c838c1b34713263d6975ddbc357a0,230,master,failed,504,2017-06-14 09:02:53 UTC,242746899,242746900,pull_request
242735211,d357e837bc1011133f20d2a42f92f355f8616d94,230,master,failed,376,2017-06-14 08:26:12 UTC,242735212,242735213,pull_request
235890201,0e95bcc30b5f92fb05151862ff6bc3da9c14f874,286,master,passed,252,2017-05-25 03:15:52 UTC,235890202,235890203,pull_request
235865839,97a867eca2f0f5e9a254ec6ad6967fe6e35a193b,286,master,failed,390,2017-05-25 00:50:51 UTC,235865841,235865843,pull_request
235864994,70524044e4318b114d20126ffd5ce7759abb4d95,286,master,failed,255,2017-05-25 00:46:03 UTC,235864995,235864996,pull_request
235695745,1a6fffe419f245a7c10739c914cf678a55b4993e,286,master,failed,271,2017-05-24 15:47:55 UTC,235695746,235695747,pull_request
232634942,93b6f872c322d963b0ad399d67c9d638940baa5e,,v0.2.8,failed,376,2017-05-15 23:45:26 UTC,232634943,232634944,push
232634926,93b6f872c322d963b0ad399d67c9d638940baa5e,,master,passed,286,2017-05-15 23:45:23 UTC,232634927,232634928,push
232632263,c5e2d1045f808687d32db96c55fc7e56ae38293b,,master,failed,284,2017-05-15 23:31:41 UTC,232632264,232632265,push
232616228,792614761c40aac64f0b3a287b1a0c17a67288b8,283,master,passed,296,2017-05-15 22:27:10 UTC,232616229,232616230,pull_request
231747480,7a072a1ec930ae3ab1b9ef4b8df5bc9a69ba0db0,,master,passed,260,2017-05-12 23:03:43 UTC,231747482,231747483,push
228075431,09163d2f0f43a01bc1d1950a763afc37c88541ec,280,master,passed,292,2017-05-12 20:39:18 UTC,228075432,228075433,pull_request
227731449,c7b2ef712dd2e299ce40143fb88a205fda36cb41,280,master,failed,270,2017-05-01 21:14:36 UTC,227731450,227731451,pull_request
227728866,e94ecad8f310488c73fcaaee5134f46d26cd9d52,280,master,failed,299,2017-05-01 21:06:50 UTC,227728867,227728868,pull_request
227713277,027229a9c450c9ef66082bbe28045690659b32fe,280,master,passed,275,2017-05-01 20:11:41 UTC,227713278,227713279,pull_request
226509154,8c3e0e228e858d1a793dd9352e71a95e340629d8,,v0.2.7,passed,268,2017-04-27 18:17:19 UTC,226509156,226509157,push
226509138,8c3e0e228e858d1a793dd9352e71a95e340629d8,,master,passed,265,2017-04-27 18:17:14 UTC,226509139,226509140,push
225713548,d38e3143dae62780e563b4cd5837e96ccfeb60a0,,master,failed,285,2017-04-25 18:21:09 UTC,225713549,225713550,push
225069683,4027a7344c875519fbd268898375f32d3ca9488d,277,master,passed,252,2017-04-24 04:49:43 UTC,225069684,225069685,pull_request
217262826,57fe4ffe3a49ea51fa0cf29f0e5c6a2eead6e8e4,,v0.2.6,passed,234,2017-03-31 17:37:37 UTC,217262827,217262828,push
217262645,57fe4ffe3a49ea51fa0cf29f0e5c6a2eead6e8e4,,master,passed,245,2017-03-31 17:37:05 UTC,217262646,217262647,push
217260450,422774d58e51b4ae7d53865b03d225283eed7f49,,master,passed,290,2017-03-31 17:28:33 UTC,217260451,217260453,push
215917951,1fcb334aef85b47144f78de821c122ffe05332e5,273,master,passed,256,2017-03-28 12:31:33 UTC,215917952,215917953,pull_request
215916644,d6a4ca61b6afc5a32ec2875f8ec7cbb2fcb0e0e1,273,master,passed,279,2017-03-28 12:24:47 UTC,215916645,215916646,pull_request
215913168,85a9e883fe0a0392e2f9ee9e99366d60a8c7c818,273,master,failed,278,2017-03-28 12:11:54 UTC,215913169,215913170,pull_request
215440884,4b91587ebad8087b4bb1cef605fa68788b2650e9,273,master,passed,273,2017-03-27 08:22:11 UTC,215440885,215440886,pull_request
214681798,bee3a2181027f5c0c49ed75b409d4a8259fc4949,273,master,failed,269,2017-03-24 15:13:56 UTC,214681803,214681805,pull_request
213950714,25b9709593ac7347e7b240bf91e32ef3ff6403a0,,master,passed,280,2017-03-22 18:15:57 UTC,213950717,213950719,push
213841059,e7010f2bf7f8182cd28728d2d3da0e8cbf179e6a,249,master,passed,296,2017-03-22 14:04:09 UTC,213841060,213841062,pull_request
213834650,ae44590db90df1aa6429a49e6ea473d804979cec,249,master,passed,275,2017-03-22 13:47:06 UTC,213834651,213834652,pull_request
213512812,7b2d76bc61da777e4e659b0b4f02e5a75c9ffc6e,,master,passed,265,2017-03-21 17:56:59 UTC,213512813,213512814,push
209176755,a1a7f227a74f7f6dee21572fc0deac35de6ab247,,blacklist,errored,1491,2017-03-09 00:15:16 UTC,209176756,209176757,push
208368131,ed61bdcce3c4bd08c75d35b3d5b7463aa2f9e1a0,,blacklist,failed,254,2017-03-06 21:43:33 UTC,208368132,208368133,push
208356722,6c65aac44e33e98755c2e2d746991aa4786335ac,,blacklist,failed,257,2017-03-06 21:10:51 UTC,208356723,208356726,push
206930780,ff0d2920814d3b18b9c0e22838b45ace89130fa4,,blacklist,failed,313,2017-03-02 09:29:58 UTC,206930781,206930782,push
206930657,d91ac5875b0deac2e00ee0427e5fe706ac5c0b8b,,blacklist,failed,256,2017-03-02 09:29:36 UTC,206930658,206930659,push
206901400,9d999caf710e90060d226a48d250991305b75e01,,blacklist,failed,214,2017-03-02 07:29:02 UTC,206901401,206901404,push
202023520,0d08d021d2687084e7cc60ef6c7f319afe622374,270,master,passed,273,2017-03-21 17:54:01 UTC,202023521,202023522,pull_request
201614449,ce6579d2baa6cfb92b636215b0c13ce2da6eec01,,master,failed,255,2017-02-14 18:50:18 UTC,201614450,201614452,push
201486162,d06441cb54dbdeda32898792c5b03b6b3f4cd80d,269,master,passed,257,2017-02-14 12:07:33 UTC,201486163,201486164,pull_request
201484924,306c7b7f4a18b51d23f0f7a584c9251dd74ca148,269,master,failed,269,2017-02-14 12:02:30 UTC,201484925,201484926,pull_request
201474281,fed0fd977a1b1d6788387bbf6bbebfccb61f8a8a,269,master,failed,291,2017-02-14 11:18:00 UTC,201474282,201474283,pull_request
201462789,46bec8328fd5a19c1ca71e29ae8775b6d234dcee,269,master,failed,259,2017-02-14 10:31:47 UTC,201462790,201462793,pull_request
201278676,194fa8a759e10defab297cdd52c6b2d47abbe1f0,269,master,passed,280,2017-02-13 21:24:52 UTC,201278677,201278678,pull_request
201082145,8da284fdcb9c4a37ef1cc9fdb5691690fe0fb3a9,249,master,failed,360,2017-02-13 10:31:01 UTC,201082146,201082147,pull_request
199415981,2abe4961da47fda572665c3a028b2fc12b8a6135,,master,passed,279,2017-02-07 22:50:26 UTC,199415982,199415983,push
199405682,1de35ac3e533389ae78c468fe0cc277ef444384a,265,master,passed,256,2017-02-07 22:20:53 UTC,199405683,199405684,pull_request
199390253,3be6e4017226ce3dc024293b570c112f7e63de1d,265,master,failed,266,2017-02-07 21:34:29 UTC,199390254,199390257,pull_request
199139395,70e262d01b0d2fad56a79a1f7ff71a865b9bb922,,master,passed,303,2017-02-07 09:03:52 UTC,199139396,199139397,push
199138579,70e262d01b0d2fad56a79a1f7ff71a865b9bb922,,fix-rubocop-and-friends,passed,292,2017-02-07 09:00:36 UTC,199138580,199138581,push
199137267,9ae6c0eeb18cd1a54b0637b2bb60340405d38c95,,master,failed,274,2017-02-07 08:55:13 UTC,199137268,199137269,push
196697137,2b612323d4bf34dab598a279213bd030354188a3,268,master,failed,333,2017-01-30 19:15:34 UTC,196697138,196697142,pull_request
194010092,50c113bdbed62aa288a5103a24098515d14d81cd,265,master,failed,238,2017-01-21 13:44:18 UTC,194010093,194010094,pull_request
188020733,788848b98ac13dd42b7ac6e92fb0f339df5d34e5,,blacklist,failed,133,2017-01-01 09:58:52 UTC,188020734,188020735,push
186950723,4e64ac2d18ed05a7f99cc2a2bf7a3a372b16d97e,262,master,failed,258,2016-12-27 12:05:44 UTC,186950724,186950725,pull_request
185849486,8208140015d9e22cdfca6e48ed09ba226a88535f,260,master,failed,2878,2016-12-21 18:26:59 UTC,185849487,185849488,pull_request
176928045,b5026002662d0e6678ed27e3fe402b34f10867d0,253,master,failed,223,2016-11-18 05:02:08 UTC,176928046,176928047,pull_request
170034707,ba8fd7d82f15fbe70eb07138218cfb64fcb4ca46,,master,failed,302,2016-10-24 05:14:24 UTC,170034708,170034709,push
168941436,683c08028ae812a7c7db3a055af5ae4f0d7f392c,249,master,failed,254,2016-10-19 14:31:44 UTC,168941437,168941438,pull_request
168938515,6fd56b0b39773a6eb4b56d044973866ff30e38e5,249,master,failed,290,2016-10-19 14:21:50 UTC,168938516,168938517,pull_request
168017391,23d399289c1cd8a98a487b4035f62ab761154dbf,250,master,failed,249,2016-10-16 09:27:37 UTC,168017392,168017393,pull_request
166765705,fb3afc6f4495fa89c2dcb351b274eacb74595285,,v0.2.5,failed,317,2016-10-11 14:18:18 UTC,166765706,166765707,push
166765646,fb3afc6f4495fa89c2dcb351b274eacb74595285,,master,failed,239,2016-10-11 14:18:09 UTC,166765647,166765649,push
166704319,268f31e4df07ed69eafdc483d07fbc667b5dc04b,249,master,failed,262,2016-10-11 10:27:14 UTC,166704320,166704321,pull_request
166655096,f081d56b5a2c414f570cf04f7b893fae6009ffec,,master,failed,286,2016-10-11 07:03:38 UTC,166655097,166655098,push
166652864,fa95f62c8be2364aea48ad5751e5d15711778bc7,,master,failed,327,2016-10-11 06:54:53 UTC,166652866,166652867,push
166651838,f52a62d483d4e9a566a63c488aaaef62f100c8df,,v0.2.4,passed,290,2016-10-11 06:53:15 UTC,166651839,166651842,push
166651428,f52a62d483d4e9a566a63c488aaaef62f100c8df,,master,passed,348,2016-10-11 06:50:32 UTC,166651429,166651431,push
166651132,36e618611248324b7fdfb9dee818a35ba4c816a8,,master,passed,251,2016-10-11 06:49:07 UTC,166651133,166651134,push
166650730,6891ffa20edb2d4485fb3d4bd7b700cba08bdfc8,248,master,errored,51,2016-10-11 06:47:44 UTC,166650731,166650732,pull_request
166650727,2eae807f0ccaf723af910a69b3cb3c0709eee7fa,,fix-crash,passed,307,2016-10-11 06:47:43 UTC,166650728,166650729,push
166646265,8bccb0adc5fb5b219a6f437d46813384dd2666b2,248,master,passed,330,2016-10-11 06:26:53 UTC,166646266,166646268,pull_request
166646255,54205bbcd8e0ab32d6a4f05a51733832b3db12d8,,fix-crash,failed,278,2016-10-11 06:26:50 UTC,166646257,166646258,push
166640577,f85237ec7da1cd0dc3ceb4dc5c3525694ec74501,248,master,failed,272,2016-10-11 06:01:54 UTC,166640578,166640579,pull_request
166640574,5baa33da7a37470038ea507608e2a61072656083,,fix-crash,failed,300,2016-10-11 06:01:55 UTC,166640575,166640576,push
166618975,401804ec389424972fc4815d7fcbf14eb0023c0d,,wt,passed,235,2016-10-11 03:08:53 UTC,166618976,166618977,push
166618533,d8af398e06ec17c2d0f5c0dd5de41af901f6c374,,fix-crash,failed,249,2016-10-11 03:05:53 UTC,166618534,166618535,push
166613311,78a2ec755665b3e90d8c16d180235c86bc1e415b,,fix-crash,failed,238,2016-10-11 02:23:00 UTC,166613312,166613313,push
166608851,7de92f0152082c932e4f28e68b5c2fcb0c0bd4ae,,fix-crash,failed,146,2016-10-11 01:48:34 UTC,166608852,166608853,push
166302480,1d8c0d5f5de7d7efcdc566cd1592fc1b5d05b464,,master,failed,271,2016-10-10 00:35:51 UTC,166302481,166302482,push
166302244,2046474113082ced82196d1fe84c27fee7f4955f,247,master,passed,325,2016-10-10 00:34:02 UTC,166302245,166302246,pull_request
166301241,e53b15214875c403ff397ff3bf4d899a2c86a191,,master,passed,306,2016-10-10 00:27:00 UTC,166301242,166301243,push
165996570,930e2d74bf66e017eec7f0cd87908f2fd4d5a741,247,master,passed,257,2016-10-08 05:42:43 UTC,165996571,165996572,pull_request
165991406,90531061f542b205b654d1359857379080f77e4d,246,master,passed,255,2016-10-08 04:28:07 UTC,165991407,165991408,pull_request
165990090,e0dca2111b6fdea7ab79717aab4f4c34b1d7a79b,246,master,passed,254,2016-10-08 04:08:43 UTC,165990091,165990092,pull_request
165587095,2577c43f27c7704bb338e48c7cb53f6f53622925,,blacklist,failed,158,2016-10-06 16:45:57 UTC,165587096,165587097,push
165413468,892cfdfc20e742e508837d7bd73e4e9580c2aba1,,blacklist,failed,169,2016-10-06 02:32:25 UTC,165413469,165413470,push
165035245,8fa90e5c6cbec1e4dcb852117a4132088693fa19,,blacklist,failed,278,2016-10-04 18:53:32 UTC,165035246,165035247,push
164997714,828896d35c0d93b028490ca0ab7aab8cf1a2335f,,blacklist,failed,288,2016-10-04 16:26:12 UTC,164997715,164997716,push
164997092,a45e2b42c9a0a01bd3e7b0136872f6136dd107a0,,blacklist,failed,271,2016-10-04 16:23:32 UTC,164997093,164997094,push
164995885,bb58a6966b9593051eb912662344861b3552fd58,,blacklist,failed,197,2016-10-04 16:19:05 UTC,164995886,164995887,push
164849328,350f296471d07961f7d40d0f6d32b7645d698064,,blacklist,failed,181,2016-10-04 06:39:01 UTC,164849329,164849330,push
163313936,c33d5afaae693aed2698881825c299ff296b5f31,,v0.2.3,passed,261,2016-09-28 06:08:17 UTC,163313937,163313938,push
163313895,c33d5afaae693aed2698881825c299ff296b5f31,,master,passed,246,2016-09-28 06:07:54 UTC,163313896,163313897,push
163311103,4b90228e80dd74dbdb209553668178023447ff85,,master,passed,287,2016-09-28 05:47:55 UTC,163311104,163311105,push
162977105,4417a901d10eacff8b03ef6679d24df4d06c9d5b,,blacklist,failed,158,2016-09-27 02:51:13 UTC,162977106,162977107,push
162407469,f1da9d9b80e935b60fcd65401139a1924b1cd322,,master,passed,308,2016-09-27 15:41:34 UTC,162407470,162407471,push
159752467,7ae5b4b4dd3c160b9396db93bf1b65b966cff741,240,master,passed,257,2016-09-14 00:10:39 UTC,159752468,159752469,pull_request
152452094,a770f152903f4eb672f5bae0a7fa6ecc4e35b397,,master,passed,312,2016-08-15 18:05:44 UTC,152452095,152452096,push
145638402,62bbd4ef98241817f3da2361dd07957079dca1ee,,master,passed,329,2016-07-18 19:37:35 UTC,145638403,145638404,push
142353585,111ad01af603a685b4f8bc0169cc76f9de8a265b,230,master,passed,273,2016-07-05 03:31:01 UTC,142353586,142353587,pull_request
139604347,70a7bf34c16c0de6b53ca71ca6d632c567b7a186,,master,passed,305,2016-06-22 21:15:54 UTC,139604348,139604349,push
132891293,41eaf888115e12884d43a1cbff40f59fb2d9df32,226,master,passed,311,2016-05-25 16:41:27 UTC,132891294,132891297,pull_request
132890934,081eb1a7e89f91f04e61720924ea2a8db01d0aad,226,master,passed,288,2016-05-25 16:41:27 UTC,132890935,132890936,pull_request
131382407,4c68f2b7642e822cfaee7cb4e63ac8d3b534a56c,224,master,passed,361,2016-05-19 10:57:28 UTC,131382408,131382409,pull_request
131381963,698bd41fa3ae62359963b1ac66cdc9e006578c41,224,master,passed,269,2016-05-19 10:54:43 UTC,131381964,131381965,pull_request
130517796,8684795fa3618c573d6a2e4c41f62571c307058a,222,master,failed,215,2016-05-16 08:32:54 UTC,130517797,130517798,pull_request
130513497,541e8ae60b849ae21dda698aa60f3569aa0166db,222,master,failed,193,2016-05-16 08:00:52 UTC,130513498,130513499,pull_request
130437316,02c6bae9ae531d93b91004fa67d9aa9a6fa89bbc,198,master,passed,257,2016-05-15 20:45:47 UTC,130437317,130437318,pull_request
130437077,20711e5aa61541cffece4ecbe43758a81f0203ec,198,master,passed,266,2016-05-15 20:43:36 UTC,130437078,130437079,pull_request
130367138,6ef282ae28d2b0a2c97a6ef48ec1abbf77a155ad,221,master,passed,263,2016-05-15 11:54:27 UTC,130367139,130367140,pull_request
127641226,1788a3d0c1eff5b5f4261ef2f63b02a9994a090a,,master,passed,312,2016-05-03 21:38:23 UTC,127641227,127641229,push
127543699,dbfcac76e4f08439388327f28eeb4a02f680886f,218,master,passed,460,2016-05-03 15:13:32 UTC,127543700,127543701,pull_request
126269824,423321c53e9498583bee8cbd773affd930f3af39,215,master,passed,247,2016-04-28 01:48:21 UTC,126269825,126269826,pull_request
123734798,e45b0faca24996ce4d13a984ffda19a8a4028904,156,master,errored,1379,2016-04-17 17:20:30 UTC,123734800,123734802,pull_request
123719017,659c3c1f7d521ca99176a5c906d97cf81bc77c92,156,master,errored,1450,2016-04-17 15:28:52 UTC,123719018,123719019,pull_request
123718208,35f374007ec96d977b3f9f74a3f4f73bbe318acd,156,master,failed,192,2016-04-17 15:24:04 UTC,123718209,123718210,pull_request
123717894,a8230e4f2cd2bd878c365a60e0376d3195f2579d,156,master,failed,285,2016-04-17 15:21:17 UTC,123717895,123717896,pull_request
