build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
690983803,42fed54913861a7986e5daee09fdaca443a78659,,feature/vue-router-select-show,failed,846,2020-05-25 15:10:14 UTC,690983804,690983805,690983806,690983807,690983808,690983809,690983810,push
690983039,897b3bea44cbec4f34f6e084a8f996a02a48a3a6,8046,develop,canceled,0,,690983040,690983041,690983042,690983043,690983044,690983045,690983046,pull_request
690982822,8878bf0c0d8b7d13cd93cabdeff08aed2abce183,,feature/vue-router-select-show,failed,900,2020-05-25 15:07:02 UTC,690982823,690982824,690982825,690982826,690982827,690982828,690982829,push
690978755,6b93c07676eee045f4ad81904fcb95c7016a9aae,7930,develop,passed,896,2020-05-25 15:12:33 UTC,690978756,690978757,690978758,690978759,690978760,690978761,690978762,pull_request
690978743,d41155c00a0579324306b65b8b1932b6f0cbd3ab,,feature/python-2-EOL,passed,870,2020-05-25 14:58:24 UTC,690978745,690978746,690978747,690978748,690978749,690978750,690978751,push
690974470,40507dc92f63271d90db274659105996b8be79bd,7930,develop,failed,1037,2020-05-25 14:46:10 UTC,690974471,690974472,690974473,690974474,690974475,690974476,690974477,pull_request
690974460,122aab26214e18b2b3f44133d9c122057702af0a,,feature/python-2-EOL,failed,914,2020-05-25 14:42:31 UTC,690974461,690974462,690974463,690974464,690974465,690974466,690974467,push
690971077,150bec1c2d6ab1ebdb15d9b92d80452930b0a6df,8136,develop,passed,918,2020-05-25 21:42:51 UTC,690971078,690971079,690971080,690971081,690971082,690971083,690971084,pull_request
690971033,b8ff408581cfa2438a32c6d2718611aa453291f7,,renovate/js/eslint-plugin-eslint-comments-3.x,passed,880,2020-05-25 14:35:49 UTC,690971035,690971036,690971037,690971039,690971040,690971041,690971042,push
690970836,79e43b141e4fdb2eaa60bff12e169c312dc43317,8135,develop,failed,889,2020-05-25 14:31:53 UTC,690970837,690970838,690970839,690970840,690970841,690970842,690970843,pull_request
690970797,8b4dcbcbcb7e8635a1ccb62bba8910dad32318af,,renovate/js/vue-good-table-digest,failed,860,2020-05-25 14:29:42 UTC,690970798,690970799,690970800,690970801,690970802,690970803,690970804,push
690965347,9d50f769df7dcb20333736d24afe5f41e41ed557,,develop,passed,865,2020-05-25 14:44:24 UTC,690965348,690965349,690965350,690965351,690965352,690965353,690965354,push
690950758,f384c216663c65e8e2db02064004c1f96608379d,8134,develop,passed,905,2020-05-25 13:56:59 UTC,690950760,690950762,690950763,690950764,690950766,690950768,690950769,pull_request
690945737,badc70703400dba9d4ae20f85cb0360a5702432c,,bugfix/vgt-version-format,passed,1024,2020-05-25 13:44:46 UTC,690945738,690945739,690945740,690945741,690945742,690945743,690945744,push
690681025,fe3a934f9bee68c5ed9eb082a9f1992a55f37ad1,,develop,passed,852,2020-05-24 18:18:35 UTC,690681026,690681027,690681028,690681029,690681030,690681031,690681032,push
690680766,33fb5b0c9ff74239eb2df8682a668d1f7d62d17e,,develop,failed,835,2020-05-24 18:10:32 UTC,690680767,690680768,690680769,690680770,690680771,690680772,690680773,push
690675524,f847da3d85a3e33e13abd2e960ee5fdc0f3e7fc9,8133,develop,passed,1031,2020-05-24 18:04:30 UTC,690675525,690675526,690675527,690675528,690675529,690675530,690675531,pull_request
690674606,d411dd8f6642a1d84033e6a18ad1124b4c69c1a7,,feature/update-tmdbsimple,passed,865,2020-05-24 17:47:12 UTC,690674607,690674608,690674609,690674610,690674611,690674612,690674613,push
690671900,c1ff994c8c55ff50b03a64d7881a92e64e5de897,8132,develop,passed,884,2020-05-24 17:45:47 UTC,690671901,690671902,690671903,690671904,690671905,690671906,690671907,pull_request
690671887,42b6847f268c2ae37cac30267a10ea57dcefa2e3,,sharkykh-patch-1,passed,857,2020-05-24 17:31:32 UTC,690671888,690671889,690671890,690671891,690671892,690671893,690671894,push
690671603,5ea1762df250fc6585a64e982ef95e320da43c24,8132,develop,passed,915,2020-05-24 17:29:05 UTC,690671604,690671605,690671606,690671607,690671608,690671609,690671610,pull_request
690671591,dba080ac89071f79591e4251bf48a61e1875e8f5,,sharkykh-patch-1,errored,163,2020-05-24 17:32:38 UTC,690671592,690671593,690671594,690671595,690671598,690671599,690671600,push
690660979,9b96532936a08fe3396966763388dc5b52d3b00c,,develop,passed,851,2020-05-24 16:43:43 UTC,690660980,690660981,690660982,690660983,690660984,690660985,690660986,push
690655623,288a04017e9a4def2cc7c3a8a650e3c429bbf42f,8094,develop,passed,878,2020-05-24 16:19:13 UTC,690655624,690655625,690655628,690655629,690655630,690655632,690655633,pull_request
690655561,552085248aad122f07555e89af98a7fe0c27fa96,,renovate/js/copy-webpack-plugin-6.x,passed,857,2020-05-24 16:22:32 UTC,690655562,690655563,690655564,690655565,690655566,690655567,690655568,push
690654672,805b9e19ef298221568c9228f8fafbdcb136736c,8094,develop,canceled,145,2020-05-24 16:12:37 UTC,690654673,690654674,690654675,690654676,690654677,690654678,690654679,pull_request
690654662,a63f99d1f08345d0f910a1ebd45b29cb874ba4b2,,renovate/js/copy-webpack-plugin-6.x,canceled,0,,690654663,690654664,690654665,690654666,690654667,690654668,690654669,push
690653907,0ad816bca98972a1821fbb979c374c9efd4bde55,8094,develop,canceled,131,2020-05-24 16:08:42 UTC,690653908,690653909,690653910,690653911,690653912,690653913,690653914,pull_request
690653893,5435e0c79a196b2e4da683943a545f1173c6e947,,renovate/js/copy-webpack-plugin-6.x,canceled,0,,690653894,690653895,690653896,690653897,690653898,690653899,690653900,push
690649920,1f4033f647ade682f4bca706debb9f9db30ea917,8094,develop,canceled,134,2020-05-24 15:51:26 UTC,690649921,690649922,690649923,690649924,690649925,690649926,690649927,pull_request
690649908,893456578cc150ecd47afe4ad945b11a16488c6d,,renovate/js/copy-webpack-plugin-6.x,canceled,0,,690649909,690649910,690649911,690649912,690649913,690649914,690649915,push
690648461,d0e1041e1eb4450149ce05ad14ef4448d955dce2,8094,develop,canceled,146,2020-05-24 15:44:24 UTC,690648462,690648463,690648464,690648465,690648466,690648467,690648468,pull_request
690648442,0559772c134459b1c4995ad1585d1f64a943e287,,renovate/js/copy-webpack-plugin-6.x,canceled,0,,690648443,690648444,690648445,690648446,690648447,690648448,690648449,push
690647383,4cf37f3474340a881e3f45bb42d45d7d321856c2,8094,develop,canceled,136,2020-05-24 15:38:57 UTC,690647384,690647385,690647386,690647387,690647388,690647389,690647390,pull_request
690647371,010951025febf7635859f0ab9ebe1efe4542c3c2,,renovate/js/copy-webpack-plugin-6.x,canceled,0,,690647372,690647373,690647374,690647375,690647376,690647377,690647378,push
690646046,c8a16555aa68b284849152b37ffbaa001c63af51,8094,develop,canceled,247,2020-05-24 15:33:30 UTC,690646047,690646048,690646049,690646050,690646051,690646052,690646053,pull_request
690646038,19573fec0d0ea03c354e51fa02eeeefb09914117,,renovate/js/copy-webpack-plugin-6.x,canceled,406,2020-05-24 15:33:30 UTC,690646039,690646040,690646041,690646042,690646043,690646044,690646045,push
690631536,fb98864bdbb85f06cc3306c34d7eda7e51d45901,8094,develop,canceled,150,2020-05-24 14:29:31 UTC,690631537,690631538,690631539,690631540,690631541,690631542,690631543,pull_request
690631528,10791ca9fe28148c01b9bdf43e0ce2a2bca90473,,renovate/js/copy-webpack-plugin-6.x,canceled,0,,690631529,690631530,690631531,690631532,690631533,690631534,690631535,push
690629866,2db6d2a7ba5fe13614d66c945b754d5dad247bc3,8094,develop,canceled,137,2020-05-24 14:20:30 UTC,690629867,690629868,690629869,690629870,690629871,690629872,690629873,pull_request
690629853,2ae1b787d5235fc1d1a41d18b7e7a6ea0d3134c0,,renovate/js/copy-webpack-plugin-6.x,canceled,0,,690629855,690629856,690629857,690629858,690629859,690629860,690629861,push
690628703,af714fb331ef6fdd207744f7177fb5cd2dbea315,8094,develop,canceled,151,2020-05-24 14:16:04 UTC,690628704,690628705,690628706,690628707,690628708,690628709,690628710,pull_request
690628644,ee174365dce7aa878c5195adf8ffc5c1baf1a7ab,,renovate/js/copy-webpack-plugin-6.x,canceled,0,,690628645,690628646,690628647,690628648,690628649,690628650,690628651,push
690628009,06d351c0e8eb2b74d584c262f3030dbf977931e5,8094,develop,canceled,135,2020-05-24 14:13:01 UTC,690628010,690628011,690628012,690628013,690628014,690628015,690628016,pull_request
690627972,063f71c1cb99a6941b4bf728edbdd694621fbed8,,renovate/js/copy-webpack-plugin-6.x,canceled,0,,690627973,690627974,690627975,690627976,690627977,690627978,690627979,push
690627181,835f3a16ffb10724252c843426901aa4f96b38c8,8094,develop,canceled,107,2020-05-24 14:10:28 UTC,690627182,690627183,690627184,690627185,690627186,690627187,690627188,pull_request
690627173,2a3ae801f6c1b14a4498277a1247431166e0cdcb,,renovate/js/copy-webpack-plugin-6.x,canceled,0,,690627174,690627175,690627176,690627177,690627178,690627179,690627180,push
690625986,81d188169fd1dce7562388a0a13c5d8368b2fb42,8094,develop,canceled,738,2020-05-24 14:06:42 UTC,690625987,690625988,690625989,690625990,690625991,690625992,690625993,pull_request
690625970,dadb635c2e5e4fd5cf9dee6e7ca1485085507c8f,,renovate/js/copy-webpack-plugin-6.x,passed,831,2020-05-24 14:04:26 UTC,690625971,690625972,690625973,690625974,690625975,690625976,690625977,push
690614336,11e71253f08ea1375e4c003b4a321776391f5761,8094,develop,failed,886,2020-05-24 13:49:28 UTC,690614337,690614338,690614339,690614340,690614341,690614342,690614343,pull_request
690614261,540c19dad9a800e9b7ab1d2b273274313fe1d548,,renovate/js/copy-webpack-plugin-6.x,failed,875,2020-05-24 13:47:13 UTC,690614262,690614263,690614264,690614265,690614266,690614267,690614269,push
690597762,2bbf7c849c6b20b0adb09fb55255fda540721bbe,8094,develop,failed,884,2020-05-24 13:37:13 UTC,690597763,690597764,690597765,690597766,690597767,690597768,690597769,pull_request
690597750,b7ad522558961d0287a6e660738abad3a982251d,,renovate/js/copy-webpack-plugin-6.x,passed,834,2020-05-24 12:51:54 UTC,690597751,690597752,690597753,690597754,690597755,690597756,690597757,push
690592381,6cd9ba704f5c0adddad0cd05a0070d558549e916,8094,develop,failed,873,2020-05-24 12:15:20 UTC,690592382,690592383,690592384,690592385,690592386,690592387,690592388,pull_request
690592371,4ef304607b7154ef922836da8b5bc55d53af866d,,renovate/js/copy-webpack-plugin-6.x,failed,838,2020-05-24 12:13:05 UTC,690592372,690592373,690592374,690592375,690592376,690592377,690592378,push
690582567,c4e2924f8ebdbddd7e40b11e34e265d1e45d8c59,8094,develop,failed,869,2020-05-24 11:14:39 UTC,690582568,690582569,690582570,690582571,690582572,690582573,690582574,pull_request
690582557,27cd0ae5fbab88f48783e5eccc605f0366e11efc,,renovate/js/copy-webpack-plugin-6.x,passed,832,2020-05-24 11:12:27 UTC,690582558,690582559,690582560,690582561,690582562,690582563,690582564,push
690576044,741a749ee45523e5c5037671dd3a9d21a22e9cd1,8094,develop,failed,908,2020-05-24 10:29:26 UTC,690576045,690576046,690576047,690576048,690576049,690576050,690576051,pull_request
690576022,6139cab4ecd9e962e18b303cbecc47bf256da537,,renovate/js/copy-webpack-plugin-6.x,failed,843,2020-05-24 10:27:16 UTC,690576023,690576024,690576025,690576026,690576027,690576028,690576029,push
690564658,330f2ceb24677ce2bd466e7659598842b9e1adf6,8094,develop,errored,883,2020-05-24 09:10:17 UTC,690564659,690564660,690564661,690564662,690564663,690564664,690564665,pull_request
690564645,68f2bed76113cce6ff5bb292036707eb51a2f7af,,renovate/js/copy-webpack-plugin-6.x,errored,831,2020-05-24 09:07:58 UTC,690564646,690564647,690564648,690564649,690564650,690564651,690564652,push
690316738,a2d898d37bd11edc5bc77a0e621b686ad6f45e19,8094,develop,errored,878,2020-05-23 10:53:55 UTC,690316739,690316740,690316741,690316742,690316743,690316744,690316745,pull_request
690316730,a8d3031169b1ed103bc207f01c5176d9fa81acbe,,renovate/js/copy-webpack-plugin-6.x,errored,839,2020-05-23 10:51:35 UTC,690316731,690316732,690316733,690316734,690316735,690316736,690316737,push
