build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
334541694,90847e98b1b9ee1be5bd0b57482af7a32c3527eb,,master,passed,326,2018-01-29 02:43:59 UTC,334541695,334541696,push
334540504,d8964c6ca8bf0e28076098e904bbc76d5968388a,,master,passed,393,2018-01-29 02:38:21 UTC,334540505,334540506,push
334537601,5b9a8600bc919a83dfc3a3d3929a0dfc5a39a580,,master,passed,531,2018-01-29 02:25:32 UTC,334537602,334537603,push
334534264,5bb8810b1538459bc7cadbd212f252caefa70b36,,master,passed,414,2018-01-29 02:06:40 UTC,334534265,334534266,push
334534259,5bb8810b1538459bc7cadbd212f252caefa70b36,,v3.2.0,failed,60,2018-01-29 02:06:48 UTC,334534260,334534261,push
334533325,979aad7699a5ae82d91294d140e5f9656e64b3b8,,master,passed,413,2018-01-29 02:01:00 UTC,334533326,334533327,push
334533037,cdf940e284bb7925a9aa1a86bd8e390ea25afac1,,master,passed,358,2018-01-29 01:59:33 UTC,334533038,334533039,push
334532055,0acad75f72ca04f3061b5c4428ed4e45ba29839d,,v3.002,passed,391,2018-01-29 01:53:35 UTC,334532056,334532057,push
334531910,0acad75f72ca04f3061b5c4428ed4e45ba29839d,,master,passed,385,2018-01-29 01:52:19 UTC,334531911,334531912,push
334531850,abdf70d78109103d37af4584ccd6c21868d72110,376,master,errored,48,2018-01-29 01:51:16 UTC,334531851,334531852,pull_request
334531838,0acad75f72ca04f3061b5c4428ed4e45ba29839d,,dev,passed,385,2018-01-29 01:50:53 UTC,334531840,334531841,push
334531463,23b2b346c6e9655ae5598903d34157b4fbbc4206,376,master,passed,354,2018-01-29 01:48:27 UTC,334531464,334531465,pull_request
334531422,8001bf5fe4b8a2d49ce44ffe1c8175c9039ff64b,,dev,passed,344,2018-01-29 01:49:24 UTC,334531423,334531424,push
334481450,7319f25bfd14fa33f1b70a74dc014c5f33457b79,376,master,passed,416,2018-01-28 21:40:23 UTC,334481451,334481453,pull_request
334481436,e813aeef70337b415a33c8bfbc4fa6fbbaeb95e1,,dev,passed,397,2018-01-28 21:40:18 UTC,334481437,334481438,push
334188954,e813aeef70337b415a33c8bfbc4fa6fbbaeb95e1,,bugfix-windows-revert-ttfadep,passed,325,2018-01-27 20:21:09 UTC,334188955,334188956,push
334174172,f1c8c7abc878a227b0f8fd9024ffc33658efb6e8,,bugfix-windows-revert-ttfadep,passed,382,2018-01-27 19:17:20 UTC,334174173,334174174,push
334000745,0705af3c7902e4d5b99dece33dd5899f7960b3c2,,bugfix-windows-revert-ttfadep,passed,319,2018-01-27 02:37:31 UTC,334000746,334000747,push
333999250,e480b1bbc44f5271d40e98deccb35acc55d7bc74,,bugfix-windows-revert-ttfadep,passed,315,2018-01-27 02:28:05 UTC,333999251,333999252,push
333573277,76cfd90c57411b22a2bba7007b770bf12041ebb0,,bugfix-windows-revert-ttfadep,passed,444,2018-01-26 04:10:13 UTC,333573278,333573279,push
332305175,f1a27b52d2526056da9951830792a4a4cc84e64a,,jdw1996-differentiate-q,passed,351,2018-01-23 13:54:29 UTC,332305176,332305177,push
332303779,58e14237f1bf92d4a8aa06afdf861f3de8282cff,,jdw1996-differentiate-q,passed,403,2018-01-23 13:50:26 UTC,332303780,332303781,push
332126087,78be9b6accc7dab96cc05d5e7f71dfdf4033c086,376,master,passed,375,2018-01-23 03:42:28 UTC,332126088,332126089,pull_request
332126025,0a84f0b211fa290a2e165f22969c77a4fc30973c,374,dev,passed,333,2018-01-23 03:40:33 UTC,332126026,332126027,pull_request
332125818,5208e16adbae0d876b31a6d536e686adcdd7a6fc,,dev,passed,355,2018-01-23 03:39:54 UTC,332125819,332125820,push
332113279,4bb0eab0b272681ec3ae19c433d05572fc6080b7,,master,passed,367,2018-01-23 02:44:49 UTC,332113280,332113281,push
332113133,4bb0eab0b272681ec3ae19c433d05572fc6080b7,,dev,canceled,60,2018-01-23 02:42:59 UTC,332113134,332113135,push
332112576,952c208f7a7403d7937b4a3e2fd4f818329401d2,,dev,canceled,187,2018-01-23 02:40:11 UTC,332112577,332112578,332112579,332112580,push
332112301,952c208f7a7403d7937b4a3e2fd4f818329401d2,,master,canceled,340,2018-01-23 02:39:46 UTC,332112302,332112303,332112304,332112305,push
332108919,8cb82511fb96352927e284c1f1db25e9dffd60af,,v3.1.0,canceled,69,2018-01-23 02:24:14 UTC,332108920,332108921,332108922,332108923,push
332108914,8cb82511fb96352927e284c1f1db25e9dffd60af,,master,canceled,373,2018-01-23 02:24:13 UTC,332108915,332108916,332108917,332108918,push
332102583,0f7ba4b4a8678fe364a8c686315b4b4ecfee7cb9,,dev,canceled,427,2018-01-23 01:58:26 UTC,332102584,332102585,332102586,332102587,push
332102525,0f7ba4b4a8678fe364a8c686315b4b4ecfee7cb9,,master,canceled,379,2018-01-23 01:57:00 UTC,332102526,332102527,332102528,332102529,push
332101273,50c08ef1ecfb12f912701c9b0a4a0930821e2282,,v3.001,canceled,337,2018-01-23 01:51:48 UTC,332101274,332101275,332101276,332101277,push
332101108,0bb5f516b79e81648d3e3dba020fee153671a138,,master,canceled,364,2018-01-23 01:51:02 UTC,332101109,332101110,332101111,332101112,push
332094305,0bb5f516b79e81648d3e3dba020fee153671a138,,dev,canceled,334,2018-01-23 01:23:01 UTC,332094306,332094308,332094310,332094311,push
332094274,60faf7e1c023699a33a6f4fa726f1dffaaad02f9,361,master,errored,379,2018-01-24 00:49:20 UTC,332094275,332094276,332094277,332094278,pull_request
332085043,3457c93af39c15f9dba8209d093ab925f9930a98,361,master,errored,404,2018-01-24 04:10:00 UTC,332085044,332085045,332085046,332085047,pull_request
332084959,50c08ef1ecfb12f912701c9b0a4a0930821e2282,,dev,canceled,363,2018-01-23 00:47:33 UTC,332084960,332084961,332084962,332084963,push
332084322,32166a6055aefe49e4c29a03a4a0b8034b9b928a,361,master,errored,476,2018-01-23 11:24:08 UTC,332084323,332084324,332084325,332084326,pull_request
332084283,60781966bde79b9921c1ad80aa03d5d87da198c3,,dev,passed,1303,2018-01-23 00:43:48 UTC,332084284,332084285,332084286,332084287,push
332080037,a96ecb531dd3d2315129764de2a95590776fe16d,374,dev,canceled,325,,332080038,332080043,332080044,332080045,pull_request
331634356,83880fcd50a3dc1b4251ad8bee39693e2afa94f0,361,master,canceled,349,,331634357,331634359,331634361,331634362,pull_request
331634341,b91983d2f0695fcc61bb9181c51a31ffe5c8898b,,dev,canceled,631,,331634342,331634343,331634344,331634345,push
331633972,8f1bf3c51725f2a448e2452b5c3530e30ac2221e,361,master,canceled,0,,331633973,331633974,331633975,331633977,pull_request
331633963,8a5b0ade8a2f031f4d98d58ad3b5fd5b7ddc4a0b,,dev,canceled,1024,,331633964,331633965,331633966,331633967,push
331633742,e72cc8b2a40fdb95de96f7e56ee87261afab63e4,361,master,canceled,0,2018-01-22 02:37:32 UTC,331633743,331633744,331633745,331633746,pull_request
331633728,7ba52c80b2c07db4b4f2a5403435e9348ed7be57,,dev,canceled,-1,2018-01-22 02:37:27 UTC,331633729,331633730,331633731,331633732,push
331633625,01339f5fbbb7088e0029e7e8959833f8fb6df3d5,361,master,passed,1240,2018-01-22 09:53:10 UTC,331633626,331633627,331633628,331633629,pull_request
331633601,843da75d73fd99b49d42b6299d931441d0e9b27d,,dev,passed,1109,2018-01-22 08:21:56 UTC,331633602,331633603,331633604,331633605,push
331629439,50fdddbece53555654bfc07a5cd2c179e247e7ad,361,master,passed,1097,2018-01-22 06:59:01 UTC,331629440,331629441,331629442,331629443,pull_request
331629422,bf708677c2b261af77b1de22c5439589c23a3080,,dev,passed,1128,2018-01-22 05:37:39 UTC,331629423,331629424,331629425,331629426,push
331628180,9f9fc9a327df3bbb10b81e0c695bd73073507c79,361,master,passed,1137,2018-01-22 03:47:12 UTC,331628181,331628182,331628183,331628184,pull_request
331628145,e88ccc8829e4a9eed5968f34d9d9ba88cd05a773,,dev,canceled,421,,331628146,331628147,331628148,331628149,push
328101734,ab7b1d2fd7db3ecb29d25ed51a3471cc3696d832,368,master,passed,1133,2018-01-20 02:37:05 UTC,328101735,328101736,328101737,328101738,pull_request
322943802,11f509b0f96fb583a579882c49fd5f437bddd4bd,361,master,passed,1132,2017-12-29 16:50:50 UTC,322943803,322943804,322943805,322943806,pull_request
322943749,a18c587beb321f537bb0ead2be428af419415bdc,,dev,passed,1138,2017-12-29 16:50:18 UTC,322943750,322943751,322943752,322943753,push
322943729,e153be2dd239b14b102f85fdeb9ffe201242cdde,361,master,canceled,0,,322943730,322943735,322943737,322943739,pull_request
322943693,ff51e4196324f0e5710451b1c7990a749b75e67d,,dev,canceled,0,,322943695,322943696,322943700,322943702,push
322930775,a1678e3dab0a8751d302cf64699dbb28dbc82faa,361,master,passed,1001,2017-12-29 16:06:59 UTC,322930777,322930778,322930780,322930782,pull_request
322930728,ed2cfce9a377e99d7181684399e9b7837d76ec7f,,dev,passed,1117,2017-12-29 16:03:24 UTC,322930729,322930730,322930731,322930732,push
322929989,f2116a9395c1334446fff351a2866f8734740c0c,361,master,passed,1182,2017-12-29 16:30:00 UTC,322929990,322929992,322929998,322929999,pull_request
322929859,ee3c20167d118e52464796b99589d8f45174adfc,,dev,passed,1086,2017-12-29 15:59:40 UTC,322929860,322929861,322929862,322929863,push
322929066,5edfaf9129791c826e841e26f4dffb20b1509235,361,master,passed,1072,2017-12-29 15:56:15 UTC,322929067,322929068,322929069,322929070,pull_request
322929047,68a378359e197933273667f9f92c3584c1ad66a4,,dev,passed,969,2017-12-29 15:56:13 UTC,322929049,322929053,322929055,322929058,push
315119154,4a81c4e555061371eca1bc2d6fe806bd3d27ba66,361,master,passed,1354,2017-12-12 01:38:43 UTC,315119155,315119156,315119157,315119158,pull_request
315119149,db337ca8e97a218cfc46f342f656219cb7cc9e0a,,dev,passed,1492,2017-12-12 01:34:33 UTC,315119150,315119151,315119152,315119153,push
315118482,48e77533274e8fbabb64ab33405817ca08f0ce2a,361,master,passed,1714,2017-12-12 01:32:00 UTC,315118483,315118484,315118485,315118486,pull_request
315118473,12b5801dcb3f545d871f21d58aae31bc91338e6e,,dev,passed,1293,2017-12-12 01:31:59 UTC,315118474,315118475,315118476,315118477,push
315012164,30835e63a500e4c17456fd450a22b6d4848e33ef,361,master,passed,1300,2017-12-11 21:14:57 UTC,315012165,315012166,315012167,315012168,pull_request
315012054,10f8656b5d77a191e09262655ea97ee918aa5a54,,dev,passed,1332,2017-12-11 21:13:53 UTC,315012057,315012058,315012059,315012060,push
315007527,908fcc93214fd2529d235193ea143f993f35308a,361,master,passed,1515,2017-12-11 21:07:56 UTC,315007528,315007529,315007530,315007536,pull_request
315007431,ff1219e9c5ac24ac0bface2aa63134888305756a,,dev,passed,1309,2017-12-11 21:04:16 UTC,315007432,315007433,315007434,315007435,push
315006570,b63aa4bf974a73898aa08f8492dd6c3c97e45042,361,master,passed,1427,2017-12-11 21:02:07 UTC,315006571,315006572,315006573,315006574,pull_request
315006376,b092654b061c8296dd039fa52ba30368491249a1,,dev,passed,1497,2017-12-11 22:23:11 UTC,315006378,315006380,315006381,315006382,push
314562124,a426fe532569979899e5b957061955916d208be2,361,master,passed,1151,2017-12-11 02:46:47 UTC,314562125,314562126,314562127,314562128,pull_request
314561751,b7cb48c6626ef128f567950908c0102b0ee278ac,,dev,passed,982,2017-12-11 02:45:05 UTC,314561752,314561753,314561754,314561755,push
314561639,b7cb48c6626ef128f567950908c0102b0ee278ac,,jublonet-feature/glyph-2027,failed,69,2017-12-11 02:51:04 UTC,314561640,314561641,314561642,314561643,push
314559388,dedc7e116701bceaaede02d5f87dbe995e5cbb47,,jublonet-feature/glyph-2027,passed,1173,2017-12-11 02:35:59 UTC,314559391,314559392,314559393,314559394,push
314554438,3d3a54425a3184d6df71a1c75b725879a8293b8f,,dev,passed,1053,2017-12-11 02:16:29 UTC,314554439,314554440,314554441,314554442,push
314554302,3d3a54425a3184d6df71a1c75b725879a8293b8f,,jublonet-feature/glyphs-2024-2025,failed,119,2017-12-11 02:16:07 UTC,314554306,314554309,314554311,314554312,push
314552415,c2a2ea9f260fe45d1937f51f0176088c681d9904,,jublonet-feature/glyphs-2024-2025,passed,1029,2017-12-11 02:08:23 UTC,314552416,314552417,314552418,314552419,push
314542171,0c0d0e0408ae2b63953bd46342d35dd765616636,,dev,passed,1162,2017-12-11 01:28:40 UTC,314542172,314542173,314542174,314542175,push
314542017,0c0d0e0408ae2b63953bd46342d35dd765616636,,jublonet-feature/glyphs-2032-2034,passed,983,2017-12-11 01:28:57 UTC,314542018,314542019,314542020,314542021,push
314539289,acfb2f3bc6576125acda308aa8e29f0689e33c58,,jublonet-feature/glyphs-2032-2034,passed,1053,2017-12-11 01:19:09 UTC,314539291,314539292,314539293,314539295,push
312180464,539f9f1d9dc3ed5d1cceec6531783e58e974830f,359,dev,failed,607,2017-12-06 04:40:58 UTC,312180466,312180468,312180469,312180470,pull_request
312177917,70558d138388eff8f7b13e57e36547384a61e065,358,dev,failed,750,2017-12-06 03:42:54 UTC,312177920,312177922,312177923,312177924,pull_request
312175420,d35a1b9c0ca1409d06ba4721ac5ce6083d5b22ad,357,dev,passed,1163,2017-12-06 02:18:53 UTC,312175421,312175422,312175423,312175424,pull_request
306896153,da8dfad4778c92b8843f61ed4bac084b16511f81,,dev,passed,1365,2017-11-24 19:24:43 UTC,306896154,306896155,306896156,306896157,push
306895401,1473810f108a48bc5a7cc071a583b1278ec02a2b,,dev,passed,1328,2017-11-24 19:22:14 UTC,306895402,306895403,306895404,306895405,push
303337042,95751ca0256d3805dba2539d8a48dcea1a7e24d8,,dev,passed,1594,2017-11-17 02:21:32 UTC,303337043,303337044,303337045,303337046,push
303334267,65faceda6090ec54ad445408be33628a299b0c79,,dev,passed,1705,2017-11-17 02:10:55 UTC,303334270,303334274,303334279,303334280,push
303333801,1429f44787ebe48a326fdac079e393e1d8901c50,,dev,passed,1702,2017-11-17 02:09:12 UTC,303333802,303333803,303333804,303333805,push
301024159,726ab247e7479aa4e669308e1e30a0f86462b456,,dev,passed,1180,2017-11-12 18:07:20 UTC,301024160,301024161,301024162,301024163,push
300993218,b0084e5dace21114bfaeb4e0cd4571206e317865,,dev,passed,1243,2017-11-12 16:28:21 UTC,300993219,300993220,300993221,300993222,push
300990740,b9574cbaf2465d1fe96e75b91078477f986f9bc4,,dev,passed,1401,2017-11-12 16:21:19 UTC,300990741,300990742,300990743,300990744,push
300989590,8a13c5b9d9b7ccb1708ef8d9823c7f9516855c8a,,dev,passed,1430,2017-11-12 16:16:51 UTC,300989591,300989592,300989593,300989594,push
300989094,8a13c5b9d9b7ccb1708ef8d9823c7f9516855c8a,,jublonet-feature/glyph-017f,errored,953,2017-11-12 16:15:45 UTC,300989095,300989096,300989097,300989098,push
300610780,c8af114f59f9b52e05215cdd903a678389c76e1a,331,dev,passed,1322,2017-11-11 14:10:11 UTC,300610781,300610782,300610783,300610784,pull_request
300591269,7b09246cea333e5f92e29d58ab75c560d42a949c,331,dev,passed,1169,2017-11-11 12:41:37 UTC,300591270,300591271,300591272,300591273,pull_request
296587402,978ed667d64525a393d4c70633f22ee255f9ec48,,jublonet-feature/glyph-017f,passed,1325,2017-11-03 02:32:11 UTC,296587403,296587409,296587411,296587413,push
296583987,fea0ac9ba011b2049f5b9c6b847473b19a8fa95e,,jublonet-feature/glyph-017f,passed,1267,2017-11-03 02:16:13 UTC,296583988,296583989,296583990,296583991,push
296075756,b377442aec128f547a856d99c37836dbab05398a,,dev,passed,1304,2017-11-02 03:16:15 UTC,296075757,296075758,296075759,296075760,push
296075652,ed9838095d67bf03ad3f50b046c2c7de864fb461,,dev,canceled,0,,296075653,296075654,296075655,296075656,push
296072156,9cb3c2daad50d6483b8dc5119f4ea8939799de7b,,dev,passed,1258,2017-11-02 03:03:20 UTC,296072157,296072158,296072159,296072160,push
294568027,6a142d5f61a0b43f0387aedbd095ebf894b53149,236,master,passed,1118,2017-10-29 20:23:28 UTC,294568028,294568029,294568031,294568032,pull_request
294308814,9452ae7be63a9df3478b8e828a7a03102a4136d0,347,dev,passed,1121,2017-10-29 02:12:12 UTC,294308815,294308816,294308817,294308818,pull_request
294306306,9cb3c2daad50d6483b8dc5119f4ea8939799de7b,,dev-one-design,passed,1077,2017-10-29 02:00:01 UTC,294306307,294306308,294306309,294306310,push
294302743,379b3ad6d34d52f882de255ecd62c73b21a8c621,,dev-one-design,passed,1120,2017-10-29 01:36:13 UTC,294302744,294302745,294302747,294302748,push
292368650,314ed1523b8e890bceb5f98e467d4eec43fea603,,dev,passed,1448,2017-10-25 00:13:10 UTC,292368651,292368652,292368653,292368654,push
292367713,c38c72ed43fa4bc7b80829b8addbcb4aeb6f8e0a,,dev,passed,1441,2017-10-25 00:10:11 UTC,292367714,292367715,292367716,292367717,push
291841051,056f2ceab58cbc7b5259e933b80e098f2fbdc8e4,343,master,passed,1602,2017-10-24 01:01:21 UTC,291841052,291841053,291841054,291841055,pull_request
291840542,c38c72ed43fa4bc7b80829b8addbcb4aeb6f8e0a,,dev-dependency-updates,passed,1507,2017-10-24 00:59:17 UTC,291840543,291840544,291840545,291840546,push
291737185,678f8d552017476b6a2c7409c54ede4294bdeb5e,,dev,passed,1744,2017-10-23 20:20:06 UTC,291737186,291737187,291737188,291737189,push
291480430,54bc87a7a4e3400106574dfe7d371f7375392fb0,,dev,passed,1877,2017-10-23 10:58:40 UTC,291480431,291480432,291480433,291480434,push
291480303,54bc87a7a4e3400106574dfe7d371f7375392fb0,,master,passed,1631,2017-10-23 10:58:04 UTC,291480304,291480306,291480307,291480308,push
291315948,f3ef7aac9ddee7ff78ee3e857fb663da787d61e6,,dev,passed,1143,2017-10-23 01:01:55 UTC,291315949,291315950,291315951,291315952,push
291315585,f3ef7aac9ddee7ff78ee3e857fb663da787d61e6,,master,passed,1117,2017-10-23 00:59:07 UTC,291315586,291315587,291315588,291315589,push
290274367,e1b5769fc6b8d09c3e1dbb2df0df5c91d1e3b8ea,,dev,passed,1418,2017-10-20 02:20:49 UTC,290274368,290274369,290274370,290274371,push
290264352,f93104eb8e4ec93a6000c99d4858238cd2bea022,,v3.0.0,errored,331,2017-10-20 01:29:24 UTC,290264353,290264354,290264355,290264356,push
