build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
682309601,7b02913fc3f90e95bc20eb94e9185ea6547e1e00,251,master,passed,67,2020-05-02 14:28:02 UTC,682309602,682309603,pull_request
648149200,ace367a99720b25003cb4df2eef076e5c25fd241,,master,passed,66,2020-02-09 21:58:54 UTC,648149201,648149202,push
648144776,fbd1cb9ed495163e93d931cb17eb38ba26280d82,,master,passed,65,2020-02-09 21:39:53 UTC,648144777,648144778,push
646066962,13acb583749a258a638b7ce3fc49b80c10e25149,242,master,passed,68,2020-02-04 18:09:46 UTC,646066963,646066965,pull_request
637339229,33bc633550079f47d59fcd82c87e12f6b86d1c93,239,master,passed,70,2020-01-15 09:57:38 UTC,637339231,637339232,pull_request
631868756,299fd7e6cdf859e6149c6fe43c83fdb1f678fb58,,master,passed,65,2020-01-02 13:31:06 UTC,631868757,631868758,push
631867962,364de382bd6787c498e4e46dd9fcdda51e842bd2,205,master,passed,66,2020-01-02 13:28:32 UTC,631867963,631867964,pull_request
631866119,3eaa5b0a6109bd7b4ea919125ba568917016d731,205,master,passed,69,2020-01-02 13:21:44 UTC,631866120,631866121,pull_request
631865632,448614f61157064b51cc33835d253d0c5cb2094b,,master,passed,64,2020-01-02 13:20:08 UTC,631865633,631865634,push
631861202,70a46144e446a3ec3668651140676d5db6c511ac,,master,passed,68,2020-01-02 13:04:26 UTC,631861203,631861204,push
631837811,7f783adff72f442c76491d6d52c0b9d7f1d77b47,233,master,passed,70,2020-01-02 11:48:09 UTC,631837812,631837813,pull_request
631835890,c8b4e68b4be1fc659a79b56f7f1f9a1e64680356,233,master,errored,62,2020-01-02 11:42:13 UTC,631835891,631835892,pull_request
629350743,84f29f49847d33efb41f3690af03e2a6de995717,,master,passed,64,2019-12-25 11:04:35 UTC,629350744,629350745,push
629301849,84022afcc0ef5f8c7579eb4efa401891b97cdf55,231,master,passed,64,2019-12-25 06:26:34 UTC,629301850,629301851,pull_request
629300780,bec3f808be4c85e79384807ef8dfa0396735b171,231,master,passed,73,2019-12-25 06:19:48 UTC,629300781,629300782,pull_request
629087754,44c11f9d8d8cc3c5612434a09452b92ca76cbe87,231,master,passed,69,2019-12-24 12:49:44 UTC,629087755,629087756,pull_request
626080922,2cf2a431ff665e229d7c5b6744e723fe52ad97e7,,master,passed,62,2019-12-17 08:41:31 UTC,626080923,626080924,push
626077432,e3d6622b6b58af071f8b37321821a1d3b311de90,230,master,passed,75,2019-12-17 08:29:31 UTC,626077433,626077434,pull_request
626023510,48f5a3ef1bd391fe97bf52ecbb2c0825031ab438,230,master,passed,60,2019-12-17 04:52:18 UTC,626023511,626023512,pull_request
623724650,a5001c0bb79e55dc5c0fe6a109763d70e6625c0d,,master,passed,75,2019-12-11 15:29:15 UTC,623724651,623724652,push
602190715,b35f6feda4a876f548965fd1b26634d9a3fe1efc,,master,passed,70,2019-10-24 07:33:35 UTC,602190716,602190717,push
601863881,315be061bccad24c20fc1052422c65e4a7de351c,221,master,passed,73,2019-10-23 14:48:35 UTC,601863883,601863885,pull_request
601214698,70cab1d286a8717185e5b342f1923a80fc9a90a0,,master,passed,69,2019-10-22 10:58:37 UTC,601214699,601214700,push
600926701,fef05565c8b7b29db3f39d38d9c54b6d914df9bc,211,master,passed,70,2019-10-21 19:38:29 UTC,600926702,600926703,pull_request
600917294,36340ed4cda2e4f7f75cd269f87a4f312caffd42,211,master,passed,72,2019-10-21 19:18:43 UTC,600917295,600917297,pull_request
600782941,3c15635b22cba473747f7eb07808be644f48972a,211,master,passed,67,2019-10-21 14:55:42 UTC,600782942,600782943,pull_request
600781570,347b065fc3d767e401607c338cb8f9695f67f3d5,211,master,passed,200,2019-10-21 14:53:22 UTC,600781571,600781572,pull_request
600779388,9e76657515ba21622756e1aaaeb606408a687d15,211,master,passed,206,2019-10-21 14:48:55 UTC,600779392,600779393,pull_request
600624759,63bef799f9e24356d176ed39d3f61a9f13c38e9a,211,master,passed,67,2019-10-21 08:38:23 UTC,600624760,600624761,pull_request
600617920,ae98cd410f8f113245fbed32fb2f59a56b2ba7a1,211,master,passed,69,2019-10-21 08:21:55 UTC,600617921,600617922,pull_request
600117107,926f8c4462faa5c80ba4f53978807a81da380075,,master,passed,64,2019-10-19 18:15:50 UTC,600117108,600117109,push
599639298,eb65b33e06ad0fbac3ec09c6bfb8e4beaf052f19,211,master,passed,63,2019-10-18 13:18:25 UTC,599639299,599639300,pull_request
599638206,e6e49676ef7c6294dc9e7d4e49542734e6d3d9da,211,master,passed,63,2019-10-18 13:16:27 UTC,599638207,599638208,pull_request
599524826,01e608fe54e07c68d1ef62f78d1bc6f2fc6f587b,211,master,passed,63,2019-10-18 08:33:00 UTC,599524827,599524828,pull_request
599102290,33c2f0f4f8823c97c61ee48f4319c9d9fdceaaa4,211,master,passed,65,2019-10-17 11:12:20 UTC,599102291,599102292,pull_request
598875125,15869d87366bc7dd4b6c132a52a9f7dec515d4fe,211,master,passed,77,2019-10-16 21:37:27 UTC,598875126,598875127,pull_request
598686923,c55edcecf7b82063e89e74969a0e950788be337e,211,master,passed,79,2019-10-16 14:28:16 UTC,598686924,598686925,pull_request
598675924,8a075164df146f6e5d60d08e9d9542bb6e298358,211,master,passed,79,2019-10-16 14:06:59 UTC,598675925,598675926,pull_request
598671677,0b2ebb79bf15e509226922cce0241eaac19e2368,211,master,passed,71,2019-10-16 13:58:45 UTC,598671678,598671679,pull_request
598671142,36783be7b35781359204575a97d1e59b9bd0c93b,,master,passed,79,2019-10-16 13:57:30 UTC,598671150,598671153,push
598585726,d57bbde08da25074941165de4e70e0961575fd42,211,master,passed,84,2019-10-16 10:33:04 UTC,598585727,598585728,pull_request
598583661,6a7816417accb6e054246d30cda6be9b1801d2a3,211,master,passed,107,2019-10-16 10:26:36 UTC,598583662,598583663,pull_request
598580318,37fd3fe107719d93a97ebb42db59232613c7848e,211,master,passed,74,2019-10-16 10:15:45 UTC,598580319,598580320,pull_request
598572941,9e748e7e117b6bc79872fc0cb3281a5e0ac95da1,211,master,passed,96,2019-10-16 09:59:20 UTC,598572942,598572944,pull_request
598375606,c73be9aaf886a596cfbd1903e789054958e87105,,master,passed,71,2019-10-15 22:16:28 UTC,598375607,598375608,push
598370088,2fe01341ffb97054c940b2ce8864ab772652b0cd,214,master,passed,78,2019-10-15 22:01:45 UTC,598370089,598370090,pull_request
598360803,d3a4ca898ab440b5ddbffb1caf45e3d89f670092,213,master,passed,88,2019-10-15 21:38:04 UTC,598360804,598360805,pull_request
598333813,d1eda65a7ddbd7404247f3834b58e22d063b26d8,213,master,passed,71,2019-10-15 20:30:01 UTC,598333814,598333815,pull_request
598135620,268072613face96723144b38e40bd16a31df1ce8,211,master,passed,77,2019-10-15 12:59:15 UTC,598135621,598135623,pull_request
597496957,18e5217822add477e5161df65ba136f4b549bd73,149,master,passed,90,2019-10-14 07:26:17 UTC,597496958,597496959,pull_request
591336371,701db8bbc82b9cfbf00d41f87ee08f4d7bef49df,205,master,passed,106,2019-09-30 06:04:26 UTC,591336372,591336373,pull_request
580419603,98e9a66ec5a91079aa42589ea4b12deb06d5656c,200,master,passed,60,2019-09-03 20:40:06 UTC,580419604,580419605,pull_request
580419516,09e91b130ee023c556e75ffcd6fea0f47857b581,200,master,canceled,0,,580419517,580419518,pull_request
562624946,9bb1f31c772133532176b9856a0978e23683d592,186,master,passed,65,2019-07-23 14:33:56 UTC,562624947,562624948,pull_request
523121641,267a665eea417e97b28547ae275ea7ec415c813f,149,master,passed,116,2019-04-22 17:42:14 UTC,523121642,523121643,pull_request
521594827,3d12574a9e9474060d8bfbbe3fa8751e9738a3fa,,master,passed,98,2019-04-18 07:27:47 UTC,521594828,521594829,push
521592008,5a2c460645c173bb6b73c763f6488bfc481fc133,152,master,passed,102,2019-04-18 07:18:06 UTC,521592009,521592010,pull_request
521591735,9560268ca4e5578a20e6f773110d64068eb4d7e3,,server,passed,99,2019-04-18 07:17:14 UTC,521591736,521591737,push
518820030,f12f38833a9a5da9ea8df6118db508612fd4ab3e,,master,passed,76,2019-04-11 15:13:37 UTC,518820031,518820032,push
518775680,35c65f742e7699633526ca2bb2ef2ba64c89cac8,,master,passed,99,2019-04-11 13:34:01 UTC,518775681,518775682,push
518032223,ab17223a4c8e02e1eee12601481860aadc8d8b1b,149,master,passed,225,2019-04-09 23:04:21 UTC,518032224,518032225,pull_request
518021459,1c7c2a48f8ba414ebf1fcc5280191413eab778e2,149,master,passed,107,2019-04-09 22:28:43 UTC,518021460,518021461,pull_request
517968468,d09e504b783069ab29b9ef51becc44e4a335b505,149,master,passed,103,2019-04-09 20:13:48 UTC,517968469,517968470,pull_request
517210260,754d470d484f56c5715ef35c220c217f28079eef,,v4.0.0,passed,90,2019-04-08 11:29:01 UTC,517210261,517210262,push
517199424,754d470d484f56c5715ef35c220c217f28079eef,,master,passed,122,2019-04-08 11:01:09 UTC,517199425,517199426,push
517198255,e6c1e3cbc356c6b6479d7b9cfd4ed8d92f5fac1e,,master,passed,104,2019-04-08 10:57:41 UTC,517198257,517198258,push
517196725,0aabd1914a9b609db65019b96a9b37f82ba59929,,master,passed,100,2019-04-08 10:53:07 UTC,517196726,517196727,push
517157634,cfe0eda5b764008add19cec2c0b6c76163fc5b27,,4.0.0,passed,96,2019-04-08 09:09:18 UTC,517157635,517157636,push
517157396,cfe0eda5b764008add19cec2c0b6c76163fc5b27,,master,passed,103,2019-04-08 09:08:19 UTC,517157397,517157398,push
517121039,2027a256134c16d4201e80beb2993fb036755114,,master,passed,93,2019-04-08 07:27:06 UTC,517121040,517121041,push
517119912,6e1d11666a1acb1298ff0a1e8a316cd0f0d3ad63,146,master,passed,88,2019-04-08 07:23:21 UTC,517119913,517119914,pull_request
517119861,0749be74c0da302b0d978dd656e02bd8368d9477,,develop,passed,120,2019-04-08 07:22:58 UTC,517119862,517119863,push
516166959,df534d26750cea4784fbd3a79f511ec8cb03d613,146,master,passed,102,2019-04-05 12:27:33 UTC,516166960,516166961,pull_request
516166931,7846691e5ef30cf7fb04b2a660d5db5ef716f6ad,,develop,passed,89,2019-04-05 12:27:31 UTC,516166932,516166933,push
516161799,007591837068499e67c797d08b855bc1755f5435,146,master,passed,93,2019-04-05 12:14:36 UTC,516161800,516161801,pull_request
516161760,8e55f78305668bebe908ed3757c5f00c8bf642ab,,develop,passed,107,2019-04-05 12:14:34 UTC,516161761,516161762,push
516156835,20b9a6137a670960c97c42a13bbc0bac2bb4cc1e,146,master,passed,85,2019-04-05 12:00:55 UTC,516156836,516156837,pull_request
516156801,a9367d39b1d5a9445f14044108ba460051994527,,develop,passed,84,2019-04-05 12:00:42 UTC,516156802,516156803,push
515677996,7068cbfe8037e61798fab9c5d3dfc05f68b76700,146,master,passed,84,2019-04-04 12:08:21 UTC,515677997,515677998,pull_request
515677967,893a9d500babb6ffd1cfae0ef1e864b9b03fcb58,,develop,passed,97,2019-04-04 12:08:29 UTC,515677968,515677969,push
515672123,08328abf64ededae630090ca283671e3cd28080b,146,master,passed,113,2019-04-04 11:52:18 UTC,515672124,515672125,pull_request
515672102,61b2f1ce0d09bf7f55456769581d50da3ddbfbb5,,develop,passed,107,2019-04-04 11:52:13 UTC,515672103,515672104,push
515640313,d69c391f1ee642fba46645f9a0baf4f69fd5dc3f,146,master,passed,84,2019-04-04 10:25:10 UTC,515640314,515640315,pull_request
515640271,274a5d89f99022a3fd8d089c5ce5bf1b79e1d53a,,develop,passed,98,2019-04-04 10:24:56 UTC,515640272,515640273,push
514701195,bb2a5e2ff217a97c8b165247f5b00ffa3bb62f39,146,master,passed,145,2019-04-02 14:06:17 UTC,514701196,514701197,pull_request
514701180,f6c2cab3458d6235b0b69b263788f137f3c4e79d,,develop,passed,212,2019-04-02 14:06:16 UTC,514701181,514701182,push
514689744,57c2207b0351d4b9f82ae1e89fa973f79cc98ccb,146,master,passed,108,2019-04-02 13:43:40 UTC,514689745,514689746,pull_request
514689716,158566dea7ba8cbb4dba4de2a010042b0f96b366,,develop,passed,180,2019-04-02 13:43:38 UTC,514689717,514689718,push
514674723,b281e25d79123f64b120d10bd0c3658237bc1666,146,master,passed,97,2019-04-02 13:13:03 UTC,514674725,514674727,pull_request
514669942,43fc522186ade33027219453e951c8694a44263e,,develop,passed,113,2019-04-02 13:02:00 UTC,514669944,514669946,push
512936305,8293007e8455aa6225afb94b4ae017824dc05d1e,,master,passed,112,2019-03-29 10:04:02 UTC,512936306,512936307,push
512935907,068b1ff2d76fe4718fe4cc48ac31f1221dfc5a54,,master,passed,84,2019-03-29 10:03:17 UTC,512935908,512935909,push
512537068,4d2484411a568e3d283c0b8d07f766591622ef17,,develop,errored,61,2019-03-28 14:38:23 UTC,512537069,512537070,push
511789171,d5278b0f870ec28e5e2f8b4c5aac03e543cd35d0,144,master,passed,130,2019-03-27 01:03:22 UTC,511789172,511789173,pull_request
461795148,013b7008466a5dc4ff2116bd36e817a26cc5a04b,115,master,passed,171,2018-11-30 14:11:02 UTC,461795149,461795150,pull_request
438496634,adf43ea7f419735e7f5d385b660ce5e042cadbbf,,develop,passed,76,2018-10-08 07:53:10 UTC,438496635,438496637,push
420083167,8c266c4ec9a5532c4998a85a21fbf2bbfc3b1485,,master,passed,97,2018-08-24 11:51:14 UTC,420083168,420083169,push
419712058,1ad2a2a1bcc0e561e8a34d683998273fe0d70038,85,master,passed,158,2018-08-23 15:30:14 UTC,419712059,419712060,pull_request
406382483,90808e737a214e933a9cc18f9fc46374d9196281,,develop,passed,88,2018-07-20 19:08:10 UTC,406382494,406382519,push
406382435,633aeade988505306f484e966e62f5d9a2d4364d,,develop,passed,76,2018-07-20 19:07:58 UTC,406382436,406382437,push
402131542,633aeade988505306f484e966e62f5d9a2d4364d,,master,passed,92,2018-07-10 09:42:37 UTC,402131543,402131544,push
395447965,127c4ceaac74b5ca36ce7ec8e27fa287403d5cc3,17,master,passed,173,2018-06-22 12:37:13 UTC,395447966,395447967,pull_request
395079717,6e54912a777c7f677c3b36050177ae35b32f7ef4,,master,passed,97,2018-06-21 15:41:06 UTC,395079718,395079719,push
394077735,a6778ca48afd1dac690436ca8cb6cda9ed37ad27,,master,passed,80,2018-06-19 12:18:05 UTC,394077736,394077737,push
394076733,08834261216206cbf262a89f44ca238f0219a288,54,master,passed,95,2018-06-19 12:16:14 UTC,394076734,394076735,pull_request
394048527,5618b058230ef93156265e48975e192c5d876df2,,master,passed,80,2018-06-19 10:52:16 UTC,394048528,394048529,push
394046249,029ff00637d8b13fe96e95aafb51b56bbde2c621,,master,passed,100,2018-06-19 10:44:09 UTC,394046250,394046251,push
394020874,4ccb871e3bf4aed4ef2e7e6e0012a0c3555240b6,,packages,passed,137,2018-06-19 09:30:17 UTC,394020875,394020876,push
394009843,e8f31aa21f86ed4d9e977f7b1628fe05e89dbf85,,packages,passed,284,2018-06-19 08:57:43 UTC,394009846,394009847,push
393973736,27be4bbb923666ac4a89767efb51078de8f69586,,packages,passed,145,2018-06-19 07:00:10 UTC,393973737,393973738,push
393966250,d1304df2610285c1c6fd54a3cd577056541fe91a,,packages,passed,283,2018-06-19 06:28:58 UTC,393966251,393966252,push
393000344,d1c2b1fea551335a51e35fef0323b11b603b2443,50,master,failed,507,2018-06-16 06:50:25 UTC,393000345,393000346,393000347,393000348,393000349,393000350,393000351,393000352,393000353,393000354,pull_request
392873335,9c3f56fe1f6e578a134f192c213635d9579aaf85,,master,passed,85,2018-06-15 20:12:57 UTC,392873336,392873337,push
392859887,b311475f4e8b269ec383db0ea3537b86aef2e01e,,master,passed,119,2018-06-15 20:03:05 UTC,392859888,392859889,push
