build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
666218601,3f1b3ca2239b7d81e5d79efe79cf21b2773a0895,6003,master,failed,374,2020-03-24 07:43:06 UTC,666218602,666218603,pull_request
666207485,79e68ffa3b288df4c7d12225dd92341d0e2d27d4,6003,master,failed,363,2020-03-24 06:56:16 UTC,666207486,666207487,pull_request
666006091,989d679781e34c28bd796fdbc598853797c38e85,6003,master,passed,403,2020-03-23 18:36:33 UTC,666006092,666006094,pull_request
665892785,e14b6abf9dae13bc087c9d9db8fe7c7a5125c792,,master,passed,401,2020-03-23 14:18:31 UTC,665892786,665892787,push
665888998,3b4052fb12223be8f49e9d3e4999d563105117b8,6008,master,passed,395,2020-03-23 14:08:35 UTC,665888999,665889000,pull_request
665888694,3ddd102986aacbe3fdc53922121a2b606ede984a,,jc/nosniff,passed,398,2020-03-23 14:07:40 UTC,665888695,665888696,push
665829963,0f78500cada15bf27d4697cc5aa27c0fef62575b,6003,master,passed,410,2020-03-23 12:07:07 UTC,665829965,665829966,pull_request
665828640,84884c5d848fc32a0054db46aa9551f6e2878ed9,6003,master,failed,368,2020-03-23 12:02:17 UTC,665828641,665828642,pull_request
665733224,08fe385136e7e7adfd158a96cf02257f615aed0b,6003,master,passed,397,2020-03-23 07:00:50 UTC,665733225,665733226,pull_request
665570928,740f814ce0b07237e4886a8723e3f2b129d3ea42,,master,passed,378,2020-03-22 18:13:31 UTC,665570929,665570930,push
665568380,202f45b92bfede0809f3596e6a399c1440585a87,6006,master,passed,393,2020-03-22 18:03:50 UTC,665568381,665568382,pull_request
665568299,534446e567f589b71c56d400beec65967dd6ad90,,jc/update-locale,passed,551,2020-03-22 18:03:32 UTC,665568300,665568301,push
665505723,5bcf4292b613ec28fab89c6f66569259ed041dd0,,master,passed,382,2020-03-22 14:37:28 UTC,665505724,665505725,push
665501007,ad7d1d4f293da67d3f7bf27529d3b4e73bb6d5ff,,master,passed,394,2020-03-22 14:24:15 UTC,665501008,665501009,push
665497269,726ce3a95a3035bf5898bf99d1a56dee1e0cc5ec,6005,master,passed,379,2020-03-22 14:11:23 UTC,665497270,665497271,pull_request
665497239,5395f4d10fbb99da2e385ff30d2f9a01fdbf22bd,,imgbot,passed,382,2020-03-22 14:10:52 UTC,665497240,665497241,push
665496850,22717a1c064511cf37c46af5e650baf7184cf25b,,master,passed,393,2020-03-22 14:08:08 UTC,665496851,665496852,push
665496614,a60ac86087906cc956e08e026e249e131b100a69,6004,master,passed,379,2020-03-22 14:07:36 UTC,665496615,665496616,pull_request
665496609,24cf194f8805b57865b48a27d2d829013b4f9892,,github/rename-job,passed,374,2020-03-22 14:06:29 UTC,665496610,665496611,push
665496092,de33797f2a95331ce7f7a219159e914ab54e3aa6,6004,master,passed,377,2020-03-22 14:04:24 UTC,665496093,665496094,pull_request
665496057,da7e0a3b1e8901a0b9ed36c0e1c0f346da99aec0,,github/rename-job,passed,382,2020-03-22 14:03:59 UTC,665496058,665496059,push
665494655,f12d3e06884848fd41dc9cb533be276995b4e1f2,6002,master,passed,391,2020-03-22 14:00:46 UTC,665494656,665494657,pull_request
665494650,3d8961e8c04a3da2db079181c5e3d5aa839e94a5,,jc/webhook-page-overhaul,passed,384,2020-03-22 13:59:17 UTC,665494651,665494652,push
665494396,0755b8fea6f2be9d675bfec3c92de003df5c4e59,6002,master,passed,530,2020-03-22 13:56:47 UTC,665494397,665494398,pull_request
665494393,11d04a356c9b96f9c665ac954b8d4a8b0848b778,,jc/webhook-page-overhaul,passed,542,2020-03-22 13:56:42 UTC,665494394,665494395,push
665494191,611d4599bc264458d2dd61788d8837c524c9100f,6003,master,passed,377,2020-03-22 13:55:45 UTC,665494192,665494193,pull_request
665488001,c531bc47915126196afa92673aef5cc65f1f2b8a,6002,master,passed,377,2020-03-22 13:34:00 UTC,665488002,665488003,pull_request
665487988,9bb88bdbf64a73a661307918ea78ede45fdff71c,,jc/webhook-page-overhaul,passed,378,2020-03-22 13:33:59 UTC,665487989,665487990,push
665456519,51b20e0e126be6f545796234d571df7abbe51b5f,6002,master,passed,381,2020-03-22 12:05:33 UTC,665456520,665456521,pull_request
665456119,bb963650c0f07dd102477ce49a4f8b16a3f9107e,,jc/webhook-page-overhaul,passed,373,2020-03-22 12:03:08 UTC,665456120,665456121,push
665404279,82e511ddb1d1e98ebe6b1931766b0835fc066883,,master,passed,404,2020-03-22 06:12:17 UTC,665404280,665404281,push
665402608,25a6c026e87b8eef6f2ff1f22049eaae0ee92842,6001,master,passed,379,2020-03-22 05:57:19 UTC,665402609,665402610,pull_request
665402591,362a45a673f210a4fd90dccb21721d0df056398a,,bugfix/set-engine-panic,passed,380,2020-03-22 05:56:44 UTC,665402592,665402593,push
665121297,5843038a0812cc133c1895b7410aeda7153e8708,,master,passed,397,2020-03-21 12:25:46 UTC,665121302,665121309,push
665120420,03f2f3ace782685119319d9c5101105f326defbc,,jc/golangci-lint,errored,173,2020-03-21 12:25:15 UTC,665120423,665120427,push
665118910,d53f138e23f92c64cddbe508625529b4aeb2cd5b,,jc/golangci-lint,errored,171,2020-03-21 12:24:15 UTC,665118912,665118914,push
665118362,a4eb97ed8829cf300defd2d0a994d93b28183137,,jc/golangci-lint,errored,172,2020-03-21 12:23:54 UTC,665118363,665118364,push
665118276,39cae750fc6de2b9f31640b80ab8988e986e201c,,jc/golangci-lint,created,0,,665118278,665118279,push
665111624,958d8b6bb4c2da66859325695b91d871e567a4fa,,master,passed,382,2020-03-21 03:48:04 UTC,665111625,665111626,push
665110049,08a89c298ec81874043108374a66fed96451c787,5997,master,passed,388,2020-03-21 03:40:06 UTC,665110050,665110051,pull_request
665110011,6d3097253614578e96cb2d9447ec0869dfd91ed9,,bugfix/post-admin-ops,passed,376,2020-03-21 03:38:16 UTC,665110012,665110013,push
665109900,e7ffc6d996a4b58fa8cc9d79f72a271a767b504e,5997,master,passed,405,2020-03-21 03:37:32 UTC,665109901,665109902,pull_request
665109820,7470743e2b4d4645215d65aad283d5aa2bff4d5f,,bugfix/post-admin-ops,passed,380,2020-03-21 03:36:32 UTC,665109821,665109822,push
664916836,a43fc9ad17d4337dd26b9b8d867470ca8c548b41,,master,passed,393,2020-03-20 16:13:01 UTC,664916837,664916838,push
664911692,c2dbf92b5508cdd976d2e83b88cba26a1e035321,5996,master,passed,394,2020-03-20 16:01:17 UTC,664911695,664911704,pull_request
664911673,dcdf2a949157c8d5bb38af4180c1f08f91375231,,bugfix/ipynb-xss,passed,385,2020-03-20 16:01:11 UTC,664911676,664911677,push
664895333,137e7dc973648517cb522b3a35db575553de5ed5,5996,master,passed,388,2020-03-20 15:30:11 UTC,664895335,664895336,pull_request
664895168,5da78f5b137c8f3fdcb4264f2136786e2b1495ef,,bugfix/ipynb-xss,passed,386,2020-03-20 15:29:43 UTC,664895169,664895170,push
664893817,1efbf2ebb6bfdd429d133a0389a8e62d559b42bd,,bugfix/ipynb-xss,passed,409,2020-03-20 15:27:07 UTC,664893821,664893824,push
662928222,c69a38652da09cb10bfe31714b6b39fec3f8ede8,,master,passed,401,2020-03-16 05:58:08 UTC,662928223,662928224,push
662926680,54c5421a83f2f164312ffb3c36eb5efdb89e09f1,5991,master,passed,375,2020-03-16 05:49:47 UTC,662926681,662926682,pull_request
662926657,dd9088411983a7a00abda304ae3c0809a40e16c5,,jc/sync-locale,passed,390,2020-03-16 05:49:35 UTC,662926658,662926659,push
662776549,a4de85dc806f6b7e344eb5bf8424ef2bb4815571,,master,passed,380,2020-03-15 17:54:29 UTC,662776550,662776551,push
662774232,603f382a9069588156debf19a125863037ac7aff,5989,master,passed,539,2020-03-15 17:45:31 UTC,662774233,662774234,pull_request
662774149,731aec42171fe2e5dfe8002214e4e173fcc239bb,,jc/add-tests,passed,380,2020-03-15 17:45:16 UTC,662774150,662774151,push
662767814,9e9ca66467116e9079a2639c00e9e623aca23015,,master,passed,382,2020-03-15 17:23:02 UTC,662767815,662767816,push
662670792,82ff0c5852f29daa5f95d965fd50665581e7ea3c,,master,passed,396,2020-03-15 10:59:16 UTC,662670793,662670794,push
662668883,2c131a7592eab39cba0039e6f5c767b2cfab2a1e,5988,master,passed,376,2020-03-15 10:50:09 UTC,662668884,662668885,pull_request
662668744,931be03f53520ae1caf8f91f70976865bf2d2cb4,,bugfix/email-check-owner,passed,388,2020-03-15 10:49:08 UTC,662668745,662668746,push
662668402,87e0d8f9dff8023609d91fe2504e26b4c88d12a6,,bugfix/email-check-owner,passed,381,2020-03-15 10:47:13 UTC,662668403,662668404,push
662497865,328c23c5d41e07e37476e217c7ff1d3baef26b61,,master,passed,383,2020-03-14 19:47:28 UTC,662497866,662497867,push
662493793,27306ff2d77620df9a70f29aaf5ba5a8cd768bf5,5987,master,passed,378,2020-03-14 19:39:13 UTC,662493794,662493795,pull_request
662493735,d0b948d519d80cbe638cbcf0a1086cb5fa6901f6,,jc/lessc-min-css,passed,375,2020-03-14 19:39:01 UTC,662493736,662493737,push
661990656,268c692efde428fa2a00aff0860b093b2f4dc59e,,master,passed,384,2020-03-13 14:38:08 UTC,661990657,661990658,push
661845911,46652a4397fe3d13ce7fb2630f9c42098eeafe18,5986,master,passed,401,2020-03-13 06:48:53 UTC,661845912,661845913,pull_request
661179166,2d72f47c93077d39b2ceca2d55694f047a5a8a49,,ui/fomantic-ui,passed,395,2020-03-11 17:14:29 UTC,661179167,661179168,push
660765184,434f1ec542cc6dab6b2709e3a6fab261bdad4c7b,,master,passed,406,2020-03-10 19:02:40 UTC,660765185,660765186,push
660762483,7e7b3c38ae8501a5f93af61b63115af24822bd01,5983,master,passed,400,2020-03-10 18:54:37 UTC,660762484,660762485,pull_request
660762345,46c859eaf2eec7a9bbdc347093e7c0c32ddef2e6,,jc/cleanup-metafile,passed,392,2020-03-10 18:54:21 UTC,660762346,660762347,push
660727697,927ffef8646b5743fb595d04290be3780c0cf5e8,,master,passed,475,2020-03-10 17:28:48 UTC,660727698,660727699,push
660723343,5be24b1795bffd392f87f8bd76a65ae82e000687,5982,master,passed,378,2020-03-10 17:17:49 UTC,660723344,660723345,pull_request
660723051,5d16d96c89f29af42bfeb4ce57d1b6276fff0c4b,,api/minor-change,passed,396,2020-03-10 17:17:20 UTC,660723052,660723053,push
660705171,047bf949089c49efa8840aaae533444e86fdbc24,,master,passed,396,2020-03-10 16:31:17 UTC,660705172,660705174,push
660688597,f52de73044180e3c94ccca84ca2ce223cc8b2aa0,5981,master,passed,417,2020-03-10 15:54:16 UTC,660688598,660688600,pull_request
660688506,df5ad940db6f48ff4fc0413c1b50dffb7f6280d8,,ci/go-vet,passed,412,2020-03-10 15:54:09 UTC,660688507,660688508,push
660686091,b251a1a988cb1ff6915ce899cefeed1d42c335c1,5981,master,passed,563,2020-03-10 15:48:57 UTC,660686094,660686096,pull_request
660685854,7ebb86a27ebf16944299f6846c3c3b8371c1678a,,ci/go-vet,passed,394,2020-03-10 15:48:45 UTC,660685855,660685856,push
