build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
686033195,11543b2c004bbfd3e6312f6c4e4d021867ffd72f,,v0.29.0,errored,355,2020-05-12 09:47:23 UTC,686033196,686033197,686033198,push
686033141,11543b2c004bbfd3e6312f6c4e4d021867ffd72f,,master,errored,435,2020-05-12 09:38:31 UTC,686033142,686033144,686033145,push
686032829,35266945585b440ca75040d0af07181598531139,,master,errored,412,2020-05-12 09:30:07 UTC,686032830,686032831,686032832,push
685852051,d618156ede6db2426801ab7b9157832e2ebfdcd7,,master,failed,577,2020-05-11 21:19:37 UTC,685852052,685852053,685852054,push
681878227,98063680bc16d25eecfa3bb460341e415004b4b3,,v0.28.0,failed,549,2020-05-01 09:42:13 UTC,681878228,681878229,681878230,push
681878213,98063680bc16d25eecfa3bb460341e415004b4b3,,master,failed,574,2020-05-01 09:31:11 UTC,681878214,681878215,681878216,push
675622297,17754a65fed8c7817ce6451e2dfb54554420f1b0,,master,failed,562,2020-04-16 07:38:43 UTC,675622298,675622299,675622300,push
675018115,2bb52fcf7dfd63b80f2498e231c4e4d994d038b2,,master,failed,560,2020-04-14 20:26:45 UTC,675018116,675018117,675018118,push
675005857,1a70023e2da739b229059e322175ce9d7b1d1f75,,master,failed,574,2020-04-14 19:48:41 UTC,675005858,675005859,675005860,push
674983697,5e25c017bf18e809a128d565e86471ba6bbe537f,,master,failed,566,2020-04-14 18:54:09 UTC,674983698,674983699,674983700,push
674982879,27a50398311137d19fd50c2aad3e63af249ecd03,,master,failed,737,2020-04-14 18:40:24 UTC,674982880,674982881,674982882,push
674969830,c2d25a9d628c800331259a51651d03e53fc2e0da,,master,failed,541,2020-04-14 18:05:47 UTC,674969831,674969832,674969833,push
674967988,2a22809de2d9d4b7fff4b4a2287543558d01466b,,master,failed,500,2020-04-14 17:55:57 UTC,674967989,674967990,674967991,push
674963137,9d1f6d9d833c9d5ca60cb560def6c8a41e9428ad,,master,failed,497,2020-04-14 17:45:57 UTC,674963138,674963139,674963140,push
674890863,4542d944409fc22c7b85b1b0ad7c99b7090f975e,,master,failed,502,2020-04-14 14:47:37 UTC,674890864,674890865,674890866,push
674880399,3ca3d51087fbed5654e7a5b4d379230e386016f7,500,master,failed,516,2020-04-14 14:23:08 UTC,674880400,674880401,674880402,pull_request
674872121,46a0cbac9ec2c2a440e55e4c7e14402b7d8a7acd,,master,failed,734,2020-04-14 14:01:11 UTC,674872122,674872123,674872124,push
674841728,8174006c8663b37974fc59a3de33e515ea6ed46d,500,master,passed,734,2020-04-14 13:14:31 UTC,674841729,674841730,674841731,pull_request
654874237,f470ddf2192240b6821025b14851c12bc9ebd5fb,,master,passed,580,2020-02-25 12:34:12 UTC,654874238,654874239,654874240,push
654603666,aacee4a7e6b93e1a610fecab7a2817d00e90db27,560,master,passed,575,2020-02-24 20:52:17 UTC,654603668,654603669,654603671,pull_request
654603653,6ff4fe2c455c56a7b5e0f82ced3464eae62f4585,,issue-559,passed,601,2020-02-24 20:40:48 UTC,654603654,654603655,654603656,push
652872894,d09276fe016c10dc765bb74766df13be9f13d751,,master,passed,544,2020-02-20 08:05:11 UTC,652872895,652872896,652872897,push
652405606,07a19851edfc6e83152f2ead095c00bfbec85eee,509,master,passed,567,2020-02-19 10:17:40 UTC,652405607,652405608,652405609,pull_request
652405459,241c355e20566d45cef2fd24e2b85eeac3143c07,,master,passed,559,2020-02-19 10:06:58 UTC,652405460,652405461,652405462,push
652398453,158855247481c646f638da95bce1db5e4f43b217,547,master,passed,567,2020-02-19 09:49:15 UTC,652398454,652398455,652398456,pull_request
652391289,56ef6c12233001933f765f1c24264d627b2e52a2,,master,passed,569,2020-02-19 09:27:35 UTC,652391290,652391291,652391292,push
652378327,927aec24b870bfd1294d2dac50bab5b469ec6048,547,master,passed,592,2020-02-19 09:15:44 UTC,652378328,652378329,652378330,pull_request
652378141,aa451c4e4ce0ede02033e31a9e82dfbf863d5eb9,561,master,passed,558,2020-02-19 09:05:06 UTC,652378142,652378143,652378144,pull_request
652377688,c4d50c6a24e20612261bd40c1b1d91d45c3724bb,,issue-550,passed,683,2020-02-19 08:52:15 UTC,652377689,652377690,652377691,push
652223586,21bbc4c223a1a7f8fc2447af2bcf5c1b43b34db0,560,master,passed,579,2020-02-18 23:05:04 UTC,652223587,652223588,652223589,pull_request
652223523,c7a60fddac1ee7962fc1288c1fbe264a75012556,,issue-559,passed,559,2020-02-18 22:54:15 UTC,652223525,652223527,652223528,push
650380019,989fb8cde670c39d73005d85dc5f0fb6cd798435,,master,passed,697,2020-02-14 10:40:50 UTC,650380020,650380021,650380022,push
650350675,425165733fdb117d74e350037827806547a45e44,517,master,passed,580,2020-02-14 09:12:39 UTC,650350676,650350678,650350679,pull_request
640873962,4f5f3beed183b81874ad91fa5b728566ba998207,554,master,passed,559,2020-01-23 12:27:04 UTC,640873963,640873964,640873965,pull_request
640635862,6e9a15341b8339213c483441235cb95583351d46,554,master,passed,567,2020-01-22 21:15:49 UTC,640635863,640635864,640635865,pull_request
640342675,d10a33ec5906342571cdf03c225dd4b8d54e84e0,,master,passed,786,2020-01-22 08:41:28 UTC,640342676,640342677,640342678,push
640004996,6c198a48df004810217b977ae13429358cebaaa7,552,master,passed,690,2020-01-21 15:39:11 UTC,640004997,640004998,640004999,pull_request
639987289,082a433f78637dbd2180954ba9a34c38d7976526,552,master,failed,760,2020-01-21 15:01:08 UTC,639987291,639987292,639987294,pull_request
614653524,af33f0e800fff2de3fb7c388307114a8d905261f,548,master,passed,1005,2019-11-20 18:07:12 UTC,614653525,614653526,614653527,pull_request
614653151,249f539bf9a25aede8c8e03c7ca783dd5a087f03,547,master,failed,640,2019-11-20 17:55:09 UTC,614653152,614653153,614653154,pull_request
614421675,6744e4141346e35224304ab2e6d060cd229254d3,517,master,passed,887,2019-11-20 09:00:42 UTC,614421676,614421677,614421678,pull_request
614301394,c295891a6be767a867e28508be94bbe5236ad33b,547,master,passed,1055,2019-11-20 00:46:52 UTC,614301395,614301396,614301397,pull_request
593200024,5f55455f245a95254ce8b17389b0342517a07f93,489,master,passed,644,2019-10-03 19:10:39 UTC,593200025,593200026,593200027,pull_request
586764114,227d8395ac2e8eea22505d479971734d3f438149,517,master,passed,600,2019-09-18 22:22:56 UTC,586764115,586764116,586764117,pull_request
586534210,4180527628c7d62dfb93e9eab64e0b187847f562,517,master,failed,634,2019-09-18 13:32:13 UTC,586534211,586534212,586534213,pull_request
586534060,327a4c4c5ba04ce04407669c4dade3f1268e8f6b,,master,passed,888,2019-09-18 13:15:23 UTC,586534061,586534062,586534063,push
586521465,ac9ed2aa43e7dbdbd47b87070d7048be60d5e212,524,master,passed,640,2019-09-18 12:51:43 UTC,586521466,586521467,586521468,pull_request
586517580,d5c045defd2ba1a5d9b10cfa587a188636a0873b,,master,passed,779,2019-09-18 12:37:03 UTC,586517581,586517582,586517583,push
584073607,6f197117bca28dfd8f1a112a6b8f7590a6627867,535,master,passed,628,2019-09-12 10:27:35 UTC,584073608,584073609,584073610,pull_request
584053985,985d400db4c183ed5646320a503aa924a7c42823,535,master,failed,613,2019-09-12 09:44:10 UTC,584053986,584053987,584053988,pull_request
584053871,aabcba488e1f026160b1df60eaf5d1f9c7ea35d2,535,master,canceled,0,,584053872,584053873,584053874,pull_request
584053733,dc741e7eac94144cac878144dbfdba3236cb37b8,535,master,failed,621,2019-09-12 09:32:06 UTC,584053734,584053735,584053736,pull_request
584046408,17e0d83fabead2ee4caa6a3123e0f92c2b8ac25d,535,master,failed,783,2019-09-12 09:10:27 UTC,584046409,584046410,584046411,pull_request
568705396,ad7d7c0518e5a6ffc0164a610ed5085bb0d01676,524,master,passed,1019,2019-08-07 06:57:28 UTC,568705397,568705398,568705399,pull_request
567829493,355a45986042aa15a2e089f4958049e5bf195f51,517,master,passed,737,2019-08-05 11:07:29 UTC,567829494,567829495,567829496,pull_request
567472751,02b70ef427bd2146f6e7eee4e4a80ff6d20dc17a,,master,passed,841,2019-08-04 06:58:22 UTC,567472752,567472753,567472754,push
566363185,cb1c4cec67fdce7dba099f26e3bac1c0d4cfc041,524,master,failed,769,2019-08-01 08:33:09 UTC,566363186,566363187,566363188,pull_request
559387276,a20cdb1b1fc8a4160a5c7b0f0ff1d4a2d05c294c,520,master,passed,876,2019-07-16 11:00:05 UTC,559387277,559387278,559387279,pull_request
550386668,8e66cc20354e7b1bd07f77db675d41e0705e5a46,517,master,passed,655,2019-06-25 16:41:42 UTC,550386669,550386670,550386671,pull_request
550359243,9edf2b15e30504ed3431c8f064efa5d450b8d011,517,master,passed,786,2019-06-25 15:42:46 UTC,550359244,550359245,550359246,pull_request
540782254,fdf08ef3c9dc63230135144ba4c7a3963f03d9fd,,master,passed,713,2019-06-03 14:35:34 UTC,540782255,540782256,540782257,push
540708026,2b8be42788c382c4ab0b1a2883d0f80eaac05b8a,511,master,passed,686,2019-06-03 11:52:13 UTC,540708027,540708028,540708029,pull_request
537689952,633b42fec81ad74cd8426f2304542f282e9343e3,,master,passed,711,2019-05-27 08:53:07 UTC,537689953,537689954,537689955,push
537682681,300cc3e7c2e170f03031f6a43db6c326eec1a3bd,511,master,passed,695,2019-05-27 08:40:03 UTC,537682682,537682683,537682684,pull_request
537678475,8e73d5e7b01c4cc18d3000fc5d692f4174bae86a,514,master,passed,702,2019-05-27 08:26:54 UTC,537678476,537678477,537678478,pull_request
537678348,3c594d9a1cf0e7e6408e73f587b49a72e92b120c,,master,passed,715,2019-05-27 08:13:16 UTC,537678349,537678350,537678351,push
532359527,c421fedb5bc654695f338c1f8de1e52e9de2fe41,514,master,passed,743,2019-05-14 15:31:05 UTC,532359528,532359529,532359530,pull_request
532324645,e12726ddeb47098929cd6eb3690e99c2cc84f4ad,513,master,passed,827,2019-05-14 14:17:12 UTC,532324646,532324647,532324648,pull_request
532267473,5bd8206950d80d1818c05d9a1095cf4c24cc87be,514,master,passed,690,2019-05-14 12:17:38 UTC,532267474,532267475,532267476,pull_request
531893751,511259ad48e703a0920c7514a0d0d0ef3d7e9008,513,master,passed,711,2019-05-13 17:05:02 UTC,531893752,531893753,531893754,pull_request
530783661,fe1ec1371d22627b39c65c56b029c839b73455fc,511,master,passed,677,2019-05-10 14:34:46 UTC,530783662,530783663,530783664,pull_request
529749884,c2b9c0266d16013a46396159f081cb1727ed25c4,,master,passed,852,2019-05-08 12:10:21 UTC,529749885,529749886,529749887,push
522589226,0941693a96b43f46c383b5a2c2aa7c2e36cbed30,509,master,passed,813,2019-04-20 22:29:20 UTC,522589227,522589228,522589229,pull_request
511860175,867fc3c9d4423e2a5a289588f95ac8011b4d4f7f,500,master,passed,714,2019-03-27 06:35:29 UTC,511860176,511860177,511860178,pull_request
507879082,c16bb18dffd08e5e1b0fb2a889c480e05ede2415,489,master,passed,713,2019-03-18 14:23:25 UTC,507879085,507879086,507879087,pull_request
500537225,43de44289fa5120ade412d51e112516548f9ef2e,337,master,passed,722,2019-03-01 21:00:53 UTC,500537226,500537227,500537228,pull_request
500537042,f322a4b060677236eade82f052311e0dc1fb8956,,master,passed,725,2019-03-01 20:45:26 UTC,500537043,500537044,500537045,push
496012660,0cd19284ee7fbb75ac046f8b3c5bdc2efc4754d7,,master,passed,693,2019-02-20 14:19:36 UTC,496012661,496012662,496012663,push
486875012,38230e4a987bb75c94eb4177f1e98833101e7d49,491,master,passed,694,2019-01-31 10:57:53 UTC,486875013,486875014,486875015,pull_request
486866601,d598eb580b87f2d5c16eef5e1270d4dca82bdff3,491,master,failed,739,2019-01-31 10:35:36 UTC,486866604,486866605,486866606,pull_request
486273276,2a1df115b02a73a2f960a81033e07e298c3bc008,489,master,passed,716,2019-01-30 07:00:03 UTC,486273277,486273278,486273279,pull_request
483908961,a5017d55c837bb324724881afebbd2e127e768e6,,master,passed,724,2019-01-24 14:09:47 UTC,483908962,483908963,483908964,push
483865302,2f7b181306b076e262d566438ef6c145ade158e6,,v0.27.0,passed,720,2019-01-24 12:48:30 UTC,483865303,483865304,483865305,push
483865290,2f7b181306b076e262d566438ef6c145ade158e6,,master,passed,721,2019-01-24 12:34:28 UTC,483865291,483865292,483865293,push
483864730,20223d3614881d550e7bbccbd40c9f0d43fdb056,,master,passed,759,2019-01-24 12:20:20 UTC,483864731,483864732,483864733,push
480837256,cac340dd438feebbca2d917684d39501ddc2e733,,master,passed,790,2019-01-17 12:02:19 UTC,480837257,480837258,480837259,push
480792109,222bbfa5c058d744f30c02e3ab19ebc32ff0991b,485,master,passed,706,2019-01-17 10:12:34 UTC,480792110,480792111,480792112,pull_request
480792102,3d7242dbcb9f2808df1f74e2f3b4cd13cf4bbe6c,,issue-276,passed,723,2019-01-17 09:57:37 UTC,480792103,480792105,480792106,push
480597071,73a5184c54981d3f3604853d70d99fa9494ac4e9,485,master,passed,688,2019-01-16 22:03:11 UTC,480597072,480597073,480597074,pull_request
480596993,3c3947acaae774d64218d192bc428ccc6f4bc447,,issue-276,passed,710,2019-01-16 21:49:44 UTC,480596994,480596995,480596996,push
480441439,bdffa6f7dbc45a0122225b487c7d5d8c9dea286f,485,master,passed,903,2019-01-16 16:04:20 UTC,480441440,480441441,480441442,pull_request
480441394,57994f4544f05e3dafc7e6dfe2872fcded518424,,issue-276,passed,677,2019-01-16 15:51:28 UTC,480441395,480441396,480441397,push
480440485,0b24bed96b67c7b02dcf2d783f5045451ce4b8c8,485,master,canceled,0,,480440486,480440487,480440488,pull_request
480439976,a94976a1d93331ea8a0e3e1011902a3eae798714,,issue-276,passed,887,2019-01-16 15:35:08 UTC,480439977,480439978,480439979,push
463753490,4eb802ae83a4740f9a92af256e6ec12e54eda459,476,master,passed,786,2018-12-05 09:36:59 UTC,463753491,463753492,463753493,pull_request
460181972,00cd335f474fad7d9788d9566fc9707bfb145dd9,,master,passed,755,2018-11-27 10:28:26 UTC,460181973,460181974,460181975,push
460154499,e14fb2f695456a5939687c7e97c21dad9061e18a,,master,passed,728,2018-11-27 09:22:34 UTC,460154500,460154501,460154502,push
460120843,93aec587fe9b58e144645fa2a7bfd5d70f111784,474,master,passed,666,2018-11-27 07:42:49 UTC,460120845,460120846,460120847,pull_request
459766857,b0dee02bf9ba7c3569f4de2d104b9814f0327ea3,,master,passed,689,2018-11-26 14:17:22 UTC,459766858,459766859,459766860,push
459743099,c10b2dae4aa7c96e302a88fb7e098e36482841f0,472,master,passed,660,2018-11-26 13:20:07 UTC,459743100,459743101,459743102,pull_request
459658630,fd447bcc1adcf83325ee4811a522fc60657e271e,472,master,passed,687,2018-11-26 09:25:27 UTC,459658631,459658632,459658633,pull_request
455931994,17c09eb4715cc856a0836dc1e7037ee158033daa,,master,passed,680,2018-11-16 11:30:18 UTC,455931995,455931996,455931997,push
455917250,0301d4537f775b5731168a27b9d9135daf8d301e,,master,failed,783,2018-11-16 10:48:48 UTC,455917251,455917252,455917253,push
455891241,aa201fa08c57b2f2bfd89e1aa341cd55bf645aeb,,master,failed,307,2018-11-16 09:40:00 UTC,455891242,455891243,455891244,push
455881310,8721269d0f2e7345829a8849e523c95901551735,,master,failed,573,2018-11-16 09:08:28 UTC,455881311,455881312,455881313,push
455869350,971ccf62738add9a1ca17f363ab3fb1711ec7484,,master,passed,618,2018-11-16 08:34:18 UTC,455869351,455869352,455869353,push
454684349,fd4082fc665c1b856347ede2b4ae030ee8330aca,468,master,passed,585,2018-11-13 20:47:03 UTC,454684350,454684351,454684352,pull_request
454680571,ab9014e1076d75be8aaee23465497acd93e19b79,468,master,passed,658,2018-11-13 20:34:19 UTC,454680572,454680573,454680574,pull_request
445001773,813469646e4d0d3e89a9ed30caa383765b2f1434,,master,passed,621,2018-10-23 08:48:12 UTC,445001774,445001775,445001776,push
444996506,b7d54ca73b6e69b1b1f59b1cefefadb0958b5845,458,master,passed,621,2018-10-23 08:35:25 UTC,444996507,444996508,444996509,pull_request
444988687,67864a2ce776ab0a6a0eafdf78538e2546be1a0c,458,master,passed,567,2018-10-23 08:14:25 UTC,444988689,444988690,444988693,pull_request
444642319,7b03cb18dd2cc57867d64a531c52f02cdc405772,458,master,passed,726,2018-10-22 18:55:01 UTC,444642320,444642321,444642322,pull_request
434077905,17c368f9c243eb18940dfaaa90bb04b93f52054b,,master,passed,627,2018-09-27 12:50:11 UTC,434077906,434077907,434077908,push
434012260,e61176f5e0ea93ef0bbfe907ced0409846bf0b7b,454,master,passed,665,2018-09-27 10:06:37 UTC,434012261,434012262,434012263,pull_request
421521834,4de9f8ab9fd1e8c7a3c9b4fb0d5f82d58eb4c0a0,,master,passed,595,2018-08-28 11:23:17 UTC,421521835,421521836,421521837,push
421507463,faed00603407461af272b4628b6336d87977dbd5,450,master,passed,621,2018-08-28 10:56:45 UTC,421507464,421507465,421507466,pull_request
421507442,099af2efe0334f97d590e45f14aa944e03e8bc27,,etm,passed,615,2018-08-28 10:44:49 UTC,421507443,421507444,421507445,push
421449972,131c4b1d79ec2740f4c870d5a6f0d164df98f7cc,450,master,passed,615,2018-08-28 08:17:27 UTC,421449973,421449974,421449975,pull_request
421449838,37a358d193d64b5a519b02d6c58a72d1bc2e8846,,etm,passed,677,2018-08-28 08:04:20 UTC,421449839,421449840,421449841,push
411233148,deff0971703a5f240ccfc93db94cf5d4b0ad3e17,,master,passed,636,2018-08-02 11:11:47 UTC,411233156,411233161,411233175,push
411179058,94c0977589fa4928adc170e89af4b312dfb53c75,415,master,passed,761,2018-08-02 08:40:26 UTC,411179059,411179060,411179061,pull_request
411179050,222768321cab2dbfa7f330e50e4b53d3b3e33211,,fix-sftp-mkdirs,passed,680,2018-08-02 08:27:22 UTC,411179051,411179052,411179053,push
408008458,7556a7f6f60e67815fe9dfb86dab34d0ec75cc14,,master,passed,767,2018-07-25 11:00:11 UTC,408008459,408008460,408008461,push
407960649,c5792fe4a846fcd15fe2bae14d14f527f21ab0a0,,master,failed,638,2018-07-25 08:35:31 UTC,407960650,407960651,407960652,push
407585385,02cfeb9a6a2d59f98626ac8261031d4fe042a934,,v0.26.0,passed,896,2018-07-24 12:45:14 UTC,407585386,407585387,407585388,push
407585367,02cfeb9a6a2d59f98626ac8261031d4fe042a934,,master,passed,721,2018-07-24 12:31:19 UTC,407585368,407585369,407585370,push
407584122,5e771382fe148fe5f80376ba20fba9a6afe01244,,master,canceled,0,,407584123,407584124,407584125,push
407582502,59e68f1ed74b10683a48c8e97d604bde40f72472,,master,canceled,0,,407582503,407582504,407582505,push
407581773,7d07c1bb46dfe971678e097539f7e7930256cffa,,master,failed,629,2018-07-24 12:19:06 UTC,407581774,407581775,407581776,push
402242225,d2a16385daacbad76842d45a4c0ab39841e5a91f,,master,passed,623,2018-07-10 14:41:59 UTC,402242226,402242227,402242228,push
402240320,adc0451b3facf7c909208027fdfe0031a2d506de,,master,passed,640,2018-07-10 14:29:47 UTC,402240321,402240322,402240323,push
394938413,c046fab11ff2dbf22008969b9aa07929938f6f31,430,master,passed,613,2018-06-21 09:50:34 UTC,394938414,394938415,394938416,pull_request
394578500,25b8cf24fced9da8b89454e7eb67e1211eb5ec83,430,master,passed,639,2018-06-20 14:07:24 UTC,394578501,394578502,394578503,pull_request
394030593,8b290978d94c8b968f8ac330cf623d550275170e,415,master,passed,630,2018-06-19 10:21:18 UTC,394030594,394030595,394030596,pull_request
394030583,82a67aa8454b3a12d5205bcf8a41af2879c0ab68,,fix-sftp-mkdirs,passed,722,2018-06-19 10:07:37 UTC,394030584,394030585,394030586,push
394030493,db48ff85c05d2d85018e32e3631d0a3161d05b82,,master,passed,704,2018-06-19 09:54:14 UTC,394030494,394030495,394030496,push
393610325,f0085db65b1ced9059143de2045b0f29b5f8f3cb,429,master,passed,630,2018-06-18 13:02:13 UTC,393610326,393610327,393610328,pull_request
393610315,3dd2f09ad4dc2b571c6f7eaa34b588043a04e391,,issue-427,passed,708,2018-06-18 12:48:04 UTC,393610316,393610317,393610318,push
393609765,0c72541ca9dd398ac2bd69226fc9ee8ffcec3df7,,issue-427,canceled,0,,393609766,393609767,393609768,push
393608354,49a450fb53076e7765d9f8bd37b19712caccd79d,,master,passed,632,2018-06-18 12:35:56 UTC,393608355,393608356,393608357,push
393602226,2f34504be732a9577798def651ccbaacef1d9688,429,master,passed,625,2018-06-18 12:23:38 UTC,393602227,393602228,393602229,pull_request
393602206,9a6063d509ec4c7d921aca1b5dc8b8f11c007ee2,,issue-427,passed,608,2018-06-18 12:11:52 UTC,393602207,393602208,393602209,push
393590173,0131e040c95ebd947b7bba3ec24259941007a55f,429,master,passed,624,2018-06-18 11:49:52 UTC,393590174,393590175,393590176,pull_request
393590163,419f4a6c4872482d0d223ae9c88bd4dd975b46e5,,issue-427,passed,647,2018-06-18 11:37:31 UTC,393590164,393590165,393590166,push
393583061,98ef0d722ab6d4949addc5caa90c4054f0fd6352,429,master,passed,605,2018-06-18 11:25:49 UTC,393583062,393583063,393583064,pull_request
393582669,0c72541ca9dd398ac2bd69226fc9ee8ffcec3df7,,issue-427,passed,705,2018-06-18 11:12:13 UTC,393582670,393582671,393582672,push
390650308,aec07662d09cba156b308b4ca0022aa673ddc09d,415,master,passed,590,2018-06-11 08:19:24 UTC,390650310,390650311,390650313,pull_request
390650229,cf62c2fc99ab4cccd5177f1d70d54c78d2cba2ec,,fix-sftp-mkdirs,passed,572,2018-06-11 08:08:15 UTC,390650230,390650231,390650232,push
390650130,80d93ae8e7004f4004a1de6a4b5cd67a2aa95cba,,master,passed,682,2018-06-11 07:55:15 UTC,390650131,390650132,390650133,push
380386414,66c3d89f625f840f77d0bb4731385f8b4cfab625,417,master,passed,698,2018-05-17 19:47:24 UTC,380386415,380386416,380386419,pull_request
380367057,54338359a2c3fc319b881cab13a8db4ce50c6c4c,417,master,passed,748,2018-05-17 18:57:19 UTC,380367058,380367059,380367060,pull_request
377616216,011c16e30eb701c94f5c20d7b707148d0c4f7889,415,master,passed,712,2018-05-11 07:55:23 UTC,377616217,377616218,377616219,pull_request
377615893,ddd207fdb8103df95c6494c001ed98fdd839edcd,,fix-sftp-mkdirs,passed,716,2018-05-11 07:41:54 UTC,377615894,377615895,377615896,push
372921019,42c52e4fe6ddd86381625aaad2884591f6da1d0b,,master,passed,655,2018-04-30 07:50:55 UTC,372921020,372921021,372921022,push
362088012,10918f3201b7565923e3b566c56ff375dff52902,,master,passed,705,2018-04-04 11:46:37 UTC,362088013,362088014,362088015,push
362084158,b5f0d4c9fb996dca8a84e4d31152660a31b8c85d,,v0.25.0,passed,682,2018-04-04 11:35:21 UTC,362084159,362084160,362084161,push
362084130,b5f0d4c9fb996dca8a84e4d31152660a31b8c85d,,master,passed,739,2018-04-04 11:05:41 UTC,362084132,362084133,362084134,push
362083428,c10cb7f1384b9d8bb84bd7916d49e2a86146c999,,master,canceled,0,,362083429,362083430,362083431,push
362058246,81e26f4a7f297839ea1112ee4df0f43dbb090caa,,v0.24.0,passed,717,2018-04-04 10:42:48 UTC,362058247,362058248,362058249,push
362058212,81e26f4a7f297839ea1112ee4df0f43dbb090caa,,master,passed,709,2018-04-04 10:02:46 UTC,362058213,362058214,362058215,push
357115791,aa53effce83b2a00c433ba7588b246b22bd88129,,master,passed,640,2018-03-22 21:51:35 UTC,357115792,357115793,357115794,push
356614712,2003a9f8c9c804c43520ab1ac552dd5376f8d644,,master,passed,722,2018-03-21 22:56:21 UTC,356614713,356614714,356614715,push
355383356,84a7677a6237210b4e37d1de30d94829e26f6273,,master,passed,720,2018-03-19 14:20:00 UTC,355383362,355383364,355383365,push
351251162,4f5d8160d03616bfde63d8f9e639784681eca84b,406,master,passed,738,2018-03-09 10:53:18 UTC,351251163,351251164,351251165,pull_request
344058103,4be5a98ea384ccbe1e14135ce377ff1ee12b430f,,master,passed,702,2018-02-20 22:17:16 UTC,344058104,344058105,344058106,push
344002465,6e7e1a585df5e3279288006fa699c8c1b664c313,400,master,passed,706,2018-02-20 20:01:54 UTC,344002466,344002467,344002468,pull_request
335200058,39b72eed622f2a0890e0833fbedc414adf9dff14,,master,passed,738,2018-01-30 15:23:01 UTC,335200059,335200060,335200061,push
334168333,545d2ac92bf7aebc22086fb734ce46d32db1759c,392,master,passed,787,2018-01-27 18:50:21 UTC,334168334,334168335,334168336,pull_request
334162600,e38db13030a623b3d2f29910c8171920ea5732e5,392,master,passed,711,2018-01-27 18:24:42 UTC,334162601,334162602,334162603,pull_request
332970987,d55eb6d02e21bf3c735456dd095501cd6edbb550,,master,passed,811,2018-01-24 20:35:04 UTC,332970988,332970989,332970990,push
332821040,fe68ee92087f4e2bb94c22f342526806c7b325ea,396,master,passed,708,2018-01-24 15:09:07 UTC,332821041,332821042,332821043,pull_request
332821023,265e9d29164fa1923a7be1485151962269887603,,issue-358,passed,647,2018-01-24 14:53:56 UTC,332821025,332821026,332821027,push
332443405,49406aeafbddf24dd5e3707dff933a90d0f9333b,396,master,passed,720,2018-01-23 19:13:39 UTC,332443408,332443409,332443410,pull_request
332443175,0b6552654bc261a12d56cf19bf3be8615289d95d,,issue-358,passed,791,2018-01-23 18:58:49 UTC,332443176,332443177,332443178,push
326773056,b0308d709e9b06fe2c03443e57f61d20fb5fdf6b,392,master,passed,734,2018-01-09 11:35:55 UTC,326773057,326773059,326773060,pull_request
