build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
673787195,52d251320fca855577a1b971492d214ccf3b7388,,feature/training_help,failed,620,2020-04-11 13:56:33 UTC,673787196,673787197,push
673431968,e335af677ccc5df1f79ad09a28ae2c04c124effd,,master,passed,1375,2020-04-10 13:49:49 UTC,673431969,673431970,push
673424825,09212764b2722d2a10f02e74eee89bc569fee819,497,master,passed,635,2020-04-10 13:28:14 UTC,673424826,673424827,pull_request
673424822,c80ec2c5d6cb9fd9d60650e7f662434a132ec782,,feature/boot_camp,passed,619,2020-04-10 13:28:10 UTC,673424823,673424824,push
673400937,73b58e7651657166c8a62e44d1ebb7f7f4a0a27b,,feature/boot_camp,passed,649,2020-04-10 13:01:18 UTC,673400940,673400941,push
673213393,175f42d3de13f994081a4df3c1bdd284b511a9e6,,master,passed,1383,2020-04-09 23:19:15 UTC,673213394,673213395,push
673213388,be5b9b0b170ba6994e615f277ed6d4b99e80be51,495,master,errored,55,2020-04-09 23:19:10 UTC,673213389,673213390,pull_request
673213372,703ee48a5813e7d79ada741b4d0256a1d5917e15,,fix/navbar_input,errored,54,2020-04-09 23:19:00 UTC,673213373,673213374,push
673030721,78b9164818de021e2064617e90a10f24de994916,,master,passed,1414,2020-04-09 15:03:21 UTC,673030722,673030723,push
673030713,2e679cd5ff6033284b6b14e9f4271d24adb96ca1,494,master,errored,54,2020-04-09 15:03:14 UTC,673030714,673030715,pull_request
673030431,df8b0106053917a41cc50e3166b527d058b7cb56,,feature/login_tab,passed,659,2020-04-09 15:02:30 UTC,673030432,673030433,push
673019985,0aba99df6f0be6e4856839d5623803b90358b9ac,,feature/login_tab,passed,602,2020-04-09 14:42:09 UTC,673019986,673019987,push
673005138,791948f813986896199530679b0ee5d9c83a5fc0,,master,passed,1361,2020-04-09 14:12:06 UTC,673005139,673005140,push
673005066,8fe242632861b2dbc02bdc0e7f40891fc49b6dc8,493,master,errored,55,2020-04-09 14:11:36 UTC,673005067,673005068,pull_request
673004928,0a3aa2224f7beee8d84c5c66a820cb99b5353fc9,,feature/tabs,passed,634,2020-04-09 14:11:18 UTC,673004929,673004930,push
673001575,da93a2fe09fbfd2ae31e0e09061c848c3d0b96db,,feature/tabs,passed,626,2020-04-09 14:03:44 UTC,673001576,673001577,push
672995205,f0d5a54bcda7d4dab58fa0c8601e75ac87139af3,,feature/tabs,passed,630,2020-04-09 13:47:47 UTC,672995206,672995207,push
672970340,d7c7f2dd05bb28fb233e7439579c8d313653c50e,,master,passed,1367,2020-04-09 13:13:44 UTC,672970341,672970342,push
672970142,bdc30bd8f4e7b1c5bf3255dc0b0e5c3f0582aa7d,492,master,errored,55,2020-04-09 13:12:58 UTC,672970144,672970146,pull_request
672966443,35e36837648df06ace83157daf38dfaa6a0f5b72,,fix/navbar,passed,613,2020-04-09 13:10:56 UTC,672966444,672966445,push
672963668,e03d93fd5cb7e70095722ce83b88de6d8f99154f,,fix/navbar,passed,612,2020-04-09 13:07:15 UTC,672963669,672963670,push
672959599,c2241a8898cde15fae6ddb4455a620e4b5feb3f2,,master,passed,1409,2020-04-09 12:59:18 UTC,672959600,672959601,push
672959571,bd9d1971fcd70177d02907f9ccf87427fdb751f8,491,master,errored,54,2020-04-09 12:59:06 UTC,672959572,672959573,pull_request
672959455,33de92931c99a25a7bbcd24ee5d9c190fc19d44c,,beta/ui,passed,649,2020-04-09 12:58:48 UTC,672959456,672959457,push
672491173,e3092d7aeb7f6f800a3a74f35ac6f28424299643,,master,passed,1422,2020-04-08 12:39:20 UTC,672491174,672491175,push
672472243,faf196f5484cc7ee195dbcc26c55815a74e9c52c,,master,passed,1435,2020-04-08 11:40:36 UTC,672472244,672472245,push
672472188,0ba7bb187cd2b129be603c1e35bbb711ce11c64d,490,master,errored,56,2020-04-08 11:40:29 UTC,672472189,672472190,pull_request
672471792,3fb27c8afae5d41999e7f9a80de799e2e501792a,,issues/489,passed,656,2020-04-08 11:39:15 UTC,672471794,672471798,push
672074252,9aa060bbb0c01db8fff26af1a14cd696c50d16e9,,master,passed,1389,2020-04-07 13:14:33 UTC,672074253,672074254,push
672066929,7b9b0e43b774f2bea69f0e9368a1e16ae22c7373,,features/remove_etag,passed,588,2020-04-07 13:03:57 UTC,672066930,672066931,push
672065480,9ef7172d5ba0902f18df9b5d248176aad322fb20,488,master,passed,660,2020-04-07 13:00:03 UTC,672065481,672065482,pull_request
672048713,f5ec9382f0af2829d8fd247a01c95db92d965ed7,,master,passed,1351,2020-04-07 12:06:10 UTC,672048714,672048715,push
672044004,8fce0f8036be3928930c1005f3bf4f6830a98f14,487,master,passed,657,2020-04-07 11:53:26 UTC,672044005,672044006,pull_request
672043944,beefdc5a8afd0482bfe9bf705b53d1baaf421bc4,,issues/481,passed,652,2020-04-07 11:53:08 UTC,672043945,672043946,push
671695608,8568ffd54254c568937b32407cb37427aeb7141f,,master,passed,1687,2020-04-06 15:21:46 UTC,671695611,671695613,push
671695557,6a098123023220e8ea90872f653839d0bc52c13f,486,master,errored,56,2020-04-06 15:21:38 UTC,671695558,671695559,pull_request
671690123,f0cd1cad39a4303e93c6c60669b6d1f379782f7f,,issues/481,passed,820,2020-04-06 15:08:35 UTC,671690124,671690125,push
671688933,d67bd2e7181ab9a08698c5a94fea163ffc2623d8,,issues/481,passed,642,2020-04-06 15:05:41 UTC,671688934,671688935,push
671681437,39378d23ff9bd26e075c502b13f57ba896e6f4af,,issues/481,passed,592,2020-04-06 14:49:32 UTC,671681438,671681439,push
671576256,12764f2fa17b43f02dcf644345b6f256b262455d,,master,passed,1672,2020-04-06 11:01:59 UTC,671576257,671576258,push
671575381,34ce3a882e18c3ef00edf1f458ac6f21104d661e,484,master,passed,892,2020-04-06 10:59:19 UTC,671575382,671575383,pull_request
671555181,f4d832d302e4979bf9d651dfe40ef91d44c533fd,,issues/483,passed,613,2020-04-06 09:55:04 UTC,671555182,671555183,push
671287124,d34440b7e0cddaf94c0839ab5d79ebc1e1eede04,,master,passed,1352,2020-04-05 15:28:04 UTC,671287125,671287126,push
671209772,20a8715daa64ae061e64a83b50571d0a722267f6,,master,passed,1484,2020-04-05 11:11:07 UTC,671209773,671209774,push
670060415,b79cb97a4b24713db24b8994a3a4dba7f0fd220a,,master,passed,1376,2020-04-02 09:36:44 UTC,670060416,670060417,push
670059560,b922dcb1a610fa3fc4226b5589899776964c5bdb,479,master,passed,576,2020-04-02 09:34:02 UTC,670059561,670059562,pull_request
670059544,1fb9ec73741a221eb0f08826e8ba98b853dad2e1,,kenkoooo/recent_submissions,passed,643,2020-04-02 09:34:00 UTC,670059545,670059546,push
670050428,9dc2e7aacbf08a68658136337791a5e2e79909d8,479,master,failed,635,2020-04-02 09:02:04 UTC,670050429,670050430,pull_request
670036803,2efb4721afd2c113beec2c46b5214d4936dc48e8,,kenkoooo/recent_submissions,errored,210,2020-04-02 08:19:40 UTC,670036804,670036805,push
665532873,f4dbe21bc2572caefea70a1707bd20f7b7d40c2a,,master,passed,1355,2020-03-22 15:59:08 UTC,665532874,665532875,push
664954366,3d0784e0dd2167d19ad8551f653da80c9c299145,,master,passed,1395,2020-03-20 17:41:53 UTC,664954367,664954368,push
664954345,2ba98cb0b7adc4dc149c4b75e1acbb175c9eee6e,474,master,errored,53,2020-03-20 17:41:47 UTC,664954346,664954347,pull_request
664954206,9c687ac9a912354701427c6c2152d000940f0b4d,,kenkoooo-patch-1,errored,171,2020-03-20 17:41:23 UTC,664954207,664954208,push
663384298,c4ab95dde91035f50bba9f3f1d406ef00b60bbd2,,master,passed,1424,2020-03-17 07:21:34 UTC,663384299,663384300,push
663381377,d51157fd1c79807df6dfdeb843f80befeb4cf223,473,master,passed,633,2020-03-17 07:07:05 UTC,663381378,663381379,pull_request
663381059,3cb3684db9fa43141d8dfd48102749ff897fdc4a,,issues/472,passed,572,2020-03-17 07:05:47 UTC,663381060,663381061,push
663377734,74d3889941294b0a16615c704c19822e0468157d,,issues/472,passed,619,2020-03-17 06:53:48 UTC,663377735,663377736,push
662687351,74d3889941294b0a16615c704c19822e0468157d,,master,passed,1368,2020-03-15 12:23:19 UTC,662687352,662687353,push
662687312,ec0cf37a4a1ace602812a7d614c2cb0d6e615d10,471,master,errored,54,2020-03-15 12:22:35 UTC,662687314,662687315,pull_request
662687228,540df40101ae001db35f4d309d693fd943f0e7e1,,fix/npm_security,passed,574,2020-03-15 12:22:08 UTC,662687229,662687230,push
662685842,3bcb961d391726e84f242b0226bd971b2cafe2d8,,master,passed,1388,2020-03-15 12:14:22 UTC,662685843,662685844,push
662494776,d5b173ec7502f9f2117581cb93d5a7c9c878534c,470,master,passed,604,2020-03-14 19:40:56 UTC,662494777,662494778,pull_request
662371058,2d01a650fb01b6cc7f946751a4ac42bdd32485dc,,master,passed,1398,2020-03-14 11:55:57 UTC,662371059,662371060,push
662203703,c7d4ab80599ce4611f04abaa8accb65d5abb62cf,467,master,passed,592,2020-03-13 23:08:50 UTC,662203704,662203705,pull_request
662203691,d53ff181d29fdaf5a73b5b9c6d2711980585f518,,dependabot/npm_and_yarn/atcoder-problems-frontend/acorn-5.7.4,passed,600,2020-03-13 23:08:48 UTC,662203692,662203693,push
662117917,55e70e8a87c0ab13796c687e9748731d85c9d40a,,master,passed,1452,2020-03-13 20:21:03 UTC,662117918,662117919,push
662097971,760e4cc88ab36950f9a218e96fd6d2bb00c319f9,466,master,passed,634,2020-03-13 19:15:29 UTC,662097972,662097973,pull_request
661341956,387c55be951e766cbe7c747dd042d7df86acb3ad,,master,passed,1471,2020-03-12 01:45:28 UTC,661341957,661341958,push
660520601,0c03863a481f3ebc8e3b592325774035a805470e,,master,passed,1427,2020-03-10 08:35:57 UTC,660520604,660520605,push
658075691,bf00d190809cd4466f7ce80527571d6a91f67afa,,master,passed,1465,2020-03-04 06:10:43 UTC,658075692,658075693,push
658075189,602a23a66fcb3ccf311883c2c682450b43211609,,master,failed,1370,2020-03-04 06:08:32 UTC,658075190,658075191,push
658075112,8524e96c3652ee4f893675060c4d2248a6c9bd3c,461,master,errored,56,2020-03-04 06:08:10 UTC,658075113,658075114,pull_request
658075099,ea6a65dc2aa0f5c69eb5b3bb24077f066f36ea22,,fix/virtual_contest_ordering,failed,651,2020-03-04 06:08:00 UTC,658075100,658075101,push
656897548,49ebaae839460a05d274611087a19313cccc472e,,master,passed,1488,2020-03-01 10:32:15 UTC,656897549,656897550,push
656897518,4068904f9cfa759e59169ff8faad5e79263ddd64,,master,canceled,0,,656897520,656897521,push
656684636,b202b8aeffc039d9f08688b7d7493880d747b4c4,459,master,failed,634,2020-02-29 15:41:32 UTC,656684637,656684638,pull_request
656684613,9ea6b6a3a3c2f5b25c194f06586b29d9a43ee409,,fix/458,failed,624,2020-02-29 15:41:18 UTC,656684614,656684616,push
655449893,e6a12fa05eeb18ef24ff268df52193b7e9a5fcba,,master,failed,1476,2020-02-26 17:15:29 UTC,655449894,655449895,push
655449742,250cc3d204a22a36a40633aeddb5b58b15c29666,457,master,errored,55,2020-02-26 17:15:04 UTC,655449743,655449744,pull_request
655449737,afa0d7b708714cad16978bd080610ed7d575bb7b,,issues/456,errored,53,2020-02-26 17:15:03 UTC,655449738,655449739,push
655445127,02a6b89a0ec9b1ffa2f30d38d8aeb4cfe6dd4695,457,master,passed,638,2020-02-26 17:03:50 UTC,655445128,655445129,pull_request
655445012,8fc80aa949aa571f96a900299c68e0acae7fc0ae,,issues/456,passed,631,2020-02-26 17:03:26 UTC,655445013,655445014,push
654115553,dea50787b10e24867bea899a45bc715b33f324a9,,master,passed,1319,2020-02-23 17:11:51 UTC,654115554,654115555,push
654115529,1ae2625644281ebb8f38849d948f41be47efedfa,454,master,errored,55,2020-02-23 17:11:45 UTC,654115530,654115531,pull_request
654115248,087c22f45220703da294699e0d35dc529d6ce240,,bugfix/pagination,passed,604,2020-02-23 17:10:27 UTC,654115249,654115250,push
654103157,5d6395e699363c98a448cbb60a9cd4d083b6173e,,master,passed,1401,2020-02-23 16:20:51 UTC,654103158,654103161,push
652624586,42e1db8af03912604a6acf8808b70349bf1be832,452,master,passed,676,2020-02-19 18:39:43 UTC,652624587,652624588,pull_request
652624578,68a78c11017b6b0796403f603abc749eaa7a3338,,dependabot/npm_and_yarn/atcoder-problems-frontend/codecov-3.6.5,passed,661,2020-02-19 18:39:40 UTC,652624579,652624580,push
651322186,55a074ed9ffe875de7d45ccec13375af50cae9ca,,master,passed,1480,2020-02-17 04:30:11 UTC,651322187,651322188,push
651048562,f6487dfd958483949365ab631c2e45e879bb3164,,master,passed,1404,2020-02-16 08:45:54 UTC,651048563,651048564,push
651046918,10f727cf29fb534f121c93089b56837740225c01,449,master,passed,610,2020-02-16 08:35:36 UTC,651046919,651046920,pull_request
651046670,2b1c5ec91cf067dce6bc78d609e4d13a2937cd92,,patch-1,errored,53,2020-02-16 08:33:37 UTC,651046671,651046672,push
651045595,cc3a441dd5836056606dd4f7e84c8a7adf40e756,,master,passed,1420,2020-02-16 08:25:55 UTC,651045596,651045597,push
650899334,fcbce04a7d16a35195248b3b7f5b7b239d0dc438,448,master,passed,557,2020-02-15 19:18:26 UTC,650899335,650899336,pull_request
650809608,746ce2d9985fa75462672ad12d679e67ec845e44,448,master,passed,608,2020-02-15 12:50:39 UTC,650809609,650809610,pull_request
650802655,d533df643cbbff9cfaf7f4a1ce49c1a178d95418,448,master,passed,598,2020-02-15 12:15:41 UTC,650802656,650802657,pull_request
650747118,29bc16918002a0abf5764d5527544ef82f4db1a3,,master,passed,1339,2020-02-15 07:17:11 UTC,650747119,650747120,push
650742489,1a68e971dab1ad628570ad8c6a263550b01c7335,,master,passed,1400,2020-02-15 06:42:42 UTC,650742490,650742491,push
650741472,4e545596233b13a4ae005f2342b1de168e827810,446,master,errored,501,2020-02-15 06:39:24 UTC,650741473,650741474,pull_request
650741312,b2c7b922d48e768fbfc777641b218153389a698a,,feature/show_more_virtual_contests,passed,616,2020-02-15 06:39:20 UTC,650741313,650741314,push
650740735,bf0d97b34af02649450158cec1ab656475727a6f,446,master,passed,594,2020-02-15 06:35:19 UTC,650740736,650740737,pull_request
650740574,d26a13e9581e6f7bbe80f2644b05833f27d2153a,,feature/show_more_virtual_contests,passed,590,2020-02-15 06:35:16 UTC,650740575,650740576,push
650739466,29b144dcdbbfceefc223b875eca6377b78dc1515,446,master,passed,595,2020-02-15 06:28:19 UTC,650739467,650739468,pull_request
650739451,fc20b8a66f4a2eca999e5d7e61fe5c63953945a0,,feature/show_more_virtual_contests,passed,607,2020-02-15 06:28:18 UTC,650739452,650739453,push
650733715,cde8b9da98d57c40c1620f5121bd517e7566d5c1,446,master,passed,618,2020-02-15 05:41:52 UTC,650733716,650733717,pull_request
650733712,9d3b926738e4f28db8210cc79037a9506b5cda02,,feature/show_more_virtual_contests,passed,612,2020-02-15 05:41:51 UTC,650733713,650733714,push
650733000,e7893165c5803f525016033cce5ff3a80f93942e,446,master,passed,642,2020-02-15 05:37:18 UTC,650733001,650733002,pull_request
650732535,86152fa0a7227487c542dc71187b254a7c4569f9,,feature/show_more_virtual_contests,passed,614,2020-02-15 05:31:37 UTC,650732536,650732537,push
650305576,92aa3c892c8c5b134d8a38f5995baddd006f1906,,master,passed,1411,2020-02-14 06:28:39 UTC,650305577,650305578,push
650298372,4f5c78b64cbf3322a2a82822608c0a070131f1fc,,master,failed,1343,2020-02-14 05:55:36 UTC,650298373,650298374,push
650294460,10087c5539a1fabbfa46275a05cdbd4d4cc9ab8c,,master,failed,1422,2020-02-14 05:43:15 UTC,650294461,650294462,push
650287812,8a5310d2bb87418f54ea647311a561cc13f9d7a3,,master,passed,1425,2020-02-14 05:19:31 UTC,650287813,650287814,push
650285166,67e283a676619525a53d030f0d5ac1de7a4f8d85,,master,failed,1404,2020-02-14 05:06:12 UTC,650285167,650285168,push
650285152,839c0f459ff941b208ef75a6420cad7ec542bbfb,445,master,errored,55,2020-02-14 05:06:03 UTC,650285153,650285154,pull_request
650285088,2aba4480b6dacc872e572a9dd3d805379b194fe9,,fix/444,failed,598,2020-02-14 05:05:40 UTC,650285089,650285090,push
649272291,000979153aac7a6cc6345faf9685477e2aec6ecc,,master,passed,1348,2020-02-12 04:07:50 UTC,649272292,649272293,push
649272050,0faf0b783b33272d9264d89c48046bba1fa94fd7,443,master,errored,55,2020-02-12 04:07:06 UTC,649272051,649272052,pull_request
649272047,4c01cc7cd06afcb90f74a34ef14d17cfa7b7d6e5,,fix/439,errored,511,2020-02-12 04:05:38 UTC,649272048,649272049,push
649271911,11f6a9ca2b49fcb016b6f5cf6f53463dc414cfb5,443,master,passed,610,2020-02-12 04:04:47 UTC,649271912,649271913,pull_request
649271865,1f12092ee14cfc97bef5451c95609c899ed2b0a5,,fix/439,passed,631,2020-02-12 04:04:33 UTC,649271866,649271867,push
649030584,839f30039245e769ea1b7e65167ea40b4245edb8,,master,passed,1369,2020-02-11 17:34:13 UTC,649030585,649030586,push
649028863,0e881f0e4fd6949cb085713354554f358dda13df,442,master,passed,623,2020-02-11 17:30:23 UTC,649028864,649028865,pull_request
649028716,e1e7f067653fda83171f2a713bdfda188ef3c1b0,,fix/frontend_small_bugs,passed,642,2020-02-11 17:30:02 UTC,649028717,649028718,push
649026922,f5ab6a5c8f43def14643712a673b2f21d4e9f60e,,fix/frontend_small_bugs,passed,618,2020-02-11 17:26:13 UTC,649026923,649026924,push
649002886,6563908d43a332a595f7c1221f687bc67e320f48,,master,passed,1510,2020-02-11 16:45:47 UTC,649002887,649002888,push
648998589,db3a3be904d1464aef8913a4a17ae7728fa608b8,441,master,passed,659,2020-02-11 16:37:41 UTC,648998590,648998591,pull_request
648992770,1a4e87a8eefeb6ef6e35b5fe411f2e615d94aca8,,fix/crawl_all_submissions,passed,649,2020-02-11 16:26:04 UTC,648992771,648992772,push
648038487,17f10060a7c25fec41e04ac4662d9a1c902d1bed,,master,passed,1439,2020-02-09 14:37:15 UTC,648038488,648038489,push
648001845,2eb2f26a8b085fdc104046de7738b3d251ca1dfd,436,master,passed,594,2020-02-09 11:54:49 UTC,648001846,648001847,pull_request
648001842,93d22aeeecbf6a60d1c48583f84b4a9fd060e279,,fix/pagination_crash,passed,597,2020-02-09 11:54:47 UTC,648001843,648001844,push
647998989,78ed7eb466e71dca46eaf73ad890a2eae63420a7,436,master,failed,622,2020-02-09 11:42:05 UTC,647998990,647998991,pull_request
647998962,5fbbc7e5313eff6083246622c79030c8647d7633,,fix/pagination_crash,failed,613,2020-02-09 11:41:39 UTC,647998963,647998964,push
647970461,f624b24152c1ad5e70745cdca178051ac44ed178,,master,passed,1333,2020-02-09 09:14:43 UTC,647970462,647970463,push
647969642,c3fd1783fd69c2f7bf354ac82719ddd537716c01,435,master,passed,582,2020-02-09 09:10:52 UTC,647969643,647969644,pull_request
647969594,cd642671831290ea12c7bd644b346c5d6bf121dd,,fix/424,passed,627,2020-02-09 09:10:24 UTC,647969595,647969596,push
647962570,e80fc277ebee2d70432e43291225cd05af7e35ee,,master,passed,1344,2020-02-09 08:26:18 UTC,647962571,647962572,push
647954060,adea94a832b4adde58ca7195c06aaca804a23738,434,master,passed,586,2020-02-09 07:35:57 UTC,647954061,647954062,pull_request
647953352,09743862193eca46f3f8630cdcc110f3405013d7,434,master,failed,619,2020-02-09 07:31:55 UTC,647953353,647953354,pull_request
647942563,16743e367e890d98295b834b77921357d4258d44,,master,passed,1474,2020-02-09 06:37:14 UTC,647942564,647942565,push
647827171,a368ce8e04d1489f8a87ea87d3bf463beb03b225,431,master,passed,595,2020-02-08 20:38:56 UTC,647827172,647827173,pull_request
647825943,7caacdb625475a87ab4223f035ff8c6f2a9f1ac5,431,master,failed,592,2020-02-08 20:33:13 UTC,647825944,647825945,pull_request
647818901,c1d9561cd9b960e55af8d18ce76d9650e3304c8b,431,master,failed,606,2020-02-08 20:03:10 UTC,647818904,647818907,pull_request
647778696,d870bfa1918eccd57edb8c13aac85c4b2ab40dde,433,master,passed,623,2020-02-08 17:24:41 UTC,647778697,647778698,pull_request
647653808,829ab5c966cb2d889e7f73d90da482dad852f0c8,,master,passed,1446,2020-02-08 08:34:27 UTC,647653809,647653810,push
647327387,2cb9c8fc04e7584a333db5cc70b8e651c4841fef,430,master,passed,661,2020-02-07 13:24:35 UTC,647327388,647327389,pull_request
647168624,bf83356d795ddb9e01e53b213fd2e143bc7b7f67,,master,passed,1451,2020-02-07 04:05:23 UTC,647168625,647168626,push
647088485,59a82a55cc8c9f5db7638f69acaf306ef53fde1a,429,master,passed,638,2020-02-06 22:27:24 UTC,647088486,647088487,pull_request
646895086,e6433795534d973bff2f5ac8c06d60374df03196,429,master,passed,608,2020-02-06 14:40:19 UTC,646895087,646895088,pull_request
646895076,e6433795534d973bff2f5ac8c06d60374df03196,429,master,canceled,0,,646895077,646895078,pull_request
646888160,5d81ec0669927b5095935506f67a0dae52cf8b9e,429,master,failed,1035,2020-02-06 14:22:14 UTC,646888162,646888163,pull_request
646888017,5d81ec0669927b5095935506f67a0dae52cf8b9e,429,master,errored,165,2020-02-06 14:34:08 UTC,646888018,646888019,pull_request
646866347,f3e036971ba91518a1d845883fc9ce439476b1c6,429,master,passed,665,2020-02-06 13:28:43 UTC,646866348,646866349,pull_request
646198952,d559f087efd75ff61594265ebb3e8335acd595f5,,master,passed,729,2020-02-05 00:07:30 UTC,646198953,646198954,push
645097364,0d03e060076c8601d0943d6a3e6ee02ef244b2f9,,fix/improve_cpu_usage,passed,592,2020-02-02 15:33:00 UTC,645097365,645097366,push
645096622,23701de056417f03004b771a66835b2fd87815b4,,fix/improve_cpu_usage,passed,612,2020-02-02 15:29:13 UTC,645096623,645096624,push
645014575,5fb4e2f3e7acceec0f3c1d70f63aa388fa46b6fd,426,master,passed,608,2020-02-02 09:25:47 UTC,645014576,645014577,pull_request
644979316,74b059fb27ffe2b00535014e139ed693e79325cc,,master,passed,1426,2020-02-02 05:51:00 UTC,644979317,644979318,push
644977649,3af591726744f3f04a2005518d068a871cd26d66,425,master,passed,625,2020-02-02 05:43:42 UTC,644977650,644977651,pull_request
644977644,cf8809e218415430d43b538f915a2f7285ff09c7,,fix/small_fix,passed,604,2020-02-02 05:40:36 UTC,644977645,644977646,push
644977415,3490aac0804d018d6faa69617bc985a092325ab2,425,master,passed,648,2020-02-02 05:38:18 UTC,644977416,644977417,pull_request
644977406,3a280aa9f1dedcc3b3fde16cabeddd1dbc78c395,,fix/small_fix,passed,614,2020-02-02 05:38:05 UTC,644977407,644977408,push
644976778,98bf9cf035b402722a524f5f9a5bb650256210cd,,master,failed,1458,2020-02-02 05:33:16 UTC,644976779,644976780,push
644941553,0a8ae9a4c7e41097ad20654c4dae43ccff35c803,424,master,failed,635,2020-02-02 05:25:16 UTC,644941554,644941555,pull_request
644750856,1514e72373e6ae5e7174ffef26b92cda840b1ae2,,master,passed,1477,2020-02-01 12:49:20 UTC,644750857,644750858,push
644749022,38c60098db60688f66d5ef1d4d91dde02324c210,422,master,passed,625,2020-02-01 12:41:24 UTC,644749023,644749024,pull_request
644749000,102a9d6413d37fed0b8f6c2e7703a06d49a566d3,,kenkoooo/update_sql_config,passed,624,2020-02-01 12:41:22 UTC,644749001,644749002,push
644736295,727ec3e938273604dba20b333fb091aaca6bdf50,422,master,passed,639,2020-02-01 11:41:08 UTC,644736296,644736297,pull_request
644735389,78d70fb5ca86280655ba340eb8359a0133839ff1,,kenkoooo/update_sql_config,passed,596,2020-02-01 11:36:17 UTC,644735390,644735391,push
644734273,7499a3da8cd89217ebbe5bf229253b7813e72083,,kenkoooo/update_sql_config,passed,626,2020-02-01 11:30:54 UTC,644734274,644734275,push
644725172,f9cdc94be81070174a54ddeb0c42560a250c6b5a,,master,passed,1543,2020-02-01 10:49:45 UTC,644725173,644725174,push
643896274,987e4438f100887a99c4475aa2fbda4758d4a512,420,master,passed,754,2020-01-30 14:42:28 UTC,643896275,643896276,pull_request
642221774,3ed83c1252935924d3eab5fccf7ede7ad3794502,,master,passed,1595,2020-01-27 05:07:36 UTC,642221775,642221776,push
642214339,7abc02989606930f6f5a0e1a4028f7f8bc606c91,,master,failed,1674,2020-01-27 04:25:19 UTC,642214340,642214341,push
642214334,07dce4c8380ac914fd161d31954d1415d569c3d1,419,master,errored,55,2020-01-27 04:25:05 UTC,642214335,642214336,pull_request
642214301,8d60837b3ed12947ca8a95993bc11b1a2a3a29ed,,issues/399,errored,53,2020-01-27 04:24:53 UTC,642214302,642214303,push
642182013,98cd1b05ab49b29639b826bad0be78cc21e2de3d,,master,failed,1589,2020-01-27 01:20:53 UTC,642182014,642182015,push
642181556,d96500540993c3149a5b8f5be0c155729b731c47,,master,passed,1624,2020-01-27 01:18:20 UTC,642181557,642181558,push
642095114,d7f9e68d760fd85e6da534f0c1110e27beb90ead,418,master,failed,719,2020-01-26 18:50:27 UTC,642095115,642095116,pull_request
642068654,f25c9c3afe1261a3a3b2cd6aa091764e037cc0aa,417,master,passed,847,2020-01-26 17:06:03 UTC,642068655,642068656,pull_request
642063460,00699ab88447b57f56a4989ebaaa3b9d27b3d295,,master,passed,1648,2020-01-26 16:45:58 UTC,642063461,642063462,push
642062659,b6d5b7180602fb35672637dc5b027b85d59416af,416,master,passed,740,2020-01-26 16:42:53 UTC,642062660,642062661,pull_request
642062621,70796e198d2577f7bbd228bf15ccab73948d30ce,,feature/react-hook,passed,718,2020-01-26 16:41:47 UTC,642062622,642062623,push
642057012,a9b21b17a3a11839d95c4f411633a9e5520ae07c,,master,failed,1578,2020-01-26 16:23:18 UTC,642057013,642057014,push
642056973,d15524418128e751e2c655e9ea2f8afe0322bd99,,master,passed,1640,2020-01-26 16:20:38 UTC,642056974,642056975,push
642055956,90ef31894120cdfb75d242a2e3880521d200148f,,master,failed,1603,2020-01-26 16:18:08 UTC,642055958,642055959,push
642054539,f7782d0bf83a74d1e6668d48c7b55da4ab9cf160,415,master,failed,733,2020-01-26 16:13:28 UTC,642054540,642054541,pull_request
642052155,dd09bc6009ead4af3133684bba6e852eb2f4199b,,master,passed,1656,2020-01-26 16:04:49 UTC,642052156,642052157,push
642030765,9aec00ba35c2cea0ce8e884f0df28d3cf2aa113d,415,master,failed,754,2020-01-26 14:48:38 UTC,642030766,642030767,pull_request
641924658,7fd3d4ba6cdc525746fb1a905a3000c47cdb5e11,413,master,passed,735,2020-01-26 06:09:27 UTC,641924659,641924660,pull_request
641919239,3e8f619026e7ffd58b743c5d69954fb85b1031c7,413,master,passed,765,2020-01-26 05:28:25 UTC,641919240,641919241,pull_request
641919136,3e8f619026e7ffd58b743c5d69954fb85b1031c7,413,master,passed,748,2020-01-26 05:27:25 UTC,641919137,641919138,pull_request
641696455,7c2a42761aa7cc831c05f4308a236f47f6a0ae61,413,master,passed,727,2020-01-25 11:16:22 UTC,641696456,641696458,pull_request
641564496,d15524418128e751e2c655e9ea2f8afe0322bd99,,master,passed,1399,2020-01-24 22:32:37 UTC,641564497,641564498,push
641564036,4cbd4b06fed802a34628fdff1049f39dfab069fd,,master,failed,1429,2020-01-24 22:30:54 UTC,641564037,641564038,push
641361920,d03bbc1419a83b84cd376d6a53762c5db149f70e,411,master,failed,607,2020-01-24 13:57:21 UTC,641361921,641361922,pull_request
641361915,d03bbc1419a83b84cd376d6a53762c5db149f70e,411,master,canceled,0,,641361916,641361917,pull_request
641269340,67a5cef1ed7f57c88ee04029c74c4d644c9a1495,411,master,failed,628,2020-01-24 09:17:32 UTC,641269341,641269342,pull_request
640001454,02520139e8f555dbbf60bf447f5e5d12c921789d,,master,failed,1033,2020-01-21 15:32:10 UTC,640001455,640001456,push
639996654,bb349d7e2881b69a622e6511220b8ca176bc97f8,,master,failed,1030,2020-01-21 15:23:52 UTC,639996655,639996656,push
