build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
696464741,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,134,2020-06-09 13:48:59 UTC,696464746,696464748,cron
696024310,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,136,2020-06-08 13:48:14 UTC,696024312,696024313,cron
695669290,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,131,2020-06-07 13:47:37 UTC,695669294,695669295,cron
695388611,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,169,2020-06-06 13:46:46 UTC,695388621,695388623,cron
695031770,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,137,2020-06-05 13:46:04 UTC,695031775,695031776,cron
694649542,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,168,2020-06-04 13:45:34 UTC,694649546,694649547,cron
693849050,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,135,2020-06-02 13:45:08 UTC,693849051,693849052,cron
693136740,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,149,2020-05-31 13:44:41 UTC,693136741,693136742,cron
692880471,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,154,2020-05-30 13:43:38 UTC,692880483,692880484,cron
692164192,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,134,2020-05-28 13:42:44 UTC,692164194,692164195,cron
691746080,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,157,2020-05-27 13:41:52 UTC,691746083,691746085,cron
691309558,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,145,2020-05-26 13:41:29 UTC,691309565,691309567,cron
690609662,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,131,2020-05-24 13:40:13 UTC,690609663,690609664,cron
690357883,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,134,2020-05-23 13:39:18 UTC,690357885,690357886,cron
690034154,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,139,2020-05-22 13:38:34 UTC,690034155,690034156,cron
689644014,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,132,2020-05-21 13:37:37 UTC,689644015,689644025,cron
688817203,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,163,2020-05-19 13:36:53 UTC,688817206,688817209,cron
688377870,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,138,2020-05-18 13:35:51 UTC,688377871,688377873,cron
687775590,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,130,2020-05-16 13:35:28 UTC,687775600,687775601,cron
687438593,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,160,2020-05-15 13:34:31 UTC,687438602,687438605,cron
687012019,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,148,2020-05-14 13:33:31 UTC,687012023,687012028,cron
686573010,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,136,2020-05-13 13:32:59 UTC,686573021,686573028,cron
685656814,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,135,2020-05-11 13:32:33 UTC,685656816,685656821,cron
685309699,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,139,2020-05-10 13:31:33 UTC,685309702,685309705,cron
685039564,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,129,2020-05-09 13:30:55 UTC,685039565,685039572,cron
684676156,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,134,2020-05-08 13:30:30 UTC,684676161,684676167,cron
684265915,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,135,2020-05-07 13:29:30 UTC,684265936,684265937,cron
683831293,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,130,2020-05-06 13:28:55 UTC,683831295,683831296,cron
683378028,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,135,2020-05-05 13:28:24 UTC,683378030,683378031,cron
682920882,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,132,2020-05-04 13:27:20 UTC,682920884,682920886,cron
682282895,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,131,2020-05-02 13:26:38 UTC,682282900,682282904,cron
681942861,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,134,2020-05-01 13:25:29 UTC,681942862,681942864,cron
681484814,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,128,2020-04-30 13:25:09 UTC,681484816,681484818,cron
681005995,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,132,2020-04-29 13:24:38 UTC,681005996,681005997,cron
680555278,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,133,2020-04-28 13:23:51 UTC,680555282,680555284,cron
680095439,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,138,2020-04-27 13:22:48 UTC,680095440,680095441,cron
679392734,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,130,2020-04-25 13:22:20 UTC,679392738,679392741,cron
679025277,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,163,2020-04-24 13:21:38 UTC,679025278,679025279,cron
678159932,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,132,2020-04-22 13:20:56 UTC,678159933,678159935,cron
677238608,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,136,2020-04-20 13:20:34 UTC,677238610,677238611,cron
676870863,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,130,2020-04-19 13:19:26 UTC,676870864,676870865,cron
676570759,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,129,2020-04-18 13:18:54 UTC,676570762,676570764,cron
676188311,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,132,2020-04-17 13:18:20 UTC,676188313,676188314,cron
675735754,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,131,2020-04-16 13:17:35 UTC,675735757,675735758,cron
675292397,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,160,2020-04-15 13:17:04 UTC,675292398,675292399,cron
674843838,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,133,2020-04-14 13:16:18 UTC,674843839,674843840,cron
674395847,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,133,2020-04-13 13:15:21 UTC,674395848,674395849,cron
674046343,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,129,2020-04-12 13:14:23 UTC,674046344,674046345,cron
673765710,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,134,2020-04-11 13:13:08 UTC,673765711,673765713,cron
673406373,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,130,2020-04-10 13:12:01 UTC,673406375,673406376,cron
672967531,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,138,2020-04-09 13:11:20 UTC,672967532,672967533,cron
672091107,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,142,2020-04-07 13:35:40 UTC,672091108,672091109,cron
671623983,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,145,2020-04-06 13:08:51 UTC,671623985,671623986,cron
671237324,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,132,2020-04-05 13:07:48 UTC,671237328,671237331,cron
670921496,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,132,2020-04-04 13:07:04 UTC,670921497,670921498,cron
670556722,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,138,2020-04-03 13:06:18 UTC,670556727,670556730,cron
670125076,037ed04de428fed6f82203446fe43d5168db361b,,master,failed,145,2020-04-02 13:05:23 UTC,670125081,670125085,cron
