build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
744902625,30ab9f91311d43a12840f1e06bab2405bf28103c,1499,master,failed,3491,2020-11-20 16:50:15 UTC,744902626,744902627,744902628,744902629,744902630,744902631,744902632,pull_request
744879972,bf07b4d5feb261a5a0ff9e25b072afbb3fb92aae,1498,master,passed,4211,2020-11-20 14:09:22 UTC,744879973,744879974,744879975,744879976,744879977,744879978,744879979,pull_request
744841551,969168a939b678937b4838fb5f095c8143f525df,1498,master,failed,4204,2020-11-20 11:48:26 UTC,744841552,744841553,744841554,744841555,744841556,744841557,744841558,pull_request
744833151,7b7afacff4402dc365c2263fb7d0eaa768ba9bd8,1495,master,passed,4175,2020-11-20 09:48:57 UTC,744833152,744833153,744833154,744833155,744833156,744833157,744833158,pull_request
744832323,3b6a7a863cec9f33dad759a7a5f0ceb672896b23,1494,master,failed,4456,2020-11-20 08:32:15 UTC,744832324,744832325,744832326,744832327,744832328,744832329,744832330,pull_request
741684763,9ed158c1f63a059cde4fd5f8b95af51d452d9aa7,,master,passed,4167,2020-11-05 17:40:26 UTC,741684764,741684765,741684766,741684767,741684768,741684769,741684770,push
741583610,329b2b8d2d33d0e979f2d1457da9d6464510d709,1477,master,passed,4087,2020-11-05 09:09:00 UTC,741583611,741583612,741583613,741583614,741583615,741583616,741583617,pull_request
741576853,510915c57da139faff93ce936dc3b53ab2dafae8,1478,master,passed,4153,2020-11-05 08:23:26 UTC,741576854,741576855,741576856,741576857,741576858,741576859,741576860,pull_request
741573614,caef5465d32dd65e295570d055af8b70b172eab5,1478,master,passed,4146,2020-11-05 08:01:55 UTC,741573615,741573616,741573617,741573618,741573619,741573620,741573621,pull_request
741551354,410f15ed01876095d2fc4b4fc0b52f790033ffde,1478,master,errored,4732,2020-11-05 05:06:20 UTC,741551355,741551356,741551357,741551358,741551359,741551360,741551361,pull_request
741503438,bd5a08baf107237722bf8a815a2a327af9e639a7,,master,passed,4191,2020-11-04 23:30:11 UTC,741503439,741503440,741503441,741503442,741503443,741503444,741503445,push
741503378,7298304ee540e5b0a45255d901ebcdf1635cf39f,1480,master,errored,209,2020-11-04 22:56:06 UTC,741503379,741503380,741503381,741503382,741503383,741503384,741503385,pull_request
741502781,658f4ecb4f164bdd348648aa324e91333021f578,1480,master,canceled,0,,741502782,741502783,741502784,741502785,741502786,741502787,741502788,pull_request
741500497,49e7d8a8cd2e0f071881afa8f3a9d3935e9f7103,,master,canceled,0,,741500498,741500499,741500500,741500501,741500502,741500503,741500504,push
741319691,125ba5e152dedbd53d07fc2271fdf1fdd3b83e53,1478,master,failed,4180,2020-11-04 06:43:44 UTC,741319692,741319693,741319694,741319695,741319696,741319697,741319698,pull_request
741314552,05a5563552c324a638de508449708e73103f8370,1478,master,failed,4166,2020-11-04 06:13:16 UTC,741314553,741314554,741314555,741314556,741314557,741314558,741314559,pull_request
741313906,0bcf9847dffdd6b72880055aa707409e0ac2519f,1478,master,canceled,0,,741313907,741313908,741313909,741313910,741313911,741313912,741313913,pull_request
741201415,cd96eccebf5a3b64e84179cf999ba46be3a36fcf,1478,master,failed,4203,2020-11-03 19:21:28 UTC,741201416,741201417,741201418,741201419,741201420,741201421,741201422,pull_request
741103057,429b70a078f391a6ed110b0144400d33fd96efb7,1477,master,failed,4257,2020-11-03 11:02:57 UTC,741103058,741103059,741103060,741103061,741103062,741103063,741103064,pull_request
741065825,bbd06c48bdffa92318bafd7977ca2645b372c0eb,,master,passed,4110,2020-11-03 08:49:34 UTC,741065826,741065827,741065828,741065829,741065830,741065831,741065832,push
741065710,47d9f1c032bcab0715c024952a79df55c6ce48a0,1476,master,errored,212,2020-11-03 08:24:20 UTC,741065713,741065714,741065715,741065716,741065717,741065718,741065719,pull_request
741065698,f85f51e57f1b7a92a1f5afbdf08e10d327d66a20,,tejal29-patch-2,passed,4173,2020-11-03 07:44:04 UTC,741065699,741065700,741065701,741065702,741065703,741065704,741065705,push
741065607,648ebe71ba378c799a5ebae990c317a1aeb6be1d,1476,master,canceled,0,,741065608,741065609,741065610,741065611,741065612,741065613,741065614,pull_request
741065599,c7450104283f244b1e6cb1cb28c9320c556678c1,,tejal29-patch-2,canceled,0,,741065600,741065601,741065602,741065603,741065604,741065605,741065606,push
741063164,4c3deab480ee427161c2288719990196912a61b3,1476,master,canceled,0,,741063165,741063166,741063167,741063168,741063169,741063170,741063171,pull_request
741063094,50b1d8135d78fed9fb32c8708a5af9f59c6bec4e,,tejal29-patch-2,failed,4184,2020-11-03 07:17:09 UTC,741063095,741063096,741063097,741063098,741063099,741063100,741063101,push
740206604,d2aedd2c13ccd7c28a1a8b55de29af35454e8695,1475,master,passed,4128,2020-10-30 15:36:47 UTC,740206605,740206606,740206607,740206608,740206609,740206610,740206611,pull_request
740180375,daa93620f6267d6405fc572875a108b954ee31f1,1474,master,passed,4516,2020-10-30 13:24:09 UTC,740180376,740180377,740180378,740180379,740180380,740180381,740180382,pull_request
740176157,89e8db78e0f9375f49f59f70e8940c8887a81be9,1474,master,canceled,0,,740176158,740176159,740176160,740176161,740176162,740176163,740176164,pull_request
740118710,2f8d939b3fd667882466baf148699bf6be295647,,master,passed,4283,2020-10-30 07:02:49 UTC,740118711,740118712,740118713,740118714,740118715,740118716,740118717,push
740106709,2af08f6352c82211d393bbf9a0d413cd1c381854,1471,master,passed,4159,2020-10-30 05:26:31 UTC,740106710,740106711,740106712,740106713,740106714,740106715,740106716,pull_request
739983125,5afb142c691d13fd6b67e82aca7cf72ed1d9ff99,,v1.3.0,failed,4107,2020-10-29 21:33:41 UTC,739983126,739983127,739983128,739983129,739983130,739983131,739983132,push
739981191,5afb142c691d13fd6b67e82aca7cf72ed1d9ff99,,master,passed,4285,2020-10-29 18:56:38 UTC,739981192,739981193,739981194,739981195,739981196,739981197,739981198,push
739968484,ff1558455f72930f10ae3dc0ecaceaff140a9299,1470,master,errored,218,2020-10-29 17:42:03 UTC,739968485,739968486,739968487,739968488,739968489,739968490,739968491,pull_request
739735386,1d1298564878f2a57d8f77b4269c66c6e2d9bb6b,,master,failed,4248,2020-10-28 22:28:27 UTC,739735387,739735388,739735389,739735390,739735391,739735392,739735393,push
738153027,be3f9c23a6347bb0474d2a369b3b61e9a199e7f7,,master,passed,4234,2020-10-22 22:51:33 UTC,738153028,738153029,738153030,738153031,738153032,738153033,738153034,push
737363298,7eea6b2042c0c136ba4262f8eee56fde907b1a94,1460,master,passed,4241,2020-10-20 10:22:12 UTC,737363299,737363300,737363301,737363302,737363303,737363304,737363305,pull_request
737072278,38cf54d7c0f4d6d5baae2fb52340d51adafa996e,1460,master,passed,4315,2020-10-19 13:39:09 UTC,737072279,737072280,737072281,737072282,737072283,737072284,737072285,pull_request
736578814,1100cc8a56ddceb796e7cb05f3a340fa303a4aa5,1458,master,passed,4133,2020-10-17 07:20:50 UTC,736578815,736578816,736578817,736578818,736578819,736578820,736578821,pull_request
736499199,b106aa9a1b6e2dd42a970fa7cb1d5f816bcd92bb,,master,passed,4361,2020-10-16 20:55:45 UTC,736499200,736499201,736499202,736499203,736499204,736499205,736499206,push
734404866,a310cc6d1cd449f95cedd23393de766fdc649651,,master,passed,4276,2020-10-09 20:03:11 UTC,734404867,734404868,734404869,734404870,734404871,734404872,734404873,push
734105896,0de619a7adc21f20035c0f3728473a779cfc6b15,1452,master,passed,4569,2020-10-08 20:50:12 UTC,734105897,734105898,734105899,734105900,734105901,734105902,734105903,pull_request
734096230,3ad4741b0871c53541ca07ee55bff223843fe229,1452,master,errored,4560,2020-10-08 20:10:22 UTC,734096231,734096232,734096233,734096234,734096235,734096236,734096237,pull_request
734079967,e2d13e62218588fec6739884b159c17b3af27d33,1452,master,passed,4955,2020-10-08 19:10:49 UTC,734079968,734079969,734079970,734079971,734079972,734079973,734079974,pull_request
734073723,e2f741c76df3052e0dd6a99116b5703ee276e77f,1452,master,passed,1420,2020-10-08 18:47:00 UTC,734073724,734073725,734073726,pull_request
734068431,8910385373f5a50713c91b134671b9289099bcbc,1452,master,failed,1463,2020-10-08 18:26:12 UTC,734068432,734068433,734068434,pull_request
734068104,8fad0cc49b9e7fb5fcb2a88002c055dd153299eb,1452,master,canceled,0,,734068105,734068106,734068107,pull_request
734067588,88e110792d7479198144571fc456e48e64465073,1452,master,canceled,0,,734067589,734067590,734067591,734067592,734067593,734067594,734067595,pull_request
734065121,cce7881c3ebaf1a7ce18b5c80d9ae0d2551d0f8c,1452,master,canceled,0,,734065122,734065124,734065125,734065126,734065127,734065129,734065131,pull_request
734064652,5e156e667089921cee572a24a85e3f3fc7df5387,1452,master,canceled,0,,734064653,734064654,734064655,734064656,734064657,734064658,pull_request
723055219,2e8274004ea97884741113ed0f386495310b00ee,1412,master,errored,138,2020-09-01 11:52:56 UTC,723055220,723055221,723055222,723055223,723055224,pull_request
683058640,93c64f334c403eb9e2ebac4735ea2ca50700e957,,respectDockerIgnore,failed,278,2020-05-04 18:23:15 UTC,683058641,push
