build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
488424594,ec26051332fd7b483e973548462c5ed26783bc4a,159,master,passed,155,2019-02-04 10:11:35 UTC,488424595,488424596,pull_request
488423571,e0839c9be3660976cb74b62cc28c92109b27969e,,master,passed,223,2019-02-04 10:08:18 UTC,488423572,488423573,push
488412069,8c883687dc870eeee7d8c9125ef0dac51422fcb3,162,master,passed,221,2019-02-04 09:35:22 UTC,488412070,488412071,pull_request
488410084,7510906b9053c75c9d97aaa10d6000260c82c3c0,157,master,passed,124,2019-02-04 09:28:58 UTC,488410085,pull_request
488407794,217b560fe2d5171141ce96c8c730d29cf279ecd9,162,master,failed,171,2019-02-04 09:20:19 UTC,488407795,488407796,pull_request
487565657,478ded8b2b5853e7393a3c47381e12a5dc278d65,162,master,failed,786,2019-02-04 09:28:05 UTC,487565658,487565659,pull_request
487556319,4c56f1289912342462797a78082bd616f68b2501,162,master,passed,82,2019-02-01 17:49:13 UTC,487556320,pull_request
487000549,dc089b318214af24f377b904bb933417a3c2f6b2,,master,passed,157,2019-01-31 15:47:39 UTC,487000550,push
486956994,ebfae31c2a034814d6e22790a308a4bcc1d732fb,161,master,passed,114,2019-01-31 14:20:21 UTC,486956995,pull_request
486914356,2a16ebca661361fd80e394d0fb08146501470cf2,160,master,passed,159,2019-01-31 12:41:40 UTC,486914357,pull_request
486326012,27888402adbbe0624390958bc01be1a1f6db4b79,159,master,passed,148,2019-01-30 09:43:11 UTC,486326013,pull_request
486008735,4028348f8740b264101dcd7c106165da800d4244,159,master,passed,76,2019-01-29 17:13:21 UTC,486008736,pull_request
482524882,dde89f93975670ed3a449be055954c139e36810f,,master,passed,155,2019-01-21 17:30:45 UTC,482524883,push
481681050,3ea81982ec081577a37da3d9f5000762ae39550f,157,master,passed,77,2019-01-19 07:24:05 UTC,481681051,pull_request
481679906,ae4627b21c89d6f28616d40be168d91f1b83db1d,156,master,passed,106,2019-01-19 07:15:53 UTC,481679907,pull_request
481374593,189d9673da6c692598e5c00c05df284ae4c797d7,154,master,passed,137,2019-01-18 14:08:20 UTC,481374594,pull_request
480964862,3279f7834bfada0785f23677629791ea1abb7475,,master,passed,76,2019-01-17 16:57:38 UTC,480964863,push
480311064,76204292439547e902764c76095dc4368c1e69b5,154,master,passed,123,2019-01-16 10:31:35 UTC,480311065,pull_request
480292876,ac3874cd2dfaca67bc9584d5b8fa85c843148739,133,master,passed,80,2019-01-16 09:44:18 UTC,480292877,pull_request
480285508,5f73ed35d6f2f47cc1b1acf0544e854d0411de95,133,master,passed,151,2019-01-16 09:23:27 UTC,480285509,pull_request
479079262,777027a059ab8d436dfe245cf81d5af4432baf97,153,master,passed,84,2019-01-13 17:16:43 UTC,479079263,pull_request
478876775,c68364a1fae197940532c487ce807eee5f890bec,,master,passed,109,2019-01-12 23:10:19 UTC,478876776,push
477296953,493245e2edc8df5ebdc968556a1c92bdc5181f52,133,master,passed,116,2019-01-09 11:34:39 UTC,477296954,pull_request
477291582,0cdc61743f12014568eb3b92459233eb296a89a1,133,master,passed,118,2019-01-09 11:19:56 UTC,477291583,pull_request
477279417,7616bcddee5f735cd37884706a4e55a29bff10a1,133,master,passed,135,2019-01-09 10:45:31 UTC,477279418,pull_request
476995096,fd95e62a2c5cb656352a2f4abdce2c6c787a7ec7,,master,passed,179,2019-01-08 19:16:09 UTC,476995097,push
476993106,b9d7bf321d985312c1e96a345ada1d889517481f,150,master,passed,125,2019-01-08 19:11:20 UTC,476993107,pull_request
476992455,72ba5b70b53e4c87b1e00188273a9efdf1a49f61,136,master,passed,229,2019-01-08 19:10:09 UTC,476992456,pull_request
476961536,495fd10d250b0effafdd06cb6b44b8193d3f4615,136,master,passed,126,2019-01-08 18:17:00 UTC,476961537,pull_request
476950991,45ffc698820eef568c0533e962ab3ac5841f4e54,136,master,failed,191,2019-01-08 17:39:15 UTC,476950992,pull_request
476944422,9884ea13509e360444fee992b0796ca209254f91,,master,passed,803,2019-01-08 17:19:30 UTC,476944423,push
476886971,50b9d48ccebc1c905c37a6e20e8279d1d3287c36,136,master,passed,245,2019-01-08 15:06:58 UTC,476886972,pull_request
476884527,4367c23e9ba6d9ef8674114f2c79a745971bcadc,136,master,passed,91,2019-01-08 15:01:39 UTC,476884528,pull_request
476883347,d8890c86f944abeddf0dd1444c62bd8037afe1a1,136,master,passed,136,2019-01-08 14:59:13 UTC,476883348,pull_request
476727552,8425ae3a0123a1bbdcbec2eb09ea07f09fb07c1f,149,master,passed,86,2019-01-08 08:30:23 UTC,476727553,pull_request
474774148,bd0d7a3263112f256f6f2882806d5dd11cd7a72f,131,master,passed,76,2019-01-03 09:44:42 UTC,474774149,pull_request
470575239,4bab7366f2df53d713e12402792edda65d5236de,133,master,passed,133,2018-12-20 15:51:21 UTC,470575240,pull_request
470524843,455405122519f5004c625ea877f680da359ba2e7,136,master,passed,123,2018-12-20 14:03:48 UTC,470524844,pull_request
470520976,af84fe1953113d60d353629f51b032565cd7ba24,136,master,passed,72,2018-12-20 13:55:54 UTC,470520977,pull_request
470512504,48c55db1a30c91eefee677fd0c25b0da30647903,136,master,passed,108,2018-12-20 13:38:44 UTC,470512505,pull_request
470511812,61ee47eacbcca7f2cb47a14d85afd3f0c97a7ba4,136,master,passed,117,2018-12-20 13:37:30 UTC,470511813,pull_request
470510421,ab18eef19192a9b6acdbd0a07b62bf873dbee167,136,master,passed,72,2018-12-20 13:34:07 UTC,470510422,pull_request
470509531,bb89eb4e3c3b98404e25b1f2434cc759a21b69ce,136,master,passed,80,2018-12-20 13:31:52 UTC,470509532,pull_request
470505846,02bded6ed1f1c25b95fdce8a33068cdbd7be4fda,136,master,passed,125,2018-12-20 13:23:40 UTC,470505847,pull_request
470435250,47aec7e467ff3e076bc3b42dcb23bfba28301fa4,131,master,passed,135,2018-12-20 10:13:38 UTC,470435251,pull_request
470072842,9740671d3fa3d06dbd33ff5aba9b47d9dc7a2312,136,master,passed,83,2018-12-19 15:28:17 UTC,470072843,pull_request
469552340,5d10682a8c6705f9c4453be73590cbee7d70c81b,136,master,passed,109,2018-12-18 14:57:22 UTC,469552341,pull_request
469550343,5e78d820001385f69246b2d23971700880c0e5b4,136,master,passed,456,2018-12-18 14:53:18 UTC,469550344,pull_request
469545365,7a6ed9c0f7ee4adf2dcc29250fc9adf923b738f4,136,master,passed,69,2018-12-18 14:41:54 UTC,469545366,pull_request
469538738,880d12d0ca87c4280c08008998920ca12e905d24,136,master,passed,101,2018-12-18 14:26:48 UTC,469538739,pull_request
469080377,d3a01482a880148654754193294c78828e883e88,133,master,passed,80,2018-12-17 15:48:16 UTC,469080378,pull_request
468783610,f54f296da2814f261406a9e9857d02ae30128207,140,master,passed,99,2018-12-16 22:27:52 UTC,468783611,pull_request
468037739,12e45f4b9b827f3084b6bf8598e68dd79892556d,136,master,passed,76,2018-12-14 15:05:56 UTC,468037740,pull_request
468034947,90fceb126591d7fa3bb00166033b0ce0c75dd406,131,master,passed,76,2018-12-14 14:58:59 UTC,468034955,pull_request
468033853,30f896edbe44d8dcf624647e2e5fdb1b4e0dd78e,131,master,passed,148,2018-12-14 14:56:15 UTC,468033854,pull_request
467998031,889ecf0f038999782cb0681ea99ef900e734ee72,136,master,passed,119,2018-12-14 13:29:28 UTC,467998032,pull_request
467963162,0c6319d9617cc09b1932c06637ac06ad2ac47cc3,136,master,passed,120,2018-12-14 11:57:55 UTC,467963163,pull_request
467962736,1f31a8493b100cc0316dd8220d6b0f20fd63524b,136,master,passed,118,2018-12-14 11:54:55 UTC,467962737,pull_request
467957319,8dea5f31d1fcbdc1a752e50fd94d2d1d7c12b8d4,136,master,passed,115,2018-12-14 11:38:35 UTC,467957323,pull_request
