build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
708322176,0e3a04e548fd44bf60bad68d546d4b8222a3c915,2818,develop,failed,303,2020-07-15 12:49:47 UTC,708322177,708322178,708322179,708322180,708322181,708322182,pull_request
708068308,f848749900bc66673409065c95399be68b65afa2,2805,develop,passed,291,2020-07-14 17:26:53 UTC,708068309,708068310,708068311,708068312,708068313,708068314,pull_request
708068167,73d0caaa0949f8992d4cf1f585c62a15576e2908,2805,develop,passed,292,2020-07-14 17:25:47 UTC,708068168,708068169,708068171,708068172,708068173,708068174,pull_request
708067498,fb88523e89e282f754d86cf2db597545ceef50ba,2805,develop,passed,298,2020-07-14 17:23:56 UTC,708067501,708067502,708067503,708067504,708067505,708067506,pull_request
707854016,e9258e0a83e82831df46ebd34d90c9847fe246a9,2805,develop,passed,277,2020-07-14 03:09:59 UTC,707854017,707854018,707854019,707854020,707854021,707854022,pull_request
707148114,bf919b9e7746e52f27a23180a2134c05970d19d9,2817,develop,passed,4422,2020-07-11 12:22:47 UTC,707148115,707148116,707148117,707148118,707148119,707148120,pull_request
699672849,d74673b834862cbe778b8c3c749a2ed252b6d805,2815,develop,failed,296,2020-06-18 12:25:49 UTC,699672850,699672851,699672852,699672853,699672854,699672855,pull_request
698120840,cfbe1eaaa1db501644c01877c697c4d552e0a478,2814,develop,passed,309,2020-06-14 04:12:32 UTC,698120841,698120842,698120843,698120844,698120845,698120846,pull_request
698051077,9b6c53d07747b913aad77c5abf6ef040cab06f2e,,develop,passed,274,2020-06-13 20:22:41 UTC,698051078,698051079,698051080,698051081,698051082,698051083,push
696306856,9bd3b2be222fdb41f9cef0f65dac727fffdac2d8,2813,develop,failed,471,2020-06-09 03:42:20 UTC,696306857,696306858,696306859,696306860,696306861,696306862,pull_request
694257574,c81cfb58dbf9fc8c61be25e3fa1d07cf22914316,,develop,failed,252,2020-06-03 13:41:58 UTC,694257575,694257576,694257577,694257578,694257579,694257580,push
693928538,ec5bee19152cb9c5d068d843f9a9ab57ca810203,2812,develop,passed,288,2020-06-02 16:41:20 UTC,693928539,693928540,693928541,693928542,693928543,693928544,pull_request
693878239,81ba2bc65c42d0eabd109eceffbb225f6819d0da,,develop,passed,304,2020-06-02 14:33:35 UTC,693878241,693878244,693878245,693878249,693878250,693878253,push
693493284,4c930ebc34e5c043b7c5e6c52d3c7dc374f21da0,2811,develop,failed,300,2020-06-01 15:15:42 UTC,693493285,693493286,693493287,693493288,693493289,693493290,pull_request
693492246,faa9f80ef0e12e427c3270fea94e884b0503a8b8,,youtube-200601,failed,293,2020-06-01 15:12:56 UTC,693492247,693492248,693492249,693492250,693492251,693492252,push
693369372,6702c2e01a55a286a3e645ad9fe69c6e4321b3aa,2810,develop,passed,280,2020-06-01 08:47:04 UTC,693369373,693369374,693369375,693369376,693369377,693369378,pull_request
692463156,7f8bbedc6fd27a81a2816275d85537075a4f7708,2809,master,passed,287,2020-05-29 07:51:43 UTC,692463157,692463158,692463159,692463160,692463161,692463162,pull_request
692453093,aedae7c4adeacc9e4686d61965f6df6af94b7f58,2808,master,passed,304,2020-05-29 07:07:29 UTC,692453094,692453095,692453096,692453097,692453098,692453099,pull_request
689890570,6d4d88ccf4cd428f1d60c34b4a08097244845de3,2807,master,errored,161,2020-05-22 03:19:37 UTC,689890571,689890573,689890574,689890575,689890576,689890577,pull_request
689507386,fe64c5b549daa87e0f2479ceeeea12e9920f23d9,2806,develop,passed,458,2020-05-21 03:22:47 UTC,689507387,689507388,689507389,689507390,689507391,689507392,pull_request
686804976,454c9f085e619a221255e515616d38cc071ac2a1,2805,develop,passed,281,2020-05-14 00:12:44 UTC,686804977,686804978,686804979,686804980,686804981,686804982,pull_request
686789826,b5521fe99c1f8c9c3871d23a5aa4a3e0830af4a9,2804,develop,passed,294,2020-05-13 23:11:25 UTC,686789827,686789828,686789829,686789830,686789831,686789832,pull_request
685017648,eca7a1d569d0d94b09aa4889fffccf18f6a1755e,,develop,passed,287,2020-05-09 11:52:54 UTC,685017654,685017655,685017656,685017657,685017658,685017659,push
683454631,a1d6a532c04b9469e4bcf457403f12a8b55464a9,2801,develop,passed,289,2020-05-05 16:06:34 UTC,683454632,683454633,683454634,683454635,683454636,683454637,pull_request
683179788,463587130958e18c0b52f938f3f61199b755f66f,2800,develop,failed,306,2020-05-05 00:01:25 UTC,683179789,683179790,683179791,683179792,683179793,683179794,pull_request
679654488,16e563ace0bdcaa8e44ae18ec347ca56130a9cc6,2795,develop,failed,292,2020-04-26 09:12:08 UTC,679654489,679654490,679654491,679654492,679654493,679654494,pull_request
679420447,07417e6ef15de6236827ab2ecffaea59a19ad9cb,,develop,passed,286,2020-04-25 14:30:01 UTC,679420448,679420449,679420450,679420451,679420452,679420453,push
678658801,1f6051cd8cd62434609a5c5bac0659af7061204c,2799,develop,failed,302,2020-04-23 15:50:48 UTC,678658802,678658803,678658804,678658805,678658806,678658807,pull_request
675039390,793778040add4b8fbf2944827d0118494ff79430,,develop,passed,272,2020-04-15 13:00:49 UTC,675039391,675039392,675039393,675039394,675039395,675039396,push
674704406,2128e3a8e2fbf306f7a907872f2775110297adf8,2796,develop,passed,276,2020-04-14 04:42:08 UTC,674704407,674704408,674704409,674704410,674704411,674704412,pull_request
674704235,1157297394937214c890b2e8ae3b147c27130256,2796,develop,passed,280,2020-04-14 04:41:04 UTC,674704236,674704237,674704238,674704239,674704240,674704241,pull_request
674383524,1b9ad71957d8546d2a8f84ff2317c01c29079460,2796,develop,passed,277,2020-04-13 12:46:08 UTC,674383525,674383526,674383527,674383528,674383529,674383530,pull_request
673918864,c34c0af6a4bbc602cc48ab66a657a82da540b2d9,,develop,passed,266,2020-04-11 23:03:26 UTC,673918865,673918866,673918867,673918868,673918869,673918870,push
673705911,c60479d4d0398ccc71942176e462dc3980bdc935,2795,develop,passed,303,2020-04-11 07:48:49 UTC,673705912,673705913,673705914,673705915,673705916,673705917,pull_request
673694046,6caca27d78ac7787bbf42526ee063ce53968eabb,2794,develop,passed,275,2020-04-11 06:21:18 UTC,673694047,673694048,673694049,673694050,673694051,673694052,pull_request
673306818,1aa822ff64f99dcb6ff3f754cd87d28a76e69d53,2793,develop,passed,276,2020-04-10 06:42:51 UTC,673306819,673306820,673306821,673306822,673306823,673306824,pull_request
672667148,018cfde6048707a8a642493a3dc0e934de2f267e,,develop,passed,281,2020-04-08 19:39:41 UTC,672667149,672667150,672667151,672667152,672667153,672667154,push
672360445,1c2f6083abddc66c770bbbaadac0fb31990d8b8c,2791,develop,passed,266,2020-04-08 04:09:06 UTC,672360446,672360447,672360448,672360449,672360450,672360451,pull_request
672357736,a351a22ec33cb98b73dbf1dc2e9ffed2c96119c1,2791,develop,passed,276,2020-04-08 03:56:16 UTC,672357737,672357738,672357739,672357740,672357741,672357742,pull_request
672357267,c903ef0f99da2592e27e2ce6378aa33a09853110,2791,develop,passed,292,2020-04-08 03:55:10 UTC,672357268,672357269,672357270,672357271,672357272,672357273,pull_request
672356703,17bda23973627caddf92168ee87c270f9ae996c8,2791,develop,failed,272,2020-04-08 03:52:34 UTC,672356704,672356705,672356706,672356707,672356708,672356709,pull_request
670524616,ee0ea8fba6ba09120c7782913124bff938be278f,2790,develop,errored,161,2020-04-03 11:27:34 UTC,670524617,670524618,670524619,670524620,670524621,670524622,pull_request
669979742,87c66fb47ee0a3e0232dd8df8f5e5d31e4ad62da,2789,develop,passed,283,2020-04-02 03:51:00 UTC,669979743,669979744,669979745,669979746,669979747,669979748,pull_request
669088496,7b3038a33b30ea1ee901a75bc53502a72e4ad5a1,2788,develop,failed,276,2020-03-31 05:18:52 UTC,669088497,669088498,669088499,669088500,669088501,669088502,pull_request
668839255,bd06317fcc947d2705adaae4ee5e2a21acececc4,,develop,passed,302,2020-03-30 16:19:49 UTC,668839256,668839257,668839258,668839259,668839260,668839261,push
668838351,bd06317fcc947d2705adaae4ee5e2a21acececc4,,master,passed,282,2020-03-30 16:17:41 UTC,668838352,668838353,668838354,668838355,668838356,668838358,push
668536840,9858e2f25daca32f9205d5be9e3371e387976e2d,,master,passed,260,2020-03-30 00:48:02 UTC,668536841,668536842,668536843,668536844,668536845,668536846,push
668536272,9858e2f25daca32f9205d5be9e3371e387976e2d,,v0.4.1432,passed,263,2020-03-30 00:45:31 UTC,668536273,668536274,668536275,668536276,668536277,668536278,push
668536237,9858e2f25daca32f9205d5be9e3371e387976e2d,,develop,passed,258,2020-03-30 00:44:33 UTC,668536238,668536239,668536240,668536241,668536242,668536243,push
668535962,b347b1bb06c2f2aee71ddb1d770d7c1294919cee,,develop,passed,256,2020-03-30 00:42:17 UTC,668535963,668535964,668535965,668535966,668535967,668535968,push
668486460,5c339cc68893fa67cdf2d09163e9c4ad1e85d060,,develop,passed,270,2020-03-29 20:50:22 UTC,668486461,668486462,668486463,668486464,668486465,668486466,push
668329731,d603266a421f6ee00f24a16cb29063403cee389a,,develop,passed,266,2020-03-29 11:54:46 UTC,668329732,668329733,668329734,668329735,668329736,668329737,push
668325543,815a4bd748dc7b592de0589ece220984499d4221,2787,develop,failed,267,2020-03-29 11:32:00 UTC,668325544,668325545,668325546,668325547,668325548,668325549,pull_request
668312088,389221a35da23d4bb20a689c0789c302ef48ad1e,2787,develop,passed,275,2020-03-29 10:10:32 UTC,668312089,668312090,668312091,668312092,668312093,668312094,pull_request
668307935,7cd319d87b87eaaa547776c2f91e509d8eca2cb8,2786,develop,failed,277,2020-03-29 09:45:14 UTC,668307936,668307937,668307938,668307939,668307940,668307941,pull_request
668083319,f12943aa00a5c59fe183eb9b59f6f1928d26a230,,develop,passed,284,2020-03-28 14:29:34 UTC,668083320,668083321,668083322,668083323,668083324,668083325,push
668015403,f4c0d99dd32930073c3a104406ecf393407d1041,2785,develop,passed,286,2020-03-28 10:19:12 UTC,668015404,668015405,668015406,668015407,668015408,668015409,pull_request
666586164,cdf716704703a9d99bac2a51c8c1376655f5fd2b,2784,develop,passed,185,2020-03-25 00:29:48 UTC,666586165,666586166,666586167,666586168,666586169,666586170,pull_request
666530735,173a907ef533c6a4334ecbdfb8c6cd493134adee,2783,develop,failed,232,2020-03-24 21:22:53 UTC,666530737,666530739,666530740,666530741,666530742,666530743,pull_request
666422087,d6afc2e829f152d3b6d88944d1ad1ce7fe30776b,,develop,passed,236,2020-03-24 16:38:52 UTC,666422088,666422089,666422091,666422092,666422094,666422095,push
666273622,87ea173f389c3bdc5d7a879583741d3df10877ba,2782,develop,passed,242,2020-03-24 10:52:09 UTC,666273623,666273624,666273625,666273626,666273627,666273628,pull_request
665817813,f10a1cdade1398758aafa8137118d21e7b77179e,,develop,passed,221,2020-03-23 11:28:32 UTC,665817814,665817815,665817816,665817817,665817818,665817819,push
665816530,25422ea3c5520bafc35614865637968634f93086,,develop,failed,227,2020-03-23 11:24:10 UTC,665816531,665816532,665816533,665816534,665816535,665816536,push
665814382,88d574a4e9144f5a122460a2ea24c849fd04b88b,,v0.4.1423,passed,220,2020-03-23 11:19:12 UTC,665814383,665814384,665814385,665814386,665814387,665814388,push
665814368,88d574a4e9144f5a122460a2ea24c849fd04b88b,,develop,failed,223,2020-03-23 11:18:09 UTC,665814369,665814370,665814371,665814372,665814373,665814374,push
665814263,88d574a4e9144f5a122460a2ea24c849fd04b88b,,master,failed,230,2020-03-23 11:17:16 UTC,665814264,665814265,665814266,665814267,665814268,665814269,push
665810190,e1edd9f912c147a4f04d780a39169b14a589208c,,develop,passed,219,2020-03-23 11:04:13 UTC,665810191,665810192,665810194,665810195,665810197,665810198,push
665807135,25c481cdcddf40b784c4b24fd8840d1574854845,,develop,failed,182,2020-03-23 10:56:17 UTC,665807136,665807137,665807138,665807139,665807140,665807141,push
665794469,fb7aa0ceb9cb5062a35887796f3cd44aaba9521e,,develop,passed,224,2020-03-23 10:20:35 UTC,665794470,665794471,665794472,665794473,665794474,665794475,push
665791007,b4ea5976fb51233e0289196eb39fa73a6f3e1829,,develop,passed,228,2020-03-23 10:09:00 UTC,665791008,665791009,665791011,665791013,665791014,665791015,push
665747199,437b963576dd937307d9532a11234a26d9e17c0e,2781,develop,passed,239,2020-03-23 07:56:46 UTC,665747200,665747201,665747202,665747203,665747204,665747205,pull_request
665064572,29ed2d6668a1da0aa748511de574612f65b01777,2780,develop,passed,225,2020-03-20 23:22:29 UTC,665064573,665064574,665064575,665064576,665064577,665064578,pull_request
664345171,50318b1e4d94da2e7034080cfa428feff3904df6,,develop,passed,222,2020-03-19 11:04:57 UTC,664345172,664345173,664345174,664345175,664345176,664345177,push
664342405,a8d5819417ce0d4c7d7c4789043b2fa7e065b721,,develop,errored,260,2020-03-19 10:58:06 UTC,664342406,664342407,664342408,664342409,664342410,664342411,664342412,push
664339818,c3fddc01c2b4c8e3c859fcb688cc3f9ff1655f04,,develop,errored,259,2020-03-19 10:51:29 UTC,664339819,664339820,664339821,664339822,664339823,664339824,664339825,push
664339317,0a39ac45c0a5b016fd7db4580cc040976edaa770,,develop,errored,254,2020-03-19 10:49:55 UTC,664339318,664339319,664339320,664339321,664339322,664339323,664339324,push
662298778,92a5617bc4d1d66688a281be5dace604849d8a4a,2779,develop,failed,352,2020-03-14 05:50:01 UTC,662298779,662298780,662298781,662298782,662298783,662298784,662298785,pull_request
659566271,02895e7f97c4ec66c00e3638512303d16a01a4a0,2778,develop,passed,548,2020-03-07 16:11:03 UTC,659566272,659566273,659566274,659566275,659566276,659566277,659566278,pull_request
657302813,8b7566eeb3f82112ac9996619164503c8cd8f309,,v0.4.1410,passed,469,2020-03-02 13:50:43 UTC,657302814,657302815,657302816,657302817,657302818,657302819,657302820,push
657302749,8b7566eeb3f82112ac9996619164503c8cd8f309,,master,failed,451,2020-03-02 13:48:40 UTC,657302750,657302751,657302753,657302754,657302755,657302757,657302758,push
657302740,8b7566eeb3f82112ac9996619164503c8cd8f309,,develop,failed,502,2020-03-02 13:47:11 UTC,657302741,657302742,657302743,657302744,657302745,657302746,657302747,push
657294649,358d79778122c391d83b2eaed5c139be2f798e7f,,develop,passed,535,2020-03-02 13:38:03 UTC,657294650,657294651,657294652,657294653,657294654,657294655,657294656,push
657062371,b1a452d762a82d4985cd915eda809f429d53d2ce,,develop,passed,423,2020-03-01 22:28:24 UTC,657062372,657062373,657062374,657062375,657062376,657062377,657062378,push
657060664,bf49e2d1b398d4901243115746b9fd14a71aceda,,develop,passed,442,2020-03-01 22:19:41 UTC,657060665,657060666,657060667,657060668,657060669,657060670,657060671,push
655848588,e29ff6c00baa5bf0ccde652854c4a2e737f598bb,2777,develop,passed,579,2020-02-27 15:48:35 UTC,655848589,655848590,655848591,655848592,655848593,655848594,655848595,pull_request
654984575,0f9c4e95d8a6ae75f905062f78cdf6cbb0ea5e92,2776,develop,passed,553,2020-02-25 16:58:23 UTC,654984576,654984577,654984578,654984579,654984580,654984581,654984582,pull_request
650519116,40241bf9e1f50bbad6746ce2ff6d68b478a4d1c2,2775,master,errored,220,2020-02-14 16:37:22 UTC,650519117,650519118,650519119,650519120,650519121,650519122,650519123,pull_request
644370352,5147481a89ea752913914ddd60366b8143b2a06c,,develop,passed,438,2020-01-31 14:09:47 UTC,644370353,644370354,644370355,644370356,644370357,644370358,644370359,push
644362276,771a89fc8568007b870c34834ed00f48038a0d2d,,master,failed,406,2020-01-31 13:53:33 UTC,644362277,644362278,644362279,644362280,644362281,644362282,644362283,push
644362268,771a89fc8568007b870c34834ed00f48038a0d2d,,develop,failed,429,2020-01-31 13:52:11 UTC,644362269,644362270,644362271,644362272,644362273,644362274,644362275,push
643520749,8c947db1ccd3ddcd2bddb0120752e0880fce8347,2773,develop,failed,433,2020-01-29 18:58:52 UTC,643520750,643520751,643520752,643520753,643520754,643520755,643520756,pull_request
643164779,8aa63ee708aec6d39ca32fe2ea4b483e04a87aa1,2772,develop,passed,434,2020-01-29 00:13:25 UTC,643164780,643164781,643164782,643164783,643164784,643164785,643164786,pull_request
642160120,610c3e8942c9f7b5dad2b9342d869b4693a72ceb,,v0.4.1403,passed,368,2020-01-26 23:29:09 UTC,642160121,642160122,642160123,642160124,642160125,642160126,642160127,push
642160112,610c3e8942c9f7b5dad2b9342d869b4693a72ceb,,develop,passed,392,2020-01-26 23:27:55 UTC,642160113,642160114,642160115,642160116,642160117,642160118,642160119,push
642158426,ccdc58a82d17a0eebe81d4d337353b81d9b6cb68,,develop,passed,391,2020-01-26 23:20:25 UTC,642158427,642158428,642158429,642158430,642158431,642158432,642158433,push
642011150,d763e1e7d97700e23904d14528bb1ffaee618736,2771,develop,errored,211,2020-01-26 13:20:44 UTC,642011151,642011152,642011153,642011154,642011155,642011156,642011157,pull_request
641720166,5a008ad878fa2676ee4fa55a020f09acc7e5f66e,,develop,passed,422,2020-01-25 13:06:27 UTC,641720167,641720168,641720169,641720170,641720171,641720172,641720173,push
641635741,f4a3bc0cb61308fd1b248448c85fdcf5ddd9ed05,2770,develop,passed,381,2020-01-25 04:14:59 UTC,641635742,641635743,641635744,641635745,641635746,641635747,641635748,pull_request
640146055,d2eecd3bc396b7fcf6be968fab2431b28f8a3a24,,develop,passed,400,2020-01-21 21:13:04 UTC,640146056,640146057,640146058,640146059,640146060,640146061,640146062,push
639762928,a82364a311b32c7e04515a15c573e68fc692d1c2,2769,develop,passed,469,2020-01-21 03:23:33 UTC,639762931,639762932,639762933,639762934,639762935,639762936,639762937,pull_request
638415190,a43951df2f7002ff0baecb3161f600a2e0f245c7,2768,develop,passed,461,2020-01-17 12:43:37 UTC,638415191,638415192,638415193,638415194,638415195,638415196,638415197,pull_request
636571762,c3ae61c04e8235b444caedcd25064fa5af4f4c92,,develop,passed,401,2020-01-13 21:17:12 UTC,636571763,636571764,636571765,636571766,636571767,636571768,636571769,push
635864959,e00e806f395b27a2e72840ceff10b788933c76a7,2767,develop,failed,393,2020-01-12 03:47:42 UTC,635864960,635864961,635864962,635864963,635864964,635864965,635864966,pull_request
635864889,07101927bc5392d38fa9df5f91e53e70d9a1aba3,2767,develop,failed,407,2020-01-12 03:46:27 UTC,635864890,635864891,635864892,635864893,635864894,635864895,635864896,pull_request
635864560,3a6fa7ffa6a772860421561245023d8da46af53c,2767,develop,errored,206,2020-01-12 03:44:34 UTC,635864561,635864562,635864563,635864564,635864565,635864566,635864567,pull_request
634322333,5943fb6ca34371c3a87219c7c67b5eb139b34980,,develop,passed,442,2020-01-08 16:37:08 UTC,634322334,634322335,634322336,634322337,634322338,634322339,634322340,push
