build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
650764942,5b91389902d84cad9462cbaff5b3efd455fee1fe,,prepare_2.4.0,failed,2812,2020-02-15 09:17:51 UTC,650764943,650764944,650764945,650764946,650764947,650764948,650764949,push
650764773,b6375d24d18df80bf12d6e878169f529329fdfd8,475,develop,canceled,0,,650764774,650764775,650764776,650764777,650764778,650764779,650764780,pull_request
650764765,ea5c272dc89fdbd85bd923626e6268e5a4e9cb38,,prepare_2.4.0,canceled,0,,650764766,650764767,650764768,650764769,650764770,650764771,650764772,push
650764326,bdc5cab11e112a61a54050769f55394d5c4a3be5,,prepare_2.4.0,canceled,0,,650764327,650764328,650764329,650764330,650764331,650764333,650764336,push
650764207,d0ae49fe040d023170614f696f35744c24ea5011,489,develop,failed,2931,2020-02-15 09:10:32 UTC,650764208,650764209,650764210,650764211,650764212,650764213,650764214,pull_request
650764027,389f057bf1f9763a9ee398138b2060a52453f122,475,develop,canceled,0,,650764028,650764029,650764030,650764031,650764032,650764033,650764034,pull_request
650764009,1ac9e8267468552928c46a0980697c5027d71022,,prepare_2.4.0,canceled,1621,2020-02-15 09:04:51 UTC,650764010,650764011,650764012,650764013,650764014,650764015,650764016,push
650760765,2b845857cea106814762454dc17c36c55f136be7,489,develop,failed,2876,2020-02-15 08:50:09 UTC,650760766,650760767,650760768,650760769,650760770,650760771,650760772,pull_request
650760404,70952a72d9ccb454b36019ee29a08d98799e29f5,489,develop,failed,2886,2020-02-15 08:43:00 UTC,650760405,650760406,650760407,650760408,650760409,650760410,650760411,pull_request
650753640,c6136a4072bd1dd996013a14dfa06708f2053842,489,develop,failed,2882,2020-02-15 08:02:01 UTC,650753641,650753642,650753643,650753644,650753645,650753646,650753647,pull_request
650080743,c3b19ccf047b5eb38049e457e63d9ee1337ec8ee,,develop,passed,2957,2020-02-13 18:01:46 UTC,650080744,650080745,650080746,650080747,650080748,650080749,650080750,push
649104307,2c9081915fd5f1f10b6b738f9c31f47feea3447f,485,develop,passed,3048,2020-02-11 20:19:02 UTC,649104308,649104309,649104310,649104311,649104312,649104313,649104314,pull_request
648760019,d901b11f8e6cb25b810f343f8f6efea49d37f8f7,485,develop,failed,2891,2020-02-11 06:00:54 UTC,648760020,648760021,648760022,648760023,648760024,648760025,648760026,pull_request
648147675,f2bd4a114bd068f09970d4fa9ad7e88fffd04b88,479,develop,passed,2953,2020-02-09 21:50:47 UTC,648147676,648147677,648147678,648147679,648147680,648147681,648147682,pull_request
646445653,62e716d594a9cdcf87c1e224ecc95c2a93c0b84b,479,develop,failed,2964,2020-02-05 14:54:30 UTC,646445654,646445655,646445656,646445657,646445658,646445659,646445660,pull_request
646395426,1a11c95a8b1e299a8be66c962036d1159ecb0ab7,479,develop,failed,3027,2020-02-05 12:57:38 UTC,646395427,646395428,646395429,646395430,646395431,646395432,646395433,pull_request
645977618,d52b143cfdb3b8e803c5b696cbcb6aa1f6875bf4,,develop,passed,2937,2020-02-04 14:43:24 UTC,645977619,645977620,645977621,645977622,645977623,645977624,645977625,push
645962418,586aa860fed768b3d6b1241e19a9fb9d7f145498,,develop,passed,3034,2020-02-04 14:09:55 UTC,645962420,645962422,645962423,645962425,645962426,645962427,645962428,push
645954140,abe7cbae8499cd86ada058956d87da20e09f58bb,484,develop,passed,2970,2020-02-04 13:49:37 UTC,645954141,645954142,645954143,645954144,645954145,645954146,645954147,pull_request
645938503,6e09049ca212b6ccf6568cfc97cb60b3a80971d4,482,develop,passed,2936,2020-02-04 13:22:55 UTC,645938504,645938505,645938506,645938507,645938508,645938509,645938510,pull_request
645938491,a7568347628681cecdfa483a3329f998cfaf453d,,pin_pydantic2,passed,3018,2020-02-04 13:09:01 UTC,645938492,645938493,645938494,645938495,645938496,645938497,645938498,push
645933008,cd27dcd571ee7048581e261d05af9ab53e2a3c64,482,develop,passed,2940,2020-02-04 13:01:05 UTC,645933009,645933010,645933011,645933012,645933013,645933014,645933015,pull_request
645932986,79a36c5baa706d6b00ac18860dd549bcfc9e9bca,,pin_pydantic2,passed,2947,2020-02-04 12:53:50 UTC,645932987,645932988,645932989,645932990,645932991,645932992,645932993,push
645856282,f409c6894969e73549be12c2285f6ee65e2a46e6,482,develop,passed,2950,2020-02-04 09:24:43 UTC,645856283,645856284,645856285,645856286,645856287,645856288,645856289,pull_request
645856266,4206c8afeabc70793225bc98d2ffda28f58604d9,,pin_pydantic2,passed,2893,2020-02-04 09:16:11 UTC,645856267,645856268,645856269,645856270,645856271,645856272,645856273,push
645852075,2194014a3972c6120d3f42b9e3029ae9369816ef,482,develop,passed,2908,2020-02-04 09:08:30 UTC,645852076,645852077,645852078,645852079,645852080,645852081,645852082,pull_request
645852067,4d05ce795486ddc83fb7dde6851387d6fb494c8b,,pin_pydantic2,canceled,2269,2020-02-04 09:01:12 UTC,645852068,645852069,645852070,645852071,645852072,645852073,645852074,push
645843079,e5ecc474e2d0f02d5c5e8247d53598d6552912be,482,develop,canceled,229,2020-02-04 08:57:05 UTC,645843080,645843081,645843082,645843083,645843084,645843085,645843086,pull_request
645843066,81dea3c5a14f9183f6bea5b697fa85d21181e357,,pin_pydantic2,canceled,2576,2020-02-04 08:48:44 UTC,645843067,645843068,645843069,645843070,645843071,645843072,645843073,push
645842700,23ea787fa61731e81ed8548f4051f79c7dff259f,482,develop,canceled,0,,645842701,645842702,645842703,645842704,645842705,645842706,645842707,pull_request
645842683,5c3da0cb10c498f4513ad1c9f1a597da0adb81a3,,pin_pydantic2,canceled,0,,645842684,645842685,645842686,645842687,645842688,645842689,645842690,push
645837350,741020a6421c472af5f2bc45266541c3e4408019,,develop,passed,3028,2020-02-04 08:39:37 UTC,645837351,645837352,645837353,645837354,645837355,645837356,645837357,push
645837340,6e92fccf3f38091b43c1872d32b7351c34e5e400,483,develop,errored,158,2020-02-04 08:35:05 UTC,645837341,645837342,645837343,645837344,645837345,645837346,645837347,pull_request
645837181,9d1683fdd29b6767b7867c24334cc62831fe2cfc,,stalebot,failed,3479,2020-02-04 08:24:56 UTC,645837182,645837183,645837184,645837185,645837186,645837187,645837188,push
645835481,9a398292d8252ccf1f3e1b2505b31a91e5487e0a,482,develop,failed,2882,2020-02-04 08:13:16 UTC,645835482,645835483,645835484,645835485,645835486,645835487,645835488,pull_request
645835365,aa03627cf544170c6b01e1aca7d57797181f3817,,pin_pydantic2,failed,2834,2020-02-04 08:06:01 UTC,645835366,645835367,645835368,645835369,645835370,645835371,645835372,push
645832608,bf12ba8eb8493027d5318adc36de89e74acf67a1,,develop,passed,2940,2020-02-04 07:56:57 UTC,645832609,645832610,645832611,645832612,645832613,645832614,645832615,push
645776327,61f1e1a79213476ed496793987117e55afc6a210,481,develop,passed,2938,2020-02-04 03:59:09 UTC,645776328,645776329,645776330,645776331,645776332,645776333,645776334,pull_request
645580055,3b26cf9a33a6d272951727656a3c67e7b2f45f1d,474,develop,failed,3117,2020-02-03 18:45:45 UTC,645580057,645580058,645580059,645580060,645580061,645580062,645580063,pull_request
645568915,f96243f0417d43c77f1c5ab4775b5423884f9808,474,develop,passed,2977,2020-02-03 17:46:21 UTC,645568916,645568917,645568918,645568919,645568920,645568921,645568922,pull_request
645568903,de6c76062dc6a07db52985796f7a569f5961d418,,wiurthkjsf,passed,2923,2020-02-03 18:38:20 UTC,645568904,645568905,645568906,645568907,645568908,645568909,645568910,push
645567274,12618cae9c2138d7f005721a64e1a9a9ab28d294,,wiurthkjsf,errored,2128,2020-02-03 17:31:26 UTC,645567275,645567276,645567277,645567278,645567279,645567280,645567281,push
645549184,96c63292e164a493032cda09e065cf232c4b2307,,develop,passed,2970,2020-02-03 16:58:21 UTC,645549185,645549186,645549187,645549188,645549189,645549190,645549191,push
645204312,dd725210b4f82a0102c993fe35d39c98295e531f,479,develop,passed,2894,2020-02-02 22:14:37 UTC,645204313,645204314,645204315,645204316,645204317,645204318,645204319,pull_request
643747530,397f54195e0191cd823950f72308a004e549e340,,develop,passed,2887,2020-01-30 08:07:43 UTC,643747531,643747532,643747533,643747534,643747535,643747536,643747537,push
643473565,292f1e5ba881ed5d3bcd65da7bfdf173b51cd11b,472,develop,passed,3145,2020-01-29 17:02:04 UTC,643473566,643473567,643473568,643473569,643473570,643473571,643473572,pull_request
643465755,f836a5c73a2bf65f17e9ab9d947c7191df160890,472,develop,failed,3032,2020-01-29 16:44:40 UTC,643465756,643465757,643465758,643465759,643465760,643465761,643465762,pull_request
643437249,382131ae4858d8db6318b50ab9321ada5d0f0e77,478,develop,errored,166,2020-01-29 15:42:25 UTC,643437251,643437252,643437253,643437254,643437255,643437256,643437257,pull_request
642711227,7aba123fd140db61dada1da1a89a40554d1cd4e1,472,develop,passed,2944,2020-01-28 03:54:08 UTC,642711228,642711229,642711230,642711231,642711232,642711233,642711234,pull_request
642710193,64b53e7a5786725e8981b2245774cd943ac95dda,477,develop,failed,2912,2020-01-28 03:46:54 UTC,642710194,642710195,642710196,642710197,642710198,642710199,642710200,pull_request
642707198,29090bf77e4d3847ba75424cdcd6727192e5a30b,472,develop,failed,2945,2020-01-28 03:30:45 UTC,642707199,642707200,642707201,642707202,642707203,642707204,642707205,pull_request
642002379,97d375e1a1575de309de5239c01bc9853d6a7c15,475,develop,passed,2905,2020-01-26 13:19:43 UTC,642002380,642002381,642002382,642002383,642002384,642002385,642002386,pull_request
642002294,a57ccef5c9b2e641a6bee4a0a6950e22eafdca63,,prepare_2.4.0,passed,2893,2020-01-26 13:06:14 UTC,642002295,642002296,642002297,642002298,642002299,642002300,642002301,push
642002172,910da7b62acfa386340e404f551289cd3fa01fc6,474,develop,failed,2855,2020-01-26 12:58:48 UTC,642002173,642002174,642002175,642002176,642002177,642002178,642002179,pull_request
642002164,dcd57d1ae65bd04ce431ac536f195372856663df,,wiurthkjsf,failed,2909,2020-01-26 12:44:45 UTC,642002165,642002166,642002167,642002168,642002169,642002170,642002171,push
642001977,39d5b08c452ff0ce99824d6e45d640ebe15b4e75,474,develop,canceled,0,,642001978,642001979,642001980,642001981,642001982,642001983,642001984,pull_request
642001952,32e8d2ba775b7202387d165f8159310055ea2406,,wiurthkjsf,canceled,0,,642001953,642001954,642001955,642001956,642001957,642001958,642001959,push
642001800,f718f69bdc7e3abfa9b46c23fad4593e8c67e200,474,develop,canceled,0,,642001801,642001802,642001803,642001804,642001805,642001806,642001807,pull_request
642001786,537c1a7e21f6e966f94fe9b7101ae73ca3a66f5e,,wiurthkjsf,canceled,0,,642001787,642001788,642001789,642001790,642001791,642001792,642001793,push
642000294,0981aa575a9c989d9c2d900ce2bce1d96323aabb,474,develop,failed,2869,2020-01-26 12:37:24 UTC,642000295,642000296,642000297,642000298,642000299,642000300,642000301,pull_request
642000183,abf6988a82680eac460398ac746f1688bdbbafd3,,wiurthkjsf,failed,2875,2020-01-26 12:30:14 UTC,642000184,642000185,642000186,642000187,642000188,642000189,642000190,push
640302334,dd8b941b7cec3bd006fa12d972c39780719219f4,472,develop,passed,2847,2020-01-22 06:00:48 UTC,640302335,640302336,640302337,640302338,640302339,640302340,640302341,pull_request
640294379,0d80fbd4f68964e7cdab6c17891d268ab4953e7b,472,develop,failed,2832,2020-01-22 05:24:39 UTC,640294380,640294381,640294382,640294383,640294384,640294385,640294386,pull_request
640286298,aed26fc9a4a11acc21c22f867b24afed25fa23c3,472,develop,failed,2874,2020-01-22 04:44:39 UTC,640286299,640286300,640286301,640286302,640286303,640286304,640286305,pull_request
639830365,801de1c00b9f84a968c0b1792b2748e2cf8c7e6d,472,develop,failed,2869,2020-01-21 08:07:51 UTC,639830366,639830367,639830368,639830369,639830370,639830371,639830372,pull_request
636991391,6f46bdae8d4f933c55e1132921336428d82bac12,466,develop,passed,2912,2020-01-14 16:50:35 UTC,636991392,636991393,636991394,636991395,636991396,636991397,636991398,pull_request
636990007,bc9b5c9bcd0b554829bc728571ef96e469cc29b0,466,develop,passed,2910,2020-01-14 16:42:53 UTC,636990008,636990009,636990010,636990011,636990012,636990013,636990014,pull_request
636987401,866a8461931e98e5bb32d28294e79e3ffb097296,466,develop,passed,2935,2020-01-14 16:35:38 UTC,636987402,636987403,636987404,636987405,636987406,636987407,636987408,pull_request
636899909,3e65272d690cf8f47fcd482a5b35d5607ba941a8,,develop,passed,2886,2020-01-14 13:45:14 UTC,636899912,636899913,636899914,636899915,636899916,636899917,636899918,push
636890192,bd0c384515f13a538cbef0b31ed9c2f4e3fe7fc6,463,develop,passed,2907,2020-01-14 13:23:52 UTC,636890193,636890195,636890199,636890200,636890201,636890202,636890203,pull_request
636826917,e7e416b0b6d86ca06b1dcf0476e007e47fb687af,,develop,passed,2857,2020-01-14 10:56:44 UTC,636826918,636826919,636826920,636826921,636826922,636826923,636826924,push
636814281,b4b17b15524bd2adaf8d9aa05adf5f6150384f6d,471,develop,passed,2926,2020-01-14 10:29:22 UTC,636814282,636814283,636814284,636814285,636814286,636814287,636814288,pull_request
636812806,22a8b9f1f188f14bb849664738529bcca13b62d8,,profile,passed,2951,2020-01-14 10:22:01 UTC,636812807,636812808,636812809,636812810,636812811,636812812,636812813,push
636761666,3c617d33d51688c7e7b793540d01b7cd50f6b254,,develop,failed,2703,2020-01-14 08:06:51 UTC,636761667,636761668,636761669,636761670,636761671,636761672,636761673,push
636761389,e416bee609b8ad0d2ef1f8467dc3a33b9854f11e,,develop,passed,2881,2020-01-14 07:59:48 UTC,636761390,636761391,636761392,636761393,636761394,636761395,636761396,push
636735334,d4918bba77ef60e1fa9a0c9f7e9c571fa640372f,470,develop,passed,1776,2020-01-14 06:27:26 UTC,636735335,636735336,636735337,636735338,636735339,636735340,636735341,pull_request
636724328,62af6a061903dec00e1954fcbf6c651db9cdc873,469,develop,passed,2817,2020-01-14 05:48:34 UTC,636724329,636724330,636724331,636724332,636724333,636724334,636724335,pull_request
636671018,04f16121dfbba357e6300e2d68c1ffa748d1cec9,468,develop,passed,2886,2020-01-14 02:03:06 UTC,636671019,636671020,636671021,636671022,636671023,636671024,636671025,pull_request
636660897,335ad2830e6d30925d5fbe44234904ec83073943,467,develop,passed,2803,2020-01-14 01:24:39 UTC,636660898,636660899,636660901,636660902,636660903,636660905,636660906,pull_request
636455257,63ef7c36ab9cd528b0b1eef29cf7e220fb3523fb,466,develop,passed,2926,2020-01-13 17:01:45 UTC,636455258,636455259,636455260,636455261,636455262,636455263,636455264,pull_request
636454960,fc22d55cfee9b89cbff6b02a12ab356637ef0d99,466,develop,passed,2900,2020-01-13 16:54:20 UTC,636454961,636454962,636454963,636454964,636454965,636454966,636454967,pull_request
635755203,d4cca8ef221c5c018869bafc1640d78fa5c3a02f,463,develop,passed,2789,2020-01-11 19:16:03 UTC,635755204,635755205,635755206,635755207,635755208,635755209,635755210,pull_request
635750341,fba6902f967c8b8f7010e0704e6afde5e0a3ca6e,463,develop,failed,2793,2020-01-11 18:56:50 UTC,635750342,635750343,635750344,635750345,635750346,635750347,635750348,pull_request
635738602,fda86449cbae1d2a378044f5718b5683ac31467e,,develop,passed,2864,2020-01-11 17:59:30 UTC,635738603,635738604,635738605,635738606,635738607,635738608,635738609,push
635736380,aab5e0e373b88608954b96fd8eab19806e0220c5,463,develop,failed,807,2020-01-11 17:51:03 UTC,635736381,635736382,635736383,635736384,635736385,635736386,635736387,pull_request
635727653,f1b674778b8f46bffdf36a55b248fa01cbf5c2ce,462,develop,passed,2805,2020-01-11 17:17:06 UTC,635727654,635727655,635727656,635727657,635727658,635727659,635727660,pull_request
631614497,91833bb1e43620c5e440331e9d78d55825d56244,459,develop,passed,2526,2020-01-01 17:36:12 UTC,631614498,631614499,631614500,631614501,631614502,631614503,631614504,pull_request
630739017,29f378f578939bec07cd8dc9a71fafbe3eba4d4d,459,develop,passed,2567,2019-12-29 22:32:05 UTC,630739018,630739019,630739020,630739021,630739022,630739023,630739024,pull_request
630685841,70fc03338901cbe303949c0b2b1e0d34ed2f11d6,459,develop,failed,2563,2019-12-29 18:59:56 UTC,630685842,630685843,630685844,630685845,630685846,630685847,630685848,pull_request
624087421,d48465095ca3a5f6d8b2eee14dc6494d370dbe8f,456,develop,failed,2652,2019-12-12 10:40:03 UTC,624087422,624087423,624087424,624087425,624087426,624087427,624087428,pull_request
623644463,42dfddfe3fb3687ee3c0ab85edbcecd6bd56eaff,456,develop,failed,2642,2019-12-11 12:25:55 UTC,623644464,623644465,623644466,623644467,623644468,623644469,623644470,pull_request
623643739,4fa4b082be83cc99c1f65b2f9a0d1d4169e814eb,456,develop,failed,2722,2019-12-11 12:18:49 UTC,623643740,623643741,623643742,623643743,623643744,623643745,623643746,pull_request
619493110,2af78d26dc2ca543983dfc741b6e1a74fef1cadb,455,develop,passed,2758,2019-12-02 07:44:20 UTC,619493111,619493112,619493113,619493114,619493115,619493116,619493117,pull_request
619478863,08ddd9e5472df42dd7dfab7cca6cf97e0bd53357,455,develop,failed,2872,2019-12-02 07:06:01 UTC,619478864,619478865,619478866,619478867,619478868,619478869,619478870,pull_request
618051520,336525e58b3f9b69b7a258489393313bc8ac09df,455,develop,failed,2670,2019-11-28 06:14:36 UTC,618051521,618051522,618051523,618051524,618051525,618051526,618051527,pull_request
618050603,552df90ac8409b3c70acdfb99818257ffaf8acba,455,develop,passed,2877,2019-11-28 06:07:18 UTC,618050604,618050605,618050606,618050607,618050608,618050609,618050610,pull_request
618044063,1e7dab0592dbacb02d3e2995f370bfdfee8679d9,455,develop,failed,2789,2019-11-28 05:41:05 UTC,618044064,618044065,618044066,618044067,618044068,618044069,618044070,pull_request
618036962,ae653ec371c47878373458e2be4e94f4dcd42e7b,455,develop,failed,2844,2019-11-28 05:13:05 UTC,618036963,618036964,618036965,618036966,618036967,618036968,618036969,pull_request
610750516,f5a51269f8faffa3f078d14cadd81695419bfa76,,develop,passed,2753,2019-11-12 08:39:18 UTC,610750517,610750518,610750519,610750520,610750521,610750522,610750523,push
610536007,ee3b95a2cc1ddefa45bcb4d0d40ad1bfc3179d78,450,develop,passed,2841,2019-11-11 20:34:35 UTC,610536016,610536027,610536032,610536038,610536044,610536052,610536060,pull_request
610379525,ed3e6fb7e19e6206109d998fe0513026593ede1c,449,develop,passed,2849,2019-11-11 14:40:09 UTC,610379526,610379527,610379528,610379529,610379530,610379531,610379532,pull_request
609268683,0ba5acefaa3d9037daaace8c4977b57851f0fc45,449,develop,failed,2802,2019-11-08 14:54:36 UTC,609268684,609268685,609268686,609268687,609268688,609268689,609268690,pull_request
605460499,9d352311181d50604abd83942d49453ed47c5b21,,develop,passed,3010,2019-10-31 11:48:54 UTC,605460500,605460502,605460503,605460504,605460505,605460506,605460508,push
605384499,6e71c68adff5c478844fa1a4038597ec982f7406,,develop,passed,2807,2019-10-31 08:48:15 UTC,605384500,605384501,605384502,605384503,605384504,605384505,605384506,push
605383640,c59cc793e144180572f735bd583500fd52970b75,439,develop,passed,2850,2019-10-31 08:35:10 UTC,605383641,605383642,605383643,605383644,605383645,605383646,605383647,pull_request
605383625,7f8b7d73ce889ceb21c5e3cdd6fd7a49930d72cf,,netconf_plugins,passed,2825,2019-10-31 08:27:32 UTC,605383626,605383627,605383628,605383629,605383630,605383631,605383632,push
605383281,64c0c3ff595a06abfead967a77aa581a639a68c0,,develop,passed,2829,2019-10-31 08:20:23 UTC,605383282,605383283,605383284,605383285,605383286,605383287,605383288,push
605278361,d6bca6a48c2491136385f7a0fbf5ff333c4923c0,,develop,passed,2937,2019-10-31 00:37:34 UTC,605278362,605278363,605278364,605278366,605278367,605278369,605278370,push
604535037,ae4f118e7ad9f42d96470c4f098304fee2cf94cf,,develop,passed,2759,2019-10-29 16:20:02 UTC,604535039,604535041,604535043,604535044,604535045,604535046,604535047,push
604033782,bca3ad6398adfdc669231f9c29ea2617cca415a3,445,develop,passed,2827,2019-10-29 16:26:40 UTC,604033783,604033784,604033785,604033786,604033787,604033788,604033789,pull_request
604027613,22dd5fd4c61c918f1fa971c25354a1adc9b7a38c,448,develop,passed,2828,2019-10-28 17:29:55 UTC,604027614,604027615,604027616,604027617,604027618,604027620,604027621,pull_request
602975971,5fd0b984b312b4f7ff288f9b46492f2de526aa58,445,develop,passed,2879,2019-10-25 19:24:22 UTC,602975972,602975973,602975974,602975975,602975976,602975977,602975978,pull_request
599755767,11dd590b9b9f7259db1d639171eb346add4b59fc,444,develop,passed,2847,2019-10-18 17:33:17 UTC,599755770,599755773,599755774,599755775,599755776,599755777,599755778,pull_request
599755546,2d0ab63a41e59341cc52ce18f6c0e026b402e7f3,,ogenstad/netconf_plugins,passed,2828,2019-10-18 17:26:19 UTC,599755547,599755548,599755549,599755550,599755551,599755552,599755553,push
599504898,fde3631358919209fb587e95192409650a57fdfd,,develop,passed,2864,2019-10-18 07:34:31 UTC,599504899,599504900,599504901,599504902,599504903,599504904,599504905,push
599467650,221794658ca638aa6d56e6ead580a2dae816d37a,443,develop,passed,2813,2019-10-18 04:56:34 UTC,599467651,599467652,599467653,599467654,599467655,599467656,599467657,pull_request
599268190,71370e1e6e1552977cc7185ac0e6153b31bdc316,439,develop,passed,2822,2019-10-17 17:40:55 UTC,599268191,599268192,599268193,599268194,599268195,599268196,599268197,pull_request
599268155,07a6aa6853ecf43def9902c34e02a4354903f9a2,,netconf_plugins,passed,2797,2019-10-17 17:33:45 UTC,599268157,599268159,599268160,599268161,599268162,599268163,599268164,push
599037207,0530b0ca969329f50e163f10afa8b468506cba1f,,develop,passed,2810,2019-10-17 08:03:54 UTC,599037208,599037209,599037210,599037211,599037212,599037213,599037214,push
599001048,1a256b5eb48437cc0781c59b5cbe6a62a0c2c7f0,442,develop,passed,2773,2019-10-17 05:57:40 UTC,599001049,599001050,599001051,599001052,599001053,599001054,599001055,pull_request
597727783,df56b332742a9cae5672c7e4429a72c584526bd0,,develop,passed,2963,2019-10-14 16:37:39 UTC,597727784,597727785,597727786,597727787,597727788,597727789,597727790,push
597667803,18a5af3f1a02254af04ab70d5907089d72a2792c,441,develop,passed,2824,2019-10-14 14:43:05 UTC,597667804,597667807,597667808,597667809,597667810,597667812,597667815,pull_request
