build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
751024350,918d2b91d1cf1bd8c5a8bd6a3666999beeb5fe3f,2133,2.5,passed,656,2020-12-22 13:49:38 UTC,751024351,751024352,751024353,751024354,751024355,751024356,pull_request
751018393,e9d3b844e8e0616eb23b6f007724ae5838852ac7,2133,2.5,errored,367,2020-12-22 12:58:27 UTC,751018394,751018395,751018396,751018397,751018398,751018399,pull_request
751018201,db3d197d4a243fca90787ce160f12a9ff065b1da,2133,2.5,canceled,0,,751018202,751018203,751018204,751018205,751018206,751018207,pull_request
751018156,321990eff4d00989b256e115c8c68d869551c21a,2133,2.5,canceled,0,,751018157,751018158,751018159,751018160,751018161,751018162,pull_request
750992013,d7609b68d697d8d264b272634e127e454c14ce01,2133,2.5,failed,682,2020-12-22 09:07:37 UTC,750992014,750992015,750992017,750992019,750992020,750992021,pull_request
750989385,74897228ac7730d18c53afaf969ae290cf76f92f,2133,2.5,failed,615,2020-12-22 08:40:25 UTC,750989386,750989387,750989388,750989389,750989390,750989391,pull_request
750984260,865a04758d240e0be85a534e95412f47d3b58ceb,2133,2.5,failed,625,2020-12-22 07:50:17 UTC,750984261,750984262,750984263,750984264,750984265,750984266,pull_request
750928671,5ab2f030cfdf6dd319e7cbf41eab771e0332a75b,2133,2.5,errored,361,2020-12-21 23:05:49 UTC,750928672,750928673,750928674,750928675,750928676,750928677,pull_request
750922372,a6269695ff48aedd2fc15dad3e248f7908a4d6b7,2133,2.5,passed,539,2020-12-21 22:28:37 UTC,750922373,750922374,750922375,750922376,750922377,750922378,pull_request
750914882,e6e8123e6d59f387cb32a860e3c0d9eb903249fe,2133,2.5,passed,756,2020-12-21 21:33:17 UTC,750914883,750914884,750914885,750914886,750914887,750914888,pull_request
750908405,ca8b15e74cf0ad6cafd99cdd659b164b049b33e4,2131,2.0,passed,583,2020-12-21 20:49:03 UTC,750908406,750908407,750908408,750908409,750908410,750908411,pull_request
750908212,4003ac5c29704924079b28399492a952b9cec734,2131,2.0,canceled,0,,750908213,750908214,750908215,750908216,750908217,750908218,pull_request
750546376,c2300d854073cb7c82bb63587c6b9aeea694116a,2132,2.0,failed,387,2020-12-19 13:11:59 UTC,750546378,750546379,750546380,750546381,750546382,750546383,pull_request
750546048,084b6f5781690aedfc2fb2ede92adcabeeda5ae5,2132,2.0,failed,362,2020-12-19 13:06:17 UTC,750546049,750546050,750546051,750546052,750546053,750546054,pull_request
750545910,f9a777faa544b174c74dbf5de8b330a3b6c18175,2132,2.0,errored,364,2020-12-19 13:03:55 UTC,750545911,750545912,750545913,750545914,750545915,750545916,pull_request
750544867,18ede5088f0079ed06161bbb5d8e3d28eba1f253,2132,2.0,errored,366,2020-12-19 12:49:48 UTC,750544868,750544869,750544870,750544871,750544872,750544873,pull_request
750544586,04afa0092e496959ef718b5a2705a58cc3a6ebf5,2132,2.0,errored,372,2020-12-19 12:44:26 UTC,750544587,750544588,750544589,750544590,750544591,750544592,pull_request
750544158,65063b3d009feeffc264aec60a2aa89c2471c614,2132,2.0,errored,372,2020-12-19 12:39:37 UTC,750544159,750544160,750544161,750544162,750544163,750544164,pull_request
750543011,1c37ae125db9dac45e18cbc8694e0bb70d47cec6,2132,2.0,failed,440,2020-12-19 12:22:24 UTC,750543012,750543013,750543014,750543015,750543016,750543017,pull_request
750542640,ebfe4dde56889dd9966084a4a991557588e38609,2132,2.0,failed,420,2020-12-19 12:17:18 UTC,750542641,750542642,750542643,750542644,750542645,750542646,pull_request
750541471,bc4649c517fb6f2f9bd87a816f7430aab1522886,2132,2.0,failed,416,2020-12-19 12:02:12 UTC,750541472,750541473,750541474,750541475,750541476,750541477,pull_request
750533092,86fb5c0a9e7b08c25a611bb450bf228725906b5c,2132,2.0,failed,409,2020-12-19 09:29:46 UTC,750533093,750533094,750533095,750533096,750533097,750533098,pull_request
750532687,91d632004e1a7e6c278fe16e1a552017148c3e52,2132,2.0,failed,400,2020-12-19 09:23:31 UTC,750532688,750532689,750532690,750532691,750532692,750532693,pull_request
750532503,589db8f18fe135766c28e256fd9acccfc56e3a88,2132,2.0,failed,428,2020-12-19 09:18:38 UTC,750532504,750532505,750532506,750532507,750532508,750532509,pull_request
750532357,7a99ce78f3ea7dc6cb2abce94ce1abbe55cca438,2132,2.0,failed,404,2020-12-19 09:14:23 UTC,750532358,750532359,750532360,750532361,750532362,750532363,pull_request
750532249,63c8b50963564643c77b80cf4a60684b623d55c9,2132,2.0,failed,364,2020-12-19 09:10:32 UTC,750532250,750532251,750532252,750532253,750532254,750532255,pull_request
750532232,82ae766d0bd0dfb96e58fb99a1d9209b4e3cafd7,2132,2.0,canceled,0,,750532233,750532234,750532235,750532236,750532237,750532238,pull_request
750449545,f50c8136df8e46e27538343fe5092577d9a0510c,2132,2.0,failed,428,2020-12-18 19:11:49 UTC,750449553,750449554,750449555,750449556,750449557,750449560,pull_request
750445320,823c3d050264ae995750b0c2854d338378f240ad,2132,2.0,canceled,0,,750445321,750445322,750445323,750445324,750445325,750445326,pull_request
750431449,536bd04a9e0be5e86e1005ae68d56e9ecf42eacf,2132,2.0,errored,762,2020-12-18 17:18:13 UTC,750431450,750431451,750431452,750431453,750431454,750431455,pull_request
750424799,47d2fb2c967365c3deadaf5e06ab23d9f2bf4d6b,2132,2.0,canceled,0,,750424800,750424801,750424802,750424803,750424804,750424805,pull_request
750419406,dd7f31555bc334b45f5a716665dcf6db8f489c97,2132,2.0,canceled,0,,750419407,750419408,750419409,750419410,750419411,750419412,pull_request
750410947,ee5c21a97007c6d330e44d4cf8c9a20e0b06abec,2132,2.0,errored,722,2020-12-18 15:30:31 UTC,750410948,750410949,750410950,750410951,750410952,750410953,pull_request
750406071,d506a00240c56df233f7cea33b4b4ff7a20e3c22,2132,2.0,errored,266,2020-12-18 14:49:50 UTC,750406072,750406073,750406074,750406075,750406076,750406077,pull_request
750402479,1d4cf90ca28818e63b6916ba06aaeb27c735fc5f,2132,2.0,errored,673,2020-12-18 14:18:06 UTC,750402480,750402481,750402482,750402483,750402484,750402485,pull_request
750385529,f79f9d3599b94ae1aec28706ed879c17d7803e47,2132,2.0,errored,763,2020-12-18 11:46:02 UTC,750385530,750385531,750385532,750385533,750385534,750385535,pull_request
750251092,5f752081ebb616e07d00bc4c1d68ff44702948d3,2131,2.0,failed,711,2020-12-17 17:16:06 UTC,750251093,750251094,750251095,750251096,750251097,750251098,pull_request
749147378,d8720307c1513d4b3d1e493ac78214788241ea08,,poetry,errored,550,2020-12-11 22:56:00 UTC,749147379,749147380,749147381,749147382,749147383,749147384,push
748349348,57e5bd080cd42cf1c8891bf71d623d39ee5fb063,2121,2.0,errored,777,2020-12-08 15:28:00 UTC,748349349,748349350,748349351,748349352,748349353,748349354,pull_request
739531655,65341198bbbb652884a867634f6653d13ee50ce3,2123,2.0,errored,747,2020-10-28 07:47:49 UTC,739531656,739531657,739531658,739531659,739531660,739531661,pull_request
737458650,e5c57df8f99c9f37f47f898985af3ebc26059fa3,2121,2.0,errored,800,2020-10-20 16:09:44 UTC,737458652,737458654,737458655,737458656,737458657,737458658,pull_request
732156523,b47684bf4a6558d0e686db92ffdd7cf414c31fd1,2115,2.0,errored,1018,2020-10-02 05:18:24 UTC,732156524,732156525,732156526,732156527,732156528,732156529,pull_request
731704691,be6e9afc5eb76b4ec5c6bb2b7eb0cb027b53a261,2114,2.0,errored,902,2020-09-30 19:07:09 UTC,731704692,731704693,731704694,731704695,731704696,731704697,pull_request
702603167,2940bc73ef9679586d69b9b4bbc6be5cccafe67f,2098,2.0,errored,778,2020-06-27 08:04:36 UTC,702603168,702603169,702603170,702603171,702603172,702603173,pull_request
701667844,08e1d359dcc3fb2bddea384844f24dbbc01c1bd5,2097,master,failed,866,2020-06-24 14:14:03 UTC,701667845,701667846,701667847,701667848,701667849,701667850,pull_request
691127141,80491db01f60bcac8f797114cd494f80c3bec71f,2029,2.0,errored,782,2020-05-25 23:45:45 UTC,691127142,691127143,691127144,691127145,691127146,691127147,pull_request
683358645,a022f66ef9292b36efe8cf7787dd2b1472a1d5c4,2086,master,failed,697,2020-05-05 12:46:36 UTC,683358646,683358647,683358648,683358649,683358650,683358651,pull_request
679472035,2d93a9ea4479e9e15c97865574c0eb88143ba050,2082,master,passed,704,2020-04-25 17:41:26 UTC,679472036,679472037,679472038,679472039,679472040,679472041,pull_request
678287781,a7a944de7112db82b9241d3c3107d1c5084f438a,2080,2.5,failed,2632,2020-04-22 18:23:43 UTC,678287782,678287783,678287784,678287785,678287786,678287787,pull_request
664442578,8591b67714295dc94a75f9e56e23eca8ba95ed1c,2076,master,failed,997,2020-03-19 15:29:06 UTC,664442579,664442580,664442581,664442582,664442583,664442584,pull_request
664432502,aabbc5738ef9a4e537c9590c25f32b8d9a2f2511,2072,2.0,passed,801,2020-03-19 15:07:21 UTC,664432503,664432504,664432505,664432506,664432507,664432508,pull_request
664432481,2c94aeb9611fad9ab01e2108d40bd9e4174464b7,2073,2.0,passed,786,2020-03-19 15:04:58 UTC,664432482,664432483,664432484,664432485,664432486,664432487,pull_request
664127465,5c3adfb2f64571fe11d436e06fcaa95b26b7f443,2072,2.0,passed,657,2020-03-18 21:11:54 UTC,664127466,664127467,664127468,664127469,664127470,664127471,pull_request
664126380,7af5f27947cee89ebfff153e621549dc3b6eaab9,2072,2.0,failed,662,2020-03-18 21:09:50 UTC,664126381,664126382,664126383,664126384,664126385,664126386,pull_request
664122582,3b7d8c2084172211e6e489248105799c167847a4,2072,2.0,failed,654,2020-03-18 21:00:36 UTC,664122583,664122584,664122585,664122586,664122587,664122588,pull_request
664120368,ee224a505f590c7a935d10ee489440c9c31ed3fb,2073,2.0,passed,864,2020-03-18 20:54:23 UTC,664120369,664120370,664120371,664120372,664120373,664120374,pull_request
664111775,6dff62ed3815b86c41ec16a815a7f011f75223be,2072,2.0,failed,2496,2020-03-18 20:37:27 UTC,664111776,664111777,664111778,664111779,664111780,664111781,pull_request
664111672,6dff62ed3815b86c41ec16a815a7f011f75223be,2072,2.0,canceled,0,,664111673,664111674,664111675,664111676,664111677,664111678,pull_request
664111025,445aedc719c3f597f3d8b4148ffddba9930a1ea6,2072,2.0,failed,2532,2020-03-18 20:29:09 UTC,664111026,664111027,664111028,664111029,664111030,664111031,pull_request
664097513,427a459c9880c59b492fddfe96d69f27031620c4,2072,2.0,failed,2515,2020-03-18 19:52:46 UTC,664097514,664097515,664097516,664097517,664097518,664097519,pull_request
664088778,9843ae7c1155d381b200586a20f5fc3f252853be,2072,2.0,failed,2551,2020-03-18 19:33:17 UTC,664088779,664088780,664088781,664088782,664088783,664088784,pull_request
664086282,3e1727df7df186a945f692e897b46688cd114626,2072,2.0,failed,2529,2020-03-18 19:24:51 UTC,664086283,664086284,664086285,664086286,664086287,664086288,pull_request
664085185,278558d5b77632e1009734fa46f65a74ebedd5d7,2072,2.0,failed,2559,2020-03-18 19:16:31 UTC,664085186,664085187,664085188,664085189,664085190,664085191,pull_request
664031674,4591710f6fbd07e93c5d57a9f0b6ed859626505d,2072,2.0,failed,2754,2020-03-18 16:51:48 UTC,664031675,664031676,664031677,664031678,664031679,664031680,pull_request
