120545481,6f00b06cee620d587adfdb584f170b5192620303,,master,passed,333,2016-04-04 06:00:59 UTC,120545482,120545483,push
120523025,958374196105753ab2f4606923ab932510da2b82,14,master,passed,496,2016-04-04 01:46:37 UTC,120523026,120523027,pull_request
117433904,cfe524ca0ae5a03ce72109e1f8c4137be8200657,,master,errored,523,2016-03-21 12:27:04 UTC,117433906,117433908,push
117423412,289531423822988236c52013450ad20808bf9e5f,11,master,errored,139,2016-03-21 11:08:28 UTC,117423413,117423414,pull_request
117417867,a288f15019677ef931a89f144fc35a14faab5ab5,11,master,errored,153,2016-03-21 10:39:10 UTC,117417868,117417869,pull_request
116960338,7eec3411d404b41ea77b8483f593f5e4b23c6d1d,11,master,passed,322,2016-03-18 17:22:33 UTC,116960339,116960340,pull_request
113213752,b2c91991d9a8733eef4cffb6da0dc4f67e833b1b,,master,passed,319,2016-03-02 19:38:14 UTC,113213753,113213754,push
112414773,e353ba7ebc0bbbbb2b256920e4e026d7f0d123ad,,master,passed,246,2016-02-28 15:44:01 UTC,112414774,112414775,push
110757515,60d98cdc10c45f5fe8fecb83656a70bde8632f96,,master,passed,213,2016-02-21 13:54:59 UTC,110757516,110757517,push
110756597,04ccd9a190b2d738c90c8e31e8b96dabb05c9c45,,v0.4,passed,815,2016-02-21 13:46:08 UTC,110756598,110756599,push
110756198,04ccd9a190b2d738c90c8e31e8b96dabb05c9c45,,master,passed,870,2016-02-21 13:43:35 UTC,110756199,110756200,push
109161181,3e5cf29b1f4f787097d868621d6c5a0e4f8a9ff3,,master,passed,338,2016-02-14 13:56:09 UTC,109161182,109161183,push
103613373,cbd4284751d3c9447792aee50e8e6fa4e29a9c68,,master,passed,329,2016-01-20 14:28:00 UTC,103613374,103613375,push
103608422,8cc789edac37f38fb2705c13298458942db5e2f1,,master,failed,1445,2016-01-20 14:06:07 UTC,103608423,103608424,push
103606819,89779952731fa65d6c9d6a2783ecaf3c3ca1b00b,,master,failed,1972,2016-01-20 13:58:57 UTC,103606820,103606821,push
98009272,149f020e4e5c5071292ad2cf8cfd73e2dd503f8e,,master,failed,139,2015-12-20 20:51:14 UTC,98009273,98009274,push
98008175,3622a872b1e59c01211ed994b20c29ce956fdc9e,,master,failed,119,2015-12-20 20:42:20 UTC,98008176,98008177,push
98001558,21919b40307a4ab170df0036711288c33ee888dc,,master,failed,135,2015-12-20 19:47:41 UTC,98001559,98001560,push
97874929,a4a40433b3bf52324fa544269bf64607ce5a8da6,,master,failed,597,2015-12-19 19:26:14 UTC,97874930,97874931,push
87561575,e6c47cbd777f19fe4f876d6b52912e9044568501,4,master,failed,1002,2015-10-26 22:34:35 UTC,87561576,87561577,pull_request
77533408,9af3dedb625af560004c438c8fa447305584e4f0,,master,passed,767,2015-08-27 16:11:25 UTC,77533409,77533410,push
77530965,e2fa8881dc2523f32efdf87185082e7208f4ed18,,v0.3.2,passed,842,2015-08-27 15:59:04 UTC,77530966,77530967,push
77527887,e2fa8881dc2523f32efdf87185082e7208f4ed18,,master,passed,1028,2015-08-27 15:45:17 UTC,77527888,77527891,push
77527732,033a897d168850e5eafd17864a1d01548bc4964d,,master,passed,980,2015-08-27 15:44:42 UTC,77527733,77527734,push
77527553,1e5f4739378ec472d8d4ddd10839edd20138d044,,develop,passed,1382,2015-08-27 15:43:54 UTC,77527554,77527555,push
77372217,e448bdecce0ca09aeffe7422754150207b741d92,2,master,passed,688,2015-08-26 18:10:20 UTC,77372218,77372219,pull_request
77360519,9bc3ec6f48b35db441fd6275d48b9952db8f8935,,master,passed,1016,2015-08-26 16:56:06 UTC,77360520,77360522,push
77360255,1c6158cc51fc5a6c2022bed07d6fe925cdd8d856,1,master,passed,1035,2015-08-26 16:54:26 UTC,77360256,77360258,pull_request
77230984,a8e3761d52f785caa9654ffa0c7dda25b173f66e,,master,passed,680,2015-08-25 21:35:25 UTC,77230985,77230986,push
77148756,424483df3d3386ff19f5cc8444d032ccc31920da,,master,passed,1202,2015-08-25 12:53:40 UTC,77148757,77148758,push
76466247,0e9d8dd8ecf42f0fafabb26f3f14de74fab872b2,,master,passed,664,2015-08-20 14:10:34 UTC,76466248,76466249,push
76445263,b3c6300509d508d32e2533250c84a62d65e5d9a0,,master,passed,1048,2015-08-20 11:45:09 UTC,76445264,76445265,push
76344151,7a0585854d0877832b4aa6c6102c444d32719f12,,master,passed,627,2015-08-19 19:31:10 UTC,76344152,76344153,push
76343816,a031e852501a41635373ff5e3684b37cae2580a2,,master,failed,409,2015-08-19 19:28:59 UTC,76343817,76343818,push
76343586,a2a856136059b515def3fa6118a841e3abb7dfd2,,master,failed,329,2015-08-19 19:27:46 UTC,76343587,76343588,push
76341033,1c0c4def24d1a9ab627d2bfe1654b0c5a3a0d498,,master,failed,340,2015-08-19 19:11:15 UTC,76341034,76341035,push
