build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
424891438,e900d6c74e24f51f7929dd88f8acbca38f3b77df,,master,passed,675,2018-09-05 17:06:09 UTC,424891439,424891440,424891442,424891444,push
424882892,0060d887c61df8002cb05225f380cae6a8798f9a,,master,passed,621,2018-09-05 16:45:03 UTC,424882893,424882894,424882895,424882896,push
424882831,0060d887c61df8002cb05225f380cae6a8798f9a,,v0.4.9,passed,691,2018-09-05 16:45:05 UTC,424882832,424882833,424882834,424882837,push
424874905,6114c4b0764e7c6d720edddbbfb917f733f25c88,,master,errored,3512,2018-09-05 16:26:20 UTC,424874907,424874908,424874910,424874912,push
423702492,83defe69156e939da94444563b92bc5742b0d2cc,155,master,passed,750,2018-09-02 20:58:53 UTC,423702493,423702494,423702495,423702496,pull_request
418752863,5c8225db95367b378bafdbe069a726a63ece4981,152,master,passed,722,2018-08-21 15:20:51 UTC,418752864,418752865,418752866,418752867,pull_request
418752841,c0b1ba072762a2020eacd97ec7ce97a85409e7bc,,imgbot,passed,698,2018-08-21 15:21:04 UTC,418752842,418752843,418752844,418752845,push
418745602,d3d17da36c443f3b1c44f1d6afeb9ccb806caf2c,,master,passed,687,2018-08-21 15:04:43 UTC,418745603,418745604,418745605,418745606,push
418744732,863c2e1f83c45f428ef10310b4142707f5686f53,,master,passed,773,2018-08-21 15:03:10 UTC,418744733,418744734,418744735,418744736,push
412980165,ad476686a2d470a6278044702c60f5c65d1e2b9c,151,master,passed,991,2018-08-07 07:07:22 UTC,412980166,412980167,412980168,412980169,pull_request
409941740,e812839e222a43e0f199baa4aec976358123629f,147,master,passed,605,2018-07-30 16:53:47 UTC,409941741,409941742,409941743,409941744,pull_request
408735192,9067a15b8b66e1a09ddb106729262dc4534756b4,,master,passed,664,2018-07-26 23:17:11 UTC,408735193,408735194,408735195,408735196,push
408717170,88f96d872335cf2746380fa87ba62fd5b63540b4,,master,passed,751,2018-07-26 22:15:27 UTC,408717173,408717175,408717176,408717177,push
408717090,88f96d872335cf2746380fa87ba62fd5b63540b4,,v0.4.8,passed,797,2018-07-26 22:15:06 UTC,408717091,408717092,408717095,408717096,push
408716756,616aa0c9717734f1cbd77eedd4927d1118f47eb7,,master,passed,652,2018-07-26 22:14:00 UTC,408716757,408716758,408716759,408716760,push
408711668,792829cfe126dc1ed8c91776fd99ddb4f850bfbc,145,master,passed,685,2018-07-26 22:00:01 UTC,408711669,408711670,408711671,408711672,pull_request
408707236,1cfb2aa829d7e50d315023928566948c66af2b8f,145,master,passed,769,2018-07-26 21:46:03 UTC,408707237,408707238,408707239,408707240,pull_request
404464201,ee6ed54a85e8863eb6cbe16f519c585e22319039,,imgbot,failed,280,2018-07-16 14:16:12 UTC,404464202,404464203,404464204,404464205,push
404463843,01d12827e33577a74a5154aeb82f88c619e7d45a,,master,passed,1044,2018-07-16 14:15:58 UTC,404463844,404463845,404463846,404463847,push
404462690,6318e044919f8de507f49fffcc4d642d1436d955,140,master,errored,21,2018-07-16 14:15:21 UTC,404462691,404462692,404462693,404462696,pull_request
404462659,fbcd35aaa3bf391df390cf851d438d2c2d982934,,imgbot,failed,17,2018-07-16 14:14:30 UTC,404462660,404462661,404462664,404462665,push
403983402,55ab4016035cc08b5c812042ba1be880669d87a2,,master,passed,746,2018-07-14 20:23:06 UTC,403983403,403983404,403983405,403983406,push
403896191,7eabe9ef8401ec9a43015eef163c895b925835b4,,master,passed,798,2018-07-14 13:01:09 UTC,403896192,403896199,403896200,403896201,push
401794250,e76c25809631da79d0071966901675f9acb16edb,,master,passed,694,2018-07-09 14:44:12 UTC,401794251,401794252,401794253,401794254,push
401794174,e76c25809631da79d0071966901675f9acb16edb,,v0.4.7,passed,682,2018-07-09 14:44:06 UTC,401794175,401794177,401794181,401794183,push
401793344,03edec2dd84a904b7c081c31430a595be6809618,,master,passed,738,2018-07-09 14:42:29 UTC,401793345,401793346,401793347,401793348,push
401676703,796902965851ebfd8416da3458c7cdf72ad278a5,139,master,passed,893,2018-07-09 09:19:04 UTC,401676704,401676705,401676706,401676707,pull_request
401672941,b639370bd6b11efee7fac4a3094a53451f7e4c53,139,master,passed,739,2018-07-09 09:06:01 UTC,401672942,401672943,401672944,401672945,pull_request
401441429,b023ea87713ce32e9220f824bac8670f72969cb7,,master,passed,757,2018-07-08 13:39:57 UTC,401441430,401441431,401441432,401441433,push
401441093,15c4f427a833c3a4538a485e0e90e44c9f294832,,master,passed,707,2018-07-08 13:37:50 UTC,401441094,401441095,401441096,401441097,push
396688364,ab73a404ff12c8dc47bc3f0426f50c730e97d334,133,master,passed,756,2018-06-26 03:05:59 UTC,396688365,396688366,396688367,396688368,pull_request
392858234,bcebacfc80e5ff126afe77fb97573da7ef1cf4de,,master,passed,674,2018-06-15 19:32:24 UTC,392858235,392858236,392858237,392858238,push
391415914,9c9f6f6fa351ddf9afd6a39cdb1a44ab290dd6a3,,master,passed,844,2018-06-12 19:06:51 UTC,391415915,391415916,391415917,391415918,push
391415841,9c9f6f6fa351ddf9afd6a39cdb1a44ab290dd6a3,,v0.4.6,passed,663,2018-06-12 19:06:28 UTC,391415842,391415843,391415844,391415845,push
390852685,64f47e3c5a9bdd2a8d4189aa981d4a7e2de862ae,,master,passed,819,2018-06-12 16:10:26 UTC,390852686,390852687,390852688,390852689,push
390852602,64f47e3c5a9bdd2a8d4189aa981d4a7e2de862ae,,v0.4.5,passed,865,2018-06-12 18:06:51 UTC,390852604,390852605,390852606,390852607,push
390785338,e1a040c8e888717a481a07655f91a08f48617430,,master,passed,660,2018-06-11 13:43:44 UTC,390785339,390785340,390785341,390785342,push
390138937,4bea42a84e3e2c9e45d1cca3e911b5c0a19e761e,122,master,passed,735,2018-06-09 15:13:29 UTC,390138938,390138939,390138940,390138941,pull_request
388694396,f4bab2ad0e1856cbaa4d6b4e564721bd3589eab0,,master,passed,667,2018-06-06 11:00:00 UTC,388694397,388694398,388694399,388694400,push
388591831,1a47aed9eca3b4901e28bdfec6628acbcdd76d8f,,master,passed,724,2018-06-06 05:37:22 UTC,388591832,388591833,388591834,388591835,push
388591647,9121146cf2acdad2590bb774fa804376afa98ad2,,master,canceled,0,2018-06-06 04:37:42 UTC,388591648,388591649,388591650,388591651,push
388590998,4ed84da8b546bf9953c9b070aef8b1bc3c1d0721,,master,canceled,0,,388590999,388591000,388591001,388591002,push
388581710,211a23996c90d96a1357bc3e8b951f9ccf73b9cb,,master,passed,731,2018-06-06 03:57:36 UTC,388581711,388581712,388581713,388581714,push
388581402,3e14a5ba47c580651b08fa2d63d5f4af42ebb180,,master,canceled,493,,388581403,388581404,388581405,388581408,push
388581378,3e14a5ba47c580651b08fa2d63d5f4af42ebb180,,v0.4.4,passed,660,2018-06-06 03:51:20 UTC,388581379,388581380,388581381,388581382,push
388581211,bb0035c5ad55e5120e321afbabd32bc728f622dd,,master,passed,619,2018-06-06 03:34:36 UTC,388581212,388581213,388581214,388581215,push
388420689,a23fdc00eb455a64918dc3fe2fc23382f93e0a87,,master,passed,791,2018-06-05 18:32:46 UTC,388420690,388420691,388420692,388420693,push
388420569,a23fdc00eb455a64918dc3fe2fc23382f93e0a87,,v0.4.3,passed,677,2018-06-05 18:32:40 UTC,388420570,388420571,388420572,388420573,push
388416604,b38a9eb63126413a3388f5e642c2f93ef9321908,,master,passed,746,2018-06-05 18:23:00 UTC,388416605,388416606,388416607,388416608,push
387980540,2e8fcbd420fe54667ee85dcfd0c66f56a57db085,,master,passed,640,2018-06-04 20:37:09 UTC,387980541,387980542,387980543,387980544,push
387334585,41c6a4b2761fb307a9c92ab3f99bc92f27c9e937,112,master,errored,3431,2018-06-03 08:09:13 UTC,387334586,387334587,387334588,387334589,pull_request
387076147,f7408535edbf0004a9d47f8b94423e0bcfbe0266,,master,errored,998,2018-06-02 11:56:56 UTC,387076148,387076149,387076150,387076151,push
387002380,cd0f413b4c4b9e7e468582c9ce4d0e229f45b0a0,111,master,passed,663,2018-06-02 06:02:30 UTC,387002381,387002382,387002383,387002384,pull_request
386789850,c9e3212adb44c222d2382a3afe6fc21a7d5068ff,,master,passed,633,2018-06-01 17:55:09 UTC,386789851,386789852,386789853,386789854,push
386789602,83e14d354393b360a4b21d6bb57510d17ffefa9e,,v0.4.2,passed,662,2018-06-01 17:54:42 UTC,386789605,386789606,386789607,386789608,push
386786466,b94b5d2dc6f5a76394b8072f50844422a24d9a35,,master,passed,654,2018-06-01 17:48:25 UTC,386786467,386786468,386786469,386786471,push
386780317,6dabe5631343e4b76353830103e2a7a7d9a4dbc2,109,master,passed,638,2018-06-01 17:33:38 UTC,386780318,386780319,386780320,386780321,pull_request
386741312,7dee85808f6d434e97797f185308d258558e0a93,,master,passed,675,2018-06-01 16:07:03 UTC,386741313,386741315,386741317,386741320,push
386729782,cb8307154d8dc549159e62f0a0d10a6f732968d0,,master,errored,991,2018-06-01 15:44:43 UTC,386729783,386729784,386729785,386729786,push
386680080,42e2b6decbf67dabdd91dac07604faf07beb8d3a,,master,passed,507,2018-06-01 13:59:24 UTC,386680083,386680084,386680085,push
386673119,52a9d914e7b6d2917d17bbd7a20073e271a361a2,108,master,errored,3468,2018-06-01 14:15:27 UTC,386673120,386673121,386673122,386673125,pull_request
386673088,71abb99ba35442586fe9512ef6e80423d852400f,,build-tag,passed,747,2018-06-01 13:42:54 UTC,386673089,386673090,386673091,386673092,push
386672370,3a14c0047386608753214c8705bb3925e4c8e21a,108,master,errored,3434,2018-06-01 13:41:48 UTC,386672371,386672372,386672373,386672374,pull_request
386672363,f83e3c10bfe27cd7ace04bd3fa6dedceef628e4f,,build-tag,errored,224,2018-06-01 13:41:43 UTC,386672364,386672365,386672366,386672367,push
386660388,ed7a71bc339907307feafdee86004184cb399b28,108,master,passed,496,2018-06-01 13:16:35 UTC,386660389,386660390,386660391,pull_request
386660314,35ba99ab2cb8b03e0d34bd3bfd3f11faf04d44e2,,build-tag,errored,3462,2018-06-01 13:17:10 UTC,386660315,386660316,386660317,386660318,push
386659853,302f1e051c6a2f5615e3a712276ce75b465ef05d,108,master,passed,519,2018-06-01 13:15:34 UTC,386659854,386659855,386659856,pull_request
386659832,cedd468a5d5e4631a494c2cf26db48cea4afa62f,,build-tag,errored,250,2018-06-01 13:15:29 UTC,386659833,386659834,386659835,386659836,push
386647911,02379789df6d51bfeb03d7f91addf5b26a95db2b,,master,passed,510,2018-06-01 12:48:41 UTC,386647912,386647913,386647914,push
386644963,cbd417fed7e8cc19bfbd5d3260db7b6e13a3e100,108,master,passed,489,2018-06-01 12:41:50 UTC,386644964,386644965,386644966,pull_request
386644850,9d62587f2243fc07b061ac39e85ba71203a50388,,build-tag,errored,3423,2018-06-01 12:41:04 UTC,386644851,386644852,386644853,386644854,push
386495366,455629aefd267f5956bb57764366d58e3ef63794,,master,passed,489,2018-06-01 04:45:37 UTC,386495367,386495368,386495369,push
386495357,455629aefd267f5956bb57764366d58e3ef63794,,v0.4.1,errored,3474,2018-06-01 04:45:31 UTC,386495358,386495359,386495360,386495361,push
386495060,d34edac9edc0842060e5896f6723c46181751ffd,,master,passed,482,2018-06-01 04:44:35 UTC,386495061,386495062,386495063,push
386492878,adee6e5a58fc72953c63d35edd5fcb5b02578268,105,master,passed,515,2018-06-01 04:33:58 UTC,386492879,386492880,386492881,pull_request
386461457,e94d3b0ce8c8370678b61527146667f5a1a9bf00,,master,passed,511,2018-06-01 02:09:15 UTC,386461461,386461466,386461471,push
386396411,5a74137b1ab970beaa14f5008f784d08f1067c07,,master,passed,485,2018-05-31 22:07:47 UTC,386396412,386396413,386396414,push
386377168,90ba06d89b2e45858ac66c1fea00c0ccd08706f9,,master,passed,476,2018-05-31 21:16:00 UTC,386377169,386377170,386377171,push
386374195,126dac05fe77ba84e6d01a0596bd67db8f2c5181,,master,passed,556,2018-05-31 21:08:17 UTC,386374196,386374197,386374198,386374199,push
386372469,b2c29d521ca63b74107928bfd9b3f6d731249228,,e2e,errored,3528,2018-05-31 21:03:52 UTC,386372473,386372474,386372475,386372476,386372477,push
386370672,06c4b70d83d25a5d91585520134dbf5592f6c3b2,,e2e,failed,163,2018-05-31 20:58:58 UTC,386370673,386370674,386370675,386370676,386370677,push
386369360,3b420cf4cef50d26dfdaea2cab5583a157a49c6e,,e2e,failed,224,2018-05-31 20:55:24 UTC,386369361,386369362,386369363,386369364,386369365,push
386362272,ac6daf41fb923ef88c747decc4d11ec5c1775de3,,e2e,failed,155,2018-05-31 20:37:23 UTC,386362273,386362274,386362275,386362276,386362277,push
386361498,ac6daf41fb923ef88c747decc4d11ec5c1775de3,,master,failed,173,2018-05-31 20:35:27 UTC,386361499,386361500,386361501,386361502,push
386347085,503bd990fa1ba26d44ce8faf684eaa30cd71f4f1,,master,failed,178,2018-05-31 20:27:52 UTC,386347086,386347087,386347088,386347091,386347092,push
386345510,44e1aa3b7efaaeedede5cc627220fef552f5e029,,master,failed,748,2018-05-31 19:53:06 UTC,386345511,386345512,386345513,386345514,386345515,push
386340897,e7534283fd227c589922791694ae2a0bfef96988,,master,failed,526,2018-05-31 19:43:37 UTC,386340898,386340899,386340900,386340901,386340902,push
386340555,100b325bd9843425c98cd2bc87ab9500bf20a44f,,master,failed,901,2018-05-31 19:41:04 UTC,386340556,386340557,386340558,386340559,386340560,386340561,386340562,push
386339116,4b15dc32b58c163b731b7b861b90e6e96475c12a,,master,failed,868,2018-05-31 19:37:22 UTC,386339117,386339118,386339119,386339120,386339121,386339122,386339123,push
386338391,4052b9a51ebedf12bd99bc38852599e7e0895d73,,master,failed,752,2018-05-31 19:35:42 UTC,386338392,386338393,386338394,386338395,386338396,386338397,386338398,push
386332550,e5e4e1d80e0023de47b7de422f267eacd97bdb70,,master,failed,750,2018-05-31 19:20:23 UTC,386332551,386332552,386332553,386332554,386332555,386332556,386332557,push
386316266,d89c86d21110b094f870e6bfcd7a7cb4b5ddcde4,,master,passed,1336,2018-05-31 18:39:58 UTC,386316267,386316268,push
386316199,d89c86d21110b094f870e6bfcd7a7cb4b5ddcde4,,v0.4.0,passed,1282,2018-05-31 18:39:56 UTC,386316200,386316201,push
386311100,2da76cd22ccc35a2611fe3b731e3153a15704b55,,master,passed,1045,2018-05-31 18:28:36 UTC,386311103,386311107,push
386275923,b8b771a6f686b4387292f4880b89e12b6e11155d,,master,passed,779,2018-05-31 17:06:35 UTC,386275924,386275925,push
386265144,6ecb4ff2588352f94552e335bf4273b49ee91c61,,master,passed,792,2018-05-31 16:45:44 UTC,386265145,386265146,push
386265120,6ecb4ff2588352f94552e335bf4273b49ee91c61,,v0.3.9,passed,836,2018-05-31 16:43:29 UTC,386265121,386265122,push
386265034,1f59bc68c0449541694672be26947bfd5565f5f4,,master,canceled,0,,386265035,386265036,push
386264867,4b1772f14b4e82ffe94bd2f7c095c6d12d23e564,,master,canceled,0,,386264868,386264869,push
386263674,9a1128161216bf55b5b4104943a6144574ac8907,,master,passed,781,2018-05-31 16:38:11 UTC,386263675,386263676,push
386263635,9a1128161216bf55b5b4104943a6144574ac8907,,v0.3.8,passed,818,2018-05-31 16:37:50 UTC,386263636,386263637,push
386263404,5c57cf1876c688792e61cf24707e7c1726929d90,,master,passed,767,2018-05-31 16:37:12 UTC,386263405,386263406,push
386246920,acb7c8ad686d80b6717fb4ad72cf2a17707b9fc1,,master,passed,735,2018-05-31 15:58:21 UTC,386246921,386246922,push
386243833,2669daf3afbb1cc8e7ede4a06b59b14bfe395aa3,,master,passed,765,2018-05-31 15:51:46 UTC,386243834,386243835,push
386243666,2669daf3afbb1cc8e7ede4a06b59b14bfe395aa3,,v0.3.7,passed,892,2018-05-31 15:51:19 UTC,386243667,386243668,push
386242672,4b1eecea94546e7c0766f0efb94ff800ed03c19f,,master,passed,866,2018-05-31 15:49:02 UTC,386242673,386242674,push
386235292,cf3aee99605db7a1de40bafcd15a31bbae81bcd8,,master,passed,819,2018-05-31 15:32:16 UTC,386235293,386235294,push
386234340,925ebd407d076df2fcdc79fc27616b543c8f9059,,master,passed,777,2018-05-31 15:29:57 UTC,386234341,386234342,push
384084218,2fabe60b7dc4623aa392b515e013bbc69ad510ab,,master,passed,770,2018-05-26 13:09:29 UTC,384084219,384084220,push
383811886,e4a43d044778e3df56e0de3c6ca00706fcca8b50,,master,passed,783,2018-05-25 17:35:36 UTC,383811887,383811888,push
383811871,e4a43d044778e3df56e0de3c6ca00706fcca8b50,,v0.3.6,passed,758,2018-05-25 17:34:16 UTC,383811872,383811873,push
383811118,d3d41a8c51e89bd2b53a434489d03afc74d5c8d8,,master,passed,742,2018-05-25 17:31:56 UTC,383811119,383811120,push
383807078,fc98685a7000d053d81a77010408a997d03e40f1,,master,passed,770,2018-05-25 17:22:08 UTC,383807079,383807080,push
383806140,f5a11105ae4e8e03e10f0cc5f8f0bd05631764ec,,master,passed,761,2018-05-25 17:19:56 UTC,383806141,383806142,push
383773703,ed1ccb9aa919e2879d1d3b410a6cde22b276bca9,,master,passed,901,2018-05-25 16:09:31 UTC,383773704,383773705,push
383773294,e6b9835f84697b64ed693da2728335ec82c9024e,,master,canceled,0,,383773295,383773296,push
383772773,f3838fff53147d159fc5f16bc113c2ba4de816b8,102,master,passed,825,2018-05-25 16:06:25 UTC,383772774,383772775,pull_request
383772532,b6b5f8d8d638b5a0cea53f82c6f5fdea3f43eebf,,vendor,passed,752,2018-05-25 16:03:48 UTC,383772533,383772534,push
383769665,a5019786ef9f363bdeb0368d77ad3d3d49a4775c,100,master,passed,807,2018-05-25 16:00:35 UTC,383769666,383769667,pull_request
383769637,cf02ca95b94bad9ebf8159e3196c5121626ca86b,,update-readme,passed,790,2018-05-25 15:57:51 UTC,383769638,383769639,push
383769266,776760bae3158c009b61701bca2b45c735d62fdd,100,master,canceled,0,,383769267,383769268,pull_request
383769133,3caf1f0eead70262e3ae3363050f3c628982e60c,,update-readme,passed,781,2018-05-25 15:56:57 UTC,383769134,383769135,push
383768879,2d468732aee80ed7d09b4ef9bf7e0e7bc55e192e,100,master,canceled,0,,383768880,383768881,pull_request
383768790,f12fab56825f2a39be08b908a0067a4513a81b65,,update-readme,canceled,0,,383768791,383768792,push
383767926,ff3210f5073dd0c166bb8bfdd4efa5e26619d903,100,master,canceled,0,,383767927,383767928,pull_request
383767871,b5a3a9fd900a7c5a78807cebf9a7c0bc6b427e17,,update-readme,canceled,0,,383767872,383767873,push
383767282,ae6ba47b42e5d61c74f1b94d82b27ed330792e1c,100,master,canceled,0,,383767283,383767284,pull_request
383767271,39a28cfa4a9c1034bbe0b650a95b8ea8ae67061b,,update-readme,passed,295,2018-05-25 15:53:21 UTC,383767272,383767273,push
383766085,f2b2b5ae69b2b8faf5bd356feb68ca02f709ccaf,100,master,passed,889,2018-05-25 15:50:34 UTC,383766086,383766087,pull_request
383766060,13ea6c04fbb1f343e35936cbc07ea369a71cb4d0,,update-readme,passed,710,2018-05-25 15:50:30 UTC,383766061,383766062,push
383365727,2ecab8b2c71275da82cb27c6d3de6b3b98a8c13c,100,master,passed,735,2018-05-24 19:38:13 UTC,383365728,383365729,pull_request
383365713,a1ed61cd39e2feb51bbd2e13cd1b340c3273445c,,update-readme,passed,774,2018-05-24 19:35:47 UTC,383365714,383365715,push
383364741,5e764026551ba7b63d2e738da7dbb36fcdf6c6d9,100,master,passed,770,2018-05-24 19:32:32 UTC,383364742,383364743,pull_request
383364330,6e8f1b19410087b2e4a29649c06385c25a469b29,,update-readme,passed,802,2018-05-24 19:31:32 UTC,383364331,383364332,push
383362493,c21159de1eab7d61f991a0679ae234e6f415f642,,master,passed,727,2018-05-24 19:27:31 UTC,383362494,383362495,push
383217641,76072f55d6c75629a2e43b44b87854e71ab97c05,,master,passed,722,2018-05-24 14:18:36 UTC,383217642,383217643,push
383216472,d8faa097ab0390c4b5eefb1bc5a9e4969f096c16,,master,passed,731,2018-05-24 14:16:00 UTC,383216473,383216474,push
383181137,4a9382151a55d26361f3def9ff77c9f59fcd1487,99,master,passed,738,2018-05-24 13:00:34 UTC,383181138,383181139,pull_request
383169710,0ff39c9796da7ab30fef51635ce1f62f80cda1a0,,master,passed,741,2018-05-24 12:36:58 UTC,383169711,383169712,push
383169229,159fce3b37e4be57edd26895fffc55e16c430792,,master,passed,755,2018-05-24 12:35:16 UTC,383169230,383169231,push
383168685,b931391a2711eca3039367f80101d77bde934264,,master,passed,775,2018-05-24 12:33:41 UTC,383168686,383168687,push
383164617,1b9be7cc6b62d7efcec7d0e02e7e7899ae3a653b,,master,passed,785,2018-05-24 12:23:29 UTC,383164618,383164619,push
383164596,1b9be7cc6b62d7efcec7d0e02e7e7899ae3a653b,,v0.3.5,passed,787,2018-05-24 12:23:21 UTC,383164597,383164598,push
383162518,03c2267f59a1a48718926fdef417a76712f12994,,master,passed,735,2018-05-24 12:18:01 UTC,383162519,383162520,push
383152844,1ce9411d94593624b37dae831c760e855e26dae8,,master,passed,766,2018-05-24 11:53:33 UTC,383152845,383152846,push
383032756,fd7d00d094fd02d59ed4176ea3a5805cbcc8a7ae,98,master,passed,716,2018-05-24 06:05:31 UTC,383032757,383032758,pull_request
382005366,4f299fd198a06881b97c924639bcac1cd1baf173,,master,passed,721,2018-05-22 06:13:42 UTC,382005367,382005368,push
382005326,4f299fd198a06881b97c924639bcac1cd1baf173,,v0.3.4,passed,754,2018-05-22 06:13:34 UTC,382005327,382005328,push
381957514,4d740f02e08c2c8a7b7f4cee751aaacda5a764c4,,master,passed,820,2018-05-22 02:19:07 UTC,381957515,381957516,push
381955553,207107aff084d545bf4589d69a48eb2e460e54b7,95,master,passed,731,2018-05-22 02:11:33 UTC,381955554,381955555,pull_request
381848172,9dc36132788b542e7bcebd88109d050177742ea5,,master,passed,700,2018-05-21 20:21:54 UTC,381848173,381848174,push
381848132,9dc36132788b542e7bcebd88109d050177742ea5,,v0.3.3,passed,813,2018-05-21 20:21:42 UTC,381848133,381848134,push
381847895,e1662e572380e62979486efd211cf4b6998939c3,,master,passed,735,2018-05-21 20:21:06 UTC,381847896,381847897,push
381847823,18368b7aa1d46812dd493ef5f5ae0dc01f54e272,,master,canceled,0,,381847824,381847825,push
381545581,924675e8c64a65f7095ea6210dbccc92d1d5b40d,94,master,passed,714,2018-05-21 06:52:45 UTC,381545583,381545585,pull_request
381540125,13ae3c01343b28402701bbdaa4694ba9339a80a1,93,master,passed,727,2018-05-21 06:27:31 UTC,381540126,381540127,pull_request
380531051,d05b3e4e10cd0e3c074ffb03dc22d7bb6cde1e78,,master,passed,711,2018-05-18 04:35:54 UTC,380531052,380531053,push
380530127,fd5c006c5c6a1473846b821c3812ea61e9ca8327,91,master,passed,691,2018-05-18 04:30:25 UTC,380530128,380530129,pull_request
380527088,964e73edc50663ca6fa7bf4d2e047c3d463ea8d1,,master,passed,795,2018-05-18 04:14:05 UTC,380527089,380527090,push
380525424,1b158cce952ce444b8c74c7df494ccdd75eb0f48,90,master,passed,827,2018-05-18 04:04:20 UTC,380525425,380525426,pull_request
380507208,b1cf6cc4d758157130a3b0db18422421cfd855ec,90,master,failed,741,2018-05-18 02:17:59 UTC,380507209,380507210,pull_request
380405735,67cfdfc84443932a2cbef485e829cc98c797e926,90,master,failed,669,2018-05-17 20:34:20 UTC,380405736,380405737,pull_request
380109565,6b7452c94bedfb8e34e2e9c026075a0482a0d345,90,master,failed,638,2018-05-17 09:20:07 UTC,380109566,380109567,pull_request
380107211,0772a07c28d4bd34cc7226599fcb4e0ef938d639,90,master,failed,648,2018-05-17 09:13:09 UTC,380107212,380107213,pull_request
380081262,2edcacdd1b9a16ca9a80c3df21acc593d72651aa,90,master,failed,598,2018-05-17 08:01:43 UTC,380081263,380081264,pull_request
380063388,2fa29ec126281cb3523ba79f6b6c31d3ad9e0f06,90,master,failed,735,2018-05-17 07:05:31 UTC,380063389,380063390,pull_request
380057853,85d65816dca3ec74f9b771842ffd6907471031c2,90,master,failed,572,2018-05-17 06:46:57 UTC,380057854,380057855,pull_request
379554044,d8dcd33c70dd7b931508be77c582cce4aa8a3fba,,master,passed,730,2018-05-16 05:28:16 UTC,379554045,379554046,push
379554014,d8dcd33c70dd7b931508be77c582cce4aa8a3fba,,v0.3.2,passed,703,2018-05-16 05:27:50 UTC,379554016,379554018,push
379553035,8e83c6664f9bf9c08441feeec5a536809e01ff9e,,master,passed,717,2018-05-16 05:23:36 UTC,379553036,379553037,push
379549126,53591a63b218cad1f7583e5ea27165213d42fc3d,88,master,passed,791,2018-05-16 05:01:37 UTC,379549127,379549128,pull_request
377879758,1da0e4789082211648c682849087f59bcaa9f425,,master,passed,721,2018-05-11 19:27:31 UTC,377879761,377879762,push
377842234,cc3f582b43a0d24562159c0b48e5f923009e9034,,master,passed,728,2018-05-11 17:49:17 UTC,377842235,377842236,push
376370515,6b3250b863e9dbdc886592affbb3ecb45a85be88,,master,passed,597,2018-05-08 13:37:42 UTC,376370516,376370517,push
376357951,cd67de9b39d63b12ec05abc2fe25b07de913040d,83,master,passed,584,2018-05-08 13:09:04 UTC,376357952,376357953,pull_request
371760606,d14e9cf8c38b818e390ccb19ffeb0af8a184011e,,master,passed,440,2018-04-26 21:20:35 UTC,371760607,371760608,push
371760538,d14e9cf8c38b818e390ccb19ffeb0af8a184011e,,v0.3.1,passed,587,2018-04-26 21:19:55 UTC,371760539,371760540,push
371760411,1585d54baa2da58ac0ade63009b8840d83f53745,,master,canceled,0,,371760412,371760413,push
371704183,fb45e5a95d6222c86533b5cfac8c4d21f3d7e6b6,,master,passed,607,2018-04-26 18:45:42 UTC,371704184,371704185,push
370395459,6bbf0da543f35e820fffdfa7e3d5d5096ab48a7d,56,master,passed,556,2018-04-24 03:24:45 UTC,370395460,370395461,pull_request
370395433,6da002f70788dce1989291a9dfa9404b5f4c1804,,unshare,passed,566,2018-04-24 03:24:37 UTC,370395434,370395435,push
370394916,af9c55698edd7579a682add16b675defb5b36e17,56,master,errored,211,2018-04-24 03:20:57 UTC,370394917,370394918,pull_request
370394903,44bef7ae690ec73dc2a611dabc71b001ce7ff909,,unshare,errored,211,2018-04-24 03:20:54 UTC,370394904,370394905,push
370377783,6408ad00b5d7ace816c3783b72beffb44d55ab4c,56,master,errored,208,2018-04-24 01:52:54 UTC,370377784,370377785,pull_request
370377764,14689a711eca5c5fdac8092d6f895a7a38a98a6b,,unshare,errored,217,2018-04-24 01:52:55 UTC,370377765,370377766,push
370346407,13ccee9883cce986a32fdc46d4f1c657d455b89a,56,master,errored,223,2018-04-23 23:41:26 UTC,370346408,370346409,pull_request
370346387,e440da86b79d7ad12a5fcf6478afcf36da0bffac,,unshare,errored,214,2018-04-23 23:41:16 UTC,370346388,370346389,push
370344776,7b1483731ab10912a6cb3bc949ffacefd133f10c,56,master,errored,219,2018-04-23 23:35:20 UTC,370344777,370344778,pull_request
370344763,00ecdd0176b4c111bce917ce24ce83f82ab71996,,unshare,errored,240,2018-04-23 23:35:15 UTC,370344764,370344765,push
370338781,258fe2af7d4b5f811a9ded7a1b0572c2acf3cab3,56,master,errored,221,2018-04-23 23:40:30 UTC,370338782,370338783,pull_request
370338772,bd69c6212423acb360829e469ffbaaf72d26f6fd,,unshare,errored,216,2018-04-23 23:12:21 UTC,370338773,370338774,push
370338405,0396c03361a49277a5b47be1d4234ccc4ef4c8af,56,master,errored,225,2018-04-23 23:10:44 UTC,370338406,370338407,pull_request
370338393,9fc9ae6f43129b39ca4a9494d4281d1772005022,,unshare,errored,274,2018-04-23 23:10:35 UTC,370338394,370338395,push
370318928,4b943ec3651f4c1a6c36fb226a02ca68a6023537,,master,passed,612,2018-04-23 22:09:23 UTC,370318929,370318930,push
365164149,f67511af6606e3f78a05169881bddae182da1e05,,master,passed,665,2018-04-11 14:58:00 UTC,365164150,365164151,push
