build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756620367,914bbb78d53e3b5b34bc2f0a454b10bc9a7ce377,1437,master,passed,2298,2021-01-28 22:22:43 UTC,756620368,756620369,756620370,756620371,756620372,756620373,756620374,756620375,pull_request
756062994,2b3f8a6e612f030aec50877109c7fef70b93a917,,master,failed,1986,2021-01-25 10:09:06 UTC,756062995,756062996,756062997,756062998,756062999,756063000,756063001,push
756062944,1fde8b9ba677ccc298e067f5b4e2fdb7e07220be,,v1.1.5,passed,1997,2021-01-25 09:41:38 UTC,756062945,756062946,756062947,756062948,756062949,756062950,756062951,push
756062097,6a9e5b36bbcd0d2e020197386c40dd4bd6b294bc,,master,canceled,0,,756062098,756062099,756062100,756062101,756062102,756062103,756062104,push
756061487,1060c7204d52333dd62171c7a4714d2fece0307a,,master,canceled,0,,756061488,756061489,756061490,756061491,756061492,756061493,756061495,push
755811394,c62854171f91cef6a04f17e7ec094757d88d9516,1435,master,passed,1971,2021-01-25 08:48:40 UTC,755811395,755811396,755811397,755811398,755811399,755811400,755811401,pull_request
755720093,3a13f0580dc4fa7580b3adbe10555eaff4e82875,1435,master,failed,2016,2021-01-22 18:30:02 UTC,755720094,755720095,755720096,755720097,755720098,755720099,755720100,pull_request
755588368,fc85f2a7515c641262130d7cc68d7a0bbe8b35c3,1433,master,passed,2038,2021-01-21 21:07:15 UTC,755588369,755588370,755588371,755588372,755588373,755588374,755588375,pull_request
754111268,8f1aee0b9fd1121e996003b4c1bc8784a3b59727,1429,master,passed,2003,2021-01-12 12:45:02 UTC,754111269,754111270,754111271,754111272,754111273,754111274,754111275,pull_request
754110031,abbae91e85c3615713eeabb748a9dd864d07783b,1429,master,failed,2056,2021-01-12 12:31:51 UTC,754110032,754110033,754110034,754110035,754110036,754110037,754110038,pull_request
753509421,2a7232f38b4a2d47fa994470a551e43b681a54ab,1429,master,failed,1790,2021-01-08 09:59:32 UTC,753509422,753509423,753509424,753509425,753509426,753509427,753509428,pull_request
753369744,47332c4572f7bb954d538790fcbea3b0ac093689,1429,master,failed,1738,2021-01-07 15:31:26 UTC,753369745,753369746,753369747,753369748,753369749,753369750,753369751,pull_request
751969070,d6117df81860e252b54075be8180e9f1a4511321,1429,master,failed,1751,2020-12-29 13:12:09 UTC,751969071,751969072,751969073,751969074,751969075,751969076,751969077,pull_request
751968954,e189f83947c73283dad9ba8c119bf5ba3ba85c7b,1429,master,canceled,0,,751968955,751968956,751968957,751968958,751968959,751968960,751968961,pull_request
751968726,bc1bb06198857f8cf6efed6d997214ae4c025d6d,1429,master,failed,1607,2020-12-29 13:07:38 UTC,751968727,751968728,751968729,751968730,751968731,751968732,751968733,pull_request
750839123,04ead68f0e614aa36736616f13dad71cfb7ca919,1429,master,failed,1448,2020-12-21 13:38:07 UTC,750839124,750839125,750839126,750839127,750839128,750839129,750839130,pull_request
750833249,0b5f284684512c9c863e1f1b8548a33e6d193718,1429,master,failed,1529,2020-12-21 12:48:31 UTC,750833250,750833251,750833252,750833253,750833254,750833255,750833256,pull_request
750833129,2815322eda740a49a088fe53c63f139dcaebae99,1429,master,canceled,0,,750833130,750833131,750833132,750833133,750833134,750833135,750833136,pull_request
750832479,a8b798d218a7b0e1981b6a25546fc18a04edfb1d,1429,master,failed,1476,2020-12-21 12:37:37 UTC,750832480,750832481,750832482,750832483,750832484,750832485,750832486,pull_request
750832421,52c93ad36eb9a8ea075c42d24144c2b457c44cd0,1429,master,canceled,0,,750832422,750832423,750832424,750832425,750832426,750832428,750832430,pull_request
750824450,938e74cc3899ed49aaa97f1d61619a7d830a85d8,1429,master,failed,1674,2020-12-21 11:26:28 UTC,750824451,750824452,750824453,750824454,750824455,750824456,750824457,pull_request
750715040,4f0a3f4c12e8275791844690ec4cb28319d6d5c5,1429,master,failed,1738,2020-12-20 18:48:41 UTC,750715041,750715042,750715043,750715044,750715045,750715046,750715047,pull_request
747787377,2ea0451b65a4be0b4130174026b4b78449b63f3d,,master,passed,1958,2020-12-05 10:29:19 UTC,747787378,747787379,747787380,747787381,747787382,747787383,747787384,push
746706342,d1c0854317e02671d4552c606d926e6b8ec65a35,1426,master,passed,1932,2020-11-30 09:09:04 UTC,746706343,746706344,746706345,746706346,746706347,746706348,746706349,pull_request
746394452,9e0cfbf2145d9780319d6d3e3785ac6c05b65e79,,master,passed,1947,2020-11-28 08:01:48 UTC,746394453,746394454,746394455,746394456,746394457,746394458,746394459,push
746005668,26108d05938719b2532c894866d12104a7ecfd7a,1424,master,passed,1931,2020-11-26 04:25:38 UTC,746005669,746005670,746005671,746005672,746005673,746005674,746005675,pull_request
743986174,eea77de776dd40e07db83587da78a99419f759d3,1421,master,failed,1958,2020-11-16 17:23:25 UTC,743986175,743986176,743986177,743986178,743986179,743986180,743986181,pull_request
743980152,966434f4e574957f6be127086dc196be6679a669,1421,master,canceled,0,,743980153,743980154,743980155,743980156,743980157,743980158,743980159,pull_request
743020757,f029bd6e191aa290922350b34ffd52ea9ca95625,,master,passed,1945,2020-11-11 20:41:01 UTC,743020758,743020759,743020760,743020761,743020762,743020763,743020764,push
740599071,a914113f4814e92d35de1805992b7f3c72edcf2b,1421,master,failed,1995,2020-11-01 13:25:23 UTC,740599072,740599073,740599074,740599075,740599076,740599077,740599078,pull_request
740376688,e1194eb759494ec92a7ee1001dbee3e2b38976cf,,master,passed,1979,2020-10-31 07:53:27 UTC,740376689,740376690,740376691,740376692,740376693,740376694,740376695,push
739586299,6e3f63909b82b48497dfb547d2186cf125acb367,1419,master,passed,2030,2020-10-28 12:33:25 UTC,739586300,739586301,739586302,739586303,739586304,739586305,739586306,pull_request
737952050,e63d645cb645477e563ba3aa49db00eb1c7c5b2f,,master,passed,2009,2020-10-22 08:28:28 UTC,737952051,737952052,737952053,737952054,737952055,737952056,737952057,push
737951841,400f7a58075f91efe4bae7f759d9dbde661bdd3b,,v1.1.4,passed,2008,2020-10-22 17:55:07 UTC,737951842,737951843,737951844,737951845,737951846,737951847,737951848,push
737951770,400f7a58075f91efe4bae7f759d9dbde661bdd3b,,master,passed,1989,2020-10-22 08:09:34 UTC,737951771,737951772,737951773,737951774,737951775,737951776,737951777,push
737949601,899b477510b7e21f8e76ea20ada48f6fd58a1734,,master,passed,1994,2020-10-22 08:16:53 UTC,737949602,737949603,737949604,737949605,737949606,737949607,737949608,push
737948341,d8dfc2d37beb74a2f3777702547364d4316d1b37,,master,passed,1929,2020-10-22 07:52:13 UTC,737948342,737948343,737948344,737948345,737948346,737948347,737948348,push
737948239,935bdb01a65eba59afc8cd661730421b81b04087,,master,canceled,0,,737948240,737948241,737948242,737948243,737948244,737948245,737948246,push
737946888,7ee13ce695784a2300da74c4d4eda1d3dcc8d0b7,,master,passed,2038,2020-10-22 07:45:31 UTC,737946889,737946890,737946891,737946892,737946893,737946894,737946895,push
737327998,e21bc82e733144609e19d277facaceac5c315508,1417,master,passed,1991,2020-10-20 07:43:11 UTC,737327999,737328000,737328001,737328002,737328003,737328004,737328005,pull_request
736722721,34c945a6b318ce0264555c8b3b1c7747907ba8e2,1415,master,passed,2001,2020-10-17 23:43:36 UTC,736722722,736722723,736722724,736722725,736722726,736722727,736722728,pull_request
733249261,cb1ba6e8fc5659091ae729399afb2497a0d55f29,1414,master,passed,1996,2020-10-06 09:45:06 UTC,733249262,733249263,733249264,733249265,733249266,733249267,733249268,pull_request
732945628,3d3b64785eb81c48af58b34c2cea3c7a7a187d9b,1414,master,failed,2006,2020-10-05 12:25:33 UTC,732945629,732945630,732945631,732945632,732945633,732945634,732945635,pull_request
729358586,8c0eeb0d5d235c7f668d32d64cb947345e3cf69f,1414,master,failed,2050,2020-09-22 16:06:58 UTC,729358587,729358588,729358589,729358590,729358591,729358592,729358593,pull_request
729357724,550b7b66a7de73dee9c4cfef434bf627287a0b14,1414,master,failed,2111,2020-09-22 16:01:17 UTC,729357725,729357726,729357727,729357728,729357729,729357730,729357731,pull_request
728529850,a864ec3d3be3c56bb83300c5ec83119d9a792a3c,,master,passed,1896,2020-09-19 08:21:48 UTC,728529851,728529852,728529853,728529854,728529855,728529856,728529857,push
728529082,6da848a203b6c8b086b5c996e792d0edf45b25ed,,fix_linting,passed,1930,2020-09-19 08:14:16 UTC,728529083,728529084,728529085,728529086,728529087,728529088,728529089,push
728527473,2ded37c647820b30e3ffd4673e8539f666a4e192,,fix_linting,failed,1924,2020-09-19 08:01:05 UTC,728527474,728527475,728527476,728527477,728527478,728527479,728527480,push
728526743,1ac8d32858c87f0ebc9d02c326ce70556518d4a8,,v1.1.3,failed,1948,2020-09-19 07:54:07 UTC,728526744,728526745,728526746,728526747,728526748,728526749,728526750,push
728526727,1ac8d32858c87f0ebc9d02c326ce70556518d4a8,,master,failed,1952,2020-09-19 07:48:42 UTC,728526728,728526729,728526730,728526731,728526732,728526733,728526734,push
728526260,95e352b7758ab319e0db16fba7e66006d1f15f25,,master,failed,2004,2020-09-19 07:42:18 UTC,728526261,728526262,728526263,728526264,728526265,728526266,728526267,push
728347858,6ca1530087b67313d7b7d48c594266a5acdfe304,1412,master,failed,2008,2020-09-18 14:43:06 UTC,728347860,728347861,728347863,728347864,728347865,728347867,728347868,pull_request
706600645,b174c7dcb1e93151daadc08948a387e2dd4b0328,,master,failed,2063,2020-07-09 17:05:32 UTC,706600646,706600647,706600648,706600649,706600650,706600651,706600652,push
706599246,c7448e13323e3b4a8897eb4c1c402337c50235cc,,v1.1.2,failed,1981,2020-07-09 16:59:17 UTC,706599247,706599248,706599249,706599250,706599251,706599252,706599253,push
706599207,c7448e13323e3b4a8897eb4c1c402337c50235cc,,master,failed,1915,2020-07-09 16:52:46 UTC,706599208,706599209,706599210,706599211,706599212,706599213,706599214,push
706598775,28fba8d417a2ae15431a63c0fea0fd4bde6ec15d,,v1.1.2,canceled,0,,706598776,706598777,706598778,706598779,706598780,706598781,706598782,push
706597789,28fba8d417a2ae15431a63c0fea0fd4bde6ec15d,,master,failed,1989,2020-07-09 16:47:37 UTC,706597790,706597791,706597792,706597793,706597794,706597795,706597796,push
694643774,a62d1888530d37bafb215baabae305e5b4f966ab,1398,master,failed,1954,2020-06-04 13:35:12 UTC,694643775,694643776,694643777,694643778,694643779,694643780,694643781,pull_request
694640769,68265d4f17e2fe205b7ae6f673f013c79a8e9ee1,1398,master,failed,1935,2020-06-04 13:26:20 UTC,694640770,694640771,694640772,694640773,694640774,694640775,694640776,pull_request
687724452,7fb4a06bf399a6ba5fbd97b8c99d44f26523bbba,,master,failed,1883,2020-05-16 09:03:29 UTC,687724453,687724454,687724455,687724456,687724457,687724458,687724459,push
686204820,312eeb3d2e23c1fce12d0b0f12d63d11ee0b05cd,,master,failed,1966,2020-05-12 16:56:37 UTC,686204821,686204822,686204823,686204824,686204825,686204826,686204827,push
685692616,13c9f4bcd64e803a50f26935df25f0734bfb20d7,1391,master,failed,1889,2020-05-11 14:34:34 UTC,685692624,685692625,685692626,685692627,685692628,685692629,685692630,pull_request
685246142,342e0ae03ee8f5dde5855111485d0d37362d6a08,,master,passed,1894,2020-05-10 07:27:17 UTC,685246143,685246144,685246145,685246146,685246147,685246148,685246149,push
685246014,53b725a66618f933d1e1c72b0d4698d9c9af4d24,,master,canceled,0,,685246015,685246016,685246017,685246018,685246019,685246020,685246021,push
685245996,53b725a66618f933d1e1c72b0d4698d9c9af4d24,,v1.1.1,passed,1939,2020-05-10 07:22:07 UTC,685245997,685245998,685245999,685246000,685246001,685246002,685246003,push
685243847,a536dca9e9c3b43d0a662c48f788f0077a1ec71a,,master,passed,1901,2020-05-10 07:04:06 UTC,685243848,685243849,685243850,685243851,685243852,685243853,685243854,push
684288770,3cf94420b0377cf3646507f5a048b37aaf2df06d,1389,master,failed,1973,2020-05-07 14:00:42 UTC,684288771,684288772,684288773,684288774,684288775,684288776,684288777,pull_request
676960721,2020a7dcab77f65ddfb7c8d735c1194ee3e9fbda,1382,master,failed,1940,2020-04-19 18:12:08 UTC,676960722,676960723,676960724,676960725,676960726,676960727,676960728,pull_request
676807369,fdc506a90d8a7e596f9d1d30d60fb7c56d9ff408,,master,passed,1876,2020-04-19 07:59:13 UTC,676807370,676807371,676807372,676807373,676807374,676807375,676807376,push
676805974,27527995edd130a60644cb0adf527d3d592b9346,,issue#1378,passed,1868,2020-04-19 07:49:13 UTC,676805975,676805976,676805977,676805978,676805979,676805980,676805981,push
676803947,7b73e5ac1c17986aad491a940c4cbb45f0018b23,,issue#1378,failed,1884,2020-04-19 07:33:20 UTC,676803948,676803949,676803950,676803951,676803952,676803953,676803954,push
672316775,faf2d8eba3cbce5f4b8172172f2297171ec974f4,1379,master,passed,1933,2020-04-08 00:42:41 UTC,672316776,672316777,672316778,672316779,672316780,672316781,672316782,pull_request
671288447,a3b64a9669b177f59dd413df4e94c88de5bb070c,,master,passed,1940,2020-04-05 15:33:21 UTC,671288448,671288449,671288450,671288451,671288452,671288453,671288454,push
671286187,9e41b79e0d97a38c19abbd04ef685ed56a26d6f1,,issue#1376,passed,1907,2020-04-05 15:24:22 UTC,671286188,671286189,671286190,671286191,671286192,671286193,671286194,push
670870235,a1054fdd22d798ae5a4f2b2188552a6d00d4521d,,master,failed,1876,2020-04-04 08:01:17 UTC,670870236,670870237,670870238,670870239,670870240,670870241,670870242,push
670869619,5295d2f8a37dbe4e670ff15ee815309903844bd1,,master,failed,1909,2020-04-04 07:55:34 UTC,670869620,670869621,670869622,670869623,670869624,670869625,670869626,push
670869174,ae73d09a5c31eaf5e80d68c15d2c832b807a18e5,,master,failed,1850,2020-04-04 07:50:31 UTC,670869175,670869176,670869177,670869178,670869179,670869180,670869181,push
670867264,55821d1176e1df2ef42ef8f09eb5dafe831e8e55,,pull#1374,failed,1890,2020-04-04 07:38:17 UTC,670867265,670867266,670867267,670867268,670867269,670867270,670867271,push
670866500,2c57342f65b354d278aecea06699555103c28041,,master,failed,1853,2020-04-04 07:31:49 UTC,670866501,670866502,670866503,670866504,670866505,670866506,670866507,push
670103021,c338858d5834d9116c946a2e250d954863293b2b,1375,master,passed,1870,2020-04-02 12:07:07 UTC,670103022,670103023,670103024,670103025,670103026,670103027,670103028,pull_request
669148828,eea60ec7f3a952142a09be85acc311d5f8ffd05d,1374,master,passed,1973,2020-03-31 09:31:00 UTC,669148829,669148830,669148831,669148832,669148833,669148834,669148835,pull_request
663068306,169a87a543ba0f261ce762ac2142ef377bb89eac,1368,master,passed,1901,2020-03-16 13:37:10 UTC,663068307,663068313,663068316,663068317,663068318,663068319,663068320,pull_request
662431099,f53b2beaf320251f4d2acad272a2734ae16d59ed,1368,master,failed,1894,2020-03-14 15:53:15 UTC,662431100,662431101,662431102,662431103,662431104,662431105,662431106,pull_request
662318788,a486c21d5752525b1fec2cea89c4c83b29108dcd,,master,passed,1820,2020-03-14 07:40:15 UTC,662318789,662318790,662318791,662318792,662318793,662318794,662318795,push
662315081,4945fdf241b7b7ee419ccceaea0944ec50d7fe54,,master,passed,1818,2020-03-14 07:23:40 UTC,662315082,662315083,662315084,662315085,662315086,662315087,662315088,push
662314445,58eda36143084844a8462de82e570c51b80b162f,,master,passed,1854,2020-03-14 07:18:32 UTC,662314446,662314447,662314448,662314449,662314450,662314451,662314452,push
661564689,0e28810ccdbeefa6dc7b124e03ebf661f8d1b439,1362,master,passed,1880,2020-03-13 06:58:03 UTC,661564690,661564691,661564692,661564693,661564694,661564695,661564696,pull_request
660575541,ac23c03f78c3fd172bfbde61baa34d7a7246500e,1366,master,passed,1883,2020-03-13 07:06:37 UTC,660575542,660575543,660575544,660575545,660575546,660575547,660575548,pull_request
660568877,0db445fb258a1dec699e7095f2a31de7e33e4950,1366,master,failed,1877,2020-03-10 10:54:26 UTC,660568878,660568879,660568880,660568881,660568882,660568883,660568884,pull_request
658243400,f4ef7d30fd43b3ee77790b19bc929cf8aa400f25,1365,master,failed,1912,2020-03-13 07:04:01 UTC,658243401,658243402,658243403,658243404,658243405,658243406,658243407,pull_request
658160614,985ab09cd1c6feb20d2d6d0b20f64870b1d64d50,1365,master,failed,1936,2020-03-04 10:57:23 UTC,658160615,658160616,658160617,658160618,658160619,658160620,658160621,pull_request
657023931,b79c07f3f01c02f8efb8f152a5329bc139bd1121,1362,master,passed,1917,2020-03-02 07:08:26 UTC,657023932,657023933,657023934,657023935,657023936,657023937,657023938,pull_request
656997049,8d2078c9113d69843fec36ac1e13a2ae417edae2,1362,master,failed,1851,2020-03-01 18:00:42 UTC,656997050,656997051,656997052,656997053,656997054,656997055,656997056,pull_request
656656838,529a3adb5c67d55cd3d2cdcbce6e50b340943767,,master,passed,1942,2020-02-29 13:47:39 UTC,656656839,656656840,656656841,656656842,656656843,656656844,656656845,push
656654822,4e388cf3b950f1508fbd5948f97ce1d3df42f2fc,,v1.1.1.dev0,errored,1587,2020-02-29 13:52:51 UTC,656654823,656654824,656654825,656654826,656654827,656654828,656654829,push
655277737,73f6e0c74a4b41eb437f47dac9d6fa7fea6cb128,1361,master,passed,2011,2020-02-26 09:53:45 UTC,655277738,655277739,655277740,655277741,655277742,655277743,655277744,pull_request
647347045,610396d28e6b0a2127b597feff6922980feb264f,,v1.1,passed,1898,2020-02-07 14:29:24 UTC,647347047,647347048,647347050,647347052,647347054,647347057,647347060,push
647346956,610396d28e6b0a2127b597feff6922980feb264f,,master,passed,1920,2020-02-07 14:12:27 UTC,647346957,647346958,647346959,647346960,647346961,647346962,647346963,push
647341193,ba49efd1c9036d283fbb3ed15daf3a5964efb67d,,master,passed,1934,2020-02-07 14:04:54 UTC,647341196,647341198,647341200,647341202,647341204,647341206,647341208,push
647337246,61ec7eeb0593db6d4fa200aba23c1ca22a048af8,,issue_#1359,passed,1916,2020-02-07 13:48:59 UTC,647337247,647337248,647337249,647337250,647337251,647337252,647337253,push
645057860,d794aaba0c4495155518a1789e833e058b22798a,1358,master,passed,2216,2020-02-02 12:53:55 UTC,645057861,645057862,645057863,645057864,645057865,645057866,645057867,645057868,pull_request
644774956,cc740d764b3f386034e5937e4a8543862fc7eee5,1356,master,errored,867,2020-02-01 14:39:11 UTC,644774957,644774958,644774959,644774960,644774961,644774962,644774963,pull_request
644773891,a2242f54634426baa81d01b28821bb1a5f0de271,1356,master,passed,2478,2020-02-01 14:33:37 UTC,644773892,644773893,644773894,644773895,644773896,644773897,644773898,pull_request
644763196,f5348646c13e79dd1dc60f79ed20d50d3c8977b6,1356,master,failed,2611,2020-02-01 13:42:52 UTC,644763197,644763198,644763199,644763200,644763201,644763202,644763203,pull_request
644761928,a54bb4d7902e5bf75b4fd01df21218cf5f1a3618,1356,master,failed,2580,2020-02-01 13:36:47 UTC,644761929,644761930,644761931,644761932,644761933,644761934,644761935,pull_request
644758343,b184c84d81071dbe447941c8632a2c2a3dc513d6,1356,master,failed,2573,2020-02-01 13:21:24 UTC,644758344,644758345,644758346,644758347,644758348,644758349,644758350,pull_request
644702675,4d6613aad8cd713c376a353dbb866fcbd070f2bc,,master,passed,1844,2020-02-01 08:56:53 UTC,644702676,644702677,644702678,644702679,644702680,644702681,644702682,push
644701771,a916275dc964e8fa5b3d4dc09b459d7a14667c5d,,master,passed,1832,2020-02-01 08:41:31 UTC,644701772,644701773,644701774,644701775,644701776,644701777,644701778,push
644699216,b23e48cc3a678d2163c00f8a01d22856f06cde7e,,master,failed,1808,2020-02-01 08:27:26 UTC,644699217,644699218,644699219,644699220,644699221,644699222,644699223,push
644698616,512a4559b2e990907cc7e05b61a9aba860203ae3,,master,passed,1847,2020-02-01 08:22:26 UTC,644698617,644698618,644698619,644698620,644698621,644698622,644698623,push
644087741,90f8691117f5d8dbed2ef77abf39499726cf1512,1352,master,passed,1849,2020-01-30 22:16:45 UTC,644087742,644087743,644087744,644087745,644087746,644087747,644087749,pull_request
644042688,9c74e7ca339d53b7e225ff6bda6e00ede4ae549a,1352,master,failed,1915,2020-01-30 20:17:40 UTC,644042689,644042690,644042691,644042692,644042693,644042694,644042695,pull_request
643594217,4877f4a69f8ad8532f36a31191b8783aa0b82cde,1350,master,passed,1872,2020-01-29 22:02:02 UTC,643594218,643594219,643594220,643594221,643594222,643594223,643594224,pull_request
641988376,891aa0105566c334bfc1f24f7d1bb82de0ca120a,1349,master,passed,1791,2020-01-26 11:29:31 UTC,641988377,641988378,641988379,641988380,641988381,641988382,641988383,pull_request
641963374,52a927fe69ff05d3098d62145efe1fbfaddb5cf9,,v1.0.1,passed,1798,2020-01-26 09:12:26 UTC,641963375,641963376,641963377,641963378,641963379,641963380,641963381,push
641963327,52a927fe69ff05d3098d62145efe1fbfaddb5cf9,,master,failed,1788,2020-01-26 09:07:33 UTC,641963328,641963329,641963330,641963331,641963332,641963333,641963334,push
641959898,be21f186d3ecdcfa18c9d9da2c569377d3d5eb13,,master,passed,1808,2020-01-26 08:51:06 UTC,641959899,641959900,641959901,641959902,641959903,641959904,641959905,push
639932976,1f7f4a49f477fbf4224abb759eaf058e446ca838,1347,master,passed,1870,2020-01-21 17:15:23 UTC,639932977,639932978,639932979,639932980,639932981,639932982,639932983,pull_request
639482865,2ca62023f5c05979debdcba9c861e3972b9a52ce,1347,master,passed,1813,2020-01-20 13:28:43 UTC,639482866,639482867,639482868,639482869,639482870,639482871,639482872,pull_request
638397698,7b93cc0d58cb35ea4dd5a09a9460e40b5b20b1c2,1347,master,passed,1825,2020-01-17 17:08:02 UTC,638397699,638397700,638397701,638397702,638397703,638397704,638397705,pull_request
638396197,cef18fc008ae2719592a4bf9bcdbb7b7c07236d0,1347,master,failed,1816,2020-01-17 11:48:00 UTC,638396198,638396199,638396200,638396201,638396202,638396203,638396204,pull_request
638021167,248b548dec2fd2d7f1a2b2da34e700a4d9148160,1347,master,passed,1893,2020-01-17 07:44:06 UTC,638021168,638021169,638021170,638021171,638021172,638021173,638021174,pull_request
632594708,4f3f7087f7bc8ab440f2583bb85d608024793878,,master,passed,1750,2020-01-04 09:43:46 UTC,632594709,632594710,632594711,632594712,632594713,632594714,632594715,push
632594242,b410905caa13555e57958657122bc4d8e865575b,,master,passed,1774,2020-01-04 09:38:49 UTC,632594243,632594244,632594245,632594246,632594247,632594248,632594249,push
632593291,2e06ebfdc1fed338fc25a7fbf63dde98914dd11a,,master,passed,1770,2020-01-04 09:33:13 UTC,632593292,632593293,632593294,632593295,632593296,632593297,632593298,push
632591035,3da4b75e353acab87143ed9dcf8937e5abb6f7b8,,master,passed,1736,2020-01-04 09:24:02 UTC,632591036,632591037,632591038,632591039,632591040,632591041,632591042,push
627608364,f719b0ccb6e0e50b85632ce2c8e5bb9ee6011c31,,master,passed,1737,2019-12-20 08:08:32 UTC,627608365,627608366,627608367,627608368,627608369,627608370,627608371,push
627118376,1b58170f8a5b0348320085ee163430116d4fd66c,,v1.0,passed,1797,2019-12-19 09:01:12 UTC,627118377,627118378,627118379,627118380,627118381,627118382,627118383,push
627118277,1b58170f8a5b0348320085ee163430116d4fd66c,,master,passed,1750,2019-12-19 08:56:24 UTC,627118278,627118279,627118280,627118281,627118282,627118283,627118284,push
626751087,6b41c2961aaeb8f4b64abe6094b233cdf39b1213,,prepare_for_1.0_release,passed,1769,2019-12-18 15:32:43 UTC,626751088,626751089,626751090,626751091,626751092,626751093,626751094,push
626747419,f9d16d61bc04c0137c63b1494f13dc865a727798,,master,passed,1837,2019-12-18 15:25:20 UTC,626747420,626747421,626747422,626747423,626747424,626747425,626747426,push
626634469,305ba8e16947f2044b730f0ef7f229444edccfaf,,master,passed,1871,2019-12-18 10:54:11 UTC,626634470,626634471,626634472,626634473,626634474,626634475,626634476,push
626633148,62d01fbe5a1b3fbf02385ca706859ac152eb9e9d,,master,passed,1850,2019-12-18 10:49:18 UTC,626633149,626633150,626633151,626633152,626633153,626633154,626633155,push
626597956,7112fb5949337c23464753648554de526532b43b,,master,passed,1840,2019-12-18 09:13:25 UTC,626597957,626597958,626597959,626597960,626597962,626597964,626597965,push
