build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
555792522,0a1437fb13642fcf00b11f87269519ffa3c34009,824,master,failed,3944,2019-07-08 13:44:48 UTC,555792523,555792524,pull_request
555791387,bab1e2214099dd8a03b1f70141e156dbebd6e907,,updateboost,failed,3971,2019-07-08 13:42:59 UTC,555791388,555791389,push
538582951,85c86d1c7b988f943a75a47082bf3faa14d05a40,817,master,failed,3965,2019-05-29 06:08:17 UTC,538582952,538582953,pull_request
531795781,3300920e7ea5b2536a19cec5c5a1bbfc549a5099,804,master,failed,4014,2019-05-13 13:45:28 UTC,531795782,531795783,pull_request
531795745,565762f7a21f34e9d462bc8368b10f47b646856b,,inventory,failed,3879,2019-05-13 13:45:25 UTC,531795746,531795747,push
531792504,7a8e50f09c72efd3882ef16f350c2ed31d79270d,804,master,failed,3899,2019-05-13 13:38:38 UTC,531792505,531792506,pull_request
531792485,a20590dfe03ec7a51b062f40b4ed88a067f55daf,,inventory,failed,4035,2019-05-13 13:38:35 UTC,531792486,531792487,push
527819364,4c4f789040db72a77f3f838319a5c02f2c66e829,,master,failed,4009,2019-05-03 15:08:58 UTC,527819365,527819366,push
527750830,a2abf52804ef21e8d85f728773fdc6c94270e607,813,master,failed,4016,2019-05-03 12:31:04 UTC,527750831,527750832,pull_request
526453887,cc538b7d170fc22917d05b0014b3b459beed412b,813,master,failed,3939,2019-04-30 14:05:40 UTC,526453888,526453889,pull_request
523379134,4139cd6f3e52f6e893a931a1d4b70d35f8e70e5a,,master,failed,4030,2019-04-23 08:45:16 UTC,523379136,523379137,push
521225223,902d8524ee774fe1fc83296cfa9eb95983c78e3c,,master,failed,3937,2019-04-17 12:24:02 UTC,521225224,521225225,push
519502137,afba907cdfc503c316ebeada0b939a88b42be270,810,master,errored,47,2019-04-12 23:46:42 UTC,519502138,519502139,pull_request
517176326,b69ee55dc3ad6525e7802a386f10146b9bbbbf7c,,master,failed,4038,2019-04-08 09:57:09 UTC,517176327,517176328,push
510975354,74cdb4779268af7d72d32c45d5115b74ecaf79bd,804,master,failed,4148,2019-03-25 13:53:49 UTC,510975355,510975357,pull_request
510893408,3cd2b88d947b2d74a95e38bb38ef365b5b640203,,inventory,failed,4362,2019-03-25 10:29:00 UTC,510893409,510893410,push
510888567,8f5a19cbef4f869247ee1f025996ee6f0095ee4f,,inventory,failed,4173,2019-03-25 10:15:54 UTC,510888568,510888569,push
510871699,fcda7c01b37c71914a635442b616b7cb0c84901e,,inventory,failed,4049,2019-03-25 09:31:23 UTC,510871700,510871701,push
510178259,b557fafc4bdb5a028ba15001d35043b62af86d62,797,master,failed,4021,2019-03-23 00:24:28 UTC,510178260,510178261,pull_request
507766237,97392a19ececd39306d6a32b122b7849a7a05507,800,master,failed,4190,2019-03-18 09:45:59 UTC,507766238,507766239,pull_request
507765622,50451a67e01c69ef74da7ce71b17aeb586badee8,,doxygen_link,failed,4032,2019-03-18 09:44:19 UTC,507765623,507765624,push
501755889,7bd7c68ea4a4f03eb7bc3afd649699b5097c9749,797,master,failed,4149,2019-03-04 23:13:28 UTC,501755890,501755891,pull_request
501726883,7a70427888dcd20936b64c282e8caa22eb12eafa,796,master,failed,3890,2019-03-04 22:05:01 UTC,501726884,501726885,pull_request
486364946,91b1a7a01ec0dd883f81a51048badac0398695f7,,master,failed,3992,2019-01-30 11:19:17 UTC,486364947,486364948,push
486322330,8c5606eb5a302feacd5b8e66ee1b06d5125b296b,791,master,failed,3999,2019-01-30 09:33:00 UTC,486322331,486322333,pull_request
486322294,3d77537e5502d039881fbc1c45b1e4d532689bcc,,malmoenvbugs,failed,4061,2019-01-30 09:33:00 UTC,486322295,486322296,push
485880690,18575647e858cfb0eaefb00bc8dd1fad737485aa,791,master,failed,3961,2019-01-29 12:32:30 UTC,485880691,485880692,pull_request
485879948,a45c7463ca92f356daf060f68a406f2743fd4c38,,malmoenvbugs,failed,4050,2019-01-29 12:30:28 UTC,485879949,485879950,push
484325190,08cad2f0245014c23682dfce9a9c8e47e9b0fc38,,master,failed,4107,2019-01-25 11:39:29 UTC,484325192,484325193,push
483362762,3356ec95e60c49cf8a84e93f3ea9c93b657f23c1,790,master,failed,4073,2019-01-23 11:49:36 UTC,483362763,483362764,pull_request
483362750,3265a51bfa9c35afdbdd8d6a507a969a50580d7e,,openjdk,failed,4177,2019-01-23 11:49:23 UTC,483362751,483362752,push
482943575,6b1e4a38fd08852c43d9c253b8995ed8e6f617d1,790,master,failed,3969,2019-01-22 15:29:21 UTC,482943576,482943577,pull_request
482941930,5577ded5d11166617985ce142796c5a6a80a8a0d,,openjdk,failed,4104,2019-01-22 15:25:50 UTC,482941932,482941934,push
482884210,a5e52929df62c2cc77414c6074be3ad1038356ca,,master,failed,3913,2019-01-22 13:23:47 UTC,482884211,482884212,push
482797242,9aa76f76a43735db51917871e073cce377d9f25b,,master,failed,3949,2019-01-22 09:32:13 UTC,482797243,482797244,push
482794461,e7cc696a2d442faaba9f16eba43072ccba18257f,,master,failed,3957,2019-01-22 09:25:20 UTC,482794462,482794464,push
482647330,6e1ceee8df333b73bcfa7fb1872a82747c5ecff3,789,master,failed,4037,2019-01-21 23:07:25 UTC,482647331,482647333,pull_request
476405424,867c51c509b8bfdbba4a4a246b136af487f074c8,,master,failed,2267,2019-01-07 15:14:21 UTC,476405426,476405427,push
476405133,b334fdfa2c56e099256b1a5fd1b377ef8bac93ba,,master,failed,3999,2019-01-07 15:13:36 UTC,476405134,476405135,push
475402988,6b31532d8e662b6c8d286e0f90dd03cb57fda7c3,785,master,failed,4124,2019-01-04 17:25:37 UTC,475402989,475402990,pull_request
475376550,de02c590cc9a1bd19307b7bfceebe6d5e35a4615,,statelock,failed,4288,2019-01-04 16:23:04 UTC,475376551,475376552,push
475341628,5abf4edcd112b283c2d4bf7e05ea5981db4a4ec2,,statelock,failed,4190,2019-01-04 15:06:39 UTC,475341629,475341630,push
475230734,7da334c7af7e37c42f9bc49b6796d7cf9aec2616,,statelock,failed,3938,2019-01-04 09:54:15 UTC,475230735,475230736,push
475224591,aa6aec40d2edbe290287336ab1969ebe1e7a99c5,,statelock,failed,4096,2019-01-04 09:33:03 UTC,475224592,475224593,push
474947210,be325b8344ea4b3d23eff2be4c433927227e549a,,statelock,failed,4022,2019-01-03 17:12:53 UTC,474947211,474947212,push
474457177,78ebc6e54b378ea0f137027a0f592a8a1c55c93e,,statelock,failed,3971,2019-01-02 15:42:01 UTC,474457178,474457179,push
466594009,6991d82897494ba725275e91ade1caded184833f,,master,failed,3763,2018-12-11 16:23:21 UTC,466594010,466594011,push
466593299,3d72e1b96c48e314343e8fa2fc1f34d11b3360cd,,master,failed,3809,2018-12-11 16:21:49 UTC,466593300,466593301,push
466577834,950b27394973fd5bbbb842615c6b44c4cadceca5,,master,failed,4122,2018-12-11 15:52:20 UTC,466577837,466577838,push
466444004,e6287c565c914b73db561542392900df9fbab340,,master,failed,4135,2018-12-11 10:41:45 UTC,466444006,466444007,push
465015883,82f188b9727fa07944b58c46bf18fe070d105b53,,statelock,failed,4051,2018-12-07 16:02:33 UTC,465015884,465015885,push
465010290,03a2708cfeab77f1b2af3a1ffe8a4043faddb419,,statelock,failed,4015,2018-12-07 15:50:27 UTC,465010291,465010292,push
464504085,170eb614435347f15f8dee416966b32a509e2679,,statelock,failed,4029,2018-12-06 17:30:24 UTC,464504086,464504087,push
461860445,3b90b4e53e95a9b4e0f356a7f61f17aeae675a5a,,master,failed,4354,2018-11-30 16:25:44 UTC,461860446,461860447,push
461858922,f9b0a6a5014ec945952a7a37aac6e7b4e9a57bf3,,master,failed,3991,2018-11-30 16:22:26 UTC,461858923,461858924,push
461725956,8afbf02c4d1c5517ff8ac0e68f58baca0ea25efc,,shutdownhang,failed,3926,2018-11-30 11:03:19 UTC,461725957,461725958,push
461725080,f820df5e72bc075c10aaa58177165dd4ce30b316,,master,failed,3955,2018-11-30 11:01:19 UTC,461725081,461725082,push
461724360,8afbf02c4d1c5517ff8ac0e68f58baca0ea25efc,,master,failed,4058,2018-11-30 10:59:52 UTC,461724361,461724362,push
458807236,e6e80e11f08ce25d6bc8a897470c9ce3032e4750,779,master,failed,4149,2018-11-23 13:37:18 UTC,458807237,458807238,pull_request
458807229,8b7e467ae8d8fbd4dd110911f92e456046aca6dd,,statelock,failed,4096,2018-11-23 13:37:13 UTC,458807230,458807231,push
457408100,6288b2ba0f874ce5aea55b1889666ef7ec816b99,779,master,failed,4148,2018-11-20 11:32:40 UTC,457408101,457408102,pull_request
455986734,ee8c76518f9be6eb7e9411a43ecf7de3fe200e7d,,statelock,failed,4140,2018-11-16 14:01:06 UTC,455986735,455986736,push
452820951,412fd24a6cc791a6a42df2edfba2aecd5344c345,,statelock,failed,3958,2018-11-09 11:05:49 UTC,452820952,452820953,push
452439273,27605403ee82b1f83ff0b03a207385e8646065ad,,statelock,failed,4092,2018-11-08 15:23:50 UTC,452439274,452439275,push
452437221,c2ce6ef7fd5aa453b553b4345f4f9f6888330a26,775,statelock,errored,31,2018-11-08 15:19:38 UTC,452437222,452437223,pull_request
452434543,da77e15f6bd0dcb8aa63fc7cebba02492408c3c4,,0.37.0,failed,4056,2018-11-08 15:14:10 UTC,452434544,452434545,push
452433856,b249cee5ccc531c914fa4bee5094f0785bd5501f,,master,failed,4123,2018-11-08 15:12:26 UTC,452433857,452433858,push
452432420,e3cf09eb762edb9361e2f2d6569f31984ff7bec9,774,0.37.0,failed,3820,2018-11-08 15:09:41 UTC,452432421,452432422,pull_request
452431292,2dce939e2ab74d413568d9ca934c02975c85e01e,773,master,failed,4125,2018-11-08 15:07:23 UTC,452431293,452431294,pull_request
452431234,f2ac0033a7e2230fee433f820326eacac456b5b2,,xsd37,failed,4056,2018-11-08 15:07:25 UTC,452431235,452431236,push
452427601,03997c270accece40deeadb4ca9e2431d546c3bd,773,master,failed,3990,2018-11-08 15:00:34 UTC,452427602,452427603,pull_request
452426376,68d9e366affc9ee319f6fb5b24ba2557db1c9a96,,xsd37,failed,4024,2018-11-08 14:57:58 UTC,452426377,452426378,push
452417613,3531e7fbab36f8bde80a539417645e5de525b031,,0.37.0,failed,4024,2018-11-08 14:38:29 UTC,452417614,452417615,push
452390403,3531e7fbab36f8bde80a539417645e5de525b031,,statelock,failed,4405,2018-11-08 13:41:56 UTC,452390404,452390405,push
451454438,0ab70829369339cc8d412b09800b404636f3c04b,,master,failed,4158,2018-11-06 16:28:52 UTC,451454439,451454440,push
451454274,0c8e200092d672e0e649e6ebee226f802dcdbc3e,771,master,errored,33,2018-11-06 16:36:18 UTC,451454275,451454276,pull_request
451454028,998c01cfcb318b3ac999344091c92835e52e9a2e,,dockerfix1,failed,4398,2018-11-06 16:27:58 UTC,451454029,451454030,push
451299022,88091ad4abeeaa18e119de81e005ddcbd4fa5e4f,,master,failed,4225,2018-11-06 10:18:37 UTC,451299023,451299024,push
451295503,02132af3937756a6561486c69a0fe88632bd1053,,master,failed,4366,2018-11-06 10:08:32 UTC,451295504,451295505,push
451295326,82b47a046000d8872877b62d43bf7859ed3642c7,769,master,errored,31,2018-11-06 10:08:14 UTC,451295327,451295328,pull_request
451294782,05bd29ff4df34bbcb9a2ac656a04cc6db43412bc,,dockerfix1,failed,4340,2018-11-06 10:06:32 UTC,451294784,451294785,push
450773910,e79632bbb4e5c59b3e311220f0ce4920f8b7464c,,0.37.0,failed,4058,2018-11-05 09:48:34 UTC,450773911,450773912,push
450770787,e79632bbb4e5c59b3e311220f0ce4920f8b7464c,,master,failed,4120,2018-11-05 09:39:37 UTC,450770788,450770789,push
450770342,6d378e2ab55381673c597dace24b3867ead90816,764,master,failed,3979,2018-11-05 09:38:32 UTC,450770343,450770344,pull_request
450770317,8b65204738e8045a6bcf7be3a42605d4f72a52e9,,prep37,failed,4017,2018-11-05 09:38:17 UTC,450770318,450770319,push
448990140,645436adaf3e4cb2df9cea7b806f2052976ded1b,764,master,failed,3977,2018-10-31 18:07:27 UTC,448990141,448990142,pull_request
448990135,977fb502d5b569d1292c8cc55723b8f94f37dc2e,,prep37,failed,3942,2018-10-31 18:07:29 UTC,448990136,448990137,push
448947786,7be7ce42bae61a01e359dcb197bd674ed40ca974,764,master,failed,4133,2018-10-31 16:34:18 UTC,448947787,448947788,pull_request
448947766,e1da80f2471e5a9d4c8dbda8b3494832d0b7fdbc,,prep37,failed,4039,2018-10-31 16:34:43 UTC,448947767,448947768,push
448813588,3b54e20ef7463b62acb10fbaa8f9837a78ae0ec7,764,master,failed,4169,2018-10-31 12:04:10 UTC,448813589,448813590,pull_request
448813534,3e4d6284faf701b7a751953115dfeb84aac03ea9,,prep37,failed,3922,2018-10-31 12:04:24 UTC,448813538,448813539,push
448489027,58fbc36ed2e5fcb48a90be407ee3c1b5f6c48433,766,master,errored,31,2018-10-30 18:53:04 UTC,448489028,448489029,pull_request
447823103,eb92a776a8ec59754ce1272ac7cef33611d3f817,764,master,failed,4155,2018-10-29 14:28:12 UTC,447823104,447823105,pull_request
447823060,3ea3ff1aea21f3dbf6d4998f5163381556370f11,,prep37,failed,4078,2018-10-29 14:28:12 UTC,447823061,447823062,push
446673324,a47a36a86bd067112ebbac75ed405c162e749d10,764,master,failed,4374,2018-10-26 12:45:38 UTC,446673325,446673326,pull_request
446673307,aa6835fc23c7e9c6c7b34cc1de398ce7ea28fe8c,,prep37,failed,4166,2018-10-26 12:45:48 UTC,446673308,446673309,push
446581772,95041e927d44c0f8ad7dbae3f4e0019da7281244,764,master,failed,4126,2018-10-26 08:46:32 UTC,446581773,446581774,pull_request
446581742,6a41a51df7e0a5f2c2f570084730682331a21972,,prep37,failed,4096,2018-10-26 08:46:34 UTC,446581745,446581746,push
446146124,964d1cc292d7abe3d779effb32fdbf95d794ffc7,764,master,failed,4119,2018-10-25 12:21:56 UTC,446146125,446146126,pull_request
446146006,438d5da862fb51b028c7d47c849e88b6fb6cbbcb,,prep37,failed,3946,2018-10-25 12:21:57 UTC,446146007,446146008,push
443380952,5055ad86972cfdbf82cce90ecd9c28073d1a6135,765,AndKram-patch-1,failed,4225,2018-10-18 20:25:17 UTC,443380953,443380954,pull_request
442720899,745841f37fab4dfba5a41428214ea3a1e5042565,764,master,failed,4235,2018-10-17 14:39:32 UTC,442720900,442720901,pull_request
442720888,79ef129d028187b38e19f346209872bdfb346575,,prep37,failed,3896,2018-10-17 14:39:22 UTC,442720889,442720890,push
442587372,b4997bf78afa9b5dc6c73b3e63d57e4f09d767c4,764,master,failed,1956,2018-10-17 09:39:15 UTC,442587373,442587374,pull_request
442587348,ab4e6a58de9ef3b51fbb86ed3ab60aa184754fdb,,prep37,failed,1713,2018-10-17 09:38:53 UTC,442587349,442587350,push
442581403,7bf46e63a2bf47414b2b36bc1938b08a0e9dfafd,764,master,failed,1848,2018-10-17 09:19:32 UTC,442581404,442581405,pull_request
442562085,5a26cb634caf9f5a3cade21eb51570ea108d7620,,prep37,failed,2006,2018-10-17 08:29:52 UTC,442562086,442562087,push
442560486,bf4df371da70872b40a2f38901d29b66548cb550,,prep37,failed,2050,2018-10-17 08:23:58 UTC,442560487,442560488,push
442559990,38798b86439858170fdc11959aceff16b6a1f513,,prep37,failed,2223,2018-10-17 08:22:38 UTC,442559991,442559992,push
442556332,63ae86ae00179f656ec6ab799bcc54f7b6f4382b,758,master,failed,1829,2018-10-17 08:11:28 UTC,442556333,442556334,pull_request
442556324,60ca126a0638f399c19f30c31738a5d2cae5b576,,malmoenv,failed,1871,2018-10-17 08:11:22 UTC,442556325,442556326,push
442555768,9f1b9f775cf87f8bb027c5ca047239e46a5a6c22,,prep37,failed,1923,2018-10-17 08:09:44 UTC,442555769,442555770,push
442543232,b6164b55d39783f8ad7547607bb3785b39e55ec2,,prep37,failed,2098,2018-10-17 07:32:30 UTC,442543233,442543234,push
442211419,244c12e5a86c5be54c6fc2fb9a840f654ab803dd,763,master,failed,1948,2018-10-16 14:42:09 UTC,442211420,442211421,pull_request
442099359,f79af34f864b97c48ed9f4c2239b529cd70cb504,758,master,failed,4456,2018-10-16 10:20:29 UTC,442099360,442099361,pull_request
442099316,967537c3f1b728a7e4dd1230433477a16e51969a,,malmoenv,failed,4092,2018-10-16 10:20:36 UTC,442099317,442099318,push
442085717,dfa34e3f13caa62d9283b506ef895a5726d5a60b,758,master,failed,1937,2018-10-16 09:43:18 UTC,442085718,442085719,pull_request
442085695,5c83eed3c21f65f7ee962fd1b66d2c7b84ae2d5b,,malmoenv,failed,2089,2018-10-16 09:43:16 UTC,442085696,442085697,push
441552186,bbb6fec5866b1886ab96e71744bb31fcac759467,758,master,failed,1872,2018-10-15 08:51:26 UTC,441552187,441552188,pull_request
441552150,06b2b0e6c3101756a53aca4ef48dad235419150c,,malmoenv,failed,2198,2018-10-15 08:51:01 UTC,441552151,441552152,push
440966576,1112aad53ec817c025558863bf490edb84438bc5,762,master,failed,1784,2018-10-13 10:48:47 UTC,440966577,440966578,pull_request
440607102,9b7e33dbe51d98563faa1d421856b10b6a2f06c3,761,master,failed,1938,2018-10-12 12:23:25 UTC,440607103,440607104,pull_request
440605628,a8ccba55207817d73dd1b79aa44c6e41fecc03b2,,compass,failed,2033,2018-10-12 12:18:53 UTC,440605629,440605630,push
440533705,14bdbdd48c332a5942b7721b1e011c6d70bec24b,758,master,failed,2161,2018-10-12 09:06:06 UTC,440533706,440533707,pull_request
440533693,96b1353ec9092e984db7463fc1b1e3065cdb21f9,,malmoenv,failed,2096,2018-10-12 09:04:48 UTC,440533694,440533695,push
439682514,e0be0b58b440a08fe3bd008200e952bf50dc0010,758,master,failed,2008,2018-10-10 14:58:25 UTC,439682516,439682517,pull_request
439682429,597d902f3f4ef22d8369afeaae94b4d5bfde6145,,malmoenv,failed,1696,2018-10-10 14:58:18 UTC,439682430,439682431,push
439641657,33992cea92e4ac37803fff4ddc4340bf893510b6,759,master,failed,1992,2018-10-10 13:30:40 UTC,439641658,439641659,pull_request
439615877,c9ee2e90bcfec1b8f8f1072d66b9a8194165e2d2,758,master,failed,1871,2018-10-10 12:32:05 UTC,439615878,439615879,pull_request
439615853,515c43ac9cf7fa81630953e45e3945d234a76ab8,,malmoenv,failed,1973,2018-10-10 12:32:08 UTC,439615854,439615855,push
439228439,a8a666715867e121e397d0a68ced6198af49ee71,758,master,failed,1900,2018-10-09 16:34:54 UTC,439228440,439228441,pull_request
439228411,cb0bcc8b779e6c9b7977c7851c8e9b6b98d222be,,malmoenv,failed,1959,2018-10-09 16:34:44 UTC,439228412,439228413,push
439205632,6b3556f23df05310d9188e7492933be7b0796039,758,master,failed,1970,2018-10-09 15:45:24 UTC,439205633,439205634,pull_request
439205614,c5af7b0531510b54bc95511c3eb31187298ee636,,malmoenv,failed,1947,2018-10-09 15:45:20 UTC,439205615,439205616,push
439132599,abc82d21b540005085e4a8a0a2612209c978d740,,master,failed,2672,2018-10-09 13:18:00 UTC,439132600,439132601,push
439126692,c44081e3667bd2148848993daa232b1f00177adf,758,master,failed,2713,2018-10-09 13:05:37 UTC,439126693,439126694,pull_request
439126660,acce1ebcaed5d6aab84e90085f911eaf140cec81,,malmoenv,failed,2668,2018-10-09 13:05:37 UTC,439126661,439126662,push
439098887,0b589dd3bb35e5f4afd725e60acd897510911c30,758,master,failed,2252,2018-10-09 12:00:10 UTC,439098888,439098889,pull_request
439098864,4a0f53ff721abbe0334aafab9ffab4174f2dd80c,,malmoenv,failed,2236,2018-10-09 12:00:16 UTC,439098865,439098866,push
438661904,a9c25b8de015b33b8550cd40ea561c73e1a6226f,758,master,failed,521,2018-10-08 14:39:59 UTC,438661905,438661906,pull_request
438661788,38a37271c315736c5d88d7279444eecab2e4f15f,,malmoenv,failed,777,2018-10-08 14:40:01 UTC,438661789,438661790,push
437156768,734ca430ea666aa3fbca0d1ed086306e8321cd29,758,master,failed,2156,2018-10-04 14:13:30 UTC,437156769,437156770,pull_request
437156737,55a8cff0b1917445a5c13c3f9dbbf2875420babf,,malmoenv,failed,2644,2018-10-04 14:13:24 UTC,437156738,437156739,push
437055749,00e78b4bd3448245b37c32472de61c01d6536c07,758,master,failed,2042,2018-10-04 10:03:28 UTC,437055750,437055751,pull_request
437055732,40145404368de3b3c9d3066eefeb7fcb1793d23a,,malmoenv,failed,2066,2018-10-04 10:03:24 UTC,437055733,437055734,push
436690806,466eb7116dd93a769736380dca7fc7fc6186100c,758,master,failed,2048,2018-10-03 15:20:46 UTC,436690807,436690808,pull_request
436690799,72818b8b5ad667566f63a025d4d1262610a2e111,,malmoenv,failed,1913,2018-10-03 15:20:48 UTC,436690800,436690801,push
436650283,6da03457346e1ca56dec49880c437cd1a8748cee,758,master,failed,1804,2018-10-03 14:00:08 UTC,436650284,436650285,pull_request
436650269,7bb93e52f0cba88b487eea95079d62e6b9e10c17,,malmoenv,failed,2291,2018-10-03 13:59:44 UTC,436650270,436650271,push
436645569,8f4755d2e28c4b7003cdebe684406fe9797a4e46,758,master,failed,1905,2018-10-03 13:49:35 UTC,436645570,436645571,pull_request
436645558,4f66ceaec78c07d3f5ea4983521e9b97ef7a2b9b,,malmoenv,failed,2008,2018-10-03 13:49:33 UTC,436645559,436645560,push
436574300,b3256da8e6a93dc799766149a5322564c17abb77,758,master,failed,1897,2018-10-03 11:02:09 UTC,436574301,436574302,pull_request
436574287,c7b7dee940912891dd2b7461e722afeed91c5f63,,malmoenv,failed,1716,2018-10-03 11:02:09 UTC,436574288,436574289,push
436553044,5a1d69ef9fdc575be0c6b4d2bea4c31e40998cf1,758,master,failed,1919,2018-10-03 10:02:01 UTC,436553045,436553046,pull_request
436552982,741a3090553f8da46fc6264e092ed773f583e9ae,,malmoenv,failed,2186,2018-10-03 10:01:35 UTC,436552983,436552984,push
436164552,c4338a8146878d9fb53c91904bd8923bafd3de03,758,master,failed,1994,2018-10-02 14:17:05 UTC,436164553,436164554,pull_request
436164493,e6fbd182814e21de70e344d24bfc765b1d43c6df,,malmoenv,failed,2021,2018-10-02 14:16:42 UTC,436164494,436164497,push
435692468,cda846392dc160950f91959feb8bd8cd6b15fb52,758,master,failed,2001,2018-10-01 16:08:04 UTC,435692469,435692470,pull_request
