build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
640554199,9ab7b87b703af6d226872d60944142bab2ab83b1,,v0.2.8,passed,187,2020-01-22 17:38:56 UTC,640554200,640554201,push
640553707,9ab7b87b703af6d226872d60944142bab2ab83b1,,master,passed,191,2020-01-22 17:37:50 UTC,640553708,640553709,push
640553687,8c14cfd5913e08b00b04fbbf4955e59c9933104b,109,master,errored,48,2020-01-22 17:37:43 UTC,640553688,640553689,pull_request
640550241,be32d1bbe5d55e83bb567ce65db2f829fe52c61c,,v0.2.7,passed,183,2020-01-22 17:27:41 UTC,640550242,640550243,push
640548134,be32d1bbe5d55e83bb567ce65db2f829fe52c61c,,master,passed,182,2020-01-22 17:21:04 UTC,640548135,640548136,push
640547145,ca071e96640e9aef1983590459b79c29ac4b5d2b,108,master,passed,190,2020-01-22 17:18:37 UTC,640547146,640547147,pull_request
638006767,04c4672534687d5f4ae4296863ca02e89f2949c8,,master,passed,199,2020-01-16 15:31:58 UTC,638006768,638006769,push
638005130,d837f8c8ee7ddec9844fa91fa613e124f5d9d2bf,107,master,passed,194,2020-01-16 15:27:47 UTC,638005131,638005132,pull_request
637443861,78b7b09e5a5708a7dbb8d3eb52098618cc350df3,,master,passed,197,2020-01-15 14:00:12 UTC,637443862,637443863,push
637157048,d39df52ed2aeded68f9e4f1f50b92893310d6675,106,master,passed,194,2020-01-14 23:15:13 UTC,637157050,637157052,pull_request
637144607,79308d7a961a3d620c03722fd6c8b3c94670022d,106,master,passed,197,2020-01-14 22:40:44 UTC,637144608,637144609,pull_request
636544132,bcd8c93d535839161108b3d6deb3074bd5c8a014,,master,passed,187,2020-01-13 20:17:37 UTC,636544133,636544134,push
636533556,3e59723b96203df43762306e66b8244a17a58b1b,105,master,passed,194,2020-01-13 19:49:35 UTC,636533557,636533558,pull_request
636524265,88b0af4a7b6953e8fa6b29c5bf03597fbe8ecbd7,105,master,errored,112,2020-01-13 19:28:56 UTC,636524266,636524267,pull_request
635424297,63ad26deaa19f4ed15b2f9c0614e9f9c9cd8983a,,master,passed,189,2020-01-10 19:33:47 UTC,635424298,635424299,push
635394608,94dcd18a104f351017b66fb5696eec0636ffbff4,104,master,passed,188,2020-01-10 18:16:00 UTC,635394609,635394610,pull_request
634879341,18163bd662172e63b558fe08f5f08da4a294744c,,master,passed,197,2020-01-09 18:30:27 UTC,634879342,634879343,push
634878962,32142bbca0ceaf10b9ba6f4c3fcdb6cc5294568d,,master,passed,190,2020-01-09 18:29:37 UTC,634878963,634878964,push
628751747,0e801a3f7ba21ad5a41ff0c5ec0c2074457170b8,,master,passed,187,2019-12-23 14:44:05 UTC,628751748,628751749,cron
625898214,0c660cebb68217fb5c5e48178ea0a2d3ca0f9fa1,103,master,passed,204,2019-12-16 21:44:59 UTC,625898215,625898216,pull_request
625898193,70ea9f10f3deb624c3d590c451356a3115cca491,,dependabot/pip/docs/source/tensorflow-1.15.0,passed,200,2019-12-16 21:45:14 UTC,625898195,625898196,push
615989229,0e801a3f7ba21ad5a41ff0c5ec0c2074457170b8,,master,passed,223,2019-11-23 14:43:53 UTC,615989230,615989231,cron
601861831,0e801a3f7ba21ad5a41ff0c5ec0c2074457170b8,,master,passed,208,2019-10-23 14:43:26 UTC,601861833,601861834,cron
588492631,0e801a3f7ba21ad5a41ff0c5ec0c2074457170b8,,master,passed,221,2019-09-23 14:43:30 UTC,588492632,588492633,cron
586139647,0e801a3f7ba21ad5a41ff0c5ec0c2074457170b8,,master,passed,218,2019-09-17 16:20:13 UTC,586139648,586139649,push
586136945,81de4f1aa3a278788eddbbe3baa45310085ce0ab,101,master,passed,215,2019-09-17 16:13:03 UTC,586136946,586136947,pull_request
586133482,466ded22890ed5236e358e21cbfe8835e4bfd656,101,master,errored,234,2019-09-17 16:04:05 UTC,586133483,586133484,pull_request
581255181,2dfd012c85e97800f76e027c9012a31f9fc4ad47,,master,passed,291,2019-09-05 15:07:10 UTC,581255182,581255183,push
581254296,68335846ef85097ddc557d0efe7963df12130efa,100,master,passed,275,2019-09-05 15:05:34 UTC,581254297,581254298,pull_request
581234284,a03d4653058f1e49f01f8e0e54bace2d97101e67,,master,passed,290,2019-09-05 14:23:07 UTC,581234285,581234286,push
581232704,bdec3dbe9a864dd8d2f692ec2dae71034bdc38d2,99,master,passed,291,2019-09-05 14:19:58 UTC,581232705,581232706,pull_request
580689206,b9262f591e142d96d97f832993f8961d8c416005,,master,passed,279,2019-09-04 12:08:34 UTC,580689207,580689208,push
580671488,066216722377f20b8320d6420f050ceb9dd7af50,97,master,passed,300,2019-09-04 11:17:32 UTC,580671489,580671490,pull_request
580209016,2a609955cfe580c0d4d8f3b84d29f498aed29c78,,master,passed,271,2019-09-03 12:21:18 UTC,580209017,580209018,push
580162220,57de8e8ebd7fd627933a7c832d1418b45fdd13d5,96,master,passed,272,2019-09-03 10:12:00 UTC,580162221,580162222,pull_request
575865688,704ce6069a32332256264787d920bc296f2ca57c,,master,passed,289,2019-08-23 14:42:36 UTC,575865689,575865691,cron
571119345,704ce6069a32332256264787d920bc296f2ca57c,,master,passed,361,2019-08-13 02:00:49 UTC,571119346,571119347,push
571117433,64c425c46e6862853202f4ac056885b1d1ca294a,93,master,passed,372,2019-08-13 01:52:04 UTC,571117434,571117435,pull_request
569610382,4c2ce6c890d649748112e9c719c13e8deac4f23e,,master,passed,299,2019-08-09 00:51:14 UTC,569610383,569610384,push
569609835,a38fb171a404e911cc8ba790dff7a80571337ab2,92,master,passed,288,2019-08-09 00:49:20 UTC,569609836,569609837,pull_request
566232807,c9b70e9bfa284bd6f97c32e5f72cc325a3a29b05,,v0.2.5,passed,294,2019-07-31 23:39:56 UTC,566232808,566232809,push
566232072,c9b70e9bfa284bd6f97c32e5f72cc325a3a29b05,,master,passed,280,2019-07-31 23:37:22 UTC,566232074,566232077,push
566231957,82dd50157eafdffbdea05bc99d503fc1fec66473,90,master,errored,38,2019-07-31 23:37:07 UTC,566231958,566231959,pull_request
563590102,95eba901c318b98b32c0462ff1e1ba13bd7e72ed,,master,passed,287,2019-07-25 14:43:03 UTC,563590103,563590106,push
563588125,6838786e8148756e1774e824057efae5ebfff007,89,master,passed,316,2019-07-25 14:38:31 UTC,563588126,563588127,pull_request
563123415,d47ba831caaf5276f017d3ec43cf35233e73d164,,master,passed,318,2019-07-24 15:04:09 UTC,563123416,563123417,push
563067834,431139fb417a3ed7ce6cce69075f2ad3fca8dd31,88,master,passed,301,2019-07-24 13:04:41 UTC,563067835,563067836,pull_request
562628883,5e5f22b830b1b144c8a3f61b09b537e9f020f014,,master,passed,304,2019-07-23 14:41:33 UTC,562628884,562628886,cron
562245381,5e5f22b830b1b144c8a3f61b09b537e9f020f014,,v0.2.4,passed,317,2019-07-22 19:17:29 UTC,562245382,562245383,push
562238886,5e5f22b830b1b144c8a3f61b09b537e9f020f014,,master,passed,308,2019-07-22 19:03:04 UTC,562238887,562238888,push
562235256,d28c3127fe31b0a2dd969249f50e17994320ef9a,87,master,passed,301,2019-07-22 18:54:39 UTC,562235257,562235258,pull_request
561295894,4b5a584abc9a02e0448d1d45e99f4065df1a98c2,,v0.2.4,passed,296,2019-07-20 03:14:39 UTC,561295895,561295896,push
561295559,4b5a584abc9a02e0448d1d45e99f4065df1a98c2,,master,passed,297,2019-07-20 03:11:55 UTC,561295560,561295561,push
561295510,38f65c0b853ef75a52857e855834bdbe4ba0f403,86,master,errored,37,2019-07-20 03:11:42 UTC,561295511,561295512,pull_request
560289842,a3c71a7f6dd4793736e8a55a227ae5b65b4c850f,,master,passed,293,2019-07-18 03:03:51 UTC,560289843,560289844,push
560289071,5614608ad81153d398d6eb34c5c07e5c12a14b39,85,master,passed,290,2019-07-18 03:00:25 UTC,560289072,560289073,pull_request
560282646,579d845610c18c170175ce844d3d6a253c999b86,,master,passed,284,2019-07-18 02:32:00 UTC,560282647,560282648,push
560281899,44f92e288709d85762f80eb930ea7b9eb8025bf2,84,master,passed,296,2019-07-18 02:28:51 UTC,560281900,560281901,pull_request
559755514,aec696fc32d56bc23b5676708933e1a5283b515f,,master,passed,292,2019-07-17 02:26:31 UTC,559755515,559755516,push
559754821,204d331d293cbb7198236f166667f565b966fe0f,83,master,passed,294,2019-07-17 02:23:11 UTC,559754822,559754823,pull_request
557537139,77d6577fcdc9692620ca22b33672d2a0ca54a00d,,master,passed,350,2019-07-11 21:04:48 UTC,557537140,557537141,push
557534868,3e6ca24cb6f669471421283858c255c058f241fd,81,master,passed,355,2019-07-11 20:58:20 UTC,557534869,557534870,pull_request
550599791,05dfae89670d1ec94c06e35f8404f234dae0c0db,,master,passed,319,2019-06-26 02:58:36 UTC,550599792,550599793,push
550598972,28b66115ee4f9d95cb4c285781f27bc86c6385d0,80,master,passed,330,2019-06-26 02:54:17 UTC,550598973,550598974,pull_request
549376630,9eaf7084795dafee01df1dad0acca86ee15e85a8,,master,passed,320,2019-06-23 14:41:19 UTC,549376631,549376632,cron
548516620,9eaf7084795dafee01df1dad0acca86ee15e85a8,,master,passed,303,2019-06-21 05:00:30 UTC,548516624,548516625,push
548516030,b8402b469cf5fe0fe211e590b6c52644154fb770,79,master,passed,308,2019-06-21 04:56:47 UTC,548516031,548516032,pull_request
548503058,c09ca97e29b15516c4a8196c2be609f4e959a30f,,master,passed,297,2019-06-21 03:49:35 UTC,548503059,548503060,push
548501637,7b224f64bd72b1ef7c87889697e6c56e4bc7d9c5,78,master,passed,306,2019-06-21 03:41:42 UTC,548501638,548501639,pull_request
548500829,b884e90eccd7d9a423fb4fef3356b69523434644,,master,passed,301,2019-06-21 03:39:02 UTC,548500830,548500831,push
548498215,f7a31ede31b02fe6a8607d63bd1e34d2440e41bc,77,master,passed,303,2019-06-21 03:28:07 UTC,548498216,548498217,pull_request
548370631,4cddc5f2b3c5683d9a96b09998b1e11b4783ac46,,master,passed,354,2019-06-20 19:47:15 UTC,548370632,548370633,push
548337067,a048ee04554cb452d17a5e67152a98f4395cab19,76,master,passed,320,2019-06-20 18:23:06 UTC,548337068,548337069,pull_request
548337031,964d0b2f7e0aadfffad7023262cf09289322b880,,revert-75-master,passed,327,2019-06-20 18:23:08 UTC,548337032,548337033,push
548336479,084338daa91de102d11322c78584bdee1c908b6f,,master,errored,251,2019-06-20 18:21:39 UTC,548336480,548336481,push
548329370,85f83ace4d3089dca9d68ce898fade4259ee5b4a,75,master,errored,250,2019-06-20 18:01:07 UTC,548329371,548329372,pull_request
548326465,e7c79c2f0d358c5fc5eb4f761d65b654dfb0bf79,75,master,errored,292,2019-06-20 17:53:22 UTC,548326466,548326467,pull_request
548291100,9407c9c6cdb0c98e8ed366e30d593d36656d8e34,,classification,passed,304,2019-06-20 16:26:33 UTC,548291101,548291102,push
548290575,9407c9c6cdb0c98e8ed366e30d593d36656d8e34,,pose,passed,309,2019-06-20 16:25:19 UTC,548290576,548290577,push
547835747,9407c9c6cdb0c98e8ed366e30d593d36656d8e34,,master,passed,296,2019-06-19 17:39:34 UTC,547835748,547835751,push
547834454,b7a8eb7937cc54238a14c5e73da3f426bcb53c73,73,master,passed,308,2019-06-19 17:33:49 UTC,547834455,547834456,pull_request
547829410,7a02986783088d4d23d6c36a37a244d03c1e79d2,73,master,passed,314,2019-06-19 17:21:38 UTC,547829411,547829412,pull_request
547541435,db0026ebd1b5a42c6f26b1f5ec4c543388e550a5,,master,passed,309,2019-06-19 05:04:43 UTC,547541436,547541437,push
547539044,3a488729c50a81a78c5a35c281a8dbf301e999d1,72,master,passed,322,2019-06-19 04:50:56 UTC,547539045,547539046,pull_request
547446724,7d0d322a87c9a5e36cb55691e7273b315278c01b,,master,passed,327,2019-06-18 21:56:24 UTC,547446725,547446726,push
547441659,23967b0e7ce13657e824b632b4aaabf2194ed32e,71,master,passed,319,2019-06-18 21:44:20 UTC,547441660,547441661,pull_request
547044966,89472289f31a206dfc1bd5dfcb2825eb7427c361,,master,passed,364,2019-06-18 03:02:53 UTC,547044967,547044968,push
547044081,a74646be6b0f9a52001304835f056c05d76ab045,70,master,passed,368,2019-06-18 02:57:42 UTC,547044082,547044083,pull_request
547043678,b339af08fafd0afad47bdecf3081cca8448e89e1,70,master,passed,310,2019-06-18 02:55:45 UTC,547043679,547043680,pull_request
547035082,17e9ad40c385e67501dd3f959d491f5a74df8a83,70,master,errored,947,2019-06-18 02:09:47 UTC,547035083,547035084,pull_request
543487644,e719c89b45d2814a94363e6913cf3a353a7897da,,master,passed,303,2019-06-09 21:02:24 UTC,543487645,543487646,push
543486188,73fdd903971f5c97114410ebb25a2c68d0e099cd,69,master,passed,299,2019-06-09 20:56:57 UTC,543486189,543486190,pull_request
543485261,9c44e7ebb5700c49726b961bd88a1ccce3bf8470,69,master,errored,250,2019-06-09 20:52:42 UTC,543485262,543485263,pull_request
543407807,25c5bc28676a21dce5fec34908b5e281e6184aae,,master,passed,283,2019-06-09 15:01:58 UTC,543407808,543407809,push
543406090,f6ad8ade8b514994efc2f7b3e9329c3d590dcb20,68,master,passed,300,2019-06-09 14:57:21 UTC,543406091,543406092,pull_request
542491025,95d6ff3c3e03153756c6aee1daa5734bb868f6f1,,master,passed,319,2019-06-06 21:59:57 UTC,542491026,542491027,push
542489688,dc67355ee2755d5c668b341acbd813ecfb388410,67,master,passed,320,2019-06-06 21:56:38 UTC,542489689,542489690,pull_request
542209865,5ee760caa36fdf60a18a4915e0952a99fab05d52,,master,passed,332,2019-06-06 11:02:46 UTC,542209866,542209867,push
542033193,5835acf7bfee90510fdad1f119cf31589c1d30b5,,master,passed,406,2019-06-06 00:33:02 UTC,542033194,542033195,push
542030114,6dea7945a0e3d91db5dca34ae4acca787d9a2feb,66,master,passed,369,2019-06-06 00:23:07 UTC,542030115,542030116,pull_request
542018161,4c59526f6aef9939575f5e8689516f58d6c963e7,,segmentation,passed,278,2019-06-05 23:55:13 UTC,542018162,542018163,push
541731135,4c59526f6aef9939575f5e8689516f58d6c963e7,,master,passed,302,2019-06-05 13:07:26 UTC,541731136,541731137,push
541675340,90fefb3743d8bdaef06b594430ef0a3df724b740,,master,passed,300,2019-06-05 10:46:35 UTC,541675341,541675342,push
541673688,01be7625b59aeeabe21823f6fb6d493104ad4264,65,master,passed,319,2019-06-05 10:42:23 UTC,541673689,541673690,pull_request
541497776,df27bcfe7c2bf99f5867e7e106b7ec2ff0fddcd5,,master,passed,301,2019-06-04 23:48:09 UTC,541497777,541497778,push
541497000,26e8ce0e1866f7898e0595037a27ee89f6faafec,63,master,passed,285,2019-06-04 23:44:42 UTC,541497001,541497002,pull_request
541496349,5fa001e7f0c8ee5469ab528fd6e0730498a38380,63,master,passed,297,2019-06-04 23:42:16 UTC,541496350,541496351,pull_request
541486673,36d51f38eb13581e3d053e2359eb7d51eaafad20,,master,passed,293,2019-06-04 23:08:23 UTC,541486674,541486675,push
541485328,f078a164929008648075f0f961c3deb33984ad33,62,master,passed,292,2019-06-04 23:03:41 UTC,541485329,541485330,pull_request
541482537,cbf6396e08c829e3d33ad9c9d53cb5ad958787be,62,master,failed,297,2019-06-04 22:54:37 UTC,541482538,541482539,pull_request
541481424,5516031e4b000e69ea89f257a6ca7e6fe764f625,62,master,errored,274,2019-06-04 22:50:31 UTC,541481428,541481429,pull_request
541327397,667b48b36a0bff0fa6d95e4bf57f0db880b5d0d9,,master,passed,302,2019-06-04 16:30:09 UTC,541327398,541327399,push
541325840,ff6843475cabc651d4b4423f9090f361d7f230d0,60,master,passed,296,2019-06-04 16:26:20 UTC,541325841,541325842,pull_request
541205375,237f12de1d6bd93f89904e360c33ded0abf53959,,master,passed,279,2019-06-04 12:03:02 UTC,541205376,541205377,push
540962424,38eda5c960b45cb8cd2e9af2b9cce0fb68797d79,,master,passed,431,2019-06-03 21:33:43 UTC,540962425,540962426,push
540962250,c35efc01dcb45bce68fc3520d38c41505862a700,57,master,errored,53,2019-06-03 21:33:01 UTC,540962251,540962252,pull_request
540960849,956cbb0c115e17008bcd357a1299b12bf40eab1b,57,master,passed,302,2019-06-03 21:29:29 UTC,540960850,540960851,pull_request
540547924,7611bbc5378fcc0ac684cd4b65b416fa04a19144,,master,passed,326,2019-06-03 02:01:57 UTC,540547925,540547926,push
540547281,fac7312476c7cd233b399dc2db9b79255b74198f,55,master,passed,325,2019-06-03 01:58:15 UTC,540547282,540547283,pull_request
540544186,7c3ab12ff357841d3616175f4598781dc1523db4,,master,passed,280,2019-06-03 01:38:54 UTC,540544187,540544188,push
540543572,a0712c9176e7d126f65da6a96652bd22baf503b2,54,master,passed,305,2019-06-03 01:35:14 UTC,540543573,540543574,pull_request
540384647,79c4dec2bae9019eff96f105a84e37f448c7deb8,54,master,errored,282,2019-06-02 14:06:03 UTC,540384648,540384649,pull_request
540383158,2be49844be97d4993f2d869113aeb1160625ab6b,54,master,errored,259,2019-06-02 14:00:06 UTC,540383159,540383160,pull_request
539945829,e920e0b8e39ea58445ec76b62ae560e83b58c261,,master,passed,301,2019-06-01 00:28:18 UTC,539945830,539945831,push
538988968,f904c636a3a8e43ce894cdadc04452fa80633134,,master,passed,295,2019-05-29 23:03:16 UTC,538988969,538988970,push
538988097,cfe75a90c85236e0476e9dca356700a7859e02e4,53,master,passed,313,2019-05-29 22:59:59 UTC,538988098,538988099,pull_request
538966881,4dee76f932352fbf0a3f847416748e2d42d1318b,,master,passed,303,2019-05-29 21:54:26 UTC,538966882,538966883,push
538936903,02035fd2471a8282bf416aea253c939b1fce9190,52,master,passed,269,2019-05-29 20:32:30 UTC,538936904,538936905,pull_request
538680829,457f97c21f5ef918124784c559837b1554a25d6e,,master,passed,296,2019-05-29 10:53:57 UTC,538680830,538680831,push
538680705,d02c59cf3326cec79369da210b113e49a3f9a038,51,master,errored,71,2019-05-29 10:53:43 UTC,538680706,538680707,pull_request
538531384,418e156669c9edce0b3ac77cf5719858864ba42c,,master,passed,309,2019-05-29 02:01:54 UTC,538531385,538531386,push
538525008,a6de6e9c756b50718f637a59a30be77c1fcfff9c,,v0.2.2,passed,315,2019-05-29 01:28:15 UTC,538525009,538525010,push
538524338,a6de6e9c756b50718f637a59a30be77c1fcfff9c,,master,passed,313,2019-05-29 01:25:16 UTC,538524339,538524340,push
538515481,e60b3bbd5cc8e3baf98354a9f3188c95c0bcd835,,master,passed,299,2019-05-29 00:44:58 UTC,538515482,538515483,push
538503830,f25010774a6d06d13c045fc0b081e56f7e06ca2a,50,master,passed,276,2019-05-28 23:54:46 UTC,538503831,538503832,pull_request
538501477,97a5f7ec175c0d436edbc5d612b9d4581354a54d,50,master,errored,260,2019-05-28 23:43:55 UTC,538501478,538501479,pull_request
538304171,74378dbd76d8ce76b86553ae0c1af8bb7eb4573b,,master,passed,269,2019-05-28 15:44:13 UTC,538304172,538304173,push
538016975,a5dbb4730b1893ed43e8f8802fc4d500414541cc,,master,passed,304,2019-05-28 01:22:15 UTC,538016976,538016977,push
537974734,71c675b26a55becce2d26d8d12543251f65169ee,,master,passed,345,2019-05-27 22:02:21 UTC,537974735,537974736,push
537973712,963d4ab9f73f5598deda3a789d6a23d25b725ccd,,master,passed,275,2019-05-27 21:58:53 UTC,537973713,537973714,push
537973318,f37cfeb7e8fb11556573d1117479a648b2ca43e7,,master,passed,266,2019-05-27 21:58:03 UTC,537973319,537973320,push
537972148,bd0ffa57e39e6c0497a058745f4e52a975e093e0,40,master,passed,353,2019-05-27 21:54:53 UTC,537972149,537972150,pull_request
537967044,ff354b8ba638bb24d419b9200bcb28da416fb156,40,master,errored,266,2019-05-27 21:38:35 UTC,537967045,537967046,pull_request
537932965,a760c1c0f3a098889e1001ef22ab022f3bc318f7,,master,passed,306,2019-05-27 19:52:56 UTC,537932966,537932967,push
537931591,0fd8f6e35a575512d95520ceb3e56ab54ebeb19a,38,master,passed,287,2019-05-27 19:47:53 UTC,537931592,537931593,pull_request
537897890,0c1aa45094a277378a00272e9aa4c115562957e0,,master,passed,303,2019-05-27 17:57:58 UTC,537897891,537897892,push
537895213,bdc496f16cfaa9d3c89284db18d2f9c03e843efe,,master,passed,384,2019-05-27 17:52:12 UTC,537895214,537895215,push
537893771,b8eb6f40b91c3b693831749ae0307867ec772de7,37,master,passed,298,2019-05-27 17:47:47 UTC,537893772,537893777,pull_request
537892338,f58157648f6fb19b046a6a0b534eaf1013d82852,37,master,failed,354,2019-05-27 17:42:24 UTC,537892341,537892342,pull_request
537888981,e16d126ae329475d8035d7323db9330ffa5892a4,37,master,failed,342,2019-05-27 17:32:30 UTC,537888982,537888983,537888984,pull_request
537887725,e31f1d88e18af116a3daf78c33e05eec55b377dd,37,master,failed,515,2019-05-27 17:28:36 UTC,537887726,537887727,537887728,537887729,pull_request
537883914,4f160bbdcecff6f588db26d8195e12f0fd77063f,37,master,failed,473,2019-05-27 17:16:04 UTC,537883915,537883916,537883917,537883918,pull_request
537882486,41b40303acb5e1441541ae978b4479823d4e9f48,37,master,failed,498,2019-05-27 17:10:34 UTC,537882487,537882488,537882489,537882490,pull_request
537876556,16cee520f3d084878b1bedea2bf385e2234ad91a,37,master,passed,289,2019-05-27 16:51:06 UTC,537876557,537876558,pull_request
537848698,6e00c5ed7253b8be1f449f37c887fea86ce75e29,36,master,errored,260,2019-05-27 15:36:05 UTC,537848699,537848700,pull_request
537743820,aefdaeeb892455ac6e0bb3cf0859d92848bd42c8,,master,passed,274,2019-05-27 11:18:37 UTC,537743821,537743822,push
537731625,9318cbe3bbe13950b14c5e718bd49235c18fa845,,master,passed,319,2019-05-27 10:42:44 UTC,537731626,537731627,push
537624416,34c786dc6f82c0676d95e18e3cdeb1bc2ad3057b,30,master,passed,295,2019-05-27 05:01:01 UTC,537624417,537624418,pull_request
537593730,2b1890f4d62cd590801171a4852a72b9e18ef152,,master,passed,308,2019-05-27 02:11:17 UTC,537593731,537593732,push
537560462,067d40d1b8568b4abea19c96a080263abcfdc5b2,,master,passed,264,2019-05-26 22:52:50 UTC,537560463,537560464,push
537560449,bb84e75ecd4065f6bb4cb2997ee40016c4f38ba4,22,master,errored,56,2019-05-26 22:52:37 UTC,537560450,537560451,pull_request
537559783,b88c32e93a9c6aa9418476f6d4ac69b7411565a5,,master,passed,264,2019-05-26 22:48:10 UTC,537559784,537559785,push
537558380,18ba414ea23b1416b4b978945f898e531f0cfa67,,master,passed,285,2019-05-26 22:39:41 UTC,537558381,537558382,push
537557701,964e622887cb3be06ae454efaebf24052ab68621,21,master,passed,267,2019-05-26 22:36:34 UTC,537557702,537557703,pull_request
