build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
342690826,12053b36ccf2880f7d8e45596acbc85a05b69d1f,236,master,passed,530,2018-02-17 09:28:59 UTC,342690827,342690828,pull_request
342534800,18d22010f347237a68592b18015ce7279723dfc3,236,master,canceled,336,2018-02-17 09:13:25 UTC,342534801,342534804,pull_request
332822683,0e81bfc28ebcd62c51abc9d6b586bec5ae6821fb,233,master,passed,536,2018-01-24 14:58:12 UTC,332822688,332822689,pull_request
332811739,f2e5879fe871221bd17a8e6a06e48b3627f80e67,233,master,passed,575,2018-01-24 14:33:41 UTC,332811740,332811741,pull_request
332809582,b4b1d5c24c60ca15e3e9679e79130639a14f1575,233,master,passed,519,2018-01-24 14:28:24 UTC,332809583,332809584,pull_request
332803420,5dcb7eeb6d290465a01604a1c5310d13170d6fc2,232,master,passed,484,2018-01-24 14:13:15 UTC,332803421,332803422,pull_request
331682877,c9740ef59029337f302f0b817d9b2c5f265f93c1,223,master,passed,534,2018-01-22 07:03:39 UTC,331682878,331682879,pull_request
331562334,dd21199c333cf560d0fcbe798257eb01760b88b8,226,master,passed,512,2018-01-21 20:59:09 UTC,331562335,331562336,pull_request
331494833,8d08ad5c517111f47eecb426b61fcec04ba0fd2a,223,master,failed,530,2018-01-21 16:24:43 UTC,331494839,331494843,pull_request
331228307,2a4c2c08ebaa61d06508777231081daab3722ea3,223,master,failed,221,2018-01-20 16:13:01 UTC,331228308,331228311,pull_request
330897373,78a2d23896fefde392e61f0b81635ce2b10716ef,222,master,passed,516,2018-01-19 16:41:39 UTC,330897374,330897375,pull_request
330894460,884187fd66784648081538803449291b87c14d6f,217,master,passed,532,2018-01-19 16:35:04 UTC,330894469,330894477,pull_request
330892929,8e637b51ff5344c918e33d236f5fac8705f600f9,216,master,passed,507,2018-01-19 16:31:17 UTC,330892930,330892931,pull_request
330337318,96d1edf6fd80113227f4a9d3322784626ba09984,220,master,passed,543,2018-01-18 12:36:06 UTC,330337319,330337320,pull_request
330335541,756c5bdffbd7c962a8a253bec4b415c359aa4ee3,217,master,passed,602,2018-01-18 12:31:02 UTC,330335542,330335544,pull_request
330334819,eb8158c19db7fa86b09f9a9f9dacace2c9e30c24,216,master,passed,485,2018-01-18 12:28:54 UTC,330334820,330334821,pull_request
329897294,3f1cbba7032896d4a62b844082c38b0d9d5d9754,218,master,passed,513,2018-01-17 14:34:00 UTC,329897295,329897297,pull_request
329896461,89480e57e744c9e413fc6014434728b3f5f5c22f,,master,passed,591,2018-01-17 14:31:59 UTC,329896462,329896463,push
329890347,7f1b131916abbb00aace01b22955505e161480a4,198,master,passed,572,2018-01-17 14:17:58 UTC,329890348,329890349,pull_request
329889386,65ea0aa90ce9fd6eb638b245f2912e6bb2de6b18,217,master,passed,488,2018-01-17 14:15:19 UTC,329889387,329889388,pull_request
329889143,f32c5c2caabbae9a2c2f18de8d8d9e8446121598,216,master,passed,588,2018-01-17 14:14:35 UTC,329889144,329889145,pull_request
329887802,be30bf53ca805c416e03d7acc10dbe9926b899d6,,master,passed,537,2018-01-17 14:11:14 UTC,329887803,329887804,push
329884818,9c86075976a227f0e2f26f184f736d48995b38b2,208,master,passed,616,2018-01-17 14:03:32 UTC,329884819,329884820,pull_request
329883706,867b68911443bc3790a9d3d7cb62d25a8ea28b80,,master,passed,548,2018-01-17 14:00:33 UTC,329883707,329883712,push
329879381,ed4eab5c656c8fd058e66065b7ff1ba4550386a3,202,master,passed,509,2018-01-17 13:50:15 UTC,329879382,329879385,pull_request
329870587,2f923eadb44333945f860a6e869c58be60d2764c,,master,passed,516,2018-01-17 13:28:49 UTC,329870588,329870591,push
329870108,9253f91d7f8107ca8a2cf64a7fa5648a3943749d,,master,canceled,0,,329870109,329870110,push
329869587,7258b3c43c4937a030042c478b3b6e8edcf49beb,,master,passed,522,2018-01-17 13:27:08 UTC,329869588,329869589,push
329434675,610018231b6601e48cb4470e6e164902b99b8c6a,208,master,passed,512,2018-01-16 12:03:35 UTC,329434676,329434677,pull_request
329433879,2fe8e385b1c4af5df77e70d44727807d4b6dd972,202,master,passed,501,2018-01-16 12:01:02 UTC,329433880,329433882,pull_request
329432680,6c56c48960aff05b9d2d0a25ede7aedd52d90a39,208,master,errored,291,2018-01-16 11:57:35 UTC,329432683,329432696,pull_request
329431116,a0bb53c1a63d898d06364b779871a7c5b1445adb,202,master,errored,256,2018-01-16 11:53:37 UTC,329431117,329431118,pull_request
329428648,af4e2b9b4fddd58b7b41194d214d5e83e181201e,213,master,passed,487,2018-01-16 11:46:16 UTC,329428649,329428650,pull_request
329397501,2732655962675d5c6c03e686264272eb667c7072,212,master,passed,557,2018-01-16 10:13:16 UTC,329397502,329397503,pull_request
329180130,1838568fad5e12d97c01e7831a989666072819cd,207,master,passed,453,2018-01-15 18:58:54 UTC,329180131,329180132,pull_request
329175049,270ce6253ca6d1965edfa0974480f1c52704092e,208,master,passed,488,2018-01-15 18:41:08 UTC,329175050,329175051,pull_request
329171210,e456de6a9e9792372f68ffeec79b3ef84def4680,202,master,passed,491,2018-01-15 18:27:19 UTC,329171211,329171212,pull_request
329169843,e1001b7a0529d98935d2d0a29ebe292edd0da9eb,,master,passed,479,2018-01-15 18:22:19 UTC,329169844,329169845,push
329167901,a1d1c459b79ceb02cb8c6f386aa814f8468d1303,193,master,passed,450,2018-01-15 18:15:16 UTC,329167902,329167903,pull_request
329166373,5533b06bbb4487dc9bbe8375e7f829058a76a081,,master,passed,561,2018-01-15 18:10:11 UTC,329166374,329166375,push
329165039,cf183217a58b0da5ade0d5597f1e01de015807ed,190,master,passed,434,2018-01-15 18:04:53 UTC,329165040,329165041,pull_request
329163080,88f918932fd472b958db04428d7e49fd975e5f51,207,master,passed,475,2018-01-15 17:58:36 UTC,329163081,329163082,pull_request
329161163,049bc48cab31244911b146923ac9de1df078e6dd,,master,passed,442,2018-01-15 17:53:12 UTC,329161164,329161165,push
329136635,ce45f310d5a8d3a787650b865974b10750039d44,208,master,passed,553,2018-01-15 16:43:41 UTC,329136636,329136637,pull_request
329135842,b7dd7931d90aad7bc595f41968b0a9f8ee0e1854,207,master,failed,516,2018-01-15 16:41:25 UTC,329135843,329135844,pull_request
329091782,64be7bf3221f57edec0d6c3c670db77b3717173c,202,master,passed,512,2018-01-15 15:02:03 UTC,329091783,329091784,pull_request
329090061,fd93f376471cbb9d11053b00cf7928445f078c83,201,master,passed,534,2018-01-15 14:58:29 UTC,329090062,329090063,pull_request
327600515,712742ab85b4e4543cf9ab1ada242fc6e4edd0a9,198,master,passed,474,2018-01-11 09:31:59 UTC,327600520,327600523,pull_request
326197505,e404129582adc6472eb1f67df1d9f7e013d51ebf,193,master,passed,2034,2018-01-08 01:24:43 UTC,326197506,326197507,pull_request
326196403,f6ad7423e5b8b8cc9a42c4d6af5acd0a359f8118,193,master,passed,520,2018-01-08 01:17:09 UTC,326196404,326196405,pull_request
326142596,934631d8e46b753033afa66514975b89ec711f3a,190,master,passed,487,2018-01-07 20:47:33 UTC,326142597,326142599,pull_request
326090255,527d9d397288f966e80cabdf2ef9331cca5b8209,,master,passed,466,2018-01-07 17:10:58 UTC,326090256,326090259,push
325772656,2fb5b86605e1ce84f7bcc6bdcc81d2738fc84484,189,master,passed,417,2018-01-06 12:54:16 UTC,325772657,325772658,pull_request
325772499,552ca8c3f9995ec3442a4f3e8f4f4800e6471c82,189,master,passed,413,2018-01-06 12:53:14 UTC,325772500,325772501,pull_request
325765362,a62d7aa53915534200bfb5542be3f7c232e50238,189,master,passed,437,2018-01-06 12:12:53 UTC,325765363,325765364,pull_request
325756451,cce5c9ec1ece5e94aae87014c26addf7f44d8ce2,,master,passed,385,2018-01-06 11:23:49 UTC,325756452,325756453,push
325755857,c9b0d63f2b6ec90a7ef82b1747c2e5c67d418f6e,186,master,passed,903,2018-01-06 11:18:56 UTC,325755858,325755859,pull_request
325755568,77445e148409f7591da0b3e0c0bbf5222845cfdf,,master,passed,402,2018-01-06 11:17:00 UTC,325755569,325755570,push
325664188,4b6b4d2a4fbcf67a41fa5382c556d14b6c5c40a4,186,master,passed,507,2018-01-06 00:06:52 UTC,325664189,325664190,pull_request
325663944,3a6290a5c408b1004bba1f0d42c59a2e9e2f2f9e,186,master,passed,494,2018-01-06 00:06:20 UTC,325663945,325663946,pull_request
325661621,adce4d459b489047f4d4c44eca5d9c21c452c2a8,187,master,passed,547,2018-01-06 00:01:49 UTC,325661622,325661623,pull_request
325640588,32b3303be8241c690666efd3ffd36db75a1a0da7,186,master,passed,474,2018-01-05 22:38:33 UTC,325640589,325640590,pull_request
325633233,1c4a1fc959cda4176b3636ffedbbde0847ff2ed1,186,master,failed,517,2018-01-05 22:15:33 UTC,325633234,325633235,pull_request
325627884,1c4a1fc959cda4176b3636ffedbbde0847ff2ed1,186,master,failed,469,2018-01-05 21:59:53 UTC,325627885,325627886,pull_request
324632301,9d7eea6f06597675576aee3b891a6bdd82034d23,,master,passed,451,2018-01-03 15:46:21 UTC,324632303,324632305,push
324400626,a2bd1b6a1ea835522960509a3e036d5ad0a7c8f6,,master,passed,667,2018-01-03 00:06:24 UTC,324400627,324400628,push
324225184,6e0c470d58a2c8ede2d7070771d07957e7db1e7d,,master,passed,433,2018-01-02 18:00:27 UTC,324225185,324225186,push
321127994,762453ee0491ddf7e3a1726cab03d39748d5fcdd,,master,passed,469,2017-12-24 20:00:22 UTC,321127995,321127996,push
320967431,14860f6e20270792f303e2224d279efc476bbe67,,master,failed,404,2017-12-24 09:04:47 UTC,320967432,320967433,push
320475430,7e569b70772e3fded2a878d76448b56988af6660,,master,passed,542,2017-12-23 00:51:34 UTC,320475431,320475432,push
320470185,6ab655d90102812eb0abb604f99fa4d3ec406c86,,master,passed,466,2017-12-23 00:31:41 UTC,320470186,320470187,push
320414924,44c088ae5c6ccafad1febc8ef8edc3d2ccf42237,,master,passed,488,2017-12-22 22:02:11 UTC,320414925,320414926,push
320023673,972be4af26a1d4f1e9e62bba0dffec52d9469065,,master,passed,423,2017-12-22 01:53:45 UTC,320023674,320023675,push
319910258,da177778bbb8bcff8569f73fed66d9803474ae9f,,master,passed,477,2017-12-21 20:59:00 UTC,319910259,319910260,push
319908578,a46386f2ffb4f3b75f3241dda9966870624acab5,180,master,passed,398,2017-12-21 20:54:16 UTC,319908584,319908592,pull_request
319907224,198f3e927e3fe72a9341a2b5c941be1dd009df28,,master,passed,379,2017-12-21 20:51:09 UTC,319907225,319907229,push
319903947,5112eb4dd6a3c40c6e7e566ba77afaaebe93dacf,183,master,passed,432,2017-12-21 20:43:04 UTC,319903948,319903949,pull_request
319903465,9d4795d70e66e12db8fafaef85c71be3e23fd60c,,master,passed,410,2017-12-21 20:41:51 UTC,319903466,319903467,push
319901577,a3ddd7975aa7c7ec2a75422a96fdd324d2288319,182,master,passed,431,2017-12-21 20:37:18 UTC,319901578,319901579,pull_request
319901163,871855b703d50bbe080e94292f87f6c14329bb93,,master,passed,423,2017-12-21 20:36:03 UTC,319901164,319901165,push
319869358,d73eb5d2f433bf134736ab92f8f954fd5990ae14,,master,passed,430,2017-12-21 19:26:09 UTC,319869359,319869360,push
319860271,ff70db7a2edeb9747729ba3df7b3930395e59f04,183,master,passed,498,2017-12-21 19:03:37 UTC,319860273,319860274,pull_request
319859963,8c56f71dde1074af70343c0f4b9d460bff570406,182,master,passed,388,2017-12-21 19:02:37 UTC,319859964,319859965,pull_request
319842012,35705586789dfbae3801b9d2503bdc62906fe153,181,master,passed,352,2017-12-21 18:15:38 UTC,319842013,319842015,pull_request
319816486,a95333f2c04f4c0f49e111a45ab932318d8029f6,180,master,passed,485,2017-12-21 17:25:17 UTC,319816487,319816488,pull_request
319556317,dcf621cea1f56717057b3a68d3c77cb9def3d1f1,,master,passed,480,2017-12-21 06:06:56 UTC,319556318,319556319,push
319555270,44f5cbfe0ab13e0a782c261caf8277a1f1e12594,,master,passed,386,2017-12-21 06:01:51 UTC,319555271,319555272,push
319547067,52b6679af656d6e912a38844ddc1500b7bc0fa81,,master,passed,364,2017-12-21 05:22:08 UTC,319547068,319547069,push
319537202,4b47f0de0e89c317a31ed5e42cf4f4d1c7fd47e4,,master,passed,433,2017-12-21 04:32:09 UTC,319537203,319537204,push
319433699,a8a7866010bca30b2717e758bf95022deb91cdd1,,master,passed,358,2017-12-20 23:02:22 UTC,319433700,319433701,push
319112337,971a569a3486febe6eaf056063510a577b9e9f86,177,master,passed,314,2017-12-20 10:59:46 UTC,319112338,319112339,pull_request
319080480,11a254ec1cee3330cd236e5fa435d870852f22e5,177,master,passed,447,2017-12-20 09:35:34 UTC,319080484,319080486,pull_request
319080008,dcdfe3267199401af5dde88a435adfe260df4a62,,master,passed,380,2017-12-20 09:34:34 UTC,319080009,319080010,push
319078118,f8ac5e77cc9444b8ab857e9f9f0c3186d63ee46c,176,master,passed,387,2017-12-20 09:29:08 UTC,319078119,319078120,pull_request
319073189,16a4d0211482081c19788442e10df3693c4123fa,,master,failed,347,2017-12-20 09:16:23 UTC,319073190,319073191,push
319052239,233640d3b9afbf61388a049b66676a3649b6b21c,171,master,failed,346,2017-12-20 08:16:18 UTC,319052240,319052241,pull_request
319049698,6f4d896d7d8bbabb76705f967787c9fa05188520,171,master,failed,381,2017-12-20 08:07:08 UTC,319049699,319049700,pull_request
319048748,a821a2a8f7ea37f100318f19721c79d55f501b08,,master,failed,287,2017-12-20 08:04:07 UTC,319048749,319048750,push
319033347,0927fa8db83473d82b3fe9ccce1db31a40bd15af,,master,failed,454,2017-12-20 07:09:18 UTC,319033348,319033349,push
318977357,bea838390b7beb60ab5460c8b6fefd8634e98ed0,,master,failed,293,2017-12-20 03:23:15 UTC,318977358,318977359,push
318976943,bb0373b7576a545932045a72acecf7024bf64bd8,,master,passed,439,2017-12-20 03:22:02 UTC,318976944,318976945,push
318681349,ebf424c1c9293ae3199f85c588eef4f02b722dc4,171,master,passed,360,2017-12-19 15:31:36 UTC,318681351,318681352,pull_request
318600154,07c38863e8a175fa72702f4e99105e977c292dbc,168,master,passed,376,2017-12-19 12:47:31 UTC,318600155,318600156,pull_request
318593078,947b0e508448d351d41b77712e79499e4a187a04,169,master,passed,373,2017-12-19 12:27:54 UTC,318593079,318593080,pull_request
318592559,574bc5165082cb0234355c7fcf95910a173f9190,168,master,passed,470,2017-12-19 12:26:28 UTC,318592560,318592561,pull_request
318589885,0c76f74234363d9717aa92b89e8e5cab81c67402,168,master,passed,423,2017-12-19 12:19:20 UTC,318589886,318589887,pull_request
317889203,6b80b1e0c8ff3ae5094acace911d5e4860d43885,,master,passed,353,2017-12-18 02:39:47 UTC,317889204,317889205,push
317252479,fe69fb151e6433ea2a6b8581c1b7cfa02003f49d,,master,passed,397,2017-12-16 05:47:19 UTC,317252480,317252482,push
316831995,d9a7f2e91fca04e143907421e6404ae19de8571b,,master,passed,361,2017-12-15 09:21:53 UTC,316831996,316831997,push
316831895,5f089b3f4b26d28001df6ddbc7f15f25cef5f70b,,master,passed,330,2017-12-15 09:21:32 UTC,316831896,316831897,push
316645752,681fc684a0c0b68fcb58266b268988c75d5f997f,165,master,passed,379,2017-12-14 21:51:49 UTC,316645753,316645754,pull_request
316035424,c6bcde8ad0f6ad85fb8ba638f8030cc6bebda7bd,163,master,passed,433,2017-12-13 18:51:53 UTC,316035426,316035428,pull_request
316030552,16e3b5a278557b725c46c46a6225c76cac8bb7ee,,master,passed,335,2017-12-13 18:39:29 UTC,316030553,316030554,push
316030300,599d4a98c88e8f155107b525ac67273f77698da2,,master,passed,315,2017-12-13 18:38:52 UTC,316030301,316030302,push
316018229,b6151ae5d39644df4d1aa4f26ce00a5756fbbc95,,master,passed,368,2017-12-13 18:08:52 UTC,316018231,316018233,push
315309225,f569331763be5fecfa8e4720f71f1ed2023e8644,162,master,passed,369,2017-12-12 11:24:28 UTC,315309226,315309227,pull_request
315278245,41863b5c6e1ec9a524d3f59ce03e55a952fa0953,161,master,passed,296,2017-12-12 10:07:27 UTC,315278246,315278247,pull_request
315189872,e563eadcf9d6abf8c9c42105400ed5ac007295e6,,master,passed,305,2017-12-12 05:38:09 UTC,315189873,315189874,push
315030768,505300b4747a8c55853f2eb91f4b6eb97f3e0a5b,,master,passed,423,2017-12-11 21:52:05 UTC,315030769,315030770,push
315027065,c3ae31e051a442bf98510f49f5914e9c693c9314,156,master,passed,563,2017-12-11 21:44:27 UTC,315027066,315027067,pull_request
315026367,decf1e48ea07fbc52d6cd73771b9b3a094ac33c4,,master,passed,419,2017-12-11 21:42:48 UTC,315026368,315026369,push
315025077,9fde1f8cbced089c51eae279a8a6cf780526073c,155,master,passed,370,2017-12-11 21:39:59 UTC,315025078,315025079,pull_request
315023869,df18532f3606e49fde76d37211b018f39df1154d,,master,passed,361,2017-12-11 21:37:35 UTC,315023870,315023871,push
315023653,cf55a4671f4e8ddb8706d1dd58563e81e1f11cab,151,master,errored,35,2017-12-11 21:37:18 UTC,315023654,315023655,pull_request
315022881,35844d11f5977ffd4c0a7912f1774c74f2016bea,,master,passed,348,2017-12-11 21:35:43 UTC,315022882,315022883,push
314687814,57f419f7d0f0f2b5b302bfab3c8d2e16958302af,156,master,passed,404,2017-12-11 10:07:01 UTC,314687815,314687816,pull_request
314685644,8bd0fcacef60ac41683aa14062d020f47d627dff,156,master,passed,538,2017-12-11 10:01:19 UTC,314685645,314685646,pull_request
314465882,509f367467b1df3eaa508d96a6a83d052130565b,155,master,passed,380,2017-12-10 21:15:27 UTC,314465884,314465885,pull_request
314450963,8b858b09e265b16043890c8f0a33bc6e5a0c99af,151,master,passed,463,2017-12-10 20:27:39 UTC,314450964,314450965,pull_request
314450598,c2c7de75035f0cb9f868a49591c59c6bc90ce62a,150,master,passed,352,2017-12-10 20:26:43 UTC,314450599,314450600,pull_request
314134009,bf80c7398bf784ed839b51b493a45815e34475d9,,master,passed,467,2017-12-09 23:46:30 UTC,314134010,314134011,push
314118917,5ab96d3dcdc77ebac79b676bc57cb22b21d39140,147,master,passed,373,2017-12-09 22:53:14 UTC,314118918,314118919,pull_request
314117480,06a757a4232cd9269a680dc40816456966ffff76,147,master,passed,480,2017-12-09 22:47:54 UTC,314117481,314117482,pull_request
314088440,a01447d068f4edc9d5607586255302a2c7d39e46,,master,passed,470,2017-12-09 21:06:21 UTC,314088442,314088444,push
314079048,40e1b94b8ad1a9a4f9492e4d60caa83d6516eb44,145,master,passed,364,2017-12-09 20:35:09 UTC,314079049,314079050,pull_request
313986519,65de3e09c6000fc48b282813a904fa8c6ba7c5a0,,master,passed,534,2017-12-09 15:22:20 UTC,313986520,313986521,push
313922313,2d64dde0e7da6b3a8c5e8e4b69879321b1ed2eea,,master,passed,322,2017-12-09 11:25:20 UTC,313922314,313922315,push
313919826,f541a44901609834d06c3a2186382a3d6a1c3eda,142,master,passed,593,2017-12-09 11:16:23 UTC,313919827,313919828,pull_request
313916393,eb8adfe131e871600e7c50cbb7c3b26c560a1b0c,,master,passed,456,2017-12-09 11:00:47 UTC,313916394,313916395,push
313914889,1ea0fad54404d38a6b64814b8ad64686ba28035e,141,master,passed,430,2017-12-09 10:54:34 UTC,313914890,313914891,pull_request
313913570,18ee0a54e6569b7f990d3f535355fc123b2818c9,,master,passed,436,2017-12-09 10:49:05 UTC,313913571,313913572,push
313912078,b5358b1967e52d6b36376b99df4a002623b45de8,140,master,passed,445,2017-12-09 10:43:01 UTC,313912079,313912080,pull_request
313911835,0affb71142dd1e332fc864d3e397967c05bcab8f,,master,passed,428,2017-12-09 10:41:47 UTC,313911836,313911837,push
313909405,97e49c758bf50ce9d8e9cde2bb04bfe0913622dd,138,master,passed,612,2017-12-09 10:32:06 UTC,313909406,313909407,pull_request
313908203,1e23f7bb2433ad7871743bb95cf0b39679cb3671,,master,passed,737,2017-12-09 10:27:56 UTC,313908204,313908205,push
313753660,4838bceb8eeec0858b589a3aa2af1beeebb3f217,142,master,passed,348,2017-12-08 23:56:41 UTC,313753661,313753662,pull_request
313738752,bece39e3df740dd6a8a0e16bcec4771fda0492b3,141,master,passed,334,2017-12-08 23:14:09 UTC,313738753,313738754,pull_request
313719176,c40c068fd5def6fa4a72be77e98328c0a2419adb,140,master,passed,396,2017-12-08 22:28:57 UTC,313719178,313719179,pull_request
313710527,f456015215ec8055571d30370a6fc3321182737b,140,master,passed,370,2017-12-08 22:07:26 UTC,313710528,313710529,pull_request
313689926,c8fb3c6fc8eb588ff5c8c57944fd5f0580426f34,139,master,passed,366,2017-12-08 21:18:21 UTC,313689927,313689928,pull_request
313616815,88f982f1504c1b38701bb4e84ea3e5189dcbc57d,138,master,passed,381,2017-12-08 18:18:30 UTC,313616816,313616817,pull_request
313522560,f17745037da342492de6fd73f81c1431e09fd144,,master,passed,446,2017-12-08 14:51:31 UTC,313522561,313522562,push
313517884,0883f858881e03cbd9bdc131883ddbba0600d4d9,129,master,passed,414,2017-12-08 14:42:37 UTC,313517885,313517887,pull_request
313488986,a9a121932b4a82d4d9527451f0ccf85a055c4407,,master,passed,392,2017-12-08 13:35:14 UTC,313488995,313488998,push
313368547,ec54c94e5d52a249b98a1914ca6bb91b12103ca0,129,master,passed,397,2017-12-08 08:05:37 UTC,313368548,313368549,pull_request
313363753,bbc6d82bb39b7b616cdeb9141b3203cacceb944a,,master,passed,321,2017-12-08 07:49:16 UTC,313363754,313363755,push
312902897,5faf85a454bc6a8fc7e56bb39efdc8fc943e4eb9,129,master,passed,563,2017-12-07 11:14:46 UTC,312902898,312902899,pull_request
312887084,70effb08f6db51de885261d7a0562194a8924155,126,master,passed,346,2017-12-07 10:32:00 UTC,312887085,312887086,pull_request
312882730,bf3119cc8be42a4b914974d9486e8c203aa9fe01,126,master,passed,304,2017-12-07 10:20:03 UTC,312882731,312882732,pull_request
312257324,f492fe2b9b68ab1bfac492d7e7b8136e7ff5b110,,master,passed,497,2017-12-06 06:21:49 UTC,312257325,312257326,push
312183867,0d5cf0ed9d782c85cb1f16c12fe405b790a9147a,,master,passed,479,2017-12-06 01:51:53 UTC,312183868,312183869,push
312173136,a941782e2f9e3b1dd01bf5dd759de7cdd66a5c4e,,master,passed,349,2017-12-06 01:13:36 UTC,312173137,312173138,push
312162758,4d942b77fbeb20fa4664f16b02a0f22705bca7ff,,master,passed,280,2017-12-06 00:41:49 UTC,312162759,312162760,push
312132945,e9a7a161e522bc5a49f178bf79f517f2195e40bb,,master,passed,484,2017-12-05 23:20:23 UTC,312132950,312132951,push
312108333,7cb8817bfd86eb61aa15f17213f3b4991c22f6f0,,master,passed,365,2017-12-05 22:18:29 UTC,312108334,312108335,push
312095658,1bfa96c3862dfea70872f3f900e70efc5446ec27,,master,passed,464,2017-12-05 21:50:04 UTC,312095659,312095660,push
312083181,436c63ef944acee8920c34f512f7c4fabdf0d889,,master,passed,553,2017-12-05 21:22:39 UTC,312083183,312083187,push
312041970,aad3af16ac4e97ef2ac06eb85a17253c9103dc1d,,master,passed,442,2017-12-05 19:49:41 UTC,312041971,312041972,push
311982742,364cd4bde66f6a5d7c319d7e28edea6410a37771,120,master,passed,481,2017-12-05 17:34:54 UTC,311982743,311982746,pull_request
311963160,a090ea2b12cb505843567fd8a2a5f26860a945d9,,master,passed,343,2017-12-05 16:58:02 UTC,311963161,311963162,push
311962759,1c3b6d3f00c58cb1375341890831c2f586fff177,119,master,passed,318,2017-12-05 16:57:15 UTC,311962763,311962765,pull_request
311739881,f435fcd2bda3787fc4ac75cc1a747c65457fbef9,119,master,passed,341,2017-12-05 08:29:48 UTC,311739882,311739883,pull_request
311569086,2b48c158ed3273293a4279a4f5ecedab869ac9e7,,master,passed,305,2017-12-04 22:42:40 UTC,311569090,311569092,push
311200913,ce5388e6436a08c28113b0b932a3f93fa8192e9e,111,master,passed,474,2017-12-04 09:02:50 UTC,311200914,311200915,pull_request
311145888,cc4d6b260d102340fdcad9f0e3ac4a671864e4de,,master,passed,330,2017-12-04 05:59:32 UTC,311145889,311145890,push
