build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
494911635,ec85cdbd23ab526d582f2683d8aa2e12ccb5bb62,,awesome-readme,passed,91,2019-02-18 14:11:23 UTC,494911636,494911637,push
494885949,ec2ff93a872b465d2841fdcb88049b52fccba8ec,,awesome-readme,passed,111,2019-02-18 13:18:09 UTC,494885950,494885951,push
494882018,e1b10a5d50d6cb14a60cfdad5be973c01cd23cc4,,awesome-readme,passed,84,2019-02-18 13:09:28 UTC,494882019,494882020,push
494831838,e1559004fb5e6700c117befd12b8fb5afc0aafb8,,develop,passed,115,2019-02-18 11:03:43 UTC,494831839,494831840,push
494828018,a5bf2d4918e9e1f39fe2e71e8182792f7737cb13,,develop,passed,103,2019-02-18 10:52:44 UTC,494828019,494828020,push
494826832,6309f6f9601651a030b0b36ab424f997153907e1,,feature/countryName,passed,111,2019-02-18 10:49:30 UTC,494826833,494826834,push
494826275,85ba7478d926da0b86049c01b16c734ee4e1ded2,,feature/countryName,passed,70,2019-02-18 10:47:57 UTC,494826279,494826280,push
493355830,9116d5654b47365e25fc3a57788aed17ca68a875,,develop,passed,80,2019-02-14 17:40:05 UTC,493355831,493355832,push
493353603,942d7f8edcc06a55c3b1693e5f757e768f30105f,,develop,passed,133,2019-02-14 17:34:36 UTC,493353604,493353605,push
493353543,688406903f052499507a90679a9cd27e8c75567b,29,develop,errored,98,2019-02-14 17:34:30 UTC,493353544,493353545,pull_request
493353466,6fe97094eb72b328848bbd577b8e5839a936597a,,revert-28-master,passed,160,2019-02-14 17:33:22 UTC,493353467,493353468,push
493353143,6fe97094eb72b328848bbd577b8e5839a936597a,,develop,passed,108,2019-02-14 17:32:52 UTC,493353144,493353145,push
493352985,b2cf3419cf853ddd46df637ce99bd12949e63cde,28,develop,errored,59,2019-02-14 17:32:33 UTC,493352986,493352987,pull_request
488632798,807c2a1a6dfe078fca1d3ef21e2426d1e3c38542,,master,passed,103,2019-02-04 18:29:57 UTC,488632799,488632800,push
488618934,2192f6008d9a1c178e3316b4f6e99e4752618774,27,master,passed,93,2019-02-04 17:59:57 UTC,488618935,488618936,pull_request
488452555,6fe97094eb72b328848bbd577b8e5839a936597a,,develop,passed,87,2019-02-04 11:30:59 UTC,488452556,488452557,push
486952825,2b119cc91336ca078d93d1e158a785ee21176e05,,master,passed,192,2019-01-31 14:11:56 UTC,486952826,486952827,push
486936087,7a3798a92344c5341e27ca1100004689e97d6928,26,develop,passed,140,2019-01-31 13:34:16 UTC,486936088,486936089,pull_request
486935732,5ced4f7aec121da2398bf1b1a42a940a651391ec,,hotfix/data-patch,passed,116,2019-01-31 13:33:42 UTC,486935733,486935734,push
486921772,e108c1e36c0c036d0182c2f7a7eaa66a62ecf964,,master,passed,86,2019-01-31 12:59:08 UTC,486921773,486921774,push
485611349,09f5362c19b3f46663dacb3efeeef35eeb2d6bc6,20,master,passed,125,2019-01-28 21:32:03 UTC,485611350,485611351,pull_request
485611335,9872168db6cdf6b9df390a7100f1832d90037828,,develop,passed,276,2019-01-28 21:32:05 UTC,485611336,485611337,push
485412700,4e2869cba7f61a25199e93631e2285df1d777a33,,develop,passed,240,2019-01-28 14:06:20 UTC,485412701,485412702,push
485329991,2a6ecf15dd556f2bd77770a7321d8c450894ff2d,,master,passed,110,2019-01-28 10:39:25 UTC,485329992,485329993,push
485329334,7b8662052f12faf8ec28c078a070bb363cbedd7c,25,master,passed,107,2019-01-28 10:37:17 UTC,485329335,485329336,pull_request
485329300,00cc280c40f26c00d975eeef11a10c55dc43f8da,,hotfix/countryScan,passed,81,2019-01-28 10:37:17 UTC,485329301,485329302,push
485326302,b474c124d1a54363672358d2ef2e9ed09a878e2d,25,master,passed,85,2019-01-28 10:30:58 UTC,485326303,485326304,pull_request
485326295,ff0685485670472697899701a9aca1ab521cd317,,hotfix/countryScan,passed,125,2019-01-28 10:30:54 UTC,485326296,485326297,push
485319103,089a744bc9c9621de00ccace30c7cddcc3dd69c7,25,master,passed,109,2019-01-28 10:12:27 UTC,485319104,485319105,pull_request
485318996,c505ef1be8722e2ea4a652d120ed239de72737ae,,hotfix/countryScan,passed,85,2019-01-28 10:12:01 UTC,485318997,485318998,push
484556508,39520f81c981760e225b31df1b922416b2f8ddc0,20,master,passed,114,2019-01-25 21:37:14 UTC,484556509,484556510,pull_request
484556432,4fdab3bf34d5b6e56b0ea96a1add02ee63d6900e,,develop,passed,127,2019-01-25 21:36:58 UTC,484556433,484556434,push
484556420,3e77be2728881e4aaf60ee85fd6883e0699c32b7,23,develop,errored,99,2019-01-25 21:36:56 UTC,484556421,484556422,pull_request
483515815,3cfb11355f3c15f7b657722b648fc983f899cbbb,,master,passed,85,2019-01-23 17:44:07 UTC,483515816,483515817,push
483514904,4e055298ebefd96cb662ac915bb06843114672f6,22,master,passed,114,2019-01-23 17:41:58 UTC,483514905,483514906,pull_request
483514584,0eec71535beae26c6d87afdb581130f6e83aad29,,hotfix/numverify,passed,148,2019-01-23 17:41:23 UTC,483514585,483514586,push
483501005,822088d7ea35a031489c7e54821a51f59182dd23,20,master,failed,221,2019-01-23 17:16:14 UTC,483501007,483501008,pull_request
483500945,f09c96f8261dfbb787722c7d4c2e02b30c5628e2,,develop,failed,223,2019-01-23 17:11:12 UTC,483500946,483500947,push
482051080,67ea577241b9f72f4da9c51c14321602b6b012ad,20,master,passed,128,2019-01-20 14:47:30 UTC,482051081,482051082,pull_request
482051050,8e1cae6b9c8ad007b11479af9029a173fc4e4a8f,,develop,passed,91,2019-01-20 14:47:23 UTC,482051051,482051053,push
480778321,69ab70713b136c062cc1322c423797af8e9704df,20,master,passed,314,2019-01-17 09:20:29 UTC,480778322,480778323,pull_request
480778309,27b39208b029a7acd9e4611c34916a6c8c22804f,,develop,passed,354,2019-01-17 09:20:32 UTC,480778310,480778311,push
480775715,3687b40fe570ce37ff821b63ddc2df58dd59c23e,21,develop,passed,343,2019-01-17 09:13:31 UTC,480775716,480775717,pull_request
480775500,bdc0bf8b2328e1e31a5096b74efd6089f41544ce,,patch-msg,passed,322,2019-01-17 09:12:52 UTC,480775501,480775502,push
480774945,922186ca79a39b4e5c53935a5ae809a93ee92e1a,,patch-msg,passed,346,2019-01-17 09:12:13 UTC,480774946,480774947,push
479402118,a71b6cbccf6d26bfdf45ffcc75b79026f4b7f7f6,20,master,passed,131,2019-01-14 13:48:04 UTC,479402119,479402120,pull_request
479393533,170a94b70285f58282590fd9ab59e663268218a8,,develop,passed,116,2019-01-14 13:26:02 UTC,479393534,479393535,push
479340927,f0b54fbef4f8aec4b72d52b2a42168052bf3ec65,,develop,passed,111,2019-01-14 11:00:44 UTC,479340928,479340929,push
479334434,17c11ec7948b0e36e4688f7465a7696c6b845c2f,,develop,passed,137,2019-01-14 10:42:39 UTC,479334435,479334436,push
479333101,17c11ec7948b0e36e4688f7465a7696c6b845c2f,,master,passed,101,2019-01-14 10:38:46 UTC,479333102,479333103,push
479332250,87aabbae6b773b39a743fa31eea51bf937223cf1,19,master,passed,123,2019-01-14 10:36:17 UTC,479332251,479332252,pull_request
479332220,58f35cb6340af5eb13e0b39d8cb771d947b819fa,,travis-cfg,passed,105,2019-01-14 10:36:13 UTC,479332221,479332222,push
479331957,1d0978b384081e4cfc0c4b74ad77e12a3e4de3c6,19,master,failed,85,2019-01-14 10:35:16 UTC,479331958,479331959,pull_request
479331954,c9a8441f367acd23e43cf0d1766d6220f33b86be,,travis-cfg,failed,50,2019-01-14 10:35:17 UTC,479331955,479331956,push
479331435,2e031b51fcf39b3ae9c950df819909bef97dc40b,19,master,failed,95,2019-01-14 10:33:38 UTC,479331436,479331437,pull_request
479331409,74904549a9a3214fe751ddf572c2f1e670108aa0,,travis-cfg,failed,95,2019-01-14 10:33:26 UTC,479331410,479331411,push
479330146,8a85b1c439c92063592294bd819014294b91f7fd,19,master,failed,59,2019-01-14 10:29:35 UTC,479330147,479330148,pull_request
