build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
81247655,629ec439d8ba46190584240b03c35d7d06abde58,125,master,failed,497,2015-09-20 10:07:48 UTC,81247656,81247657,pull_request
81141104,c236e2e583ce4e8646180aba9b6842d484a571f5,,fix_etcd22_lock,failed,503,2015-09-19 10:06:27 UTC,81141105,81141106,push
79897405,aca998ac8fac1ef2aea2893bfafbdb917988cbae,124,master,passed,675,2015-09-11 18:13:36 UTC,79897433,79897437,pull_request
79890685,0509347cf2d8c58643c5e21d176ef437c5512af1,124,master,failed,701,2015-09-11 17:30:58 UTC,79890690,79890693,pull_request
78029764,9e39bcf5a55c14dc22852ee908fbe279da60a5fd,121,master,passed,506,2015-08-31 11:53:52 UTC,78029766,78029768,pull_request
76240645,61de7bbf27a6703432effb4d67cb70dfe7cd3e74,,master,passed,496,2015-08-19 07:49:23 UTC,76240647,76240648,push
76206863,37ae286dc73216689b5bd9b41eee2c25de0f864a,120,master,passed,488,2015-08-19 00:18:53 UTC,76206864,76206865,pull_request
73670159,ecd777f9dda65e5a7a0284e766dccc934814f153,,0.4.1,passed,460,2015-08-01 09:20:41 UTC,73670160,73670161,push
73670151,ecd777f9dda65e5a7a0284e766dccc934814f153,,master,passed,478,2015-08-01 09:20:34 UTC,73670152,73670153,push
73148611,59f1faa061ca32834c8f371d07aaa99bfb0135c5,118,master,passed,506,2015-07-29 08:09:27 UTC,73148612,73148613,pull_request
72974687,0adaa9e0f477bc2914471a95f7aad13c075c258d,,0.4.0,passed,514,2015-07-28 09:09:11 UTC,72974688,72974694,push
72974596,0adaa9e0f477bc2914471a95f7aad13c075c258d,,master,passed,502,2015-07-28 09:08:42 UTC,72974598,72974601,push
69655474,983a6bab01b758dfdbe06b01b3bec5a5af7d22af,,master,passed,523,2015-07-05 21:44:41 UTC,69655475,69655477,push
69111616,11681b1a254af6ee053590bc6b32ae032b4bbb63,114,master,passed,551,2015-07-01 10:03:41 UTC,69111617,69111618,pull_request
69111392,c545ee4713c76a759113cafb9c78dafa7c6c1a12,,lock,passed,560,2015-07-01 10:14:23 UTC,69111393,69111394,push
69110833,05b8252f75c43c29d2e97436728376fc13f77214,,lock,errored,184,2015-07-01 10:10:31 UTC,69110835,69110837,push
68890270,8a35674cc8ef50b63d3d27fbe820d3617dba3796,,master,passed,525,2015-06-29 23:45:40 UTC,68890271,68890272,push
67870784,6c8af391a66be320f59ce76ad2d8487b52a55b12,,master,failed,498,2015-06-29 23:06:47 UTC,67870785,67870786,push
67846424,471f7976b5da75af87139ccf81ebc91f61b82dc5,113,master,failed,563,2015-06-22 14:20:52 UTC,67846426,67846428,pull_request
67722883,a2686e076d5e5ce87b8253325f0837f4dc55db5d,112,master,failed,353,2015-06-21 12:07:08 UTC,67722884,67722885,pull_request
67722880,adcc883e6856005c4190efe5d31f2ed098bd6a21,,srv_record,failed,347,2015-06-21 12:08:36 UTC,67722881,67722882,push
67663741,537b5409aedd2727a32591782b8e4ce5ffe52772,,master,failed,522,2015-06-20 17:45:09 UTC,67663742,67663743,push
67645583,6aae3644c00869f9525bc5a5066c4fb03060ef46,,master,failed,505,2015-06-20 14:02:23 UTC,67645585,67645587,push
67645027,35e852aa172b8d54366b0b4875ec986934a63292,112,master,failed,376,2015-06-20 13:56:44 UTC,67645028,67645029,pull_request
67645022,9f211b0442b53b1531ab8021b9c37500fc1cc0bb,,srv_record,failed,362,2015-06-20 13:59:40 UTC,67645024,67645026,push
67637021,3a4d53d3d12868972990372dadde07c508bd74ac,112,master,failed,251,2015-06-20 11:48:52 UTC,67637022,67637023,pull_request
67636869,734eb8b9e3035cec8ea944bb0f6d328bc663f157,,srv_record,failed,219,2015-06-20 11:47:01 UTC,67636870,67636871,push
67496106,254114807dba6db2e5b897f0335aa7ca23435914,,master,failed,533,2015-06-19 09:38:15 UTC,67496109,67496110,push
67496020,a31adc120fc38753641c216d04ab904c0c1bf045,,master,failed,544,2015-06-19 09:36:03 UTC,67496021,67496023,push
67492554,5892be46d07d7c5e536ba2fe318c45d085dbd8f9,,master,failed,534,2015-06-19 09:06:44 UTC,67492555,67492556,push
66385619,9a2ec095f762404148363e67faa890e70766df85,111,master,failed,568,2015-06-11 14:04:01 UTC,66385620,66385621,pull_request
66195082,4937efa4f25cfb01e576b080b3b2f3a964a92ec4,108,master,failed,242,2015-06-10 10:44:44 UTC,66195083,66195084,pull_request
66190552,ac25bd7ba21963c02457aba023fef0a6a885e46d,,master,failed,512,2015-06-10 10:04:41 UTC,66190553,66190554,push
66190418,9f676c67812d0bb75eefb13a7336a8947073e137,,master,failed,597,2015-06-10 10:05:44 UTC,66190419,66190420,push
66030507,d7069c1cda0e2edc7a1ff2a2481158857978c488,,master,failed,396,2015-06-09 11:06:03 UTC,66030509,66030511,push
66012800,88236604f2ee444cd371f8afad66e66d9021716e,,master,failed,593,2015-06-09 08:34:08 UTC,66012801,66012802,push
65948837,6778eea63a330a8ccb0715659406fef794ea76a7,108,master,failed,309,2015-06-08 20:16:38 UTC,65948838,65948839,pull_request
65287725,89eac23d6c197d1a1ed12b978dc07022500ab75e,108,master,failed,274,2015-06-03 18:33:44 UTC,65287726,65287729,pull_request
63670639,71106cf876e1435e3b5d7e8842d43f231b1ec53f,106,master,failed,560,2015-05-22 15:52:01 UTC,63670641,63670643,pull_request
63431835,fe9d102646227198e2a1e1ce3fc3a32a003bb2be,105,master,errored,2627,2015-05-21 04:05:08 UTC,63431838,63431841,pull_request
63193775,c37e8beea59985c5471c8de3bcdc5ba5909207c4,,master,failed,553,2015-05-19 15:53:40 UTC,63193776,63193778,push
63193185,83ba0d07b1282b7f319d2aa99cd73950c00d522f,,master,failed,539,2015-05-19 15:51:08 UTC,63193186,63193187,push
63153225,823ad21179519d20113badb5fcf2401189a89dfb,,master,failed,547,2015-05-19 11:01:01 UTC,63153226,63153227,push
63152856,7fdd96ba0a4f333baa704764e0b62983657f1f35,,ryfow-document-directory-usage,errored,12,2015-05-19 10:53:42 UTC,63152857,63152858,push
63152494,82a0eb511e8195fd19796070fee0af27d89a6ce8,,master,failed,534,2015-05-19 10:50:28 UTC,63152495,63152496,push
63151650,2fc2d21818252003e5da0eded926062a1b89aa1c,,master,failed,526,2015-05-19 10:41:50 UTC,63151651,63151652,push
63151248,1ac22dedb1c6dca87f04ed2744c348ddf2914487,,master,failed,535,2015-05-19 10:38:28 UTC,63151249,63151250,push
63149776,56ac808956f6d5d8d6275306d68c588db763670a,,master,failed,525,2015-05-19 10:23:51 UTC,63149777,63149778,push
63147701,5a12cdb83bbd2abf2fd1c3865b2a71badd44912b,,master,failed,388,2015-05-19 10:09:14 UTC,63147702,63147703,push
63145495,c24145614df6f7d4195de1b8ce48ea96386a493f,,master,failed,409,2015-05-19 09:49:39 UTC,63145498,63145502,push
63145316,9e5fcd5ff94f8323bf73711d114c8fc02f9a2aaa,104,master,errored,14,2015-05-19 09:52:26 UTC,63145317,63145318,pull_request
63107562,8a1217a30c8e286ab314beb0e33fc9018715cc66,103,master,passed,557,2015-05-19 01:43:11 UTC,63107563,63107564,pull_request
63061730,798c5b0f9de25844842e847e621d4692c24591de,92,master,passed,631,2015-05-18 18:58:09 UTC,63061732,63061734,pull_request
62968216,4e308283c79d8ad963c6b939e6f8c75984e50045,103,master,failed,361,2015-05-18 05:08:59 UTC,62968217,62968218,pull_request
62963446,1a8d82faa655e035ac30ccf86ac55ed847bd1166,101,master,passed,550,2015-05-18 03:36:45 UTC,62963447,62963448,pull_request
62963350,185293585fd1328ad293226c5fc7ba9b0606f151,101,master,passed,588,2015-05-18 03:37:57 UTC,62963351,62963353,pull_request
62959015,fdd3e6a89397f2594434fc8105050b97757557a0,92,master,passed,522,2015-05-18 02:13:52 UTC,62959016,62959017,pull_request
62958154,6299c66f502cc2c21fe84cddda67ada3fcca0a8a,92,master,passed,536,2015-05-18 02:04:03 UTC,62958155,62958156,pull_request
62186658,43dcfc33ab365e78201ebfa141d64ba79567577b,,move_integration_etcd2,failed,409,2015-05-12 06:23:46 UTC,62186659,62186663,push
62186433,dac5f1fc217a92053c9af6769732968f35b2da50,,move_integration_etcd2,errored,82,2015-05-12 06:24:06 UTC,62186434,62186435,push
62158579,ae07ff03f8e4a1a059062574f1459062edfa0583,99,master,errored,478,2015-05-12 00:32:20 UTC,62158581,62158582,pull_request
62128024,72c8f0e8e3e9d339c740691b6786858ef21d155b,,master,passed,608,2015-05-11 19:49:31 UTC,62128025,62128026,push
62117747,98353fa4b5a1dadf02181bcccaedd201035b0553,,move_integration_etcd2,failed,230,2015-05-11 18:32:39 UTC,62117748,62117749,push
62100111,e86f4c6454b1025ff4714cdae068f69593258dfb,98,master,passed,611,2015-05-11 16:07:25 UTC,62100117,62100122,pull_request
61959692,f8f69e293443ffcd9c3a73bc077067dedf5ccf94,,master,passed,549,2015-05-10 11:23:47 UTC,61959693,61959694,push
61959454,6e9bf327b62cd54e75ce28101330c894ac4827c8,,master,failed,480,2015-05-10 11:18:06 UTC,61959455,61959456,push
61958706,495963c09242ddeb47cdcdb5eb4c4d5b8ce77c67,90,master,failed,407,2015-05-10 11:06:18 UTC,61958707,61958708,pull_request
61958703,79165caefae52e9298c8991bf94660b5bfcc72ab,,fix-failing-connection,failed,428,2015-05-10 11:06:18 UTC,61958704,61958705,push
60176545,fd314add4bff4e83846c5d9fcb04cbe3c1b064b9,97,master,passed,557,2015-04-27 07:14:12 UTC,60176546,60176547,pull_request
60174991,d66e4a4879f87fa13f58f0dfa9b43ba13b3d8fc6,,master,passed,533,2015-04-27 06:53:49 UTC,60174992,60174993,push
60174850,d26511ec99c82b0779371d75a4135a4386ae4070,90,master,failed,375,2015-04-27 06:51:58 UTC,60174851,60174852,pull_request
60174847,37444d5d8c4dc1d1332a21cce20778f307e0b0ca,,fix-failing-connection,failed,410,2015-04-27 06:51:50 UTC,60174848,60174849,push
60172631,af2d962c2886cde8613edf3197bf450be3669318,96,master,passed,554,2015-04-27 06:17:49 UTC,60172632,60172633,pull_request
60104875,a9ce6ccee3fefc4db77627206b76d83206c69236,90,master,failed,390,2015-04-26 14:49:09 UTC,60104876,60104877,pull_request
60104872,15aba8ebc7cbff017df2ca6e8fd60cc84e08db47,,fix-failing-connection,failed,462,2015-04-26 14:49:35 UTC,60104873,60104874,push
60081892,bbfcb64743d0425dab901a2727c1e699619ef4ce,94,master,passed,529,2015-04-26 09:30:26 UTC,60081893,60081894,pull_request
60038534,6f37cba92b787adb45cb3652f67f244be312fc3f,92,master,failed,693,2015-04-25 20:01:22 UTC,60038535,60038536,pull_request
59693370,ed29d3e2e286291cb80035e11752494e4eda5cb0,,master,passed,545,2015-04-23 09:30:02 UTC,59693371,59693372,push
59693280,7fd561312ff0c71b656253456093da5ac2d44b6b,,master,passed,546,2015-04-23 09:29:19 UTC,59693282,59693284,push
59692152,5f56f5f94b350039aca740eceb7b0b9712e59a3b,,master,passed,594,2015-04-23 09:18:08 UTC,59692154,59692156,push
59691544,202391f7b20abb98782e98a5b72a0973c085ff1c,90,master,passed,629,2015-04-23 09:11:03 UTC,59691545,59691546,pull_request
59691378,b8a61d9b3b7a63b97995cd5cb183207b956db1d2,,fix-failing-connection,passed,572,2015-04-23 09:09:17 UTC,59691379,59691380,push
59666783,c7857f43743c81ef50402d46de0b076f94f4666e,89,master,passed,542,2015-04-23 05:05:28 UTC,59666784,59666785,pull_request
58892292,2b52264c8f682bc027532decb8dd9e4e7326940e,88,master,failed,537,2015-04-17 11:18:24 UTC,58892293,58892294,pull_request
58889340,0cd374347bb0b3f2b58497eaba2d2d372e569614,88,master,failed,576,2015-04-17 10:45:45 UTC,58889341,58889342,pull_request
58887913,7ad7410653bd72822967056e135804cb16c5f59e,88,master,failed,658,2015-04-17 10:30:11 UTC,58887914,58887915,pull_request
58147141,00a00840db49e66416da47425cf817ed0c91c90f,,0.3.3,passed,564,2015-04-12 11:19:33 UTC,58147142,58147143,push
58147138,00a00840db49e66416da47425cf817ed0c91c90f,,master,passed,563,2015-04-12 11:02:35 UTC,58147139,58147140,push
58146571,00a00840db49e66416da47425cf817ed0c91c90f,,prepare_for_release_0.3.3,passed,560,2015-04-12 10:53:15 UTC,58146572,58146573,push
51896578,db5c828c1d04ac1355ab9ccd96480d0421cee44f,80,master,passed,579,2015-02-23 22:08:32 UTC,51896579,51896580,pull_request
51869899,374663d6ea6df986ea4e513309d0108ed5d3cc20,79,master,passed,599,2015-02-23 18:54:54 UTC,51869900,51869901,pull_request
51707103,ce3e8f0fa3f4802afebba7990260e07f5b8f0e4e,,master,passed,601,2015-02-22 10:53:43 UTC,51707104,51707105,push
51706004,2cfb11a75f6605b87da3f01b79a8ee2d0d632662,,master,passed,602,2015-02-22 10:32:05 UTC,51706006,51706007,push
50355683,48017a87d1b9e76eb0ad18bc749298e4386e2906,78,master,failed,603,2015-02-11 14:52:48 UTC,50355684,50355685,pull_request
46821488,7481ef3a0e8404f24828077efbef442b3df21a13,77,master,errored,20,2015-01-13 07:08:34 UTC,46821489,46821490,pull_request
44416609,9f12be03c6a6c6cf6a375fbea8ced3950ddb7800,61,master,errored,29,2014-12-18 04:44:25 UTC,44416610,44416611,pull_request
44247309,f8f0ee5f6657cdb5207bcbbc85ef8b6b3d69fc5e,76,master,errored,40,2014-12-16 19:53:00 UTC,44247310,44247311,pull_request
43897768,e98a68a546d6c7760d9911a4260e4089145d5ff6,74,master,errored,27,2014-12-13 00:19:38 UTC,43897769,43897770,pull_request
41930150,f823344e36880e1dff0e5597f81a60675f7fbab5,73,master,passed,609,2014-11-24 06:11:16 UTC,41930151,41930152,pull_request
41892654,84b164aa6f4e8d20d05b901e391ab5094d438eb5,73,master,passed,618,2014-11-23 19:06:01 UTC,41892655,41892656,pull_request
41872500,917c8b2e31430b2ad86348c408bb5d9c82936524,73,master,failed,592,2014-11-23 13:30:54 UTC,41872501,41872502,pull_request
41793127,96ce42c7f978c84808f682d37ff3661ef2ad1a3b,73,master,errored,19,2014-11-22 08:39:40 UTC,41793128,41793129,pull_request
39923622,6ccabd858fe6f47618151ef44c6e3f9160979233,,master,failed,752,2014-11-04 08:58:05 UTC,39923623,39923624,push
39736149,e6dc67da8f48d1c5525d4f905bfa8fa9aca2491f,,master,failed,691,2014-11-02 09:23:46 UTC,39736150,39736151,push
39735805,2a4e72031ac594964322ba7f2479c86127a9eeba,,master,failed,693,2014-11-02 09:10:48 UTC,39735806,39735807,push
39452336,7dac1144f67f271696dfbe300ee43d50e12fe5fe,70,master,passed,674,2014-10-30 02:46:33 UTC,39452337,39452338,pull_request
38263204,6e8ea2efaa645176cc97eef58b0add5c48b9260c,69,master,passed,667,2014-10-17 13:49:16 UTC,38263205,38263206,pull_request
38040394,141c443a569d894a1ecfb9c0c79ee28241da1671,68,master,passed,636,2014-10-15 12:48:19 UTC,38040395,38040396,pull_request
35928460,1f7525e4ea262e53f0ab053d1294c473eb61560e,65,master,failed,599,2014-09-22 11:55:29 UTC,35928461,35928462,pull_request
34823287,dbdb40d7d5f76ddf081e7b57a02ad4972a5b1cb9,63,master,failed,1351,2014-09-09 15:11:09 UTC,34823288,34823289,34823290,34823291,pull_request
34059071,f680210079f6e99d888cb2eff89d8c02567214ce,61,master,passed,598,2014-08-31 22:42:41 UTC,34059072,34059073,pull_request
34058754,bd5a5d3f45d757ffa5d09ac8025f6e540aa52b54,60,master,failed,262,2014-08-31 22:31:40 UTC,34058755,34058756,pull_request
32949233,51cf6b2672d5fc44220496d4f7ca5379c350d228,59,master,failed,685,2014-08-19 10:35:52 UTC,32949234,32949235,pull_request
32839680,d51d47d60787f78d3da2f81d21e6bf1a805b7aa4,59,master,failed,616,2014-08-18 09:58:15 UTC,32839681,32839682,pull_request
31662527,b4ff9cea95d0dbb1a8f83d9ff140fd9d9d977f8e,,0.3.2,failed,684,2014-08-04 22:41:01 UTC,31662528,31662529,push
31662489,b4ff9cea95d0dbb1a8f83d9ff140fd9d9d977f8e,,master,passed,615,2014-08-04 22:39:56 UTC,31662490,31662491,push
31662345,32f9ed370aea53c6ecd2052030d8fb26c9ce07ad,,0.3.2,failed,621,2014-08-04 22:37:01 UTC,31662346,31662347,push
31662320,32f9ed370aea53c6ecd2052030d8fb26c9ce07ad,,master,failed,611,2014-08-04 22:36:47 UTC,31662321,31662322,push
31660749,604c923036927f2760899f88fc3d9e71efff4622,,master,failed,618,2014-08-04 22:14:21 UTC,31660750,31660751,push
31660746,604c923036927f2760899f88fc3d9e71efff4622,,0.3.1,passed,699,2014-08-04 22:14:16 UTC,31660747,31660748,push
30627186,0b23662469d78c34a8f5456f3ff9213bc6e3a59c,,master,passed,664,2014-07-23 08:01:12 UTC,30627187,30627188,push
30606787,4f1498ec92baa38b535bb7c2742700711efa4c1a,58,master,passed,596,2014-07-22 23:57:28 UTC,30606788,30606789,pull_request
25586667,c29f19630c87a917043ab46d0937f1b32b470a63,56,master,failed,518,2014-05-20 09:27:42 UTC,25586668,25586669,pull_request
25586614,83c93c9296509a580fcbe12699a3058dd143aaea,56,master,failed,633,2014-05-20 09:26:14 UTC,25586615,25586616,pull_request
25196055,f57c70992ef50c5633283484a2d7ccabad331099,55,master,passed,734,2014-05-14 22:12:41 UTC,25196056,25196057,pull_request
23918003,27aecbe21f8e9af421d869cfac90a2efe8df9310,,master,passed,711,2014-04-28 09:32:46 UTC,23918004,23918005,push
23917030,8d20ffc395150e1fc63272528e5525301f3e12b8,52,master,passed,719,2014-04-28 09:16:31 UTC,23917031,23917032,pull_request
23762965,0a4688855ae650df785e10b019d1c35dc96a88fc,,master,passed,777,2014-04-25 15:00:19 UTC,23762966,23762967,push
23467307,20aba8951ab1f95b64a14b5496a357627c5a02c8,50,master,passed,758,2014-04-21 23:04:06 UTC,23467308,23467309,pull_request
23285344,90ba552c278dc8afbbfe85ab98d480226080b951,,master,passed,682,2014-04-18 15:19:08 UTC,23285345,23285346,push
23284049,4cc3673717cef72e4d9afd3017535698e78e9e53,49,master,passed,653,2014-04-18 14:59:14 UTC,23284050,23284051,pull_request
23271688,475607f2607f8703369ccde8325d9d94f63245eb,,master,passed,687,2014-04-18 11:04:44 UTC,23271689,23271690,push
23231255,df5eef3808671f1d13d6f4323e414279fbdf8ee4,47,master,passed,749,2014-04-17 19:24:22 UTC,23231256,23231257,pull_request
22981254,fc7bffa0511f216f72f2198d0431c4f17a2ee02a,47,master,failed,842,2014-04-14 20:00:44 UTC,22981255,22981256,pull_request
22980179,c9aae6625ac758ec5f0d3cd4860b0f7a48ee3101,47,master,failed,772,2014-04-14 19:47:44 UTC,22980180,22980181,pull_request
21330340,28f3ba438087bd70b1daab14d6477d7d1fab4eec,,master,passed,653,2014-03-22 19:34:23 UTC,21330341,21330342,push
21328344,8236f240a34128a7f534fa3f3885f0082d8bc757,45,master,passed,694,2014-03-22 18:49:52 UTC,21328345,21328346,pull_request
21328254,358e1d77e2c35e3a319afd0da9c80c509c77f858,,fix_tests_via_setuptools,passed,639,2014-03-22 18:45:53 UTC,21328255,21328256,push
21295435,defbeb52c9564bcd179cc13112675423b9e27f18,,master,passed,653,2014-03-22 01:05:28 UTC,21295436,21295437,push
21294970,b6778ed545f0435c96dbbb7798a901d360065df3,43,master,passed,615,2014-03-22 00:48:54 UTC,21294971,21294972,pull_request
21294936,a33e2635b4b771a663b765e6f222f29a39a2d4bf,,iseternal,passed,687,2014-03-22 01:26:45 UTC,21294937,21294938,push
21232743,128d2991c82d05bd2d2cee5bb5079142e9a16c86,,master,passed,645,2014-03-21 06:40:01 UTC,21232744,21232745,push
21196456,5db5959a2e1d45ebf9a0b4a3368861d1a6918557,,master,failed,436,2014-03-20 18:22:34 UTC,21196457,21196458,push
21181738,071d4b30df5968e201bc6808cfdda6eb830cf36e,40,master,failed,654,2014-03-22 01:48:11 UTC,21181739,21181740,pull_request
21172357,092e20dbfe8839a56d513876452886fd2cebe76c,,master,passed,670,2014-03-20 12:37:44 UTC,21172358,21172359,push
21162582,ea8fae0228d2b50c981466e7924f1f12f48731fe,37,master,passed,717,2014-03-20 09:33:43 UTC,21162583,21162584,pull_request
21162478,14f0ae5361538b9265c64e1e256119913386bf9a,,rename-and-extend-children,failed,785,2014-03-20 09:31:08 UTC,21162479,21162480,push
21161814,04b65a1c7f5cdaf42060d30ed944de129aef3c97,,master,passed,665,2014-03-20 09:19:22 UTC,21161815,21161816,push
21144722,0c94083296c88ee706126fe876ffb3cea9785b5d,36,master,passed,620,2014-03-20 01:35:05 UTC,21144723,21144724,pull_request
21135472,a6d64b76d59a5651373c6c4905cf552a62b2102e,36,master,passed,822,2014-03-19 22:36:51 UTC,21135473,21135474,pull_request
21008519,232ce2a0ac913613050d2ef105b0e9d3999a2f10,,master,passed,836,2014-03-18 11:17:38 UTC,21008520,21008521,push
20991990,f096bcd6deb7ae7a1743211e23070c12ce4c152c,34,master,passed,701,2014-03-18 04:15:54 UTC,20991991,20991992,pull_request
20920847,680b95596f9ecc269bca90d1de5432fedbaaac52,33,master,passed,658,2014-03-17 08:34:14 UTC,20920848,20920849,pull_request
20919774,211d56ee7d09ac17e303a1b6757777bc766d8da2,,write-accepts-EtcdResult,failed,621,2014-03-17 08:11:32 UTC,20919775,20919776,push
20887449,eee2785663f031c5d4c2caeeba0e6575fe2194fa,,write-accepts-EtcdResult,failed,751,2014-03-16 17:34:35 UTC,20887450,20887451,push
20887397,12254d3abcfd9a3050d005ff5b15bb1379908a00,,master,passed,643,2014-03-16 17:33:26 UTC,20887398,20887399,push
20806958,2efc46bcccb5240f517b40621fb94d2cf4255013,,master,failed,684,2014-03-14 23:35:18 UTC,20806959,20806960,push
20744012,761301c8137480f32a4668b7534a3141f3853835,,master,passed,645,2014-03-14 05:30:04 UTC,20744013,20744014,push
20736473,27ef19a75dbca259e36820ecb49eb73d614d192d,31,master,passed,673,2014-03-14 01:43:31 UTC,20736474,20736475,pull_request
20666880,ef307f1fee32f47541e6d7d76b787a9c134d07ac,,master,passed,631,2014-03-13 06:17:48 UTC,20666881,20666882,push
20661225,461af2d5b69a234e76d1b7bfefa4d951842e9d7a,29,master,passed,635,2014-03-13 03:37:25 UTC,20661226,20661227,pull_request
19141002,2a676f2ed86c14f890f5e439814b6a385f37509b,,master,passed,714,2014-02-20 17:48:04 UTC,19141004,19141006,push
18172925,902bcb9bf990534f05a41c3ba04fed8fe9595ed8,28,master,passed,636,2014-02-04 02:13:53 UTC,18172926,18172927,pull_request
17198078,f8d538c4072abf9ee463858786dbf391b493a135,,0.3.0,passed,618,2014-01-18 21:46:35 UTC,17198079,17198080,push
17198066,f8d538c4072abf9ee463858786dbf391b493a135,,master,passed,660,2014-01-18 21:46:09 UTC,17198067,17198068,push
16863177,f466d52723a9ef2a6cdf85fc05f80104f238bae2,,master,passed,675,2014-01-13 12:44:49 UTC,16863178,16863179,push
16860181,0746792178ecbf2073ffa59d250ca71577537c7b,25,master,passed,714,2014-01-13 11:29:33 UTC,16860182,16860183,pull_request
16860142,483b241a50a4882bbbd26f4a0a634017328a8eb1,,timeouts,passed,671,2014-01-13 11:28:22 UTC,16860143,16860144,push
16859710,1b93c9211c4f99db3e5e12049a1ec573374e65b2,,timeouts,passed,653,2014-01-13 11:18:11 UTC,16859711,16859712,push
16855501,0997a776d2a39af05189b8d99e8a343da6b5dcd9,,master,passed,680,2014-01-13 09:19:23 UTC,16855502,16855503,push
16855458,b93ac8a112421d659fabfd370b966317f5b75697,23,master,errored,10,2014-01-13 09:18:48 UTC,16855459,16855460,pull_request
16855455,92f369a1112177fd3a6caf087734b1302af4f8ea,,leader-election,failed,622,2014-01-13 09:18:53 UTC,16855456,16855457,push
16491879,d7b4d12971ef81eb8ce0b61b66f44f8b90fadbb3,23,master,failed,685,2014-01-06 22:08:49 UTC,16491880,16491881,pull_request
16491846,68677ebd050dd35979a81fbf9cb614f8f89722e4,,leader-election,failed,685,2014-01-06 22:08:08 UTC,16491847,16491848,push
16310156,06c4c4c44f2858d5ea3719b4ba06dab96970f278,,master,passed,645,2014-01-03 11:15:23 UTC,16310157,16310158,push
16302591,9aaf0fe6ed33d88f7cdfd656c34eaa6d405d79e2,,master,passed,588,2014-01-03 06:58:39 UTC,16302592,16302593,push
16189530,9aaf0fe6ed33d88f7cdfd656c34eaa6d405d79e2,,lock-support,passed,608,2013-12-31 15:21:26 UTC,16189531,16189532,push
16189347,74c4434d1e4e9395642a306f78c41edc0854a9dd,,lock-support,passed,617,2013-12-31 15:16:11 UTC,16189348,16189349,push
16180759,91b8807c0edd11d65695053ad19af912e44f9a1b,,master,passed,556,2013-12-31 10:17:14 UTC,16180760,16180761,push
16180612,303549469ba6eb00f7ddb761542492e07a644ea8,,master,passed,542,2013-12-31 10:13:30 UTC,16180613,16180614,push
16180379,7c2736238a3a13953705c3c2451e09ff58efd2cf,,master,passed,551,2013-12-31 10:04:38 UTC,16180380,16180381,push
16169378,438b8a3f55ceb4a021305a3c5cc6ccfa619b2a6c,19,master,passed,599,2013-12-31 02:08:49 UTC,16169379,16169380,pull_request
16169132,8b1a3e85476c4a0025fa151700f70deba2798347,19,master,failed,538,2013-12-31 02:00:05 UTC,16169133,16169134,pull_request
16168823,3a2f565e9b6dd2c929bc54f65443339dac15f95f,19,master,failed,567,2013-12-31 01:46:58 UTC,16168824,16168825,pull_request
16168331,548c4ab3af38ce7b0ec4fb290671beaafbb1c951,19,master,failed,543,2013-12-31 01:26:16 UTC,16168332,16168333,pull_request
16167840,6a75f9e7fe23f7ff3aad09f6662053cc61487681,19,master,failed,627,2013-12-31 01:08:19 UTC,16167841,16167842,pull_request
16167498,90b39e6384a32ec1acf21f0e2163b7502cfb0282,19,master,failed,540,2013-12-31 00:54:48 UTC,16167499,16167500,pull_request
16163287,7911911f2f6e0e960f00dfa36dc4a21a8d979a1c,,master,passed,626,2013-12-30 22:54:35 UTC,16163288,16163289,push
16161062,6c0e1086ded6a7ec2cf587fc483eec081278356d,14,master,passed,590,2013-12-30 21:54:41 UTC,16161063,16161064,pull_request
16044582,f32e78a76e2ee0bac4772766a85059757c166e68,14,master,passed,571,2013-12-27 18:48:37 UTC,16044583,16044584,pull_request
15928266,36104bb4c009e25f477e76dad5d50ee570de8031,,master,passed,551,2013-12-24 12:42:51 UTC,15928267,15928268,push
15671719,36104bb4c009e25f477e76dad5d50ee570de8031,,master,failed,675,2013-12-18 21:14:50 UTC,15671720,15671721,push
14820710,ee4f0fe4189eed2423d1ad35cbea3d694a856192,8,master,failed,585,2013-12-02 18:38:11 UTC,14820711,14820712,pull_request
14820596,8b906dd050964b7ad4f679c435da89cc5b62f982,8,master,failed,636,2013-12-02 18:35:22 UTC,14820597,14820598,pull_request
14761634,1d4bcef8d6dca3b856198971b4bdcdc78d877d72,,master,passed,399,2013-12-01 11:24:20 UTC,14761635,14761636,push
14761622,edfa6e482475e327a53a2dc29b908647ba4c690a,12,master,errored,9,2013-12-01 11:24:12 UTC,14761623,14761624,pull_request
14761420,d2e8564d68c65884f2838e0b1ed1850b6a8567e6,,choose-any-etcd-version-in-travis,passed,398,2013-12-01 11:16:12 UTC,14761421,14761422,push
14761345,da05a3cdc937fd84946d23485043730e25a37137,,choose-any-etcd-version-in-travis,passed,419,2013-12-01 11:13:26 UTC,14761346,14761347,push
14759093,c7010773dec1412005fd61bbfe6f67af63865945,8,master,failed,524,2013-12-01 09:16:56 UTC,14759094,14759095,pull_request
14749308,878425c9fef8510ec8aa59e80eeecb8b2ba53164,,0.2.1,passed,387,2013-11-30 23:25:05 UTC,14749309,14749310,push
14747794,123f2f7c03af2c74f3de8f3c549fb4ea3e8a67d0,,0.2.1,failed,397,2013-11-30 22:15:16 UTC,14747795,14747796,push
14747791,878425c9fef8510ec8aa59e80eeecb8b2ba53164,,master,passed,382,2013-11-30 22:15:15 UTC,14747792,14747793,push
