build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
354879268,6c8916680ef0e9096c1f9f3c18a787e9d4081145,872,master,failed,2960,2018-03-18 00:35:45 UTC,354879270,354879271,pull_request
354612781,14de728ceb9204bf12bdd27f0ce60cfd8656a711,,master,passed,2655,2018-03-17 03:15:54 UTC,354612782,354612783,push
354113743,b227ff3acfe79e24b2fc0f34a601d210f06efa06,871,master,passed,2626,2018-03-16 00:36:06 UTC,354113744,354113745,pull_request
353676403,767b1b72be7f89938c62fe793c8506e22e0de640,871,master,passed,2205,2018-03-15 05:42:11 UTC,353676404,353676405,pull_request
351787361,58d44c4d143beebdf199fde702fa6f00a7e52d7f,870,master,failed,2176,2018-03-10 20:09:45 UTC,351787362,351787363,pull_request
351587465,62f4ad54fda3948be9e3e848bee1a9199598081e,,master,passed,2371,2018-03-10 02:41:39 UTC,351587466,351587467,push
351519396,6484124211c22ef5ff1ecfa37109a04d27118336,865,master,passed,2330,2018-03-10 00:13:21 UTC,351519397,351519398,pull_request
351511302,715b6101e569429c979edb8fe292129d4a256199,865,master,failed,2466,2018-03-09 21:47:50 UTC,351511303,351511304,pull_request
351502845,bc53efb901a66118804a50c103770c72e59759f3,865,master,failed,2082,2018-03-09 21:25:19 UTC,351502846,351502847,pull_request
351501575,9fc89c02404f76adc555aea880e31b31d082154a,865,master,failed,2070,2018-03-09 21:21:37 UTC,351501576,351501577,pull_request
351199034,261a21d376138eb149277123afadf3e4ababe5db,865,master,passed,2475,2018-03-09 08:11:53 UTC,351199035,351199036,pull_request
351186294,f1f919504f3234c17ee81f1e8f32a6a554bdd608,865,master,failed,2278,2018-03-09 07:24:02 UTC,351186295,351186296,pull_request
351039008,a8d6f85c503d0dee15d7bc43ebde2eb4a126f6c0,,master,failed,2041,2018-03-08 21:41:20 UTC,351039009,351039010,push
350902726,845da57b96f372ce569f1b2cf7a27401db326a88,865,master,failed,2096,2018-03-08 16:32:10 UTC,350902728,350902730,pull_request
350894739,fe141c3643b5b1028e144e5259ade160004569ca,865,master,failed,2132,2018-03-08 16:15:10 UTC,350894740,350894741,pull_request
350894310,d324a2ab1fff9d396c147e001d60036fcda52a2f,866,master,passed,2161,2018-03-08 16:14:04 UTC,350894311,350894312,pull_request
350889184,2941299b86d6ca9310f06c8ac51ad19b2ac64767,865,master,failed,2231,2018-03-08 16:02:48 UTC,350889185,350889186,pull_request
350820647,a11f91f5cc58b21306a7cf53dd45c3f1b744779e,865,master,passed,2394,2018-03-08 13:26:08 UTC,350820648,350820650,pull_request
350812731,df131c337c78a906bcd76e74374c5ae58bf2a9fa,865,master,failed,2158,2018-03-08 13:04:25 UTC,350812732,350812733,pull_request
350711192,ed6c10dc2a87acd6cf88691140ed30fd4f60c432,865,master,failed,2224,2018-03-08 07:53:31 UTC,350711193,350711194,pull_request
350708960,634f21b459589fa8a52811955ddf85a73d511b9c,865,master,failed,1469,2018-03-08 07:44:59 UTC,350708961,350708962,pull_request
350696118,a48782a02f34fc0f6c306d651a0eaab63cdd0858,865,master,failed,1617,2018-03-08 06:53:12 UTC,350696119,350696120,pull_request
350399165,0e3457be5c9b5f407a2f21225e8d1870b5919f92,,master,failed,2081,2018-03-07 16:24:22 UTC,350399166,350399167,push
350345099,272ca16c73f2f6512b04a0afc5419cda49edd104,864,master,passed,2189,2018-03-07 14:35:25 UTC,350345100,350345103,pull_request
348806781,7b42f9642e1c65656a1f20234e82d46d296f6969,858,master,passed,2392,2018-03-04 02:01:04 UTC,348806782,348806783,pull_request
348040002,a7c9a50917040217e36d343758f59e733357401a,825,master,errored,944,2018-03-02 00:53:34 UTC,348040003,348040004,pull_request
348039999,d627b753984bb26e2a92dfae9df604c6015c0bd2,,feature/2.0,errored,821,2018-03-02 00:50:56 UTC,348040000,348040001,push
348039598,cb19bfaa4bb2868ae02fd0ec671b4e694407173e,825,master,errored,979,2018-03-02 00:48:56 UTC,348039599,348039600,pull_request
348039588,dcdaeb3f844c5b42530f17de916fdaa31f3169ba,,feature/2.0,errored,425,2018-03-02 00:48:47 UTC,348039589,348039590,push
347857578,02a539a31e92e30e66bd73a78fdcf4a826134599,825,master,errored,1085,2018-03-01 16:44:56 UTC,347857579,347857580,pull_request
347857565,93fc836fd9684d4d65adc1145eab862437e030b3,,feature/2.0,errored,896,2018-03-01 16:44:53 UTC,347857566,347857567,push
347636864,7c57d65f3302ce43649ea18d10719261f99422f1,825,master,errored,970,2018-03-01 07:11:13 UTC,347636865,347636866,pull_request
347636819,1a238b4a794ef2495ddd48f68ff1555264e080c3,,feature/2.0,errored,862,2018-03-01 07:11:08 UTC,347636820,347636821,push
346088876,f984df1da40f0ed582fbd3c7b03a23af54239919,,feature/2.0,errored,942,2018-02-26 00:22:18 UTC,346088881,346088886,push
346088858,fc3c896606cb49e56acb92bd7392e00098339bb6,825,master,errored,900,2018-02-26 00:22:16 UTC,346088859,346088860,pull_request
346088077,2a7824316b45ab3b1e4195d17a36c38010ea3823,,docs/examples-kwargs,passed,2203,2018-02-26 00:17:40 UTC,346088078,346088079,push
345131540,2a7824316b45ab3b1e4195d17a36c38010ea3823,,master,passed,2047,2018-02-23 07:09:53 UTC,345131541,345131542,push
344721504,8a36e3874846e3c74376e47ce74d282c225faf3a,851,master,passed,2253,2018-02-22 10:00:19 UTC,344721505,344721506,pull_request
344700511,5c4b1f1d58dd2b4184b8f5d4c9eca22f03395e56,851,master,errored,970,2018-02-22 08:55:35 UTC,344700512,344700513,pull_request
342451885,00938dc2282a18525f0cf9900e57fcaa3601e323,851,master,failed,1878,2018-02-16 17:44:37 UTC,342451886,342451887,pull_request
342448441,7d668482b2809169d2acbbcf534d1ebe3a4f5888,851,master,failed,1932,2018-02-16 17:35:48 UTC,342448442,342448443,pull_request
342017187,40a31be8719a58ff87f2047d0b336ae4400e86af,851,master,failed,1511,2018-02-15 20:09:48 UTC,342017188,342017189,pull_request
342014038,6f500846f7e25dafcdbfeb0118605812b9a18ea1,851,master,failed,1547,2018-02-15 19:30:53 UTC,342014039,342014040,pull_request
341996565,f58b3044786c0bbfcb3e20f89ae4ed2354a83d14,851,master,failed,1601,2018-02-15 20:10:26 UTC,341996566,341996567,pull_request
341921480,eb03cf9145b80ea207bec95efb9b4ee65551b3e6,851,master,failed,1470,2018-02-15 14:55:48 UTC,341921488,341921490,pull_request
341596494,2ca0adc5038a7785d0f2057357236dfebfb402af,,feature/2.0,errored,966,2018-02-14 19:53:22 UTC,341596495,341596497,push
341560331,a0b3b4ba091fbb24120cff0cd4d9b85c4fc5e5ea,851,master,failed,1673,2018-02-14 18:17:56 UTC,341560332,341560333,pull_request
341293380,8b801900d1a2e9e1cddfe74293b4187f1773cb68,,feature/2.0,errored,1041,2018-02-14 05:57:46 UTC,341293381,341293382,push
341273704,77b26ac861d5f70c5c655c5055591a56f3b1af24,,feature/2.0,errored,874,2018-02-14 04:36:19 UTC,341273705,341273706,push
341269992,d159be0029219b23ab0a295f2ad6446cc21f7681,,feature/2.0,errored,818,2018-02-14 04:19:43 UTC,341269994,341269995,push
341268764,70ee11ba2efc0ea08bad8dd8e0b9b409630eeb16,,feature/2.0,errored,833,2018-02-14 04:13:23 UTC,341268765,341268766,push
341268035,f96e9ee8d29534451b682255b0a8e985ae4ea43d,,feature/2.0,errored,1027,2018-02-14 04:10:03 UTC,341268036,341268037,push
341267252,d203c743eed3955b2e09c0a0b77eafe97ab19ff1,,feature/2.0,errored,870,2018-02-14 04:05:48 UTC,341267253,341267254,push
341267000,7e71e7f25485d111fc725bd09f3cb300baaae433,,feature/2.0,errored,270,2018-02-14 04:04:35 UTC,341267001,341267002,push
341266692,8f492c5ed3f003c4806c041e6fbbb9d1bf55cd2c,,feature/2.0,errored,67,2018-02-14 04:03:28 UTC,341266693,341266694,push
341265609,faf7ebac551fd8bb1b79d53377ed6bcb0454ccd2,,feature/2.0,errored,917,2018-02-14 03:59:29 UTC,341265610,341265611,push
341265382,ef6c513b4242fbe05b1d2516b3133fd86e069a63,,feature/2.0,errored,82,2018-02-14 03:58:29 UTC,341265383,341265385,push
341262191,37e1e84df355c69c5798af2323909b894c087705,,feature/2.0,errored,872,2018-02-14 03:44:57 UTC,341262192,341262193,push
