build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
498798646,f377ebfb9645e6ece93ea7e63c2336cebbb2de73,799,master,passed,477,2019-02-26 15:58:53 UTC,498798647,498798648,pull_request
498760404,af67943e9414a568d52fe7cdd2665e579a639596,,master,passed,650,2019-02-26 14:41:44 UTC,498760405,498760406,push
498757873,06b4c1b4bf474962f022e4fa35b1feb6e0627926,808,master,passed,482,2019-02-26 14:36:20 UTC,498757874,498757875,pull_request
498756862,ea4abb8873a1295242fe5fffee6c095924b6340b,808,master,passed,489,2019-02-26 14:34:16 UTC,498756863,498756864,pull_request
498752860,a1448008967b5f09de3b4737ff6fede38a208cdc,,master,passed,512,2019-02-26 14:26:13 UTC,498752862,498752864,push
498572256,cc264292a6c7302219fee12417ac255323217658,808,master,passed,496,2019-02-26 06:55:14 UTC,498572257,498572258,pull_request
498569169,8187ba831e243247dbb281c17923a2cca6667ba6,808,master,passed,480,2019-02-26 06:43:11 UTC,498569170,498569172,pull_request
498546399,7a9f0e9f786247a7b8fbf18a244672bf0723d5f2,808,master,passed,513,2019-02-26 05:25:43 UTC,498546400,498546401,pull_request
498514272,53d599938b51b09743ed4095fb0093b4bfc72224,808,master,passed,458,2019-02-26 03:04:27 UTC,498514273,498514274,pull_request
498512035,674a23f20f201156593aa0191e9fd0c3b908c7c0,808,master,passed,528,2019-02-26 02:55:15 UTC,498512036,498512037,pull_request
498511359,e061a75984ceaeba254b26fb2faac8fe722e8e12,808,master,failed,264,2019-02-26 02:51:41 UTC,498511360,498511361,pull_request
498489426,d279342d2a2602b659ec402138d7f6dccc35e3bd,808,master,failed,299,2019-02-26 01:17:34 UTC,498489427,498489428,pull_request
498489339,550fd007d15f287e576f1fc5ad74d41f698e91c7,808,master,canceled,0,,498489340,498489341,pull_request
498489025,3851f776fc9a9cf05f1fb6788b0b4ecca261b9dd,808,master,errored,282,2019-02-26 01:15:47 UTC,498489026,498489027,pull_request
498396077,9c369b9c8ceffffb661230cd790497a2ae3716be,809,master,passed,495,2019-02-25 21:17:09 UTC,498396078,498396079,pull_request
498328603,ed5058afb4362644a665aba26313b726f9b580de,809,master,passed,602,2019-02-25 19:02:44 UTC,498328604,498328605,pull_request
498328233,d9c37bdc44df559a359c9e7633f26a6d74a8f1df,809,master,passed,694,2019-02-25 19:02:12 UTC,498328234,498328235,pull_request
498256522,006b24874057b9a45134ace16fa0aa39f217d926,809,master,passed,730,2019-02-25 16:35:17 UTC,498256523,498256524,pull_request
498109426,e449dc73fb785ce4925249a64e0418486ec509bb,808,master,errored,233,2019-02-25 11:18:57 UTC,498109427,498109428,pull_request
498062618,c831161044814f71c5f2767c5fb4ab24077fe03f,808,master,failed,524,2019-02-25 09:25:45 UTC,498062619,498062620,pull_request
498044241,63e190b7def37d0e0476e7001c1a04b86dd05ac3,808,master,errored,251,2019-02-25 08:42:12 UTC,498044242,498044243,pull_request
498042798,8973b39a8fd1fe3c91165615985b9a7b5b418554,808,master,errored,250,2019-02-25 08:38:46 UTC,498042799,498042800,pull_request
498038726,0f9210ce1b6cab51183f0f962b4721f172c56d7d,808,master,errored,375,2019-02-25 08:26:06 UTC,498038727,498038728,pull_request
497124183,7f6b7084398b4a3b102cf61ce01be41b55aa1782,,master,passed,830,2019-02-22 16:33:50 UTC,497124184,497124185,push
497120818,8cf093a3d80eea2c5f217a8fc55fac18e88963a6,805,master,passed,516,2019-02-22 16:26:24 UTC,497120819,497120820,pull_request
497120075,6cb9b249d212ba6868b5bda9ae0b48997f33c7a0,,master,passed,673,2019-02-22 16:24:47 UTC,497120076,497120077,push
496926597,0894590bcffba7ac2ecf6c430cafc92239e8f75a,805,master,passed,493,2019-02-22 08:43:44 UTC,496926598,496926599,pull_request
496492800,8eda5386d597f9197caa2c8aad7e471daef809f2,803,master,passed,514,2019-02-21 13:08:14 UTC,496492801,496492802,pull_request
494870811,182df5c58bdea2e175b2cd73d07b0078c00e92db,799,master,passed,492,2019-02-18 12:42:48 UTC,494870812,494870813,pull_request
494865791,7f6a48a5ba4e35b24393b184654b5dee87ddc2cf,799,master,passed,533,2019-02-18 12:29:01 UTC,494865792,494865793,pull_request
494801596,7cdfe9b36b7f6274ea8316059fbceddecabd0087,,master,passed,492,2019-02-18 09:50:09 UTC,494801597,494801598,push
494798190,119bd50ce87b20156199128581675461ae65a4c5,800,master,passed,514,2019-02-18 09:42:36 UTC,494798191,494798192,pull_request
494750294,0e4ffeb2dadbad604a80555b10d0a38245906317,800,master,passed,448,2019-02-18 07:30:39 UTC,494750295,494750296,pull_request
494213953,5a16de0aa7463eca266a2a4757a74fddf06f91f2,799,master,passed,503,2019-02-16 13:59:05 UTC,494213954,494213955,pull_request
493269260,d891600a89931cbb2a11bd63cc5a673663d6fc10,,master,passed,503,2019-02-14 14:36:19 UTC,493269261,493269262,push
493266589,847b85ad69543112635e694ac70770bb78a38b43,798,master,passed,482,2019-02-14 14:30:53 UTC,493266590,493266591,pull_request
493266517,938ba435d666ec16e83d211ae3f5c2181271bfda,,master,passed,994,2019-02-14 14:30:35 UTC,493266518,493266519,push
493249674,10f5184069514580ab34c230e42ef2a0defe9520,798,master,passed,1084,2019-02-14 13:54:31 UTC,493249675,493249676,pull_request
493249245,1595991e5feda60609d8544bd72843b265a16ab3,797,master,passed,495,2019-02-14 13:53:39 UTC,493249248,493249249,pull_request
493161999,e87e5d4fa241ac795cc7c8e1f28eeaf69d0751e7,798,master,passed,466,2019-02-14 10:21:26 UTC,493162000,493162001,pull_request
493161809,cd80a0abb98f87ec748380972fb9668be4cde36d,797,master,passed,490,2019-02-14 10:20:52 UTC,493161810,493161811,pull_request
492257915,1c6f67f47a267af445b3636fdc0d45f853c967a9,,master,passed,741,2019-02-12 16:37:21 UTC,492257916,492257917,push
491283943,2671c78c6c9a7690740368f115fef38ac6a022dd,783,master,passed,511,2019-02-10 16:29:33 UTC,491283944,491283945,pull_request
491280194,d61d87734c226e670f4d0096565001ed1ec0899e,783,master,passed,463,2019-02-10 16:18:38 UTC,491280195,491280196,pull_request
491279578,b8ed18a371aedb8fb8adc8788909cee402464e5d,783,master,passed,471,2019-02-10 16:15:58 UTC,491279579,491279580,pull_request
490861502,52e43eb318b07ace590c2144804292c89aa74802,,v2.2.0,passed,1013,2019-02-09 04:49:09 UTC,490861503,490861504,push
490861292,19303d3ac67dae2edd5020fe19382d4cbb135cf6,,master,passed,500,2019-02-09 04:46:52 UTC,490861295,490861297,push
490860450,df19dc8f6053ed2f1777aa0d8fdb8a62ed15e87b,792,master,passed,501,2019-02-09 04:41:52 UTC,490860451,490860452,pull_request
490860367,fe7a60ee0ef1fb8abc1bb50eb23a5b21a044ba7a,,master,passed,465,2019-02-09 04:41:27 UTC,490860368,490860369,push
490859490,81f49a43cd1fa068b410a54399b07db4b99f3c72,794,master,passed,490,2019-02-09 04:36:16 UTC,490859491,490859492,pull_request
490855507,1b1b1b10b651ac91621d028a7493c064abd41a27,792,master,passed,608,2019-02-09 04:10:17 UTC,490855508,490855509,pull_request
490854469,348b6f37210277d253918183741327b386d315bf,,master,passed,465,2019-02-09 04:03:32 UTC,490854470,490854471,push
490854159,3a6b93edc51342e7f236c1098624e7dab62e5c27,794,master,passed,492,2019-02-09 04:11:56 UTC,490854160,490854161,pull_request
490822162,e500c83271cb16e3b033e42647fd888ac23eb3bf,791,master,passed,455,2019-02-09 01:13:18 UTC,490822163,490822164,pull_request
490820704,b57a33ca3dd9543af8aafa865272389af5b4f75a,791,master,failed,485,2019-02-09 01:05:45 UTC,490820705,490820706,pull_request
490679469,21d4df0c2512317bea3dd5a4b5a8b1ea794e20a4,792,master,passed,672,2019-02-08 18:37:08 UTC,490679470,490679471,pull_request
490677442,490b2739b111470fbe0e3b739446a3dfedb2a82c,791,master,passed,475,2019-02-08 18:32:54 UTC,490677443,490677444,pull_request
490676514,9409b92ed56fec9739a73ecb9c5fdce148ba18eb,,master,passed,480,2019-02-08 18:30:04 UTC,490676515,490676516,push
490497725,6be620473e2e149b0ced60c9b376a6dd71b49738,790,master,passed,509,2019-02-08 11:19:19 UTC,490497726,490497727,pull_request
490485202,587474673cc5a3d7464d33af66afd5620a721f5d,790,master,passed,477,2019-02-08 11:08:19 UTC,490485203,490485206,pull_request
490483060,86d709a1c63e11620add91e6206287fbd81fb8d2,,master,passed,502,2019-02-08 11:19:35 UTC,490483061,490483062,push
490479619,8362452dc11449892d43772587baccc681642237,789,master,passed,495,2019-02-08 10:33:59 UTC,490479620,490479621,pull_request
490348247,cc0d112e34232167ab9cde8e21e62cb6d59eef1f,,master,passed,519,2019-02-08 01:43:36 UTC,490348248,490348249,push
490343263,b69e70da0b56fba15889f1c781d7ee3601db9694,787,master,passed,484,2019-02-08 01:24:33 UTC,490343264,490343265,pull_request
490335441,11ea518809e8343d3f9e730b70a2cfeca11cfebb,787,master,passed,492,2019-02-08 00:54:48 UTC,490335442,490335443,pull_request
490096673,62e0e54f238d15e601f180d0151ad12d85791cf4,,master,passed,558,2019-02-07 15:10:40 UTC,490096674,490096675,push
490089919,c3a0efa1470f22e508b9f34f32cb66d18b07c8ea,786,master,passed,581,2019-02-07 14:56:34 UTC,490089920,490089921,pull_request
490088376,15febf88cc16f7348195ee2838a5dc930cbcc0be,786,master,passed,479,2019-02-07 14:52:38 UTC,490088377,490088378,pull_request
489951631,50addfddf449f6a8576819f260c7b0f9d9d7e27f,786,master,passed,489,2019-02-07 09:20:50 UTC,489951632,489951633,pull_request
489759949,3bbd82f2b9050395261cdf3cd9b12213ce620ab6,786,master,failed,634,2019-02-06 21:37:45 UTC,489759950,489759951,pull_request
489646340,6fdf45c474aa2d8a820812a3d81f4163c38ce405,,master,failed,516,2019-02-06 17:16:26 UTC,489646341,489646342,push
489567587,03a32525ba333fc63cba7c3a963ad0094e3e929d,786,master,passed,705,2019-02-06 14:35:59 UTC,489567588,489567589,pull_request
489560687,36dcb5bb804c14483a273ca15c07fd746231bb17,786,master,passed,515,2019-02-06 14:20:02 UTC,489560688,489560689,pull_request
489557266,693db7cdb1e512c2979645ee000d51e4b237afba,786,master,failed,271,2019-02-06 14:12:17 UTC,489557267,489557268,pull_request
489532122,f05f518f583267282465813346e27f43946a20c7,786,master,passed,543,2019-02-06 13:16:17 UTC,489532123,489532124,pull_request
489523355,4caaa20f80b482fc36d456e5896e98a0d1d2e8b4,786,master,passed,521,2019-02-06 12:58:15 UTC,489523357,489523358,pull_request
489508377,c9322eeb41231bf90225057212a0f8eda00ec88b,786,master,passed,572,2019-02-06 12:19:43 UTC,489508378,489508379,pull_request
489504904,ec79b3e538a87b53979e732d4931f012a18b7505,786,master,passed,476,2019-02-06 12:10:01 UTC,489504905,489504906,pull_request
489497562,f34d751c24aef59b54d250f2d1a69d6596a84880,786,master,failed,329,2019-02-06 11:51:08 UTC,489497563,489497564,pull_request
489194356,f030d9dcb472b1e5ab7a26a0a36b7c0ca6749e3e,783,master,passed,605,2019-02-05 19:08:17 UTC,489194357,489194358,pull_request
488775484,0552d91ef874d6fa0a2a6f934781c8b9221f92db,783,master,passed,507,2019-02-05 00:01:16 UTC,488775485,488775486,pull_request
488752990,c490ad0799cfa9f370090f0b0333e6ed85b11f88,782,master,passed,497,2019-02-04 22:52:58 UTC,488752991,488752992,pull_request
488727245,f05aa4c241fd8b43da9dc8cab8c8965e5b3c1b55,,master,failed,560,2019-02-04 21:55:25 UTC,488727246,488727247,push
488721679,f9f1c2caa254e1080e73f7e34f264079882ef3a2,781,master,passed,798,2019-02-04 21:43:56 UTC,488721680,488721681,pull_request
488721530,3019d10801197357590ef4788dc2544c803c926f,,master,passed,859,2019-02-04 21:43:41 UTC,488721531,488721532,push
488721355,b3b0ff44780d6c7227d5eb6bcb06c78710daf0bd,778,master,passed,824,2019-02-04 21:43:19 UTC,488721356,488721357,pull_request
488707273,6655ac6066985f935d7d0486dceb9bb800ec3e42,779,master,passed,753,2019-02-04 21:13:30 UTC,488707274,488707275,pull_request
488706794,c4730a6ec3031f23912bc1c0897387f3e542cdae,,master,passed,507,2019-02-04 21:12:37 UTC,488706795,488706796,push
488130944,ff595d7f5290ea167acb867e5e5ba51660c94e7a,781,master,passed,490,2019-02-03 13:04:07 UTC,488130945,488130946,pull_request
487881618,3f81d3a517b7ec89302af870e8564e3e9875faec,779,master,passed,516,2019-02-02 15:45:40 UTC,487881619,487881620,pull_request
487738666,c4f390b6d28ecc622a6f41f15275f8a1f7aa78db,779,master,passed,510,2019-02-02 02:24:20 UTC,487738667,487738668,pull_request
487722186,420ce5fd63a964e93f97cd36a7f8593959811bc7,778,master,passed,506,2019-02-02 00:59:59 UTC,487722187,487722188,pull_request
487405528,90ed06c93cde75aed817140ba5e792d29eb549fb,774,master,passed,567,2019-02-01 12:20:04 UTC,487405529,487405530,pull_request
487405518,54e49ef83dc9979154d1a62b79f4bd81627ab73b,,fix/fastdns,passed,515,2019-02-01 12:16:47 UTC,487405519,487405520,push
487405092,0e6e4807b19b5ec3bbe0c77dc7d9bb9b76c92156,,master,passed,482,2019-02-01 12:15:31 UTC,487405093,487405094,push
487401277,d6f53a6b0c023cb764c30dd6d0e35f2e3941f2a0,776,master,passed,536,2019-02-01 12:05:15 UTC,487401278,487401280,pull_request
486405380,f517e9a9278e415cd4bdd6c028564b37d213522a,776,master,passed,489,2019-01-30 13:00:39 UTC,486405381,486405382,pull_request
486402398,1911279323f9a516fd9e5877d224616910713904,776,master,failed,287,2019-01-30 12:53:14 UTC,486402399,486402400,pull_request
486398467,0c35fe5913c9d6586a85cfccbf2874be76fbe10a,776,master,failed,305,2019-01-30 12:44:19 UTC,486398468,486398469,pull_request
486393427,673fd8432adb1c44eadb636c440ce7597f979046,776,master,passed,499,2019-01-30 12:32:24 UTC,486393428,486393429,pull_request
486389360,7425b3e47e9e5a3ef31f0ccc1d0740a13801dd45,776,master,failed,497,2019-01-30 12:22:58 UTC,486389361,486389362,pull_request
486382425,7c24e2f2d56ec2c6852e00118d70761e2c03870b,776,master,failed,245,2019-01-30 12:06:20 UTC,486382426,486382427,pull_request
485978886,7c8cd2067f54a7366e0d515287dfe96768acbbd5,,fix/fastdns,passed,490,2019-01-29 16:07:45 UTC,485978887,485978888,push
485978881,560472ee9c31f24b1415944645a9011bccd8c3fe,774,master,passed,493,2019-01-29 16:07:51 UTC,485978882,485978883,pull_request
485872172,1c3bcbda52d4ee8ee318ffe0e23071cf6939ea77,774,master,passed,493,2019-01-29 12:09:53 UTC,485872173,485872174,pull_request
485580708,e4c7ba783997326ada34b8a55d42cb81d47301a6,,fix/fastdns,passed,498,2019-01-28 20:19:12 UTC,485580709,485580710,push
485199725,8ca4d9428a87ff0231aabbeeee0487c2a8975328,,fix/fastdns,passed,487,2019-01-28 01:45:32 UTC,485199726,485199727,push
484604082,68568b7dedade964f7757ee0be19b58ff8f887c1,,master,passed,486,2019-01-26 00:12:40 UTC,484604083,484604084,push
484602545,e6e4fceecbd9aac3355091af24c188c122ffe426,773,master,passed,482,2019-01-26 00:05:42 UTC,484602546,484602547,pull_request
484110590,00ad82dec10ad0af1e037ee652ad1f1cc7015178,,v2.1.0,passed,1233,2019-01-24 22:22:29 UTC,484110591,484110592,push
484109449,0574362e13a8bd7433f5d4e1987fa88869607c48,,master,passed,507,2019-01-24 22:18:59 UTC,484109450,484109451,push
484079224,2337acd1c6f3129be76d2b83c504f5aaf1fd0b3d,769,master,passed,479,2019-01-24 20:57:09 UTC,484079225,484079226,pull_request
484073161,27f26ed3d1ac00dbfef99c85b955ec2caaec74bc,,master,passed,498,2019-01-24 20:41:26 UTC,484073162,484073163,push
484067201,a140ac9efec4b0686e4e0f8df1368f19be925198,764,master,passed,480,2019-01-24 20:26:09 UTC,484067202,484067203,pull_request
484065767,5c40abd910bbf5e151cb95cee5b3ebae45f43317,764,master,passed,514,2019-01-24 20:22:26 UTC,484065768,484065769,pull_request
484033123,4f6d1077a260a173447603f0b72158214607bb2c,,master,passed,459,2019-01-24 18:56:51 UTC,484033124,484033125,push
484019160,acc567246edecb6b85545a6f3ba5197882c148f6,767,master,passed,565,2019-01-24 18:20:42 UTC,484019161,484019162,pull_request
483404121,b4fca5909d09be5639a69b866ebaf2ce1fd898b3,,fix/fastdns,passed,558,2019-01-23 13:38:07 UTC,483404122,483404123,push
483077585,fae05ae62bb720501d660700e940986db325118b,,fix/fastdns,passed,539,2019-01-22 20:34:43 UTC,483077586,483077587,push
483067062,acb15c3efcc40bb253e3cf81892cac77171f6d6e,767,master,passed,492,2019-01-22 20:09:48 UTC,483067063,483067064,pull_request
482758905,977aa94061dc8045eb7858b580886d4fdb654ffd,,master,passed,498,2019-01-22 07:35:24 UTC,482758906,482758907,push
482723295,a7409c656a34261be258ade2498021a20a76421c,765,master,passed,490,2019-01-22 04:50:16 UTC,482723296,482723297,pull_request
482544110,9e2e5b0447b6942cfe824050fc3f90c66598ce73,764,master,passed,546,2019-01-21 18:29:42 UTC,482544111,482544112,pull_request
482006860,77afd0f732ddd2f3371b56707a0086b17714fa91,,master,passed,495,2019-01-20 11:28:05 UTC,482006861,482006862,push
482005708,fa31972dda4f1f59b6b31f5fa75ae0f48fbd557b,751,master,passed,487,2019-01-20 11:22:42 UTC,482005709,482005710,pull_request
480553460,a43ec709e8034f388aab28d14b97aeed0e7aa98c,,master,passed,505,2019-01-16 20:02:28 UTC,480553461,480553462,push
479676127,a030c64f70af5fd9d3441cff70d1f0a50e786e8e,761,master,passed,504,2019-01-15 01:09:38 UTC,479676128,479676129,pull_request
479675930,98e09e93e2436fa80d2e1313910aa84f449d79bf,761,master,canceled,0,,479675931,479675932,pull_request
478584177,ec6c22d70b19d1e26203d2189c1594fe6508b3b4,,master,passed,507,2019-01-11 23:18:08 UTC,478584178,478584179,push
478580766,f1b154775f5228f02193ce348e225ce6573b8f2e,759,master,passed,462,2019-01-11 23:06:30 UTC,478580768,478580769,pull_request
478491575,c5afdd56847060cc16536f426cb050fb7511d3e0,759,master,passed,530,2019-01-11 19:10:26 UTC,478491576,478491577,pull_request
478474737,38f335dbe1426cab576123988dbd7a50c50f5461,,master,passed,500,2019-01-11 18:24:01 UTC,478474738,478474739,push
478346971,b7307327ae120a60146a4609509a1183a04fb3df,751,master,passed,501,2019-01-11 13:48:09 UTC,478346972,478346973,pull_request
478303847,9ad3ae5d1a947729e2a2ec917d1057f51d52f84b,757,master,passed,477,2019-01-11 11:57:52 UTC,478303848,478303849,pull_request
478301033,d6d19b1f7483bf4aea51d828e24eb9703715ddc4,751,master,passed,504,2019-01-11 11:49:44 UTC,478301034,478301035,pull_request
478300572,c05e82d46ab5f8edb2ba23069bce1c0b76675a3e,751,master,passed,488,2019-01-11 11:48:28 UTC,478300573,478300574,pull_request
478289240,525e1b8f966fd74b43813e5146158469a5bffb60,751,master,passed,504,2019-01-11 11:18:44 UTC,478289242,478289243,pull_request
478289158,7a911e528182bf43b01a6a79eca7752b0e0cac84,751,master,canceled,0,,478289159,478289160,pull_request
478156261,4c318a0a4e99e813cebe2d52910bd4a75a7dda0b,751,master,passed,514,2019-01-11 03:39:50 UTC,478156262,478156263,pull_request
477899395,4c318a0a4e99e813cebe2d52910bd4a75a7dda0b,751,master,passed,466,2019-01-10 16:09:49 UTC,477899396,477899397,pull_request
477491972,86c9de3db61436d07de2471508067f18c16c1997,,v2.0.1,passed,1019,2019-01-09 19:08:20 UTC,477491973,477491974,push
477490766,b91dbb66156befa3d04452fa8185e2325f70992f,,master,passed,474,2019-01-09 19:05:50 UTC,477490767,477490768,push
477485954,1f7badbdd67e7bc9498142a99a47b67cd4d77570,754,master,passed,502,2019-01-09 18:56:57 UTC,477485955,477485956,pull_request
477484071,7284237f7d89070708caaff37f0fc5f2bfe62d14,754,master,passed,499,2019-01-09 18:52:08 UTC,477484072,477484073,pull_request
477482603,058d9c0bc58939b2b645fb90aa5b7c4cc3df3401,754,master,passed,696,2019-01-09 18:47:02 UTC,477482604,477482605,pull_request
477470636,9b4afbb99869234b76f5a6b6e48fcb9111f207d7,,v2.0.0,errored,531,2019-01-09 18:15:01 UTC,477470637,477470638,push
477465923,eb2440e3fffc0d0c3ad6c01b2a28e339431a0d14,,master,passed,525,2019-01-09 18:03:18 UTC,477465924,477465925,push
477384150,0e77a65c883919dfa56694f8b7207a32fb761bb4,753,master,passed,496,2019-01-09 15:02:37 UTC,477384151,477384152,pull_request
477215661,3857d889a350cfc732ea0d423125d628187349f9,,master,passed,487,2019-01-09 07:35:47 UTC,477215662,477215663,push
477214305,52c4b2f99526e85952dfb8be35eae9595bf6479b,748,master,passed,463,2019-01-09 07:30:34 UTC,477214306,477214307,pull_request
477214122,7e1f4948ecd085a0bf7837590e0a380d31dfdb1a,,master,passed,482,2019-01-09 07:29:47 UTC,477214123,477214124,push
477213040,7eabdd5d3bfdf704524fea22a8f210b71ac2aa28,747,master,passed,505,2019-01-09 07:24:25 UTC,477213041,477213042,pull_request
477212972,b1fd5709874c1a97b2ea71e3a2554a8f7f6328dd,,master,passed,579,2019-01-09 07:24:09 UTC,477212973,477212974,push
477211847,d9b12aa76faad69acae0e092af40136ff9ed1e8c,745,master,passed,449,2019-01-09 07:19:12 UTC,477211848,477211849,pull_request
477211685,41737739f2f1d137d8c013a43609060ab983e722,,master,passed,455,2019-01-09 07:18:46 UTC,477211686,477211687,push
477209747,921b0a6c6d21c33c45aa0bbe72bb5aacf3c6f1eb,744,master,passed,468,2019-01-09 07:13:39 UTC,477209748,477209749,pull_request
477209536,3105a01a1c0247b438838c0bc4a22220630e8a0e,,master,passed,501,2019-01-09 07:12:56 UTC,477209537,477209538,push
477206317,16bb01b86832aa42cc3e1c75657f7b386832e458,752,master,passed,476,2019-01-09 07:03:42 UTC,477206318,477206319,pull_request
477055642,891b50656ceed4509dd9605c407990ea2e690b13,,master,passed,468,2019-01-08 22:34:58 UTC,477055643,477055644,push
477051804,563ee25899f821eca21ae43aab1a90f174f41bb1,752,master,passed,487,2019-01-08 22:33:32 UTC,477051805,477051806,pull_request
477017721,710922385fcf9888527ee42819683932d9de8c5b,746,master,passed,491,2019-01-08 20:32:46 UTC,477017722,477017723,pull_request
476917614,78d7775fe832640ac65df779e7c02c82b8588e23,751,master,passed,798,2019-01-08 16:19:49 UTC,476917615,476917616,pull_request
476909865,ca3619043f6c1a336730fd340be007f3cedd630c,751,master,failed,308,2019-01-08 15:55:23 UTC,476909866,476909867,pull_request
476909663,0399fcea33b34ccbcdaf39bc8620541eb622f939,751,master,canceled,0,,476909664,476909665,pull_request
476845497,c938de68f262c057542d44bcb67ef961cefcc60e,,master,passed,471,2019-01-08 13:39:41 UTC,476845498,476845499,push
476576393,75027091b0879cec37af4d7ae1f1c0166649d976,750,master,passed,475,2019-01-07 22:00:53 UTC,476576394,476576395,pull_request
476336460,6547b7c507028aa975c12e28cf9eed123fcfac02,746,master,passed,470,2019-01-07 12:59:36 UTC,476336463,476336465,pull_request
475617044,190d1da43f2dc7596f7b1fc5f517c4a0ba7fecb4,748,master,passed,470,2019-01-05 05:58:02 UTC,475617045,475617046,pull_request
