build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
193749432,456ec7ac7b25c2ecbd8d2cf70426cf2be6e80bed,,master,passed,90,2017-01-20 14:12:07 UTC,193749433,193749434,push
189213842,2dc6c17009ed81521140ba93a8fba088c11eea9c,,master,passed,198,2017-01-05 15:13:38 UTC,189213843,189213844,push
189205487,5f43145cda4e47b83f203cc9ec3d1687b90fcdcd,,master,passed,91,2017-01-05 14:49:24 UTC,189205488,189205489,push
189204870,15c64854cb500114f9a8164a19e98270b3b34143,,master,passed,91,2017-01-05 14:47:32 UTC,189204871,189204872,push
184730493,08e04302fae630ef4a3f63a3badc5ebfc5e4e475,,master,passed,105,2016-12-17 06:54:34 UTC,184730494,184730495,push
184729589,83ff0278056d6881c9c5b89ae203caacd9b1c185,,master,passed,104,2016-12-17 06:38:37 UTC,184729590,184729591,push
184504730,af9c893932b7a9d2ba93b259cfd4052044cb749f,,master,passed,135,2016-12-16 11:19:37 UTC,184504731,184504732,push
184418477,f517db72aa1c545509d551c3f1c7d9554e54ef92,,master,passed,123,2016-12-16 01:10:59 UTC,184418478,184418479,push
183791028,a164028c213a41759124603ad24d165a1850b68a,,master,passed,128,2016-12-14 01:38:01 UTC,183791029,183791030,push
183787430,379db1e89a3c59a7dd24ff539dd49339103b2fa1,,master,failed,93,2016-12-14 01:26:18 UTC,183787431,183787432,push
177257257,8b9f28bda0d20d4e4f993a7d3e6c44b083f532ef,,master,passed,124,2016-11-19 13:09:22 UTC,177257258,177257259,push
151546306,ffbb49f3c9167cb9d28081fb54999beaa3bb5d6c,,master,passed,143,2016-08-11 15:39:59 UTC,151546307,151546309,push
150269050,f0201aa5311d11d9248b05f814d2db0e0a660193,,master,passed,136,2016-08-06 13:41:43 UTC,150269051,150269052,push
150267387,addb75e7587b24ffd4aaa9d0dd563bfa51a6aeb9,,master,passed,124,2016-08-06 13:23:24 UTC,150267388,150267389,push
150220894,39a89b51a2d6926ae72f8bb2f579aba2c93a99d2,,master,passed,112,2016-08-06 04:11:42 UTC,150220895,150220896,push
149915068,42c133e26072a95a2d2a608d35084d18580eaeac,,master,passed,113,2016-08-05 00:20:38 UTC,149915069,149915070,push
147797259,74831e9926ad6f3f4b9fc2b5adb06606fe187064,,master,passed,119,2016-07-27 15:54:25 UTC,147797316,147797324,push
147795709,b83578e066ddcba86295676d931ff3313d138b22,,master,passed,132,2016-07-27 15:48:43 UTC,147795715,147795721,push
146996341,5140589f5feda6811656a1871aa0a263707bac9d,,master,passed,118,2016-07-24 14:20:37 UTC,146996343,146996345,push
146431056,4b454ace6e17ec32c651963e1d7776ee9e6ddac7,,master,passed,116,2016-07-21 17:03:34 UTC,146431065,146431068,push
146405969,f381b50194d29d8d66e095791187cc2d816d4089,,master,passed,102,2016-07-21 15:41:11 UTC,146405973,146405975,push
146402132,42fbe45aec195a6df20dd1e4606ab77f58a60685,,master,failed,93,2016-07-21 15:26:35 UTC,146402133,146402134,push
146389511,caea9b615f30fa8270f0cc50c25a6651bdbfc75f,,master,passed,183,2016-07-21 14:16:20 UTC,146389512,146389513,push
146139211,d2f92982ec0cd096117ed768a4d45838cdd23b5c,,master,passed,108,2016-07-20 15:29:34 UTC,146139212,146139213,push
146136736,af3f6237a96a58ec3664dc99095fc2b5bf05c6ac,,master,failed,74,2016-07-20 15:21:26 UTC,146136737,146136738,push
143927192,2bd5176c4c9ae03af8232ca3795d53c3871ad1ed,,master,failed,53,2016-07-11 16:04:33 UTC,143927194,143927200,push
143926970,4ef6c2a101e95d1f742e9360fc72ccda4e593976,,master,failed,76,2016-07-11 16:01:57 UTC,143926978,143926989,push
130159681,e568a9d84b4e000f41bd9252ad7fc784e967b1f9,,master,passed,83,2016-05-14 02:42:55 UTC,130159682,130159683,push
130158860,8025bd6e4ab3c5fd64b02628559e75d224945470,,master,passed,79,2016-05-14 02:33:27 UTC,130158861,130158862,push
130153393,ed537a9fbe40166888ffaa193959d29d5f4b2613,,master,failed,43,2016-05-14 01:46:10 UTC,130153395,130153396,push
100556583,d0b857cf86d5ded290d16d94854690286ad8c0bf,,master,passed,63,2016-01-06 11:19:36 UTC,100556584,100556585,push
100554205,be26372210f72cc41509c959f6461f1781438f70,,master,passed,67,2016-01-06 11:02:54 UTC,100554212,100554213,push
94580762,ad82c5a962eb592427aabcfca6e97a7182450e23,,master,passed,54,2015-12-03 07:27:33 UTC,94580763,94580764,push
94426373,6859c02b79c89e7c829e429c78bd381f26725643,,master,passed,60,2015-12-02 15:48:13 UTC,94426375,94426376,push
94422013,30f8b2cc56e590ffec67a69df86e090ae337c069,,master,passed,69,2015-12-02 15:31:03 UTC,94422014,94422015,push
94420492,31ab02a7cdd18e4b13c43f0fb17f74c6261ed98c,,master,passed,77,2015-12-02 15:25:04 UTC,94420493,94420496,push
94418532,3da322fa96a94e2832ec1ff06db886fd52fdbe9c,,master,failed,40,2015-12-02 15:16:30 UTC,94418533,94418534,push
93777606,98b0d4f8078d29d18a26b624afcd78f4c434bbaf,,master,passed,40,2015-11-29 14:34:36 UTC,93777608,93777609,push
93776233,bf9a35cb7e5fd3fcd9e705746371f32e06bc8536,,master,failed,31,2015-11-29 14:22:58 UTC,93776234,93776235,push
91957709,551d7540ba137972b5d4e710ae2d2284cadb1f64,,master,passed,46,2015-11-19 02:00:08 UTC,91957710,91957712,push
91849904,3536d28e5a830add3bfd8101bb41ec38ba189d48,,master,passed,70,2015-11-18 16:14:59 UTC,91849905,91849907,push
91777365,69e004f5af18251af4c1bc0709e1f19744601eb9,,master,passed,40,2015-11-18 09:34:59 UTC,91777366,91777367,push
87010558,682ed9b94ff674f8bb07e161b53fdd394d43eb06,,master,passed,47,2015-10-23 11:23:09 UTC,87010559,87010562,push
87009604,529d7775fd0a3d569140a7a92f1243943cae8652,,travis-ci,passed,42,2015-10-23 11:19:41 UTC,87009605,87009606,push
87008194,ab8b0a0132e88d1c8365e26af637a3dc38eb7416,,travis-ci,failed,22,2015-10-23 11:04:51 UTC,87008195,87008198,push
87007973,8c27b667fc3b49a2fd1e7cdbe6b654ba00f1fb89,,travis-ci,failed,19,2015-10-23 11:03:38 UTC,87007979,87007980,push
87007545,fd3d98c2e2be60947f0decd6e6298b3ac3bc4073,,travis-ci,failed,15,2015-10-23 11:00:59 UTC,87007546,87007547,push
