build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
333757178,d923aa6394f4ba867afe46e0d2e494018fb3fb3f,23,master,canceled,0,,333757179,333757180,pull_request
333757165,fc4f1c28d7d3c1091302861d20f6a2f4b89943fd,,rename,canceled,0,,333757166,333757167,push
333752405,f1c15a2f9c2e6455b52f8434e49f77775fcb5ddd,23,master,errored,300,2018-01-26 14:49:08 UTC,333752406,333752407,pull_request
333752355,98a39c6c29a8e303f99e5be1aa98dff71ea9a60a,,rename,errored,251,2018-01-26 14:47:34 UTC,333752356,333752357,push
333752287,e1230766a1e33ff8fc0a72e1b8f0269ad58d0ca7,23,master,canceled,-16,2018-01-26 14:46:12 UTC,333752288,333752289,pull_request
333752061,0f4530050aee463d189737a68c0923570ea1f79d,,master,passed,321,2018-01-26 14:46:19 UTC,333752062,333752063,push
333751905,8b388b693f0ee58c75842a3fbdf5c4487662292f,,rename,errored,243,2018-01-26 14:45:47 UTC,333751906,333751907,push
333748539,820d69018f14d7392c4c6e7d30a54fa8fbd403ac,22,master,passed,285,2018-01-26 14:38:09 UTC,333748542,333748544,pull_request
333747895,eddb501df1a72e8383869afc6f04eab493f91176,,readme,passed,273,2018-01-26 14:36:29 UTC,333747896,333747897,push
333286698,71460d4a94035dd9536f3cbec655d060d3e0dd74,,v0.2.2,passed,286,2018-01-25 14:30:48 UTC,333286699,333286700,push
333285132,71460d4a94035dd9536f3cbec655d060d3e0dd74,,master,passed,376,2018-01-25 14:27:01 UTC,333285133,333285134,push
333282450,9c287dd9365d9e49d2dcf318061f985074fb2557,20,master,passed,282,2018-01-25 14:20:24 UTC,333282451,333282452,pull_request
333282119,d92104150d191cab980b3480521c98049f9deba0,,upgrade-cupaloy,passed,301,2018-01-25 14:19:34 UTC,333282120,333282121,push
333271568,b236a53cab63898114de6e2eb23a0b87de21acf8,,master,passed,316,2018-01-25 13:51:20 UTC,333271569,333271570,push
333267771,5741797338c84e4b0797fd1440f40f30e163eacf,19,master,passed,293,2018-01-25 13:42:30 UTC,333267772,333267773,pull_request
333238811,43273acd8b0a35f7eb0f14d3cf0161a02f8323c4,19,master,passed,276,2018-01-25 12:17:24 UTC,333238812,333238813,pull_request
333232256,75b2c122bfa87386678baae32a32dbcae784cf1d,19,master,failed,346,2018-01-25 11:56:53 UTC,333232257,333232258,pull_request
333172160,f9fe9a401b53f0ef1ba50e51b245c8080521cb81,,master,passed,283,2018-01-25 08:58:43 UTC,333172161,333172162,push
333019627,a5fe669b7bef117b839783f54b7ba6498e9ec22a,,master,passed,437,2018-01-24 22:26:55 UTC,333019628,333019629,push
333019460,a5fe669b7bef117b839783f54b7ba6498e9ec22a,,v0.2.1,passed,267,2018-01-24 22:26:25 UTC,333019461,333019462,push
332998942,8469122a29ebfa6dc14416f742870ebf50370cc9,,v0.2.0,passed,334,2018-01-24 21:36:49 UTC,332998943,332998944,push
332998238,8469122a29ebfa6dc14416f742870ebf50370cc9,,master,passed,254,2018-01-24 21:35:30 UTC,332998239,332998240,push
332995585,e651ff27a839be99cc929f5f906304e1829661c9,16,master,passed,429,2018-01-24 21:28:26 UTC,332995586,332995587,pull_request
332994841,eae6f09a18127419658e5de7fc049e5f09e7152d,,variadic,passed,371,2018-01-24 21:26:22 UTC,332994842,332994843,push
332991329,f54e6f9eb13e898b75a6ad155ee032aa8e1b7f1e,,variadic,passed,337,2018-01-24 21:19:38 UTC,332991330,332991331,push
332904042,6d3074b57ecad52fca4ba32c079311b0c04af43c,,v0.1.0,passed,277,2018-01-24 17:53:33 UTC,332904044,332904045,push
332901405,6d3074b57ecad52fca4ba32c079311b0c04af43c,,master,passed,270,2018-01-24 17:48:29 UTC,332901406,332901408,push
332897861,baa9a1b628d531b1e249a22bd5de171508046ab0,,master,passed,273,2018-01-24 17:39:35 UTC,332897862,332897863,push
332897841,8f74a52fb195b402408b02a98b7bf21e0e91bb11,14,master,errored,44,2018-01-24 17:39:37 UTC,332897844,332897845,pull_request
332897224,aa3851ae0fa4ec7acdfbb281340acc7b3ac88b33,,readme,passed,302,2018-01-24 17:38:12 UTC,332897225,332897226,push
332894432,326347988026f05405d286c7202b53e417564b52,,master,passed,402,2018-01-24 17:31:11 UTC,332894433,332894434,push
332889860,65179afdd97094d629b12f366083d1c532f579e4,13,master,passed,458,2018-01-24 17:20:19 UTC,332889861,332889862,pull_request
332889804,d63425fddb1ccf5f5fad4fa579353c2b44a3c4a1,,basic,passed,372,2018-01-24 17:20:03 UTC,332889805,332889806,push
332865726,da45f15e1711ef6984dbb4d12df56cf4e83b43cf,,master,passed,270,2018-01-24 16:27:54 UTC,332865727,332865728,push
332863714,6a1213e4cb41c6d4462403dfff7485e27dcbcf00,11,master,passed,290,2018-01-24 16:23:44 UTC,332863715,332863716,pull_request
332863523,f9bae1a00a15cd81a35fb604eda956cacef1ec86,,slice-inline,passed,278,2018-01-24 16:23:20 UTC,332863524,332863525,push
324363084,85f4f02e050583c80d31eeceecf79d19e4286f9a,,master,passed,978,2018-01-02 23:01:50 UTC,324363085,324363086,push
324332150,c8a41246e2ddc89deaf2a8858e8fc073c2a3b568,7,master,passed,1340,2018-01-02 22:05:07 UTC,324332151,324332152,pull_request
324331689,a5d4a1036fd34be24aec9e60fc4c0f70721f52d6,,maps,passed,424,2018-01-02 22:03:51 UTC,324331690,324331691,push
324110622,3ae54f472dfd107d8ea09ca4488433777fcfbda9,,master,passed,228,2018-01-02 12:42:43 UTC,324110623,324110624,push
324108404,c64c2661ea3f713af9242bcf8758ba41a3c6e724,5,master,passed,210,2018-01-02 12:35:38 UTC,324108405,324108406,pull_request
324108392,b9df17f355ae625561fa4d386a2130bd7c5ec5d4,,maps,passed,205,2018-01-02 12:35:36 UTC,324108393,324108394,push
324106294,8accf24001b51e5ab89ab375d8aee4c578295bb2,5,master,failed,207,2018-01-02 12:29:05 UTC,324106295,324106296,pull_request
324106220,30e38cc1e6af7509d273766e76608ea83b4e8caf,,maps,failed,204,2018-01-02 12:28:49 UTC,324106221,324106222,push
324102086,436dd38e47c1deacc45cdbfec79cde2bbb19c95e,5,master,failed,209,2018-01-02 12:13:29 UTC,324102087,324102088,pull_request
324101770,c2a3731d1c62f8abc9ba599165c13365a1fa2a48,,maps,failed,224,2018-01-02 12:11:58 UTC,324101771,324101772,push
323829352,e13c08e488cfba3c73d4dccee9d9cb671482bf67,,maps,failed,75,2018-01-01 18:06:23 UTC,323829353,323829355,push
323828935,80d52e0365c2d9abcc64c36ba98e478cc41783b5,,maps,failed,294,2018-01-01 18:04:16 UTC,323828936,323828937,push
323781240,7ccf3d2a337de3f1b38177a629f759f520d75c95,,master,failed,238,2018-01-01 14:22:07 UTC,323781241,323781242,push
310804431,2fefda2f0e3a7a0d8cccad2abc886468c6444bc0,,master,failed,327,2017-12-03 10:40:24 UTC,310804432,310804433,push
310800700,d8d3a9a81b7907ebeef42285b5fe615bde54ac51,,master,failed,380,2017-12-03 10:25:28 UTC,310800701,310800702,310800703,push
308698421,2d897c35db5228990f6fd2b450f0a518aaf9076c,,master,failed,380,2017-11-28 22:59:22 UTC,308698422,308698423,308698424,push
308693498,54de2a7ceff88b7afd367262e0f61190dd79122d,2,master,failed,303,2017-11-28 22:47:29 UTC,308693499,308693501,308693502,pull_request
308693329,0c63e5db51836abca8e2391893922d39f631e377,,add-records,failed,37,2017-11-28 22:47:01 UTC,308693331,push
303921650,d969428c5ac8a1dbc9306bacaf0018f04a579f34,,master,passed,325,2017-11-18 10:28:47 UTC,303921651,303921652,303921653,push
303921307,885d9205df7a90617da4ecaf8627e6e061564bad,,master,passed,298,2017-11-18 10:29:53 UTC,303921308,303921309,303921310,push
303919896,9d88effae78b12f44cb2bccdcac093f26744652f,1,master,passed,322,2017-11-18 10:21:48 UTC,303919897,303919898,303919899,pull_request
303919883,591398ae61a20a8ef6b6081efe1583e5da997c35,,add-ci,passed,372,2017-11-18 10:21:40 UTC,303919884,303919885,303919886,push
303918443,eb0559f4d5c6fb30020d039cd1fadcda065d5f99,1,master,failed,385,2017-11-18 10:16:40 UTC,303918444,303918445,303918446,pull_request
303918427,bd5100431ddecf6b504d704676d3caa921aae018,,add-ci,failed,473,2017-11-18 10:16:36 UTC,303918428,303918429,303918430,push
303915682,b975a3e806869788ffa8dbae2d0854b86b30d9b5,1,master,errored,283,2017-11-18 10:06:32 UTC,303915683,303915684,303915685,pull_request
303915669,00bcb71751f39a18a323938b6c8f23fef365d744,,add-ci,errored,438,2017-11-18 10:06:25 UTC,303915670,303915671,303915672,push
303913280,085565e71fe1a4dc1e660f8642b81ba8c43da97a,1,master,failed,350,2017-11-18 09:58:09 UTC,303913281,303913282,303913283,pull_request
303913199,dfa8d811a836de1359a77b44a7e5fb64f20af166,,add-ci,failed,390,2017-11-18 10:01:14 UTC,303913200,303913201,303913202,push
