560828694,0bfc3c66623d6204ae3f031bbc2f8069786b2b6d,244,master,passed,106,2019-07-19 04:06:46 UTC,560828695,560828696,pull_request
560783262,039856fa73cc025f1cd6b8c117e0763951d4420f,244,master,passed,89,2019-07-19 00:56:11 UTC,560783263,560783264,pull_request
560746566,f347c873181b45b531dbde9c52516d9a992c7c33,244,master,passed,92,2019-07-18 22:53:46 UTC,560746567,560746568,pull_request
560604350,5a70eca1a3c0a65b0c8bfb8eba310b9c83e67530,244,master,passed,82,2019-07-18 17:46:41 UTC,560604351,560604352,pull_request
560536463,281f04f7f4c9abbeb2674b5fc21411357cc6701f,244,master,passed,83,2019-07-18 15:18:50 UTC,560536464,560536465,pull_request
559426728,3742500bb33beb03cd17a7c8dc533a06bc0b688a,244,master,passed,88,2019-07-16 12:41:28 UTC,559426729,559426730,pull_request
558390810,101862e694e75e74be13f409e0acd8210024e9f6,244,master,passed,94,2019-07-14 00:16:23 UTC,558390811,558390812,pull_request
558214072,f6accee1a8863a982476fbad050274cb2d67c74a,244,master,passed,93,2019-07-13 11:28:15 UTC,558214073,558214074,pull_request
557866274,9d52f97ca052757edbd6683e72ee2f54d58cbc1b,,master,passed,85,2019-07-12 14:11:02 UTC,557866276,557866277,push
534820266,e0dc4093dcbaa3ecb3fa24f8ccf22bbfe6b57fc9,,master,passed,101,2019-05-20 13:16:42 UTC,534820267,534820268,push
534674776,d2a05293fd7744f7618898db08f9043a431c3c17,241,master,passed,104,2019-05-20 06:57:22 UTC,534674777,534674778,pull_request
522531621,e0dc4093dcbaa3ecb3fa24f8ccf22bbfe6b57fc9,,master,passed,72,2019-04-20 17:32:07 UTC,522531622,522531623,push
450089538,c365bea6650e432529051e6600aebdabcf5fe118,227,master,passed,75,2018-11-03 00:41:31 UTC,450089539,450089540,pull_request
450046700,fc0fc297d26577da8316f6532e44bf1c98361748,220,master,passed,81,2018-11-02 22:03:47 UTC,450046701,450046702,pull_request
447612875,d8c0e6e15751dad1c119f182f38e0c7ce31eaca0,226,master,passed,70,2018-10-29 03:56:24 UTC,447612876,447612877,pull_request
447611618,353abe0bcf66f041289164db03dbbe6b3fe91c8a,226,master,passed,113,2018-10-29 03:48:41 UTC,447611619,447611620,pull_request
446990535,66e3fb506008ec83c5dcc7f21be0b84ef907f10c,226,master,passed,101,2018-10-27 05:11:54 UTC,446990536,446990537,pull_request
444648617,36db5d32fd343b3537f21ab28db12cd24c10a34f,223,master,passed,69,2018-10-22 18:46:21 UTC,444648619,444648620,pull_request
442440154,11a97e4195f25c24d3e3a800cafd0f119253c17b,220,master,passed,74,2018-10-16 23:45:58 UTC,442440155,442440156,pull_request
442233753,07c28d0359a298784d2fe6306e3c3c67eeb78b20,220,master,passed,70,2018-10-16 15:24:39 UTC,442233754,442233755,pull_request
442165919,6b09ae35da3271f0f51f5d71d8e4dfc213fe8610,220,master,passed,67,2018-10-16 13:09:53 UTC,442165920,442165921,pull_request
438130835,bfaff35bdd625aac89cab53a1f59cce7cc9c8b9b,,master,passed,80,2018-10-06 22:49:02 UTC,438130836,438130837,push
437431513,4774be9df9da6cbe2b9147eb34cf39da4139ccaa,218,master,passed,75,2018-10-05 02:59:41 UTC,437431514,437431515,pull_request
435883806,ef1569ef6a290ffa2fcab17f2684663e0b4dc98e,,master,passed,84,2018-10-01 22:56:02 UTC,435883807,435883808,push
435851625,14b600c6966d285b2ffd8caa8d101202a69c7271,,master,passed,74,2018-10-01 21:32:50 UTC,435851626,435851627,push
435850831,d4f7fc6cb121918bdac9129ee24ddbee5e89c1d6,218,master,passed,70,2018-10-01 21:31:00 UTC,435850832,435850833,pull_request
435850822,8702021deb64ac0bd589460165572850bc8a40d4,,master,passed,80,2018-10-01 21:30:54 UTC,435850823,435850824,push
435848803,c01c0a373d374a595191222e7c52d35deb197042,216,master,passed,121,2018-10-01 21:27:27 UTC,435848804,435848805,pull_request
433894182,450e98c8c6aedeef92a2ba4a4aad31223d81a67a,214,master,passed,64,2018-09-27 04:03:07 UTC,433894183,433894184,pull_request
419939965,bf9aa432ecdc021481b6d600739659b6fd10aab7,,master,passed,87,2018-08-24 02:57:45 UTC,419939966,419939967,push
416052133,6b2f11f96037bc204c753b5b30db9217fdee98ad,208,master,passed,86,2018-08-14 18:53:08 UTC,416052134,416052135,pull_request
413506124,1f21aa60c706b3c6947f222e8f7d83fb29981f27,,master,passed,72,2018-08-08 10:01:08 UTC,413506125,413506126,push
413412527,eff69fea69219718a19d2797fb3de2cdce9d59ce,207,master,passed,80,2018-08-08 04:04:09 UTC,413412528,413412529,pull_request
410326103,38ef29925016364d07af405af30036161c4f1938,,master,passed,75,2018-07-31 13:31:28 UTC,410326104,410326105,push
410306220,92b0f83e6fe5796e01badfa8eb823aea2dcedb01,,master,passed,59,2018-07-31 12:46:51 UTC,410306221,410306222,push
410279120,c1a58801024e1458690948a14afea723edb1844d,204,master,passed,89,2018-07-31 11:33:08 UTC,410279121,410279122,pull_request
410272648,ece948d548f8f6dce19564cc0df284527c5489fb,204,master,passed,58,2018-07-31 11:13:14 UTC,410272649,410272650,pull_request
410272242,e64f5691ef2dfd6fa547ffbfa41833772e294221,204,master,passed,82,2018-07-31 11:11:45 UTC,410272245,410272246,pull_request
410268714,d31f09070c501ac15b7d9f063049f4d98c701cfe,204,master,passed,66,2018-07-31 11:02:23 UTC,410268715,410268716,pull_request
410263184,fa69093cf9e4f10b3e395c2ee4caff36a5f141f4,203,master,passed,132,2018-07-31 10:45:11 UTC,410263185,410263186,pull_request
410252351,2968f12eee3e5988aa562832a557e3b07aea5b90,203,master,passed,81,2018-07-31 10:11:50 UTC,410252352,410252353,pull_request
407910555,23d34718046b2ad40bd519bea26cac38d33933a7,,master,passed,67,2018-07-25 04:57:53 UTC,407910556,407910557,push
407909758,67d544baa5c51f65568ff4aa75103313471d68fd,201,master,passed,76,2018-07-25 04:52:20 UTC,407909759,407909760,pull_request
407908829,34c0cb50723f84215286735c6db03a81ac0a6d0f,201,master,passed,65,2018-07-25 04:46:42 UTC,407908830,407908831,pull_request
407904758,f3b3cfbd4c7a32e7f39507f69fbb0035986079ab,,master,passed,90,2018-07-25 04:17:25 UTC,407904759,407904760,push
407903182,e55ace118a0dfd7a830057dc64347b34d08761ea,201,master,passed,99,2018-07-25 04:08:40 UTC,407903183,407903184,pull_request
394655844,decbf1ce5c64432041ed99665acd451d97cb968c,198,master,passed,180,2018-06-20 17:03:12 UTC,394655845,394655846,pull_request
394250451,21d8b05ed3385530ac5a41200b71d47f513bb4f8,198,master,passed,75,2018-06-19 19:11:14 UTC,394250452,394250453,pull_request
385042680,98165617d05efe248fd3f374cc1787f810b70955,,master,passed,201,2018-05-29 06:26:44 UTC,385042681,385042682,push
363628556,9a9c59786b40f25a45d7965ccc6ec19693008267,194,master,errored,126,2018-04-07 23:50:50 UTC,363628557,363628558,pull_request
363613729,e9ab7434d1993763f79469559cd6a450965881e1,194,master,errored,1637,2018-04-07 22:27:03 UTC,363613730,363613731,pull_request
363592265,834b3b4c57f4384ac6ae31522cb6f71a6da7e087,194,master,errored,1609,2018-04-07 20:47:52 UTC,363592266,363592267,pull_request
363580824,995857248b4983ec6459df79db68a0f17ee1d820,194,master,errored,1057,2018-04-07 19:56:12 UTC,363580825,363580826,pull_request
363251650,7921787bc8e729f4b26ccc880bc20791e0b7280c,194,master,errored,127,2018-04-06 18:49:13 UTC,363251651,363251652,pull_request
363243114,4eb09ed26214c13d0b6554b74b67eafd32c69030,194,master,errored,2111,2018-04-06 18:28:16 UTC,363243118,363243121,pull_request
363226921,2968dd637ffc65944baca181e5888b3ab89c41f5,194,master,errored,2136,2018-04-06 17:49:00 UTC,363226922,363226923,pull_request
363226578,7dbeda7d81fc6474f21d94fb6b2bc4aa6a0556a1,194,master,errored,2533,2018-04-06 17:48:12 UTC,363226579,363226580,pull_request
354431694,2b6f45a7520415a585ed7c5039873ca7bea0532c,194,master,errored,160,2018-03-16 17:44:00 UTC,354431696,354431697,pull_request
354425245,0af690592450d235a2b10508ddcb0926c608e6bf,194,master,errored,184,2018-03-16 17:27:18 UTC,354425246,354425247,pull_request
354402786,a4f00a3095c4f3b3b5220eb93dda38c6452f04ea,194,master,passed,105,2018-03-16 16:33:35 UTC,354402787,354402788,pull_request
354333607,c4817c45e295de615002ebbba6e01a22604d3a16,194,master,passed,69,2018-03-16 14:11:35 UTC,354333608,354333610,pull_request
354075402,c5bdb083be9e72181bcb636d1bb62dbf17a6807f,,master,passed,75,2018-03-15 22:23:42 UTC,354075403,354075404,push
354075066,8e4f81039a4198bb27f332811cd0ca53709f427f,195,master,errored,59,2018-03-15 22:22:49 UTC,354075067,354075068,pull_request
354046980,209c7a3114cad17c923c0b5be4ea9131c838945f,195,master,passed,73,2018-03-15 21:12:14 UTC,354046981,354046984,pull_request
354044699,7996776b9d1c5cc3ff23d79948bbb670e9ced45e,195,master,passed,78,2018-03-15 21:07:16 UTC,354044700,354044702,pull_request
354043614,8ca0c385a29d56ce5af3566a86b05f46989828d2,195,master,errored,128,2018-03-15 21:04:36 UTC,354043615,354043616,354043617,354043618,pull_request
353665803,579287949a2353ad4db3c1873c8fbdb4aa4bf558,195,master,passed,68,2018-03-15 04:44:17 UTC,353665804,353665805,pull_request
353664604,ef1f9fc1f98b44dfb054def9237e566a06eb292a,195,master,errored,67,2018-03-15 04:36:11 UTC,353664605,353664606,pull_request
353664314,72173fa010c183e6dba0fe679c6f544d01bcd1c9,195,master,errored,59,2018-03-15 04:34:43 UTC,353664315,353664316,pull_request
353660597,3876233f04936ea613533a2962a967295b977882,195,master,errored,56,2018-03-15 04:10:39 UTC,353660598,353660599,pull_request
353464624,b477475919b551f7d36fe1b30e79d6d1ad12122a,194,master,errored,80,2018-03-14 18:03:28 UTC,353464625,353464626,pull_request
352249746,3a419d0111492c7dda35d0796dcbe2cc4659fb5c,,revert-95-master,passed,59,2018-03-12 09:53:21 UTC,352249747,352249748,push
352160997,8f428945a86d0af3941d8c1c60a014dac571d32b,,master,errored,47,2018-03-12 03:20:25 UTC,352160998,352160999,push
351919240,331887f6d4735ee8c9d8fde27d021c612d20e8c6,,master,errored,57,2018-03-11 09:10:40 UTC,351919241,351919242,push
351917378,695f928c8e8b93c8febf81766caad4512f2c0781,,master,errored,69,2018-03-11 08:58:40 UTC,351917379,351917380,push
351917343,ccf133a49d939f078d66283e8bad3ff7187e2774,,master,canceled,0,,351917344,351917345,push
351917259,3211d0d6223144e109609045328a799a5f8da434,,master,canceled,0,,351917260,351917261,push
351916696,8d3a983dec7cd7f06e6e848d80cec4c6c7536597,,master,passed,58,2018-03-11 08:54:06 UTC,351916697,351916698,push
351915931,5b8f8159bb0b48401f7af8e874a7c4a2f0817af5,,travis,passed,46,2018-03-11 08:49:10 UTC,351915932,351915933,push
351915653,75c7fe319e67ef9a87aeb49d75d92afca2c03723,,travis,failed,52,2018-03-11 08:47:04 UTC,351915654,351915655,push
351915001,c5efd133c7680a714685a85bf2359c24204d7894,,travis,failed,63,2018-03-11 08:42:44 UTC,351915002,351915003,push
351914508,ff26db3de1cb5a4614a0c0deb3e1d90f8d2a0798,,travis,errored,68,2018-03-11 08:39:27 UTC,351914509,351914510,push
351913107,b69f858f6ee5f2b21aee5aed0a331101ae6c012b,,travis,errored,88,2018-03-11 08:29:49 UTC,351913108,351913109,push
351912568,58a34bfa1a3b3c72c9bcc99b61c99b361f52a655,,travis,errored,50,2018-03-11 08:26:29 UTC,351912569,351912570,push
351911241,b53a220e40de32c3d8b2f86f640f87ea30ce61bf,,travis,errored,32,2018-03-11 08:17:34 UTC,351911242,351911243,push
351910238,152a8f4d662beed7020a92da2e632e18d4117e42,,master,errored,33,2018-03-11 08:10:16 UTC,351910239,351910240,push
