build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
489719008,b88542190551157e9c1376e4eaff0e8c79bf75fd,1668,master,errored,2449,2019-02-06 20:07:37 UTC,489719009,489719010,489719011,489719012,489719013,489719015,pull_request
489713860,ca52b68fab883e14085be4745d7cc617d0ba1e2f,1774,master,failed,229,2019-02-06 19:55:34 UTC,489713861,489713862,489713863,489713864,489713865,489713866,pull_request
489711260,27aa0ebc94aadf99582617f1405ed0a95ca9df10,,master,passed,2952,2019-02-06 19:50:56 UTC,489711261,489711262,489711263,489711264,489711265,489711266,489711267,push
489707665,34ac9c61c4ba962bdb4195ae1e2423ef82e89768,1740,master,passed,2454,2019-02-06 19:40:47 UTC,489707666,489707667,489707668,489707669,489707670,489707671,pull_request
489706767,61d5f01c59baeef4b332408e64d32a10ca8cd3ae,1738,master,passed,2792,2019-02-06 19:37:33 UTC,489706768,489706769,489706770,489706771,489706772,489706773,pull_request
489706528,99aebfb65ae8613376f917b0811828e040f32f85,,master,passed,2949,2019-02-06 19:36:54 UTC,489706530,489706531,489706532,489706533,489706534,489706535,489706536,push
489690485,c380c6eb5b19056d86ea2d5142fb4a610fc1d220,1773,master,passed,2712,2019-02-06 19:08:08 UTC,489690486,489690487,489690488,489690489,489690490,489690491,pull_request
489673116,f022e6459d376fcaf5cf8ca89dfe385feabce0bc,1765,master,passed,2586,2019-02-06 18:18:51 UTC,489673117,489673118,489673119,489673123,489673124,489673126,pull_request
489654240,50269a7176129df335b4827dcba85965ea9b7bef,1740,master,passed,2572,2019-02-06 17:34:37 UTC,489654241,489654242,489654243,489654244,489654245,489654246,pull_request
489652980,9c00fc84b4931191ce9814f37d54b3f79add5473,1771,master,passed,2785,2019-02-06 17:31:25 UTC,489652981,489652982,489652983,489652984,489652985,489652986,pull_request
489638508,9bdb1413c353ef4b907370e84ac9fd2f9bf072f6,1767,master,passed,2728,2019-02-06 17:09:31 UTC,489638509,489638510,489638511,489638512,489638513,489638514,pull_request
489637457,34bfbbf03c7f4d7edb09a72ef20610d08095cfff,1767,master,failed,436,2019-02-06 16:57:27 UTC,489637458,489637459,489637460,489637461,489637462,489637463,pull_request
489637282,909c84fa11fb8c7f33efbbf662a2ea6c8af4cdaa,1767,master,canceled,0,2019-02-06 16:56:58 UTC,489637283,489637284,489637285,489637286,489637287,489637288,pull_request
489636852,d0bd2668b811c653707295a8845444dcc7ee35b7,1767,master,failed,404,2019-02-06 16:56:19 UTC,489636853,489636854,489636855,489636856,489636857,489636858,pull_request
489624233,543d2828717b8e6bb33907203d310dcaa6e1b31c,1771,master,passed,2619,2019-02-06 16:32:05 UTC,489624234,489624235,489624236,489624237,489624238,489624239,pull_request
489623418,740b906ad656e35b0a1d2acabe11d317d52ff17e,1770,master,passed,2532,2019-02-06 16:27:02 UTC,489623419,489623420,489623421,489623422,489623423,489623424,pull_request
489618580,b1864d5829e99d0a88fea85e80fd44e59253978c,1617,master,passed,2729,2019-02-06 16:16:37 UTC,489618581,489618582,489618583,489618584,489618585,489618586,pull_request
489613724,979f813acc8dad1ee6cf54c9731fea3bdf55d2b4,1617,master,failed,523,2019-02-06 16:05:25 UTC,489613725,489613726,489613727,489613728,489613729,489613730,pull_request
489613198,98e3592a38143e8e94a429679252664ad409d3ad,1770,master,failed,542,2019-02-06 16:04:35 UTC,489613199,489613200,489613201,489613202,489613203,489613204,pull_request
489599460,76f3098f5b67117345a2f44f22bc4cafdefd33b2,1465,master,passed,2717,2019-02-06 15:38:28 UTC,489599461,489599462,489599463,489599464,489599465,489599466,pull_request
489581142,e41af5b10925503c6cfb419012ddfb9192b4cc10,1445,master,failed,620,2019-02-06 15:39:46 UTC,489581143,489581144,489581145,489581146,489581147,489581148,pull_request
489566277,41aacb0de6d7dba357a83134f42071c398ee44d0,1754,master,errored,2504,2019-02-06 14:33:43 UTC,489566278,489566279,489566280,489566281,489566282,489566283,pull_request
489481412,a1835060d63a8f8f4e1162509c87873ce4b8baff,1768,master,passed,2299,2019-02-06 11:09:00 UTC,489481413,489481414,489481415,489481416,489481417,489481418,pull_request
489470098,c1863958c50ebd0bbb118c5bc459b8967a5ecb14,1756,master,passed,2544,2019-02-06 10:39:26 UTC,489470099,489470100,489470101,489470102,489470103,489470104,pull_request
489437878,e933f3b8e1ea3226ac817dcb2f3a8b5580960866,1725,master,passed,2312,2019-02-06 09:10:41 UTC,489437879,489437880,489437881,489437882,489437883,489437884,pull_request
489286996,625c7dd519f85621e000f9b139f4aade68a2434d,1571,master,passed,2450,2019-02-05 22:46:15 UTC,489286997,489286998,489286999,489287000,489287001,489287002,pull_request
489285467,a72234c9ff35e4324c333e5c8a09638ee9d35951,1767,master,failed,387,2019-02-05 22:42:36 UTC,489285474,489285481,489285494,489285500,489285503,489285510,pull_request
489285415,3c2a269f7da4c5593068e9ac35cba8596a86a23e,1767,master,canceled,0,2019-02-05 22:42:06 UTC,489285416,489285417,489285418,489285419,489285420,489285421,pull_request
489253459,88829825855036ec5376ab45d1ac3b90fd974ebd,,master,passed,3192,2019-02-05 21:28:48 UTC,489253460,489253461,489253462,489253463,489253464,489253465,489253466,push
489224458,1a9fe331f3fdd3f5356193bc36417a0fca2f38a1,1310,master,failed,450,2019-02-05 20:22:16 UTC,489224459,489224460,489224461,489224462,489224463,489224464,pull_request
489221011,e28444bdbaad7b9ec2f9f0246f61124d7ca5a508,1738,master,passed,2662,2019-02-05 20:15:02 UTC,489221013,489221014,489221015,489221017,489221018,489221019,pull_request
489193740,2748247f6fae8b54f8dabfe82d8c056c7f1c319a,1745,master,passed,2477,2019-02-05 19:09:53 UTC,489193742,489193744,489193746,489193747,489193748,489193749,pull_request
489191073,fb9d8237b23053dd53ade833c283e26adc4b042d,1756,master,errored,2469,2019-02-05 19:00:53 UTC,489191074,489191075,489191076,489191077,489191078,489191079,pull_request
489190762,f21e37917e8a7930ab75b71c9275f0490fe2475b,,master,passed,2852,2019-02-05 19:00:14 UTC,489190763,489190764,489190765,489190766,489190767,489190768,489190769,push
489180558,3967bc78d31477e12d7e7ea9d743e1c20d5153c2,,new-a-star,failed,395,2019-02-05 18:34:56 UTC,489180559,489180560,489180561,489180562,489180563,489180564,push
489178132,61950a5a2fea7bac44f03ea699450cb05a7a8c3e,1762,master,passed,2420,2019-02-05 18:30:07 UTC,489178133,489178134,489178135,489178136,489178138,489178139,pull_request
489169780,2b9a15f005a65f9d68e3bb910ec5549292a0340c,1763,master,passed,2484,2019-02-05 18:09:00 UTC,489169781,489169782,489169783,489169784,489169785,489169786,pull_request
489165759,e149d1e8a07e2c5874fcfba611a9331dc94dc262,1766,master,passed,2492,2019-02-05 17:58:23 UTC,489165760,489165761,489165762,489165763,489165764,489165765,pull_request
489149429,aded3290fa66eb6fb56458c3e181822c6ef01359,1745,master,passed,2519,2019-02-05 17:27:15 UTC,489149430,489149431,489149432,489149433,489149434,489149435,pull_request
489145269,a213077347bfa6043918a4dc2618c577779552bb,1738,master,passed,2430,2019-02-05 17:17:32 UTC,489145270,489145271,489145272,489145273,489145274,489145275,pull_request
489143884,1bdf30ef96557845dccf637ffc13f908bf9cd42e,,master,passed,2809,2019-02-05 17:11:05 UTC,489143885,489143886,489143887,489143888,489143889,489143890,489143891,push
489143686,93f728d9b9e713577430f7f2157882c3ea8c2cab,1738,master,canceled,0,,489143687,489143688,489143689,489143690,489143691,489143692,pull_request
489138929,a605d4b67fe3f709697aae5a58d0ce2f93fc4e0b,1763,master,passed,2495,2019-02-05 16:54:06 UTC,489138935,489138936,489138937,489138938,489138939,489138940,pull_request
489117039,109c7beb6e4cd8426acff392d458fb9da91faed1,1766,master,passed,2429,2019-02-05 16:08:36 UTC,489117040,489117041,489117042,489117045,489117046,489117047,pull_request
489114969,94f06faed4c241f9b828cee69e4ac6649d5735ce,1765,master,errored,2706,2019-02-05 16:04:22 UTC,489114970,489114971,489114972,489114973,489114974,489114975,pull_request
489112802,1f068e4c2fde35cc307ce295303f71327ab625e6,1763,master,passed,2392,2019-02-05 15:59:54 UTC,489112805,489112807,489112808,489112809,489112810,489112811,pull_request
489091196,2fcf524d4a12a8071da04ce43796e8f020895be5,1764,master,passed,2453,2019-02-05 15:19:10 UTC,489091197,489091198,489091199,489091201,489091202,489091203,pull_request
489038136,c1378379456670c965b32e8b3c4e0255b0ad2d3c,1763,master,passed,2485,2019-02-05 13:22:58 UTC,489038137,489038138,489038139,489038140,489038141,489038142,pull_request
489031310,a7f0ff3c6a43c3812e53653d9ffb3d05f23afe26,1745,master,passed,2501,2019-02-05 13:06:58 UTC,489031311,489031312,489031313,489031314,489031315,489031316,pull_request
489030818,c0559a8ac506c1064058cf65a87b727141ba6c7b,,master,passed,2649,2019-02-05 13:05:32 UTC,489030819,489030820,489030821,489030822,489030823,489030824,489030825,push
488999763,25e10d9c1a78d5ba978b27f8f6777ed6493b6cdf,1763,master,failed,476,2019-02-05 11:54:51 UTC,488999764,488999765,488999766,488999767,488999768,488999769,pull_request
488982318,3ee1e1d7f3a8e0b98d80bf594e53f6561db56f27,1745,master,errored,2210,2019-02-05 11:09:31 UTC,488982319,488982320,488982321,488982322,488982323,488982324,pull_request
488962873,870a0b7111c25ec61be6973ce70568be8403498e,1757,master,passed,2405,2019-02-05 10:21:16 UTC,488962874,488962875,488962876,488962877,488962878,488962879,pull_request
488841136,4d36149294292e3e5146a91caa75a1eb124e06de,,master,passed,2597,2019-02-05 03:52:15 UTC,488841137,488841138,488841139,488841140,488841141,488841142,488841143,push
488830901,3f30d4960b5ce337111c56857e52c1c48ee2ddc9,1737,master,passed,2334,2019-02-05 03:15:32 UTC,488830902,488830903,488830904,488830905,488830906,488830907,pull_request
488827804,5e2887493921e3e4661a7c86f336582755d3e866,1738,master,passed,2428,2019-02-05 03:09:32 UTC,488827805,488827806,488827807,488827808,488827809,488827810,pull_request
488823683,14e39a252389a63c3db96d3ef6873384f19c5c7f,,master,passed,2544,2019-02-05 02:45:43 UTC,488823684,488823688,488823692,488823695,488823696,488823697,488823700,push
488819172,e5d6b08744cb1577e259e18ba708e7dd280daa31,1762,master,passed,2272,2019-02-05 02:25:43 UTC,488819173,488819174,488819175,488819176,488819177,488819178,pull_request
488810730,2cafe7b93c68d567e22e451762787ca3d45392cc,1755,master,passed,2332,2019-02-05 01:57:34 UTC,488810731,488810732,488810733,488810734,488810735,488810736,pull_request
488743744,c5ac49e35712a4e18248c6fb6598ea2baf1bd427,1762,master,failed,488,2019-02-04 22:31:33 UTC,488743745,488743748,488743750,488743751,488743752,488743753,pull_request
488720014,739a1a738789e760bd29370f3a2fdc817397bad4,1737,master,passed,2671,2019-02-04 21:48:20 UTC,488720015,488720016,488720017,488720018,488720019,488720020,pull_request
488720003,b7b3b8b204db098914cc39602a2c070aa6e278b9,1571,master,passed,2700,2019-02-04 21:41:14 UTC,488720004,488720005,488720006,488720007,488720008,488720009,pull_request
488716934,4bc50b68989e1e43778b418fc899cb992922f056,1757,master,passed,2568,2019-02-04 21:35:06 UTC,488716935,488716936,488716937,488716938,488716939,488716940,pull_request
488710915,c2eef66afe7c6e92415178f37a9e54671435aee3,1740,master,passed,2547,2019-02-04 21:21:16 UTC,488710917,488710918,488710919,488710920,488710921,488710922,pull_request
488710560,e839d7111e2570357d01ed804e6aeab76501e5f8,1738,master,passed,2580,2019-02-04 21:20:15 UTC,488710561,488710562,488710563,488710564,488710565,488710566,pull_request
488710419,415c9bcbfe9e14670b5cb7e0687fe64fa95be30c,,master,passed,2846,2019-02-04 21:19:58 UTC,488710420,488710421,488710422,488710423,488710424,488710425,488710426,push
488698604,ce9328e6339e94949f6eaf8e28549587ec5f88cc,1740,master,passed,2510,2019-02-04 20:53:08 UTC,488698605,488698606,488698607,488698608,488698609,488698610,pull_request
488688869,a2558f35558536b56f6461aa00b8b4a9cf12d134,1738,master,passed,2467,2019-02-04 20:34:36 UTC,488688870,488688871,488688872,488688873,488688874,488688875,pull_request
488685775,17e216ac0873602a7d2020d3f061ed67e4075b2d,1738,master,failed,453,2019-02-04 20:27:43 UTC,488685776,488685777,488685778,488685779,488685780,488685781,pull_request
488685288,c3a0b63c80aaa5f90510361086767240a2a973ef,1738,master,failed,565,2019-02-04 20:23:48 UTC,488685289,488685290,488685291,488685292,488685293,488685294,pull_request
488685167,541fcedabe0ef31cfde131511b6630787aed5b5c,1761,master,passed,2490,2019-02-04 20:23:48 UTC,488685170,488685171,488685172,488685173,488685174,488685175,pull_request
488641804,c82b1482e29d98a157d24cf89e32a70205480b53,1759,master,passed,2351,2019-02-04 18:47:23 UTC,488641805,488641806,488641807,488641808,488641809,488641810,pull_request
488641738,99baa69de7dd1f9fb657e3af49e4e02cd513dbfe,1759,master,canceled,0,2019-02-04 18:47:00 UTC,488641739,488641740,488641741,488641742,488641743,488641744,pull_request
488630821,d6cfce1b5248924d7f277d6e215b4cfa6c22c835,1571,master,passed,2371,2019-02-04 18:25:21 UTC,488630822,488630823,488630824,488630825,488630826,488630827,pull_request
488605206,b4f0b29032a12fe5554de5a3c310228b0d653db5,1757,master,passed,2593,2019-02-04 17:28:09 UTC,488605207,488605208,488605209,488605210,488605211,488605212,pull_request
