build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
203857658,d1d1e4edf9aa6df562972583592980cbeeab3b5e,,test,failed,452,2017-02-21 16:05:25 UTC,203857659,203857661,push
203792770,d1d1e4edf9aa6df562972583592980cbeeab3b5e,,master,failed,456,2017-02-21 12:56:23 UTC,203792771,203792772,push
201464520,4bdfe7640637d0a9634f587dc525554683bc0267,,master,passed,423,2017-02-14 10:40:30 UTC,201464521,201464522,push
199324867,5c9e9ca6915c627d5e94da190ed75f04fccc774e,,master,passed,402,2017-02-07 18:31:39 UTC,199324868,199324870,push
199193564,7f2f96b6a44b6729cc0f5feae5d09df70b6eba19,,v0.5,passed,407,2017-02-07 12:23:37 UTC,199193565,199193566,push
199193399,7f2f96b6a44b6729cc0f5feae5d09df70b6eba19,,master,passed,412,2017-02-07 12:23:02 UTC,199193400,199193401,push
198121900,0dcaed65d306aa5005a1f4c05d41949b78c341e1,,master,passed,394,2017-02-03 19:28:43 UTC,198121901,198121902,push
198121396,07b339f737c65c2546a78e53966aec4acbfa7a73,,master,passed,411,2017-02-03 19:26:52 UTC,198121397,198121398,push
198120568,b34216118b4f35d9836b5b6084cf9c116b6e79e0,,master,failed,417,2017-02-03 19:24:32 UTC,198120569,198120570,push
198113784,271609d761d49f2dd6e43ea5f618eafee0cc8c51,,backend_reload,passed,417,2017-02-03 19:00:41 UTC,198113785,198113786,push
198102836,e8063de9bdcc8a48da05ec0207a5b70090a73a6c,,master,passed,391,2017-02-03 18:26:18 UTC,198102837,198102838,push
198054332,b45817a871299e5a5401a304e5a63ee24b4ee60a,,master,failed,408,2017-02-03 16:04:19 UTC,198054333,198054337,push
198051074,046b359359ba4fb7186244381580632441ecf549,,master,passed,407,2017-02-03 16:03:51 UTC,198051075,198051076,push
198040845,92bd27f05569ca4d6047a0310e1099d0d898adbf,,master,passed,409,2017-02-03 15:29:58 UTC,198040846,198040847,push
198032533,31492e71cee62ec61773484f5e7067237422aa65,14,master,passed,408,2017-02-03 15:11:25 UTC,198032534,198032535,pull_request
198032528,5b5059f7606b5aedd92c0a97a60ac71854110a93,,lua-hotfixes,passed,413,2017-02-03 15:09:28 UTC,198032529,198032530,push
198032003,a25881bcf37926deb264e510354c52a2f64320db,14,master,passed,435,2017-02-03 15:07:16 UTC,198032004,198032005,pull_request
198031936,bf93d567d89cd66aec2ea670ec07d8ebb3143bdc,,lua-hotfixes,passed,407,2017-02-03 15:07:22 UTC,198031941,198031942,push
198018981,363b1097bac7fb9fa8e97cce6d6c97312443d8a5,14,master,passed,401,2017-02-03 14:29:48 UTC,198018982,198018983,pull_request
198018968,c9850eaffc5729eab0dd9caa87e4fd1db4a8ce14,,lua-hotfixes,passed,421,2017-02-03 14:29:55 UTC,198018969,198018972,push
198018592,37054b08537b4719fb98f6c88dee9e88210f6077,,master,passed,418,2017-02-03 14:28:47 UTC,198018593,198018594,push
198006938,239444059237add7198bf139925e34f863b2a636,14,master,passed,385,2017-02-03 13:54:19 UTC,198006939,198006940,pull_request
198006928,be588cb56d641deecd223aea0f85b052e09d905d,,lua-hotfixes,failed,387,2017-02-03 14:06:35 UTC,198006929,198006930,push
198004993,eb656e3c0db92c00a31d883f9fbd8a979ed2861a,14,master,failed,393,2017-02-03 13:48:35 UTC,198004994,198004995,pull_request
198004985,23ec3a1eb7fd90616de5efda558c0993d93bdf08,,lua-hotfixes,failed,393,2017-02-03 13:48:31 UTC,198004986,198004987,push
