build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
614455285,e1c1b36f991d0d94c430e4decab4858f564a0c31,391,master,failed,299,2019-11-20 10:34:05 UTC,614455286,614455287,pull_request
597669548,8016441fd8168d24959c7f7b6a5b4edf3176de3c,,master,passed,304,2019-10-14 14:39:43 UTC,597669549,597669550,push
597665093,b25fbd2405ca40916d6b7e753765c9c336485467,439,master,passed,335,2019-10-14 14:32:03 UTC,597665094,597665095,pull_request
597665072,e96c574f76bf7b613e131f9c6e05cf573910306d,,dependabot/pip/website/werkzeug-0.15.3,passed,326,2019-10-14 14:32:01 UTC,597665074,597665077,push
596998829,be984de08a76a5c2f2669ab6374500baa80c3f6f,438,master,passed,332,2019-10-12 14:26:26 UTC,596998830,596998831,pull_request
596998766,1c781fa5dd3a27e9b74b5875d708adc32dec3588,,issue_293,passed,313,2019-10-12 14:26:25 UTC,596998768,596998770,push
596997643,b77ed28d68878bad9fdc62515efc652cdb488b88,438,master,passed,333,2019-10-12 14:21:27 UTC,596997644,596997645,pull_request
596997638,d867206b6fa5f2cbcda6a3756b3caa58068c8527,,issue_293,passed,334,2019-10-12 14:21:24 UTC,596997639,596997640,push
596982648,41701a0f2dff7d88563419da236bb4df390f4baa,438,master,passed,340,2019-10-12 13:18:39 UTC,596982649,596982650,pull_request
596982645,efd98852456deda92b2848886e021d2c374563d7,,issue_293,passed,337,2019-10-12 13:18:39 UTC,596982646,596982647,push
596982602,7a7da37bd5a96391539607a1b33f35a738658c3c,,master,passed,336,2019-10-12 13:18:18 UTC,596982603,596982604,push
596975291,e4f433d3e19274804e13984c48d2c9a33f7b462c,438,master,passed,347,2019-10-12 12:46:24 UTC,596975292,596975293,pull_request
596975285,4702dbeb36738d290eb8934ad92468ee5aab9ab6,,issue_293,passed,334,2019-10-12 12:46:22 UTC,596975286,596975287,push
596973567,7d5172937031fcc07c7e0159145af45c8e163284,438,master,errored,124,2019-10-12 12:39:01 UTC,596973569,596973570,pull_request
596973370,3ce15bb0588257c89a88b5b9d893fbd1a3a1b1b1,,issue_293,errored,68,2019-10-12 12:40:00 UTC,596973371,596973372,push
596972381,5e6f93acbfd87dad9e374bd628cb771517800064,,hbruch-issue_291,errored,43,2019-10-12 12:33:01 UTC,596972382,596972383,push
596969583,75e385d9136973a5c348e3821343711acc413917,,hbruch-issue_291,errored,106,2019-10-12 12:18:10 UTC,596969584,596969585,push
552507060,dca95df5ee88cc3161bd23794de5dd4b39e1ff41,,master,passed,307,2019-10-12 13:10:44 UTC,552507061,552507062,push
546363889,1316acab994e59c1d1e0622f2c71c8621f2029c6,,master,passed,299,2019-06-16 12:03:42 UTC,546363890,546363891,push
546363710,c8c40936ed35facf2a67fd34f807b41c808a3456,,master,passed,303,2019-06-16 12:02:41 UTC,546363711,546363712,push
546351237,1386bfdcc18331de4091785a5a4fb96da4dff5d3,425,master,passed,307,2019-06-16 11:00:10 UTC,546351238,546351239,pull_request
546125846,e578b3b23c8b98aea4d00ed6bf84177be08a102d,424,master,errored,188,2019-06-15 14:10:49 UTC,546125847,546125848,pull_request
546123183,4567ca2282b129d960bbcefe6459d231c7bd73b3,,test_import,errored,182,2019-06-15 13:59:31 UTC,546123184,546123185,push
546120470,ef3b58217b2fcb3d7f1e9879492bbb1ad1c7595c,,test_import,failed,308,2019-06-15 13:46:51 UTC,546120471,546120472,push
546104126,8ac355b0a0ffcba327888858a34f242a2da67383,,master,passed,301,2019-06-15 12:30:44 UTC,546104127,546104128,push
546103819,396f04d53a2794c2f0854bcb873b1abe2c73c3db,,master,passed,319,2019-06-15 12:28:04 UTC,546103820,546103821,push
546082190,902bb3c0a021d6d2fd5ae9072d9397fe1605cd89,,test_import,failed,303,2019-06-15 10:30:20 UTC,546082191,546082192,push
546081975,10b8bfb062ca4a363c877aba185e8614f3b7be7c,,test_import,failed,307,2019-06-15 10:29:09 UTC,546081976,546081977,push
546074880,0b419dad4c01b314b1f91fdc1e748f647a127ce3,423,master,passed,310,2019-06-15 09:51:52 UTC,546074881,546074882,pull_request
546057851,b06c69306cb5f6f545c2917a3a0ede482f5f3467,422,master,passed,300,2019-06-15 08:30:12 UTC,546057852,546057853,pull_request
545875748,84145a9dd7707bd21f54c7808038b21d72c17e36,,master,passed,305,2019-06-14 18:27:08 UTC,545875749,545875750,push
545871751,1544709fa493616cb79cdfa15f9ea1f826e31057,421,master,passed,310,2019-06-14 18:16:44 UTC,545871752,545871753,pull_request
545861515,52206f3a42dfe99a9762fe3bfaa281c300757b54,421,master,passed,307,2019-06-14 17:47:34 UTC,545861516,545861517,pull_request
545791423,00b424bc8d557871213153e8b95343869406b099,,master,passed,346,2019-06-14 14:57:11 UTC,545791424,545791425,push
545791418,7faaa414953576b611ba9b0bbe85018bcc783792,421,master,passed,333,2019-06-14 14:57:13 UTC,545791419,545791420,pull_request
545788554,1f51be2ee0b396476d1f81a7161972da1a05a6fb,420,master,passed,323,2019-06-14 14:50:17 UTC,545788555,545788556,pull_request
545788546,8b258f9f6ecde824e13d2577fcdaf52afbdc687f,,issue_400,passed,311,2019-06-14 14:50:08 UTC,545788547,545788548,push
545785239,7ec8b6fab7f95a77cc9684681e4911eedece4d81,421,master,passed,237,2019-06-14 14:43:21 UTC,545785240,545785241,pull_request
545780249,8aba631d9fd6250399e6057d3b2bcddda0c97924,420,master,passed,320,2019-06-14 14:31:24 UTC,545780250,545780251,pull_request
545780211,f04c1d33115bed7539522bfdfffe064d21f11239,,issue_400,passed,305,2019-06-14 14:31:23 UTC,545780212,545780213,push
545780037,a544ba188f123cafca3af709cd2a20cbe8722208,420,master,passed,310,2019-06-14 14:30:54 UTC,545780038,545780039,pull_request
545777549,0cf32e25697ed53c0a4d81af91a0f138e0137d4d,,issue_400,passed,307,2019-06-14 14:24:41 UTC,545777550,545777551,push
545733692,4066b68d506fca730db0f812fecd26f094c18036,,master,passed,283,2019-06-14 12:52:09 UTC,545733695,545733697,push
529145135,1603a8dc345577de12b6701fc906843b32cfbc78,413,master,passed,252,2019-05-07 06:05:28 UTC,529145136,529145137,pull_request
524594938,cd562592a18cd281a7676992178233aa3eafb1b8,400,master,passed,360,2019-04-25 18:00:52 UTC,524594944,524594945,pull_request
524591400,7ddd41d65b7ad2aeb8eed0f043a1df2314e90bc7,400,master,failed,345,2019-04-25 17:52:14 UTC,524591401,524591403,pull_request
524496123,ce5b286734ac419a2072d049ede45b52a7350594,400,master,failed,306,2019-04-25 14:12:17 UTC,524496124,524496125,pull_request
524457006,969c52ec6a48b9db4008aa83714031224bacf1b1,400,master,failed,336,2019-04-25 12:43:59 UTC,524457007,524457008,pull_request
524176191,349499b2018674abd5d7ded400e36a1ed4479a7e,400,master,failed,284,2019-04-24 20:34:37 UTC,524176192,524176193,pull_request
524165912,a4d8a0be7ceb70849b96a222b6a1ee07047297ec,400,master,failed,313,2019-04-24 20:10:11 UTC,524165913,524165914,pull_request
524154280,b5a67d20fb09248cae3c6123ec68e4d7e7a36306,400,master,failed,172,2019-04-24 19:40:14 UTC,524154283,524154284,pull_request
523056917,660cf036dd3f43105ae5b93be245867d6fd7cb5b,,master,passed,223,2019-04-22 14:35:46 UTC,523056918,523056919,push
522495730,d31be74c8b615a1c9b42be6144275d4a857cd151,412,master,passed,270,2019-04-20 14:49:51 UTC,522495731,522495732,pull_request
522421403,4b8b3697a79093813173570116e3aac318b793dc,412,master,passed,365,2019-04-20 07:59:31 UTC,522421404,522421405,pull_request
520936130,ff5a8a50ca39f5a10a293f2fbf9b60dbf2de1bdf,409,master,passed,278,2019-04-16 19:59:25 UTC,520936131,520936132,pull_request
520048202,7c27fe7807f983fe2035dd6abba47b5f7aca8b63,410,master,passed,231,2019-04-14 22:07:49 UTC,520048203,520048204,pull_request
520038651,85ad32cfa60540d6974f3bd1bdde902605ea1fef,,master,passed,259,2019-04-14 21:27:25 UTC,520038652,520038653,push
520038439,3f5e21783d8c36594d38f97dd36cd2df7faa536e,409,master,passed,308,2019-04-14 21:26:33 UTC,520038440,520038441,pull_request
519954790,101cbc6f88a31e1c89671a55a768054348cad517,408,master,passed,269,2019-04-14 15:45:22 UTC,519954791,519954792,pull_request
519653297,fc8dd9ecb4c782b89e4ee84d7317b0172290fa67,407,master,passed,283,2019-04-13 13:53:13 UTC,519653298,519653299,pull_request
518650236,b1d95ea7e1ea111221e1e5ff12740fbb037d0ec8,404,master,passed,257,2019-04-11 07:57:31 UTC,518650237,518650238,pull_request
518454587,7d9bfd53b46e99ab6bc3527cff4348456076c589,385,master,passed,247,2019-04-10 19:28:55 UTC,518454588,518454589,pull_request
518453864,817a0fbea566d4cd21e0ea2e338e6ad7b5ba077f,403,master,passed,256,2019-04-10 19:26:54 UTC,518453865,518453866,pull_request
518453529,a77fe2674f3a4fd6197eb8c4d12e9dad13ac611a,400,master,passed,318,2019-04-10 19:25:36 UTC,518453530,518453531,pull_request
518452255,971adf1a5b8caefa8504840551a66be582d4bd68,,master,passed,232,2019-04-10 19:21:49 UTC,518452256,518452257,push
518379773,2c59b80ac9ef1e7930b0180dd0895bb1f3c9fd23,403,master,passed,255,2019-04-10 16:26:44 UTC,518379774,518379775,pull_request
518309152,93091e31a7d42166b7a101344f3f4e4237efc884,400,master,passed,335,2019-04-10 13:55:05 UTC,518309153,518309154,pull_request
517757031,93c6cbb7049857d18b10637ff65ce10351018e37,401,master,passed,258,2019-04-09 12:11:40 UTC,517757032,517757033,pull_request
517180354,511ecdc250508c5fe9c5d54b18d907aa08967b46,391,master,passed,236,2019-04-08 10:07:43 UTC,517180355,517180356,pull_request
516926328,3fdd04ff00e92fff3342c30e5c48e30162a26bcc,400,master,passed,331,2019-04-07 18:01:19 UTC,516926329,516926330,pull_request
516848371,6148d9a61da733cf92cb91bd812364ce07a26ab6,399,master,passed,255,2019-04-07 13:32:38 UTC,516848372,516848373,pull_request
516847857,8c85ddef0f5409ccf491a5407a37c89903c49510,399,master,passed,252,2019-04-07 13:29:53 UTC,516847858,516847859,pull_request
516656381,6901537d72ef196ab2f0ca64f60cba0ce5f972e0,385,master,passed,237,2019-04-06 19:21:51 UTC,516656382,516656383,pull_request
516369132,b97714e51ae244043f41eb2c634674d52987fccd,,master,passed,262,2019-04-05 20:39:41 UTC,516369133,516369134,push
516098470,4c1507cff3a84b4b98decfeb72733bdf1f67c7f2,398,master,passed,249,2019-04-05 09:12:17 UTC,516098471,516098472,pull_request
516042863,65a98916d3114f7475970a5f7e503276018166da,398,master,passed,219,2019-04-05 06:12:24 UTC,516042864,516042865,pull_request
515951618,2e528facecd62fa957beaa58fdba9442af918453,398,master,passed,234,2019-04-04 22:44:31 UTC,515951619,515951620,pull_request
515950577,6ff96284a97d1098766e65b47cda1918a82ee689,398,master,passed,243,2019-04-04 22:40:25 UTC,515950579,515950580,pull_request
515949854,6b1a62e325820f6ab6ccefa714e0c685a06cc78c,398,master,errored,129,2019-04-04 22:38:02 UTC,515949855,515949856,pull_request
510869756,c52011178762cc41bf580f1b660883b2cefe08f9,391,master,passed,260,2019-03-25 09:25:57 UTC,510869757,510869758,pull_request
506192091,aa96339e673e25d524690b218c58097f0c67d0b2,391,master,failed,263,2019-03-14 09:40:57 UTC,506192093,506192094,pull_request
503821479,6f2e1a4981037749399b3c4e8bdc8f01030f31ac,,0.3.1,passed,245,2019-03-08 22:18:56 UTC,503821480,503821481,push
503819167,6f2e1a4981037749399b3c4e8bdc8f01030f31ac,,master,passed,252,2019-03-08 22:12:28 UTC,503819168,503819169,push
500584348,ed9f829909ee43b91b8f8316ddb02921ecba012d,385,master,passed,305,2019-03-01 22:44:35 UTC,500584349,500584351,pull_request
500583658,cbab77a4cbd5f676871fa85881a2928d20140c6c,385,master,passed,240,2019-03-01 22:43:08 UTC,500583659,500583660,pull_request
495663537,64be959408e536ea39d86837e299e9adb15655a3,385,master,passed,248,2019-02-19 20:42:22 UTC,495663538,495663539,pull_request
495661234,7812e508bc48a0df25c818c1eff199b546ebe0a6,,master,passed,279,2019-02-19 20:36:33 UTC,495661236,495661238,push
494606424,190adaba3e106110610b9f9367707617dc1cff0a,385,master,passed,261,2019-02-17 20:46:41 UTC,494606425,494606426,pull_request
494597934,61e44f6a6d710e44a527c37255ed52f5efba8853,382,master,passed,250,2019-02-17 20:16:14 UTC,494597935,494597936,pull_request
494596873,7adee638e314e4404fe75975e0852949baac3aef,385,master,passed,235,2019-02-17 20:12:26 UTC,494596874,494596875,pull_request
494380244,adebbf424b844084231bc6c13a3b82aa9686f128,385,master,passed,258,2019-02-17 01:53:17 UTC,494380245,494380246,pull_request
494379093,1fe7cc7fc394be90570c884b3d65733cec3369c0,382,master,passed,255,2019-02-17 01:43:28 UTC,494379094,494379095,pull_request
493158614,6dd5757e0902591548d3e9290b8550d7561a020a,385,master,passed,263,2019-02-14 10:12:31 UTC,493158615,493158616,pull_request
488726825,4d772773a33f6dc6e1bd11a11700b7788d985fc0,,master,passed,252,2019-02-04 21:54:13 UTC,488726826,488726827,push
488228493,4747fd7dcc904994c376449e16783bc5f8991331,387,master,passed,238,2019-02-03 19:35:27 UTC,488228494,488228495,pull_request
486595204,d6481b64195b4aa407e9bb3ea2d74160edd14202,382,master,passed,427,2019-01-30 20:06:27 UTC,486595205,486595206,pull_request
485457611,96b61787feb3c9a6c6f7fcc2bf69d40aacee2bb7,385,master,passed,249,2019-01-28 15:44:50 UTC,485457615,485457616,pull_request
485454856,df6ddb178fc7cbe3edb166fd9732a9287ee42b02,385,master,passed,260,2019-01-28 15:39:19 UTC,485454857,485454858,pull_request
484553854,a902191deeba466bc105a8a3c98f1a7112c4fe95,382,master,passed,385,2019-01-25 21:31:32 UTC,484553855,484553856,pull_request
484486181,803502846c1aefbdbad0049d3f759bb052f0b325,382,master,passed,237,2019-01-25 18:22:32 UTC,484486182,484486183,pull_request
484484063,f94e08a2b7e34a67782600a55fcb55ebfca1a722,382,master,passed,251,2019-01-25 18:18:09 UTC,484484064,484484065,pull_request
484320960,e75cb261ee6da669cb2e5e9f32f8e1a19e8b8c5b,382,master,passed,229,2019-01-25 11:27:18 UTC,484320961,484320962,pull_request
484319544,2c03cda8292dcda7fd62cdf15558de3d04992983,382,master,passed,247,2019-01-25 11:23:44 UTC,484319545,484319546,pull_request
484316945,fd3378bee904defa9b4419b58635b8fe6381ce0b,382,master,passed,260,2019-01-25 11:15:14 UTC,484316947,484316949,pull_request
483924467,c7b3d79150cd8c3108ae6cfc30639189f4212a13,382,master,passed,239,2019-01-24 14:44:13 UTC,483924468,483924469,pull_request
483918956,f9d0b45797dcd461ccef3831ed00bd2fcf5cc0df,382,master,passed,248,2019-01-24 14:32:18 UTC,483918957,483918958,pull_request
472988060,df8e0f76ad9d97983dde0632953851ad65c248fa,377,master,passed,260,2018-12-28 12:23:40 UTC,472988061,472988062,pull_request
472984516,d34fb2542def0aafbf817b3d7df6a40685138de1,376,master,passed,256,2018-12-28 12:08:37 UTC,472984517,472984518,pull_request
472980291,745d2b687221d26ea07120f65046fdb8fdfbf0bb,369,master,passed,253,2018-12-28 11:52:18 UTC,472980292,472980293,pull_request
457649917,4cfdfa3f4229364c33098811e56613725011e46f,373,master,passed,226,2018-11-20 21:08:05 UTC,457649918,457649919,pull_request
447788021,eca7327cfe88612828d13e06334a0465089ef1cf,,master,passed,346,2018-10-29 13:22:29 UTC,447788022,447788023,push
446902459,f49be5a1929665c1100f7e581022d0069ab6fdbb,371,master,passed,218,2018-10-26 21:33:49 UTC,446902460,446902461,pull_request
446868454,ce8928faf0c8fa2046474bf2f59a7ee91c7ac3a9,,master,passed,213,2018-10-26 20:11:37 UTC,446868455,446868456,push
444773468,a93697c73d231b023221ca340ed050359e184f1d,,master,passed,249,2018-10-22 20:46:18 UTC,444773470,444773471,push
444323211,d9c4ad22d3173f4bc0d3561faecee0c24a3c65f4,,master,passed,219,2018-10-21 10:29:57 UTC,444323212,444323213,push
443894801,a62c45091b965bbe383270763d4a6fe95f286868,370,master,passed,235,2018-10-19 21:16:12 UTC,443894802,443894803,pull_request
443894293,3126ddd5660f29fed1076e97361d6370da28e79b,,upgrade_spark,passed,220,2018-10-19 21:14:17 UTC,443894294,443894295,push
442586188,39d4f2141ef6f436b0d4e9a60673b8f0de5e380b,369,master,passed,210,2018-10-17 09:27:30 UTC,442586189,442586190,pull_request
441856930,91c16f16ece19f71a9e9481c54a5d56efde703c6,,master,passed,224,2018-10-15 20:21:46 UTC,441856931,441856932,push
441723899,9b23c3c53e9c802ebd15f9a61e6b5a68b9c80150,368,master,passed,225,2018-10-15 15:33:43 UTC,441723900,441723901,pull_request
441194257,ed1536b71964c337fc1250d95f8068467b46e8be,366,master,passed,234,2018-10-14 06:17:42 UTC,441194258,441194259,pull_request
440921348,f2357ef8ffa1befedc92aeca3e82d55358221dbc,366,master,failed,230,2018-10-13 06:04:19 UTC,440921349,440921350,pull_request
440912857,8ee2ff39d4e4ed57cb5feb43778cef3aacf042f8,364,master,passed,254,2018-10-13 04:56:04 UTC,440912858,440912859,pull_request
440694961,f4ada8ce8d24dd883b6aaf3092b8a4e6967366bb,,master,passed,258,2018-10-12 15:44:23 UTC,440694962,440694963,push
440680435,fb6ac866d881d1416324d93afc1cf28d6a73fc3e,365,master,passed,354,2018-10-12 15:11:45 UTC,440680436,440680438,pull_request
440645058,f5e449a5adad538129f5384935029b6aa863ed4d,364,master,passed,264,2018-10-12 13:51:24 UTC,440645059,440645060,pull_request
440578337,827addcc6ef6f22ac73734192417578743af6a5f,363,master,passed,226,2018-10-12 10:56:09 UTC,440578338,440578339,pull_request
409710745,fb9202308332758d2a3e78215714b103c85ddeeb,346,master,passed,231,2018-07-30 06:07:31 UTC,409710746,409710747,pull_request
404186082,d1425c89ce24ab1731b7b8dc4a0c86bdbe189986,346,master,passed,286,2018-07-15 18:23:12 UTC,404186083,404186084,pull_request
403484809,86ca05a2aa835540b7048e1b8a80f91e98d4e2c1,344,master,passed,254,2018-07-13 09:53:05 UTC,403484810,403484811,pull_request
403482639,2b3a7aa31829c32605d4b3587557b7b4d2ad86a8,344,master,passed,228,2018-07-13 09:46:37 UTC,403482640,403482641,pull_request
401047005,08367018ad9d6ab606f1d88fa901b1e7f306d3ac,,master,passed,246,2018-07-06 20:35:04 UTC,401047006,401047007,push
400841661,076903544748109aa80e3b956ba032843eb79559,343,master,passed,211,2018-07-06 11:23:27 UTC,400841662,400841663,pull_request
382313493,04854acecbb32672aa76371ece6d247fb01d1897,,master,passed,220,2018-05-22 18:56:12 UTC,382313494,382313495,push
380417140,9abae458830d84e0ef476278a53afb59a62132c4,,master,passed,236,2018-05-17 21:02:30 UTC,380417141,380417142,push
380383246,efb4e6087df046111ad3fb545d0a56a99af7dec4,331,master,passed,247,2018-05-17 19:39:46 UTC,380383247,380383248,pull_request
376833633,5e64087f16565453691472323b7f5a6e0464f3cd,330,master,passed,262,2018-05-09 13:28:53 UTC,376833634,376833635,pull_request
370472917,ea7563f6d7e69bc8803615b48f210b08936dcc0f,,master,passed,358,2018-04-24 08:54:47 UTC,370472918,370472919,push
368312967,3dbe29bfbbd9e906598f0e124966471457d88971,,master,passed,270,2018-04-18 19:34:19 UTC,368312968,368312969,push
367121618,aa69eecc4c69ffe81cd8da07b9d45a82ed8fa573,,master,passed,270,2018-04-16 12:07:41 UTC,367121619,367121621,push
367121502,a1c70da4c2c702829d5823ea3c10f396a5621e14,,master,canceled,0,,367121503,367121504,push
366451272,de5611cc0a7954c1644cb9e53542e934bc77438b,,0.3.0,passed,251,2018-04-14 10:03:04 UTC,366451273,366451274,push
366450654,de5611cc0a7954c1644cb9e53542e934bc77438b,,master,passed,257,2018-04-14 10:00:46 UTC,366450655,366450656,push
366450357,f98dacc6a047cac2d63e19aff5278ccd1358fe89,,issue_296,passed,228,2018-04-14 09:59:22 UTC,366450358,366450359,push
366449988,f98dacc6a047cac2d63e19aff5278ccd1358fe89,,0.3.0,passed,223,2018-04-14 09:57:01 UTC,366449989,366449990,push
358160063,174d28b3ed37385951b9cf4bfc055398835efd16,,master,passed,243,2018-03-25 20:47:47 UTC,358160064,358160065,push
