build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
538881255,befd837c78828d82b022230a7b7ab9033030109b,76,developmental,errored,90,2019-05-29 18:06:55 UTC,538881256,538881257,pull_request
538877429,3ec98bb973ce4471e28776e0b953cf39c112bafb,76,developmental,errored,107,2019-05-29 17:56:53 UTC,538877430,538877431,pull_request
538669533,6c635bbb75a6c299848972e64351e70ad42b7911,76,developmental,errored,111,2019-05-29 10:20:54 UTC,538669534,538669535,pull_request
538041233,e79489dc83740d5185e9df4a41a0be6c2623d557,,master,passed,90,2019-05-28 03:32:36 UTC,538041234,538041235,push
538040653,7ef5ab78e78d42c4bd8cd81f198202ac07d89c07,,master,passed,119,2019-05-28 03:29:13 UTC,538040654,538040655,push
538040275,24277446c56319f36db45c1502fb858f5104b7a8,,master,passed,106,2019-05-28 03:26:51 UTC,538040276,538040277,push
538039449,711106cbb701c1204adf5558700171fe5905adb8,,master,passed,124,2019-05-28 03:20:50 UTC,538039450,538039451,push
537664337,bcbbdbd560c08311ce29ba71dd4865a1bcfa5f85,75,master,passed,126,2019-05-27 07:31:27 UTC,537664338,537664339,pull_request
527404706,0b7c5550e3dd98008fa63151f7d1e30f939ede85,,master,passed,123,2019-05-02 17:17:38 UTC,527404707,527404708,push
526230645,f11be419422589f44046d46a52e0f7e4009c8f73,,developmental,passed,116,2019-04-30 01:03:20 UTC,526230646,526230647,push
525793641,f11be419422589f44046d46a52e0f7e4009c8f73,,master,passed,111,2019-04-29 03:45:45 UTC,525793642,525793643,push
523355028,bc79e490675c78fb1ed12e7c141193bafa15b90b,,master,passed,115,2019-04-23 07:33:34 UTC,523355029,523355030,push
523339316,3b2850a12c04ed4e5a13d222eb782aa6462f1c20,,master,passed,130,2019-04-23 06:40:16 UTC,523339317,523339318,push
522367195,933bc2527eaea15d71cd04ddc6025ff009a3ef01,,master,passed,92,2019-04-20 01:42:35 UTC,522367196,522367197,push
521856709,03a8e17f24853eafabc00c76b6e545b658403bfa,,master,passed,136,2019-04-18 18:45:54 UTC,521856710,521856711,push
521768624,42b0ee1f97ef572feeb6d4d86c6b89576546bfc8,,master,passed,117,2019-04-18 15:09:14 UTC,521768625,521768630,push
521700931,dd89ca3099c6088ac8a19c9962a6847bda769750,,master,passed,99,2019-04-18 12:41:02 UTC,521700932,521700933,push
521604508,2aafb22424dfa53bfc3e64254869491dbe0aaffd,67,master,passed,119,2019-04-18 07:56:32 UTC,521604509,521604510,pull_request
503932879,f3d92b82a407da66a7fba818baa47db9ccaa0f44,,master,passed,353,2019-03-09 07:30:07 UTC,503932880,503932881,push
498293026,1a711c088c1af6664f6056a1c1702c421f59a0e0,,master,passed,114,2019-02-25 17:54:09 UTC,498293028,498293029,push
495835758,14aadcd01b0587eadf9febc868b52475c00ba608,,master,passed,115,2019-02-20 06:28:27 UTC,495835759,495835760,api
483367856,7dddb4ae3f61481ed8d3a5708c1e9ca9f43d1bec,63,master,passed,124,2019-01-23 12:03:49 UTC,483367857,483367858,pull_request
483350457,c008f7044cae9ce4401e2a0fd77cb260a3cc6b59,62,master,passed,97,2019-01-23 11:13:36 UTC,483350458,483350459,pull_request
478913065,14aadcd01b0587eadf9febc868b52475c00ba608,,master,passed,140,2019-01-13 02:43:34 UTC,478913066,478913067,push
468928565,d1828c76495c0bafdcfe388cd5f5d24474d03298,,master,passed,113,2018-12-17 09:38:51 UTC,468928566,468928567,push
468602313,5f477774df72f35c09b8e14b0be036bd0011c681,,master,errored,0,,468602314,468602315,push
468602036,9b944f05f8f7e9f2b71477932581baed1148c74a,,master,canceled,0,,468602037,468602038,push
465512327,c02c42e47153912585372593a908216a9a6518c7,,master,passed,87,2018-12-09 03:55:12 UTC,465512328,465512329,push
465511983,1d26ab888294396af73fd5df819e4f8a1a266c36,,master,passed,96,2018-12-09 03:53:08 UTC,465511984,465511985,push
465510689,f4f6761c423eabd983d81896b34e368d9d0e1643,,master,passed,80,2018-12-09 03:44:46 UTC,465510690,465510691,push
465408176,e7aae90f24b7aca13bc4b9ad78bb198ec02ee27c,,master,passed,95,2018-12-08 19:00:16 UTC,465408178,465408179,push
462677636,2b75c31238e13a6655f3ce48a880890515c6e11b,60,master,passed,93,2018-12-03 07:28:24 UTC,462677637,462677638,pull_request
462677630,4086d9f9d2593128ff4a6f68c9377afd87f9f992,,Fixing-#59,passed,80,2018-12-03 07:27:53 UTC,462677631,462677632,push
462677494,07382188490f70bfeeb6fa4b05bd74c74c3c39e0,60,master,passed,79,2018-12-03 07:27:17 UTC,462677495,462677496,pull_request
462677487,ecece891ef4a067d41aa516ddefe5b875f9ca6b5,,Fixing-#59,passed,81,2018-12-03 07:27:12 UTC,462677488,462677489,push
462675940,5fbe670c7954acc1c50e03b72ddfbeffb2d2509c,60,master,passed,82,2018-12-03 07:19:49 UTC,462675941,462675942,pull_request
462675930,64343d66c532724d6d41ed6d036ee812795bcf5e,,Fixing-#59,passed,83,2018-12-03 07:19:40 UTC,462675931,462675932,push
462097739,67a8c5be2954b41877abee32b0cb5fd22967a5f1,60,master,passed,79,2018-12-01 06:54:16 UTC,462097740,462097741,pull_request
462097702,4e697ed4146ae7328bb11d46bba6b3d487a35f15,,Fixing-#59,passed,108,2018-12-01 06:53:34 UTC,462097703,462097704,push
462097540,560d4a3b4b10caf9e260d44adbccf243631e806b,60,master,passed,99,2018-12-01 06:52:50 UTC,462097541,462097542,pull_request
462097535,9a7c497efec53172fb2a3bd9536f0e7f7539afb8,,Fixing-#59,passed,101,2018-12-01 06:52:20 UTC,462097536,462097537,push
462097483,568841e13cd9a8447dcd80e88358482773545e8a,60,master,passed,90,2018-12-01 06:51:40 UTC,462097484,462097485,pull_request
462097476,a58d07ebd8d96b84e19f4cbef96c64d93a91e04b,,Fixing-#59,passed,97,2018-12-01 06:51:29 UTC,462097477,462097478,push
462097250,df014c414acc5b73f548eaf0cedc95bc5204284c,60,master,passed,88,2018-12-01 06:50:11 UTC,462097251,462097252,pull_request
462097240,93cafd067edf4cc5e056df8a0834c8c4032d2359,,Fixing-#59,passed,102,2018-12-01 06:50:04 UTC,462097241,462097242,push
461756871,a6bdc500cd1807862b81f8ff49fdbaf503df33b6,60,master,passed,104,2018-11-30 12:33:18 UTC,461756872,461756873,pull_request
461756853,564b203257d6493060a8e3d17e442bd272400d01,,Fixing-#59,passed,94,2018-11-30 12:33:16 UTC,461756854,461756855,push
461749168,398973f93fa7d7a2d4a612176dc73a99138785be,60,master,passed,109,2018-11-30 12:11:28 UTC,461749169,461749170,pull_request
461749144,62fe59ac60f0ff894505d3a8e041d5f018d6c9a8,,Fixing-#59,passed,84,2018-11-30 12:11:15 UTC,461749145,461749146,push
461745788,a35a9ed17558db72ea75a1d0dde76d85b9b86065,60,master,passed,90,2018-11-30 12:01:05 UTC,461745789,461745790,pull_request
461745777,31afd9f8021bdbe30f90dda913f152a5329f1a6b,,Fixing-#59,passed,86,2018-11-30 12:00:58 UTC,461745778,461745779,push
461739074,7aa8910f1eb8e8295452a3fdb087a3f39c637395,60,master,passed,104,2018-11-30 11:40:04 UTC,461739075,461739076,pull_request
461738383,d3242cc2877d6b6605d4b64bd670f0d3ecb0f6df,,Fixing-#59,passed,94,2018-11-30 11:37:54 UTC,461738385,461738386,push
461121051,eeef3231dfed84fedba130390274931e397d8449,,master,passed,112,2018-11-29 05:21:02 UTC,461121052,461121053,push
461110825,af0337995d44d0e4bc74059321000c27d0267498,58,master,passed,222,2018-11-29 04:19:58 UTC,461110826,461110827,pull_request
461109644,440513a382aae59652d31740d839dcb4cbeaa759,,Fixing-#54,passed,120,2018-11-29 04:14:21 UTC,461109645,461109646,push
459741292,fac4b03b47563d375538e1fc4007f022c065b6d9,,master,passed,113,2018-11-26 13:15:54 UTC,459741293,459741294,push
457819570,a8f2aa27b347909db685847f36111977d99e792d,,master,passed,78,2018-11-21 07:45:21 UTC,457819571,457819572,push
457819047,7a14631370cc35a7d138432554ad132ad902b211,,master,passed,103,2018-11-21 07:43:31 UTC,457819048,457819049,push
457817699,a7329002281f87dc86442b8d1a5a2fe1136977ae,,master,passed,91,2018-11-21 07:38:08 UTC,457817700,457817701,push
456822262,373a50bc6f714beca4dbb9b3a9464e13f0f59775,,master,passed,81,2018-11-19 06:03:21 UTC,456822263,456822264,push
456821579,a332269d7b86482e88598831e25dd8bde67b57f2,,master,passed,96,2018-11-19 06:00:37 UTC,456821580,456821581,push
455850013,bca8a6f64ce1bbb1bdd082b5d95a6f642c3be285,,master,passed,91,2018-11-16 07:28:19 UTC,455850014,455850015,push
452832097,ed1aee65a17aa899222606186b442cccc12183b3,,v1.7,passed,103,2018-11-09 11:35:33 UTC,452832099,452832100,push
452830489,ed1aee65a17aa899222606186b442cccc12183b3,,master,passed,91,2018-11-09 11:32:30 UTC,452830490,452830491,push
452823325,dba8ccec5813b0878d63dbcb9e19c8416ac530c8,,master,passed,97,2018-11-09 11:12:53 UTC,452823326,452823327,push
452818515,e21303c7bf3c9ea09b9509655bf57b30f3913bd2,,master,passed,104,2018-11-09 10:59:52 UTC,452818516,452818517,push
449190775,7832cff30255fe3475b33155f59acafeca45db64,,master,passed,93,2018-11-01 05:08:21 UTC,449190776,449190777,push
449190210,53143f3785df6ba2101354ec638315af9b0e9f93,,master,passed,103,2018-11-01 05:05:10 UTC,449190211,449190212,push
446999422,68d3e6e6bf4b21fb1721d4061c165e755cf9bf13,,master,passed,122,2018-10-27 06:18:20 UTC,446999426,446999428,push
446998032,53dd826e6e21a5d29520a3f9acda16b0f8594546,,master,passed,115,2018-10-27 06:08:11 UTC,446998033,446998034,push
443705978,43d28fabf5c32f520027d0d18241c46b3180d334,,TIDoS-v2,passed,122,2018-10-19 13:42:30 UTC,443705979,443705980,push
443705363,98ad64e29937e36d7d5dd280302f03574d9367de,,TIDoS-v2,errored,47,2018-10-19 13:41:10 UTC,443705364,push
442698836,43d28fabf5c32f520027d0d18241c46b3180d334,,master,passed,122,2018-10-17 13:54:21 UTC,442698837,442698838,push
442697319,21c757e9f266ca9ad3f305bbfb3f79c831b6364b,,master,passed,122,2018-10-17 13:50:29 UTC,442697320,442697322,push
442693567,37fb9598302a609345b913a9b2592e80fdcac1cc,,master,passed,133,2018-10-17 13:43:26 UTC,442693568,442693569,push
442659703,a9bdfea2d922c274fcff7f5aa8ee3aa1579390f3,47,master,errored,247,2018-10-17 12:31:36 UTC,442659704,442659705,pull_request
442473417,d4d864501397f15c386f14d0a80f5c35faaef70e,,master,passed,137,2018-10-17 02:19:49 UTC,442473418,442473419,push
441559915,98ad64e29937e36d7d5dd280302f03574d9367de,,migration-2-to-3,passed,71,2018-10-15 09:11:05 UTC,441559916,push
441532792,34c94324231b8f8403e17699f19674ebe35e3961,,migration-2-to-3,errored,102,2018-10-15 07:59:05 UTC,441532793,441532794,push
440952143,8cde9563421e3c5b087b576e9c2c5b78e3bc7026,,migration-2-to-3,passed,115,2018-10-13 09:32:10 UTC,440952144,440952145,push
440951303,8cde9563421e3c5b087b576e9c2c5b78e3bc7026,,master,passed,129,2018-10-13 09:28:28 UTC,440951304,440951305,push
440950454,7f1bbf2357e0e2336f976fa48f7b33bb452e1091,,master,passed,119,2018-10-13 09:23:01 UTC,440950455,440950456,push
440660770,657df783fd8b8fc851e10f1dfe5a4282f2e0a38a,44,master,passed,139,2018-10-12 14:27:57 UTC,440660771,440660773,pull_request
440645446,13f48ec6ece1f44c3484e946e63e8f4097034ea3,44,master,passed,141,2018-10-12 13:52:05 UTC,440645447,440645448,pull_request
440580833,c827894e53b34e78306a32033c030343fb70a560,44,master,passed,116,2018-10-12 11:03:29 UTC,440580834,440580835,pull_request
440433313,8b452cbeaf0b250ffcc6ef2dcc03ad1d856bae53,44,master,passed,118,2018-10-12 01:21:33 UTC,440433314,440433315,pull_request
440432315,8a82848369e2f6f5d62d40e6d42eebbff63672bd,44,master,passed,112,2018-10-12 01:16:08 UTC,440432316,440432317,pull_request
440431169,18411ce663f6a764e23118e87ce36ea4ea61a483,44,master,passed,97,2018-10-12 01:10:55 UTC,440431170,440431171,pull_request
440429397,9475fcf6fde4d9e412fc2aa2d57b91362ddf4ce0,44,master,passed,209,2018-10-12 01:02:04 UTC,440429398,440429399,pull_request
440422141,cda20ef815f96eca288c13985ac5fb7551bbbd8e,,master,passed,58,2018-10-12 00:27:16 UTC,440422142,push
440420723,d75c236010ac99aa587ef6fffb00e6f19862a43f,43,master,passed,46,2018-10-12 00:21:20 UTC,440420724,pull_request
439926686,16ea357e86b834b05b5ee4a10506125661d68b6c,,master,passed,45,2018-10-11 01:33:12 UTC,439926687,push
