build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
432484182,0f465329a62820e088463611a80efc187d38f6da,624,master,passed,92,2018-09-24 13:56:08 UTC,432484183,432484184,pull_request
432448496,373c4f40c0278e61fd346d21be5c400a86b61bae,624,master,passed,130,2018-09-24 12:36:18 UTC,432448497,432448498,pull_request
432448471,8bef09d315767fa5819720b35fc4714446046d54,,cli-only,passed,88,2018-09-24 12:36:14 UTC,432448472,432448473,push
432446605,2c877d7503f0f71ac24241d896ae49560f19e3a2,624,master,passed,140,2018-09-24 12:32:28 UTC,432446606,432446607,pull_request
432446560,770375921b2ec761e35cb7abe25b205852066f5c,,cli-only,passed,110,2018-09-24 12:31:56 UTC,432446561,432446562,push
432431857,c56ae90ff42d9673389eec2315645275db8cb634,624,master,failed,108,2018-09-24 11:50:54 UTC,432431858,432431859,pull_request
432431850,e87ca3d383b7d2865953eadd8a2e721475b3e9ac,,cli-only,failed,114,2018-09-24 11:50:19 UTC,432431851,432431853,push
431566674,0ddb6b7cb74581a8efff746e228d80b8ed874ad4,624,master,passed,145,2018-09-21 16:08:38 UTC,431566675,431566676,pull_request
431566629,4fbd93065304de519f23597b82a4899ded4a801d,,cli-only,passed,119,2018-09-21 16:08:04 UTC,431566630,431566631,push
431484567,d79e83075fef206b65e9d3846cdb14aecab85f43,624,master,passed,155,2018-09-21 12:54:56 UTC,431484568,431484569,pull_request
431484554,1a3c7c92ff860c6078db19b80fb87f267bb73b8a,,cli-only,passed,127,2018-09-21 12:54:58 UTC,431484555,431484556,push
431475930,2b7b5c4b93d6b1d57d413e3fb48992fea676dd3f,624,master,failed,99,2018-09-21 12:41:51 UTC,431475931,431475932,pull_request
431475924,cb42e83d178e4d9313252d07b3fe4e6a39840f53,,cli-only,failed,113,2018-09-21 12:41:51 UTC,431475925,431475926,push
431474573,e8fdea447105354dd9c71f055a2dc1397e94d337,624,master,failed,93,2018-09-21 12:38:41 UTC,431474574,431474575,pull_request
431474550,0b8534bb140d390be5f348889025dd825299a343,,cli-only,failed,92,2018-09-21 12:38:37 UTC,431474551,431474552,push
431472119,a41df81f4c82e444cacf676aeb900538c2cc750c,624,master,failed,117,2018-09-21 12:32:07 UTC,431472120,431472121,pull_request
431472069,44ca57f79770b886e497a16a35c608822247c93a,,cli-only,failed,128,2018-09-21 12:32:39 UTC,431472070,431472071,push
431427268,fa0686978b46b51282a6d7a529bbb3b91c1b20cc,624,master,passed,100,2018-09-21 10:17:15 UTC,431427269,431427270,pull_request
431427237,d24022d150830580250ca11bb0ce8003116650da,,cli-only,passed,100,2018-09-21 10:17:12 UTC,431427238,431427239,push
431061949,532f234a63c55c4295e9838a7901bf8345aaacad,624,master,passed,103,2018-09-20 14:41:52 UTC,431061950,431061951,pull_request
431061932,2a76419d93461c9d3133dd0404bf53f2e50d365b,,cli-only,passed,108,2018-09-20 14:41:50 UTC,431061933,431061934,push
431056705,662355a07b424beb000d8862efaa715898e1b8a3,624,master,failed,105,2018-09-20 14:31:38 UTC,431056706,431056707,pull_request
431056696,2a13919c996ab3adb409d55e3dfc5bd1d1d039d6,,cli-only,failed,116,2018-09-20 14:31:08 UTC,431056697,431056698,push
431021003,996c14e7397bf678839da40e20793d5b8e2d9b41,624,master,passed,139,2018-09-20 13:09:02 UTC,431021004,431021005,pull_request
431020992,62bccad0b0e8b4801cbea33742f7fab969938cf4,,cli-only,passed,110,2018-09-20 13:08:57 UTC,431020993,431020994,push
431019678,f7a79224105057b9e857b985a76adcc88880c51c,624,master,failed,120,2018-09-20 13:05:56 UTC,431019680,431019681,pull_request
431019630,9938d5cadd862728a1f3992695d356b1ebdc71cf,,cli-only,failed,134,2018-09-20 13:05:49 UTC,431019631,431019632,push
430977069,2798fa891bd1c001905c99e93099dde6ae5eedc6,624,master,passed,137,2018-09-20 11:18:13 UTC,430977070,430977071,pull_request
430977032,aced1f8065e39231d3f5d28fe51882903e3571fe,,cli-only,passed,95,2018-09-20 11:18:07 UTC,430977033,430977034,push
430976339,d5e5daed4396bd3ce29d8d32ab98f8ee97385987,624,master,failed,102,2018-09-20 11:16:04 UTC,430976340,430976341,pull_request
430976295,94ce05a23ac9ee9ab25ba55061cac50f35434e4e,,cli-only,failed,113,2018-09-20 11:16:00 UTC,430976296,430976297,push
430955637,54113bfd46468fcc599d4cf14b340b318993ef75,,cli-only,passed,132,2018-09-20 10:14:23 UTC,430955638,430955639,push
430955630,b8f729a577a7ec72b1b46c4783ecf0d2ed52147d,624,master,passed,98,2018-09-20 10:13:49 UTC,430955631,430955632,pull_request
430951852,29ab1328826c124731ee23b732d1a6155de9058d,624,master,failed,120,2018-09-20 10:03:01 UTC,430951853,430951854,pull_request
430951847,e826434898b7db04cb77235fa1c410a24ef1c60a,,cli-only,failed,124,2018-09-20 10:02:57 UTC,430951848,430951849,push
430951696,f9abb9a256e17b9d3bbc921c796967a54eed56e1,,cli-only,canceled,0,,430951697,430951698,push
430951687,b0d45048a6f992fdc4d6f866af01327a12fd8871,624,master,failed,133,2018-09-20 10:02:52 UTC,430951688,430951689,pull_request
430937585,fd3d6bbd42d430f6d12f6a6e466651507e7582d0,624,master,passed,146,2018-09-20 09:22:20 UTC,430937586,430937587,pull_request
430937557,2e22a4012dc630aaca332697dbdf571bee7ddb31,,cli-only,passed,104,2018-09-20 09:22:15 UTC,430937558,430937559,push
430551627,2eea9f33ddd8418371b5d3074880ae2efed79e2d,624,master,passed,152,2018-09-19 13:40:16 UTC,430551628,430551629,pull_request
430551620,0111e8fa202d3f929647f882be4e0aa3744d9fb7,,cli-only,passed,135,2018-09-19 13:39:44 UTC,430551621,430551622,push
430490730,af2beb3f2262c9ed287e9242f82b25f994dfa0f8,624,master,passed,130,2018-09-19 11:09:42 UTC,430490731,430490732,pull_request
430490710,e63e99eab8ad21555a3540d05052dbb122a3fe3f,,cli-only,passed,86,2018-09-19 11:09:40 UTC,430490711,430490712,push
430489872,6911555f6731a457f67fe43ff8caff5c39fe1c90,,cli-only,passed,101,2018-09-19 11:07:44 UTC,430489874,430489875,push
430489865,13a7334007af6a7c5549b2b42bc3ab5365589d84,624,master,passed,184,2018-09-19 11:07:44 UTC,430489866,430489867,pull_request
430487324,fa64f0c4d03e300a1d29675e92ef5df276efd56e,624,master,failed,122,2018-09-19 11:02:48 UTC,430487326,430487328,pull_request
430487215,89028c952203e02f5a82208e4dda6b3c2963c4f9,,cli-only,failed,99,2018-09-19 11:02:26 UTC,430487216,430487217,push
430484808,fe9d0afedc0b7bd9136270a2a08591351efd57d5,625,master,passed,288,2018-09-19 10:57:02 UTC,430484809,430484810,430484811,430484812,pull_request
429607655,cb310bf8442fbfcfee9b53d0d5efa7b32441257b,624,master,passed,116,2018-09-17 14:46:32 UTC,429607656,429607657,pull_request
429607636,c2f523d303d55eed7bb408266ce21968d575fb79,,cli-only,passed,135,2018-09-17 14:47:04 UTC,429607637,429607638,push
429606685,a686367d0c210a5881b93709561a1d75227c8c4c,624,master,failed,388,2018-09-17 14:44:46 UTC,429606686,429606687,429606688,429606689,pull_request
429600055,243b8de52bc9695759855fa4462f25f22106c2e1,,cli-only,failed,228,2018-09-17 14:30:04 UTC,429600056,429600057,429600058,429600059,push
429593039,314bc482dc5cc383898a33c8853ede1ce5204ab5,,cli-only,failed,476,2018-09-17 14:14:06 UTC,429593040,429593041,429593042,429593043,push
429592554,214f10f639835e2ac822ffbd7bbb7d4eec3f558c,,cli-only,failed,411,2018-09-17 14:13:24 UTC,429592555,429592556,429592557,429592558,push
428648094,ebab6057af8d83278aeeabccc5765855d7eafc50,,cli-only,failed,312,2018-09-14 14:32:15 UTC,428648095,428648096,428648097,428648098,push
428560584,6d72a1ed383341ed91f503298a83894d6ff111bd,,cli-only,failed,231,2018-09-14 10:32:49 UTC,428560585,428560586,428560587,428560588,push
428542995,9ec1ef29a3414ca13680b3e91de9cd1a5eee249c,,cli-only,failed,245,2018-09-14 09:38:09 UTC,428542996,428542997,428542998,428542999,push
428221979,7e8440e1726052fa5ca41d1225bcafe4e4e81670,,cli-only,failed,310,2018-09-13 15:36:40 UTC,428221980,428221981,428221982,428221983,push
428214134,b55175b39e6c79a014fc0b759c3c7167daf99676,,cli-only,failed,274,2018-09-13 15:18:45 UTC,428214135,428214136,428214139,428214140,push
428205843,ff221252b6ec5623204bd7549d64dd695a15ca8a,,cli-only,failed,238,2018-09-13 15:00:31 UTC,428205844,428205845,428205846,428205847,push
428201434,2ef8f7ce0f3878a57f4860ae05d401a78f31a0b0,,cli-only,failed,267,2018-09-13 14:51:50 UTC,428201435,428201436,428201437,428201438,push
428139001,c4f6e50f3a01ad26d233025e5b8cb69760692719,,cli-only,failed,262,2018-09-13 12:31:37 UTC,428139002,428139004,428139006,428139008,push
428134149,adfc4bce108da19c6a4b577923951cd44c322658,,cli-only,failed,255,2018-09-13 12:21:03 UTC,428134150,428134151,428134152,428134153,push
428086743,749c517ef32f2f6458df5c4f4b66ef12ad53d40a,,cli-only,failed,241,2018-09-13 10:05:12 UTC,428086744,428086745,428086746,428086747,push
428083160,5e59925cdfafa205ecbf5a00fa017aa3c349bc09,,cli-only,failed,263,2018-09-13 09:57:08 UTC,428083161,428083162,428083163,428083164,push
428063540,c3d71e71ab21820b112ebf56ff93dd6856bf5749,622,master,passed,358,2018-09-13 09:04:11 UTC,428063541,428063542,428063543,428063544,pull_request
427927672,073f65fdd19fc28218f491750e7662b93324e505,621,master,passed,308,2018-09-12 23:25:31 UTC,427927673,427927674,427927675,427927676,pull_request
427671436,6dccec3dfb0912bdae5481175d714224ba8698d4,,cli-only,failed,245,2018-09-12 12:57:07 UTC,427671437,427671438,427671439,427671440,push
427647579,0c31150b07dfee563554b993f021cab688eecd73,,cli-only,failed,238,2018-09-12 11:55:53 UTC,427647580,427647581,427647582,427647583,push
427112970,447710f14bf2795e09baa3ab95b6dcf588712544,,cli-only,failed,284,2018-09-11 09:16:06 UTC,427112971,427112972,427112974,427112975,push
427028169,42d9aba0d22fa8907595be8c2c4cc46815458854,622,master,passed,321,2018-09-11 04:07:38 UTC,427028170,427028171,427028172,427028173,pull_request
426981249,cc3b86dd702d7203d3bc91c88e25190a167555f1,621,master,failed,294,2018-09-11 00:19:43 UTC,426981250,426981251,426981252,426981253,pull_request
425738361,2a1c8806592bb17a38885aa4c3c3a992fe79efd2,,cli-only,failed,309,2018-09-07 13:29:20 UTC,425738362,425738363,425738364,425738365,push
425694581,f6d9d34c53bb467736c1545db3a470d6a2d74336,,cli-only,failed,249,2018-09-07 11:40:54 UTC,425694582,425694583,425694584,425694585,push
423959426,cfb32da7aa3a71b9149248f855313b8616be8442,618,master,failed,285,2018-09-03 14:37:42 UTC,423959427,423959428,423959429,423959430,pull_request
417336439,86af0f13826517c781fc5c05081bc831df26bd17,,master,passed,299,2018-08-17 16:19:41 UTC,417336440,417336441,417336442,417336443,push
416759443,d2736d4191803d7a7fbbea35cf3c37c2134b81ff,603,master,passed,213,2018-08-16 10:48:33 UTC,416759444,416759445,416759446,pull_request
416757663,49372a987f4a99f684c4cc43bbb740104ed2e6e1,603,master,failed,457,2018-08-16 10:43:44 UTC,416757664,416757665,416757666,pull_request
416751232,1b9d32129680aa324b68576188da4842822c54eb,603,master,failed,205,2018-08-16 10:23:45 UTC,416751233,416751234,416751235,pull_request
416575847,db8886b95f4f898f3c91338bfc8bad3d5423e114,612,master,passed,265,2018-08-15 22:36:16 UTC,416575848,416575849,416575850,416575851,pull_request
416352966,28b36a7f7f419e49e258dbc1d01f311d9dfddee5,611,master,failed,282,2018-08-15 13:09:12 UTC,416352967,416352968,416352969,416352970,pull_request
416337207,c227febba3ffa3c4b09137fa2939c90151598b48,,0.5.41,passed,223,2018-08-15 12:28:22 UTC,416337208,416337209,416337210,push
416337088,c227febba3ffa3c4b09137fa2939c90151598b48,,master,passed,251,2018-08-15 12:30:10 UTC,416337089,416337090,416337095,push
416336336,f34f4296cb436f69dbb72980ba3bed56bf1aff0b,,master,passed,305,2018-08-15 12:25:10 UTC,416336337,416336338,416336339,push
415951392,086e54df1da76e123c1d31f7c8219612c14448e3,610,master,passed,258,2018-08-14 14:44:08 UTC,415951393,415951394,415951395,pull_request
415947791,9cbcf053b77fbb7d930385303a24151e2ce1a80d,609,level-up,passed,275,2018-08-14 14:34:20 UTC,415947792,415947793,415947794,pull_request
415374237,c6319f5eea7a2f476992995cceb5c005add1e0f3,608,master,passed,257,2018-08-13 10:05:46 UTC,415374238,415374239,415374240,pull_request
415189168,bc8389ae1ba26bad31baf0f3e45a671083accea1,608,master,passed,209,2018-08-12 19:47:00 UTC,415189169,415189170,415189171,pull_request
415188022,34f558acb16cae5e233c53990e545f2131118b4c,608,master,failed,247,2018-08-12 19:43:15 UTC,415188023,415188024,415188025,pull_request
414914985,0a453d1a9920685d65657e1693a51e014d08e08a,607,master,passed,236,2018-08-11 17:11:54 UTC,414914986,414914987,414914988,pull_request
408561154,10ea38923af19782d5159553f7ccd052aa52b56f,604,master,failed,248,2018-07-26 15:20:05 UTC,408561155,408561156,408561157,pull_request
408245394,173f78e6afc408da77502b8df2a38641e6939927,603,master,failed,236,2018-07-25 21:00:42 UTC,408245395,408245396,408245397,pull_request
405763935,2cab60bf1e5c81e6f3de8a0576fff38fadf14ac1,602,master,passed,477,2018-07-19 11:25:55 UTC,405763936,405763937,405763938,pull_request
405749125,f971c942a0e3143ba0a3e1319087d57efc2f8b6c,602,master,failed,194,2018-07-19 10:39:35 UTC,405749126,405749127,405749128,pull_request
405740313,ed10f899790fe5da4fc531afb4714cdfbdbb5aa0,602,master,failed,259,2018-07-19 10:10:42 UTC,405740314,405740315,405740316,pull_request
405470494,bd35152ffb0dd8fbb1ac5f7a03df11ba333054d5,601,master,passed,256,2018-07-18 17:57:10 UTC,405470495,405470496,405470497,pull_request
405457347,2c3afeb27f9a91f1aca4a757a2f1622b6c7777dc,600,master,passed,248,2018-07-18 17:20:56 UTC,405457348,405457349,405457350,pull_request
402679902,23297d4c4307a55a07b5dbb91a3ca04cdc496e3f,598,master,passed,264,2018-07-11 14:04:11 UTC,402679903,402679904,402679905,pull_request
400984170,cb007dbff48c5b3f4c6b8e0a634d332c31a709c8,597,master,passed,229,2018-07-06 17:30:50 UTC,400984171,400984172,400984173,pull_request
400791480,90454126efbac57624fd45d4d9acfda8391a597c,597,master,passed,340,2018-07-06 09:02:10 UTC,400791481,400791482,400791483,pull_request
396220001,5414e6e10fe99fd89ff1293f8aabea6061574f55,561,master,passed,306,2018-06-25 01:59:08 UTC,396220002,396220003,396220004,pull_request
396219276,e2a627528349dc0293b474440a330caf59d83196,560,master,passed,243,2018-06-25 01:54:36 UTC,396219277,396219278,396219279,pull_request
395839012,20ddb4e3913850fcd4594af66c7364b05531f90c,594,master,passed,222,2018-06-23 14:27:59 UTC,395839013,395839014,395839015,pull_request
395838828,e240b5bf492c4048eff5ce3966ce03e7353adca9,594,master,passed,241,2018-06-23 14:26:51 UTC,395838829,395838830,395838831,pull_request
395770815,737331c1eb4f36bf197876191c52159833c93d4f,594,master,failed,258,2018-06-23 09:28:42 UTC,395770816,395770817,395770818,pull_request
394643894,386824a7003d6f5561619cf95d17bacfd56d256e,591,master,passed,557,2018-06-20 16:33:16 UTC,394643895,394643896,394643897,pull_request
394127202,efc084421ab01c9cd7388463ff5c0ace6287e7ca,,0.5.40,passed,223,2018-06-19 14:17:45 UTC,394127203,394127204,394127205,push
394127115,efc084421ab01c9cd7388463ff5c0ace6287e7ca,,master,passed,212,2018-06-19 14:17:32 UTC,394127118,394127119,394127121,push
394126347,a6a95a5eec833c512d08f962b22c4c177d6021b0,,master,passed,191,2018-06-19 14:15:53 UTC,394126348,394126349,394126350,push
394124122,bcd3fff3a0fe6431cb1c7bc566e98d1a2b81a515,,master,passed,295,2018-06-19 14:10:49 UTC,394124123,394124124,394124125,push
394057807,682e493a31cbea9163bd7ea4945376e3da51e393,,master,passed,235,2018-06-19 11:20:13 UTC,394057841,394057842,394057855,push
394057455,4f0f0207682a5f1d6bd6752882344ce6e96091da,,master,passed,234,2018-06-19 11:18:27 UTC,394057456,394057457,394057458,push
394023660,3253dffb4b6df6d53de520e3db865a74012105aa,,master,passed,476,2018-06-19 09:37:04 UTC,394023661,394023662,394023663,push
