build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
268233269,620512247671d3319401b021115b66700f27b166,,master,passed,187,2017-08-25 04:51:38 UTC,268233270,268233271,268233272,push
266893420,bb0199146d2d0154f79f094e4402ad74d60fce0c,,master,passed,184,2017-08-21 17:53:15 UTC,266893421,266893422,266893423,push
266893005,d5707339ad636dfa93e4a99f823f9125fb43025e,,master,passed,175,2017-08-21 17:51:50 UTC,266893006,266893007,266893008,push
266892793,c854f1cd375a361b4c5cad93029c6d7e7e39f4e0,99,master,passed,175,2017-08-21 17:51:12 UTC,266892794,266892795,266892796,pull_request
266584225,01e668048d9438f2838cb435ef1befdb0780e7fe,99,master,passed,199,2017-08-20 19:24:11 UTC,266584227,266584229,266584231,pull_request
262683413,121980a82436e5762108c9f9b5f971707d387a8b,97,master,passed,216,2017-08-09 14:13:53 UTC,262683414,262683415,262683416,pull_request
254256038,85b9bc0d41cc620d701de8e82af7e78ab379465b,,master,passed,182,2017-07-16 22:29:19 UTC,254256039,254256040,254256041,push
254213728,199e7907cf3d2efbd02f61af7b89e51aae53639a,96,master,passed,302,2017-07-16 19:08:19 UTC,254213730,254213732,254213733,pull_request
249825966,2f7f68c725f690c86ef5c28baac38ca1f65d2b12,,master,passed,217,2017-07-04 00:21:38 UTC,249825967,249825968,249825969,push
249784410,f07e56eb6254dfd65b73821778e40849415facb1,94,master,passed,209,2017-07-03 21:18:35 UTC,249784411,249784412,249784413,pull_request
180179710,6ffeeb552ba131744245dbbaaddd29328788098e,,v2.0.0,passed,172,2016-11-30 19:03:46 UTC,180179711,180179712,180179717,push
180179326,6ffeeb552ba131744245dbbaaddd29328788098e,,master,passed,166,2016-11-30 19:02:48 UTC,180179327,180179328,180179329,push
180174107,4a5d33939e49f4417f1fc52896a3c30b69a5b27c,,master,passed,160,2016-11-30 18:46:38 UTC,180174108,180174109,180174110,push
179569125,8a89874e07654deca79a91d13d46199df6dcc751,81,master,passed,142,2016-11-28 21:01:42 UTC,179569126,179569127,179569128,pull_request
179525696,48a2ad05da6d8f658e1d9f4d88cb360eca071e22,,master,passed,136,2016-11-28 18:16:49 UTC,179525697,179525698,179525699,push
179517731,b239ef3e74cbc2ed3e2e2414acbda037564c2883,80,master,passed,146,2016-11-28 17:54:33 UTC,179517732,179517733,179517734,pull_request
179483996,01fcbd9bbef5d277fe3efa91578b96c504474980,80,master,passed,173,2016-11-28 16:22:17 UTC,179483997,179483998,179483999,pull_request
178071607,0b18ba6d572d24a781290ff5f7cf541dd235c4b2,,v1.4.0,passed,149,2016-11-22 19:04:28 UTC,178071608,178071609,178071610,push
178071362,0b18ba6d572d24a781290ff5f7cf541dd235c4b2,,master,passed,167,2016-11-22 19:03:26 UTC,178071363,178071364,178071365,push
178070510,0c13a42bec6d214f7e1a528b3f3645f19d8cc26c,,master,passed,142,2016-11-22 19:00:53 UTC,178070511,178070512,178070513,push
178042846,e6f718489c4839fce69e48b96a274a6bf8dad172,79,master,passed,155,2016-11-22 17:23:38 UTC,178042847,178042848,178042849,pull_request
167135430,40dbc29635f7b05159b6dcd7431fd889ba924f25,,master,passed,153,2016-10-12 18:22:07 UTC,167135431,167135432,167135433,push
167121171,e9c22e0e7b77db1eb08414d788163b6a50ffa4bc,72,master,passed,153,2016-10-12 17:30:28 UTC,167121172,167121174,167121175,pull_request
167120677,bf53e01e7153619a9ec43d378dc3ecf7b96dd346,72,master,passed,143,2016-10-12 17:28:25 UTC,167120678,167120679,167120680,pull_request
167071971,05ebe3dc7d4347d59a7f4766132691bc9c170ab9,72,master,passed,157,2016-10-12 14:31:37 UTC,167071973,167071974,167071975,pull_request
159344353,2b14a4126ab82bdfc3775e75e3544a90370e65d6,70,master,passed,189,2016-09-12 15:25:28 UTC,159344355,159344357,159344358,pull_request
148937103,6a7b69bf141a85fc5f61ba11c491d4d72aa94f88,63,master,passed,194,2016-08-01 17:07:16 UTC,148937104,148937105,148937106,pull_request
140577014,ddd5fa4a14ffb5a3b0d8dfad26cabba9fd062b27,,v1.3.4,passed,180,2016-06-27 16:21:02 UTC,140577015,140577016,140577017,push
140576749,ddd5fa4a14ffb5a3b0d8dfad26cabba9fd062b27,,master,passed,195,2016-06-27 16:19:27 UTC,140576750,140576751,140576752,push
134602258,68115caa7102a089961bc89d24bbae853c5ee046,60,master,passed,188,2016-06-01 22:42:18 UTC,134602259,134602260,134602261,pull_request
119322081,d1a885b0e39bdb5b89123ba8009256a6cdcab9b2,,v1.3.3,passed,167,2016-03-29 18:22:38 UTC,119322082,119322083,119322084,push
119321930,d1a885b0e39bdb5b89123ba8009256a6cdcab9b2,,master,passed,166,2016-03-29 18:22:17 UTC,119321931,119321932,119321933,push
119321638,eb713744726744cc1199615cdafa793c8aab8c45,,master,passed,196,2016-03-29 18:20:50 UTC,119321639,119321640,119321641,push
119056305,5eeb6085c87769233dbc29959350060fcd8f9446,50,master,passed,161,2016-03-28 19:29:36 UTC,119056306,119056307,119056308,pull_request
114157378,27d150c4b3d0e1b788c53586863cfef1ddab08df,,v1.3.2,passed,153,2016-03-07 03:50:52 UTC,114157379,114157380,114157381,push
114157328,27d150c4b3d0e1b788c53586863cfef1ddab08df,,master,passed,155,2016-03-07 03:50:17 UTC,114157329,114157330,114157331,push
114157197,2ba0fca45e36e1dd86e2cffcc1b2d3c777218c3f,,master,passed,161,2016-03-07 03:48:26 UTC,114157198,114157199,114157200,push
108856453,400fa1018ca827b0a812004a47a2b9d09e1e9863,43,master,passed,136,2016-02-12 18:32:02 UTC,108856454,108856455,108856456,pull_request
108597801,99b151747dfeac2d1712d8395d2c96208bcf2e17,,v1.3.1,passed,150,2016-02-11 17:53:08 UTC,108597802,108597803,108597805,push
108456554,99b151747dfeac2d1712d8395d2c96208bcf2e17,,master,passed,190,2016-02-11 04:50:20 UTC,108456555,108456556,108456557,push
108456394,cf91f061d3b1370893fec28ef02000b20b0120a0,,master,passed,104,2016-02-11 04:49:09 UTC,108456395,108456396,108456397,push
106545658,b85f0d11a5b5da514a8b1d7bd20ff89a106dd9b7,,v1.3.0,passed,113,2016-02-02 18:47:00 UTC,106545659,106545660,106545661,push
106314128,ba9a39d31d0391af8fa04ec4ef597d64cebd28f6,41,master,passed,118,2016-02-01 20:38:00 UTC,106314129,106314130,106314131,pull_request
105807632,61c3b356a799dfe6e59f98c4d517b14e63e030b1,40,master,passed,104,2016-01-30 00:33:05 UTC,105807633,105807635,105807636,pull_request
105801180,b85f0d11a5b5da514a8b1d7bd20ff89a106dd9b7,,master,passed,108,2016-01-29 23:49:06 UTC,105801181,105801182,105801183,push
105800585,28fbd209833c2ce372d084d0fb08d0fb68d0ded1,,master,passed,108,2016-01-29 23:45:19 UTC,105800586,105800587,105800588,push
105800202,0b5c8ec7edef68c73571ef9b5b62612126fc2abb,39,master,passed,110,2016-01-29 23:43:00 UTC,105800203,105800204,105800205,pull_request
105799781,efc00975a07a4f5e0ca06e53346fcc2a85bd690c,39,master,passed,106,2016-01-29 23:40:51 UTC,105799782,105799783,105799784,pull_request
105797616,52280746e67fe9ff566fdae25c084ba8efeb168e,,master,passed,124,2016-01-29 23:28:55 UTC,105797617,105797618,105797619,push
105797406,5a24ce344d87949928235775b9302f7f7a7813d2,,master,errored,132,2016-01-29 23:28:10 UTC,105797407,105797408,105797409,push
105796574,839f5159bac48a286c5110b52f985e69baaf95e8,39,master,errored,100,2016-01-29 23:25:00 UTC,105796575,105796576,105796577,pull_request
105795475,a3c3fd909002502abcb49d7a9422f2e2d5d821ff,,master,errored,95,2016-01-29 23:17:50 UTC,105795476,105795477,105795478,push
105795092,b3d7d7405f6fd5150bf7c53302506c337e3c2d1f,,master,errored,93,2016-01-29 23:15:23 UTC,105795094,105795095,105795104,push
105794255,0c0f2b59633b26c8d6edc31518ee791a8ab1f184,39,master,errored,90,2016-01-29 23:11:35 UTC,105794256,105794261,105794263,pull_request
105792905,516ff76f7579e08941156fae5e4d365d43b7a043,39,master,errored,90,2016-01-29 23:05:29 UTC,105792906,105792907,105792908,pull_request
105782501,645454cfc1783abf95000242b479a00a3304bfc3,,master,errored,85,2016-01-29 22:13:22 UTC,105782503,105782513,105782514,push
105533437,2c8aa52576e628e2a0c72e389f162a034f71569e,39,master,errored,93,2016-01-29 21:58:08 UTC,105533440,105533441,105533442,pull_request
89844762,0198382fea3eab7cfbafcf41334a7771ac8785ca,,master,passed,106,2015-11-07 18:22:17 UTC,89844763,89844764,89844767,push
89559950,e847c87ff5e46cded23ca3d7dd4556a7a96cc0f3,34,master,passed,150,2015-11-06 00:43:53 UTC,89559952,89559953,89559954,pull_request
89150314,12dbc8853d2e87b52e3cd24a1f4afb51f074c1ae,,master,passed,107,2015-11-04 03:46:34 UTC,89150315,89150316,89150317,push
84534977,ffe01b8b586509b479763db1643455bd5771efc9,,master,passed,117,2015-10-09 16:07:48 UTC,84534980,84534981,84534982,push
84463443,582d212eb713498e2e0fcf171087808fe144f138,31,master,passed,103,2015-10-09 08:49:55 UTC,84463444,84463445,84463446,pull_request
84092184,9b0abf03710f87b2d30d79537ead6ff52d169601,31,master,passed,121,2015-10-07 13:20:17 UTC,84092186,84092189,84092193,pull_request
77625766,b1bbd61e9933a01e1409e19efe37b46fc22a3843,,v1.2.0,passed,103,2015-08-28 04:46:15 UTC,77625767,77625768,77625769,push
77625693,b1bbd61e9933a01e1409e19efe37b46fc22a3843,,master,passed,104,2015-08-28 04:45:34 UTC,77625696,77625697,77625699,push
77625168,b21c1c52768b5d61aa767c11a0a79c94a61a3e06,,master,passed,104,2015-08-28 04:37:51 UTC,77625169,77625170,77625171,push
77613345,367726af7ec4e319af0c58e9641ed5965a42c9d7,29,master,passed,105,2015-08-28 01:47:15 UTC,77613348,77613352,77613354,pull_request
76202425,3841fd50eb357266f3fb8a12aca2ccaaf9d0ecab,27,master,passed,109,2015-08-18 23:41:49 UTC,76202428,76202429,76202430,pull_request
66910936,b01ef2b01dfd8f15c4e8f483c9a52d5445207926,,v1.1.3,passed,133,2015-06-15 19:24:42 UTC,66910938,66910940,66910941,push
66910740,b01ef2b01dfd8f15c4e8f483c9a52d5445207926,,master,passed,153,2015-06-15 18:58:16 UTC,66910741,66910742,66910743,push
63681317,85c97328792c6887418fece62b3be62825eade43,,master,passed,184,2015-05-22 17:20:15 UTC,63681319,63681320,63681321,push
63541887,d3b13abf0c8a45a152f6020c728382a143756143,,master,passed,146,2015-05-21 19:22:59 UTC,63541889,63541891,63541893,push
61783877,9c70b519bafaf7ee0d93e01c8f35d5399200ecfc,,master,passed,120,2015-05-08 16:11:46 UTC,61783878,61783879,61783880,push
60476016,e7e251b06b1299cad66eed8e247c3af2148813c6,,master,passed,125,2015-04-29 02:49:08 UTC,60476017,60476018,60476019,push
59921934,30caa9c78e35833e9c9757151549cb7ab5b1c060,,master,passed,145,2015-04-24 18:40:16 UTC,59921935,59921936,59921937,push
59921226,e68c2bb0ffb9568cd0bd86b71603303de8e9d37b,,master,passed,147,2015-04-24 18:34:14 UTC,59921227,59921228,59921229,push
59920741,75cfe2193f83fb35af8a80c45487bc6fd876e1bd,,master,passed,151,2015-04-24 18:30:29 UTC,59920742,59920743,59920745,push
59918544,404db1d5fa7fae00225fb4d95bc07f4392fd4dcc,,1.1.2,passed,116,2015-04-24 18:18:23 UTC,59918545,59918546,59918547,push
59917968,404db1d5fa7fae00225fb4d95bc07f4392fd4dcc,,master,passed,136,2015-04-24 18:11:03 UTC,59917970,59917974,59917976,push
59917732,44cb4ca6b10bf845f8c5e3206d46522f2365c197,,master,passed,126,2015-04-24 18:05:57 UTC,59917733,59917734,59917735,push
58310022,a7c9e4b38ce8446286c2721fd2c5fbeeef6a9001,,master,passed,136,2015-04-13 17:47:51 UTC,58310023,58310024,58310027,push
56764404,caa64cf1685b42d711140600b6003d65b7fc5edc,,master,passed,112,2015-04-01 18:27:30 UTC,56764405,56764406,56764408,push
56763847,677959856a43ab21b415928e55b9975bff5aa008,15,master,passed,145,2015-04-01 18:23:59 UTC,56763848,56763849,56763850,pull_request
56703720,b23700eaf42ccc7d80bce526211b80b6c8f58b04,15,master,passed,115,2015-04-01 11:04:56 UTC,56703721,56703722,56703723,pull_request
55071349,fad5407327203c460e2af2ce42aaa5a97993e7ad,,master,passed,153,2015-03-19 19:02:49 UTC,55071350,55071351,55071352,push
54279180,4c6d6d61925c15494e36b54040fa76c13dc9a806,,1.1.1,passed,128,2015-03-13 17:51:14 UTC,54279181,54279182,54279183,push
54278943,4c6d6d61925c15494e36b54040fa76c13dc9a806,,master,passed,167,2015-03-13 17:49:24 UTC,54278944,54278945,54278946,push
54277867,3097646a9cd2b31c8f85ca87abb710c0af425085,,master,passed,165,2015-03-13 17:41:10 UTC,54277868,54277869,54277870,push
54239053,abaed6ef75c72d317a8adf9a858cf4d0992a9fec,10,master,passed,116,2015-03-13 13:00:16 UTC,54239054,54239056,54239057,pull_request
54007802,5a80091197bcf09f9892c8a8b3706f4b334e31ea,,master,passed,135,2015-03-11 21:11:15 UTC,54007803,54007804,54007805,push
53997692,c33473719c9bd34bae0ec14d77c656067fbc4a67,,master,passed,145,2015-03-11 19:55:23 UTC,53997693,53997694,53997695,push
53982058,4f958d563d5d30cb3e45569de18ed54252ed0bb3,,1.1,passed,127,2015-03-11 18:03:19 UTC,53982059,53982060,53982061,push
53980414,4f958d563d5d30cb3e45569de18ed54252ed0bb3,,master,passed,184,2015-03-11 17:54:17 UTC,53980416,53980418,53980420,push
53971473,637d232f8f7fe3601c6413447ebabd8dd9083a88,,master,passed,120,2015-03-11 16:56:33 UTC,53971474,53971475,53971476,push
53901901,3bcc0bf080dfeb2c1e45eb2bec01bc92cfd0b1d5,8,master,passed,110,2015-03-11 05:47:54 UTC,53901902,53901903,53901904,pull_request
53899493,b2f8d55c2e647804b57b5addc1b6723bd60dd9d5,8,master,passed,108,2015-03-11 05:01:10 UTC,53899494,53899495,53899496,pull_request
53896179,cc713b83c54d9ddb468cb1596eca50de64ec965f,8,master,passed,139,2015-03-11 03:38:15 UTC,53896180,53896181,53896182,pull_request
53427696,808fc32ac9b5beda746f579144e010c6d824ea07,8,master,passed,107,2015-03-07 03:28:53 UTC,53427697,53427698,53427699,pull_request
53409576,3a7967904488201c176d2a3cfa2dd2c1363ab03c,,7_swagger_v2,passed,141,2015-03-06 23:02:36 UTC,53409578,53409580,53409581,push
53260410,03fb40d410b2b48e9d782e1a706f49dbd8553083,8,master,passed,171,2015-03-05 22:10:52 UTC,53260411,53260412,53260413,pull_request
53146558,d73d14e6bea86dcd5b4982852ec065444ac86001,8,master,passed,119,2015-03-05 05:30:34 UTC,53146559,53146560,53146561,pull_request
53146398,d08e9f16c8f5b5ede3b8aa071cd537d6acab49cf,8,master,passed,104,2015-03-05 05:17:33 UTC,53146399,53146400,53146401,pull_request
52491495,e94797169abb27f82821e89373e59c00bba4868f,8,master,passed,107,2015-02-27 23:14:59 UTC,52491496,52491497,52491498,pull_request
48121318,f9941905eb96ccbb3817a77e2fe099347e4aa447,,1.0.1,passed,139,2015-01-23 23:51:41 UTC,48121319,48121320,48121321,push
48121099,f9941905eb96ccbb3817a77e2fe099347e4aa447,,master,passed,143,2015-01-23 23:50:19 UTC,48121100,48121101,48121102,push
48121018,190ae2b53ba3df9b7c7902fda3e02b8a51a3c585,,1.0.1,passed,132,2015-01-23 23:49:14 UTC,48121019,48121020,48121021,push
48120959,190ae2b53ba3df9b7c7902fda3e02b8a51a3c585,,master,passed,153,2015-01-23 23:48:05 UTC,48120960,48120962,48120964,push
48120802,9cb03cf6b92eb2d21a67fecab8960d5106adf8ca,,master,passed,134,2015-01-23 23:46:23 UTC,48120803,48120804,48120805,push
48120546,10c8ff5843a05799d1f22c1de2c6120d0e939d66,6,master,errored,80,2015-01-23 23:43:38 UTC,48120547,48120548,48120549,pull_request
48120508,1dee9af504025e8f58185a3a5fed5ec6166ee2f6,,backwards-compatibility,passed,128,2015-01-23 23:43:16 UTC,48120509,48120510,48120511,push
48120453,37b18c908718b11ff80cf4622fb1873079985c5d,,backwards-compatibility,passed,102,2015-01-23 23:41:57 UTC,48120454,48120455,push
47681435,edc4e160ac83709ed26a224697d4bd4fd8a1bc81,,master,passed,150,2015-01-20 18:23:09 UTC,47681436,47681437,push
47681182,fdaf59a499273da3271c42882d346a3270e460ac,,master,passed,124,2015-01-20 18:19:23 UTC,47681183,47681184,push
47591942,2cd398e52e5a27517e4abb829a4c2e17ce651e0b,,master,passed,115,2015-01-20 00:57:23 UTC,47591943,47591944,push
47591823,461774f1491d03fc28a966e45746c45e29f1ddff,,1.0.0,passed,108,2015-01-20 00:56:52 UTC,47591824,47591825,push
47591524,461774f1491d03fc28a966e45746c45e29f1ddff,,master,passed,118,2015-01-20 00:54:02 UTC,47591525,47591526,push
47315915,df7d9a3e867484d30b63f9f23de9d1439643fc17,,master,passed,101,2015-01-17 00:54:31 UTC,47315916,47315917,push
37317702,6b220cf771473a0f92fcf6dd956ef87b9637611d,,master,passed,82,2014-10-07 18:35:59 UTC,37317703,37317704,push
37317625,d51eb1c91fe13c03c7ea6a6a7857e7c5b8385ef2,,master,passed,81,2014-10-07 18:35:07 UTC,37317626,37317627,push
35836810,2543f845032df4f2f9f9e8bc9597b6e777e62367,,master,passed,63,2014-09-21 00:56:42 UTC,35836811,35836812,push
34672163,7ad5c359b13d09548dabac5601e3c1434611f02b,,master,passed,62,2014-09-08 02:35:14 UTC,34672164,34672165,push
34671684,937b09687da677b87046c9288866f55e6cb542da,,master,passed,55,2014-09-08 02:21:03 UTC,34671685,34671686,push
34671671,1f50988c7aeca95d45a490f74b02e02612a139d6,,master,passed,61,2014-09-08 02:20:50 UTC,34671672,34671673,push
34670298,c58b050b3cb4739c296131846937c9f7aae3f12d,,master,passed,61,2014-09-08 01:42:46 UTC,34670299,34670300,push
34670271,6da621849e33b908fb99126375fbe849c239af64,,master,passed,61,2014-09-08 01:42:13 UTC,34670272,34670273,push
34670178,fd59a0c7c1642482ee56dca6f3f92744f75245e1,,master,passed,63,2014-09-08 01:41:05 UTC,34670179,34670180,push
34657986,7e84da84a60b54ea56e34430eb7c84f14639d6b9,,master,passed,73,2014-09-07 21:01:22 UTC,34657987,34657988,push
34657251,40b06b5c58d7e8568b4ca3f1c315d1940e561d7f,,master,passed,58,2014-09-07 20:51:35 UTC,34657253,34657254,push
34656308,83d3ddbaddd55e3d0f0461e7f6fe95bdd92db8a3,,master,passed,65,2014-09-07 20:34:27 UTC,34656309,34656310,push
34652204,65ec889f4dce5e59dfadb99c1c0f1ae064b45a0b,,0.0.1,passed,71,2014-09-07 19:29:02 UTC,34652205,34652206,push
34597783,65ec889f4dce5e59dfadb99c1c0f1ae064b45a0b,,master,passed,89,2014-09-06 20:51:34 UTC,34597784,34597785,push
34597565,eb151a5a72d0bbfe9df5c1043c04823a199afacd,,master,passed,57,2014-09-06 20:48:13 UTC,34597566,34597567,push
