build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
695389145,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3357,2020-06-06 13:47:56 UTC,695389147,695389148,695389149,695389152,695389153,695389154,695389158,cron
694650178,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3370,2020-06-04 13:46:47 UTC,694650179,694650182,694650184,694650185,694650190,694650194,694650196,cron
693849745,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3396,2020-06-02 13:46:18 UTC,693849754,693849758,693849759,693849789,693849796,693849801,693849819,cron
693137039,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3365,2020-05-31 13:45:45 UTC,693137041,693137043,693137044,693137045,693137046,693137048,693137049,cron
692880744,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3372,2020-05-30 13:44:45 UTC,692880753,692880758,692880760,692880763,692880766,692880770,692880774,cron
692165051,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3397,2020-05-28 13:44:03 UTC,692165052,692165053,692165054,692165055,692165056,692165057,692165058,cron
691746672,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3371,2020-05-27 13:43:06 UTC,691746679,691746683,691746686,691746687,691746688,691746690,691746691,cron
691309976,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3381,2020-05-26 13:42:22 UTC,691309984,691309985,691309987,691309989,691309990,691309995,691309996,cron
690610041,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,errored,2194,2020-05-24 13:41:23 UTC,690610047,690610048,690610054,690610055,690610056,690610057,690610062,cron
690358201,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3350,2020-05-23 13:40:22 UTC,690358202,690358203,690358204,690358205,690358206,690358207,690358208,cron
690034576,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3362,2020-05-22 13:39:38 UTC,690034577,690034578,690034579,690034580,690034581,690034582,690034583,cron
689644582,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3347,2020-05-21 13:38:44 UTC,689644584,689644585,689644586,689644587,689644588,689644589,689644590,cron
688817881,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3397,2020-05-19 13:38:05 UTC,688817895,688817905,688817906,688817910,688817912,688817917,688817920,cron
688041988,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3370,2020-05-17 13:36:48 UTC,688041993,688041998,688041999,688042000,688042001,688042006,688042007,cron
687439432,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3345,2020-05-15 13:41:47 UTC,687439434,687439435,687439436,687439437,687439438,687439440,687439441,cron
686573719,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3298,2020-05-13 13:34:10 UTC,686573721,686573723,686573724,686573725,686573726,686573727,686573728,cron
685657270,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3321,2020-05-11 13:33:35 UTC,685657274,685657277,685657278,685657280,685657281,685657282,685657284,cron
685310265,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3522,2020-05-10 13:32:39 UTC,685310267,685310268,685310269,685310270,685310271,685310272,685310274,cron
685039986,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3317,2020-05-09 13:32:06 UTC,685039989,685039990,685039992,685040002,685040006,685040016,685040017,cron
684676666,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3358,2020-05-08 13:31:31 UTC,684676668,684676671,684676673,684676674,684676675,684676678,684676679,cron
684266877,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3344,2020-05-07 13:30:42 UTC,684266878,684266879,684266881,684266882,684266884,684266885,684266886,cron
683379005,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3333,2020-05-05 13:29:40 UTC,683379009,683379013,683379020,683379022,683379025,683379027,683379028,cron
682921420,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3346,2020-05-04 13:28:32 UTC,682921428,682921431,682921432,682921434,682921435,682921437,682921438,cron
682283191,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3338,2020-05-02 13:27:43 UTC,682283197,682283199,682283200,682283201,682283205,682283207,682283211,cron
681485591,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3321,2020-04-30 13:26:27 UTC,681485592,681485593,681485596,681485597,681485600,681485602,681485604,cron
681006425,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3322,2020-04-29 13:25:49 UTC,681006427,681006429,681006431,681006432,681006433,681006435,681006437,cron
680555959,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3343,2020-04-28 13:25:03 UTC,680555962,680555963,680555964,680555965,680555966,680555968,680555969,cron
679704964,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3327,2020-04-26 13:24:39 UTC,679704965,679704966,679704967,679704968,679704969,679704970,679704971,cron
679393645,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3332,2020-04-25 13:23:34 UTC,679393647,679393649,679393651,679393652,679393653,679393655,679393656,cron
679025936,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3340,2020-04-24 13:22:46 UTC,679025939,679025941,679025942,679025943,679025944,679025945,679025946,cron
678161083,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3307,2020-04-22 13:22:22 UTC,678161084,678161085,678161086,678161087,678161088,678161089,678161090,cron
677239687,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,46778,2020-04-20 13:21:56 UTC,677239688,677239689,677239690,677239691,677239692,677239693,677239694,cron
676872116,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3306,2020-04-19 13:20:54 UTC,676872117,676872119,676872120,676872121,676872123,676872124,676872125,cron
676190252,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3323,2020-04-17 13:19:54 UTC,676190254,676190256,676190258,676190259,676190262,676190264,676190266,cron
675293694,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3315,2020-04-15 13:18:32 UTC,675293696,675293698,675293699,675293701,675293703,675293705,675293706,cron
674845173,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3308,2020-04-14 13:17:45 UTC,674845174,674845175,674845176,674845177,674845178,674845179,674845180,cron
674397135,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3319,2020-04-13 13:16:50 UTC,674397137,674397139,674397140,674397141,674397144,674397146,674397147,cron
674047540,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3318,2020-04-12 13:15:45 UTC,674047543,674047545,674047546,674047547,674047548,674047549,674047550,cron
673408572,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3310,2020-04-10 13:14:27 UTC,673408574,673408575,673408576,673408577,673408578,673408579,673408581,cron
672969887,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3369,2020-04-09 13:13:07 UTC,672969890,672969891,672969892,672969894,672969895,672969896,672969897,cron
672507401,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3350,2020-04-08 13:11:55 UTC,672507404,672507405,672507406,672507407,672507408,672507409,672507410,cron
671626713,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3320,2020-04-06 13:10:49 UTC,671626714,671626715,671626716,671626717,671626719,671626720,671626722,cron
671239684,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3544,2020-04-05 13:09:39 UTC,671239692,671239694,671239698,671239702,671239703,671239706,671239710,cron
670923957,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3348,2020-04-04 13:08:58 UTC,670923965,670923967,670923969,670923973,670923975,670923977,670923979,cron
670559362,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3334,2020-04-03 13:08:19 UTC,670559365,670559367,670559368,670559369,670559370,670559371,670559372,cron
670127772,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3321,2020-04-02 13:07:21 UTC,670127785,670127789,670127794,670127798,670127802,670127806,670127809,cron
669683293,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3345,2020-04-01 13:06:15 UTC,669683297,669683299,669683300,669683302,669683305,669683307,669683311,cron
669222286,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3369,2020-03-31 13:05:12 UTC,669222288,669222289,669222291,669222292,669222295,669222297,669222299,cron
668739308,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3363,2020-03-30 13:04:13 UTC,668739310,668739313,668739315,668739316,668739319,668739321,668739322,cron
668346805,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3296,2020-03-29 13:03:17 UTC,668346806,668346807,668346808,668346809,668346810,668346811,668346812,cron
668054328,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3332,2020-03-28 13:02:35 UTC,668054329,668054330,668054331,668054332,668054333,668054334,668054335,cron
667687273,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3336,2020-03-27 13:01:38 UTC,667687278,667687280,667687281,667687282,667687283,667687289,667687290,cron
666768988,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3403,2020-03-25 13:01:00 UTC,666768990,666768995,666768998,666769002,666769004,666769005,666769007,cron
666313831,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3346,2020-03-24 12:58:18 UTC,666313849,666313860,666313872,666313878,666313880,666313882,666313889,cron
665850625,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3336,2020-03-23 12:57:33 UTC,665850627,665850629,665850631,665850633,665850635,665850637,665850638,cron
665163566,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3325,2020-03-21 13:00:00 UTC,665163571,665163574,665163578,665163584,665163587,665163593,665163596,cron
664767867,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3321,2020-03-20 09:28:19 UTC,664767874,664767875,664767876,664767877,664767878,664767879,664767880,cron
664309780,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3345,2020-03-19 09:27:31 UTC,664309781,664309782,664309783,664309784,664309785,664309786,664309787,cron
663419314,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3289,2020-03-17 09:26:46 UTC,663419316,663419318,663419319,663419320,663419321,663419322,663419323,cron
662651884,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3295,2020-03-15 09:26:05 UTC,662651885,662651886,662651887,662651888,662651889,662651890,662651892,cron
661884989,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3319,2020-03-13 09:25:00 UTC,661884990,661884991,661884992,661884993,661884994,661884995,661884996,cron
660991370,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3333,2020-03-11 09:24:17 UTC,660991371,660991372,660991373,660991374,660991375,660991376,660991377,cron
660060515,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3326,2020-03-09 09:23:41 UTC,660060516,660060517,660060518,660060520,660060521,660060522,660060523,cron
659759171,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3317,2020-03-08 09:22:48 UTC,659759172,659759173,659759174,659759175,659759176,659759177,659759178,cron
659068707,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3346,2020-03-06 09:22:21 UTC,659068708,659068709,659068710,659068711,659068712,659068713,659068714,cron
658599594,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3343,2020-03-05 09:21:31 UTC,658599595,658599596,658599597,658599598,658599599,658599600,658599602,cron
657662211,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3358,2020-03-03 09:21:08 UTC,657662212,657662213,657662214,657662215,657662216,657662217,657662220,cron
657205472,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3332,2020-03-02 09:19:43 UTC,657205473,657205474,657205475,657205476,657205477,657205479,657205480,cron
656883528,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3323,2020-03-01 09:18:59 UTC,656883529,656883530,656883531,656883532,656883533,656883534,656883535,cron
656170612,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3320,2020-02-28 09:25:45 UTC,656170613,656170614,656170615,656170616,656170617,656170618,656170619,cron
655718154,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3350,2020-02-27 09:16:45 UTC,655718155,655718156,655718157,655718158,655718159,655718160,655718161,cron
654806295,6a27b00407b7845d2b19d4ec1a1e269c207f8957,,master,failed,3349,2020-02-25 09:16:06 UTC,654806297,654806299,654806300,654806301,654806302,654806303,654806304,cron
