build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
663276844,93ad9f3904e561a30284b62da4e23b6daf1a0cc3,,master,passed,2408,2020-03-16 22:49:01 UTC,663276853,663276856,663276859,663276864,663276866,663276870,663276873,663276875,663276876,push
663262152,93ad9f3904e561a30284b62da4e23b6daf1a0cc3,,improve_solver_hints,passed,2433,2020-03-16 22:01:02 UTC,663262153,663262154,663262155,663262156,663262157,663262158,663262159,663262160,663262161,push
662888442,98c36aa745077ff189b286bd8f69f2ccfe3d13ec,,pyproject.toml,failed,471,2020-03-16 02:27:58 UTC,662888443,662888444,662888445,662888446,662888447,662888448,662888449,662888450,662888451,push
662887609,624ec4a35284137cd050553a469ae23b26b92182,,pyproject.toml,failed,314,2020-03-16 02:23:53 UTC,662887610,662887611,662887612,662887613,662887614,662887615,662887616,662887617,662887618,push
662887524,a2faddba648146ccd9b08f94952bfc5734369711,,pyproject.toml,errored,200,2020-03-16 02:22:59 UTC,662887525,662887526,662887527,662887528,662887529,662887530,662887531,662887532,662887533,push
662887282,0df4f1e916e2b51addda053ace99190f0cc765b1,,pyproject.toml,errored,254,2020-03-16 02:21:40 UTC,662887284,662887285,662887286,662887287,662887288,662887289,662887290,662887291,662887292,push
654156590,354c0dacb8e358c5ded99cd06d818efe48f63620,,master,passed,2168,2020-02-23 20:18:19 UTC,654156591,654156592,654156593,654156594,654156595,654156596,654156597,654156598,654156599,push
654156303,2d22e3f7fb8a65e2bad6808c67aca20b2cd5dd21,,master,passed,2327,2020-02-23 20:12:16 UTC,654156304,654156305,654156306,654156307,654156308,654156309,654156310,654156311,654156312,push
633178745,f6110388c0c56db9edf31358e50546add35f98df,,develop,passed,785,2020-01-06 07:55:37 UTC,633178746,633178747,633178748,633178749,633178750,633178751,633178752,633178753,633178754,push
624280215,11f60a7cb7e74e2280ee50f5a3e958becf45500c,,master,passed,830,2019-12-12 18:33:43 UTC,624280216,624280217,624280218,624280219,624280220,624280221,624280222,624280223,624280224,push
624249840,b2a32f8dc95ad2f47b8bb91d73a19e98dd4f74ba,354,master,passed,924,2019-12-12 17:14:50 UTC,624249841,624249842,624249843,624249844,624249845,624249846,624249847,624249848,624249849,pull_request
610133869,6fed8a51981bbd3b47b6f2da5d6bda36a7f602a4,,master,passed,875,2019-11-11 02:31:51 UTC,610133870,610133871,610133872,610133873,610133874,610133875,610133876,610133877,610133878,push
597111252,bbd67cc02a41603468c804b1e50970f91d53feb1,,master,passed,996,2019-10-12 22:46:00 UTC,597111253,597111254,597111255,597111256,597111257,597111258,597111259,597111260,597111261,push
596645065,41d305b3017ada506f7c37b90fb002cb1aff18fe,353,master,passed,901,2019-10-11 14:58:51 UTC,596645066,596645067,596645068,596645069,596645070,596645071,596645072,596645073,596645074,pull_request
596108574,8256ff028c93dd3c4841cfcb5591d039d63cf693,353,master,failed,952,2019-10-10 13:20:23 UTC,596108575,596108576,596108577,596108578,596108579,596108580,596108581,596108582,596108583,pull_request
595915276,bd9491fd4cfa7285a695f52d7964ecc72afa3763,,master,passed,1075,2019-10-10 02:57:54 UTC,595915277,595915278,595915279,595915280,595915281,595915282,595915283,595915284,595915285,push
595915039,bfcf22938ea56b1668cb0bc080b44de7f006d4aa,,master,passed,900,2019-10-10 02:54:39 UTC,595915040,595915041,595915043,595915044,595915045,595915046,595915048,595915049,595915050,push
566693770,0de551a36fe39c7e7015b8fc63c2ea604e323142,349,develop,passed,1018,2019-08-01 21:52:54 UTC,566693771,566693772,566693773,566693774,566693775,566693776,566693777,566693778,566693779,pull_request
566692313,095fe68d71cff502e149a97e478f9a0191ae6e01,349,develop,failed,650,2019-08-01 21:54:33 UTC,566692314,566692315,566692316,566692317,566692318,566692319,566692320,566692321,566692322,pull_request
565172228,6b1e7ba668de2e2577ae243a082068a5abdbd399,347,master,passed,791,2019-07-29 20:39:36 UTC,565172229,565172230,565172231,565172232,565172233,565172234,565172235,565172236,565172237,pull_request
565171394,577e3edbe4fa8b62ef1374238949214a0e506515,347,master,failed,355,2019-07-29 20:37:38 UTC,565171395,565171396,565171397,565171398,565171399,565171400,565171401,565171402,565171403,pull_request
565167822,46993525396049d4dfc0d8204c0748e487bd299a,346,master,failed,789,2019-07-29 20:30:46 UTC,565167823,565167824,565167825,565167826,565167827,565167828,565167829,565167830,565167831,pull_request
564829820,adb9bd6965ee131b74887ae0ee48ce6256d5b7e7,,master,passed,978,2019-07-29 06:16:15 UTC,564829821,564829822,564829823,564829824,564829825,564829826,564829827,564829828,564829829,push
564828278,adb9bd6965ee131b74887ae0ee48ce6256d5b7e7,,0.90.20190728,passed,987,2019-07-29 06:10:39 UTC,564828279,564828280,564828281,564828282,564828283,564828284,564828285,564828286,564828287,push
564826597,adb9bd6965ee131b74887ae0ee48ce6256d5b7e7,,r0.90.20190728,passed,1047,2019-07-29 06:05:52 UTC,564826598,564826599,564826600,564826601,564826602,564826603,564826604,564826605,564826606,push
564824159,5d90d14bd4e83dd90bdd3b51331a09d996a59629,,develop,passed,1086,2019-07-29 05:55:58 UTC,564824160,564824161,564824162,564824163,564824164,564824165,564824166,564824167,564824168,push
564822647,edfc0878ffe4b631c51cc035645bc695f04d7d4e,,develop,passed,916,2019-07-29 05:50:16 UTC,564822648,564822649,564822650,564822651,564822652,564822653,564822654,564822655,564822656,push
556666430,edfc0878ffe4b631c51cc035645bc695f04d7d4e,,master,passed,1018,2019-07-10 07:26:41 UTC,556666431,556666432,556666433,556666434,556666435,556666436,556666437,556666438,556666439,push
556666162,d4e2cbaea2e324b4ec1ba45af100a30af991e477,,master,passed,1129,2019-07-10 07:22:47 UTC,556666163,556666164,556666165,556666166,556666167,556666168,556666169,556666170,556666171,push
555903327,5f7490fe4a106a62a554f6bf53907e72288d27fc,,master,passed,910,2019-07-08 17:23:27 UTC,555903328,555903329,555903330,555903331,555903332,555903333,555903334,555903335,555903336,push
555899386,6d09fd8781c8f92bd0a763a65d4d1a157a3b0f93,,master,passed,1198,2019-07-08 17:16:38 UTC,555899387,555899388,555899389,555899390,555899391,555899392,555899393,555899394,555899395,push
555899269,6d09fd8781c8f92bd0a763a65d4d1a157a3b0f93,,develop,passed,809,2019-07-08 17:12:01 UTC,555899270,555899271,555899272,555899273,555899274,555899275,555899276,555899277,555899278,push
555896486,77938b66166eb4d114223524638b00e1634e9477,,develop,errored,709,2019-07-08 17:07:10 UTC,555896487,555896488,555896489,555896490,555896491,555896492,555896493,555896494,555896495,push
555547942,4c5060773578ac24e2aa705ab9135a836b015df0,,master,passed,943,2019-07-08 00:30:19 UTC,555547943,555547944,555547945,555547946,555547947,555547948,555547949,555547950,555547951,push
555547829,c6322a2a414d4b7ec084768d85e16d81f8744f60,,master,passed,990,2019-07-08 00:27:13 UTC,555547830,555547831,555547832,555547833,555547834,555547835,555547836,555547837,555547838,push
553026599,97b58f27c9185a2d9697cf00dac761ff991557e5,,master,passed,1071,2019-07-01 22:57:28 UTC,553026600,553026601,553026602,553026603,553026604,553026605,553026606,553026607,553026608,push
553026155,75567b5e915842035c54f89823b1cb9d22493493,,master,passed,1202,2019-07-01 22:53:18 UTC,553026156,553026157,553026158,553026159,553026160,553026161,553026162,553026163,553026164,push
552804074,a7c76245db41ef75fd50fe653951ce06ecc85f3d,342,master,passed,935,2019-07-01 14:18:39 UTC,552804075,552804076,552804078,552804079,552804081,552804082,552804083,552804084,552804086,pull_request
552581828,b6a26be2610749e724a6b71f2c2f5bf0ef3d362e,,master,passed,818,2019-07-01 04:05:26 UTC,552581829,552581830,552581831,552581832,552581833,552581834,552581835,552581836,552581837,push
552581772,b6a26be2610749e724a6b71f2c2f5bf0ef3d362e,,0.90.20190630,passed,908,2019-07-01 04:02:57 UTC,552581773,552581774,552581775,552581776,552581777,552581778,552581779,552581780,552581781,push
552578295,ff2da4c92ea8a8209745f1177474de2e336ddbfa,,r0.9.20190630,passed,1088,2019-07-01 03:42:17 UTC,552578296,552578297,552578298,552578299,552578300,552578301,552578302,552578303,552578304,push
552568939,5ae05f8375deaf6fcb91758fcd3134208df5c38b,,feature/zulipchat,passed,939,2019-07-01 02:52:27 UTC,552568940,552568941,552568942,552568943,552568944,552568945,552568946,552568947,552568948,push
545040814,1b6f85b7812539022651b5d51fd2e3279b300e1b,341,master,passed,967,2019-06-13 03:11:07 UTC,545040815,545040816,545040817,545040818,545040819,545040820,545040821,545040822,545040824,pull_request
545037976,9cebb605e3b78b3b48162d9db612cc401a580985,341,master,failed,1011,2019-06-13 02:54:39 UTC,545037977,545037978,545037979,545037980,545037981,545037982,545037983,545037984,545037985,pull_request
543720401,c5e2bb9057bc1081954dbab88be10e9909ea6297,340,master,passed,1110,2019-06-10 13:02:19 UTC,543720402,543720403,543720404,543720405,543720406,543720407,543720408,543720409,543720410,pull_request
539077814,facf208aafbe07d4d51d25b250a6f468c6c4198c,,master,passed,901,2019-05-30 06:03:21 UTC,539077815,539077816,539077817,539077818,539077819,539077820,539077821,539077822,539077823,push
539074440,9bc050f7f900e7a9c6b5b5a286d2bf9bbc861085,,master,failed,870,2019-05-30 05:49:39 UTC,539074441,539074442,539074443,539074444,539074445,539074446,539074447,539074448,539074449,push
539074244,ef004c2837eae46b1701435f0ea25aec80ed9759,,master,failed,962,2019-05-30 05:45:17 UTC,539074245,539074246,539074247,539074248,539074249,539074250,539074251,539074252,539074253,push
539074016,f396ab6e5bb5d69ba641106046829c57310eaa28,,master,canceled,0,,539074017,539074018,539074019,539074020,539074021,539074022,539074023,539074024,539074025,push
539073722,d0214576edd6b55f15296da8dc085e3f2c055bad,,master,canceled,0,,539073723,539073724,539073725,539073726,539073727,539073728,539073729,539073730,539073731,push
539073407,d1fd3eb932560c34cf7079ba9da6fb5c7596e7df,,master,failed,964,2019-05-30 05:41:17 UTC,539073408,539073409,539073410,539073411,539073412,539073413,539073414,539073415,539073416,push
538549094,15da090d72b5118e8526ef01a37a1a7e59b543cc,339,master,failed,876,2019-05-29 03:29:27 UTC,538549095,538549096,538549097,538549098,538549099,538549100,538549101,538549102,538549103,pull_request
538376941,19676b3144052db01748e83e0f89ed8915650319,339,master,failed,945,2019-05-28 18:26:40 UTC,538376942,538376943,538376944,538376945,538376946,538376947,538376948,538376949,538376950,pull_request
538214968,0af56b9938b06919a96b5d0ab1bbd1085319b0af,338,master,failed,952,2019-05-28 12:50:05 UTC,538214969,538214970,538214971,538214972,538214973,538214974,538214975,538214976,538214977,pull_request
537973490,3db6f82afa3054d8d07caca4909e1aed3de2fceb,,master,failed,964,2019-05-27 21:58:38 UTC,537973491,537973492,537973493,537973494,537973495,537973496,537973497,537973498,537973499,push
532041187,fa095e4c0a5977e8ac6f43e5c7565947ff2bc745,338,master,passed,1046,2019-05-13 23:16:23 UTC,532041188,532041189,532041190,532041191,532041192,532041193,532041194,532041195,532041196,pull_request
531626682,7abf1a060d7d6bf4a42a83ab54cd2c335d068b4f,,master,passed,1047,2019-05-13 06:10:12 UTC,531626683,531626684,531626685,531626686,531626687,531626688,531626689,531626690,531626691,push
519839391,130f98b67ed99755c5affa35a518c4303e3984a4,335,master,errored,443,2019-04-14 05:58:55 UTC,519839392,519839393,519839394,519839395,519839396,519839397,519839398,519839399,519839400,pull_request
519839171,f2423aae5a73ac27a0f9c5c38cc8bbce8f81a92b,334,master,passed,1009,2019-04-14 05:55:41 UTC,519839172,519839173,519839174,519839175,519839176,519839177,519839178,519839179,519839180,pull_request
519837243,9f081179acce2ffbc49cbdb2d429625d55db5d36,333,master,passed,992,2019-04-14 05:43:12 UTC,519837244,519837245,519837246,519837247,519837248,519837249,519837250,519837251,519837252,pull_request
507266546,1e8d0d9fe20ce0347b97847bb529cd1bd84c7442,,master,passed,1039,2019-03-16 18:34:50 UTC,507266547,507266548,507266549,507266550,507266551,507266552,507266553,507266554,507266555,push
507262641,de89fa4ffb5b7eb518c9ab2859c9d767f6b3e31d,,master,failed,468,2019-03-16 18:18:19 UTC,507262642,507262643,507262644,507262645,507262646,507262647,507262648,507262649,507262650,push
482256849,3f80647f5c05470c9eef52e250183b7aad79cc49,,develop,passed,1036,2019-01-21 05:15:39 UTC,482256850,482256852,482256853,482256854,482256855,482256856,482256857,482256858,482256860,push
478113906,39f11b1e8c06eaac5eb972b81138bb637f802295,,develop,passed,1800,2019-01-11 00:29:57 UTC,478113907,478113908,478113909,478113910,478113911,478113912,478113913,478113914,478113915,push
473757474,dfdc7a4a365c3c44b4de14d0eea8c463d005fb2d,,develop,passed,926,2018-12-31 05:52:40 UTC,473757475,473757476,473757477,473757478,473757479,473757480,473757481,473757482,473757483,push
473743130,61514b338b69f436fa782a6705e17a26e405367d,,develop,passed,941,2018-12-31 04:08:42 UTC,473743131,473743132,473743133,473743134,473743135,473743136,473743137,473743138,473743139,push
473675198,d1e467bfea5278986932c67b3aea15d262423469,,develop,passed,924,2018-12-30 21:28:19 UTC,473675199,473675200,473675201,473675202,473675203,473675204,473675205,473675206,473675207,push
473673302,e995a88222d45a3a0e3f12bf2e7cc09b19fe3b77,,feature/codecov,failed,920,2018-12-30 21:20:20 UTC,473673303,473673304,473673305,473673306,473673307,473673308,473673309,473673310,473673311,push
473670912,3c74ffcdcfdca636456e5836af280421bd1995ee,,feature/codecov,failed,820,2018-12-30 21:08:29 UTC,473670913,473670914,473670915,473670916,473670917,473670918,473670919,473670920,473670921,push
473669502,47d9a103c23e14b8678c6cedc1f06f2d96b365ec,,feature/codecov,failed,361,2018-12-30 21:02:17 UTC,473669503,473669504,473669505,473669506,473669507,473669508,473669509,473669510,473669511,push
473666335,6d79cf49d5f8231b9248cd58d0c9b8bf18c1b2b3,,feature/codecov,failed,295,2018-12-30 20:46:15 UTC,473666336,473666337,473666338,473666339,473666340,473666341,473666342,push
473665427,da75f745ed3e511a76edb421a3b967e2e7ddd632,,feature/codecov,failed,462,2018-12-30 20:41:41 UTC,473665428,473665429,473665430,473665431,473665432,473665433,473665434,473665435,push
