build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
732870991,39a24ec63e4f00e69d3289835cd5edd7820239fa,359,master,failed,86,2020-10-05 06:38:15 UTC,732870992,732870993,pull_request
732575280,e7f2654cd95d076fd4c7c6c457bc8d2745d30bfe,358,master,failed,82,2020-10-03 18:58:03 UTC,732575281,732575282,pull_request
732336822,6eb38f0558ccfa4fe8fe1e3194d0ac328ec0f388,357,master,failed,83,2020-10-02 17:49:56 UTC,732336823,732336824,pull_request
732183482,57f893fb3602f1b86aab9d5b4e779785f0467359,356,master,failed,86,2020-10-02 08:05:33 UTC,732183483,732183484,pull_request
731934309,e568eb56f05cd2c3695b988a6a9df60161e06e90,355,master,failed,85,2020-10-01 13:22:21 UTC,731934310,731934311,pull_request
731814093,7c1989d2a58a04c5c959e3348fdcf93463b248cd,354,master,failed,84,2020-10-01 04:10:52 UTC,731814094,731814095,pull_request
731699031,68de9476d2e5c60f6e394e32d4447c410ab5881f,353,master,failed,221,2020-09-30 18:46:39 UTC,731699032,731699033,pull_request
730535337,f6adf6302242c434528e57454472fd607bb6e527,,master,failed,88,2020-09-26 16:49:31 UTC,730535338,730535339,push
730467941,a7bd5da18f2b6889a70ca14dca1de0e97a9e102a,352,master,failed,84,2020-09-26 08:37:17 UTC,730467942,730467943,pull_request
730067189,65651fd10972f96d5c185505d9517494b3ab7456,,master,failed,88,2020-09-24 20:24:48 UTC,730067190,730067191,push
729605035,129af81dae5b2eaeed81f557b8df885785259d80,351,master,failed,88,2020-09-23 12:35:41 UTC,729605036,729605037,pull_request
718757711,86e56e0de5558bfe3d96928e66aa364540408ef6,,master,failed,84,2020-08-17 20:36:18 UTC,718757712,718757713,push
718300861,80b659515afb6cea1e0ed1ff92cffef86171d0e9,350,master,failed,87,2020-08-16 04:48:13 UTC,718300862,718300863,pull_request
717346232,eeb9711e1ce437b0856328787ec24f8f1bbfc76a,,master,failed,88,2020-08-12 18:06:39 UTC,717346233,717346234,push
717335298,034eb5950e224321a5be7b7f4e8994e5e06673ae,349,master,failed,99,2020-08-12 17:29:17 UTC,717335301,717335302,pull_request
717298221,7447a4f03838b08d91727dc09379ab112212616a,,master,failed,92,2020-08-12 15:24:56 UTC,717298224,717298225,push
717160462,4492a093e4d7c8fea04b89d0e0d224f4ce7779ea,348,master,failed,97,2020-08-12 06:38:15 UTC,717160463,717160464,pull_request
711255299,fb35b1e283551d9cda25562626d09b27f7e0840d,,master,failed,91,2020-07-23 21:43:16 UTC,711255300,711255301,push
711065718,53ebe00c69cfb631f7149a7aaa1989ac9d7d5542,345,master,failed,86,2020-07-23 11:48:53 UTC,711065720,711065722,pull_request
711025424,53ebe00c69cfb631f7149a7aaa1989ac9d7d5542,345,master,failed,85,2020-07-23 08:52:14 UTC,711025428,711025429,pull_request
710541673,d7219ffbac3b1c325b0100bd3de3716493af3d65,,master,failed,86,2020-07-21 21:24:31 UTC,710541674,710541675,push
710245550,ce62c64ae4435733525a2dac1bc964b04d87d7c3,344,master,failed,80,2020-07-21 04:37:49 UTC,710245551,710245552,pull_request
710163816,cdefb80b163277d157b5bbd017577b38c5a9a6c4,,master,failed,79,2020-07-20 21:25:04 UTC,710163817,710163818,push
709767032,df68332063a28beb6cc43da33740fb7d6efcf0c8,343,master,failed,77,2020-07-19 18:54:07 UTC,709767033,709767034,pull_request
709766522,ecc731049ce6d5f3df63ad3b1a3e539266c5905a,343,master,failed,79,2020-07-19 18:51:37 UTC,709766523,709766524,pull_request
708485431,351473979a47da4983394045e36d9b87f4b4da27,,master,failed,86,2020-07-15 21:10:01 UTC,708485432,708485433,push
705473992,30a9eaf2863304f83e44e7ec3c7e6c5070da4d66,,master,failed,88,2020-07-06 16:31:42 UTC,705473993,705473994,push
705410218,f13872eab15ac8996fff017f9856f51bacfc20e1,340,master,failed,81,2020-07-06 13:58:59 UTC,705410224,705410225,pull_request
705191964,9ee9b449f8f68fccc2b251bd42fee107c335ce2b,,master,failed,76,2020-07-05 19:55:14 UTC,705191965,705191966,push
705191373,fffc37fb7f6a72af10b11e042f11ef99a7060871,,master,failed,78,2020-07-05 19:51:41 UTC,705191374,705191375,push
705170965,f93e9f1a64c945dbf50f246c96bdef00520b39b7,339,master,failed,76,2020-07-05 17:57:00 UTC,705170966,705170967,pull_request
705170733,9c3da541351b77e3c15d35d88fc37881b61fc48c,339,master,failed,84,2020-07-05 17:55:31 UTC,705170734,705170735,pull_request
704938462,3a133c6a0c4c556338846dfb8141a30744892b48,338,master,failed,82,2020-07-04 15:04:17 UTC,704938463,704938464,pull_request
704893651,2a4428a728095428d53e23f152e76a501bbfc22a,,master,failed,77,2020-07-04 11:24:21 UTC,704893652,704893653,push
704893476,2076cbcc7d44a320c6848a680998fb96213fad22,,master,failed,81,2020-07-04 11:23:07 UTC,704893477,704893478,push
704874943,c88229e1673b5e352af88f893c59a48f49762091,337,master,failed,80,2020-07-04 08:46:23 UTC,704874944,704874945,pull_request
704865815,c882e497b8eb943ca9f0cf60e3e3edd75d67c215,336,master,failed,83,2020-07-04 07:10:36 UTC,704865816,704865817,pull_request
704862855,979b4a61aa9bee8fa9e5924032974bd24fc75d37,336,master,failed,77,2020-07-04 06:38:48 UTC,704862856,704862857,pull_request
704755564,4be7de763afd4987caec9ae9f52f6d9eb61f0861,,master,failed,81,2020-07-03 18:27:34 UTC,704755565,704755566,push
704577524,632f92d29d1ce138038df4ea47b2dfe26bf489b2,335,master,failed,79,2020-07-03 07:45:34 UTC,704577525,704577526,pull_request
704445054,983e1a2b2c1e988caa46973368ef1d993d00965a,,master,failed,80,2020-07-02 19:44:52 UTC,704445055,704445056,push
704396722,535e1c26533d0af8e6c7f718a09688f6a55a5bb3,334,master,failed,84,2020-07-02 17:03:52 UTC,704396723,704396724,pull_request
702844075,f38a8d223bf8064f8d1edcffb7ff0455306069a0,,master,failed,77,2020-06-28 09:46:03 UTC,702844076,702844077,push
702721686,4842caf78a1c4ac81863ac08025179aad519dd9b,332,master,failed,84,2020-06-27 19:04:08 UTC,702721687,702721688,pull_request
702647393,a2ad441e62be2c609a7ed391257647816a53ab61,,master,failed,80,2020-06-27 13:30:39 UTC,702647394,702647395,push
702547095,bfd04e31f0a6c0a6d53f97f6b2d8f6aa6fada6f8,331,master,failed,86,2020-06-27 00:02:57 UTC,702547096,702547097,pull_request
702167077,a79d012a3adc0ee93b81206d9e8190248c355d26,,master,failed,82,2020-06-25 20:33:06 UTC,702167078,702167079,push
701440939,ca76228b0be4101b149dd5f1e00e04512d40c385,330,master,failed,77,2020-06-23 22:04:08 UTC,701440940,701440941,pull_request
701020626,6880bb14120b99d85a5f5d0a88205bd9e65504a3,330,master,failed,82,2020-06-22 20:03:20 UTC,701020629,701020637,pull_request
700664358,588f39a4fe1b2ebade765270e21ccf9a8c2f4591,,master,failed,85,2020-06-21 20:39:02 UTC,700664359,700664360,push
700661157,ef5386752540c3fa201e72d194345faae6828114,329,master,failed,85,2020-06-21 20:18:08 UTC,700661158,700661159,pull_request
700656327,6a6de1e256b05f382c4c93515588a5984645c176,329,master,failed,83,2020-06-21 19:46:03 UTC,700656328,700656329,pull_request
700380013,11449e685ca5c23f9387e8cc4f34b3393d60beae,,master,failed,82,2020-06-20 15:24:10 UTC,700380014,700380015,push
700314376,2b454ca8baf0eb55bd2287e015bd378f61404498,328,master,failed,86,2020-06-20 09:13:07 UTC,700314378,700314380,pull_request
700209448,6da77a12e20ca1f40faa2a1063cfaf65d61a04f4,,master,failed,84,2020-06-19 20:54:36 UTC,700209449,700209450,push
699874612,554fd8c04506d5177035bdcd2a1ed50b3ddc14d6,327,master,failed,82,2020-06-18 21:30:18 UTC,699874614,699874615,pull_request
699830551,ce2c40f117bc683c4d0077dd3a28f72c6ac63950,,master,failed,83,2020-06-18 19:08:36 UTC,699830552,699830553,push
699579547,4a64f9f557e90bf49f81c6de61bb6bf55c8c6f79,326,master,failed,87,2020-06-18 05:56:23 UTC,699579548,699579549,pull_request
667009916,5bbbc0edc16c2752bae7326fa110fd68cd65a77e,323,master,failed,90,2020-03-25 22:17:45 UTC,667009917,667009918,pull_request
663640877,697deba8f0881166ca37b207bec7d94042bddbb6,,master,failed,84,2020-03-17 18:54:32 UTC,663640885,663640901,push
663359160,2b1bebf9f9beb49ab8a62f22c7e2719e595d26d3,322,master,failed,77,2020-03-17 05:21:02 UTC,663359161,663359162,pull_request
662675289,697a09acee1384fad1ddf014c607d07940f03beb,322,master,failed,78,2020-03-15 11:21:24 UTC,662675290,662675291,pull_request
662674435,66e84cab58c97acfd9c1d70b580bc8ed71ece0c2,322,master,failed,79,2020-03-15 11:15:52 UTC,662674436,662674437,pull_request
662614796,0958d1a95a72b234c9eb46a9edcbbef72dacab84,322,master,failed,79,2020-03-15 05:44:06 UTC,662614797,662614798,pull_request
662323220,17c3ea0bd86c2fd448630bf216e6a7cd40771695,322,master,failed,80,2020-03-14 08:03:21 UTC,662323221,662323222,pull_request
662322599,d20fa8c52e2e481ec52e93d7cc047d386568e89a,322,master,failed,82,2020-03-14 08:00:54 UTC,662322600,662322601,pull_request
661413602,141c9249205c995c5afe5d6c24b8297e2aefd5e1,322,master,failed,83,2020-03-12 07:28:25 UTC,661413603,661413604,pull_request
660848658,393d783db21b88b4d87deb3dff9ef3a82db3f6c0,,master,failed,81,2020-03-10 22:53:19 UTC,660848661,660848662,push
660570572,46392cf9d3416baf0e1ea37591699505e0765cd9,321,master,failed,83,2020-03-10 11:00:02 UTC,660570573,660570574,pull_request
660561406,456de660b55b5af5fcbe5cce27eb68fd9aebc956,321,master,failed,79,2020-03-10 10:31:44 UTC,660561407,660561408,pull_request
660485251,e632b374e882d2f9b64e1c28273e6e7612659f97,321,master,failed,85,2020-03-10 06:15:51 UTC,660485252,660485253,pull_request
660010952,0e73d7eed4baa1fbfeb38ffa414fd7c65cfa2aea,321,master,failed,80,2020-03-09 06:29:23 UTC,660010953,660010954,pull_request
649649643,184b1a42b7ab1937efae5084f9715402247c0cd0,,master,passed,216,2020-02-12 21:06:23 UTC,649649644,649649645,push
649173521,7b592951283568008d4a19927f0ad3b75ea9d3d7,320,master,passed,91,2020-02-11 22:42:19 UTC,649173523,649173524,pull_request
635816966,937a4ed75f8f40b52240faf94727d0bcea241bab,,master,passed,83,2020-01-11 23:39:24 UTC,635816967,635816968,push
634302242,4c64880b8bb13cee534954a11a2b9d7acb060a42,319,master,passed,91,2020-01-08 15:54:27 UTC,634302244,634302246,pull_request
625043295,185962389eb4e96d572029812e41567b7bb04771,,master,errored,75,2019-12-14 17:06:17 UTC,625043296,625043297,push
624044841,7e70e4d6877566529df2ae183a6745ef15874f44,318,master,passed,93,2019-12-12 08:38:23 UTC,624044843,624044845,pull_request
612643882,f097a2df7da61a3015925fbc7bf8203eb21e3633,,master,passed,106,2019-11-16 00:08:29 UTC,612643883,612643884,push
612296231,9ff75b29b4ae8980b50bc851b3f2390a08036203,317,master,passed,103,2019-11-15 09:33:33 UTC,612296232,612296233,pull_request
612029161,bfe7af36f1a894234c40a189409c4a559a0098e5,,master,passed,105,2019-11-14 19:25:10 UTC,612029162,612029163,push
611285186,0a817314acf5f3453299f9bd63ce1fc986e34012,316,master,passed,97,2019-11-13 09:39:28 UTC,611285187,611285188,pull_request
611043426,1f0f5220b6c4fa063584cb38970ecf49934bb300,,master,passed,206,2019-11-12 20:20:34 UTC,611043427,611043428,push
611043227,7bc5aec0092e5671847aeef7095ff76d3785200d,,master,passed,238,2019-11-12 20:20:11 UTC,611043228,611043229,push
610240166,21314df38a0ddc10b298d2f0983050ab68965d3a,315,master,passed,229,2019-11-11 09:10:22 UTC,610240167,610240168,pull_request
610052421,2e20b077714bd151aef8540fc244287c1c78ec5b,314,master,passed,101,2019-11-10 20:31:25 UTC,610052422,610052423,pull_request
608973198,1af2089eea0aac616fd30ea9b79812bcd58ed7d0,,master,passed,97,2019-11-07 22:16:15 UTC,608973200,608973201,push
608971767,61d78109f348d6f866eb72b939e40136305e5a5a,,master,passed,94,2019-11-07 22:13:45 UTC,608971768,608971769,push
608711273,88cf9efc64b4423690e3c6fa5b67bc1c794a0e2f,312,master,passed,107,2019-11-07 12:37:13 UTC,608711274,608711275,pull_request
608705881,544b5f2e4f8aca14253f985327e0baf38e2996a8,311,master,passed,103,2019-11-07 12:23:05 UTC,608705882,608705883,pull_request
608434206,65ec43a45cc373fe55701f3bfbf35ee068c2968f,,master,passed,154,2019-11-06 21:47:26 UTC,608434207,608434208,push
606870277,99f8a609ebf1622d4b6ff6dcb006a041ef9513c6,,master,passed,99,2019-11-03 21:49:32 UTC,606870278,606870279,push
606781411,64e279d5bbd3bea60106b2f89ab82f9cb6fd04db,309,master,passed,101,2019-11-03 16:17:42 UTC,606781412,606781413,pull_request
606563266,8fba959b986a85b351a279188f22373896d355b0,,master,passed,226,2019-11-02 21:33:17 UTC,606563267,606563268,push
606381999,753b7bc9be5e6bd439c169b978a7565414e8d4b5,308,master,passed,98,2019-11-02 10:30:55 UTC,606382000,606382001,pull_request
604661746,24c876d720bdaeb15445a55ae62307f82a7d2cb2,,legacy,passed,189,2019-10-29 20:55:08 UTC,604661747,604661748,604661749,604661750,push
604376690,f3fa9d29d5a061c28aa2324d5e74ab8a01c85815,307,master,passed,186,2019-10-29 10:39:45 UTC,604376691,604376693,604376694,604376695,pull_request
602749150,1bde371e76a94875c27d1f2bcd0ed8ceff520cea,307,master,passed,181,2019-10-25 10:43:47 UTC,602749151,602749152,602749153,602749154,pull_request
599315375,24c876d720bdaeb15445a55ae62307f82a7d2cb2,,master,passed,304,2019-10-17 19:28:00 UTC,599315376,599315377,599315378,599315379,push
599239340,152479b3b7da56655eea4e780679bae0a024dbd1,306,master,passed,299,2019-10-17 16:23:05 UTC,599239341,599239342,599239343,599239344,pull_request
599239041,a731684fe8ac8a65a69867bf139129faba7a4fc6,306,master,failed,161,2019-10-17 16:22:21 UTC,599239042,599239043,599239044,599239045,pull_request
599182541,29f02a1b981b5c9f77337fcc3bc97a441587a169,306,master,failed,165,2019-10-17 14:25:03 UTC,599182542,599182543,599182544,599182545,pull_request
599094640,7f8d58118504332fedf8c48ff17da6f5c2bb62ea,306,master,failed,279,2019-10-17 10:47:51 UTC,599094641,599094643,599094644,599094645,pull_request
599093814,67dc085e9e727e8ae6672feb2b340e7cae096d49,306,master,failed,178,2019-10-17 10:45:25 UTC,599093815,599093816,599093817,599093818,pull_request
599085360,930c80b716bc40c89482bb39360ea6a2629a9d42,306,master,failed,161,2019-10-17 10:17:19 UTC,599085361,599085362,599085363,599085364,pull_request
598747567,4bba37b9e5f69055fa40d4fa360ed186ebe697e8,305,master,passed,137,2019-10-16 16:31:22 UTC,598747568,598747569,598747570,pull_request
598213565,f8c9852cd496ce3d8d4eef21efa9d9b40ff55a3b,304,master,passed,299,2019-10-15 15:35:11 UTC,598213566,598213567,598213568,pull_request
594501009,5d38be5ca1b2e51c3dacec6936f573f56e4e1c9e,303,master,failed,134,2019-10-07 09:40:44 UTC,594501010,594501011,594501012,pull_request
594182465,48c435d1fece10bcb3e9f2177dc608c90cadb554,303,master,failed,126,2019-10-06 11:31:44 UTC,594182466,594182467,594182468,pull_request
579240898,e0396e471e465f71a1dd7be41dee1a75b068b68b,302,master,passed,122,2019-08-31 18:48:43 UTC,579240899,579240900,579240901,pull_request
541383586,e13574bc73e016963237355c678f88b34406904f,,master,passed,147,2019-06-04 18:50:11 UTC,541383587,541383588,541383589,push
541346339,3ababf69ea372bf2dd6c69a035cfe9a46af182e5,299,master,passed,192,2019-06-04 17:17:30 UTC,541346340,541346341,541346342,pull_request
530927476,8c47dfc074944e3611f4e2068a8b529cf02aaf2e,,master,passed,144,2019-05-10 20:43:37 UTC,530927477,530927478,530927479,push
530533899,e5b69347e902fa2b2f262e819f1a5fd4226a462a,297,master,passed,184,2019-05-10 00:35:06 UTC,530533900,530533901,530533902,pull_request
527022533,1417906e4fdc190b0bd1f01276714865c6ea2198,,master,passed,292,2019-05-01 20:11:26 UTC,527022534,527022535,527022536,push
526832133,920727cb160070df6e3764acb2fdc3842726160c,296,master,passed,312,2019-05-01 11:27:21 UTC,526832134,526832135,526832136,pull_request
516987246,fc3d07221514b18130857d8904d88e798d2c731c,,master,passed,136,2019-04-07 22:00:31 UTC,516987247,516987248,516987249,push
516986894,c9604787fc0c17d8972ab65051147ceaa3a9e794,,master,passed,184,2019-04-07 21:58:52 UTC,516986895,516986896,516986897,push
516986641,e2626963277d0dfd71bf5b4d92055f5f1cf44749,,master,passed,200,2019-04-07 21:57:47 UTC,516986642,516986643,516986644,push
516986518,e775d4a8d66677b7e34d8a98f4b9280f0ef5204f,,master,passed,140,2019-04-07 21:57:23 UTC,516986519,516986520,516986521,push
516950158,213eacedfb8d8101dfcb0dc742e50e36ce25e2a4,294,master,passed,188,2019-04-07 19:34:25 UTC,516950159,516950160,516950161,pull_request
516948570,82a380707a631bc5035346e8e6c862ac4cb71801,294,master,failed,204,2019-04-07 19:26:33 UTC,516948571,516948572,516948573,pull_request
516621472,3178797f020dfaea7e8bac3de3005339fe79360e,293,master,passed,198,2019-04-06 16:53:25 UTC,516621473,516621474,516621475,pull_request
516618884,038580573b10ed08354895bf8ebb2386c4fffc7f,292,master,passed,199,2019-04-06 16:41:49 UTC,516618885,516618886,516618887,pull_request
516561246,059ce5c5b7423c93e76564c108fc287b6ae71e04,291,master,passed,162,2019-04-06 12:38:36 UTC,516561247,516561248,516561249,pull_request
506442936,27395d829fd5c37df6de814de3ccbbc52ff38601,,master,passed,160,2019-03-14 19:17:51 UTC,506442937,506442938,506442939,push
505978276,2822cfc70c66b95bd1dc82d27ec9f5a599d62f8f,290,master,passed,265,2019-03-13 20:58:12 UTC,505978277,505978278,505978279,pull_request
505969652,6726564f29de8a55e1208e056b4da1611704d6b1,,master,passed,102,2019-03-13 20:39:16 UTC,505969653,505969654,505969655,push
505969380,ba456479bb2c32b5f9d4c28cec2e37128ccef457,,master,passed,146,2019-03-13 20:38:26 UTC,505969381,505969382,505969383,push
505141658,28fc3ad67b04d56a6e503ab263f0dae568a91955,289,master,passed,166,2019-03-12 10:03:57 UTC,505141659,505141660,505141661,pull_request
505138099,ba4fc288b876a43b449cb2aa15058a414c1b61a7,289,master,failed,409,2019-03-12 09:55:37 UTC,505138100,505138101,505138102,505138103,505138104,505138105,pull_request
504032054,d44c9c1e57c4f3ff7803d0fecc6d70c79da20730,288,master,passed,184,2019-03-09 15:18:28 UTC,504032055,504032056,504032057,pull_request
504029688,f69f5ff05e5c87173574a6ea0c8b0ea7b5e42919,288,master,failed,145,2019-03-09 15:08:43 UTC,504029689,504029690,504029691,pull_request
503794856,423fe9d95e1715e6365b5f5beb97d89ae5b770bd,,master,passed,236,2019-03-08 21:08:47 UTC,503794857,503794858,503794859,push
503116182,4944d25de4c4a6c7cbd759b8da928090a90a732d,287,master,passed,247,2019-03-07 14:00:02 UTC,503116183,503116184,503116185,pull_request
503072068,a5da242b77fb645a9d8c635afc0b7dd86ee23313,287,master,failed,360,2019-03-07 12:36:07 UTC,503072069,503072070,503072071,pull_request
503028966,f84ea1218a5ddc22f79869375ccdf8f4ad3865d9,287,master,failed,188,2019-03-07 10:42:10 UTC,503028967,503028968,503028969,pull_request
502189699,4292a34fd2710e7bb5175d05b58b42c122ef51a5,,master,passed,306,2019-03-05 18:57:08 UTC,502189700,502189701,502189702,push
502186716,fe3c21bc40fe546347c16aba59d3adf3d3fabeb2,,master,passed,239,2019-03-05 18:50:47 UTC,502186717,502186718,502186719,push
500563529,1573c72a6e1fc3caad8e2c85a61bd01b3b065dbd,286,master,passed,156,2019-03-01 21:47:44 UTC,500563530,500563531,500563532,pull_request
500551739,ceb7ffaea99d64b10eb5bdd77023a3bebf93978d,285,master,passed,167,2019-03-01 21:18:45 UTC,500551740,500551741,500551742,pull_request
500541531,bffe7311d88a77c3177be4e12cdca07843d803d6,285,master,passed,176,2019-03-01 20:54:40 UTC,500541532,500541533,500541534,pull_request
500469956,35749b9a72f521acd5e4627a3c84d9e8104abb29,285,master,passed,167,2019-03-01 17:59:08 UTC,500469957,500469958,500469959,pull_request
500260301,77c579e7e06f5d8da3aeecb9f03dbbe98b93747a,284,master,passed,142,2019-03-01 09:59:32 UTC,500260302,500260303,500260304,pull_request
494619353,e0e9bfc8c1a28800025f404119fa4b4633bd1beb,,master,passed,174,2019-02-17 21:35:09 UTC,494619354,494619355,494619356,push
493691468,cce9ace0e7af49c5184d1320d48f87a7e919dad1,283,master,passed,191,2019-02-15 10:36:37 UTC,493691469,493691470,493691471,pull_request
493269672,a5db2c38bba2b80a6be36e5ce43ef2d01d6aff25,283,master,failed,214,2019-02-14 14:36:55 UTC,493269673,493269674,493269675,pull_request
493260148,57a683c3310f963b138943d474ecfec159252d55,283,master,failed,149,2019-02-14 14:17:43 UTC,493260149,493260150,493260151,pull_request
491690479,68ff0866686e223a7ab94c4e425cfada776f0088,282,master,failed,155,2019-02-11 15:37:07 UTC,491690480,491690481,491690482,pull_request
490749702,995cb42eaed010b54c7a6a119f4504c4760a0a29,,master,passed,167,2019-02-08 21:35:54 UTC,490749703,490749704,490749705,push
490748969,8fa27d936076bfe6356cad15c3caed0d93eaa46c,,master,passed,183,2019-02-08 21:34:35 UTC,490748970,490748971,490748972,push
490748771,03ba6fc112f0976d14697c8fbfb18a29cd5fabf3,,master,canceled,0,,490748772,490748773,490748774,push
490599377,961b2ea94bf361eb2e0ae94d78b9e913fc135be1,281,master,passed,305,2019-02-08 15:27:18 UTC,490599378,490599379,490599380,pull_request
490449011,4d257f5a5d973c868737d4f4cabfb3ce4f1abf39,280,master,passed,160,2019-02-08 09:11:18 UTC,490449012,490449013,490449014,pull_request
490043256,27fdaa3a5923f670d4207befe658522252e295d8,276,master,passed,121,2019-02-07 13:12:24 UTC,490043257,490043258,490043259,pull_request
484513826,6f12a4c5859b96076170717a5e19dfba27718a51,,master,passed,120,2019-01-25 19:43:36 UTC,484513827,484513830,484513832,push
484512870,80998827216b4e24b974df94674e989a34db1085,,master,passed,181,2019-01-25 19:40:36 UTC,484512871,484512872,484512873,push
484399015,508bc656a478f3f3e4833064895cd93354f8ca85,274,master,passed,145,2019-01-25 14:58:07 UTC,484399016,484399017,484399018,pull_request
484384144,b07c18ba1aa58d9ebd76c72d7bc227f41bad9f6b,273,master,passed,172,2019-01-25 14:24:26 UTC,484384145,484384146,484384147,pull_request
481049948,e5b253a3a2c08d7fee0c2c034cb98edf9dd950a2,,master,passed,233,2019-01-17 20:13:13 UTC,481049949,481049950,481049951,push
481040383,8cc1a0bc5a1c41fa5772148bd0f0f4a3efdec354,,master,passed,159,2019-01-17 19:51:05 UTC,481040384,481040385,481040386,push
481040003,32519b3c9f7e71bbcf439c2f675f86799938537f,,master,passed,247,2019-01-17 19:50:05 UTC,481040004,481040005,481040008,481040009,push
481039801,6dace380dfb3ae4d8bb0ca5bb2df80573dabbd59,,master,canceled,1,2019-01-17 19:49:37 UTC,481039803,481039804,481039806,481039808,push
480317108,1e0c47cb7c0761015305c19495e31b88e7fbe616,271,master,passed,260,2019-01-16 10:46:26 UTC,480317109,480317110,480317111,480317112,pull_request
