build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
423958612,ef5943f60f60c9d78bb1c7f8792da1e1884edc17,,develop_beta,passed,269,2018-09-03 14:35:19 UTC,423958613,423958614,423958615,423958616,push
423956466,59f03f6f66075a50590fa0484cc0de333418980a,,develop_beta,passed,496,2018-09-03 14:30:10 UTC,423956467,423956468,423956469,423956470,push
423802666,2b6c434ea39b73024d1a2bc4707beb6d26d2e64d,,develop_beta,passed,322,2018-09-03 06:57:36 UTC,423802667,423802668,423802669,423802670,push
423765524,4c4c668e9b9c338f9912673d3eead99f0a0a947d,,develop_beta,passed,265,2018-09-03 03:15:31 UTC,423765525,423765526,423765527,423765528,push
423764953,caad18f42213c0a7c2ca88d14b9e1648a9d0c53b,,develop_beta,passed,298,2018-09-03 03:12:21 UTC,423764954,423764955,423764956,423764957,push
423411368,8e17939f28bea9b2f7a85798f708d2eca797863e,,develop_beta,passed,280,2018-09-01 16:53:19 UTC,423411369,423411370,423411371,423411372,push
422862225,92fb6a4b50561cee392a430320989fb119742fbf,,develop_beta,errored,285,2018-08-31 03:48:21 UTC,422862226,422862227,422862228,422862229,push
422440277,1d0c27449a4eca1081c05445d6acb2f87f403870,,develop_beta,errored,303,2018-08-30 08:26:50 UTC,422440278,422440279,422440280,422440281,push
422422291,2b3fe3d93bf4f8bed2d713530d8abe2037c0bbc6,,develop_beta,errored,281,2018-08-30 07:40:16 UTC,422422292,422422293,422422294,422422295,push
422417034,f171b7af4c0c3edb5c9fc0a2ec9d92833ab78143,,develop_beta,errored,256,2018-08-30 07:26:18 UTC,422417035,422417036,422417037,422417038,push
422397902,d6aa89f3d17b63fa4d91dcc4cc83ebdb1561ad47,,develop_beta,errored,234,2018-08-30 06:08:56 UTC,422397903,422397904,422397905,422397906,push
422064662,08505fba4a853bbebbc310e5a450116b6af92681,,develop_beta,passed,466,2018-08-29 13:18:09 UTC,422064663,422064664,422064665,422064667,push
422060737,aab960f0c2b2e4cb82c59f288f0a71a4e238a946,,develop_beta,errored,305,2018-08-29 13:09:17 UTC,422060738,422060739,422060740,422060742,push
421991139,e34afb9c3bd0f2d73d68a79919fc7f0709e6aec2,,develop_beta,errored,255,2018-08-29 10:08:37 UTC,421991140,421991141,421991142,421991143,push
421390547,9402d976790ed8d40a9021cfe56897e7cff22a71,,develop_beta,errored,259,2018-08-28 03:34:05 UTC,421390548,421390549,421390550,421390551,push
419945718,d2b6ded3e619fd2bfcac02d3784cf3aad680a7bf,,develop_beta,errored,266,2018-08-24 03:24:48 UTC,419945719,419945720,419945721,419945722,push
419919621,d1ab81ec2515afb7866787b5da8f23ea83437018,,develop_beta,errored,313,2018-08-24 03:09:36 UTC,419919622,419919623,419919624,419919625,push
419918358,9270e3558c6c2d1a722d4e3ed16d912d3ac27a50,,develop_beta,errored,333,2018-08-24 01:09:23 UTC,419918359,419918360,419918361,419918362,push
419529027,db0341a928e96349999fc96acff17e9819ffe460,,develop_beta,errored,315,2018-08-23 07:40:53 UTC,419529028,419529029,419529030,419529031,push
390724600,4f98575cba2d11942f6205de6e8fd6056c723984,,master,passed,315,2018-06-11 11:09:41 UTC,390724602,390724604,390724605,390724606,push
390724560,c4baa7a73cca84c1405c870d6e2c959e9ac0e5ee,,openmessaging-0.3.1-alpha,passed,258,2018-06-11 11:08:26 UTC,390724561,390724562,390724563,390724564,push
390723833,c4baa7a73cca84c1405c870d6e2c959e9ac0e5ee,,master,passed,354,2018-06-11 11:06:33 UTC,390723834,390723835,390723836,390723837,push
390723304,7adfe91006cda2e32aeb9ef3d7fdb79a0f575132,,master,passed,360,2018-06-11 11:05:19 UTC,390723305,390723306,390723307,390723308,push
390721946,dd5795d803283428b88c20da705efa6ebcd51867,,master,passed,291,2018-06-11 11:02:07 UTC,390721947,390721948,390721949,390721950,push
390626749,7adfe91006cda2e32aeb9ef3d7fdb79a0f575132,,master,passed,377,2018-06-11 06:40:53 UTC,390626750,390626751,390626752,390626753,push
390625665,0c768c5975a49c325aa220ea2689093281ef5190,,openmessaging-0.3.1-alpha,passed,461,2018-06-11 06:36:38 UTC,390625666,390625667,390625668,390625669,push
390624465,0c768c5975a49c325aa220ea2689093281ef5190,,master,passed,288,2018-06-11 06:32:06 UTC,390624466,390624467,390624468,390624469,push
390603947,7adfe91006cda2e32aeb9ef3d7fdb79a0f575132,,master,passed,284,2018-06-11 05:01:25 UTC,390603948,390603949,390603950,390603951,push
390587230,8094ea3e4a3f7a140553fddb1beb79b4b95260da,,master,passed,223,2018-06-11 03:31:27 UTC,390587231,390587232,390587233,390587234,push
390585279,9980f07b83b62362628ca21a2b20766442e5b8e8,,master,passed,266,2018-06-11 03:20:39 UTC,390585280,390585281,390585282,390585283,push
375785478,7adfe91006cda2e32aeb9ef3d7fdb79a0f575132,,master,passed,282,2018-05-07 08:17:06 UTC,375785479,375785480,375785482,375785484,push
369997478,85663ee656ee5456136e7af0d231b05610b5c6b9,,master,passed,304,2018-04-23 08:52:26 UTC,369997479,369997480,369997481,369997482,push
367565357,47da0609a3dbbed4e5a87a845c051ead2eb4150a,,master,passed,337,2018-04-17 09:36:39 UTC,367565358,367565359,367565360,367565361,push
367565330,2e1c57d263eaa159748c59da7e66ce115775837e,,openmessaging-0.3.0-alpha,passed,286,2018-04-17 09:36:35 UTC,367565331,367565332,367565333,367565334,push
367565300,2e1c57d263eaa159748c59da7e66ce115775837e,,master,canceled,0,,367565301,367565302,367565303,367565304,push
366692728,89c9497756219117ee787a2509bf7f8d0d655bce,,master,passed,271,2018-04-15 05:32:10 UTC,366692729,366692730,366692731,366692732,push
365011224,cb11289fab6b1df38fbb9ec199d0cc7dad656599,,master,passed,355,2018-04-11 08:57:53 UTC,365011225,365011226,365011227,365011228,push
364962410,4875aad88b4f332c7e50135c85e7d62d3096430b,,master,passed,722,2018-04-11 06:28:01 UTC,364962413,364962415,364962416,364962418,push
364923536,968ddd56d6b7b89f4c5736d79d15ab6fcdf98701,,master,passed,301,2018-04-11 03:15:57 UTC,364923537,364923538,364923539,364923540,push
364914814,fae422dea20d3ffd5d22398901ad6b46eced86e7,,master,passed,266,2018-04-11 02:32:22 UTC,364914815,364914816,364914817,364914818,push
364170454,4fd1c9253dd10e8df65b61235816d7a333601b11,,master,passed,657,2018-04-09 15:23:08 UTC,364170455,364170456,364170457,364170458,push
364149412,7fdd9d195d45e3dc354c0923685bc88c0e3a0499,,master,passed,359,2018-04-09 14:41:27 UTC,364149413,364149414,364149415,364149416,push
361983413,fce37bccadf99715e9cf6a540180c1a56275511b,,master,passed,302,2018-04-04 06:11:59 UTC,361983414,361983415,361983416,361983417,push
361097059,2d24896a2b9adb12f6a02978f7fff4e2dc276483,,master,passed,474,2018-04-02 08:15:29 UTC,361097060,361097061,361097062,361097063,push
361095811,4fbf550842e59a5e3355785e7bbc96afb0423c12,25,master,passed,298,2018-04-02 08:08:28 UTC,361095812,361095813,361095814,361095815,pull_request
361089487,a2625bda67e2ca0d9e251b0a1d0dcb964e507c22,,master,passed,367,2018-04-02 07:37:21 UTC,361089490,361089491,361089492,361089493,push
359257682,86a11771b7a043de8a1bf043867d25ae35306b12,,master,passed,345,2018-03-28 08:28:48 UTC,359257683,359257684,359257685,359257686,push
359246638,edffd9cf8c3fd9dc9234f720636ca26e89dc3a4f,,master,errored,406,2018-03-28 07:50:42 UTC,359246640,359246641,359246642,359246644,push
358946547,0319198c57bb77935f54c52fb6c9b5fd80e49b2c,,master,passed,358,2018-03-27 15:33:57 UTC,358946548,358946549,358946550,358946551,push
358939885,bc6b8afe56b51626ce48b16f40db048abb76cbc5,,master,passed,544,2018-03-27 15:20:44 UTC,358939887,358939888,358939889,358939890,push
358804723,bcdf72443ebe2cc84b0eb551b09a5d859d153438,,master,passed,360,2018-03-27 09:48:54 UTC,358804724,358804725,358804726,358804727,push
358753159,40e21750bac86d597ec694fb7abd195d75d9eb0a,,java8,passed,463,2018-03-27 07:10:57 UTC,358753160,358753161,358753162,358753163,push
358752754,40e21750bac86d597ec694fb7abd195d75d9eb0a,,sql,passed,295,2018-03-27 07:10:23 UTC,358752755,358752756,358752757,358752758,push
358288925,40e21750bac86d597ec694fb7abd195d75d9eb0a,,master,passed,297,2018-03-26 08:14:01 UTC,358288926,358288928,358288930,358288932,push
358081177,1e4c110a2dc816086e37ade54b347d788c00b3fc,,master,passed,435,2018-03-25 15:34:09 UTC,358081178,358081179,358081180,358081181,push
358080975,d1d6cd8393908706695a16d6c685838349f09324,,master,errored,134,2018-03-25 15:33:18 UTC,358080976,358080977,358080978,358080979,push
358080818,d1d6cd8393908706695a16d6c685838349f09324,,only-queue,passed,271,2018-03-25 15:32:51 UTC,358080819,358080820,358080821,358080822,push
358079003,dfb0ef78998b7edea99c606e567b1181b0fc7df8,,only-queue,passed,327,2018-03-25 15:26:19 UTC,358079004,358079005,358079006,358079007,push
358066503,bf6e6a0b75ba66e775866ffedd1f29d2897f7e06,,only-queue,passed,248,2018-03-25 14:34:21 UTC,358066504,358066505,358066506,358066507,push
357303509,0ccce698eb1973fdbca08e0c8d87639fbed7e019,,only-queue,errored,306,2018-03-23 09:31:44 UTC,357303510,357303511,357303512,357303513,push
356779566,56c33fbbea1f738e4f98398f5c09d9fe6d13afc2,,only-queue,errored,257,2018-03-22 09:25:07 UTC,356779567,356779568,356779569,356779570,push
352803900,f4d80ead2648bb02a070378c60ba6fead554d9da,,master,errored,292,2018-03-13 12:03:16 UTC,352803901,352803902,352803903,352803904,push
352797439,bc3eb867220ff48e1f68edb67027de10bb79d127,,master,errored,349,2018-03-13 11:43:31 UTC,352797440,352797441,352797442,352797443,push
352797067,ad2ca1bd89b114810f6c1360a40095b8e6c5ebe3,,master,errored,286,2018-03-13 11:41:57 UTC,352797068,352797069,352797070,352797071,push
351306894,7571f4fded4e8ae66d9b5fbc684c6f09e218e75e,,master,passed,282,2018-03-09 13:42:52 UTC,351306895,351306896,351306897,351306898,push
351306498,5886d1babfbcabdea04c3ce17083e5b6e7e80d7f,,master,errored,229,2018-03-09 13:41:59 UTC,351306499,351306500,351306501,351306502,push
347641533,a8e66035b107e84227b92ee3fb893ac09e875f56,,master,passed,370,2018-03-01 07:30:13 UTC,347641534,347641535,347641536,347641537,push
330182536,85913d4765e48df58d4f14fcec0ff8e040d3c7f7,,master,passed,419,2018-01-18 03:35:51 UTC,330182537,330182538,330182539,330182540,push
325466880,29a00862840c4d46dd11f7c9528536bb77271e96,,master,passed,324,2018-01-05 14:45:21 UTC,325466881,325466882,325466883,325466884,push
325466808,9666d5aba2e3af9700dca7577a4569e29b25ca44,,openmessaging-0.2.0-alpha,passed,340,2018-01-05 14:45:15 UTC,325466809,325466811,325466812,325466813,push
325466786,9666d5aba2e3af9700dca7577a4569e29b25ca44,,master,canceled,0,,325466787,325466788,325466789,325466790,push
325455044,b72d7e89ad308d4d9132c99b0e3b9be1ca1a07f8,,master,canceled,220,,325455045,325455046,325455047,325455048,push
325448950,34477a7f8dbf9b56f9e2b9396182ef2c1f8d2950,,master,passed,372,2018-01-05 13:52:16 UTC,325448951,325448952,325448953,325448954,push
325018344,6c2f3e5b7c182bff629c5abf0e4de75aec8a746c,,master,passed,567,2018-01-04 13:03:54 UTC,325018345,325018346,325018347,325018348,push
324476833,56273a6661ed25573901cc9f6a49a9475563ef45,,master,errored,225,2018-01-03 07:24:33 UTC,324476834,324476835,324476836,324476837,push
324474176,3ea0b43fa3a4e5de1cf95f37200076a47397315a,,master,errored,210,2018-01-03 07:09:37 UTC,324474177,324474178,324474179,324474180,push
302243660,34a8659e260bf4cbfacd0e88cdc8d869769e3127,13,master,errored,219,2017-11-15 00:43:00 UTC,302243661,302243662,302243663,302243664,pull_request
302226688,c7f79abf2aec821a37ac8e244a4a9780cd7da699,12,master,errored,215,2017-11-14 23:51:06 UTC,302226689,302226690,302226691,302226692,pull_request
301726720,fb517868d957d8016a053da5ca5c0527a56bbff0,12,master,errored,254,2017-11-14 01:34:30 UTC,301726721,301726722,301726723,301726724,pull_request
294828091,7652ed56119345aec5590eaeddbb5d6cfa038b9a,,master,passed,271,2017-10-30 12:24:03 UTC,294828092,294828095,294828097,294828098,push
294828045,81d6be1c9d2a71c78f07372063df091963230c52,,openmessaging-0.1.0-alpha.1,passed,247,2017-10-30 12:27:48 UTC,294828046,294828047,294828048,294828049,push
294828019,81d6be1c9d2a71c78f07372063df091963230c52,,master,passed,263,2017-10-30 12:22:38 UTC,294828020,294828021,294828022,294828023,push
294824060,ac6e7ab33898b87ffd4991573f69bdaae35d15b2,,master,passed,262,2017-10-30 12:13:43 UTC,294824061,294824062,294824063,294824064,push
294760855,6800d8d16e0a17e26aeac60671b00e314b748d53,,master,passed,271,2017-10-30 09:20:40 UTC,294760856,294760857,294760858,294760859,push
294760584,ccdc4a29cf0cc0812e4a07127ecf9237c67710ca,,master,errored,228,2017-10-30 09:16:09 UTC,294760585,294760586,294760587,294760588,push
290373700,c7e93facf64714853c7a8bb17fe22c8f6ff78c28,,master,passed,323,2017-10-20 09:39:28 UTC,290373701,290373702,290373703,290373704,push
290372738,529c2dda6a9017172283e5c00dd4bdfc84671576,10,master,passed,333,2017-10-20 09:36:25 UTC,290372739,290372740,290372741,290372742,pull_request
287571896,a1cec45a6bed73959b55e7d8140a3fb966da59cf,,master,passed,271,2017-10-13 13:54:08 UTC,287571899,287571902,287571908,287571911,push
287565576,c4d8e437ad94f84ca9e733975384b17658b23211,,master,passed,344,2017-10-13 13:38:11 UTC,287565578,287565580,287565583,287565597,push
287444256,dfa21e1ef61feeb9c6659fa9c5fb409a8ec45ce3,,master,passed,267,2017-10-13 07:55:36 UTC,287444257,287444258,287444259,287444260,push
287441499,cb18bcb5626c6f8bf5a5b3d310043ee5116baf77,,master,errored,236,2017-10-13 07:47:16 UTC,287441500,287441501,287441502,287441503,push
287440319,025a5b343355d8deabca45291f5c016aec3c3a28,,master,errored,279,2017-10-13 07:43:45 UTC,287440320,287440321,287440322,287440323,push
287436946,53a888af5fab0c5964237fdf4bc4fc1e68dc5149,,master,errored,288,2017-10-13 07:33:13 UTC,287436947,287436948,287436949,287436950,push
287373989,cbc09e88cca4488bef93b5b0d687e3506b41760e,,master,errored,130,2017-10-13 03:41:20 UTC,287373990,287373991,287373992,287373993,push
287368482,21919c3b5d1347d7ce85b1747b6a98cb309cd45e,,master,passed,44,2017-10-13 03:18:11 UTC,287368483,push
287358253,ccbd1dce7ae74f0ab6e86dd9a53071207e5c3078,,master,passed,54,2017-10-13 02:37:14 UTC,287358254,push
286918233,dc161cfbc1139c5d3a35e16fd6342482c0d538a0,,master,passed,49,2017-10-12 08:21:22 UTC,286918234,push
286910742,920904712fea47ae6252af045c43700af6e67032,,master,passed,61,2017-10-12 08:01:47 UTC,286910743,push
286895450,792da6478b231887b3ba087186c2cede8be3330b,,master,passed,134,2017-10-12 07:16:15 UTC,286895451,push
286839255,7e2f3995fd5f74219d01ed98f76b6e20e82c09da,,master,passed,42,2017-10-12 03:28:49 UTC,286839256,push
286838788,e51f46b72476dfcf792765cf8b86f0b4978a7ff5,,master,passed,44,2017-10-12 03:26:42 UTC,286838789,push
286442348,0ea25653cac28e72972bc1afd6c74b6c13653f4e,,master,passed,46,2017-10-11 10:01:10 UTC,286442349,push
286408445,407a1cfe520d0694857dce22fe309238e3a2b733,,master,passed,40,2017-10-11 08:28:51 UTC,286408446,push
284146529,aa09b71b12aef0ea983b2da41c52b2f9afb1d0ec,,source,passed,48,2017-10-06 10:46:17 UTC,284146530,push
275476798,7f705a58e215115217871f79552201e8d819f1fc,,master,passed,42,2017-09-14 13:50:53 UTC,275476799,push
271990823,8b70026aa896cc184c7bc687a33fd28cad64ecf9,,master,passed,55,2017-09-05 09:59:29 UTC,271990824,push
269831246,18e130eb1b23dee86688f6bf33069cd10810e732,,master,passed,88,2017-08-30 01:55:18 UTC,269831247,push
269831032,98f52129e616bfd682ecb4bb0f9cb3c3b6b5966b,,master,passed,92,2017-08-30 01:53:45 UTC,269831033,push
269830774,020b54ce145cac0dbea599efe8465d016f4564c4,,master,passed,81,2017-08-30 01:51:53 UTC,269830775,push
269667096,1664093590613df42141255cbe4e145b466a3017,,master,passed,76,2017-08-29 16:32:26 UTC,269667097,push
269665922,7dcdb556c77ef29d8dc0b2ddc6313af6ddbd5dce,,master,failed,59,2017-08-29 16:29:45 UTC,269665923,push
269471224,0c843d4ebaa5c855ba16ba8b7216657f88e6a937,,master,passed,61,2017-08-29 07:19:03 UTC,269471225,push
269044175,5ba040e3b832d3051d704893b1cc3b6586260c1d,,master,passed,61,2017-08-28 02:28:42 UTC,269044176,push
269043475,c5b9994e01a6c04279d2754456eca3d2ba445211,,master,failed,103,2017-08-28 02:24:29 UTC,269043476,269043477,push
267016562,b8258159e7fc28c1d769decd1f91b41bae2e07ac,,master,failed,50,2017-08-22 01:34:52 UTC,267016563,267016564,267016565,push
267013539,c0acb3f823dedccf7ad6fccd2ad8927e60832ae0,,master,failed,71,2017-08-22 01:19:29 UTC,267013540,267013541,267013543,push
266454667,e922f91e631242c49bb2d004cbd16163dc2dd0f0,,master,failed,133,2017-08-20 08:24:05 UTC,266454668,266454669,266454670,push
266452465,7936fb0a32947295c355bf15718f74c542dee8f4,,master,failed,110,2017-08-20 08:06:42 UTC,266452467,266452468,266452469,push
266236846,936142c432055e92e19e8d5d68939eb00dbe62de,,master,failed,72,2017-08-19 09:05:24 UTC,266236847,266236848,266236849,push
265820772,6c91dcace6a29c1c0537bcac72ae12ff008ae83a,,master,failed,118,2017-08-18 03:21:27 UTC,265820773,265820774,265820775,push
265816170,4906044e03c12cade602bfa971df906d157360cd,,master,failed,82,2017-08-18 02:51:45 UTC,265816171,265816172,265816173,push
265037209,f33fe2807236e27996402cc0568c59850c9731dd,,master,failed,78,2017-08-16 07:08:35 UTC,265037210,265037211,265037212,push
265037062,b7afd8aa8fb16693f67271480e8efd8b0a8445a3,,master,failed,116,2017-08-16 07:08:06 UTC,265037063,265037064,265037065,push
265035526,7137aaff172f6057fcf3d047ed6c1f5c8cb26ee8,,master,failed,115,2017-08-16 07:02:40 UTC,265035527,265035528,265035529,push
265030760,1098b2a13a57b079e0bd2fb1ed513001af0ebf92,,master,failed,416,2017-08-16 06:41:11 UTC,265030761,265030762,push
265028807,f8d68787ff7b1b251dd11287e3df4156aeafd862,,master,failed,281,2017-08-16 06:32:13 UTC,265028808,265028809,push
265019823,603ffc9a6648b6363b0018d5b9d3e1582baf21e9,,master,failed,85,2017-08-16 05:51:26 UTC,265019824,265019825,push
260067983,be116ae992ffbab07dd3c1eea833737c420be321,,master,passed,138,2017-08-02 06:28:22 UTC,260067984,260067985,push
260022491,c23c1cce1dc5a69f0e4ace3c0de579d9e4e50423,,master,passed,107,2017-08-02 01:58:28 UTC,260022492,260022493,push
260021961,64db359ad4bd781f61dc4f040f00bf7e11a3a73f,,master,passed,117,2017-08-02 01:55:31 UTC,260021962,260021963,push
258528430,bd1bc3821d03cd50d7ab5a744af0a72d2f8db2d2,,master,passed,134,2017-07-28 12:00:56 UTC,258528431,258528432,push
258524867,59780332c48ba0e019b838a1cb6f74568c865d2c,,master,failed,191,2017-07-28 11:49:30 UTC,258524868,258524869,push
258123733,961f2c74f0cd4398ff2c103bcf509d1565ad3bd1,,master,failed,101,2017-07-27 12:32:00 UTC,258123734,258123735,push
258109773,1f3104a6f76503733a84ce9c272c5dff2b983abb,,master,failed,219,2017-07-27 11:48:00 UTC,258109774,258109775,push
258020370,44cb61e73ace3d5680c427c6ad6587306f6e9d2c,,master,failed,155,2017-07-27 06:04:21 UTC,258020371,258020372,push
257992331,c616119c48fef9103e77000a99c70a6154a6a17c,,master,failed,97,2017-07-27 03:28:10 UTC,257992332,257992333,push
257980368,974664dc7cbe2d55e89832307ff09e29e0b4d7ba,,master,passed,118,2017-07-27 02:17:57 UTC,257980371,257980373,push
257630719,fe7768427faecfb113e5efb83fddc046faddae12,,master,passed,135,2017-07-26 08:26:17 UTC,257630720,257630721,push
257626687,ca722019418e5b6ab2d2c64c23ad4cf03f501d16,,master,passed,152,2017-07-26 08:11:15 UTC,257626688,257626689,push
257618677,dfdddf76178ff5b5ce578dac93e8a52a24eecd40,,master,failed,108,2017-07-26 07:44:48 UTC,257618678,257618679,push
257618304,298605ceaaf2f97f7c8bc9e4783f129b902536d1,,master,failed,99,2017-07-26 07:43:29 UTC,257618305,257618306,push
257617120,b83a7672143bd5949efb42443d8c7a208198f0d9,,master,failed,118,2017-07-26 07:39:27 UTC,257617121,257617122,push
257616610,b2b942f6121a1e8cce429cd4566be6c1988887a7,,master,failed,101,2017-07-26 07:37:19 UTC,257616611,257616612,push
257611424,19f5b1a5ff44cd41b1d48ee1d2bccc4911163719,,master,passed,250,2017-07-26 07:19:47 UTC,257611425,257611426,push
257560163,9c701dc4526f8e9dce4bf120f23fc433d06a160a,,master,passed,179,2017-07-26 02:19:10 UTC,257560164,257560165,push
257183351,e6424e7acf5b137b6a354bc57e5e6e5de997ed71,,master,passed,213,2017-07-25 06:36:46 UTC,257183352,257183353,push
257183275,1d058acd58bc693adc7af920aefa2191b1e3ade1,,master,passed,150,2017-07-25 06:36:10 UTC,257183276,257183277,push
257179908,2eed5576d33111bf22b53123bc54d4d2775d9265,,master,passed,135,2017-07-25 06:21:34 UTC,257179909,257179910,push
257168635,f228b69823f962f10af3af757136f9373c1d9380,,master,passed,151,2017-07-25 05:12:45 UTC,257168636,257168637,push
257168190,2924e33715994cdd1def1b1e1b7106d9fe64de14,,master,passed,132,2017-07-25 05:09:55 UTC,257168191,257168192,push
257149665,dfad0e8c21c57f0537298f686b27378850631660,,master,passed,113,2017-07-25 03:12:48 UTC,257149666,257149667,push
257146072,81fd7782f7244d6a48f5a9067f811c79d3be03da,,master,passed,101,2017-07-25 02:50:00 UTC,257146073,257146074,push
256811536,7139b90fb2fb7a4336a8dd295d79966e32d0d94c,,master,passed,119,2017-07-24 09:38:03 UTC,256811537,256811538,push
248244860,3c5d54245c4884d36cbd60915f6558d6adf726f7,,master,passed,201,2017-06-29 06:42:00 UTC,248244861,248244862,push
246133735,9179d4aab49ccb9b82dfa3bf0a31c106dfba9e33,,master,passed,177,2017-06-23 09:51:11 UTC,246133737,246133738,push
227045418,2f549cc91763233f3e46919ccf9cae0b448fc1ff,,master,passed,76,2017-04-29 03:02:46 UTC,227045419,227045420,push
226243308,6b5246707e6427cc38107a37d342732e1ecf423d,,master,passed,86,2017-04-27 02:05:07 UTC,226243309,226243310,push
225916123,569d028f6188582fda774317ded817cccf25463d,,master,passed,108,2017-04-26 08:30:09 UTC,225916124,225916125,push
225889573,eb58ed0fc2b89f661a36eca6d07c0fab98ba81c3,,master,passed,82,2017-04-26 06:41:08 UTC,225889574,225889575,push
225889052,38ed2b5877fecc841de49fdce89957dbec46e44b,,master,passed,90,2017-04-26 06:37:45 UTC,225889053,225889054,push
225127948,ba1cd7d3c6d08bb98ab1bb925df12593f8beab4c,,master,passed,97,2017-04-24 09:29:14 UTC,225127949,225127950,push
225079548,67fa21e271d52a9defaa9438f4f9edc6c6723b7c,,master,passed,87,2017-04-24 05:58:02 UTC,225079549,225079550,push
222293993,43f799f8ca47b5cd22d791da6ffc065d5d1e3454,,master,passed,77,2017-04-15 06:37:48 UTC,222293994,222293995,push
222293988,69b5c7f435098e4aa645efc5c72db3fddfb2d630,,openmessaging-0.1.0-alpha,passed,66,2017-04-15 06:37:34 UTC,222293989,222293990,push
222293974,69b5c7f435098e4aa645efc5c72db3fddfb2d630,,master,passed,75,2017-04-15 06:37:25 UTC,222293975,222293976,push
222293877,fd485b3c3f7cdeefb83b174dd2637036a3db590e,,master,passed,123,2017-04-15 06:36:14 UTC,222293878,222293879,push
222293637,90bb56d948c8dead54c3f63f6692fe0e22f88bef,,master,passed,79,2017-04-15 06:32:21 UTC,222293638,222293639,push
222293139,7d897510cec22527510b9c4b1fa3bc93b84c5aa3,,master,passed,98,2017-04-15 06:25:07 UTC,222293140,222293141,push
222293132,24db6accf21fc943d6e15359b37e79792aa0c867,,openmessaging-0.1.0-alpha,passed,83,2017-04-15 06:25:01 UTC,222293133,222293134,push
222293123,24db6accf21fc943d6e15359b37e79792aa0c867,,master,passed,73,2017-04-15 06:24:53 UTC,222293124,222293125,push
222292983,fd485b3c3f7cdeefb83b174dd2637036a3db590e,,master,passed,78,2017-04-15 06:23:28 UTC,222292984,222292985,push
222291327,204506f7327afd347718486945c6ec0d8bece5f6,,master,passed,83,2017-04-15 06:04:50 UTC,222291328,222291329,push
222291321,6a57a398711e2692327a4089cc809f0876b36927,,openmessaging-0.1.0-alpha,passed,78,2017-04-15 06:04:41 UTC,222291322,222291323,push
222291312,6a57a398711e2692327a4089cc809f0876b36927,,master,passed,79,2017-04-15 06:04:35 UTC,222291313,222291314,push
222290608,fd485b3c3f7cdeefb83b174dd2637036a3db590e,,master,passed,86,2017-04-15 05:58:02 UTC,222290609,222290610,push
222289890,18b75c195c30c129d5b0cf9e45c8eab771da5ad9,,openmessaging-0.1.0-alpha,passed,76,2017-04-15 05:51:42 UTC,222289891,222289892,push
222289579,18b75c195c30c129d5b0cf9e45c8eab771da5ad9,,master,passed,82,2017-04-15 05:48:00 UTC,222289580,222289581,push
222289064,aedb308f34c84914db3efbc90c473545a39db4c7,,master,passed,83,2017-04-15 05:42:35 UTC,222289065,222289066,push
222288499,aedb308f34c84914db3efbc90c473545a39db4c7,,openmessaging-0.1.0-alpha,passed,71,2017-04-15 05:37:53 UTC,222288500,222288501,push
222287573,cad887f708fa070652a1b4426c31b689100c5b06,,master,passed,78,2017-04-15 05:28:05 UTC,222287574,222287575,push
222287561,64fe38fcba259c12f0a887d24ea96e2b2ccb5e8a,,openmessaging-0.1.0-alpha,passed,68,2017-04-15 05:28:03 UTC,222287562,222287563,push
222287446,64fe38fcba259c12f0a887d24ea96e2b2ccb5e8a,,master,passed,83,2017-04-15 05:26:15 UTC,222287447,222287448,push
222286754,fd485b3c3f7cdeefb83b174dd2637036a3db590e,,master,passed,78,2017-04-15 05:19:10 UTC,222286755,222286756,push
222286371,0121f91403d6e9e9e5ab863c8ccf4c4d3a6254c2,,master,passed,130,2017-04-15 05:13:48 UTC,222286372,222286373,push
222286362,b7cf4157d58bdbe55a464f87b820042c0c19594e,,openmessaging-0.1.0-alpha,passed,70,2017-04-15 05:13:36 UTC,222286363,222286364,push
222286353,b7cf4157d58bdbe55a464f87b820042c0c19594e,,master,passed,91,2017-04-15 05:13:29 UTC,222286354,222286355,push
221989572,fd485b3c3f7cdeefb83b174dd2637036a3db590e,,master,passed,79,2017-04-14 06:57:10 UTC,221989573,221989574,push
221988563,585045b1cd66ee74e15321915ab71712c688b026,,master,passed,79,2017-04-14 06:50:23 UTC,221988564,221988565,push
221958434,8619ca9df20aa7815b362010cc514fa7ef69a080,,master,passed,81,2017-04-14 03:00:45 UTC,221958435,221958436,push
221734359,b76b739d492e52fdebf10fb5123e0470de463bec,,master,passed,76,2017-04-13 13:39:34 UTC,221734361,221734362,push
221669294,c4c6b4453b628cce34d5e98d147608339cbfea17,,master,passed,107,2017-04-13 09:56:15 UTC,221669295,221669296,push
221649342,298d420d54b3b73450225412aa29c3ee210f5072,,master,passed,91,2017-04-13 08:50:12 UTC,221649343,221649344,push
221619949,54e872064d5f96dea93f7e89ea9ba97c9c5be7d5,,master,passed,100,2017-04-13 06:42:22 UTC,221619950,221619951,push
221608497,b91627a643cb411623ca3bdf501371e1b2b35ca5,,master,passed,79,2017-04-13 05:21:06 UTC,221608498,221608499,push
221582820,3fc0f05fea4d0c22f8feb07558467946cf609824,,master,passed,79,2017-04-13 02:25:57 UTC,221582821,221582822,push
