build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757766502,3c8b750b5bd8bf3ba78da5269a4c01793e8c1a24,300,master,passed,164,2021-02-06 00:29:42 UTC,757766503,757766504,pull_request
757766499,d885e503187327eec4a255fc19992e64e2f6d76b,,syncom/add-tx-signing-test-in-ui,passed,165,2021-02-06 00:29:41 UTC,757766500,757766501,push
757746427,92c118ddd26a47f486f6d338051263efdbfad0fe,,syncom/add-gcm-support,passed,173,2021-02-05 21:15:24 UTC,757746428,757746429,push
757491735,5e7cbf5a561ce291d224c2742b6af64917d2b0e1,,syncom/add-gcm-support,passed,163,2021-02-04 03:47:33 UTC,757491736,757491737,push
757274947,bbe1177ffc70b105310a41102d3aa5a7d2fc8a01,300,master,passed,170,2021-02-02 19:15:49 UTC,757274948,757274949,pull_request
757267488,9afc73e46ab31727d0a7bca87c4c9f1d71aaf0da,,syncom/add-tx-signing-test-in-ui,passed,134,2021-02-02 18:13:00 UTC,757267489,757267490,push
757267079,a523bd870c960e52abae850e123f56f54a711ba8,,master,passed,156,2021-02-02 18:10:01 UTC,757267080,757267081,push
757198381,3c911288aa48d69446db1d9aa735239dfd13c11f,,master,passed,133,2021-02-02 08:11:03 UTC,757198382,757198383,push
757195153,64395f4481e205a42b5eb13bcdf615db6a04ac22,,syncom/add-tx-signing-test-in-ui,passed,120,2021-02-02 07:47:36 UTC,757195154,757195155,push
757194440,887bf36630796a0bd15a2cfae0e06c5ed9de5758,,syncom/add-tx-signing-test-in-ui,canceled,0,,757194441,757194442,push
757193428,ee84abed6e7a67d4d92cd64f1eb65253e21a6fbb,,syncom/add-tx-signing-test-in-ui,canceled,0,,757193429,757193430,push
757192423,77ddf73e1d9bc503d331bca2f3f6dee9341d2fe0,,syncom/add-tx-signing-test-in-ui,canceled,0,,757192424,757192425,push
757192008,5a2b2c789c3b3f18c4dd99c780e30682c77adebd,,syncom/add-tx-signing-test-in-ui,canceled,0,,757192009,757192010,push
757191608,1c9b35c6c14bd202387f90f4c3ef52d6b04b0a13,299,master,passed,127,2021-02-02 07:45:31 UTC,757191609,757191610,pull_request
757191605,b7f84ab787b755e41e01425460cb0480fff49f02,,dependabot/maven/java/io.dropwizard-dropwizard-bom-2.0.19,passed,147,2021-02-02 07:19:54 UTC,757191606,757191607,push
757191517,20dff7aa7c16c8734378cb58e73f30e9f784b2a7,298,master,passed,118,2021-02-02 06:14:01 UTC,757191518,757191519,pull_request
757191514,c901ce57a51d20e7865ea1eed2f5296051bf85e4,,dependabot/maven/java/io.dropwizard-dropwizard-assets-2.0.19,passed,131,2021-02-02 06:10:27 UTC,757191515,757191516,push
757191236,43a2b4bc81fa20ecb244b3862b2ca51d3a1bdbbe,,syncom/add-tx-signing-test-in-ui,canceled,0,,757191237,757191238,push
756620044,baaa801b4add8ac71d143f4e1492c8f43ac946cf,,syncom/add-tx-signing-test-in-ui,passed,186,2021-01-28 22:19:54 UTC,756620045,756620046,push
756487203,9483705d33707b587d45a3f762c877d8535a90ea,,syncom/add-tx-signing-test-in-ui,passed,177,2021-01-28 01:23:10 UTC,756487204,756487205,push
756475585,609786fcf4a00ffd472e0c68baafed6b996dfeaf,,syncom/add-tx-signing-test-in-ui,canceled,0,,756475586,756475587,push
756475277,c64cd13da71e1e86ad30fa849cb26807e5cbaa4e,,syncom/add-tx-signing-test-in-ui,canceled,0,,756475278,756475279,push
756326618,8514833bded085fdb1ed16aaf4f99dc37dd75be2,,syncom/add-tx-signing-test-in-ui,passed,182,2021-01-27 00:41:20 UTC,756326619,756326620,push
756301711,ce5a96cb86365ef828048b4a8426bae76c84e447,,syncom/add-tx-signing-test-in-ui,passed,186,2021-01-26 21:22:27 UTC,756301712,756301713,push
756299252,b9f90c84f33b8a4b07d1ff00ee16e9645a40d525,,syncom/add-tx-signing-test-in-ui,canceled,0,,756299253,756299254,push
756208985,5c294af8e39cce02b51e05e251fbc8db369afb86,,syncom/add-tx-signing-test-in-ui,passed,166,2021-01-26 07:14:31 UTC,756208986,756208987,push
756207332,526f6f6eaaa5bee6ab79ab512d297197a3ed309a,,syncom/add-tx-signing-test-in-ui,canceled,0,,756207333,756207334,push
756183574,9c9d6ad90a4286a491058843a45885aa082acea6,,master,passed,177,2021-01-26 02:30:31 UTC,756183575,756183576,push
756039757,96e20a1aae438c8ea14d609adf498da8ca73186d,297,master,passed,157,2021-01-25 05:36:11 UTC,756039758,756039759,pull_request
756039754,3afe19f3d42eff9a85ad480d6f154d10d018e62c,,dependabot/maven/java/org.assertj-assertj-core-3.19.0,passed,151,2021-01-25 05:36:18 UTC,756039755,756039756,push
755565869,b39c62363680089f82587eb40335dd79650e3a8d,,master,passed,162,2021-01-21 18:27:15 UTC,755565872,755565875,push
755215687,8b828245e286fd691334afdd7830a68f71b9b956,,master,passed,182,2021-01-19 18:03:48 UTC,755215688,755215689,push
754967037,bf0264e276a5b493d50661c1533fe3e2ead6794c,296,master,passed,146,2021-01-18 05:56:05 UTC,754967038,754967039,pull_request
754967030,d364b42e31633f1d2e630cac767968a1d36c0b7e,,dependabot/maven/java/org.mockito-mockito-junit-jupiter-3.7.7,passed,152,2021-01-18 05:56:03 UTC,754967031,754967032,push
754715982,3823c950a0f69fc09700826e75c9083e99f5a737,295,master,passed,157,2021-01-16 00:57:08 UTC,754715983,754715984,pull_request
754715979,2356699a4baf8e20e842db42d892965e20d5d0d8,,syncom/live-usb-creator-two-build-types,passed,163,2021-01-16 00:57:04 UTC,754715980,754715981,push
754678433,4bacb6de398985b89b487138968f7c8878828ed1,295,master,passed,149,2021-01-15 19:35:53 UTC,754678434,754678435,pull_request
754678242,ed5deeead5fac4bcdd2131012b1640886e26c015,,syncom/live-usb-creator-two-build-types,passed,190,2021-01-15 19:34:06 UTC,754678243,754678244,push
754323990,a2d55842692e359be6614330d29e4436d2baf9e9,270,master,passed,173,2021-01-13 17:54:37 UTC,754323991,754323992,pull_request
754323986,9f0e53ab01854926929805f5d0ff47c5685aa01b,,oreparaz/update-secworld-12.60.11,passed,184,2021-01-13 17:54:33 UTC,754323988,754323989,push
754323841,abf077bf5b9c994f3ff7307ee29c7174c65445c3,270,master,canceled,0,,754323842,754323843,pull_request
754323834,ab7d9fd731b098b553f33d7da206c2d56252c124,,oreparaz/update-secworld-12.60.11,canceled,0,,754323835,754323836,push
754240407,88d98f6f18cd8415dd905f5ba8cbd0f3e4809ab0,,master,passed,141,2021-01-13 06:32:20 UTC,754240408,754240409,push
754240367,1da1c7310cf6bcd0b429fd1530587195e05a9aa3,,master,canceled,0,,754240368,754240369,push
754235133,d1ac8c3d1dc2d66f651758dcc71133b2cb40cc97,294,master,passed,123,2021-01-13 05:32:26 UTC,754235134,754235135,pull_request
754235128,5668449d0198456a6eabe94646d778b03427f568,,dependabot/maven/java/io.dropwizard-dropwizard-bom-2.0.18,passed,129,2021-01-13 05:32:23 UTC,754235129,754235130,push
754235090,7280c9898a07c8e6d5a8535aad69a824acb31016,293,master,passed,175,2021-01-13 05:30:28 UTC,754235091,754235092,pull_request
754235085,b5bfdcaa03b2bc462757f275fb1be43750aed499,,dependabot/maven/java/io.dropwizard-dropwizard-assets-2.0.18,passed,176,2021-01-13 05:30:28 UTC,754235086,754235087,push
754163446,42044320c0909515b48706b10fe824bb99b51f27,,master,passed,178,2021-01-12 18:34:38 UTC,754163447,754163448,push
754160701,8cd00aa9329cb6957f861074a5b6420734e1d9aa,,master,canceled,0,,754160702,754160703,push
754069181,a266fb078cf59e4140da58bfb44749d80205f6f3,292,master,passed,150,2021-01-12 05:44:59 UTC,754069182,754069183,pull_request
754069147,5e71ff2514b5e8f11646e27f72202095523972f9,,syncom/make-build-faster-by-removing-build-check,passed,172,2021-01-12 05:44:24 UTC,754069148,754069149,push
754062455,74a17fd33861817b61122a1fdc3b7996fbfd5ffa,291,master,passed,138,2021-01-12 04:34:43 UTC,754062456,754062457,pull_request
754062349,90d404af0a92664079dd9354914768d82369b42b,,syncom/fix-clang-build-error,passed,171,2021-01-12 04:33:45 UTC,754062350,754062351,push
753583293,109b124761d4321ff667e4d7f74890a262bc8903,,master,passed,177,2021-01-08 18:51:15 UTC,753583294,753583295,push
753317981,9c09d2f49d386dd44a368533a88a3678d35d25af,267,master,passed,161,2021-01-07 06:58:44 UTC,753317982,753317983,pull_request
753317974,2d820a840d523e11a3b2cd57fe014cc23bd5b9b4,,oreparaz-test-codeql,passed,160,2021-01-07 06:58:45 UTC,753317975,753317976,push
753246821,41bb0c548f4c7169e131cd0c090f8e61225a8934,267,master,passed,167,2021-01-06 20:27:07 UTC,753246822,753246823,pull_request
753246808,8b3080ae4e5ae43d345583b23ec5f9edced77341,,oreparaz-test-codeql,passed,177,2021-01-06 20:27:04 UTC,753246809,753246810,push
753239487,479f456c61cd708bef8f5a168b7927d5c2ae2bc9,267,master,passed,174,2021-01-06 19:38:04 UTC,753239488,753239489,pull_request
753239469,910b88ea0d2c10b8a6df34b15bfae859cc84c824,,oreparaz-test-codeql,passed,174,2021-01-06 19:38:00 UTC,753239470,753239471,push
753231814,c8f151d2dad5079c1c077043839cdfe07ef3fd2c,,master,passed,164,2021-01-06 18:46:45 UTC,753231815,753231816,push
753231809,eed8044a0976547dfcf52199eaf0e421b4815691,,master,canceled,0,,753231810,753231811,push
753231801,2ff443e4f7d87f35c20cb5ac06569d3779dd84e1,,master,canceled,0,,753231802,753231803,push
753231792,8a72633f7cf004a6e3110989a58c1afe69a21198,,master,canceled,0,,753231793,753231794,push
753231763,a59edb59e28c53571bf50f455ace6066826ef89a,,master,canceled,0,,753231764,753231765,push
753231548,be353c7b8a46eaf306ff619fca6099dced9081fa,,master,canceled,0,,753231549,753231550,push
753231498,3a9d2f51d75e6d308c3f7ecf9d04d70ba3052f96,,master,canceled,0,,753231499,753231500,push
753231493,1f304ae3d0ffd7a3d13684efaa9c1f793ee44656,280,master,errored,46,2021-01-06 18:44:13 UTC,753231494,753231495,pull_request
752933211,f05bd0ff9b20190aec6a8bf206f4eced2df24cd7,290,master,passed,150,2021-01-05 05:35:41 UTC,752933212,752933213,pull_request
752933208,4e0653b4a6c528da161129335f04a2adf94ae204,,dependabot/maven/java/org.mockito-mockito-junit-jupiter-3.7.0,passed,150,2021-01-05 05:35:42 UTC,752933209,752933210,push
749960643,2fa3c567e70ea9322fe8d12f95ed405a4a0446e1,289,master,passed,125,2020-12-16 06:05:03 UTC,749960644,749960645,pull_request
749960640,2fc41f1ca5c8b767047fcb14d1bef26d1bd96674,,dependabot/maven/java/io.dropwizard-dropwizard-bom-2.0.17,passed,122,2020-12-16 06:05:03 UTC,749960641,749960642,push
749960584,fb1b97501e5bb5ee96fd27e23cd5cacb6c9f5eeb,288,master,passed,144,2020-12-16 05:50:35 UTC,749960585,749960586,pull_request
749960581,3e2f37ff4a3c7d7548fc4473cafec5cd323c0bbf,,dependabot/maven/java/io.dropwizard-dropwizard-assets-2.0.17,passed,143,2020-12-16 05:50:35 UTC,749960582,749960583,push
747567297,15962ad929f786315cf7045f091c0178202fc44c,287,master,passed,123,2020-12-04 07:21:22 UTC,747567298,747567299,pull_request
747567287,910aea46cc81649c3de201794548f513fddea4a9,,dependabot/maven/java/org.bitcoinj-bitcoinj-core-0.15.9,passed,154,2020-12-04 07:15:18 UTC,747567288,747567289,push
746204090,c44006d1e43d7a508bac294741ca8e47cbeb1e40,286,master,passed,121,2020-11-27 06:57:17 UTC,746204091,746204092,pull_request
746204085,533ac2555c7a2a82c5a6e5d9713e814ee95f4a98,,dependabot/maven/java/io.dropwizard-dropwizard-bom-2.0.16,passed,123,2020-11-27 06:38:13 UTC,746204086,746204087,push
746204022,8dd3ea4f40a478541560d02d231e3d566837c489,285,master,passed,137,2020-11-27 06:36:59 UTC,746204023,746204024,pull_request
746204019,c218eaf6dc6de6e444128902407eceb22be29d3e,,dependabot/maven/java/io.dropwizard-dropwizard-assets-2.0.16,passed,150,2020-11-27 06:13:38 UTC,746204020,746204021,push
745809713,b0e0e2249dc80c52e2abe588bb52174b2ec31861,,dependabot/maven/java/org.mockito-mockito-junit-jupiter-3.6.28,passed,129,2020-11-25 06:24:36 UTC,745809714,745809715,push
745809695,146446a39696a0a926912e411a75975c04080fa5,284,master,passed,149,2020-11-25 06:24:26 UTC,745809696,745809697,pull_request
743869414,939d79e4c76e663835449789aa16b4a56992a5fa,282,master,passed,117,2020-11-16 05:45:31 UTC,743869415,743869416,pull_request
743869409,6ec6b724937621873fbccd66aba50fa3944c8f6e,,dependabot/maven/java/com.google.protobuf-protobuf-java-3.14.0,passed,125,2020-11-16 05:45:24 UTC,743869410,743869411,push
743869205,a5d9b20bd44537af98cbfde974dd3a63780bd450,281,master,passed,152,2020-11-16 05:43:41 UTC,743869206,743869207,pull_request
743869202,56942b2ac13031f7d8e4d31fd1b2d9d9eb7eb893,,dependabot/maven/java/com.google.protobuf-protobuf-java-util-3.14.0,passed,159,2020-11-16 05:43:41 UTC,743869203,743869204,push
742874152,84b4893c2a2c2ac8c289dce8cf2de2ebd62b4062,280,master,passed,168,2020-11-11 05:58:14 UTC,742874153,742874154,pull_request
742874149,532e5c82ae44f32d61ce67b43aa433cd6a5195fa,,dependabot/maven/java/org.assertj-assertj-core-3.18.1,passed,158,2020-11-11 05:58:10 UTC,742874150,742874151,push
741312875,13fa3fcc5b5a64c61aa912342f8db04add57f20f,279,master,passed,127,2020-11-04 05:57:29 UTC,741312876,741312877,pull_request
741312856,e14f8139e5ee4435d9c3d42c8ee6a68231ec3535,,dependabot/maven/java/io.dropwizard-dropwizard-assets-2.0.15,passed,126,2020-11-04 05:57:14 UTC,741312857,741312858,push
741312832,fd3aa8fa3344b47d54caa66a916b936d8dbefacf,278,master,passed,129,2020-11-04 05:45:55 UTC,741312833,741312834,pull_request
741312823,01df821cf5c6652fdc20fff4b4df35f87c139338,,dependabot/maven/java/io.dropwizard-dropwizard-bom-2.0.15,passed,142,2020-11-04 05:45:47 UTC,741312824,741312825,push
739190864,2ecb41cf02258f4c59cfaabf90ce6a61a580c031,277,master,passed,128,2020-10-27 06:10:21 UTC,739190865,739190866,pull_request
739190861,99280cd7c930852f37075259d8c6da722b2233af,,dependabot/maven/java/org.mockito-mockito-junit-jupiter-3.6.0,passed,150,2020-10-27 06:10:17 UTC,739190862,739190863,push
738875694,2f9928dcc8326aab56afd5b56cd6f7227bad5dfb,276,master,passed,136,2020-10-26 05:37:40 UTC,738875695,738875696,pull_request
738875682,7bf4fbfe190a6900162612a9e0ec6beda8f7b0f5,,dependabot/maven/java/org.assertj-assertj-core-3.18.0,passed,165,2020-10-26 05:37:41 UTC,738875683,738875684,push
738419069,59c1bd5a143787547cd36498ecba3e49aa33258d,,master,passed,150,2020-10-23 21:27:09 UTC,738419070,738419071,push
738418828,3936e6671d7a2bc63388f91eb52922c8682ef828,,master,canceled,0,,738418829,738418830,push
738385838,bbcd5c2e79e9ab34c724a244242516d4e735a7a3,,master,passed,167,2020-10-23 18:51:56 UTC,738385839,738385840,push
738385711,733fb7e3f98a03d29dd5eb92007314413f4b6edc,,master,canceled,0,,738385712,738385713,push
738218805,ec2a58f7fc86d987b7258f59fcee882ba41ab4cc,275,master,passed,131,2020-10-23 06:00:08 UTC,738218807,738218808,pull_request
738218786,d22f782f8f8e4ffc519d91f40b2a7e9fca061f28,,dependabot/maven/java/io.dropwizard-dropwizard-assets-2.0.14,passed,130,2020-10-23 06:00:21 UTC,738218787,738218788,push
738218732,702aac72a6b73549f1e80a79258a0ebf47431ea3,274,master,passed,129,2020-10-23 05:47:30 UTC,738218733,738218734,pull_request
738218723,0821b183676f224e170dbaca12d721c914c0f76e,,dependabot/maven/java/io.dropwizard-dropwizard-bom-2.0.14,passed,137,2020-10-23 05:47:29 UTC,738218724,738218725,push
737602115,c10e8fd9c190f6348fa722386a719583b2dab051,273,master,passed,152,2020-10-21 03:10:02 UTC,737602116,737602117,pull_request
737602112,2f359b778eb98b494790155fb0068df36d79c321,,oreparaz/provision-hsm-script,passed,120,2020-10-21 03:09:53 UTC,737602113,737602114,push
737601684,0b4528b03e8c801e77e1177c459f5d375b676482,273,master,passed,120,2020-10-21 03:07:26 UTC,737601685,737601686,pull_request
737601535,b8062c8c0c7cf4d08ca111d9b784b6913c4237d8,,oreparaz/provision-hsm-script,passed,151,2020-10-21 03:06:09 UTC,737601536,737601537,push
737598414,5bbba2cf6cd8bc342acc07a986746a9dd23a2c6f,,master,passed,128,2020-10-21 02:38:45 UTC,737598415,737598416,push
737598217,ada020af47a99060912b7bbdebd99d4e8b59d736,272,master,passed,124,2020-10-21 02:36:54 UTC,737598218,737598219,pull_request
737598212,68a7550ff32497c11a1dead8cb3b5149c7a42ed5,,oscar/fix-log-ocs-password,passed,127,2020-10-21 02:36:52 UTC,737598213,737598214,push
737597956,3894cb7463e940d814e78d70000c2c50ff039360,272,master,passed,124,2020-10-21 02:34:31 UTC,737597957,737597958,pull_request
737597953,b8dc33f9c2b1d0775b658cbf491b67c742a9ffca,,oscar/fix-log-ocs-password,passed,123,2020-10-21 02:34:32 UTC,737597954,737597955,push
737597725,7f31ff6c1595f0d6c181f8858914edc1c5a12eff,272,master,passed,129,2020-10-21 02:32:27 UTC,737597726,737597727,pull_request
737597722,a3e667624ab411644df165058a275feb626b524f,,oscar/fix-log-ocs-password,passed,131,2020-10-21 02:32:21 UTC,737597723,737597724,push
737597217,26e4cc37a0f8a33be92222fb773df24ccae2c29a,272,master,passed,145,2020-10-21 02:29:08 UTC,737597218,737597219,pull_request
737597189,624520c7a79ecb9ee6839dbdece95ee8ca062924,,oscar/fix-log-ocs-password,passed,153,2020-10-21 02:28:39 UTC,737597190,737597191,push
737304355,701d1bc96060140a0f80cea997afe4fbfe0608a1,271,master,passed,138,2020-10-20 05:33:27 UTC,737304356,737304357,pull_request
737304352,e7ad4fa1de62f0d3dd863f4de0f61309ec3129e0,,dependabot/maven/java/org.mockito-mockito-junit-jupiter-3.5.15,passed,139,2020-10-20 05:33:27 UTC,737304353,737304354,push
735248566,cdf58f4651daf7444a79f35ec4a664892a0fe146,270,master,passed,124,2020-10-13 04:25:48 UTC,735248567,735248568,pull_request
735248409,d37cb410c8bb1545be1b992cd9127424e5fa680b,,oreparaz/update-secworld-12.60.11,passed,165,2020-10-13 04:24:34 UTC,735248410,735248411,push
735246430,8714640849231f8c4b8b8851b721442c3b985bcd,,master,passed,134,2020-10-13 04:11:48 UTC,735246431,735246432,push
735246397,181cabf09560722df31bca51a5154fc520288a9c,,master,canceled,0,,735246398,735246399,push
734900717,dee98eb816f9ddc7a7507a71c0ecc0e50160f47a,269,master,passed,159,2020-10-12 05:41:14 UTC,734900718,734900719,pull_request
734900712,c9df9fcb8e963134565bb9f05b9e7addb0b8253b,,dependabot/maven/java/junit-junit-4.13.1,passed,132,2020-10-12 05:41:12 UTC,734900713,734900714,push
734446905,003b869cebad7d7f7e2f9325dbf9a4a096f7c443,268,master,passed,131,2020-10-09 23:23:09 UTC,734446906,734446907,pull_request
734446897,41b1cb796308afde81bcd9d4b768fbb5fa84b3e2,,oreparaz/update-codesafe-12.63.0,passed,153,2020-10-09 23:23:08 UTC,734446898,734446899,push
734445282,5ca49ae2cf342f4c03993382ea58350e948a9793,268,master,passed,177,2020-10-09 23:14:22 UTC,734445283,734445284,pull_request
734445275,a55884186a32d8d0fc9268207ff09fc7e005c99d,,oreparaz/update-codesafe-12.63.0,passed,161,2020-10-09 23:14:21 UTC,734445276,734445277,push
734185052,3404680f71e152011cac227d686a597b942e0f3f,268,master,passed,158,2020-10-09 05:03:01 UTC,734185053,734185054,pull_request
734184789,b86eede92e6c0f2bab622683959d8ea9548663a7,,oreparaz/update-codesafe-12.63.0,passed,166,2020-10-09 05:01:37 UTC,734184790,734184791,push
734162028,fd91a4a459bbf9025b204d55a1917dc656fb2fc6,,master,passed,183,2020-10-09 02:13:35 UTC,734162029,734162030,push
734162015,47c48dd2887a0840605f35be55dbd93b9ca899cf,,master,canceled,0,,734162016,734162017,push
734161945,7681057b19c63ed2bd216627802ea8d0eae8404f,,master,canceled,0,,734161946,734161947,push
732065808,0d4efdc338e481da821de6359d3109e3650d58b7,267,master,passed,141,2020-10-01 20:24:53 UTC,732065809,732065810,pull_request
732065698,d21b871153915d621e1437876c2cabbce8d80ecb,,oreparaz-test-codeql,passed,160,2020-10-01 20:24:26 UTC,732065701,732065704,push
731496756,ccd75a97796e24cd5802b57cabbe5f9c8fa4915d,266,master,passed,120,2020-09-30 05:39:07 UTC,731496757,731496758,pull_request
731496753,25252ab985b73de9e7e6cd1fac89b38f728f9851,,dependabot/maven/java/com.google.zxing-javase-3.4.1,passed,125,2020-09-30 05:38:55 UTC,731496754,731496755,push
731496745,4492e11b5fd87d5a8cbed92f5dde6e6c1e63d7d6,265,master,passed,175,2020-09-30 05:37:12 UTC,731496746,731496747,pull_request
731496736,5b6480f3a675032833a29016ed478aa52610e739,,dependabot/maven/java/com.google.zxing-core-3.4.1,passed,156,2020-09-30 05:37:05 UTC,731496737,731496738,push
730162009,c14cec2fca592e2a539f25e377994bddc22ad838,264,master,passed,161,2020-09-25 05:42:44 UTC,730162010,730162011,pull_request
730162002,5f20bf5a0e4b374b0be337c2c673668f0b2b63ec,,dependabot/maven/java/org.mockito-mockito-junit-jupiter-3.5.13,passed,136,2020-09-25 05:42:43 UTC,730162003,730162004,push
729138264,8480f614b46f269cfae5247cd03a2397058c0833,,master,passed,141,2020-09-21 21:54:19 UTC,729138265,729138266,push
729138129,efadc2ce3fdfc194103e8ee35bdf67330f8aa49b,,master,canceled,0,,729138130,729138131,push
729137848,32052ad999451ec58212a8b08059fb92194ac6bc,,master,canceled,0,,729137849,729137850,push
729137759,22965da9e0a50df97446593f1e93d11387055f14,,master,canceled,0,,729137760,729137761,push
729137606,32cec93d624593c567bb6d8754c121775eaf95d3,,master,canceled,0,,729137607,729137608,push
728235252,5c9beefc4014b9f12b6185613cbb30981e0fa1e2,263,master,passed,133,2020-09-18 05:37:58 UTC,728235253,728235254,pull_request
728235247,13e4bf9d3a1eaf2f1a2c8bdaa10b76f9eec77ce4,,dependabot/maven/java/org.mockito-mockito-junit-jupiter-3.5.11,passed,135,2020-09-18 05:37:57 UTC,728235248,728235249,push
726921437,f4d49235497fd0ee3449b59dd2413c61cefaaff7,262,master,passed,151,2020-09-14 05:42:10 UTC,726921438,726921439,pull_request
726921430,1c922c13aa7acc78bb9797de50c2d5d49e321d82,,dependabot/maven/java/org.yaml-snakeyaml-1.27,passed,146,2020-09-14 05:42:10 UTC,726921431,726921432,push
724809809,5f3e7370bb136dbd79d516bcf96df27494ce2b05,261,master,passed,144,2020-09-07 05:44:02 UTC,724809810,724809811,pull_request
724809795,cf61e0b0d4fee2a2359cad43b2b52cb033397eb8,,dependabot/maven/java/org.assertj-assertj-core-3.17.2,passed,141,2020-09-07 05:43:56 UTC,724809796,724809797,push
724035127,1f5dc03ce0af7692f735790e948160f1d728db00,260,master,passed,150,2020-09-04 05:36:48 UTC,724035128,724035130,pull_request
724035116,442cab12c8d780e57c2d06484e6961280484cf16,,dependabot/maven/java/org.mockito-mockito-junit-jupiter-3.5.10,passed,150,2020-09-04 05:36:47 UTC,724035117,724035118,push
723336894,6c7f4b915e70d3187611805e90e6ebbecffd3147,259,master,passed,142,2020-09-02 05:40:18 UTC,723336895,723336896,pull_request
723336891,8442246613dc624e736cfc2584aca61e395bbfc2,,dependabot/maven/java/org.mockito-mockito-junit-jupiter-3.5.9,passed,138,2020-09-02 05:40:16 UTC,723336892,723336893,push
722972251,5a42c341a182cf6bbfcf5b8d485b7a6f802edbd0,258,master,passed,121,2020-09-01 05:44:25 UTC,722972252,722972253,pull_request
722972239,a32471bfe386ff21c9d0ac7757087fa277d6c38d,,dependabot/maven/java/io.dropwizard-dropwizard-bom-2.0.13,passed,125,2020-09-01 05:42:57 UTC,722972240,722972241,push
722972191,ea52f51bf87f193dd57442de7574125f881a4dd9,257,master,passed,148,2020-09-01 05:42:38 UTC,722972192,722972193,pull_request
722972188,880be2241da882350bc961e767220de9367a1ba0,,dependabot/maven/java/io.dropwizard-dropwizard-assets-2.0.13,passed,146,2020-09-01 05:42:34 UTC,722972189,722972190,push
