717461556,6d9ebaafc76943f37b8ce9d78d26f2fa12e7dc6e,,master,passed,829,2020-08-13 02:45:12 UTC,717461557,717461558,717461559,717461560,push
716202429,b4bca183629684bf40b069cc339ebc22015ded71,,master,passed,690,2020-08-08 22:29:41 UTC,716202430,716202431,716202432,716202433,cron
715430944,c9c707451152505474179e693bf2a522beab20da,323,master,passed,850,2020-08-06 08:22:41 UTC,715430945,715430946,715430947,715430948,pull_request
715367153,b4bca183629684bf40b069cc339ebc22015ded71,,master,passed,762,2020-08-06 02:54:41 UTC,715367154,715367155,715367156,715367157,push
715349077,397e2f6717faa6f90b4ee46d37254303eab21706,,master,passed,686,2020-08-06 01:08:23 UTC,715349078,715349079,715349080,715349081,push
715348868,6e28621050a076bf4281e6695cfdce2799d7e178,,master,errored,369,2020-08-06 01:07:10 UTC,715348869,715348870,715348871,715348872,push
715219056,638686041ba360cb5e96bb908122b974f98b62ca,323,master,passed,882,2020-08-05 16:24:09 UTC,715219057,715219058,715219059,715219060,pull_request
714100058,609f6ff95291a1b32772c669919ab366007a3240,,master,passed,683,2020-08-01 22:29:15 UTC,714100059,714100060,714100061,714100062,cron
712316642,609f6ff95291a1b32772c669919ab366007a3240,,master,passed,717,2020-07-27 19:15:04 UTC,712316643,712316644,712316645,712316646,push
711821592,20e1813ae039c930b8094bad02e333db0ab3937c,,master,passed,680,2020-07-25 22:28:39 UTC,711821593,711821594,711821595,711821596,cron
710813442,74eded86b84d05fd52783d336863af646241749f,321,master,passed,727,2020-07-22 16:30:02 UTC,710813443,710813444,710813445,710813446,pull_request
709585569,20e1813ae039c930b8094bad02e333db0ab3937c,,master,passed,684,2020-07-18 22:28:14 UTC,709585570,709585571,709585572,709585573,cron
709213411,20e1813ae039c930b8094bad02e333db0ab3937c,,v2.1.0,passed,824,2020-07-17 14:46:28 UTC,709213412,709213413,709213414,709213415,push
709180772,20e1813ae039c930b8094bad02e333db0ab3937c,,master,passed,693,2020-07-17 13:45:59 UTC,709180773,709180774,709180775,709180776,push
709180279,f1b7cf843e8d3f15350e07e2733880aaef8d0113,,master,errored,347,2020-07-17 13:44:30 UTC,709180280,709180281,709180282,709180283,push
709178807,145f2febc14548a23e1f3f12800e5995bd7d6a13,,master,passed,1098,2020-07-17 13:40:28 UTC,709178808,709178809,709178810,709178811,push
708591548,38578553eec2a78c7c1d62852c34c7e1bae73296,318,master,passed,658,2020-07-16 04:40:15 UTC,708591549,708591550,708591551,708591552,pull_request
707258062,1941619d9142befe7b6589896c28a819157355e8,,master,passed,665,2020-07-11 22:27:18 UTC,707258063,707258064,707258065,707258066,cron
706577894,9ec0a4befbe32458656a77810cc4188f20472a73,317,master,passed,782,2020-07-09 15:45:18 UTC,706577895,706577896,706577897,706577898,pull_request
706562413,1941619d9142befe7b6589896c28a819157355e8,,master,passed,701,2020-07-09 14:57:48 UTC,706562414,706562415,706562416,706562417,push
706311965,bbdc5863e6496040c6b580cff3f3477dce18122b,316,master,passed,661,2020-07-08 20:59:15 UTC,706311966,706311967,706311968,706311969,pull_request
706121828,b83c2bab9ed19517073d4fcebec8273cf4ebb02d,283,master,passed,681,2020-07-08 11:20:48 UTC,706121829,706121830,706121831,706121832,pull_request
705859055,9b1fd4d7b8fef9184a821b9c5f991d578b94073a,283,master,failed,755,2020-07-07 16:44:42 UTC,705859056,705859057,705859058,705859059,pull_request
705858619,15e90646fbfae04e3a7f5ed3131bea001454b441,283,master,failed,783,2020-07-07 16:42:53 UTC,705858620,705858621,705858622,705858623,pull_request
705644508,7252eee0b31256ed1612646845d3c9c4cb682dd5,,v2.0.4,passed,753,2020-07-07 03:22:14 UTC,705644509,705644510,705644511,705644512,push
705633392,7252eee0b31256ed1612646845d3c9c4cb682dd5,,master,passed,657,2020-07-07 02:13:06 UTC,705633393,705633394,705633396,705633397,push
705633336,0aed05c7dca77147eb000cff9ca6e87540f545c0,,master,errored,100,2020-07-07 02:12:42 UTC,705633337,705633338,705633339,705633340,push
705556145,c9b46426c8331b9c05abda049dddae6046071f59,315,master,passed,666,2020-07-06 20:59:29 UTC,705556147,705556149,705556151,705556153,pull_request
705555025,f94186ffd0aef098821e7c87f9f4aeaf8461d8ed,314,master,passed,658,2020-07-06 20:55:08 UTC,705555026,705555027,705555028,705555029,pull_request
705480544,0fd3a2431b59c64633f7508ae06cbbf49214b3fe,,master,passed,705,2020-07-06 16:52:18 UTC,705480545,705480546,705480547,705480548,push
705479356,df897e61816e1a6535fc860a79d154d9122cfd02,,master,passed,706,2020-07-06 16:48:32 UTC,705479357,705479358,705479359,705479360,push
705444684,9adf4f088465ab4479017c21392525443ce5eb63,313,master,passed,720,2020-07-06 15:01:25 UTC,705444685,705444687,705444688,705444689,pull_request
705444566,faba3e04cffc4b1f79cc72a6b8d98f6a59d75197,313,master,passed,721,2020-07-06 15:01:03 UTC,705444567,705444568,705444569,705444570,pull_request
705437768,7d2eb8f5666e4ddfe756621a23745dacf468ab8f,312,master,passed,732,2020-07-06 14:41:50 UTC,705437769,705437770,705437771,705437772,pull_request
705011277,bb846af9081382f04676bb3c7d6bd08928ee7ddb,,master,passed,656,2020-07-04 22:26:30 UTC,705011280,705011281,705011282,705011283,cron
705005458,f859211f2a9c6f4350c779ede312a1278af3e40b,310,master,passed,660,2020-07-04 21:51:45 UTC,705005459,705005460,705005461,705005462,pull_request
704664079,535df68adb316bea82958f16c432f2d59d28112c,307,master,passed,663,2020-07-03 13:37:14 UTC,704664080,704664081,704664082,704664083,pull_request
704184963,bb846af9081382f04676bb3c7d6bd08928ee7ddb,,master,passed,654,2020-07-02 04:04:55 UTC,704184964,704184965,704184966,704184967,push
704184881,cb387751806c6fe0d575bca43b41e2a917166fd8,,master,errored,101,2020-07-02 04:04:18 UTC,704184882,704184883,704184884,704184885,push
702813275,70f4cb94b0bc2b4ea300271c1d1a8ae65ddc877d,,master,passed,656,2020-06-28 05:18:41 UTC,702813276,702813277,702813278,702813279,push
702812787,16b64a17a9881c6b9351f6c13042ebf105b4b406,,master,errored,424,2020-06-28 05:15:02 UTC,702812788,702812789,702812790,702812791,push
702812508,7f3ff16315c94f7ec9dcc2dba2a2d35d1934ed01,,master,passed,665,2020-06-28 05:11:51 UTC,702812509,702812510,702812511,702812512,push
702811739,6622dbac61d189871e58999fb80535bc276377dc,,master,passed,621,2020-06-28 05:03:02 UTC,702811740,702811741,702811742,702811743,push
702811607,ef7295e423f82ac6ebb5e8269b178019511bc38b,,master,errored,102,2020-06-28 05:02:17 UTC,702811608,702811609,702811610,702811611,push
702811466,6d75aec4a751c1c263d3ed15e68fbab248f35a34,,master,errored,343,2020-06-28 05:01:01 UTC,702811467,702811468,702811469,702811470,push
702809184,2770496fb5693b2c847ab0463947083ab06c3b08,,v2.0.3,passed,743,2020-06-28 04:39:07 UTC,702809185,702809186,702809187,702809188,push
702809066,2770496fb5693b2c847ab0463947083ab06c3b08,,master,passed,642,2020-06-28 04:37:40 UTC,702809067,702809068,702809069,702809070,push
702806902,0a3c5b72a8a7b62ddacd1df87600db920eed4dc4,302,master,passed,631,2020-06-28 04:20:08 UTC,702806903,702806904,702806905,702806906,pull_request
702806191,3c7584a4e4b469982ff5b649e0e19cc729121488,302,master,canceled,300,2020-06-28 04:15:01 UTC,702806192,702806193,702806194,702806195,pull_request
702805974,4b1ad54724e07103bac3e690448700c02c7dc0e5,302,master,canceled,402,2020-06-28 04:13:34 UTC,702805975,702805976,702805977,702805978,pull_request
702805806,f5c24840997aed790cd0110d43e179d0cda99629,,v2.0.2,passed,718,2020-06-28 04:10:54 UTC,702805807,702805808,702805809,702805810,push
702805779,f5c24840997aed790cd0110d43e179d0cda99629,,master,passed,664,2020-06-28 04:10:29 UTC,702805780,702805781,702805782,702805783,push
702805151,b0992c7349ae92b9bbf542691f20c61b957f129b,303,master,errored,426,2020-06-28 04:06:00 UTC,702805152,702805153,702805154,702805155,pull_request
702804725,a43dd57ceb264a52d2f0c00202a660a192c33dd9,,revert-297-master,passed,630,2020-06-28 04:03:25 UTC,702804726,702804727,702804728,702804729,push
702803771,fc7146b0f84bbbdb3438ef1dcdde63e425d2d0c7,302,master,failed,568,2020-06-28 03:57:13 UTC,702803772,702803773,702803774,702803775,pull_request
702803475,5f18270e462efa70bd20c3f5eb5dfae4ce0a9f2e,302,master,failed,491,2020-06-28 03:54:55 UTC,702803476,702803477,702803478,702803479,pull_request
702803185,5c0e5d9866fa3cdc205ff2885f864f014edde6f4,302,master,failed,442,2020-06-28 03:51:46 UTC,702803186,702803187,702803188,702803189,pull_request
702801523,1d2146d47aa25a3adcfd683d8a62420caf40eed2,302,master,failed,458,2020-06-28 03:39:45 UTC,702801524,702801525,702801526,702801527,pull_request
702799845,ea0e8feb8679e23309de8196e37e506fe54d9b26,,v2.0.1,passed,732,2020-06-28 03:28:11 UTC,702799846,702799847,702799848,702799849,push
702799788,ea0e8feb8679e23309de8196e37e506fe54d9b26,,master,passed,648,2020-06-28 03:27:37 UTC,702799789,702799790,702799791,702799792,push
702756951,56b6eee354a8d28e9c1539b49a6e98e3680d4945,,master,passed,676,2020-06-27 22:25:59 UTC,702756953,702756955,702756956,702756957,cron
701036588,28cd8607a8a8980054cb34ce55fb29ec28a27c87,297,master,passed,687,2020-06-22 20:57:44 UTC,701036589,701036590,701036591,701036592,pull_request
700729440,56b6eee354a8d28e9c1539b49a6e98e3680d4945,,master,passed,648,2020-06-22 03:21:42 UTC,700729441,700729442,700729443,700729444,push
700727702,81c6810327c4e33c01a8f84e14cd2da148bffaa9,,v2.0.0,passed,747,2020-06-22 03:11:45 UTC,700727703,700727704,700727705,700727706,push
700727517,81c6810327c4e33c01a8f84e14cd2da148bffaa9,,master,passed,666,2020-06-22 03:09:37 UTC,700727518,700727519,700727520,700727521,push
700726765,6317ea3fde0d51d8885043beaec69e83fb3da7c6,,master,passed,657,2020-06-22 03:04:58 UTC,700726766,700726767,700726768,700726769,push
700720904,aada8ee700ea428bb905e3f46e066cc1740de895,,v2.0.0-alpha.15,passed,730,2020-06-22 02:29:55 UTC,700720905,700720906,700720907,700720908,push
700720809,aada8ee700ea428bb905e3f46e066cc1740de895,,master,passed,682,2020-06-22 02:29:17 UTC,700720810,700720811,700720812,700720813,push
700720058,767b3df6ed6a9346adb618504e0f5ca4cef98b6d,296,master,passed,654,2020-06-22 02:23:36 UTC,700720059,700720060,700720061,700720062,pull_request
700452384,1dcdbdd0606b2a08ef671a6ffdfb61631aa820a2,,master,passed,650,2020-06-20 22:25:05 UTC,700452386,700452388,700452390,700452392,cron
700270728,1dcdbdd0606b2a08ef671a6ffdfb61631aa820a2,,v2.0.0-alpha.14,passed,772,2020-06-20 02:31:37 UTC,700270729,700270730,700270731,700270732,push
700270232,1dcdbdd0606b2a08ef671a6ffdfb61631aa820a2,,master,passed,715,2020-06-20 02:27:06 UTC,700270233,700270234,700270235,700270236,push
699954489,0cdbba34672da8f3fab51e07e884069594e9021a,295,master,passed,635,2020-06-19 04:25:22 UTC,699954490,699954491,699954492,699954493,pull_request
699953710,e0357e449e376b8502f2f2338dad4d06495afc05,294,master,failed,687,2020-06-19 04:20:06 UTC,699953711,699953712,699953713,699953714,pull_request
699950451,85922806a32c8f9d6e03f228343e4d3114a65624,294,master,failed,659,2020-06-19 03:58:23 UTC,699950452,699950453,699950454,699950455,pull_request
699946858,53bb0ef9c4cae4d249d4a6b5a5dd97a4d5b90003,294,master,failed,650,2020-06-19 03:32:36 UTC,699946859,699946860,699946861,699946862,pull_request
699515298,93b34c61d68a7d42472e51864e1b2d795487895b,,master,passed,649,2020-06-17 23:39:40 UTC,699515299,699515300,699515301,699515302,push
699511570,c2020223147072902cf8b97f2afd99b388725eb1,292,master,passed,676,2020-06-17 23:22:24 UTC,699511571,699511572,699511573,699511574,pull_request
699511563,2eaf1074c77a276039f4875d0af05c8fb62f748b,,semver,passed,651,2020-06-17 23:22:20 UTC,699511564,699511565,699511566,699511567,push
698642931,4923d6fdda5ad5c3bb44458478472f5d0389d999,,v2.0.0-alpha.13,passed,767,2020-06-15 18:12:06 UTC,698642932,698642933,698642934,698642935,push
698642565,6c09e924baf82c067f2a34ea9eaaffd0f582617b,,master,passed,672,2020-06-15 18:11:19 UTC,698642567,698642568,698642570,698642571,push
698642480,8407c04718eaf3b14972af87ca87f009522d7078,289,master,errored,119,2020-06-15 18:11:12 UTC,698642481,698642482,698642483,698642484,pull_request
698642403,4923d6fdda5ad5c3bb44458478472f5d0389d999,,fix_semver,canceled,47,2020-06-15 18:10:25 UTC,698642405,698642406,698642408,698642409,push
698642129,108dd4bef3008c9fc7a691146be526d1837d54a0,,fix_semver,canceled,237,2020-06-15 18:09:12 UTC,698642130,698642131,698642132,698642133,push
698638727,108dd4bef3008c9fc7a691146be526d1837d54a0,,v2.0.0-alpha.12,passed,751,2020-06-15 17:58:33 UTC,698638728,698638729,698638730,698638731,push
698638413,108dd4bef3008c9fc7a691146be526d1837d54a0,,master,passed,715,2020-06-15 17:57:37 UTC,698638414,698638415,698638416,698638417,push
698633523,6d66ac59ed3b76d9ae2b9786c8c841b477f82029,,v2.0.0-alpha.11,errored,767,2020-06-15 17:43:52 UTC,698633524,698633525,698633526,698633527,push
698633232,6d66ac59ed3b76d9ae2b9786c8c841b477f82029,,master,passed,685,2020-06-15 17:43:29 UTC,698633233,698633234,698633235,698633236,push
698630539,452cb71c0eeb3900ea43e67a7490407a6495ecc2,,v2.0.0-alpha.10,errored,753,2020-06-15 17:36:38 UTC,698630540,698630541,698630542,698630543,push
698630297,452cb71c0eeb3900ea43e67a7490407a6495ecc2,,master,passed,729,2020-06-15 17:36:05 UTC,698630298,698630299,698630300,698630301,push
698629844,1cc38372fd84c7ec2540d19fa2899abd79ac4cbb,,v2.0.0-alpha.6,canceled,136,2020-06-15 17:34:26 UTC,698629845,698629846,698629847,698629848,698629849,698629850,698629851,698629852,698629853,698629854,push
698384481,dd34a9fa083227e85c7ddad6f605639a9ab54ed5,,v2.0.0-alpha.9,errored,718,2020-06-15 05:01:44 UTC,698384482,698384483,698384484,698384485,push
698384340,dd34a9fa083227e85c7ddad6f605639a9ab54ed5,,master,passed,652,2020-06-15 04:49:46 UTC,698384341,698384342,698384343,698384344,push
698384316,6776ea1f0f54f2cf07c528f72c9dae6d60f23468,288,master,errored,115,2020-06-15 04:49:38 UTC,698384317,698384318,698384319,698384320,pull_request
698383362,1ac95745c68e43c776230a0c1f5d509f44457ff1,,v2.0.0-alpha.4,canceled,0,,698383363,698383364,698383365,698383366,698383367,698383368,698383369,698383370,698383371,698383372,push
