build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
453680216,fe7dea7cb16f90809f50ea357ad5cd9158975f2b,1108,master,failed,4491,2018-11-13 01:55:43 UTC,453680217,453680218,453680219,453680220,453680221,453680222,453680223,453680224,pull_request
453675497,ebb3033f976f05fb47e5c370d6c70fa8b540bd68,1104,master,passed,4529,2018-11-11 22:40:21 UTC,453675498,453675499,453675500,453675501,453675502,453675503,453675504,453675505,pull_request
453665706,f8a1c09bf3e19160b951c37e2852f738a873fa3a,1104,master,errored,210,2018-11-11 19:44:30 UTC,453665707,453665708,453665709,453665710,453665711,453665712,453665713,453665714,pull_request
453663726,2f2ef89eac70af63aa33c9dac9e083dee9d1450b,1104,master,errored,1449,2018-11-11 19:37:28 UTC,453663727,453663728,453663729,453663730,453663731,453663732,453663733,453663734,pull_request
453654640,42e55f6924082cf2bb224eb155458985daff240d,1104,master,failed,4252,2018-11-11 19:05:22 UTC,453654641,453654642,453654643,453654644,453654645,453654646,453654647,453654648,pull_request
453382567,f38322ecab52abb26f0f2536f6028d14a6bec1e1,1107,master,passed,4565,2018-11-10 21:08:56 UTC,453382568,453382569,453382570,453382571,453382572,453382573,453382574,453382575,pull_request
453197101,3b89acc30f0e52de975eae46393818512f3923e8,1106,master,passed,4597,2018-11-10 07:10:54 UTC,453197102,453197103,453197104,453197105,453197106,453197107,453197108,453197109,pull_request
452217247,f2f3bff4fbb892968297ab9a56f8f1312e3326e6,1104,master,passed,4564,2018-11-08 04:14:19 UTC,452217248,452217249,452217250,452217251,452217252,452217253,452217254,452217255,pull_request
451191582,8025ad24aa9cf4ff1b6c8151d648a9aed77d64e9,1104,master,failed,4446,2018-11-06 03:16:07 UTC,451191583,451191584,451191585,451191586,451191587,451191588,451191589,451191590,pull_request
447890842,d93f47686b189380b9442905edce672511f7e616,1097,master,passed,4401,2018-10-29 16:29:12 UTC,447890848,447890849,447890850,447890851,447890852,447890853,447890854,447890855,pull_request
446301455,5e85e3036bb12a849b0b006248b4eeed1f90ee69,1100,master,passed,4660,2018-10-25 18:10:00 UTC,446301456,446301457,446301458,446301459,446301460,446301461,446301462,446301463,pull_request
444703732,41552d0661f690238d1460947e9b2cf77a35e235,1099,master,passed,4494,2018-10-22 19:33:16 UTC,444703733,444703736,444703737,444703739,444703740,444703743,444703744,444703745,pull_request
443276522,97f570c88af43093ec39675dd776a17658c7cf97,1097,master,passed,4462,2018-10-18 16:36:20 UTC,443276524,443276526,443276528,443276529,443276530,443276531,443276532,443276533,pull_request
442135205,7273f30fad011a48473dbba5017d0ee71f35f492,1096,master,failed,4343,2018-10-16 12:18:05 UTC,442135206,442135207,442135208,442135209,442135210,442135211,442135212,442135213,pull_request
439320056,81990e829a9d83196978b380b74d872abc457eea,1094,master,errored,5312,2018-10-16 11:59:25 UTC,439320057,439320058,439320059,439320060,439320061,439320062,439320063,439320064,439320065,439320066,439320067,439320068,pull_request
439201977,0b0421d7ced86e8f870d0afa126db0b5212f7116,1093,master,errored,2296,2018-10-09 15:37:57 UTC,439201978,439201979,439201980,439201981,439201982,439201983,439201984,439201985,pull_request
438854046,066b92fee4ecaa60c688bf5c2378692187ddc24e,1093,master,passed,4488,2018-10-08 23:23:50 UTC,438854047,438854048,438854049,438854050,438854051,438854052,438854053,438854054,pull_request
438849940,c60e865e36851346658691f29d01df2e617cb119,1093,master,canceled,0,,438849941,438849942,438849943,438849944,438849945,438849946,438849947,438849948,pull_request
438848573,cd5cdb238fc407436148e95d6fb15e3927eeb99a,1093,master,canceled,1824,2018-10-08 21:25:41 UTC,438848574,438848575,438848576,438848577,438848578,438848579,438848580,438848581,pull_request
438848099,d0c64c66ea84fc6f9f4492c7d99eef9e25a3420b,1093,master,canceled,0,,438848100,438848101,438848102,438848103,438848104,438848105,438848106,438848107,pull_request
438847125,9eb8084b539aaaafcbdb9520f1fe8721d8ccdf62,1093,master,errored,1660,2018-10-08 21:21:51 UTC,438847126,438847127,438847128,438847129,438847130,438847131,438847132,438847133,pull_request
438846514,99c83e08d313a47c7a834c490b1718fba4594750,1093,master,canceled,0,,438846515,438846516,438846517,438846518,438846519,438846520,438846521,438846522,pull_request
438843976,748f696d4808347caae6e72ada4f6130d75a4883,1093,master,canceled,378,2018-10-08 21:18:05 UTC,438843977,438843978,438843979,438843980,438843981,438843982,438843983,438843984,pull_request
438843586,9b9c81c9bd6f9de49bb622d9c4d18f3c579e897d,1093,master,canceled,1458,2018-10-08 21:13:55 UTC,438843587,438843588,438843589,438843590,438843591,438843592,438843593,438843594,pull_request
437316109,9f1c678457848d92ecb3cf2ea7e9497eecf4a880,1091,master,passed,4486,2018-10-04 20:21:58 UTC,437316110,437316111,437316112,437316113,437316114,437316115,437316116,437316117,pull_request
437315667,9f782cf7d72ad01041ff11bd3c1cf9eebcec42ff,1091,master,passed,4526,2018-10-04 20:12:03 UTC,437315668,437315669,437315670,437315671,437315672,437315673,437315674,437315675,pull_request
437203431,479542c7ea9481bc10fb96b42d80e4c83ae76e0d,1090,master,passed,4516,2018-10-04 15:48:26 UTC,437203432,437203433,437203434,437203435,437203436,437203437,437203438,437203439,pull_request
437074512,d7da611b8950f7da9b5bde2c62029d25437ddff7,1068,master,errored,2743,2018-10-04 10:57:37 UTC,437074513,437074514,437074515,437074516,437074517,437074518,437074519,437074520,pull_request
436802476,f250f4256ba9ad120de13348e02f3ed5b2bcef3f,1068,master,passed,4393,2018-10-04 01:21:32 UTC,436802477,436802478,436802479,436802480,436802481,436802482,436802483,436802484,pull_request
436798480,f5ab36d5d456796ed8adff6387657a0ec9e237ac,1068,master,errored,4168,2018-10-03 19:16:04 UTC,436798481,436798482,436798483,436798484,436798485,436798486,436798487,436798488,pull_request
436796116,6cb65d2ca6b0eaa1823183cabd2853a3701f365f,1068,master,canceled,3052,2018-10-03 19:06:28 UTC,436796117,436796118,436796119,436796120,436796121,436796122,436796123,436796124,pull_request
436795052,03f44b6a7964c5480583e7f841bdb04afb5507fe,1068,master,canceled,0,,436795053,436795054,436795055,436795056,436795057,436795058,436795059,436795060,436795063,436795064,436795065,436795066,pull_request
436794435,1ae37285ca325d42587eba89f7dfbd383fe655c4,1068,master,canceled,546,2018-10-03 19:03:58 UTC,436794439,436794444,436794446,436794448,436794454,436794459,436794460,436794464,436794465,436794466,436794467,436794468,pull_request
