513574449,8a324f95bf453659e207eb18882d099f9d93b84a,,v0.8.1,passed,1802,2019-03-30 20:04:40 UTC,513574450,513574451,push
513574217,8a324f95bf453659e207eb18882d099f9d93b84a,,master,passed,1808,2019-03-30 20:03:50 UTC,513574218,513574219,push
513565196,8715d21ea8f7b914eccd1280374fafb00491a7a6,238,master,passed,1660,2019-03-30 19:35:44 UTC,513565197,513565198,pull_request
513565186,f10356e7c6a6b2921b026cb15825a2ed647122e4,,release/v0.8.1,passed,1715,2019-03-30 19:35:42 UTC,513565187,513565188,push
513564728,562ff5c7df1d992c071f832a533275b5648e7cf9,238,master,passed,1681,2019-03-30 19:34:14 UTC,513564729,513564730,pull_request
513564717,89c799fb45c64eff10c5ca0537cdedd7c55f435f,,release/v0.8.1,canceled,0,,513564718,513564719,push
513563428,0d5e90c02be5ecc3f1db336e9661d53ff550b687,238,master,canceled,492,2019-03-30 19:29:00 UTC,513563429,513563430,pull_request
513563425,0662eeeb9a9c23b0b091741ffd28fb7223d8752c,,release/v0.8.1,canceled,521,2019-03-30 19:29:00 UTC,513563426,513563427,push
513553792,1e27a7ad0451a9b2e9d2a409d151c3dd6f1ed7a9,238,master,passed,1549,2019-03-30 18:59:54 UTC,513553793,513553794,pull_request
513553775,e7d7794ff91037d63164b6c5f3f1eafd8ef3dbac,,release/v0.8.1,passed,1596,2019-03-30 18:59:54 UTC,513553776,513553777,push
513531935,95e6654a65651520931be8af7f02bc5d12258c6b,238,master,passed,1718,2019-03-30 18:15:39 UTC,513531936,513531937,pull_request
513531825,9f3b927d5342b75d36cd529dd765b4558744978a,,release/v0.8.1,passed,1619,2019-03-30 18:15:18 UTC,513531826,513531827,push
513522442,ea9652cdecc8a4a81efee12c778a5217dabbf7e8,,release/v0.8.1,passed,1587,2019-03-30 17:52:32 UTC,513522443,513522444,push
513519264,a79554e54c3840b93d051cec95cee366334d1217,,release/v0.8.1,passed,1575,2019-03-30 17:40:35 UTC,513519265,513519266,push
513517658,49a6310b8af0f1d8f2522b22da88c9abab9de7cc,,release/v0.8.1,failed,1616,2019-03-30 17:35:00 UTC,513517659,513517660,push
510659592,68d9b34e004fb205102021cf0f64a5a3191da339,,release/v0.8.1,passed,1878,2019-03-24 18:40:57 UTC,510659593,510659594,push
488911054,e3f6ccc52f750f41294386c7a7eccfb8b916ee42,,master,passed,1493,2019-02-05 07:55:39 UTC,488911055,488911056,push
488648404,36a3ca1b2daa722c7d892f2bd2622d8529944d3b,,master,passed,1673,2019-02-04 19:01:37 UTC,488648405,488648406,push
488642849,1f6c1c6d39c8711c77ed3451a4dfa9bc6fa4e8e2,,release/v0.8.1,passed,1551,2019-02-04 18:49:31 UTC,488642850,488642851,push
488201734,b27c19b5f27c976222c3230cd29dd4731a2f0c4a,,release/v0.8.1,passed,1500,2019-02-03 17:56:03 UTC,488201735,488201736,push
485567976,7c3e67fb766751a5dca7e483469255aae3c78e19,,v0.8.0,passed,1553,2019-01-28 19:48:09 UTC,485567977,485567978,push
485561520,7c3e67fb766751a5dca7e483469255aae3c78e19,,master,passed,1527,2019-01-28 19:33:34 UTC,485561521,485561522,push
485560533,4fd073d93c5f51509e569423f30f804713e3463b,,master,canceled,139,2019-01-28 19:31:55 UTC,485560534,485560535,push
485549018,725ac1d9d492ae88fff1e013177e5144a6b31674,231,master,passed,1534,2019-01-28 19:09:00 UTC,485549027,485549028,pull_request
485548969,2dce282dd6ec672c1014a72b03553abb0e9a5c25,,release/v0.8.0,passed,1479,2019-01-28 19:06:41 UTC,485548970,485548971,push
485548082,d9b32b73734513e8f6e09f84839d11278f38e5c7,231,master,passed,1563,2019-01-28 19:04:09 UTC,485548083,485548084,pull_request
485548070,5082f40ac3acb3d794c1f16d768fb8f8d92e5617,,release/v0.8.0,canceled,475,2019-01-28 19:04:10 UTC,485548071,485548072,push
485393723,8becc9012c70e04969f9324ac34475177f7f8f07,231,master,passed,1474,2019-01-28 13:25:12 UTC,485393724,485393725,pull_request
485382422,5830ac3da8730e023db2cc49422cb7de4d855920,,release/v0.8.0,passed,1433,2019-01-28 12:56:57 UTC,485382423,485382424,push
483986800,7786dac863a309377a9581fadda6bb63f2b0ad18,,release/v0.8.0,failed,939,2019-01-24 16:59:03 UTC,483986801,483986802,push
483832438,66dad079da606dc808000a987f05dd6a2c7c95a2,,release/v0.8.0,passed,1581,2019-01-24 10:45:14 UTC,483832439,483832440,push
483457091,38ea469610ebf1a231d68d3d4560e87db2bb86b1,,release/v0.8.0,passed,1482,2019-01-23 15:37:16 UTC,483457092,483457093,push
483455077,e38f443c092e3ab280ae135b7d9838c1ee05d2bd,,release/v0.8.0,passed,1638,2019-01-23 15:33:08 UTC,483455078,483455079,push
483446418,d893a3e6ee5d113d57705c56283ba8d07d869e3d,,release/v0.8.0,passed,1521,2019-01-23 15:14:16 UTC,483446419,483446420,push
483429016,6e79abb64fb79129e2a76f918200e7b30f32b2c7,,release/v0.8.0,passed,1500,2019-01-23 14:45:40 UTC,483429017,483429018,push
483416998,5bd5d0392b06bfa5b81626d1487954454e523085,,release/v0.8.0,passed,1523,2019-01-23 14:08:24 UTC,483416999,483417000,push
483398698,be906dd73f17fb26a7359b4ae570d9519c020f85,,release/v0.8.0,failed,1457,2019-01-23 13:25:24 UTC,483398699,483398700,push
483398065,fa465d2247441b78b1fe4ee558a51478094bbe0c,,release/v0.8.0,canceled,91,2019-01-23 13:24:02 UTC,483398066,483398067,push
483348854,129723e28f8854891a2bdef678db66be08bf4fb0,,release/v0.8.0,failed,953,2019-01-23 11:09:02 UTC,483348856,483348857,push
483059593,22cddecdfe313a2e3115681030531f3f5f40b205,,release/v0.8.0,failed,960,2019-01-22 19:53:54 UTC,483059594,483059595,push
482980039,17f5af206e07397022fb881fc4506964b4835447,,release/v0.8.0,failed,1053,2019-01-22 16:52:05 UTC,482980040,482980043,push
482478697,4d4bca22d613f69efa389b630ac2c2ad7c965315,,release/v0.8.0,passed,1511,2019-01-21 15:44:24 UTC,482478698,482478699,push
482422910,a4c518081be20478dc344066f27e7358e025a4ba,,release/v0.8.0,passed,1406,2019-01-21 13:40:48 UTC,482422911,482422912,push
482419968,39b1647266bd372565b7d8c94ef5ffae3c2c8e6d,,release/v0.8.0,failed,467,2019-01-21 13:32:38 UTC,482419969,482419970,push
482414062,e244142db451c1ccfef72839bdbaac3a9db91820,,release/v0.8.0,failed,1550,2019-01-21 13:17:50 UTC,482414063,482414064,push
482361359,70a9f10addac74822f424ce2593103e419ca3033,,release/v0.8.0,passed,1478,2019-01-21 11:01:15 UTC,482361360,482361361,push
481409030,3585d505b0e652a64e960e074157b3e6583a234c,,release/v0.8.0,passed,1478,2019-01-18 15:28:17 UTC,481409032,481409033,push
481399251,7bd7e686be0625dee3220a7db80d2bcd2b6dc265,,release/v0.8.0,passed,1475,2019-01-18 15:06:44 UTC,481399252,481399253,push
481383787,ad914c29b18e0f8cc8465b31cbd04073a6fbd2a9,,release/v0.8.0,passed,1469,2019-01-18 14:29:51 UTC,481383788,481383789,push
481377464,47b96d099a8e9187561fbbc839e2e7025fd8cfba,,release/v0.8.0,failed,1430,2019-01-18 14:15:31 UTC,481377465,481377466,push
481369149,ae66877c4187921c5cd59f5ec06b27f2591ec726,,release/v0.8.0,failed,1528,2019-01-18 13:55:26 UTC,481369150,481369151,push
481362557,fdf3d8965dc24a825deacb17477d15ef3ba80e77,,release/v0.8.0,failed,1501,2019-01-18 13:39:03 UTC,481362558,481362559,push
480780587,17dc31e734396b2785b97b0822ec19264200f9aa,,v0.7.3,passed,1777,2019-01-17 09:26:50 UTC,480780588,480780589,push
480776289,17dc31e734396b2785b97b0822ec19264200f9aa,,master,passed,2038,2019-01-17 09:14:56 UTC,480776293,480776294,push
480731786,007ca75e2619e77e22b0930993a8d8a5d869c88c,230,master,passed,1747,2019-01-17 06:48:49 UTC,480731787,480731788,pull_request
480731779,347cd9db5a0cc5c5fcd7b1aa857a9bbf9c3d9259,,release/v0.7.3,passed,1834,2019-01-17 06:48:42 UTC,480731780,480731781,push
480579338,87ae63b53f9457927036c14e109d7bb80ff1d078,230,master,passed,1763,2019-01-16 21:08:31 UTC,480579339,480579340,pull_request
480579238,e508877a5d83dd14cb3ea43b6bfd09f4831e4f85,,release/v0.7.3,passed,1758,2019-01-16 21:08:47 UTC,480579239,480579240,push
480573301,c1310438309255742eb4ab2dceac4a1fa785e214,230,master,passed,1741,2019-01-16 20:53:38 UTC,480573302,480573303,pull_request
480572865,e90d6c66af44a6c2a5a30b10b66ff25c8d304902,,release/v0.7.3,passed,1744,2019-01-16 20:52:36 UTC,480572866,480572867,push
473141941,5f79d66a057af8262f161e5cd52dbd12932e1629,,release/v0.8.0,failed,1808,2018-12-28 21:18:07 UTC,473141942,473141943,push
473123666,75422b0e98148d3a682884c2767d0023f7b185a5,,release/v0.8.0,failed,484,2018-12-28 20:21:35 UTC,473123667,473123668,push
473069122,edcc99ec68e0437745645d15b7bd707641d6c99f,,release/v0.8.0,failed,1774,2018-12-28 17:06:34 UTC,473069126,473069132,push
473016311,72e3505603a0565cf822a4f601d8b4f55635eef0,,release/v0.8.0,passed,1770,2018-12-28 14:07:42 UTC,473016312,473016313,push
472989112,255c90ea751dcea3970a232016137c09b4c0d847,,release/v0.8.0,passed,1794,2018-12-28 12:27:41 UTC,472989113,472989114,push
472985927,4ee01df451c9d358bb2683f4f7a71babc1116ad7,,release/v0.8.0,passed,1781,2018-12-28 12:14:30 UTC,472985928,472985929,push
472984524,8f90a16d5e5400f8c82929f758c5641f4edd7c01,,release/v0.8.0,passed,1833,2018-12-28 12:08:34 UTC,472984525,472984526,push
472981010,cb6d2915b00ce4a65b6aefe3a85f40570be230a7,,release/v0.8.0,passed,1870,2018-12-28 11:55:45 UTC,472981011,472981012,push
472756166,a179a9ae421742878a6ea978fe51b287dd798bc0,,release/v0.8.0,failed,1187,2018-12-27 19:35:31 UTC,472756167,472756168,push
472751540,24f72f88e0a2f0a6935875b882c50fd43736eaf1,,release/v0.8.0,failed,1096,2018-12-27 19:20:34 UTC,472751541,472751542,push
472688255,3f8efe8f8d104f859bb62ba82c3dad73d8848460,,release/v0.8.0,failed,1140,2018-12-27 15:35:00 UTC,472688256,472688257,push
472682461,63852842706b3185c37fca8c6b5639dbc6c7d2bd,,release/v0.8.0,failed,1164,2018-12-27 15:13:43 UTC,472682462,472682463,push
472663675,d98168157c4efdffbd9e4f7edfa8f4d14787839b,,release/v0.8.0,failed,470,2018-12-27 14:07:40 UTC,472663676,472663677,push
472630423,d867055119d702f2281ec7c739cd6168542ae7c1,,release/v0.8.0,passed,1758,2018-12-27 12:11:17 UTC,472630424,472630425,push
472625739,46ef1c8e82a779650adca677fd4ba9cafbdbb304,,release/v0.8.0,failed,1875,2018-12-27 11:52:42 UTC,472625740,472625741,push
472612621,183901a2dcfaa707b13fd45a702a975253131945,,master,passed,1766,2018-12-27 10:57:23 UTC,472612622,472612623,push
471930473,df9521897647febe01d65ccc89207c4907c5880a,,release/v0.8.0,passed,1527,2018-12-24 18:53:36 UTC,471930474,471930475,push
471918137,b0411755aa6dd6a438199d7a32aadbbb3dce2348,,release/v0.8.0,passed,1490,2018-12-24 17:47:35 UTC,471918138,471918139,push
471877111,8cf9d237605870464cda27e129e457c821240b09,,release/v0.8.0,passed,1542,2018-12-24 14:40:29 UTC,471877112,471877113,push
471876506,de6c0d4c71032115ce349087db071aa201017413,,release/v0.8.0,passed,1522,2018-12-24 14:37:11 UTC,471876507,471876508,push
471876001,17e867cf6111319736573fdf600b7279bbb7b26d,,release/v0.8.0,passed,1468,2018-12-24 14:35:45 UTC,471876002,471876003,push
471869660,0edf477f797383745006b8bbb479acbbc8a013f6,,release/v0.8.0,passed,1514,2018-12-24 14:08:08 UTC,471869661,471869662,push
471163489,9dc156ed0c2e3f28192bf4df5dff45ba8ceec7b3,,release/v0.8.0,passed,1547,2018-12-21 21:18:15 UTC,471163490,471163491,push
471071298,bad5cbd08dab1a0578dc7aa440244a89f49e651a,,release/v0.8.0,passed,1515,2018-12-21 16:51:59 UTC,471071299,471071300,push
471044666,1dcc61787d14e953f0e2eeea10a194f758e5e153,,release/v0.8.0,failed,1539,2018-12-21 15:58:04 UTC,471044667,471044668,push
471044349,31cf4335a1f666b10c968b12ca4274f5523b75ca,,release/v0.8.0,canceled,0,,471044350,471044351,push
471041880,8813066ba8e05cbd697be6237ae4efc488ee2af8,,release/v0.8.0,failed,1526,2018-12-21 15:52:18 UTC,471041881,471041882,push
471040386,4ecc7087ba9eff9d5b7f25bb6c3f2c4f67f40b86,,release/v0.8.0,failed,1572,2018-12-21 15:49:25 UTC,471040387,471040388,push
471027590,d0de3f2bdc0a617162b03fbc3c105d4dcee699cb,,release/v0.8.0,failed,1490,2018-12-21 15:21:18 UTC,471027591,471027592,push
471024502,adb5f915c3607e97d0476fa72db323dfb76962de,,release/v0.8.0,passed,1514,2018-12-21 15:14:22 UTC,471024503,471024504,push
471014549,0597c3f1dfe278ac8ae99e7f8d0d4b3c19bf9f01,,release/v0.8.0,failed,979,2018-12-21 14:52:48 UTC,471014550,471014551,push
471007045,aa4b859879a37140366ba6621e73633a8b6c952d,,release/v0.8.0,failed,962,2018-12-21 14:33:52 UTC,471007046,471007047,push
471004016,4c7f82349c44dce017212c397262e3e8dc8a2b74,,release/v0.8.0,failed,945,2018-12-21 14:26:23 UTC,471004017,471004018,push
470993597,5ad721483478ca187818356403e63f5bd0331e1e,,release/v0.8.0,failed,969,2018-12-21 14:00:18 UTC,470993598,470993599,push
470954993,2502c83e23a17a0c4abc9d657daca52a97e6eae9,,release/v0.8.0,passed,1531,2018-12-21 12:21:00 UTC,470954994,470954995,push
470953058,bb1945a08f31c413cd3cda12ca3a76973e5fcdb5,,release/v0.8.0,failed,1464,2018-12-21 12:17:21 UTC,470953059,470953060,push
470917964,76502491ff6842a83cbd18f079c1c50f75c83e81,,release/v0.8.0,passed,1522,2018-12-21 10:37:37 UTC,470917965,470917966,push
470704018,10802089f03584d3ff3e2e41ef6add0f0809d744,,release/v0.8.0,passed,1533,2018-12-20 21:11:59 UTC,470704019,470704020,push
470699643,57c69ad5eb74ae2da01df0d382b72c3e34c46411,,release/v0.8.0,passed,1509,2018-12-20 21:00:13 UTC,470699644,470699645,push
470690041,269cebd4dfd63887f7d7ca7b43fe70d2f73c3236,,release/v0.8.0,errored,941,2018-12-20 20:32:29 UTC,470690042,470690043,push
470623553,29bea13fdbc6574ca54e1ec9173fc5a3342ee50c,,release/v0.8.0,passed,1560,2018-12-20 17:38:24 UTC,470623554,470623555,push
470617245,d16227b7179cfc9db086adf3fe9316239039de57,,release/v0.8.0,passed,1639,2018-12-20 17:23:54 UTC,470617246,470617247,push
470600560,92015b4559bb950216703b82637baa89e6d29f5b,,release/v0.8.0,errored,1039,2018-12-20 16:47:07 UTC,470600562,470600563,push
470588232,c0ead03f021cbc9bc1a599dd15d09b50d507e4e3,,release/v0.8.0,errored,396,2018-12-20 16:19:24 UTC,470588233,470588234,push
470577378,16e16df2c2920888381494afcf730706e022f621,,release/v0.8.0,failed,1489,2018-12-20 15:56:26 UTC,470577381,470577382,push
470530065,d2b5e9eda441f9819ef982f6a7c4142d3bcd50e3,,release/v0.8.0,passed,1554,2018-12-20 14:14:13 UTC,470530068,470530069,push
470124194,2b4755032c2bc565977b1bcd2d4238bccf2ef120,,release/v0.8.0,failed,1590,2018-12-19 17:17:12 UTC,470124195,470124196,push
470123333,6531aa57b0b1273f49155a26f41c8ef0d1613345,,release/v0.8.0,failed,1552,2018-12-19 17:14:48 UTC,470123334,470123335,push
470113689,f55983156fceca67847834225f6a33f5272bacec,,release/v0.8.0,failed,1277,2018-12-19 16:52:58 UTC,470113690,470113691,push
470108769,9d16c5a62ce358643b8f687ccbf6ad030209ab07,,release/v0.8.0,errored,965,2018-12-19 16:41:00 UTC,470108770,470108771,push
470088243,bd2d0b62490fc93c7dca2ac15184a79c56f4e491,,release/v0.8.0,passed,1542,2018-12-19 15:58:59 UTC,470088244,470088245,push
470083154,86c7f41994f826326aba1e0f217402444c88c452,,release/v0.8.0,passed,1659,2018-12-19 15:49:19 UTC,470083155,470083156,push
470076940,d8c60381e8fb22f15189baf580e2e67e2d3883cd,,release/v0.8.0,failed,1025,2018-12-19 15:36:21 UTC,470076941,470076942,push
469699454,c871e83fecc160dcc10b8b30a57c69168e6c13e8,,release/v0.8.0,failed,1716,2018-12-18 20:28:44 UTC,469699455,469699456,push
469486726,f4b786429c7a8291a972cb09d043003d2c9d7c30,,release/v0.8.0,passed,1727,2018-12-18 12:23:20 UTC,469486727,469486728,push
469454420,2272ced02db41695661601f7d60955f893abba7c,,release/v0.8.0,failed,1766,2018-12-18 10:56:58 UTC,469454421,469454422,push
469131078,677d5052a35bc655cf874fb73715cf268438bf62,,release/v0.8.0,failed,1678,2018-12-17 17:39:38 UTC,469131079,469131080,push
469115144,5f6d24b4c1d109e531594c23817b98b6c30f47cd,,release/v0.8.0,failed,1730,2018-12-17 17:00:17 UTC,469115145,469115146,push
469113775,f36071f5f46bf79ffd18485acca941db578656e8,,master,passed,1712,2018-12-17 16:57:20 UTC,469113776,469113777,push
469019339,0f593b27c7c46cbedd56357133859d9f0ff66234,,master,passed,1815,2018-12-17 13:42:17 UTC,469019340,469019341,push
467631334,665bb4f1a720cf972004115b36fe5c924860cb78,,master,passed,1721,2018-12-13 17:56:08 UTC,467631335,467631336,push
467598921,c9cbe1a28444e39e29022783c0e589e0535fe2d8,,v0.7.2,passed,1827,2018-12-13 16:41:36 UTC,467598922,467598923,push
467597555,c9cbe1a28444e39e29022783c0e589e0535fe2d8,,master,passed,1869,2018-12-13 16:38:53 UTC,467597556,467597557,push
467589539,9ff919b109ee1a87866b1cea2007e233433fff3a,225,master,passed,1787,2018-12-13 16:20:10 UTC,467589540,467589541,pull_request
467577774,245bb8363f912bc1e9feec920023f52bc140deab,,release/v0.7.2,passed,1933,2018-12-13 15:58:53 UTC,467577775,467577776,push
467520605,bbfc309493d3a13e0f3b60a1c72284e59b4d7a40,,release/v0.7.2,failed,1731,2018-12-13 14:04:12 UTC,467520606,467520607,push
466453165,b400500a301b2168649e0bd11948c5cb2206b72a,,release/v0.7.2,passed,1701,2018-12-11 11:03:55 UTC,466453166,466453167,push
466449271,60391b0d044ca2f6e512eafca331ae81b0be3768,,release/v0.7.2,passed,1834,2018-12-11 10:54:40 UTC,466449272,466449273,push
466056592,e5d684fe6f4d2dd3bc9663f0caabd228d1912e1e,,master,passed,1738,2018-12-10 15:54:53 UTC,466056593,466056594,push
466050666,f7ec565ddb5972deea74418b9f7a9fccba9c42db,,master,passed,1692,2018-12-10 15:43:54 UTC,466050667,466050668,push
466047251,5c19e78d530a0124def1bbcb3eb5b6bc58615c9c,,master,passed,1832,2018-12-10 15:37:15 UTC,466047252,466047253,push
466037121,1cc39026f80c7fd3bad8d290eb307ddb60fac85e,,master,passed,1735,2018-12-10 15:16:12 UTC,466037123,466037125,push
466030392,45dea32f30182f467050836e568204d07ceb5372,,v0.7.1,passed,1817,2018-12-10 15:01:54 UTC,466030393,466030394,push
465945456,45dea32f30182f467050836e568204d07ceb5372,,master,passed,1768,2018-12-10 11:49:36 UTC,465945457,465945458,push
465935191,e7632e0b0e52a5e74d303b9fe3960c2473fcd9ee,223,master,passed,1703,2018-12-10 11:21:28 UTC,465935192,465935193,pull_request
465935180,1e606e8d4d99f37b99d5af2c3c3312437241f0a3,,release/v0.7.1,passed,1766,2018-12-10 11:21:18 UTC,465935181,465935182,push
465933262,5f3f3ea596896ca37efcfd208f5c33cadcff052b,223,master,passed,1615,2018-12-10 11:17:19 UTC,465933263,465933264,pull_request
465922187,14a7418a52c2279996297e665e4604d0c640397b,,release/v0.7.1,passed,1882,2018-12-10 10:48:04 UTC,465922188,465922189,push
465921679,f02c6fa4979d0cfe8b07c5b3636312bd37c06786,,release/v0.7.1,canceled,323,2018-12-10 10:46:54 UTC,465921680,465921681,push
465917563,f0824ca4b2d83972cc6c4141a57c97eeac2a9948,,release/v0.7.1,failed,1918,2018-12-10 10:37:50 UTC,465917564,465917565,push
465006496,850f48f2831a968e797c550a012f8816e064a6b0,,release/v0.7.1,passed,1855,2018-12-07 15:41:53 UTC,465006497,465006498,push
464997398,9356a6f1bc4c02c6edbb194c5fa9dc82ff55802a,,release/v0.7.1,passed,1866,2018-12-07 15:22:00 UTC,464997399,464997400,push
463911436,07280976acabd48e38b98c0fc82e1ea5dace4141,,release/v0.7.1,passed,1838,2018-12-05 15:55:15 UTC,463911437,463911438,push
462938564,ed0894dba876938be3b0f6fee5d10d30b7cd525c,,master,passed,1786,2018-12-03 18:19:12 UTC,462938565,462938566,push
462867478,ea7fc585c73042dde8841d4b5d7875b3e1fa563a,,master,passed,1794,2018-12-03 15:46:44 UTC,462867479,462867480,push
462785487,d6f0282305a50a5eb0aa29c55ade03982bcb5538,,release/v0.7.1,failed,1815,2018-12-03 12:47:52 UTC,462785488,462785489,push
462676647,a2d9701b29406f50293adf56ea1df73d0d13b9d2,,master,passed,1820,2018-12-03 07:23:00 UTC,462676648,462676649,push
462676429,2078a80e4b08a3b52dd0fc13ad34ca62de3b1c0c,,master,passed,1833,2018-12-03 07:21:59 UTC,462676430,462676431,push
462676047,854a094633d01eb8fc985ea8eba6b80ccf89869f,,master,passed,1741,2018-12-03 07:20:23 UTC,462676048,462676049,push
462541728,b404627401dfe43aa1eb789562e5acb8bf10bc49,,v0.7.0,passed,1806,2018-12-02 20:21:30 UTC,462541729,462541730,push
462538809,b404627401dfe43aa1eb789562e5acb8bf10bc49,,master,passed,1861,2018-12-02 20:10:16 UTC,462538810,462538811,push
462524571,11b622592e40b05c6bc16d699d1d2edfc31db201,,master,passed,1817,2018-12-02 19:13:10 UTC,462524572,462524573,push
462523561,76cd5a1c1b9a16e46cb342027324e5116d16e595,,master,canceled,491,2018-12-02 19:08:46 UTC,462523562,462523563,push
462519543,58aa799aa9ac3eea731145c00d4065be4f7a640f,,master,errored,786,2018-12-02 18:52:06 UTC,462519544,462519545,push
462509240,8e98f9408b32bfbdd3627cfbf6a19e48ab4172f3,,release/v0.7.0,errored,673,2018-12-02 18:09:23 UTC,462509241,462509242,push
462501619,1eb8ead67788719b0c3bfb9310b45da0976900cb,,release/v0.7.0,errored,738,2018-12-02 17:39:13 UTC,462501620,462501621,push
462499424,7eda92bee5b2849c479919a92724cce76103cf38,,release/v0.7.0,failed,468,2018-12-02 17:28:52 UTC,462499425,462499426,push
462452380,a252257a3a13003fe9037758d7620033ba694dfd,,release/v0.7.0,failed,480,2018-12-02 14:10:07 UTC,462452383,462452384,push
461851223,b00289d7a0b95700d0fd2e878396bef345042d62,,lazy-layer-init,failed,1164,2018-11-30 16:05:38 UTC,461851224,461851225,push
460873375,ebff27e5bbe75f434cefd1598d54691d51b0b105,,release/v0.7.0,failed,478,2018-11-28 16:58:10 UTC,460873376,460873377,push
460843865,51e4e2ed39f383f5cacbc17a50cbd48446b39a24,,release/v0.7.0,failed,494,2018-11-28 15:59:18 UTC,460843866,460843867,push
460470282,d48f5af9b8a228746aa836dcc18ae9077bbf1551,,release/v0.7.0,failed,486,2018-11-27 21:16:16 UTC,460470283,460470284,push
460431788,f562313322c43fe4c23ddbb854556fe9d45a755c,,release/v0.7.0,failed,540,2018-11-27 19:46:37 UTC,460431789,460431790,push
460364751,26a75cda86ddcd4e28a4ac1fb8044ee3309eab20,,release/v0.7.0,failed,448,2018-11-27 17:10:25 UTC,460364752,460364753,push
459829257,a02ec03ed2f2addb4d512db392da88889f3f698f,,release/v0.7.0,passed,1728,2018-11-26 16:29:42 UTC,459829258,459829259,push
459464274,7aa9de54f2047206cefda8604b7245fb6933883a,,release/v0.7.0,passed,1802,2018-11-25 18:36:41 UTC,459464275,459464276,push
