build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
476458344,45bea2ead5b09ba41d249c5e653fc0e818e71ba5,961,master,errored,287,2019-01-07 17:05:49 UTC,476458345,476458346,pull_request
465894392,38185dede498e1dcb6c226a20fa8075f65caa8b2,955,master,passed,279,2018-12-10 09:35:43 UTC,465894393,465894394,pull_request
465321009,b79411e6f4f243440a5f23066f3906ad983ee6dc,954,master,passed,292,2018-12-08 12:35:06 UTC,465321010,465321011,pull_request
463436615,d5ba63d413b5540fd75318cf0c50dc8de65c4ad9,,master,passed,434,2018-12-04 16:44:06 UTC,463436616,463436617,push
463424515,e274ad886a4652a7df5db4f58e294a4f73cad610,953,master,passed,463,2018-12-04 16:18:27 UTC,463424516,463424517,pull_request
462566130,5f7841ffffcdbdccd55f2065bef0ca16c2d79580,,master,passed,298,2018-12-02 21:57:29 UTC,462566131,462566132,push
461224594,3179facd05c126f849fed1210c7ca4b1521ece46,950,master,passed,286,2018-11-29 11:12:32 UTC,461224595,461224596,pull_request
461141401,9641e01f49e274bda5d5ebeccdb08f6ec614feb9,950,master,passed,316,2018-11-29 07:01:07 UTC,461141402,461141403,pull_request
460420497,a725092ee9299c1d913b84981785f3bfee61da60,,master,passed,273,2018-11-27 19:20:20 UTC,460420498,460420499,push
460419783,00e64a438a563ca1b093b43caf6468c52553b129,,master,passed,279,2018-11-27 19:18:15 UTC,460419784,460419788,push
460418809,e0a54d2f08f2b5d01473528b03a20c7525d14190,,master,passed,283,2018-11-27 19:15:57 UTC,460418810,460418811,push
460408813,92bcadea64b513d5b22fc2b9f2d2aa2c8205519e,929,master,passed,296,2018-11-27 18:53:58 UTC,460408814,460408815,pull_request
460399164,4b85d12bae4a571abd19410a8728ca1a6e3937c2,,master,passed,300,2018-11-27 18:31:04 UTC,460399165,460399166,push
453242436,4178b97c46db1ad4bd23b16d4b5863c2e5d86c3d,941,master,passed,294,2018-11-10 11:36:59 UTC,453242437,453242438,pull_request
452897232,35a04807650f281c3bd58c2f9e31b67b98af3f2e,939,master,passed,396,2018-11-09 14:15:46 UTC,452897233,452897234,pull_request
452856488,553a5ab2ff5fdae0c20fcb6412fe61e1aa094f2d,939,master,passed,302,2018-11-09 12:43:14 UTC,452856489,452856490,pull_request
451356396,18eb8d8d024e679336f49dd5bd33d544dd032db2,,master,passed,300,2018-11-06 12:53:32 UTC,451356397,451356399,push
451142026,8b480e6121535fd138b284aaff78993c4b07a70c,935,master,passed,290,2018-11-05 23:57:50 UTC,451142027,451142028,pull_request
450419518,816d344f03286064b4f5dd072e1293f103c7f991,,master,passed,296,2018-11-04 08:08:13 UTC,450419519,450419520,push
450367647,9331b4b0293bbc189c50e965eba8f74dfa949466,934,master,passed,321,2018-11-04 01:22:57 UTC,450367648,450367649,pull_request
445016009,6eedaea0ce5fcd1896e89aba95a0e0d395d10aee,,0.0.45,passed,287,2018-10-23 09:20:14 UTC,445016010,445016011,push
445015967,6eedaea0ce5fcd1896e89aba95a0e0d395d10aee,,master,passed,291,2018-10-23 09:20:14 UTC,445015968,445015969,push
445014018,57ed83c46d241e2b779e8dffb62c2e219cb9db6a,,master,passed,277,2018-10-23 09:15:56 UTC,445014019,445014020,push
445013986,57ed83c46d241e2b779e8dffb62c2e219cb9db6a,,0.0.44,passed,288,2018-10-23 09:15:54 UTC,445013987,445013988,push
444234386,57a7293496ebe71e5d8e111714766887c11bdac3,928,master,passed,286,2018-10-21 00:46:12 UTC,444234387,444234388,pull_request
443104969,417859f325eb905dd6fa5045b36d101c519d8a9b,929,master,passed,294,2018-10-18 10:01:19 UTC,443104970,443104971,pull_request
439117770,aca1c713bd73dd924d7523a23f75fed4ddedfc98,928,master,passed,295,2018-10-09 12:46:44 UTC,439117771,439117772,pull_request
437782372,5c4d32cfd0a44fe857f29bf883702fe4392cd503,927,master,passed,332,2018-10-05 19:24:29 UTC,437782373,437782374,pull_request
436829622,4dd1d9551236406a8de22f228f9e621a26127e46,925,master,passed,287,2018-10-03 20:22:14 UTC,436829623,436829624,pull_request
436827197,37f3556c70e103a2f8942d6ae5603babbadb1e36,924,master,passed,285,2018-10-03 20:16:40 UTC,436827198,436827199,pull_request
436816481,1cc61723ed0455ee24d3d86888a05e46bb376fa3,923,master,passed,286,2018-10-03 19:52:45 UTC,436816482,436816483,pull_request
436334119,270ef8a6c860a416412b3145a5c58fffcc2ca358,925,master,failed,276,2018-10-02 20:27:02 UTC,436334120,436334121,pull_request
436334024,435dd23c0d4add270d49093506f274c8a62c387e,924,master,failed,301,2018-10-02 20:26:37 UTC,436334025,436334026,pull_request
436333853,8a55229c014e927f3b51967a05c8e67d3fefc3ca,923,master,failed,300,2018-10-02 20:26:15 UTC,436333854,436333855,pull_request
417602618,e696032debe485b4af346aa75569c55c5fadf903,,master,passed,289,2018-08-18 11:20:01 UTC,417602619,417602620,push
415864147,c0ecf3d388edcfe76570ff98b6b8931d4603f673,909,master,passed,331,2018-08-14 10:50:32 UTC,415864148,415864149,pull_request
414992712,d14758f32729e00db9eabc1fcf73e0cda8f17dd7,908,master,passed,304,2018-08-12 00:04:12 UTC,414992713,414992714,pull_request
412670071,5cb156c49b4ac3e51178591b01e6be8a48a38b2b,907,master,passed,339,2018-08-06 14:22:50 UTC,412670072,412670073,pull_request
412610610,3aa597e6211f4fc70f4f92f3a24bc82f3539bf4c,907,master,failed,298,2018-08-06 11:59:33 UTC,412610611,412610612,pull_request
410364910,1284e6e8fd68553bf638c7464e0371264298db68,906,master,errored,257,2018-07-31 14:51:59 UTC,410364911,410364912,pull_request
381997934,4d915cb36697d1a44c990cdc9849f0191f2cb8a7,895,master,passed,330,2018-05-22 05:37:45 UTC,381997935,381997936,pull_request
375741238,9f9964aaf7722be81261fcd9a45da5cbd29d0b5c,889,master,passed,305,2018-05-07 05:27:14 UTC,375741239,375741240,pull_request
368192732,50a8cfb2c20a4468bbc5d2d61d905ef96dfbe55d,885,master,passed,320,2018-04-18 14:59:53 UTC,368192733,368192734,pull_request
368189668,2613415c15916fcf6b37c4d0d8b86ccf84e71a4b,885,master,failed,279,2018-04-18 14:52:40 UTC,368189669,368189670,pull_request
368029166,04548bea1ee61ad49cb37684e1b8dda484adbf43,884,master,passed,285,2018-04-18 08:09:23 UTC,368029167,368029168,pull_request
367894721,08c43d9ed0d4b3ed345a34862fe8851041b5aa63,883,master,passed,340,2018-04-17 22:31:48 UTC,367894722,367894723,pull_request
367643587,39f9a9d0b455a358917290417bb447396c245034,,master,passed,322,2018-04-17 13:03:11 UTC,367643589,367643591,push
367385627,2faae000dbce2b5a702fe6dbfbbe2b41cd83dc23,882,master,passed,293,2018-04-16 21:51:44 UTC,367385628,367385629,pull_request
357731634,1de626cba06c473cb244ff5f10f839085f36a823,875,master,passed,286,2018-03-24 09:58:50 UTC,357731635,357731636,pull_request
356919459,cbb76dcbe5eb445713cfe9d08bb8ce8221bc0ead,873,master,passed,317,2018-03-22 15:00:38 UTC,356919460,356919461,pull_request
356488431,6bdff043a719ee6986a394e17a1934843377df0a,,master,passed,305,2018-03-21 18:01:05 UTC,356488432,356488433,push
356482185,c0a479a2f64a4bd191bea10cf94d3ef170f0b402,870,master,passed,293,2018-03-21 17:47:40 UTC,356482186,356482187,pull_request
355328413,92dc692b085a8c61462a6966fbbb477823109711,,master,passed,286,2018-03-19 12:09:25 UTC,355328414,355328415,push
355326517,c58656135727e9d145a9975acc0653cfc947cfb8,872,master,passed,285,2018-03-19 12:03:24 UTC,355326518,355326521,pull_request
354941483,60e93d492590d9e4990a33909b467fa5e53aece6,,master,passed,278,2018-03-18 08:25:42 UTC,354941484,354941485,push
354858538,86e8b525e2f901cebf5326721c1c797aa54e98c0,861,master,passed,315,2018-03-17 22:55:42 UTC,354858540,354858541,pull_request
354849519,608a92b7d3df12368968c26d2841d7219f44d67a,861,master,passed,296,2018-03-17 22:15:04 UTC,354849520,354849521,pull_request
354718463,c3e46a1f23df60acd627644341800edbf5373148,,master,passed,317,2018-03-17 13:28:58 UTC,354718464,354718466,push
354718192,9724901ed11febfeccf681b10360c47cb795b68d,,master,passed,340,2018-03-17 13:27:55 UTC,354718193,354718194,push
354709182,48599ddfc6364a12b59da572446c0c0c8de2470d,,master,passed,278,2018-03-17 12:49:23 UTC,354709183,354709184,push
351400475,ed1a676982cbad13376a74dafcbbf10eb96247ee,,master,passed,340,2018-03-09 17:07:19 UTC,351400476,351400477,push
351398357,2ca05547936732200831bf9ee7f208e3855897a1,871,master,passed,314,2018-03-09 17:02:49 UTC,351398360,351398361,pull_request
349383307,043612a2de1a5ba411c7323d09e18e22a360c4bf,871,master,passed,305,2018-03-05 16:43:10 UTC,349383311,349383314,pull_request
348507020,98d719fccf9f2bdd253d967c824b916c7fde91a4,870,master,passed,330,2018-03-03 01:13:10 UTC,348507021,348507022,pull_request
348185069,0684148d4392603b4a2743b829bf52d094f8df6b,869,master,passed,441,2018-03-02 11:00:22 UTC,348185070,348185071,pull_request
348158681,abba52bc88398da2aec19424e237ad187c27c530,869,master,failed,335,2018-03-02 09:38:27 UTC,348158683,348158684,pull_request
345835202,e0eaa509462c57f81d34d4d5ab9b982f9da3506d,868,master,passed,318,2018-02-25 04:43:42 UTC,345835203,345835204,pull_request
345104788,7afc762e0db93927c62fbbcaf6f03e7d27da47a3,868,master,passed,319,2018-02-23 04:21:36 UTC,345104789,345104790,pull_request
341560812,6ce8420a3bbe0e89370cfad8f4298afa097c2091,,master,passed,393,2018-02-14 18:19:20 UTC,341560814,341560815,push
341559211,82b40271b1ba23901268988dde39e6f7d576dd9f,865,master,passed,355,2018-02-14 18:15:16 UTC,341559213,341559218,pull_request
338595403,413a413304ea4de5cba04f87910e90b0db401ec7,,master,passed,314,2018-02-07 17:00:45 UTC,338595404,338595405,push
338373576,edd350e6fd12c81ea51d4a755197d89fb4d2743a,,master,passed,357,2018-02-07 08:01:14 UTC,338373577,338373578,push
338373184,542f436fb470fad85b81d5a55022bbd9a265db55,,0.0.43,passed,305,2018-02-07 07:59:55 UTC,338373185,338373186,push
338373167,542f436fb470fad85b81d5a55022bbd9a265db55,,master,passed,344,2018-02-07 07:59:50 UTC,338373168,338373169,push
337070346,95965cf828fb40aa379a213ff0200be10eadc4a0,861,master,passed,292,2018-02-03 23:32:23 UTC,337070347,337070348,pull_request
336929791,92a1e23d1a44bd0a4359ec83ea03f9800084ef23,,master,passed,290,2018-02-03 13:14:56 UTC,336929792,336929793,push
336928925,58f11c536c79aaddfe8bfd771065d8782fff9029,,master,passed,263,2018-02-03 13:10:49 UTC,336928926,336928927,push
336927742,eba530e66e48f32dc5e759077339aefd9f9a407d,862,master,passed,285,2018-02-03 13:04:39 UTC,336927743,336927744,pull_request
336895049,5158b0e733ba22aeb61266335b7901b347eaab0d,,0.0.42,passed,325,2018-02-03 10:22:01 UTC,336895050,336895051,push
336895040,5158b0e733ba22aeb61266335b7901b347eaab0d,,master,passed,319,2018-02-03 10:21:56 UTC,336895041,336895042,push
336883446,3dd01f266e612699e5d02b415fa1bbf467e1f39f,861,master,passed,299,2018-02-03 09:14:26 UTC,336883447,336883448,pull_request
336876388,001937b9c05c8a39fe84118f4725a6835a7927f8,861,master,failed,308,2018-02-03 08:44:16 UTC,336876389,336876390,pull_request
336663512,34a0def7d1d369a692ea5a431e127061403f6ec6,,0.0.41,passed,438,2018-02-02 17:54:21 UTC,336663513,336663514,push
336661738,34a0def7d1d369a692ea5a431e127061403f6ec6,,master,passed,396,2018-02-02 17:50:10 UTC,336661739,336661740,push
336659434,54991a6b58565ae7199913ba788d68d7c978d76b,,master,passed,350,2018-02-02 17:44:17 UTC,336659435,336659436,push
336659385,9f40489fadf6ad6abc67a6cfdfd2b75e4c490c51,859,master,errored,88,2018-02-02 17:44:08 UTC,336659386,336659387,pull_request
336659080,394cc342909e1895249373fe3b9cb87ceaef5775,,revert-814-20170914_issue796,passed,288,2018-02-02 17:43:21 UTC,336659081,336659082,push
336638208,d9732b855f1d6486108837c449fcf80528830e76,,master,passed,300,2018-02-02 16:49:58 UTC,336638210,336638212,push
336637765,116647d225d69a0b2f3370a5e285f7083c615e18,853,master,passed,317,2018-02-02 16:48:42 UTC,336637766,336637767,pull_request
336637214,ebea5d4a7256104b640defe1b87307b5b036fc3d,,master,passed,371,2018-02-02 16:47:25 UTC,336637215,336637216,push
336636386,50f68cc018fe0c13087419fb3607cd2957ca4a40,,master,passed,281,2018-02-02 16:45:51 UTC,336636387,336636388,push
336554525,d9f9b7ba794318c6abc65e2e9cf28696c234c56f,,master,passed,370,2018-02-02 13:26:25 UTC,336554526,336554527,push
336545399,7d69b99dec90f529bd9075ec999619ca113b954b,858,master,passed,282,2018-02-02 13:06:01 UTC,336545400,336545401,pull_request
335830004,476b400b49e7d6c7ef2a8a56835e3f0d495b6966,857,master,passed,319,2018-01-31 21:16:38 UTC,335830006,335830008,pull_request
335174420,11eebbc05a31b582c16f0355e8dc15fce9a0c113,,master,passed,319,2018-01-30 14:28:30 UTC,335174424,335174427,push
335174200,43798a6fa085984bb181dfe8bea60a19e78eb711,855,master,errored,53,2018-01-30 14:27:53 UTC,335174203,335174204,pull_request
332889746,b2bf137a2f3543897b5537fae74d6253bb0a0438,853,master,passed,390,2018-01-24 17:20:38 UTC,332889747,332889748,pull_request
329831279,cb3bad8445df0f642f17b054edf88aa962cab2d8,852,master,passed,286,2018-01-17 11:38:04 UTC,329831280,329831281,pull_request
328073694,99da9d11ca1c2ceb3baa82ec03ef1f51796efc3c,849,master,passed,272,2018-01-12 11:19:37 UTC,328073695,328073696,pull_request
314854308,6fdbf4b8182344fb14895fed50ad4c19424a457e,,master,passed,268,2017-12-11 16:05:32 UTC,314854310,314854311,push
314853515,ebbeddce2094f6f4115c28b33cf50bf2e55f8da3,,master,passed,263,2017-12-11 16:04:00 UTC,314853518,314853519,push
314529621,a0c8c1dee52cec25d143752a6a8f6db81142dbfa,840,master,passed,413,2017-12-11 00:41:44 UTC,314529622,314529623,pull_request
314528737,69b2569d5cde05ae95a9e7c42da67a2115b85a55,840,master,passed,277,2017-12-11 00:38:26 UTC,314528738,314528739,pull_request
313910501,62ecabee04feb83a97e002e7a702facc99b24d13,820,master,passed,258,2017-12-09 10:37:54 UTC,313910502,313910503,pull_request
313447560,375ec6692f05c38a24ebfc426aa8e5786697b402,820,master,passed,295,2017-12-08 11:44:36 UTC,313447561,313447562,pull_request
313447436,73ac05cdfd3cf10828b6d367cba36dc02558c9fc,820,master,canceled,0,,313447441,313447447,pull_request
308906113,0af256847526072e41ef895146692c847b77b8bb,,master,passed,296,2017-11-29 10:45:17 UTC,308906114,308906115,push
308548199,356b0a14f53922e393fc2732a888bc595af9928a,838,master,passed,251,2017-11-28 17:28:14 UTC,308548200,308548201,pull_request
308343866,57db358a581afb6010c3082873e441c49f61137b,,master,passed,326,2017-11-28 09:52:22 UTC,308343867,308343868,push
307388694,5efc0b2b38f07a2599f8025c03a20b28417c3621,,master,passed,268,2017-11-26 06:38:33 UTC,307388695,307388696,push
306796939,c219464fc7350f55afdcae2573a77319af0c1e9b,833,master,passed,264,2017-11-24 14:53:44 UTC,306796940,306796941,pull_request
306796748,041acf47ce77c318f283f418c256c9e0a4e96cd4,833,master,canceled,0,,306796749,306796750,pull_request
306694430,3984929ddba166a2b129ab6972a809f0f65ea8be,,master,passed,350,2017-11-24 10:31:55 UTC,306694431,306694432,push
306417652,edb1ff6c5b535742370c0c942689b793ccb0fc83,,master,failed,325,2017-11-23 17:07:39 UTC,306417653,306417654,push
306414132,852ae604b5ef4b1b46264f9ddfd69e47a64d5041,,master,failed,267,2017-11-23 16:59:13 UTC,306414133,306414134,push
306409611,517e8e41e96d4f0aae864a14c371d80c9ae8cae1,836,master,failed,326,2017-11-23 16:47:13 UTC,306409612,306409613,pull_request
306277676,05771432dffb906e5f43b94373495450bfaddfb8,,master,failed,338,2017-11-23 11:47:01 UTC,306277677,306277678,push
306276723,e55c927728530bd653c5b7b5f0716fe2a862db66,,master,passed,304,2017-11-23 11:44:20 UTC,306276724,306276728,push
306276458,0c46bcd182c4291f1e1e374cf8417654fc106c98,,master,passed,320,2017-11-23 11:43:19 UTC,306276459,306276460,push
306274980,0254c18153840d9cdd73508f550b8b828479295f,,master,passed,269,2017-11-23 11:39:10 UTC,306274981,306274982,push
306269480,86daf70a5611991223ba4dd09d87186b66905c7b,,master,passed,268,2017-11-23 11:25:34 UTC,306269481,306269482,push
306264524,1cf31f9330b192bb5527fb580a51a5b6b75dbfe9,836,master,passed,341,2017-11-23 11:11:55 UTC,306264525,306264526,pull_request
306221700,d245ddaa3c2ffdb6c99522b3736e3505cb0cfd11,835,master,passed,294,2017-11-23 09:22:50 UTC,306221701,306221702,pull_request
306216688,3c13aa975bbc308cbe77cdf1df4ead851dfc91d8,833,master,passed,280,2017-11-23 09:09:25 UTC,306216689,306216690,pull_request
306211067,58748905b64a901b3898de0c00a4271d10039912,833,master,passed,288,2017-11-23 08:53:03 UTC,306211068,306211069,pull_request
306202913,9386fe9bb6686d36e9dedee67898b041fafec9b8,833,master,passed,253,2017-11-23 08:28:38 UTC,306202914,306202915,pull_request
305729805,0059b6fde307a672f83b1d6a1fc93313c025aa9d,833,master,passed,281,2017-11-22 10:27:05 UTC,305729806,305729807,pull_request
305229359,9bff74d77e38cd3b49230afdebe0a0fab2867c7a,,master,passed,309,2017-11-21 11:32:25 UTC,305229360,305229361,push
305180213,009edbd4cfa23567bc42d3cc3e76aa7f26210549,832,master,passed,292,2017-11-21 09:30:57 UTC,305180214,305180215,pull_request
302221286,8e19c43845d1acdd83a10e3dabdcdb0bcdae8c60,,master,passed,274,2017-11-14 23:36:00 UTC,302221287,302221288,push
301113234,38f0bdfd3257a63e11a4c242009f5356bf5bfc5b,827,master,passed,280,2017-11-12 22:46:50 UTC,301113235,301113236,pull_request
296840737,9b112d313c84e22e6c3336e8187e83b6c1be81cf,824,master,passed,363,2017-11-03 15:26:22 UTC,296840738,296840739,pull_request
294259630,d423c8d8f945c474a1d822906ec60f486e44954b,822,master,passed,333,2017-10-28 22:22:49 UTC,294259631,294259632,pull_request
291160853,e3b6e39da9579d6cdb18f243f19a48520f1126e9,820,master,passed,265,2017-10-22 15:31:20 UTC,291160854,291160855,pull_request
290446363,20de2425b36e1e68890673d335557e66d8083a2a,820,master,passed,289,2017-10-20 13:11:53 UTC,290446364,290446366,pull_request
287881536,a4a328e38f9423759a9ff9f368a521ed895f2850,819,master,passed,260,2017-10-14 10:00:59 UTC,287881538,287881539,pull_request
275781628,a473ab439f50aed053f9debfd0032799de99103d,815,master,passed,247,2017-09-15 07:55:09 UTC,275781629,275781630,pull_request
275493291,9777b4b6376f58d0fc047088dae58db28878adcb,814,master,passed,264,2017-09-14 14:30:42 UTC,275493292,275493293,pull_request
269665776,07f55f43488f40c108331d1c26ccaffc16a9f69f,810,master,passed,243,2017-08-29 16:29:39 UTC,269665777,269665778,pull_request
265727631,c8a2ed8f34a6bf54d5c018f38afa39d37b126792,,master,passed,253,2017-08-17 20:25:15 UTC,265727632,265727633,push
265714559,f1cf89847033aeba14197122e756c326d2458cb9,800,master,passed,248,2017-08-17 19:44:52 UTC,265714560,265714561,pull_request
265213774,2fd310978b90a59f2c975a1dbed6c9646287ad69,800,master,passed,234,2017-08-16 15:51:33 UTC,265213775,265213776,pull_request
265141683,32dca0a2592413aa2906455580b0366e073c3211,,master,passed,230,2017-08-16 12:58:37 UTC,265141684,265141686,push
265141588,c4fbf3e9bf511234647bff48c2df922e57d3b20e,805,master,errored,33,2017-08-16 12:58:24 UTC,265141589,265141590,pull_request
264909423,10fddbeb392e3e4b67346f9e86940f8dcdb69562,800,master,passed,191,2017-08-16 12:58:57 UTC,264909424,264909425,pull_request
263645055,770d148b18612e8bb63cb2e15d4bac6873450afe,800,master,errored,93,2017-08-11 20:29:02 UTC,263645056,263645057,pull_request
260691491,29e49808dfd39d32f5358eedc26ba05017a2b856,802,master,errored,29,2017-08-03 16:43:00 UTC,260691492,260691493,pull_request
260691484,a3e7e33103ec4c0d26c9fe34d311f5bbbdf8f118,,master,passed,215,2017-08-03 16:43:01 UTC,260691485,260691486,push
260659937,46eddc9f2c8ac33436150cb0c9092c21c5edc743,,master,passed,173,2017-08-03 15:25:41 UTC,260659938,260659939,push
260659929,ba865587979149733771a52f21f1392dc883eaa6,801,master,errored,26,2017-08-03 15:26:13 UTC,260659930,260659931,pull_request
260647901,8b33e1433842e8756b22d8fa8f0e984c023cc339,,master,passed,152,2017-08-03 15:01:16 UTC,260647902,260647903,push
260645779,4a69c58e3cb44f4551fed961d95a06e8d8a41da5,,master,passed,163,2017-08-03 14:57:22 UTC,260645783,260645786,push
260640018,a72f2571fbbe87b9b03035e8d8bde95be95df95d,,master,passed,169,2017-08-03 14:44:53 UTC,260640019,260640020,push
260055541,6b79b354329b7fdaaf5dcc830ca136419ee1a864,800,master,passed,170,2017-08-02 05:26:25 UTC,260055542,260055543,pull_request
249731135,23a510e54b7c79b08434e1ee2da22fb3cda14ce9,794,master,errored,161,2017-11-23 11:45:21 UTC,249731136,249731137,pull_request
249014787,002601a81f9596d1ad23316aab95133b483b7ab3,793,master,passed,173,2017-07-01 03:07:55 UTC,249014788,249014789,pull_request
242349166,f9f934d14e3c61da031e27acf5d7040572faf229,787,master,passed,155,2017-06-13 09:38:47 UTC,242349168,242349169,pull_request
240068646,f3514f7a2dd9284869fbae91f7dcfdb1f4ac9238,787,master,passed,184,2017-06-06 17:56:16 UTC,240068648,240068649,pull_request
240068170,a7face06f493838739cdc5b62c97e8ae5115e637,787,master,passed,164,2017-06-06 17:58:59 UTC,240068173,240068175,pull_request
237167259,6929c7a9b6c191c76ff5e205038c37b8b51692d4,,master,passed,300,2017-05-29 13:20:57 UTC,237167260,237167262,237167263,push
237167124,55b258521a92b4c94777fb70c4585845ff5792fd,,master,passed,283,2017-05-29 13:20:34 UTC,237167125,237167126,237167127,push
237162449,8e377d0a4d9aff2b6d94b136adf67500cb7899b2,783,master,passed,285,2017-05-29 13:04:50 UTC,237162450,237162451,237162452,pull_request
233267851,3374a971863dfe8ae8f8effc1016e9dfb0646c18,781,master,passed,279,2017-08-03 14:59:25 UTC,233267852,233267853,233267854,pull_request
232828863,27cf8d657d478aecc17f1aadd00c1352c7c9e946,,master,failed,283,2017-05-16 13:43:03 UTC,232828864,232828865,232828866,push
232823441,95f50d789da94a8d089839eceb47c03ed0d6b751,782,master,failed,302,2017-05-16 13:28:11 UTC,232823442,232823443,232823444,pull_request
232786146,deca62d4f6f373d76e4e1e0ff8bfa77c044741d6,781,master,failed,289,2017-05-16 11:23:26 UTC,232786147,232786148,232786149,pull_request
232010347,eea40aa9de6d2ef00d2a1894753bc83bde96c9a5,779,master,failed,287,2017-05-29 12:35:12 UTC,232010348,232010349,232010350,pull_request
231411032,848443b0d4e27aaca04d1401782bef70e49df3d9,778,master,failed,295,2017-05-12 03:12:48 UTC,231411033,231411034,231411035,pull_request
231303792,772c38a2b30bb7e8fbd531a767995877476a9c05,,master,failed,300,2017-05-11 20:14:51 UTC,231303793,231303794,231303795,push
231302523,b7eb6a8c329b28865570db891bb185d7cbdc591f,777,master,failed,295,2017-05-11 20:12:48 UTC,231302524,231302527,231302528,pull_request
230814625,5cf7f42bd4e3263f8ab908985654de7d8e948be9,769,master,errored,211,2017-08-03 17:04:22 UTC,230814626,230814627,230814628,pull_request
230814080,bb7568fac17825d9090932f0ba84528209a2fd92,769,master,errored,173,2017-05-10 15:42:41 UTC,230814081,230814082,230814091,pull_request
229933898,a1158df90ace62aed8349456f450d579837dba8a,,master,failed,285,2017-05-08 12:02:26 UTC,229933899,229933900,229933901,push
229933497,f96d6b17c9edc0ef9b80b13dd2bcf5c072f1d2e8,775,master,errored,208,2017-05-08 12:00:57 UTC,229933498,229933499,229933500,pull_request
228616190,d2239b5c50694d79d13e1f0c02d1d19d70d759e8,774,master,passed,318,2017-05-04 06:09:58 UTC,228616191,228616192,228616193,pull_request
228572925,52f4cf63e90f92203cb1e5a2c4d0fd2956e8c941,774,master,passed,320,2017-05-04 01:55:05 UTC,228572926,228572927,228572929,pull_request
