build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
374770180,7c6b59666f01ecdcb73d1d6f46c853424b2591db,,master,passed,81,2018-05-04 08:07:23 UTC,374770181,374770182,push
374765998,2bbe6303810ebe181818f0e993567a0c133ac27b,,master,passed,153,2018-05-04 07:54:22 UTC,374765999,374766000,push
374762430,d7da3febca69c2a6081e6f725b67d0eb40b0c959,,master,passed,80,2018-05-04 07:43:25 UTC,374762431,374762432,push
374237960,4af3766b15ee7d939ccd8b246d0fa317184059cb,,master,passed,95,2018-05-03 03:24:52 UTC,374237961,374237962,push
374231573,2631e7bc36a9ba19c3bfdbea700b982b2e752f29,,master,passed,92,2018-05-03 02:48:14 UTC,374231574,374231575,push
374211228,4ef37dbd7c3d5640ef62bd2bd216ea74572cfdda,,master,passed,95,2018-05-03 00:54:08 UTC,374211229,374211230,push
374208220,08dd711030de11c8cfeef70d0a2f14957419ba9d,,master,passed,104,2018-05-03 00:37:02 UTC,374208221,374208222,push
374207965,d9e47d438ea7611369566236ed1dd68a3f9f2ceb,,master,passed,108,2018-05-03 00:35:59 UTC,374207966,374207967,push
374207621,2906e6e5b1a3d54e16b9d43cb887d6e538194669,,master,passed,101,2018-05-03 00:33:49 UTC,374207622,374207623,push
374207148,7eea8d6dd888480c22691474a1e9e46f932cbc7b,,master,passed,117,2018-05-03 00:31:43 UTC,374207149,374207150,push
374205170,2e6fb66b4c82701a7752a91eb6e108a76bf195f8,,master,passed,85,2018-05-03 00:22:44 UTC,374205171,374205172,push
374188690,9c0da28b9f55edad20ae7d1861718554839bcbeb,,master,passed,88,2018-05-02 23:14:31 UTC,374188691,374188692,push
373718036,97d52e6bac1622af436b2bda8c0d10845a62de34,,master,passed,95,2018-05-02 00:33:01 UTC,373718037,373718038,push
372856796,502006ae6d8d20e8ba34b0acd4920566fd91984a,,master,passed,101,2018-04-30 02:17:51 UTC,372856797,372856798,push
372827837,62fc25108bebf3744d8b4f320fa4319dc9105f2a,,2.1.0,passed,93,2018-04-29 23:27:02 UTC,372827838,372827839,push
372826583,62fc25108bebf3744d8b4f320fa4319dc9105f2a,,master,passed,90,2018-04-29 23:20:38 UTC,372826584,372826585,push
372640625,b73883b5263f383c11923e2f408105a21e48d955,,master,passed,103,2018-04-29 10:02:15 UTC,372640626,372640627,push
372637361,9d73a5f8763febc4cecce46f3f35fc6d2bfcec80,,master,passed,90,2018-04-29 09:46:22 UTC,372637362,372637363,push
372636039,6e5f82bdcfcc9f494101b67d2dbca482c1ef420d,,master,failed,97,2018-04-29 09:40:56 UTC,372636040,372636042,push
372257974,47502c29a96cabfca0732c5c6d112a515ff15994,,master,passed,209,2018-04-27 23:05:47 UTC,372257975,372257976,push
372255928,c95981068e4b6bf07a2ea4ae19062fe18e266e39,,master,passed,84,2018-04-27 22:58:27 UTC,372255929,372255930,push
372016033,e10a5cac15299e9ce91a9820d43caae5a78e0dad,235,master,passed,96,2018-04-27 12:46:46 UTC,372016034,372016035,pull_request
371463411,9ae8c5e08945e52a115034aedba63c222e959d0b,,master,passed,121,2018-04-26 09:15:28 UTC,371463412,371463413,push
370784293,f2278e6c543e0b90000ba3493f7a6f0f773fdc24,,master,passed,109,2018-04-24 21:28:14 UTC,370784294,370784295,push
370769917,b68b311afbf58b30a7d1b5c152a535343a572435,234,master,passed,105,2018-04-24 20:54:42 UTC,370769918,370769919,pull_request
367897422,66c40955d994719ce76c4db7477507ca271a8016,,master,passed,121,2018-04-17 22:40:42 UTC,367897423,367897424,push
367897189,82295befe2e8917056acc8abce7955b745ac7f70,229,master,errored,52,2018-04-17 22:40:43 UTC,367897190,367897191,pull_request
367895174,d14821694ac2a0d6515f81bafe44401d3dd37654,,iter,passed,97,2018-04-17 22:33:17 UTC,367895175,367895176,push
367069998,ff2ad9bd3560b92b8d195616929ac63251e4c217,,master,passed,101,2018-04-16 09:40:13 UTC,367070001,367070004,push
366940417,80449d94399f33fcc2d60785086af845235c8769,,master,passed,148,2018-04-16 00:03:20 UTC,366940418,366940419,push
363903306,3433f8da5dfbe22677aaa672677c8f6e2bfa939b,,master,passed,90,2018-04-08 23:16:44 UTC,363903307,363903308,push
363902134,b54179c0bea3c32ad387934bac37af1c207c7d2f,,master,failed,98,2018-04-08 23:10:01 UTC,363902135,363902136,push
362953694,06dd5c8faf0c4120a6256ab71ae34f7f36e0e103,,master,passed,99,2018-04-06 05:01:06 UTC,362953695,362953696,push
362947088,8268e24570cad55b4ba8bc37356e5b569f004229,225,master,passed,86,2018-04-06 04:21:15 UTC,362947089,362947090,pull_request
362472886,7b5586e149384289ca4d552d2038835d0a64948f,,2.0.5,passed,106,2018-04-05 06:12:00 UTC,362472887,362472888,push
362472789,7b5586e149384289ca4d552d2038835d0a64948f,,master,passed,78,2018-04-05 06:11:33 UTC,362472790,362472792,push
362471872,d34fcdd76581bce602b29b50d2afd12913457ea7,,master,passed,91,2018-04-05 06:07:28 UTC,362471873,362471874,push
361502484,a9879a0374700fe4b71cd58476196b014edbc6a4,,2.0.4,passed,114,2018-04-03 06:46:54 UTC,361502485,361502486,push
361501341,a9879a0374700fe4b71cd58476196b014edbc6a4,,master,passed,107,2018-04-03 06:42:30 UTC,361501342,361501343,push
361451345,4bcde0f23f4e60069b20fb1b004c3828c431c52f,,master,passed,133,2018-04-03 02:26:10 UTC,361451346,361451347,push
361448008,68e20cc90a1037bc4f4e16a79bb3add922c5711c,,master,passed,102,2018-04-03 02:07:12 UTC,361448009,361448010,push
361434583,59b4c5408608eee60e7273d3a5ed2ba15d489b1d,,master,passed,94,2018-04-03 01:00:01 UTC,361434584,361434585,push
361434056,17ed8de4ddcacd293f13270a4855bab8ef6e8f38,,master,passed,95,2018-04-03 00:57:50 UTC,361434057,361434058,push
361399539,6c7546f7d16641cea4d35e586777a3d079705b2a,217,master,failed,102,2018-04-02 22:57:09 UTC,361399541,361399543,pull_request
361399526,658a2b26a3c960f375030f6bd23278d9cb6e20a5,,config,failed,92,2018-04-02 22:57:06 UTC,361399527,361399528,push
361375793,2aa9f78523c2a4a3ccf33caa8ee1e8a4e077a2f7,217,master,passed,186,2018-04-02 21:44:12 UTC,361375794,361375795,pull_request
361375759,33b063cdc77dda4b2043b2afc293e3af1a01ef83,,config,passed,113,2018-04-02 21:44:10 UTC,361375760,361375761,push
361375299,572d884126955940ed7775831e9339bcb8df3996,217,master,passed,120,2018-04-02 21:42:43 UTC,361375300,361375301,pull_request
361375287,585afee534c0cd3bc62f9701e313757964308663,,config,passed,80,2018-04-02 21:42:46 UTC,361375288,361375289,push
361372641,f6ef399a031f1a43d39e4c0a5fc9a4a12db596cc,217,master,passed,92,2018-04-02 21:34:51 UTC,361372642,361372643,pull_request
361372634,60aaf55430d4a430e703b6dc06a1be5c148719af,,config,passed,75,2018-04-02 21:35:00 UTC,361372635,361372636,push
361370709,5de1243623936eb039555177051122f1e3bd4d39,,2.0.3,passed,124,2018-04-02 21:29:13 UTC,361370710,361370711,push
361369781,5de1243623936eb039555177051122f1e3bd4d39,,master,passed,104,2018-04-02 21:26:52 UTC,361369782,361369784,push
361368015,98ab58f683676653e4e2f14663ac9b5be4c2ba52,,master,passed,90,2018-04-02 21:21:44 UTC,361368016,361368017,push
361083496,e82c98375baa32779c7eb51d22d1f3bd792187f2,,master,passed,77,2018-04-02 07:05:25 UTC,361083497,361083498,push
361082975,aa8ee24aaa5fa13f58024022361443c6ce393080,,2.0.2,passed,91,2018-04-02 07:02:36 UTC,361082976,361082977,push
361082659,aa8ee24aaa5fa13f58024022361443c6ce393080,,master,passed,78,2018-04-02 07:01:34 UTC,361082660,361082661,push
361081847,f08e2aa38f879d85fad879f778aba090b2368e4b,,master,passed,97,2018-04-02 06:59:07 UTC,361081848,361081849,push
361080005,950ede3644e1b4f908e0d446744eaab7fd947ad0,,master,passed,126,2018-04-02 06:47:35 UTC,361080006,361080007,push
361079575,8f331d1ef18574033dc4aadb61d6866b527d77cb,,master,passed,109,2018-04-02 06:45:19 UTC,361079576,361079577,push
361077156,0b3e8fafbf87cd4059ed022e8e9d272b3d3b24e3,,master,passed,190,2018-04-02 06:29:51 UTC,361077157,361077158,push
361076483,c73fd9221d969f3fc82938e869481fe2cc65518a,,master,failed,74,2018-04-02 06:25:42 UTC,361076484,361076485,push
361075538,385dcb6887e755a380c8fa266dc1bde1db1b32dd,,master,failed,107,2018-04-02 06:19:34 UTC,361075539,361075540,push
361075133,311fbf2b6cbf22510f984b64aa97923521b31af1,,master,failed,104,2018-04-02 06:16:48 UTC,361075134,361075135,push
361074429,041044ed05925be2eb81a6ad506a67f856ffc0bc,,master,failed,92,2018-04-02 06:12:57 UTC,361074430,361074431,push
361057444,32dfd4f18180d615f60f88c420acd9dd8dc8880c,,master,failed,93,2018-04-02 04:33:55 UTC,361057447,361057448,push
361057075,201b4d9c89cc1ab5e587432a6372677646682009,,master,failed,92,2018-04-02 04:31:42 UTC,361057076,361057077,push
360982125,332dfe528328b445e869f79f6d5a2adae3a533fc,,2.0.1,passed,96,2018-04-01 21:31:13 UTC,360982126,360982127,push
360981128,332dfe528328b445e869f79f6d5a2adae3a533fc,,master,passed,89,2018-04-01 21:26:57 UTC,360981129,360981130,push
360980805,cc133a7f41ade8b6d1c2c90e5e8af1ef4ae8cb13,,master,passed,78,2018-04-01 21:25:09 UTC,360980806,360980808,push
360978750,b649563ebad5d7f915f038041d861d942d61a233,,master,passed,81,2018-04-01 21:15:53 UTC,360978751,360978752,push
360810713,086f4186481d7ec2d38cd13ba8983ba726fe6265,,2.0.0,passed,104,2018-04-01 07:22:25 UTC,360810714,360810715,push
360806066,086f4186481d7ec2d38cd13ba8983ba726fe6265,,master,passed,107,2018-04-01 06:51:41 UTC,360806067,360806068,push
360805556,61ba210355e06e4ec09f268e8eabf85193728a85,,master,passed,126,2018-04-01 06:46:59 UTC,360805557,360805558,push
360804757,dc8ca8af2792090c83ee58749b72e40e66301625,,master,passed,85,2018-04-01 06:40:51 UTC,360804758,360804759,push
360799175,9c8ea3e45e92b890c4517fd90d6f5347bfcfeec9,,master,passed,94,2018-04-01 05:56:12 UTC,360799176,360799178,push
360798655,3c7c8516e5307e969335e84341a215383d0ad87f,,master,passed,105,2018-04-01 05:50:38 UTC,360798656,360798657,push
360796995,e8ebff12476a8a13c77b9365502456f528a3e6a2,,master,passed,83,2018-04-01 05:39:54 UTC,360796996,360796997,push
360796335,210a99dd0ee20fee9730b65d8e8330424115560d,217,master,passed,108,2018-04-01 05:33:05 UTC,360796336,360796337,pull_request
360796281,51d576a8fa23a8ab16b0cc0e89dcbb3f6756f0db,,config,passed,175,2018-04-01 05:33:02 UTC,360796282,360796283,push
360794585,23e86d8d8d390d44010725afed54047542c0a50c,217,master,passed,78,2018-04-01 05:18:37 UTC,360794586,360794587,pull_request
360794578,a057497d13a123cc538385ff9641dd3a9e3ef931,,config,passed,103,2018-04-01 05:18:27 UTC,360794579,360794580,push
360788512,20e685158eb440ea3c0cb74c880622f742d069af,217,master,failed,89,2018-04-01 04:24:03 UTC,360788513,360788514,pull_request
360788504,49ca108ead56335e5129618afae8c7c992baa3f1,,config,failed,82,2018-04-01 04:24:04 UTC,360788505,360788506,push
360787852,854601c43312ef700f774dedcbd7f9251ae68979,217,master,failed,140,2018-04-01 04:16:25 UTC,360787853,360787854,pull_request
360787849,82a571db3fe059803d276c97df0c7d0b911dd059,,config,failed,91,2018-04-01 04:16:25 UTC,360787850,360787851,push
360787413,6c89bde689e9972c15f40a13dc19409bdfc5840d,217,master,failed,99,2018-04-01 04:14:13 UTC,360787414,360787415,pull_request
360787405,fcfeed15579d87653d20499a70c4802bd640784e,,config,failed,163,2018-04-01 04:14:11 UTC,360787406,360787407,push
360778115,ec704115b6e17f5bf9ab45babef239e78abda91a,217,master,failed,79,2018-04-01 03:18:30 UTC,360778116,360778118,pull_request
360778043,25edabd3e660c7baf78fda2adee579f6485dc7c0,,config,failed,88,2018-04-01 03:18:06 UTC,360778044,360778045,push
360776761,50de3cf270592d5f047b1550b0bbf35d709d96a8,,master,passed,94,2018-04-01 03:11:41 UTC,360776762,360776763,push
360776659,fe78d6b1c7636835d81692fc29ab9b68d07d8fb8,,config,failed,84,2018-04-01 03:11:03 UTC,360776660,360776661,push
360774783,e5781ed69a33aff1e1562904a7f497039e3ef132,,config,passed,95,2018-04-01 03:01:05 UTC,360774784,360774785,push
360771731,45112785d4705ee4cb3f088eec2ea55da91d99cb,216,master,passed,97,2018-04-01 02:34:28 UTC,360771732,360771733,pull_request
360771721,eadcb3bfd365aea5a0397262e3b41e5ed78848dd,,logging,passed,194,2018-04-01 02:34:26 UTC,360771722,360771723,push
360771505,5b668172be720703a545471dbaf13a4336a46aa1,216,master,failed,105,2018-04-01 02:32:04 UTC,360771506,360771507,pull_request
360771502,abd38ae56f266111c9c4376d22145c5b04f21910,,logging,failed,102,2018-04-01 02:32:02 UTC,360771503,360771504,push
360771328,786ed9e88c1141ce2dc746fafdd2f7936558d9d6,216,master,failed,86,2018-04-01 02:30:14 UTC,360771329,360771330,pull_request
360771204,cf6ac7944d08e64a1392a9ee4ec46a3624732418,,logging,failed,92,2018-04-01 02:28:58 UTC,360771205,360771206,push
360763045,d5f39135b2d054af23c0af8594ee772b2a544669,,master,passed,84,2018-04-01 01:28:20 UTC,360763046,360763047,push
360748881,d8dd569dc14d01885053898151a76c70ab33589b,,master,passed,84,2018-03-31 23:58:26 UTC,360748882,360748883,push
360748461,c2bec826e4a529707e8d96c1c90e1bd1cabf7439,200,master,passed,87,2018-03-31 23:55:43 UTC,360748462,360748463,pull_request
360748449,ae13cae6f838212461ad12ae2b73e447b66cc05b,,themes,passed,85,2018-03-31 23:55:42 UTC,360748450,360748451,push
360747680,73c1200773d1c0e06fd3b33361d1939de513789c,200,master,passed,92,2018-03-31 23:51:23 UTC,360747681,360747682,pull_request
360747663,2bd4c7b75b9d4629c27bb16bd042f6019cb09197,,themes,passed,79,2018-03-31 23:51:20 UTC,360747664,360747665,push
360745390,e13a40808adc68ad65f124c2a9e9dcd83715b13f,,master,passed,102,2018-03-31 23:38:43 UTC,360745391,360745392,push
360744891,b09969ffa3d3fdfddb8847ee7bbbfa9604750ab9,200,master,passed,77,2018-03-31 23:35:10 UTC,360744892,360744893,pull_request
360744886,400e7d0c42af803dd5ac4bd5bedc6a65f7298eb4,,themes,passed,90,2018-03-31 23:35:05 UTC,360744887,360744888,push
360743377,e25bc9e2d895f3bbf157cceaf7077c463369ad59,,master,passed,78,2018-03-31 23:25:18 UTC,360743378,360743379,push
360741384,32806bc60fc57e5bb2152f0e485e736eb4f801a1,,backends,passed,96,2018-03-31 23:14:00 UTC,360741385,360741386,push
360741373,48a8841e89b7265050862b3af34aa0dac11eebf1,213,master,passed,81,2018-03-31 23:13:46 UTC,360741374,360741375,pull_request
360735433,5b83baafc0d64b88b1355da8df6940d609181a63,213,master,failed,105,2018-03-31 22:41:30 UTC,360735434,360735435,pull_request
360735428,8d8b616b524ce05b18f99691b190e23f7abee595,,backends,failed,108,2018-03-31 22:41:32 UTC,360735429,360735430,push
360735162,cd7a2d0f526a2d80b19d857e54e62385ea90a603,213,master,failed,114,2018-03-31 22:40:03 UTC,360735163,360735164,pull_request
360735153,fc5f167d19effe4a8d6a52fa2097cef8daca6ce9,,backends,failed,123,2018-03-31 22:39:58 UTC,360735154,360735155,push
360728521,a65943929c4a000856d636f43cf9da85ae2afe64,213,master,failed,87,2018-03-31 22:08:41 UTC,360728522,360728523,pull_request
360728516,83cdbaedb88ca2477af73fba0247b24511ded33d,,backends,failed,81,2018-03-31 22:08:32 UTC,360728517,360728518,push
360541202,a8afe9eea9d1812239d0e074ef23befdde864d81,213,master,failed,98,2018-03-31 06:33:53 UTC,360541203,360541204,pull_request
360541196,5a680b8af6f833e19bed654c411229217dd632ed,,backends,failed,98,2018-03-31 06:33:50 UTC,360541197,360541198,push
360537574,37390372f9da0bfe58157cfe2fbb985ec9f580d6,213,master,failed,87,2018-03-31 06:07:24 UTC,360537575,360537576,pull_request
360537569,1411ef02f3ce54fac301b49923d270834aada4c8,,backends,failed,247,2018-03-31 06:07:05 UTC,360537570,360537571,push
