build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
449219109,036dd5a547e33118c0efe87462e9d5678429bcfd,32,master,errored,49,2018-11-01 07:17:54 UTC,449219110,449219111,pull_request
421866559,cad5bf9e49787ae91445a9082c5b4ede0c804ddf,,master,passed,130,2018-08-29 02:44:43 UTC,421866560,421866561,push
421860843,ae003f3675731db7c0287033360aec0bb102d5f3,,0.4.1,passed,137,2018-08-29 02:18:48 UTC,421860844,421860845,push
421860686,ae003f3675731db7c0287033360aec0bb102d5f3,,master,passed,103,2018-08-29 02:17:54 UTC,421860687,421860688,push
408360690,cfc4c337aea555715712644d84009e7af2c54dbf,,0.4.0,passed,108,2018-07-26 05:55:40 UTC,408360691,408360692,push
408360652,cfc4c337aea555715712644d84009e7af2c54dbf,,master,passed,96,2018-07-26 05:55:17 UTC,408360653,408360654,push
408357907,3076c6eb76f55b377aa790c8236d038d308db731,,master,passed,98,2018-07-26 05:38:59 UTC,408357908,408357909,push
408357436,0702461e54bd8120df995ce8e6e6fe3174dcb8b5,,0.3.4,errored,101,2018-07-26 05:40:43 UTC,408357437,408357438,push
408357333,0702461e54bd8120df995ce8e6e6fe3174dcb8b5,,master,passed,105,2018-07-26 05:36:08 UTC,408357334,408357335,push
407211178,ddf3908b483b7a3693e2aa9cb93c9486943cbed2,,master,passed,94,2018-07-23 15:47:59 UTC,407211179,407211186,push
407210405,ddf3908b483b7a3693e2aa9cb93c9486943cbed2,,master,passed,254,2018-07-23 15:46:13 UTC,407210413,407210414,push
407210169,981f8b6a475e38b794a1cccbaeba36ab4d40261b,,master,passed,204,2018-07-23 15:45:45 UTC,407210174,407210182,push
407204592,dc3eb50b6b843775a730042c146987798033f5cb,,0.3.3,passed,321,2018-07-23 15:33:17 UTC,407204593,407204594,push
407202893,dc3eb50b6b843775a730042c146987798033f5cb,,master,passed,102,2018-07-23 15:29:31 UTC,407202908,407202910,push
403888747,b1061ef4624829de49cf43024abf543fde119ec3,,0.3.2,errored,131,2018-07-14 12:17:15 UTC,403888748,403888749,push
403888520,b1061ef4624829de49cf43024abf543fde119ec3,,master,passed,117,2018-07-14 12:15:36 UTC,403888521,403888522,push
403887448,eabf340c475c25b147cdd0bbdedea111eb3f99b3,,master,errored,141,2018-07-14 12:08:43 UTC,403887449,403887450,push
403886444,4aef86d353305807b9d3c876a586cc74a4d5aa19,,master,errored,158,2018-07-14 12:03:29 UTC,403886445,403886447,push
403883836,6d97487192859e6b3b3d02b587175fb101b34411,,master,errored,129,2018-07-14 12:00:44 UTC,403883837,403883838,push
403882055,3cf63c1ad7558714a5e10476ee2696a4eb276a4f,,master,errored,125,2018-07-14 11:41:07 UTC,403882056,403882057,push
403881479,9b35fc1fdea46ff1341f7d793e46ca4b602bd434,,master,errored,158,2018-07-14 11:38:18 UTC,403881480,403881481,push
403880521,b5bf41c5ee0090cf0699d1290ad40e2d2bddbfa2,,master,failed,76,2018-07-14 11:32:28 UTC,403880522,403880523,push
403880248,324d612ed11c60c189957b5f715919b3802edaa5,,master,errored,46,2018-07-14 11:30:53 UTC,403880249,403880250,push
403879223,0195ba6987afe67d9999f85aa52fac3cb769fb1c,,master,errored,119,2018-07-14 11:24:42 UTC,403879224,403879225,push
