build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
101950052,5a01ec01e9548eb5ebf05ed506913ea3581b6017,,master,passed,89,2016-01-12 21:36:45 UTC,101950053,101950056,101950057,101950058,101950059,push
101949135,a8b1481886c3c25b8c35b02ca71ceeba2bbf3bc9,,master,passed,98,2016-01-12 21:33:17 UTC,101949139,101949144,101949145,101949146,101949149,push
95797937,be1d8dfe58f6b1e7e17657c93b22c844ad613f37,,master,passed,83,2015-12-09 13:23:06 UTC,95797938,95797939,95797940,95797941,95797942,push
94954324,5ce8e7c0ddea2f9cee13366360b20ea16dfe1bb7,,master,passed,122,2015-12-04 20:05:59 UTC,94954325,94954326,94954327,94954328,94954329,push
94949332,29d1405a0cdc75433143b31e30a6de9ae2bfc4f7,,master,passed,80,2015-12-04 19:42:47 UTC,94949333,94949334,94949335,94949336,94949337,push
94949089,1ee081454b8e7b83b6deeb90be5e4433a63a07a1,,master,passed,86,2015-12-04 19:41:12 UTC,94949090,94949091,94949092,94949093,94949094,push
86787956,e9fea0e8f774f71b4faf1fb7b90db8084390687a,,master,passed,101,2015-10-22 08:54:41 UTC,86787957,86787958,86787959,86787960,86787961,push
86787211,383d5a77257a1c0d1e872442e419fb27a4e317a5,,master,passed,91,2015-10-22 08:49:26 UTC,86787222,86787224,86787225,86787226,86787227,push
86785245,a506851c24a2dc2644d2d0a4389956c6f9b07ebc,31,master,passed,189,2015-10-22 08:34:05 UTC,86785246,86785247,86785248,86785249,86785250,pull_request
86584096,385d3be40973ea2a1b401a7780a1940aa6be1acc,,v0.3.2,passed,94,2015-10-21 09:51:11 UTC,86584101,86584108,86584115,86584118,86584120,push
86584056,385d3be40973ea2a1b401a7780a1940aa6be1acc,,master,passed,92,2015-10-21 09:50:48 UTC,86584057,86584058,86584059,86584061,86584062,push
86481263,ea191acd3651e0ac426e4356c92ee873e3a61761,,v0.3.1,passed,83,2015-10-20 20:18:18 UTC,86481265,86481267,86481273,86481279,86481281,push
86481214,ea191acd3651e0ac426e4356c92ee873e3a61761,,master,passed,82,2015-10-20 20:17:54 UTC,86481217,86481219,86481221,86481222,86481223,push
86479803,3acbdaa8937fa158a78fca84b1b4518e8718cf75,,master,passed,83,2015-10-20 20:10:52 UTC,86479804,86479805,86479806,86479808,86479810,push
86478123,2ffa4d2bf0753b4151f4f71e1911fd63738c8eb7,,master,failed,74,2015-10-20 20:04:21 UTC,86478129,86478133,86478136,86478138,86478140,push
86478082,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,30,master,errored,30,2015-10-20 20:04:07 UTC,86478085,86478089,86478090,86478094,86478098,pull_request
86375861,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,30,master,failed,66,2015-10-20 11:10:14 UTC,86375862,86375863,86375864,86375865,86375866,pull_request
86138265,ef785c1c3d4c83719ea75da49540e4a0b3c4df05,28,master,failed,70,2015-10-19 07:47:37 UTC,86138266,86138267,86138272,86138277,86138282,pull_request
82608345,717084391321c1b489bc10709c9780cbb39dc6c3,,master,passed,133,2015-09-28 18:49:27 UTC,82608348,82608351,82608353,82608356,82608358,push
82607755,8d7b7f6d1c6a741c27ec2215d419c6235556ab0c,,v0.3.0,failed,110,2015-09-28 18:46:04 UTC,82607756,82607757,82607758,82607759,82607760,push
82607674,8d7b7f6d1c6a741c27ec2215d419c6235556ab0c,,master,failed,118,2015-09-28 18:45:39 UTC,82607675,82607678,82607680,82607682,82607683,push
82563844,743627cc14591238f038f3ff330becbc30599d43,,master,passed,127,2015-09-28 14:27:27 UTC,82563845,82563846,82563848,82563853,82563854,push
82563374,e96ac6ba8f722348c86d57a6a9d250d8b722807f,26,master,passed,101,2015-09-28 14:24:25 UTC,82563375,82563376,82563377,82563378,82563379,pull_request
82207621,74d51a067c171b4dbf9b733c63649d09df241dd0,,v0.2.9,passed,115,2015-09-25 18:49:06 UTC,82207622,82207623,82207624,82207628,82207631,push
82207466,74d51a067c171b4dbf9b733c63649d09df241dd0,,master,passed,84,2015-09-25 18:48:21 UTC,82207471,82207479,82207483,82207485,82207490,push
82206649,16e1f06d6235eeeb142976238bc335936274e083,,v0.2.9,passed,90,2015-09-25 18:43:07 UTC,82206650,82206651,82206652,82206653,82206654,push
78185440,d558f73c4ede2ee50f945df50e2f4b7e032f601b,,master,passed,129,2015-09-01 08:39:50 UTC,78185441,78185442,78185443,78185444,78185445,push
78051295,af4649f9104f1d56d7237f0fbeec59e8d2e47a4d,24,master,passed,152,2015-08-31 14:17:57 UTC,78051296,78051301,78051304,78051307,78051308,pull_request
71035691,9a1f9e87dde0f503e61bbafd58f1f8029f24ce2a,,master,passed,259,2015-07-15 07:46:08 UTC,71035693,71035695,71035697,71035699,71035700,push
70891989,3fdb0dc48639347e316ebe322997c8b4aefcc36c,21,master,passed,126,2015-07-14 12:13:25 UTC,70891990,70891991,70891992,70891993,70891994,pull_request
70882295,9671b53ff35384a4485b97273c9170fe9f4b48f6,,master,passed,119,2015-07-14 10:45:32 UTC,70882296,70882297,70882298,70882299,70882300,push
70882103,3388ed6ce780e964f04f109bafc33fe0accaa00b,20,master,passed,146,2015-07-14 10:43:43 UTC,70882105,70882106,70882107,70882108,70882109,pull_request
67589314,fe71b900759284d0e684f511177008f0a031cc5e,,v0.2.8,passed,130,2015-06-19 21:28:08 UTC,67589315,67589316,67589317,67589318,67589319,push
67588902,fe71b900759284d0e684f511177008f0a031cc5e,,master,passed,135,2015-06-19 21:24:59 UTC,67588903,67588904,67588905,67588906,67588907,push
67586665,e14a6a51649fa1da53ecd70d4a939467bf623a6f,,v0.2.8,passed,130,2015-06-19 21:07:38 UTC,67586666,67586670,67586671,67586673,67586674,push
67586549,e14a6a51649fa1da53ecd70d4a939467bf623a6f,,master,passed,129,2015-06-19 21:06:29 UTC,67586550,67586551,67586552,67586553,67586554,push
67585606,a3466c0cda862a24ef0f014d9cfc3659762b6274,,master,passed,132,2015-06-19 21:00:30 UTC,67585607,67585608,67585609,67585610,67585611,push
67583961,8b8ee5291950b2406b3229e9c89f6f61a26075a1,,master,failed,115,2015-06-19 20:49:17 UTC,67583962,67583963,67583964,67583965,67583966,push
62702685,91db3afac788f1c3f973b23004a791e2beec2c5f,,master,passed,130,2015-05-15 13:33:14 UTC,62702686,62702687,62702688,62702689,62702690,push
62180594,45558ad58dc1c46524583a40f61122de0573a164,,v0.2.7,passed,125,2015-05-12 04:48:53 UTC,62180595,62180596,62180597,62180598,62180599,push
62180583,45558ad58dc1c46524583a40f61122de0573a164,,master,passed,110,2015-05-12 04:48:28 UTC,62180584,62180585,62180586,62180587,62180588,push
62180337,f18832690cea0e68f3b57eee9a4090bd1872fe8b,,master,passed,124,2015-05-12 04:44:18 UTC,62180338,62180339,62180340,62180341,62180342,push
62180208,a517c3f86d4b3316f3540f8810fa204f6cea3a7c,,master,failed,109,2015-05-12 04:42:17 UTC,62180209,62180210,62180211,62180212,62180213,push
62179830,107afcc6f23e6efcd2f666712b5011ab9ac62f08,,master,failed,109,2015-05-12 04:33:51 UTC,62179831,62179832,62179833,62179834,62179835,push
62179291,b68919c440e8099085f61f166b26d1f2704d4b94,,master,failed,95,2015-05-12 04:25:33 UTC,62179292,62179294,62179296,62179297,62179298,push
62144655,f3ec4d5d2a1a12e417c79a25c5ee7212f2fcce9a,,master,failed,111,2015-05-12 04:21:42 UTC,62144660,62144661,62144662,62144664,62144666,push
62136388,f3011d6487d20d54dea1fc63a0bdba38ed3cd354,,master,failed,99,2015-05-11 20:06:43 UTC,62136390,62136403,62136415,62136417,62136420,push
62133726,0f622de27c96df54a7498dd59962c7985bb072c4,,master,failed,101,2015-05-11 19:48:48 UTC,62133727,62133728,62133729,62133730,62133731,push
62114387,8c77afd7fbd77dae62e30534dc661d0e8ff89b95,,v0.2.5,passed,113,2015-05-11 17:24:15 UTC,62114388,62114389,62114390,62114391,62114392,push
62114023,8c77afd7fbd77dae62e30534dc661d0e8ff89b95,,master,passed,131,2015-05-11 17:21:23 UTC,62114024,62114025,62114026,62114030,62114031,push
61952949,3ed746a5d99fa77315b943138a5a75743669ca70,,v0.2.4,passed,116,2015-05-10 09:29:56 UTC,61952950,61952951,61952952,61952953,61952954,push
61952932,3ed746a5d99fa77315b943138a5a75743669ca70,,master,passed,117,2015-05-10 09:29:31 UTC,61952933,61952934,61952935,61952936,61952937,push
61951458,94af4fc171fefa3a728d55dfffc266c163ac0553,,master,passed,104,2015-05-10 09:03:43 UTC,61951459,61951460,61951461,61951462,61951463,push
61951136,3fc82c5743851f8682bd88a679f44406512afe21,,master,failed,94,2015-05-10 08:58:24 UTC,61951137,61951138,61951139,61951140,61951141,push
61870608,dc512ae4237a94d70b53b0d632650a0a2441920c,,master,passed,118,2015-05-09 10:39:08 UTC,61870609,61870610,61870611,61870612,61870613,push
61869934,dc8d0adfa08c925cc6a98e860ba5a2792895684e,,v0.2.3,failed,84,2015-05-09 10:29:52 UTC,61869935,61869936,61869937,61869938,61869939,push
61869884,dc8d0adfa08c925cc6a98e860ba5a2792895684e,,master,failed,91,2015-05-09 10:29:23 UTC,61869885,61869886,61869887,61869888,61869889,push
61859408,d6da9ddc9652faa8d87ad59807fdd1349bdec723,,master,passed,113,2015-05-09 07:09:14 UTC,61859409,61859410,61859411,61859412,61859413,push
61833787,32e3cbcb61e998729023af0df06ad36f365bcb6b,16,master,passed,135,2015-05-08 23:00:00 UTC,61833788,61833789,61833790,61833791,61833792,pull_request
61785266,5989c3b109926702eb9bd96857859408c3cef403,,master,passed,129,2015-05-08 16:11:43 UTC,61785267,61785268,61785269,61785270,61785271,push
61784439,d5f8323d000b0f86af61f216ce7bf9d775ddbe55,14,master,passed,107,2015-05-08 16:06:08 UTC,61784441,61784443,61784444,61784446,61784447,pull_request
61780749,d4e1e9144d7d24d8406d3b1a8f49dfe7825816e1,,master,passed,112,2015-05-08 15:37:39 UTC,61780750,61780751,61780752,61780753,61780754,push
61780320,b4ada100e75f032cdd38f398d326f2d50a75855c,,v0.2.2,passed,108,2015-05-08 15:34:47 UTC,61780322,61780323,61780324,61780326,61780328,push
61780302,b4ada100e75f032cdd38f398d326f2d50a75855c,,master,passed,108,2015-05-08 15:34:20 UTC,61780303,61780304,61780305,61780306,61780307,push
61779697,557817161e7f081dde42fb81db23439eedb6208d,,master,passed,120,2015-05-08 15:30:18 UTC,61779699,61779701,61779703,61779705,61779707,push
61775216,a0c796bc6b94863b83a6382037b50b57fbddcfa2,,master,failed,106,2015-05-08 14:57:37 UTC,61775218,61775219,61775220,61775221,61775222,push
61738266,d5b182e4456e5097c5de485543edc89baea4fe0e,,master,passed,108,2015-05-08 09:16:35 UTC,61738310,61738317,61738320,61738323,61738326,push
61736924,084a82c7b76594c3bc2dafdd7f3626b602d49569,,v0.2.1,passed,115,2015-05-08 09:02:57 UTC,61736925,61736926,61736927,61736928,61736929,push
61736685,084a82c7b76594c3bc2dafdd7f3626b602d49569,,master,passed,99,2015-05-08 09:00:52 UTC,61736686,61736687,61736688,61736689,61736690,push
61729953,b6f661fdece96811b5deb9737874df7959da88a3,,master,passed,112,2015-05-08 07:44:45 UTC,61729954,61729955,61729956,61729957,61729958,push
61692388,035a887d13bb3a4f6fcff7c703272c9f0b7bc9c1,12,master,passed,101,2015-05-07 22:31:56 UTC,61692389,61692390,61692391,61692392,61692393,pull_request
61463968,5c6f05dd3e698f9071486f3cd65b6e1141eee395,,master,passed,115,2015-05-06 13:28:50 UTC,61463970,61463971,61463972,61463973,61463974,push
61463516,099af5594c29489ef0f46b026e5ca5019c69c109,,master,passed,98,2015-05-06 13:25:31 UTC,61463517,61463518,61463519,61463520,61463521,push
61462501,c4d0fb8cf024b78b1d24266f5c65bf57ab01d8ef,,master,passed,126,2015-05-06 13:18:45 UTC,61462502,61462504,61462506,61462508,61462511,push
60935831,22ac931a458e2c34ac660e15206f90ed1f537283,,master,passed,106,2015-05-02 09:40:24 UTC,60935832,60935833,60935834,60935835,60935836,push
60927958,e6f2a379af02eaba098cb5647662bda38440ee69,9,master,passed,112,2015-05-02 06:46:24 UTC,60927959,60927960,60927961,60927962,60927963,pull_request
60923070,324404875cccee0a835447fb4d305081cc3b86da,9,master,passed,98,2015-05-02 04:44:06 UTC,60923071,60923072,60923073,60923074,60923075,pull_request
60791822,7e06129afa73a921296b9ee50ef934b65b0a322d,,v0.1.9,passed,95,2015-05-01 03:35:24 UTC,60791824,60791825,60791827,60791829,60791830,push
60791811,7e06129afa73a921296b9ee50ef934b65b0a322d,,master,passed,105,2015-05-01 03:34:59 UTC,60791812,60791813,60791814,60791815,60791816,push
60495198,68187a6fa5e9e02e2d95a8c53c37de22a583b125,,master,passed,98,2015-04-29 07:21:24 UTC,60495199,60495200,60495201,60495202,60495203,push
60441692,92431dc763d868789739eeb30ce08050763cc0ff,8,master,passed,133,2015-04-28 20:53:21 UTC,60441693,60441694,60441695,60441696,60441697,pull_request
60332756,843f6b66f8e0a664cb455c602bbe530380132398,,master,passed,97,2015-04-28 07:00:11 UTC,60332757,60332758,60332759,60332760,60332761,push
60326332,48998d9b6745458a8c7b49f5e6a0733b7224f0ca,7,master,errored,27,2015-04-28 13:16:11 UTC,60326333,60326334,60326336,60326337,60326339,pull_request
60321484,7ee7e75358ed30b420609c20a825fcd7e7bdc4f7,,master,passed,87,2015-04-28 04:22:42 UTC,60321485,60321486,60321487,60321488,60321489,push
60293590,0e9db474c27f0417b7b789b23e3a31a8fddd17e1,6,master,passed,138,2015-04-27 22:32:38 UTC,60293591,60293592,60293593,60293594,60293595,pull_request
60114144,79424745c3832b17f7a7253a2baa2d10588730b0,,master,passed,122,2015-04-26 16:41:36 UTC,60114147,60114148,60114149,60114150,60114151,push
60113709,2a6377f84a15a8f9b2a41d06aec86c096675263e,,master,passed,87,2015-04-26 16:27:50 UTC,60113710,60113712,60113714,60113716,60113717,push
60112906,03aec84a0e49569a8b853f54014b324b80fd89a9,3,master,passed,242,2015-04-26 16:15:45 UTC,60112907,60112908,60112909,60112910,60112911,pull_request
60103985,8ecc21512d2dba9f74d37f217696d68d7f7f3450,3,master,failed,162,2015-04-26 14:37:29 UTC,60103986,60103987,60103988,60103989,60103990,pull_request
59992960,f219e3b105f00b16841ec76b52d7392c809a4c8f,,master,passed,117,2015-04-25 09:39:11 UTC,59992961,59992962,59992963,59992964,59992965,push
59992637,a1dcec2fedd2a17205fc146b1d873613f3c28e96,2,master,passed,150,2015-04-25 09:33:35 UTC,59992638,59992639,59992640,59992641,59992642,pull_request
59987824,61a01d78c62a8312ad5ffaac889e502f8b33f990,,master,passed,161,2015-04-25 07:56:34 UTC,59987825,59987826,59987827,59987828,59987829,push
59975986,15afc443bd51d8587dc38f2543f8488b40b48dce,1,master,passed,127,2015-04-25 04:00:50 UTC,59975987,59975988,59975989,59975990,59975991,pull_request
59848343,364c6d59c785d67162be7061d249a114b5e27dbd,,master,passed,145,2015-04-24 09:05:35 UTC,59848344,59848346,59848348,59848349,59848350,push
59848214,5dab4f0fd02843680d1c711f354999937e0aa5bc,,master,passed,240,2015-04-24 09:04:22 UTC,59848215,59848216,59848217,59848218,59848219,push
59847344,9fcb4216a2084a8e2d4ec0887d7c097c08cf7b9f,,master,passed,120,2015-04-24 08:58:14 UTC,59847345,59847346,59847347,59847348,59847349,push
59845432,3f5831a1c4c9e26d370053aeed6e6a6346a94b58,,master,passed,186,2015-04-24 08:38:46 UTC,59845433,59845434,59845435,59845436,59845437,push
59844400,360168ff10af26a0009d324a77ec49c40720402d,,master,passed,147,2015-04-24 08:28:39 UTC,59844401,59844402,59844403,59844404,59844405,push
59844234,44075e14f139a29c97eca4897c230b7e3a1295d9,,master,errored,0,2015-04-24 08:26:39 UTC,59844235,push
59843885,e9c227c293873460798bb809c234061dd3021754,,master,passed,46,2015-04-24 08:23:47 UTC,59843886,59843887,59843888,59843889,59843890,push
59843532,52daed3bca6a8f5a6d30f68adb5d69a4248a9f7b,,master,passed,40,2015-04-24 08:19:44 UTC,59843533,59843534,59843535,59843536,59843537,push
59842680,294f50bb834159858fd6f7b653ecb9df25927b49,,master,passed,44,2015-04-24 08:11:06 UTC,59842681,59842682,59842683,59842684,59842685,push
59836738,948be98912e08b07d9007348fc385493b470c049,,master,passed,49,2015-04-24 06:52:39 UTC,59836739,59836740,59836741,59836742,59836743,push
59836423,04c0a94d09d6f5d03010dde7c1fa5cbe281ea34d,,master,passed,44,2015-04-24 06:48:24 UTC,59836424,59836425,59836426,59836427,59836428,push
59835454,ecc8db88f5e43d78fa8bec832e2e42aba2907627,,master,passed,43,2015-04-24 06:33:07 UTC,59835455,59835456,59835457,59835458,59835459,push
59624322,36761b39f207f645461ef4fb3ab7663b92768f33,,master,passed,63,2015-04-22 21:09:47 UTC,59624323,59624324,59624325,59624326,59624327,push
59621919,93f111a5e750bbf66332ff5d977c1ed80a5d6805,,master,passed,70,2015-04-22 20:52:06 UTC,59621920,59621921,59621922,59621923,59621924,push
59621004,9810c3ab5398c69ffd5a01beeccd7b754d85992b,,master,failed,53,2015-04-22 20:45:51 UTC,59621005,59621006,59621007,59621008,59621009,push
59620442,8c7604ad99875d1d4946ed11d0f27bb206f08aae,,master,failed,57,2015-04-22 20:41:17 UTC,59620443,59620444,59620445,59620446,59620447,push
59620223,2ce5bc9ea9faaac281ceee6822a2698d8ccfa750,,master,passed,49,2015-04-22 20:39:42 UTC,59620224,59620225,59620226,59620227,59620228,push
59611883,68e08af6c5fb442262d4eaec61560c467b02599c,,master,passed,50,2015-04-22 19:47:42 UTC,59611885,59611887,59611889,59611891,59611893,push
59605075,3c50d703fff957192ea254b7e0f859c544b952a4,,master,passed,45,2015-04-22 19:02:47 UTC,59605076,59605077,59605078,59605081,59605082,push
59600401,6b651d0c68eafb8b6af0486a88b1009bfe3eb2ab,,master,passed,49,2015-04-22 18:34:51 UTC,59600403,59600407,59600409,59600412,59600413,push
59599906,781f12c0486772e2e9573d28b0ef2bf59e0c0285,,master,failed,59,2015-04-22 18:29:16 UTC,59599907,59599908,59599909,59599910,59599911,push
59598544,d6b4b43aa27d8b5c87f23f36ab2adffcbcbcb52f,,master,failed,52,2015-04-22 18:20:35 UTC,59598545,59598546,59598547,59598548,59598549,push
59598055,c58bb349dfa5768948afe032d7e77beed8ac8202,,master,failed,59,2015-04-22 18:17:06 UTC,59598056,59598057,59598058,59598059,59598060,push
