build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
271835487,ece2dfa4dc11ee0845e356f6874544b9de69131b,352,master,passed,875,2017-09-04 20:58:44 UTC,271835488,271835489,271835490,271835492,pull_request
271831644,6e71ccce56d0e59bba87851ca9936908a22c02e0,352,master,errored,918,2017-09-04 20:46:01 UTC,271831646,271831648,271831649,271831650,271831651,pull_request
271796407,61c6f3ff172cb644684b3471433c162578241373,352,master,failed,933,2017-09-04 18:48:47 UTC,271796408,271796409,271796410,271796411,pull_request
270532439,9b5a2813079bafb545250cfbb79d6e9bb4436a2b,352,master,passed,814,2017-08-31 18:26:46 UTC,270532441,270532444,270532446,270532450,pull_request
270526645,02f661732412239298975592054ee8bc6d9f71de,352,master,passed,826,2017-08-31 18:10:37 UTC,270526646,270526648,270526651,270526659,pull_request
270429704,ba0d0b6e7b52bf2e87263d255f929a72be27c6a2,352,master,passed,804,2017-08-31 14:03:37 UTC,270429705,270429708,270429709,270429710,pull_request
270426261,f6a1f77d0d4cb6db4836d152a55773993971f6e4,352,master,passed,792,2017-08-31 13:55:28 UTC,270426262,270426263,270426265,270426269,pull_request
270425397,0b0886005d73b6b8b1b50fad345f64d69e1924f7,352,master,failed,812,2017-08-31 13:52:55 UTC,270425398,270425399,270425400,270425401,pull_request
270423286,6ea413524450c88181447edb3ef0a272b4aebbb8,352,master,failed,798,2017-08-31 13:47:39 UTC,270423287,270423288,270423289,270423291,pull_request
270282190,dac1684ffeea7bd877145ed8a5b35b83a469d7f8,352,master,errored,501,2017-08-31 05:15:44 UTC,270282191,270282192,270282193,pull_request
270278390,2b03cd4055f2978bbbb9960cd65f164cdf0bacb0,352,master,errored,394,2017-08-31 04:52:33 UTC,270278391,270278392,270278393,pull_request
255498299,cc9d0fb8c7796abe179c52cff9eaf04203a6b072,351,master,passed,637,2017-07-20 02:02:09 UTC,255498300,255498301,255498302,pull_request
247210246,2ae7d174a4cf270240c4561092402affba25da5e,,master,passed,720,2017-06-26 18:33:44 UTC,247210247,247210248,247210249,push
246992571,87626d69994ee466edf13d5022538f4f58005654,350,master,passed,655,2017-06-26 07:27:25 UTC,246992572,246992573,246992574,pull_request
234192048,50ded5ef656db3bd38e2dd1aa212386cbccac76b,349,master,passed,697,2017-05-19 22:52:00 UTC,234192049,234192050,234192051,pull_request
233870505,6c2b9b4fbd70ea646207df7a65261685534e3f20,349,master,passed,658,2017-05-19 03:01:21 UTC,233870506,233870507,233870508,pull_request
228654897,90ea8f2b05e1f351c4de17901d22fbd3dd10a821,324,master,passed,642,2017-05-04 09:08:04 UTC,228654898,228654899,228654900,pull_request
228506954,55e7a057569cc4e20dc9d0695611239c2361ae5c,324,master,passed,743,2017-05-03 21:02:07 UTC,228506955,228506956,228506957,pull_request
212296138,786d49a73eed6f262ac8ac14bef1329f82123215,348,master,passed,721,2017-03-17 22:19:18 UTC,212296139,212296140,212296141,pull_request
212295373,9ad6efa7c0c75441464e65e63ba916db3b98d4ee,348,master,passed,766,2017-03-17 22:13:05 UTC,212295374,212295375,212295376,pull_request
212284492,4f85ff20e7a1da56cf77f527da924439a38539bf,348,master,passed,756,2017-03-17 21:43:41 UTC,212284493,212284494,212284495,pull_request
212269955,2c48ca7dd3ad547af768f16ce273000f8b4ac823,348,master,passed,724,2017-03-17 20:56:11 UTC,212269956,212269957,212269958,pull_request
211799441,a3a63726f00f048d047e58d8e3f49ad5654feb47,347,master,passed,636,2017-03-16 15:46:59 UTC,211799442,211799443,211799444,pull_request
211630455,05b4f652f186ef5583d3e4fe3ccc21238382e162,345,master,failed,567,2017-03-16 06:07:03 UTC,211630457,211630459,211630460,pull_request
211611642,300a1462d406a7d5b385a0414c7140bd6aaf90ea,345,master,failed,576,2017-03-16 04:04:43 UTC,211611643,211611644,211611645,pull_request
211604948,914f651e530bb689e31144142a49785592bb3680,345,master,failed,588,2017-03-16 03:20:31 UTC,211604949,211604950,211604951,pull_request
200269697,41b3620427f4f7d2dae87056566e901589570539,342,master,passed,596,2017-02-10 08:21:22 UTC,200269698,200269699,200269702,pull_request
199304461,390956328094c74d7c75a7e71a4d17e9297ed90e,,master,passed,594,2017-02-07 17:33:09 UTC,199304462,199304463,199304464,push
190397727,b5f420f9146cbf453332450a2a417f8941bdb00c,334,master,failed,610,2017-01-09 21:20:38 UTC,190397728,190397729,190397730,pull_request
190393160,49a6e95331ea716649f5d086ba15b302f58bd567,334,master,failed,495,2017-01-09 21:05:50 UTC,190393161,190393162,190393163,pull_request
183436199,7fbbb1e3a58503e76c60787903ec6cbf87d914f4,334,master,failed,552,2016-12-12 23:40:54 UTC,183436200,183436203,183436205,pull_request
175550607,38e1f13a40bf2445da3204161a38df0d0b006e83,,master,passed,618,2016-11-13 21:22:13 UTC,175550608,175550609,175550610,push
