build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
406468623,c7a098a7218f18bfdb3a88eee67e9287c21780da,630,feature/graphviz,passed,496,2018-07-20 23:44:34 UTC,406468627,406468629,406468632,pull_request
406468571,0dbe70f87e702545e3799fc3e8b32bb6803bf388,,dig-integration,passed,492,2018-07-20 23:44:23 UTC,406468572,406468573,406468574,push
406467264,8b3c682c219d7b94dab08f325638e8bcb3e793ae,630,feature/graphviz,failed,337,2018-07-20 23:37:28 UTC,406467266,406467270,406467278,pull_request
406467206,f9353049db5266542e87f879fb6dec71dcc4ef42,,dig-integration,failed,393,2018-07-20 23:37:27 UTC,406467209,406467216,406467219,push
406432509,e3968d36f267ab2acb451d38a86ed85a611bd850,633,master,failed,413,2018-07-20 21:29:09 UTC,406432510,406432511,406432512,pull_request
405474709,e7c741155769bcb6bb29e579ae3a7e8d4b7b171a,630,feature/graphviz,passed,376,2018-07-18 18:08:10 UTC,405474710,405474711,405474712,pull_request
405468859,ebbbf87397a1d1b062082e95cf8594eaf83e3b7a,,dig-integration,passed,361,2018-07-18 17:52:50 UTC,405468860,405468861,405468862,push
405167079,8379cbe45fd94828599226cf91b42b8797497a69,629,feature/graphviz,passed,481,2018-07-18 01:45:13 UTC,405167080,405167081,405167082,pull_request
405163411,c62d0dd423a5b6180354a9be0bfe2bec2e1ab8b1,,dig-integration,passed,442,2018-07-18 01:21:09 UTC,405163412,405163413,405163414,push
405154807,2bc8b20b24d928d16bb05ae444d8db7181e922c7,,dig-integration,failed,372,2018-07-18 00:33:05 UTC,405154808,405154809,405154810,push
405150036,660175437bf00ddec874141599817bce79d9db5a,,dig-integration,failed,344,2018-07-18 00:10:03 UTC,405150037,405150038,405150039,push
405101574,6313a1034891f71e46c4b32065b81b0aa85404c7,,feature/graphviz,passed,364,2018-07-17 21:26:38 UTC,405101575,405101576,405101577,push
405100023,6313a1034891f71e46c4b32065b81b0aa85404c7,,dig-integration,passed,391,2018-07-17 21:22:55 UTC,405100024,405100025,405100026,push
391445128,6313a1034891f71e46c4b32065b81b0aa85404c7,,master,passed,370,2018-06-12 20:22:07 UTC,391445129,391445130,391445131,push
391444846,6313a1034891f71e46c4b32065b81b0aa85404c7,,release,failed,242,2018-06-12 20:20:05 UTC,391444847,391444848,391444849,push
391441346,4556160e761570faf2b4e89547c04cdcd96e0c7a,,v1.6.0,passed,357,2018-06-12 20:12:00 UTC,391441347,391441348,391441349,push
391430661,c639d3370e791d86f11ba2bc18ec88d0d084d630,,master,passed,557,2018-06-12 19:47:06 UTC,391430662,391430663,391430664,push
391045345,bbd8b1368896da94dde42759f22909257126a4a6,625,master,passed,381,2018-06-12 00:42:50 UTC,391045346,391045347,391045348,pull_request
391045333,073fa2aa2b9279cf7d75408076df8ae66f3124df,,error-option,passed,333,2018-06-12 00:41:41 UTC,391045334,391045335,391045336,push
391043342,f6d54e448ba6e3a30169c2442e5fe03ed6501130,625,master,passed,332,2018-06-12 00:35:03 UTC,391043343,391043344,391043345,pull_request
391043331,f0831acb53f27a4c6b7e2e607442840e55cad1e6,,error-option,passed,389,2018-06-12 00:35:00 UTC,391043332,391043333,391043334,push
391040542,64ded239a422f3c6d014c070447aaa6f42240af7,625,master,passed,319,2018-06-12 00:26:29 UTC,391040543,391040544,391040545,pull_request
391040536,4b5c2e09b26498ff8a73234a4c0225fb2772a43f,,error-option,passed,318,2018-06-12 00:25:30 UTC,391040537,391040538,391040539,push
391036530,d72a5ef31b1bf1760cd527f51bb83d1bcdfd762e,625,master,passed,338,2018-06-12 00:10:13 UTC,391036531,391036532,391036533,pull_request
391036526,6b085b9a88417bb8e4d2b66529a26655ab0b7998,,error-option,passed,390,2018-06-12 00:10:10 UTC,391036527,391036528,391036529,push
391010317,775fd07d78b417cfaa0a2888bf92810afdb933ba,625,master,passed,347,2018-06-11 22:39:14 UTC,391010318,391010319,391010320,pull_request
391010305,96bec5db2ac6f015de082ed5a6859e8f64a29163,,error-option,passed,363,2018-06-11 22:39:11 UTC,391010306,391010307,391010308,push
390832546,8df8aedbbe2c7756212a6d2bf14bce36eb5c0bc8,625,master,passed,357,2018-06-11 15:24:32 UTC,390832547,390832548,390832549,pull_request
390832505,d755864ec438268450afbdaacadab5a5b160bc12,,error-option,passed,395,2018-06-11 15:24:28 UTC,390832506,390832507,390832508,push
389478475,a6a1f2972f54388d21e05242dbfc9bca09a75005,625,master,passed,354,2018-06-07 23:02:24 UTC,389478476,389478477,389478478,pull_request
389478446,32eb563c71694f45ed7108b7290802d06885a555,,error-option,passed,400,2018-06-07 23:02:22 UTC,389478447,389478448,389478449,push
389470104,4b50417d3de71a92841d94f74ee5c14b19d46565,625,master,passed,406,2018-06-07 22:34:04 UTC,389470105,389470106,389470107,pull_request
389470098,6e7ad2405b3494eaffee7b6de70131d7a7b6b3a2,,error-option,passed,420,2018-06-07 22:34:01 UTC,389470099,389470100,389470101,push
389380063,ea647ba437690d6bedb6db99ee11104096ce73ee,625,master,passed,430,2018-06-07 18:32:08 UTC,389380064,389380065,389380066,pull_request
389380035,417d876deb29c45caf16b5cf0d9b38ef0236d800,,error-option,passed,471,2018-06-07 18:32:06 UTC,389380036,389380037,389380038,push
389371863,813936bdc58cbb967364dca1007f2f49ca1e1d5c,625,master,passed,430,2018-06-07 18:11:24 UTC,389371864,389371865,389371866,pull_request
389365063,29606dca67165aec758daa6231026ae995e52e2f,,error-option,passed,473,2018-06-07 17:55:41 UTC,389365064,389365065,389365066,push
389358448,2f17c2ef08d18c450be8b4d3901460cb699f8f68,,error-option,passed,434,2018-06-07 17:37:42 UTC,389358449,389358450,389358451,push
382786286,98d2848b69615afe3b214f0635b649f968ed6c0e,,master,passed,394,2018-05-23 17:13:51 UTC,382786287,382786288,382786289,push
382089393,d54956e0d442594ab1397673474d905e7d60a66f,624,master,passed,395,2018-05-22 10:27:38 UTC,382089394,382089395,382089396,pull_request
371200477,ee36e9abdd66ddc0ddf89eb657a28b0b7716dbfe,,master,passed,399,2018-04-25 18:26:34 UTC,371200478,371200479,371200480,push
370806119,3b06b7328fc9f48900c7396d87da5a4ebbecf0ad,,master,passed,324,2018-04-24 22:26:46 UTC,370806120,370806121,370806122,push
370798261,ecf7deac4d7fca6ccd70ba5211fa942f2bc0cb9d,623,master,passed,388,2018-04-24 22:06:00 UTC,370798262,370798263,370798264,pull_request
370798220,2c6dc2218211fdbf39813c08c88030016de8325e,,abg/drop-go18,passed,396,2018-04-24 22:04:53 UTC,370798221,370798222,370798223,push
370797628,3730415e7dc1273681bbda74bcc0b2d0ee3f7d0d,623,master,passed,326,2018-04-24 22:03:30 UTC,370797629,370797630,370797631,pull_request
370797607,ceffe057f62f0e0719ae32bd0c07e026006f8372,,abg/drop-go18,passed,341,2018-04-24 22:03:28 UTC,370797608,370797609,370797610,push
370773999,f2a9021ebae5791a3f0fc95e9acc27caec4ed05f,623,master,passed,484,2018-04-24 21:05:09 UTC,370774000,370774003,370774004,pull_request
370773949,39e07438de76fe4e460cc1cb86addc4100444de8,,abg/drop-go18,passed,427,2018-04-24 21:04:02 UTC,370773950,370773951,370773952,push
370773762,05c44b1de7768898814ab1c6757ff5a5f3edaf51,623,master,passed,372,2018-04-24 21:03:32 UTC,370773763,370773764,370773765,pull_request
370773758,3bc3bab2c7b2ca971b0fb44dddcaddca762a7013,,abg/drop-go18,errored,46,2018-04-24 21:03:26 UTC,370773759,370773760,370773761,push
370766373,9a69a450f353e24019d02949b8b7ef846a522137,623,master,errored,450,2018-04-24 20:50:07 UTC,370766374,370766375,370766376,pull_request
370765656,6ea22d96ec81d907d4c8ac303b7a029c06aabdbb,,abg/drop-go18,errored,385,2018-04-24 20:48:41 UTC,370765657,370765658,370765659,push
370765311,c55bc9e4962164b4068dfe89458745f90f9cf51e,622,master,passed,544,2018-04-24 20:45:34 UTC,370765312,370765313,370765314,pull_request
370764831,b03a1423d5fb7ab34d632a5f93ac803ed53a2752,,abg/fix-golint,passed,505,2018-04-24 20:43:26 UTC,370764832,370764833,370764834,push
365212690,ed7e99834c0a7099c6cb6434fe5a7b007ac00db9,,v1.5.0,passed,421,2018-04-11 16:44:28 UTC,365212691,365212692,365212693,push
365212596,d4fa1f0b2c6e9927364aa4f60c04500f5bb21284,,master,passed,544,2018-04-11 16:44:12 UTC,365212597,365212598,365212599,push
364858167,048cd91e3f117b11f5d7290173bf6de558b63791,,glue-dig-b3,passed,286,2018-04-10 22:40:18 UTC,364858168,364858169,push
364355477,78279c72ad028ea0ed5b1360d53ca3cb2cf986da,617,glue-dig-b3,passed,322,2018-04-09 22:44:38 UTC,364355478,364355479,pull_request
364350778,261951c55be4f7424961fb52cac655d51841b4e6,,master,passed,566,2018-04-09 22:31:01 UTC,364350780,364350782,364350783,push
364327558,803d920fec1098192db053b5b19d2166556bb9fb,617,glue-dig-b3,passed,312,2018-04-09 21:29:00 UTC,364327559,364327560,pull_request
364302996,6e7c4514d43237b7a8c7375506d23ca96d33dab6,616,master,passed,499,2018-04-09 20:57:42 UTC,364302997,364302998,364302999,pull_request
364302467,cdd3ad8518dd8836ea1f110700b8f70e31715ede,,configureTimeout,failed,59,2018-04-09 21:06:56 UTC,364302468,364302469,364302470,push
364285983,6ca33c24a1c094a2888e9489da8f0a64a5af8441,616,master,passed,463,2018-04-09 19:52:09 UTC,364285984,364285985,364285986,pull_request
364261308,b470eafbb86d7c466119826ddc0d222cc7cbd8ad,,glue-dig-b3,passed,273,2018-04-09 18:51:43 UTC,364261310,364261313,push
364223338,f172d367ec8a193aa0c2ba09bbcf39ab5f53a4b8,,ajs-copyrights,passed,285,2018-04-09 17:22:28 UTC,364223341,364223342,push
364223328,0501159498b7d306c12014c7691719951f3f5414,620,glue-dig-b3,passed,310,2018-04-09 17:22:25 UTC,364223329,364223331,pull_request
364218405,d80282eece7e203120f38ee28ac9e814d5a71f3f,620,glue-dig-b3,passed,285,2018-04-09 17:10:08 UTC,364218406,364218407,pull_request
364218382,93ac3c3a6251e8ba6e40c063507e6015afa0b50b,,ajs-copyrights,passed,274,2018-04-09 17:10:03 UTC,364218383,364218384,push
364217496,281698a2f5928ee6a8c5d2acc97e52c7a07699fe,620,glue-dig-b3,failed,89,2018-04-09 17:08:10 UTC,364217497,364217498,pull_request
364216592,af34b56e53da7e391d497008655b3de353ea84be,,ajs-copyrights,failed,66,2018-04-09 17:06:33 UTC,364216593,364216595,push
362891230,138d67ad85f90a176a0350f8d0a6e0368445ba57,619,glue-dig-b3,failed,486,2018-04-05 23:53:02 UTC,362891231,362891232,pull_request
362890970,2f8fb8d8afd72bb492082990cf17e4cfc10d76ed,,ajs-copyrights,failed,455,2018-04-05 23:51:43 UTC,362890971,362890972,push
362460669,0799d1239a5b114f768e15e60438fb0ce756b7f1,617,glue-dig-b3,failed,235,2018-04-05 05:05:22 UTC,362460670,362460671,pull_request
360492250,a8d5b4fd55604745ec8e7219d37e2396725b9934,617,glue-dig-b3,failed,259,2018-03-31 00:20:05 UTC,360492251,360492252,pull_request
342941069,15c7bb939b6e58a35e441d35cc936f37a1f26025,616,master,passed,390,2018-02-18 07:24:24 UTC,342941070,342941071,342941072,pull_request
342935844,7541bf132bc9e796909a093878f519412e108606,616,master,passed,465,2018-02-18 06:41:24 UTC,342935845,342935846,342935847,pull_request
342485632,18ded8cdeceb54338b5005da0cdcd9855cf372e5,,onstart,passed,520,2018-02-16 19:12:25 UTC,342485633,342485634,342485635,push
342483961,47bed88a5b8f5f507984bb2b094d8f5202f2fb2b,,onstart,passed,538,2018-02-16 19:07:34 UTC,342483962,342483965,342483970,push
342474414,c0b2f454e7af37b8e36bc120be517940661e0c9e,,onstart,passed,544,2018-02-16 18:41:19 UTC,342474415,342474417,342474418,push
342465487,a6fd1a791390d500a8b41ac033445e0db7d406c6,,onstart,failed,544,2018-02-16 18:16:28 UTC,342465489,342465491,342465492,push
342433480,196cad605deaea0c9dbf4a686e92812082c003ad,,onstart,failed,456,2018-02-16 16:59:23 UTC,342433481,342433482,342433483,push
342431561,571ee19c6056f13370e0c4f4c59060ae2ffd94d5,,onstart,failed,650,2018-02-16 16:55:08 UTC,342431563,342431564,342431566,push
342169670,258b9a0110aea4e09b26d68e579827750997e83f,,onstart,failed,417,2018-02-16 02:11:53 UTC,342169671,342169672,342169673,push
328566861,8e5a566f84b8959cf8be738ef7753279091cca0c,,difirst,failed,534,2018-01-13 22:02:28 UTC,328566862,328566863,328566864,push
325259592,71ef1b9dd628e2a1ab593a5fcb8c679208b291be,,master,passed,393,2018-01-05 00:01:14 UTC,325259593,325259594,325259596,push
325221584,ef37591d8be5a555b5e91531ff8607e588397273,611,master,passed,414,2018-01-04 22:01:10 UTC,325221585,325221586,325221587,pull_request
325221580,17cd05ba07a0f2c349cedb878090a43152a9e393,,standardize-changelog,passed,405,2018-01-04 22:48:12 UTC,325221581,325221582,325221583,push
325221041,24e7c28d386bf518b8ad7fad19c82f5d374c7881,,master,passed,492,2018-01-04 22:24:34 UTC,325221042,325221043,325221044,push
325178931,f78ce582ba8e9e52adbea8e986d06eeea32454e9,612,master,passed,446,2018-01-04 21:42:25 UTC,325178932,325178933,325178934,pull_request
325178909,762dcb98367a4817b5b1f72f7ee2e919a2615370,,licensefix,passed,464,2018-01-04 19:54:36 UTC,325178910,325178911,325178912,push
325174724,85ff87dfaf41ebfad631e445ed1e89be9f981727,612,master,passed,598,2018-01-04 19:44:17 UTC,325174725,325174726,325174727,pull_request
325174703,9cc8dd4a0a7057e723782d1b9e5d68194e2e39d5,,licensefix,errored,1463,2018-01-04 19:44:00 UTC,325174704,325174705,325174706,push
325162365,b74e9c65a1be6b6e6c1989166ed5c9ac1f198a61,611,master,failed,384,2018-01-04 19:15:15 UTC,325162366,325162367,325162368,pull_request
325162202,e18ec0034b1d37f1d53d1ab7c1e2501530c05d73,,standardize-changelog,failed,530,2018-01-04 19:10:50 UTC,325162204,325162205,325162207,push
319839931,0919332b4eff8426333afef01117c14010be76be,,master,passed,427,2017-12-21 18:10:46 UTC,319839932,319839933,319839934,push
319388798,77c7069992b4f9bb88733d1608d1960203f39e00,609,master,passed,368,2017-12-20 21:32:54 UTC,319388799,319388800,319388801,pull_request
319388753,a8950cc787fe9c4d87083bacb645dcef6fdfbf3a,,abg/docfix,passed,464,2017-12-20 21:27:35 UTC,319388754,319388755,319388756,push
319383480,402d6280fcf723f65df565a775f43f40059defa3,,master,passed,423,2017-12-20 21:14:18 UTC,319383481,319383482,319383483,push
319382841,5bdeb737c14471df5ec142bce210b85a8cb67589,607,master,errored,206,2017-12-20 21:12:03 UTC,319382843,319382844,319382846,pull_request
319382837,a8a6ba2cbe0ca60778a07d372db54e85fd1dd85c,,ajs-coverage,passed,392,2017-12-20 21:12:03 UTC,319382838,319382839,319382840,push
319381280,194a12e5926ae22e5b015b6b84d7af65c4986caa,,master,passed,427,2017-12-20 21:13:25 UTC,319381281,319381282,319381283,push
319004549,7fe63155f406a53157803f90981845214fa519ea,607,ajs-docs,passed,466,2017-12-20 05:24:59 UTC,319004550,319004551,319004552,pull_request
319004545,8a7d505d3155745145bf0e703f0c2fda0425fbd2,,ajs-coverage,passed,479,2017-12-20 05:22:39 UTC,319004546,319004547,319004548,push
319004404,848e0bd69dcc732081af3718b12ada332f1ceb83,606,master,passed,509,2017-12-20 05:21:12 UTC,319004405,319004406,319004407,pull_request
319004364,09c87984a5b53283cdcf71cc79235158b53e02b9,,ajs-docs,passed,471,2017-12-20 05:21:10 UTC,319004365,319004367,319004369,push
314106383,fe91b500f4ece20a74566668cf03a9df0660c087,607,ajs-docs,passed,421,2017-12-09 22:09:21 UTC,314106385,314106387,314106388,pull_request
314106369,f728615d4ffa7d5a0d5b6af3df73ae977072061a,,ajs-coverage,passed,499,2017-12-09 22:09:20 UTC,314106370,314106371,314106372,push
314101464,453ccfd9a4af0a8da3d286e82343b8ded49a3180,607,ajs-docs,passed,445,2017-12-09 21:52:17 UTC,314101465,314101466,314101467,pull_request
314100939,6a288585b2dc78b02263da916e79860641daf86b,,ajs-coverage,passed,432,2017-12-09 21:50:39 UTC,314100941,314100943,314100945,push
314100586,d9381723ee93750c6b9aa1733f28189f6edad7ce,,ajs-coverage,passed,480,2017-12-09 21:49:14 UTC,314100587,314100590,314100591,push
314066459,f4d74aca2143f112617fa4f9796bce8a5bc71f79,606,master,passed,491,2017-12-09 19:54:49 UTC,314066460,314066461,314066462,pull_request
314066018,5a65dcebe100a65a178023af7430d56e15310be8,,ajs-docs,passed,452,2017-12-09 19:53:14 UTC,314066019,314066020,314066021,push
313302545,c7939020859d07f48ac6ce7aa2b8f0a92a64952c,,master,passed,497,2017-12-08 03:40:50 UTC,313302546,313302547,313302548,push
313302302,35bf66c87beb2c8ec1a68cf00b54542e2d169c0b,,v1.4.0,passed,419,2017-12-08 03:39:45 UTC,313302303,313302304,313302305,push
313301956,35bf66c87beb2c8ec1a68cf00b54542e2d169c0b,,master,passed,532,2017-12-08 03:38:00 UTC,313301957,313301958,313301959,push
313251141,780ed69e4e26311124688f5b6860fa4b9a5a39b4,,master,passed,359,2017-12-08 00:27:42 UTC,313251142,313251143,313251144,push
312140192,e88031f8c1f01867a28b6076a4bd8fae58e95486,605,master,passed,398,2017-12-05 23:39:54 UTC,312140193,312140194,312140195,pull_request
312140178,b0d8a2ac4c070249c61c7c42251313b8b903c10e,,pv_populate,passed,506,2017-12-05 23:39:50 UTC,312140179,312140180,312140181,push
312108253,6cf78d1f9e84cd56a15b1819befba51c054debe7,605,master,passed,443,2017-12-05 22:18:28 UTC,312108256,312108257,312108260,pull_request
312108142,a6c8bca751bc11c2e13a9f97fb7a15f3e0a285eb,,pv_populate,passed,481,2017-12-05 22:18:07 UTC,312108143,312108144,312108145,push
312107675,ae3fef0381c228e543fada2f549a627554565520,605,master,canceled,49,2017-12-05 22:17:01 UTC,312107676,312107677,312107678,pull_request
312107668,885431da4e9c4dd5afdf2fe97f3190666fefab2f,,pv_populate,canceled,77,2017-12-05 22:17:00 UTC,312107669,312107670,312107671,push
311630297,bd2016e9f5e9c1d8b4081c04b14b325b67b71a98,605,master,passed,358,2017-12-05 01:40:37 UTC,311630303,311630304,311630307,pull_request
311630164,14e325967fdf3a846bd6e90bfd87d402dde7fb3d,,pv_populate,passed,363,2017-12-05 01:40:01 UTC,311630165,311630166,311630167,push
308694552,83e989879a9c42da0e709407153cb571bf4fff10,,master,passed,393,2017-11-28 22:51:42 UTC,308694553,308694555,308694558,push
308694521,10430a63d9ab9fc16db44200f2843da99a350ac2,,v1.3.0,passed,404,2017-11-28 22:49:46 UTC,308694522,308694524,308694525,push
308694020,e80daf79b534991aae54198819634cc14bded2e9,,master,passed,379,2017-11-28 22:48:45 UTC,308694021,308694022,308694023,push
308689593,1db91a227c346d35eb566aead369621ff9a0cf81,603,master,passed,347,2017-11-28 22:38:11 UTC,308689594,308689595,308689596,pull_request
308689539,bbf336095e23a54076b33456d2910b5f3419f044,,changelog,passed,353,2017-11-28 22:38:05 UTC,308689540,308689541,308689542,push
303144488,4ac38cc282eb2db479b2dae312d3de75ce95133a,,master,passed,524,2017-11-16 17:57:10 UTC,303144489,303144490,303144491,push
302762763,555563b79e97e19cf488912d34637ac70ef5c1c9,599,master,passed,453,2017-11-15 23:37:28 UTC,302762764,302762765,302762766,pull_request
302757184,1f3c12a0f5e4c7ae9cead86aeddb37942e7a6417,599,master,failed,334,2017-11-15 23:23:30 UTC,302757185,302757186,302757187,pull_request
302713365,3ac439dd11abd7d602055f0a0a51095ece8a2347,599,master,passed,360,2017-11-15 21:45:20 UTC,302713368,302713369,302713370,pull_request
302703719,669ba02af06b751285b3dec03cae433d9ae3e594,601,master,passed,343,2017-11-15 21:22:29 UTC,302703722,302703723,302703724,pull_request
302687923,6bc167e1b0eebed8d6cca9d135c069c2978fafca,601,master,passed,366,2017-11-15 20:45:21 UTC,302687924,302687925,302687926,pull_request
302686493,d5cb0af52fd8783c4518b90e63535d5bdc676cc0,,master,passed,378,2017-11-15 20:41:28 UTC,302686494,302686495,302686496,push
302668892,a249b076ebabd32f6a0cca01dc9a065718a49ecf,602,master,passed,419,2017-11-15 20:02:06 UTC,302668898,302668899,302668900,pull_request
302668834,ad0aa2ae034e0ad8a1d7cdeaae746bfce018deb9,,fix-build,passed,548,2017-11-15 20:02:04 UTC,302668835,302668836,302668837,push
300166660,10ab5225db72975f65a6f380d4847ebd329dd904,601,master,failed,396,2017-11-10 13:39:18 UTC,300166662,300166664,300166666,pull_request
284484037,9628b6739452c700ecca40b165b5e3dedd89b0e6,,ajs-docs,failed,248,2017-10-07 01:09:27 UTC,284484038,284484039,284484042,push
282975807,5cbbd9ee757fc62ccd72f4142543f0420dd8e7bf,599,master,failed,461,2017-10-03 23:16:18 UTC,282975808,282975809,282975810,pull_request
281034985,c20fd7620eab962c786701289206ae98617450d3,,master,passed,397,2017-09-28 20:18:58 UTC,281034986,281034987,281034988,push
277906408,2875646eb0b9b29989fac27f250787d57717a8b2,598,master,passed,425,2017-09-20 19:08:18 UTC,277906409,277906410,277906411,pull_request
272589898,d9d7ccf7420611084cdb8161e577ffe80ff1a398,,gsm-hooks-output,passed,581,2017-09-06 17:49:10 UTC,272589899,272589902,272589903,push
272589875,4b41c4dbd377434a87f3358c08f323d1ac34bda7,597,master,passed,549,2017-09-06 17:48:56 UTC,272589876,272589878,272589879,pull_request
272587813,0b8db8d3816411d0f2839adf9c7b424d4f66242b,,master,passed,450,2017-09-06 17:43:31 UTC,272587814,272587817,272587818,push
272587300,1ba498247496fbbb89bb4c9bee406c925f390aec,,master,passed,310,2017-09-06 17:42:16 UTC,272587301,272587304,push
272585771,a47f1657ce04f3d82db1ef230ffbb292b15af0ee,,v1.2.0,passed,379,2017-09-06 17:37:31 UTC,272585772,272585773,push
272585448,a47f1657ce04f3d82db1ef230ffbb292b15af0ee,,master,passed,242,2017-09-06 17:36:55 UTC,272585449,272585452,push
272584594,3f1f3c4322d140d85b79e317aaab535a44a7c20a,,master,passed,437,2017-09-06 17:33:52 UTC,272584595,272584596,push
272576960,bae8a48a30f8849ed2bb0c1f3d9ef432d7896553,596,master,passed,381,2017-09-06 17:12:40 UTC,272576961,272576962,pull_request
272571497,f381a2ca49bbea4a93453aa9a83db16bb5e52b59,596,master,failed,404,2017-09-06 16:57:43 UTC,272571498,272571499,pull_request
272570030,2e82715be13e5d9b0fbeb59073cbf13d01187ded,596,master,failed,292,2017-09-06 16:54:20 UTC,272570033,272570035,pull_request
272290197,218909946aed84a890662710f90abd1fd22582c4,597,master,passed,427,2017-09-06 00:17:20 UTC,272290198,272290199,pull_request
272290192,722eaa6deee74a1231a7f55b59011461108c7fe9,,gsm-hooks-output,passed,316,2017-09-06 00:17:17 UTC,272290193,272290194,push
272288728,3cb16c908e4133b68f160962a52aa81030ce6d53,597,master,passed,369,2017-09-06 00:11:32 UTC,272288729,272288730,pull_request
272288604,7dc798c82e0b135c5d94ca980f2546755ce9a471,,gsm-hooks-output,passed,305,2017-09-06 00:10:46 UTC,272288606,272288608,push
272238158,3488339a047d6d2ae84c3fe9252def74ebde2738,596,master,passed,404,2017-09-05 21:11:50 UTC,272238160,272238162,pull_request
272232431,f31d75873d35dd70fb72e42ef7ec0dbabe80c41b,596,master,failed,395,2017-09-05 20:55:15 UTC,272232432,272232433,pull_request
269780325,1fce8906e93bdf56c55a4f3127d8335b7af3c1d0,,go1.9,passed,424,2017-08-29 22:00:45 UTC,269780326,269780327,269780328,push
269780221,4bc4b92c69ff6c8e81f15fab086fa1fe2ccb1c05,595,master,passed,496,2017-08-29 22:00:34 UTC,269780223,269780225,269780226,pull_request
267371261,0c5c97cdeaa9e3559fd11aafdf0c8993b0f3229e,,master,passed,382,2017-08-22 22:06:48 UTC,267371262,267371263,push
267371020,1d85a1923b419fa98762b158d944e9bffbba057d,,v1.1.0,passed,328,2017-08-22 22:06:09 UTC,267371021,267371022,push
267370648,1d85a1923b419fa98762b158d944e9bffbba057d,,master,passed,333,2017-08-22 22:05:04 UTC,267370649,267370650,push
267288821,895c07ba6c4e0dc414e9cc7e76a991d7016e68a0,,master,passed,250,2017-08-22 18:08:27 UTC,267288822,267288823,push
266957877,ed6ed0ffe4ebef1d36ff3d1adba887a07904581c,591,master,passed,349,2017-08-21 21:16:15 UTC,266957878,266957879,pull_request
266957872,ae49e2934311a69c33bcb895e18fcea2262fd688,,gsm-shorten-vendor-paths,passed,287,2017-08-21 21:16:13 UTC,266957873,266957874,push
266943806,392807417b8642d7e8e6ce95aa634276b6f390a0,591,master,failed,341,2017-08-21 20:30:39 UTC,266943808,266943810,pull_request
266943792,c343a6c6fd292d02efc83a584e479f02a61e5fe2,,gsm-shorten-vendor-paths,failed,303,2017-08-21 20:30:32 UTC,266943794,266943797,push
264492571,aaf53b6405001d51b6ead1d82bc3714bd008578e,591,master,passed,369,2017-08-14 19:51:49 UTC,264492572,264492573,pull_request
264492567,94bb0f17893b403f9700936211c0e59cb4595753,,gsm-shorten-vendor-paths,passed,410,2017-08-14 19:51:45 UTC,264492568,264492569,push
262874353,873aa153688137884ab4266574ab464f4ee48739,,master,passed,362,2017-08-18 02:09:15 UTC,262874354,262874355,push
262872589,ad5cb738b7d4b98913752af29f00005662a28db1,590,master,passed,349,2017-08-09 22:59:11 UTC,262872590,262872591,pull_request
262872582,603cc2ba57353cd1bba5aea9b7e5c29f7a368643,,gsm-fix-log-escaping,passed,403,2017-08-09 22:59:10 UTC,262872583,262872584,push
262871986,9009e24762fe9305e4877b8d42f4fde1d7360c43,,master,passed,332,2017-08-09 22:57:06 UTC,262871987,262871988,push
262857969,2427be07bfd8a1545f3dc87bf2b17aab64a3adb3,,master,passed,315,2017-08-09 22:11:51 UTC,262857970,262857971,push
262842520,5a425515a271cb06af827edac17cae5bcd548b8f,592,master,passed,408,2017-08-09 21:20:55 UTC,262842521,262842524,pull_request
262842443,fa431eeea5cf9aae1d75fbc0e756d359c75be116,,gsm-fix-godoc,passed,386,2017-08-09 21:20:35 UTC,262842444,262842445,push
262839490,a1b76d4f2c6bc73495633c728c14f1b081497b4b,591,master,passed,361,2017-08-09 21:11:44 UTC,262839491,262839492,pull_request
262839471,2221d36482fdea505e8d4f5409ab0853c529301c,,gsm-shorten-vendor-paths,passed,360,2017-08-09 21:11:43 UTC,262839472,262839473,push
262803075,6d0b3d45280f9dfe812de677963af5c75f3d2c4d,590,master,passed,362,2017-08-09 19:25:29 UTC,262803076,262803077,pull_request
262803067,85015ec44897d8333cf17b69124b9cc39b01e3fa,,gsm-fix-log-escaping,passed,393,2017-08-09 19:25:11 UTC,262803068,262803069,push
262802685,f2b102e90ce9e698c62c499d449bdbbeec179d8a,591,master,passed,364,2017-08-09 19:24:03 UTC,262802686,262802687,pull_request
262801902,f672de8a1cc81d831275d5ee27d47dee686701de,,gsm-shorten-vendor-paths,passed,304,2017-08-09 19:21:04 UTC,262801903,262801904,push
262798478,e0dc0de807b9374251466f3de0add02d2b098827,590,master,failed,201,2017-08-09 19:10:51 UTC,262798479,262798480,pull_request
262797817,b52910d1d4940ff014534553529562d457bc8b71,,gsm-fix-log-escaping,failed,322,2017-08-09 19:09:18 UTC,262797818,262797820,push
262790194,2effbd677f98ded557c99f2fa977a198908627a1,590,master,passed,358,2017-08-09 18:45:47 UTC,262790195,262790196,pull_request
262790173,9866e594b9c9275c5e22ab674e2a44253024a6e0,,gsm-fix-log-escaping,passed,365,2017-08-09 18:45:45 UTC,262790174,262790175,push
262783709,65cd83203c7b48fd6f3050436b8956a091dd8264,590,master,failed,388,2017-08-09 18:29:50 UTC,262783710,262783711,pull_request
262783256,f433f8625a8840edf3098033c55e056e74fb2b13,,gsm-fix-log-escaping,failed,377,2017-08-09 18:28:53 UTC,262783258,262783266,push
