build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
558531330,9e9245c377f815359f87787e750d694ed7010af2,97,master,passed,111,2019-07-14 13:29:41 UTC,558531331,558531332,pull_request
557948834,8b7f529f20e02f540e1f93a161ed7cdd2dfe77f9,124,master,passed,103,2019-07-12 17:11:13 UTC,557948835,557948836,pull_request
557946316,5acc0ba9a262d299a9b76935daedb3b1606b5c2f,124,master,failed,96,2019-07-12 17:06:06 UTC,557946317,557946318,pull_request
557942953,3022195afe200ea9df8c6fab7c6e8be0300732f5,124,master,failed,87,2019-07-12 16:58:46 UTC,557942954,557942955,pull_request
556900734,d9d958d1fbe144456fd7d91c1b6258a0fcb34ac8,124,master,failed,99,2019-07-10 16:59:13 UTC,556900735,556900736,pull_request
556251842,88b381ae33bcb417b76b8df9149742cbbcc253b5,,0.2.5,passed,112,2019-07-09 11:17:45 UTC,556251843,556251844,push
556251786,88b381ae33bcb417b76b8df9149742cbbcc253b5,,master,passed,96,2019-07-09 11:17:38 UTC,556251787,556251788,push
556251559,bf444d5c98908311ce38845f0fca88958f78009b,,master,passed,232,2019-07-09 11:17:02 UTC,556251560,556251561,push
556249138,045c7e82f2798a8bf6add2e4a8057aa6e606c939,121,master,passed,104,2019-07-09 11:10:12 UTC,556249139,556249140,pull_request
556248511,e9caf3558057f4c57ab39ed5e7d2c14b3fa3218d,121,master,passed,129,2019-07-09 11:08:31 UTC,556248512,556248513,pull_request
556245157,fedddc7cf2dadb4e4e674d95452c903b8c8a5f88,,0.2.4,passed,105,2019-07-09 10:59:40 UTC,556245158,556245159,push
556245108,fedddc7cf2dadb4e4e674d95452c903b8c8a5f88,,master,passed,104,2019-07-09 10:59:25 UTC,556245109,556245110,push
556244874,4d0fc1900dd8f1e7143c74bbada7158c8a6c3779,,master,passed,102,2019-07-09 10:58:47 UTC,556244875,556244876,push
556244063,19a3b64f901d94d7916bb615881cd42cac9a14d1,122,master,passed,106,2019-07-09 10:55:58 UTC,556244071,556244072,pull_request
556243984,00b6a29400b171c3df257203d905bf684388d4ff,,blueyed-abs,passed,102,2019-07-09 10:55:58 UTC,556243985,556243986,push
556243505,e574d0a4a08507921721b57955b5c63beff16620,122,master,failed,108,2019-07-09 10:54:29 UTC,556243506,556243507,pull_request
556243415,99dd5e4bdccb73ffc71359b22551d1483bda28ae,,blueyed-abs,failed,86,2019-07-09 10:54:05 UTC,556243416,556243417,push
556242021,dc4e9cc17ea9f250302749562517ac66399996ae,,blueyed-abs,failed,98,2019-07-09 10:49:24 UTC,556242022,556242023,push
556169867,acc715c9a4426e2590cd37797b732b8d623ac939,121,master,failed,96,2019-07-09 07:34:36 UTC,556169868,556169869,pull_request
556167230,ef4898b59e1ba3a23e8648b25e8b6dd430ccf698,121,master,passed,110,2019-07-09 07:27:22 UTC,556167231,556167232,pull_request
555820254,ba1be931ab9adaed9b92ee9acb889646b4e24def,121,master,passed,107,2019-07-08 14:39:32 UTC,555820255,555820256,pull_request
553967558,3c9da0add45aa8adabccc404adb19f8dfedf0da2,120,master,failed,92,2019-07-03 21:48:15 UTC,553967559,553967560,pull_request
550356089,9cb2202c25e8c0c149c535ea21d5b56c4395a584,,0.2.3,passed,104,2019-06-25 15:33:10 UTC,550356090,550356091,push
550356006,9cb2202c25e8c0c149c535ea21d5b56c4395a584,,master,passed,103,2019-06-25 15:33:32 UTC,550356007,550356008,push
550355585,e2203d9b5d5a2790efdbb4f66847c7345fc022b6,,master,canceled,0,,550355586,550355587,push
550354941,622318a764fe892799bcd8367273274c6e48882c,,master,passed,103,2019-06-25 15:31:04 UTC,550354942,550354943,push
550354246,56881298891b8d07664c67fd47c91c10abe2917d,,master,canceled,0,,550354247,550354248,push
550352968,925405297eaf6891bd5f5a76d9cbbde1bb062804,114,master,passed,105,2019-06-25 15:27:12 UTC,550352969,550352970,pull_request
550352925,84da9bf5735707574ce0ac17a982d1d38db72941,,docs,passed,102,2019-06-25 15:26:58 UTC,550352926,550352927,push
550272833,6f603a4889b1e400fff4c7d77256e248e0036fa5,112,master,passed,107,2019-06-25 12:40:45 UTC,550272834,550272835,pull_request
550194720,128bd606099dc5237063ee5e098cb0f1fa47dafc,,master,passed,105,2019-06-25 09:41:49 UTC,550194721,550194722,push
550192647,16fe20b5cad0329a459c4f119d6353f34e558c0e,111,master,passed,102,2019-06-25 09:37:30 UTC,550192648,550192649,pull_request
550192644,5bcca8895d3790f11c9dfd3350447fbaf8771e0a,,sm-Fifteen-master,passed,232,2019-06-25 09:37:33 UTC,550192645,550192646,push
550190767,a042e70c69e95f6323b2d840fd5c12b77b06629a,111,master,failed,148,2019-06-25 09:33:11 UTC,550190768,550190769,pull_request
550190729,2526e0260f526d3e55516cd0ff0802a7789a41f2,,sm-Fifteen-master,failed,354,2019-06-25 09:33:36 UTC,550190730,550190731,push
550182509,d6c82111bbb293ad24b6128d3feee6fec013f943,111,master,failed,388,2019-06-25 09:19:33 UTC,550182510,550182511,pull_request
550182495,2a9f404f81926ea5122a6d84d1b6bf6518e5de42,,sm-Fifteen-master,failed,242,2019-06-25 09:18:50 UTC,550182496,550182497,push
550178691,3d7458145c2fd7657cf16183bc16baacfe64115b,111,master,failed,165,2019-06-25 09:06:43 UTC,550178692,550178693,pull_request
550178675,9620be9ce06b6c38aa66df7c4add7e37d805266a,,sm-Fifteen-master,failed,96,2019-06-25 09:06:52 UTC,550178676,550178677,push
550174859,8324a3c132c7a280bbad556d511402387f81d9ac,111,master,failed,98,2019-06-25 08:57:44 UTC,550174860,550174861,pull_request
550174852,807b98336be9a165ddcff5b12ea438355dba615f,,sm-Fifteen-master,failed,95,2019-06-25 08:57:38 UTC,550174853,550174854,push
550174323,049d4185dbf4640c22269092c0b72c5169af9c6f,111,master,failed,98,2019-06-25 08:56:15 UTC,550174324,550174325,pull_request
550174314,c41d88118ef862daee584223b1e99b489fc5290e,,sm-Fifteen-master,failed,92,2019-06-25 08:56:10 UTC,550174315,550174316,push
550173820,31d381f8714bdec309d72efbb74dbbd77f16a8f6,111,master,failed,92,2019-06-25 08:55:08 UTC,550173821,550173822,pull_request
550173483,788700f54114b31aed0701a5e6c810e8fb13151d,,sm-Fifteen-master,failed,93,2019-06-25 08:54:22 UTC,550173484,550173485,push
550170847,ea8d93b8f554e12625cfcf28754ea30f590cda23,,master,passed,101,2019-06-25 08:47:38 UTC,550170848,550170849,push
549946785,49c2606c1e4c04a04c4cd9211420bedce1740a9b,109,master,failed,96,2019-06-24 21:16:30 UTC,549946786,549946787,pull_request
549941382,8e3d2c651ab69f2713f1832f279bffda6b01c626,109,master,failed,97,2019-06-24 21:03:11 UTC,549941383,549941384,pull_request
549166314,f7704f71207b13bee6cdddf6695a40f2bec5a9af,109,master,failed,98,2019-06-22 18:25:24 UTC,549166315,549166316,pull_request
548135133,b703ad176162123bb2d690b069c7d4a3ab58fef6,108,master,passed,313,2019-06-20 10:15:34 UTC,548135134,548135135,pull_request
548135122,2aae100d5cd9f22d4e77ef8640257ba80d2c3df0,,query-locking,passed,101,2019-06-20 10:15:30 UTC,548135123,548135124,push
548131824,6aa272b34618b7fe0ea4dd3349a00c25d929e525,108,master,failed,248,2019-06-20 10:06:02 UTC,548131825,548131826,pull_request
548131805,0574edfc167592732cc546472d87928615e09e38,,query-locking,failed,99,2019-06-20 10:06:51 UTC,548131806,548131807,push
548117549,aeab1b066be0d88df0a70b8a9f66e8b2c2868cc5,108,master,passed,100,2019-06-20 09:29:12 UTC,548117550,548117552,pull_request
548110272,27b208de2a655ddf91337d3b7776dd9288a5c2dd,,query-locking,passed,99,2019-06-20 09:04:44 UTC,548110273,548110274,push
548108729,2cb8988c373024e277cd5c5b294f0eb08a078fb8,,query-locking,failed,98,2019-06-20 09:00:06 UTC,548108730,548108731,push
548108120,6a0ec4cc41f081334a5c4481c38f5d4427d53ea2,,query-locking,failed,98,2019-06-20 08:57:55 UTC,548108121,548108122,push
547689718,2820ea4d5e768f5004e8580d82d87c0b83435aac,,master,passed,103,2019-06-19 12:19:42 UTC,547689719,547689720,push
537042358,e334d6c4e383c10711b7c523303c76332b4faebc,97,master,passed,153,2019-05-25 01:34:43 UTC,537042359,537042360,pull_request
533784509,c008b2af890d245f35d27d42f5851d329ce2d45a,,master,passed,148,2019-05-17 12:40:52 UTC,533784510,533784511,push
533740043,005284bd152120a9942469f1413e25fb7ace5cf1,100,master,passed,132,2019-05-17 10:38:29 UTC,533740044,533740045,pull_request
532428131,3a9b3d0a17eb1e5c78f3daf2baacc46e94a07ddb,100,master,passed,136,2019-05-14 18:02:34 UTC,532428132,532428133,pull_request
529148838,125d1716bac3570afbd914f3b8581782b28cd647,97,master,passed,123,2019-05-07 06:22:31 UTC,529148839,529148840,pull_request
527081481,b1b6069168c2a65990e39501803aad5100952cfc,95,master,failed,120,2019-05-01 23:14:02 UTC,527081482,527081483,pull_request
523423035,0aaa100da9805373382022a5f9aae6cb466570e0,,master,passed,149,2019-04-23 10:46:45 UTC,523423036,523423037,push
523422927,bdc8d095f6950b44914ea628d507518bef2f6495,,master,passed,139,2019-04-23 10:46:22 UTC,523422928,523422929,push
521956711,20f75ad65b9ca37c6231df73c768edd4f26641e3,89,master,failed,117,2019-04-18 23:18:49 UTC,521956712,521956713,pull_request
521415437,9fe4a2b6b422613d06bca5052cf095e5a18c2851,87,master,failed,124,2019-04-17 19:53:46 UTC,521415438,521415439,pull_request
521232471,ae7709d4c9387f0aaa083eab9a203cfa0e501b5e,,master,passed,136,2019-04-17 12:41:51 UTC,521232472,521232473,push
521230690,ac9c4d8a486c47684ae8e5db8ef86147b7cecbce,,0.2.2,passed,159,2019-04-17 12:37:44 UTC,521230691,521230692,push
521230612,ac9c4d8a486c47684ae8e5db8ef86147b7cecbce,,master,passed,136,2019-04-17 12:37:40 UTC,521230613,521230614,push
521230403,5570cbac3e8e6941355520891f22ecfcf9d705d8,,master,passed,128,2019-04-17 12:36:53 UTC,521230405,521230407,push
521227493,b82c1f135945456ebd01abb8e3f68e6ce59d1e2d,85,master,passed,114,2019-04-17 12:28:58 UTC,521227494,521227495,pull_request
521227486,83d1bb2f8dd526a1f1b1f3fcf49fca7342828ce5,,connection-options,passed,100,2019-04-17 12:28:52 UTC,521227487,521227488,push
521227338,9d06da0b3c3a86c711f045ab65a13f556d2d2d5c,85,master,passed,133,2019-04-17 12:28:25 UTC,521227340,521227342,pull_request
521226537,0e56a36aed0873410eea1c12b29fb7658a8c3b7c,,connection-options,failed,146,2019-04-17 12:26:36 UTC,521226538,521226539,push
521223863,a897addafb8cd720fdfde69e779b52167599ec26,,connection-options,failed,151,2019-04-17 12:20:34 UTC,521223864,521223865,push
517046588,d7f494b9406f9297ecaad587b33464a9a1e63917,79,master,failed,152,2019-04-08 02:15:08 UTC,517046589,517046590,pull_request
516560260,f3a18b746e475f610965c32851a73b1dbd8569b7,,master,passed,139,2019-04-06 12:33:27 UTC,516560261,516560262,push
516328891,581aeb55ab635feb8af8d987a9b35de8d1ccdd97,77,master,passed,137,2019-04-05 18:49:44 UTC,516328892,516328893,pull_request
512059280,29814f03009715e0fb2c991f3d47df21d54921e6,,0.2.1,passed,121,2019-03-27 14:40:41 UTC,512059281,512059282,push
512059165,29814f03009715e0fb2c991f3d47df21d54921e6,,master,passed,138,2019-03-27 15:56:13 UTC,512059166,512059167,push
512058808,6920dfc06d0124733e944fdbddcf30bfa402f8c4,,master,canceled,0,,512058809,512058810,push
512050723,7ca1ac7a162fe8c0a15c6bfb53a89e04258b18ae,74,master,passed,121,2019-03-27 14:33:57 UTC,512050724,512050725,pull_request
512050712,32959179b1150b167181d84e818c598d2d20b0fc,,fetch_val,passed,151,2019-03-27 14:30:22 UTC,512050713,512050714,push
512045678,bde67686655102ee19fc0004ca3986d1d16e5078,74,master,failed,141,2019-03-27 14:15:09 UTC,512045679,512045680,pull_request
512045646,be9431cf1bebc684b5c4805244440f09063672e6,,fetch_val,failed,96,2019-03-27 14:08:39 UTC,512045647,512045648,push
512041206,26f13e40175fb11eefcffb11b5436f56ba1044d2,74,master,failed,132,2019-03-27 14:19:39 UTC,512041207,512041208,pull_request
512041164,a0eec2157ebbc4f3dea0e49169f93536237839cb,,fetch_val,failed,133,2019-03-27 14:00:42 UTC,512041165,512041166,push
512017384,fee46a0ef78fae33c85682ab36845b38a1cd7e6e,74,master,failed,119,2019-03-27 13:09:23 UTC,512017385,512017386,pull_request
512017379,2d0177c712edb259b9ad5f902ab9d5422644b289,,fetch_val,failed,147,2019-03-27 13:09:10 UTC,512017380,512017381,push
512011351,f80717fd934ff2b1284870be2ebf72c56acb0128,74,master,failed,101,2019-03-27 12:57:58 UTC,512011352,512011353,pull_request
512010841,fd42e3f5325f6a48ea4b5a2fa750f9fc49156aaa,,fetch_val,failed,86,2019-03-27 12:56:17 UTC,512010842,512010843,push
509892187,26c683e4cd02cb749b5e539b2a9afd1be039883c,,0.2.0,passed,131,2019-03-22 12:27:31 UTC,509892188,509892189,push
509891997,26c683e4cd02cb749b5e539b2a9afd1be039883c,,master,passed,110,2019-03-22 12:26:55 UTC,509891998,509891999,push
509889367,8360774339c946fa5dc96f8eabd9f121c0548318,,master,passed,134,2019-03-22 12:20:28 UTC,509889368,509889369,push
508397888,5508f73bf374c7ae935e1c8ccd8baae11d9a785d,71,master,passed,140,2019-03-19 13:51:39 UTC,508397893,508397894,pull_request
507496700,10050fd3f3e0d06e770c82d5bfaa707888508f85,70,master,failed,137,2019-03-17 15:08:59 UTC,507496701,507496702,pull_request
506823355,0f947c3b632426b818677d6bd9e62ffa8e403c38,67,master,passed,154,2019-03-15 15:18:27 UTC,506823356,506823357,pull_request
506667770,caa381e9a261ccaf46d3800cd050ce0336b60acb,68,master,passed,143,2019-03-15 08:54:46 UTC,506667771,506667772,pull_request
506381609,99bea16942f5f6f76dabdee769e328907da1e005,,master,passed,160,2019-03-14 16:57:33 UTC,506381610,506381611,push
505806890,b8e18fdbe994c294177d2699b3cd1ec12326bd3c,68,master,passed,110,2019-03-13 14:57:25 UTC,505806891,505806892,pull_request
505805327,bddf1d189955fb2e88ba99c8d2ede225683b4538,68,master,passed,133,2019-03-13 14:54:25 UTC,505805328,505805329,pull_request
505302943,a7649349ee10a6cac0b70d33d118372385da5d41,67,master,passed,116,2019-03-12 16:09:59 UTC,505302944,505302945,pull_request
504776085,aec964c83c5842eadc781bba2d9d5d1ed4f6126b,,0.1.12,passed,98,2019-03-11 16:14:53 UTC,504776086,504776087,push
504775982,aec964c83c5842eadc781bba2d9d5d1ed4f6126b,,master,passed,136,2019-03-11 16:14:35 UTC,504775983,504775984,push
504775748,2321ff0dde6ca30bf3b4429210280cd2a79e9722,,master,passed,124,2019-03-11 16:14:04 UTC,504775749,504775750,push
