build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
179540203,864f2a2a97991cccad814bf9d551ce0e79043ea0,,0.4.6,errored,306,2016-11-28 19:05:55 UTC,179540204,179540207,179540210,179540211,push
179540042,864f2a2a97991cccad814bf9d551ce0e79043ea0,,master,errored,306,2016-11-28 19:05:23 UTC,179540043,179540044,179540045,179540046,push
179060613,632674321c3531515fc7bdf31f5ec500247cf944,,master,errored,179,2016-11-26 16:23:44 UTC,179060614,179060615,179060616,179060617,push
179060393,4ec19ed7732049a7d258b5a2d21414c038bd20c1,,master,errored,155,2016-11-26 16:22:02 UTC,179060394,179060395,179060396,179060397,push
179058237,d1fe744f9591abcb16f142a71f6dc814e77a5b41,,0.4.5,errored,164,2016-11-26 16:06:10 UTC,179058238,179058239,179058240,179058241,push
179058185,d1fe744f9591abcb16f142a71f6dc814e77a5b41,,master,errored,157,2016-11-26 16:05:45 UTC,179058186,179058189,179058190,179058192,push
178371328,e1ea586941825fe6b09254d5db0ebf946af52f2a,,master,errored,85,2016-11-23 17:58:16 UTC,178371329,178371330,push
177510044,321c5d0663b12ce250ff331a50b88e95fafe98b0,,master,failed,31,2016-11-20 21:57:57 UTC,177510045,push
150481162,5d0b8416821d97a78aab9a5ba1a20c0e2437c0a1,,0.3.6,failed,206,2016-11-15 20:07:33 UTC,150481163,push
150481100,5d0b8416821d97a78aab9a5ba1a20c0e2437c0a1,,master,failed,19,2016-08-07 20:52:23 UTC,150481101,push
144262836,07ba259b7a5643c2262b039ce31c0ed19ddc8676,,0.3.1,failed,21,2016-07-12 19:29:25 UTC,144262837,push
144262749,07ba259b7a5643c2262b039ce31c0ed19ddc8676,,master,failed,28,2016-07-12 19:29:24 UTC,144262752,push
