build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
673105335,8fbea9f90756f4f82dfe42638ba20090b0bee19e,1597,master,failed,467,2020-04-09 18:08:58 UTC,673105336,673105337,pull_request
673104645,d1817e0d13d928c942c0e6060786c91ceb184f77,1598,master,failed,356,2020-04-09 18:06:47 UTC,673104646,673104647,pull_request
673102731,98999ec14d74027647402c42c19d641b2c7a8b30,1597,master,failed,444,2020-04-09 18:01:35 UTC,673102732,673102733,pull_request
673101816,9760add9ea22e137eead1d70ab6d5acc125503de,1598,master,errored,111,2020-04-09 17:59:46 UTC,673101817,673101818,pull_request
673096866,270c4e1f80aa49183de745b1d1c1dd96f0539e2e,1598,master,failed,324,2020-04-09 17:47:59 UTC,673096867,673096868,pull_request
673021748,96482fb014cc5b0b42128bf44f3752e59228f5a4,1597,master,failed,440,2020-04-09 14:45:58 UTC,673021749,673021750,pull_request
673013054,ac49300b765cfdda50e99583c41c14649ec4394e,1597,master,failed,347,2020-04-09 14:27:07 UTC,673013055,673013056,pull_request
673008380,7600591d7e1526cf971941c6f5a73dfba756afab,1597,master,passed,302,2020-04-09 14:18:12 UTC,673008381,673008382,pull_request
672943856,98407492f0c2433af7c47a6db27b1e7540826282,1596,master,passed,318,2020-04-09 12:10:49 UTC,672943857,672943858,pull_request
672941256,50359f56d0bf45e603dc441f65b90c6a68074bb6,1596,master,passed,320,2020-04-09 12:01:53 UTC,672941257,672941258,pull_request
672862970,6ad7d637afb7390f179d9dbaad430fe3e3ecca8d,1596,master,passed,304,2020-04-09 08:11:48 UTC,672862971,672862972,pull_request
672857782,b2d0245d558f20a3e885f5bd43deb86df5b96122,1596,master,passed,308,2020-04-09 07:52:41 UTC,672857783,672857784,pull_request
672686907,2524edfcf7f2f552fd54c473320860c3c9d384c4,,master,passed,635,2020-04-08 20:36:27 UTC,672686908,672686909,push
672684771,919ae006fdc197c45af8a763556f87ee684505ce,,master,passed,636,2020-04-08 20:31:21 UTC,672684772,672684773,push
672649586,38491690232b4e96c236882b366e8ff36dc3fd72,1596,master,passed,324,2020-04-08 18:49:31 UTC,672649587,672649588,pull_request
672641675,ecb0cf4fde6a43b45338bb893a99bccf58570380,,master,passed,653,2020-04-08 18:26:02 UTC,672641676,672641677,push
672458786,7d226cd98ab9b3160a58d3821d90d590a7c6199a,1585,master,passed,339,2020-04-08 10:55:23 UTC,672458787,672458788,pull_request
672427079,adac2caaf28ab4863c9c4f27568c21237b31a9f6,1586,master,failed,286,2020-04-08 09:09:35 UTC,672427080,672427081,pull_request
672208146,736a13d79b52f168f4f327fd266c57036f632607,,master,passed,664,2020-04-07 18:23:20 UTC,672208147,672208148,push
672202079,867803161c29973646db1bab8c2fdc9e8f3e01cf,1595,master,failed,495,2020-04-07 18:06:28 UTC,672202080,672202081,pull_request
672202011,2199259279ac9fba699dece8b8dea739d7279078,,guusdk-sint-java11-2,failed,488,2020-04-07 18:06:21 UTC,672202012,672202013,push
672194746,20439a9c35899ff30655efc96015b911f8a82a87,1595,master,failed,363,2020-04-07 17:46:26 UTC,672194747,672194748,pull_request
672194739,896f70a38c93e388ad250d44954113db92d4d585,,guusdk-sint-java11-2,failed,389,2020-04-07 17:46:22 UTC,672194740,672194741,push
672188175,daebda0b180b94808dcc55eb289ab072e384e911,1595,master,failed,367,2020-04-07 17:28:59 UTC,672188176,672188177,pull_request
672188163,a5add6ef96119950fe279043f62c85a5589dbfb5,,guusdk-sint-java11-2,failed,405,2020-04-07 17:28:55 UTC,672188164,672188165,push
672177195,45ed7700d4535da98e4a0ff5afd0fd05a6e9bb5d,1595,master,failed,401,2020-04-07 17:00:07 UTC,672177196,672177197,pull_request
672177176,6a74538d1cebd66d8fd0d2076e4d5d33fafd47c1,,guusdk-sint-java11-2,failed,438,2020-04-07 17:00:01 UTC,672177177,672177179,push
672167585,826c2b4f7379b26c83cd0ad1e850c3d9eff7a7a8,1595,master,failed,421,2020-04-07 16:38:09 UTC,672167586,672167587,pull_request
672167467,b8ea4236170458682168bed743a94f571961f4f3,,guusdk-sint-java11-2,failed,418,2020-04-07 16:34:20 UTC,672167468,672167469,push
672167428,7f0a37db48b4fbf217c140b8002edc6414aea6d3,,guusdk-sint-java11-1,failed,425,2020-04-07 16:34:13 UTC,672167429,672167430,push
672167410,9865364e8735594aa9b055be6857d56e8fa8bd30,,guusdk-sint-java11,failed,437,2020-04-07 16:34:13 UTC,672167414,672167415,push
672061845,d37eea91569eb68ea05d2671256930e82dcd07cf,1594,master,passed,376,2020-04-07 12:48:53 UTC,672061846,672061847,pull_request
671553172,40547b0585021ecf72b7eced3a8cebce5c384a62,1593,master,failed,414,2020-04-06 09:47:49 UTC,671553173,671553174,pull_request
670950276,2ab7e48010a75078741e50881ac550fc7ebbd3fa,,4.5,failed,759,2020-04-04 14:16:13 UTC,670950277,670950278,push
670950207,18e49c49781cf93201203abd088b08bd7b3668ea,,master,failed,722,2020-04-04 14:15:45 UTC,670950208,670950209,push
670945408,c873c17d3163374afe2b025e8a363f36bbff1031,1592,master,passed,530,2020-04-04 13:55:18 UTC,670945409,670945410,pull_request
670862144,dea6ad488320a402028e913ea63c4f788b3f6b73,1591,master,failed,399,2020-04-04 06:51:03 UTC,670862145,670862146,pull_request
670859747,43d96398bc42b92b5c16981d0f6afc473977dd33,1591,master,passed,531,2020-04-04 06:28:08 UTC,670859748,670859749,pull_request
670729986,00fcaa90ab1669a8fd194064520df551f1a9151f,1591,master,passed,355,2020-04-03 19:54:03 UTC,670729987,670729988,pull_request
670707440,2801ba20cf54205d2f0e87e84fbd2f74f9538637,,4.5,failed,591,2020-04-03 18:38:28 UTC,670707441,670707442,push
670706171,f8dd345ec5f90c1304eb6da69823478dfe2637af,,master,failed,496,2020-04-03 18:36:10 UTC,670706172,670706173,push
670705156,041b8f7cf79819edc37e44e0f1372f8b6cdd9505,1587,master,failed,423,2020-04-03 18:32:47 UTC,670705157,670705158,pull_request
670505861,08e26cea4d4b7653fc712d769a72d3e0c08da5c3,1590,master,passed,355,2020-04-03 10:19:00 UTC,670505862,670505863,pull_request
670155251,6c603c8ceacde2260e3165e91f8e12714f963060,,master,failed,584,2020-04-02 13:51:02 UTC,670155252,670155253,push
669145922,b22c755ef865f238de833fa754f157f7d3daa790,1588,master,failed,370,2020-03-31 09:20:26 UTC,669145923,669145924,pull_request
668812554,cd460666cca6982bd298d44d8d7674aa8f6a9166,1588,master,failed,434,2020-03-30 15:18:30 UTC,668812555,668812556,pull_request
668710745,ac9dcdb228a90493c84b1c768be5297422fac18b,1589,master,failed,418,2020-03-30 11:49:29 UTC,668710746,668710747,pull_request
668040960,a109c2553ceba3081c62a8549efa67ad8d7c7481,1589,master,passed,345,2020-03-28 12:22:19 UTC,668040961,668040962,pull_request
668038754,eca4ac07fac895c5e3d97dfc46d35b674b9c4ae5,1589,master,failed,409,2020-03-28 12:11:07 UTC,668038755,668038756,pull_request
668036747,7cd77b19be81b88424adc05af2e8227b5af27d29,1589,master,failed,489,2020-03-28 12:04:26 UTC,668036748,668036749,pull_request
668035473,91c96b752e96f962b69d5ec14a17253731ba07c6,1589,master,failed,411,2020-03-28 11:59:46 UTC,668035474,668035475,pull_request
668031271,1e4d9824520f89228f51f549b1e781fe48f9064d,1589,master,failed,411,2020-03-28 11:44:58 UTC,668031272,668031273,pull_request
668006854,360557b2dad68ec3c5f247ae806bbad0dfc6660f,1589,master,failed,406,2020-03-28 09:18:17 UTC,668006855,668006856,pull_request
668002728,511d9cc6b4b7dab0c806aa4f17c94be6d155f613,1589,master,failed,476,2020-03-28 08:47:32 UTC,668002729,668002730,pull_request
667786652,9f44aaf567c63d600fefd53c4f07493621e1a4f8,1588,master,failed,415,2020-03-27 16:34:00 UTC,667786653,667786654,pull_request
667779752,792c90398e59bfce807f01c091dd390039859583,1588,master,passed,367,2020-03-27 16:18:25 UTC,667779753,667779754,pull_request
667738185,ba4a5fb50d9f21a44b3bac7128b9a4ca92583258,1588,master,failed,710,2020-03-27 14:42:27 UTC,667738186,667738187,pull_request
667635199,2163c3ad737da77a7cf1d4d903e41d9403069861,1588,master,failed,374,2020-03-27 10:27:34 UTC,667635200,667635201,pull_request
667186928,57d336b1d97bf505ef69fc657e247f320ff9580a,1588,master,failed,417,2020-03-26 10:50:39 UTC,667186929,667186930,pull_request
666877663,3bf6e2fca91a800683743e500d65895aaaed7d8a,1588,master,passed,375,2020-03-25 16:47:01 UTC,666877664,666877665,pull_request
666871387,b6ab5f07d0a38c94df989a467afd37b5f34e078b,1588,master,failed,454,2020-03-25 16:35:34 UTC,666871388,666871389,pull_request
666815886,b5dba928871db2d48385d7995cb0bb67cb6ee559,1588,master,failed,433,2020-03-25 14:34:31 UTC,666815888,666815889,pull_request
666712490,d6f1562c8f9862b2a85c608c58d075a2a9899ed7,1588,master,failed,415,2020-03-25 10:10:32 UTC,666712491,666712492,pull_request
666700630,98bf7c26775dd359b10bbdef784b03c1a837f58f,1588,master,passed,366,2020-03-25 09:29:44 UTC,666700631,666700632,pull_request
666438655,34efd107350ff22ba5ab62504555f4c7b7fb00a4,1588,master,failed,359,2020-03-24 17:13:20 UTC,666438656,666438657,pull_request
666391007,5e323c52fbf8a60ef2b495960f9c5ced1f68a7c5,1588,master,failed,403,2020-03-24 15:36:40 UTC,666391008,666391009,pull_request
665934859,d143888545cad9022fb34f6fe970540284349a38,1588,master,passed,347,2020-03-23 15:56:27 UTC,665934860,665934861,pull_request
665584597,7d81302ef1cef00b599b267d6997c12467f821be,,4.5,passed,727,2020-03-22 19:08:06 UTC,665584598,665584599,push
665212509,e7544492625e1e400baea408c5eb0432c96bf661,,master,passed,660,2020-03-21 15:24:12 UTC,665212510,665212511,push
665210909,25d1f7b0882e2082481658724b4e90a1932aa446,,master,failed,505,2020-03-21 15:15:17 UTC,665210910,665210911,push
665208917,bea5d816b9c04b664446a50d1acc2d3c4e09f56a,,master,failed,449,2020-03-21 15:05:56 UTC,665208918,665208919,push
665208033,5806a0e03f15719c709664ce4ae3ec4336fc913d,,4.5,failed,558,2020-03-21 15:01:05 UTC,665208035,665208037,push
665207642,21510de2be2e87a3337d918090c5f5fb51280d35,,master,passed,723,2020-03-21 14:59:43 UTC,665207643,665207644,push
665204959,f0a8b0b9887d62f5bbe5429d301a407254383b74,1587,master,passed,356,2020-03-21 14:50:05 UTC,665204960,665204961,pull_request
665192814,d77ae5f6a59d9ad6e0f60bfef9d4dc89e5ef0097,1586,master,failed,406,2020-03-21 14:05:52 UTC,665192815,665192816,pull_request
664764585,49605bd5b98bbe71be2d10319cf206c1805c4863,1585,master,passed,344,2020-03-20 09:16:54 UTC,664764586,664764587,pull_request
664335832,2a5bdb269b98129f7573f76601362a823ca0ff11,,master,failed,497,2020-03-19 10:39:37 UTC,664335833,664335834,push
664332868,c765d41e18bf3b4f5adf8ae8d9682deede3dff5f,,4.5,passed,664,2020-03-19 10:32:24 UTC,664332869,664332870,push
664326136,bc1580bbe5a1f53d5f73a8080838f9b91826e4e6,1584,master,passed,355,2020-03-19 10:13:26 UTC,664326138,664326139,pull_request
664317637,3e29df2711d088b21e9da3e684228e733732da40,1583,4.5,passed,353,2020-03-19 09:50:38 UTC,664317638,664317639,pull_request
659512421,228eeb005d9f86b1f5c0060d858b91670f91a59d,,master,passed,1074,2020-03-07 12:05:18 UTC,659512422,659512423,push
659178529,177d1d9fbf0283c7403dd30dc4d34faa25796dac,,4.5,failed,598,2020-03-06 14:18:22 UTC,659178530,659178531,push
659178201,83ede4ab8af1e42d533fb32b031f4bf622520dbc,,master,passed,652,2020-03-06 14:16:13 UTC,659178202,659178203,push
659176928,b19e6638e0cb736b4b6904a158fcdfa05be260e3,,4.5,failed,584,2020-03-06 14:13:26 UTC,659176929,659176930,push
659176682,c3b90ceff053ffbe05fbfbdaaea72cd276e7fbc6,,master,failed,579,2020-03-06 14:12:49 UTC,659176683,659176684,push
659169463,4098670c33679a60af549a409ca942ffd20bb522,,4.5,failed,969,2020-03-06 13:56:24 UTC,659169464,659169465,push
659169050,a67bae2ad2edc6d6776c96c26368141b24276de9,,master,failed,756,2020-03-06 13:55:32 UTC,659169051,659169052,push
659166885,95116204caf56703ee2365d74591ff4598f8bddf,1582,master,passed,527,2020-03-06 13:51:26 UTC,659166886,659166887,pull_request
658397014,640cf888f4ce2111f08b58e910ac8c4541894270,1581,master,failed,611,2020-03-04 20:48:23 UTC,658397015,658397016,pull_request
656255096,fd06eae4f84c6f4e11a644debd7ceb61e7ef963f,1580,master,failed,630,2020-02-28 13:22:51 UTC,656255097,656255098,pull_request
648984266,1ba6c87c86f5b6118719b77ad2dabcdaa41119b5,1579,master,failed,423,2020-03-19 18:56:57 UTC,648984267,648984268,pull_request
648951063,0fd90e054655ea50816d92b9723336bdb5159fa6,,4.5,failed,579,2020-02-11 15:02:29 UTC,648951064,648951065,push
648922876,864da60fda4769495df1c30971f6d64bced1afee,,master,passed,812,2020-02-11 14:03:05 UTC,648922877,648922878,push
648888072,40f71e87322ef1cc60955de073c31eadf51094a4,1578,master,failed,434,2020-02-11 13:57:33 UTC,648888073,648888074,pull_request
646632043,8a88a1b0aa13129a3676af00f9830419df6b4e9f,1577,master,failed,420,2020-02-12 18:35:28 UTC,646632044,646632045,pull_request
644493077,2a8b81d2b44cb40dc82ebc828e7d39dead3e75ac,,4.5,passed,704,2020-01-31 18:57:30 UTC,644493080,644493082,push
644471571,586a86b6c0ac0121dff8edd69e0ab79b0f07d2ca,,v4.5.1,passed,613,2020-01-31 17:52:55 UTC,644471572,644471573,push
644471320,586a86b6c0ac0121dff8edd69e0ab79b0f07d2ca,,4.5,passed,626,2020-01-31 17:51:50 UTC,644471321,644471322,push
644460197,6e0fc834737f45c64485894fa09e48d79da35d1d,1576,4.5,passed,340,2020-01-31 17:33:09 UTC,644460198,644460199,pull_request
642967665,f7468458f54577a7d4c58b1025b619807c576385,1575,master,failed,449,2020-01-28 16:18:56 UTC,642967666,642967667,pull_request
642777053,4ad2180c009dd6092e618b821441e53b5e82c4c7,1571,master,failed,197,2020-01-28 08:21:39 UTC,642777054,642777055,pull_request
642447706,91cf7fd24b13a1dae0f3e6520bf56f8fe536f210,,4.5,failed,629,2020-01-27 16:17:50 UTC,642447707,642447708,push
642447493,56157acedefaf6133b45e4a8a38b5edabc4b5ef0,,master,passed,684,2020-01-27 16:15:48 UTC,642447494,642447495,push
642444311,b56a9849adf856a5430e2ac8ad3aeefa979d57ac,,4.5,errored,447,2020-01-27 16:14:11 UTC,642444312,642444313,push
642443937,965369f4c8fa721ed3cc8777c89e67241eaa6770,,master,passed,746,2020-01-27 16:09:16 UTC,642443938,642443939,push
642443612,3e583cb669312cdf6425e281cf7c6f0197b0acb8,,4.5,passed,736,2020-01-27 16:08:19 UTC,642443613,642443614,push
642443442,bc16eb5d2ce16c2a7c15c60358928a765170be6d,,master,failed,573,2020-01-27 16:07:18 UTC,642443443,642443444,push
642432733,85dbaea4b0a8cf7aed6b40dc7bb3e1c6e0f23a16,,master,passed,677,2020-01-27 15:32:05 UTC,642432734,642432736,push
642074580,20647ef69facef2075923a5ecc12adcea60a7717,1574,master,passed,344,2020-01-26 17:27:08 UTC,642074581,642074582,pull_request
640641122,d5a56937cde866ed9ba3ee0cb8501fdffced23ae,1573,master,passed,361,2020-01-27 15:58:33 UTC,640641124,640641125,pull_request
640018670,13cb6b3f22964df20582accf1fe3efc8f80192d8,,4.5,failed,800,2020-01-21 16:07:25 UTC,640018671,640018672,push
640018489,379bdfccdd29ca76a1311c4dec45b80e10df8f2d,,master,failed,744,2020-01-21 16:06:56 UTC,640018490,640018491,push
639877001,015b217b76855097d2ad95f1f0a3903caa2a065c,1572,master,failed,605,2020-01-21 10:29:34 UTC,639877002,639877003,pull_request
638404866,31ece61b36841010e4191f75c48d70c236910d14,1571,master,failed,246,2020-01-17 12:12:08 UTC,638404867,638404868,pull_request
635675096,c2a5c669ee7ed13f061653a0b16ba3daaee8ec76,1570,master,passed,365,2020-01-11 13:42:30 UTC,635675097,635675098,pull_request
635380476,86b783502429824c370a28536f7f83086871335c,,master,failed,546,2020-01-10 17:42:07 UTC,635380477,635380478,push
635378249,37cedf9086361bab190ba45154ef120d7acf3b4e,,4.5,failed,564,2020-01-10 17:37:38 UTC,635378250,635378251,push
635368621,5b55500c24f27f2296dc80cba2765f13cdf6d5d3,,v4.5.0,failed,561,2020-01-10 17:16:28 UTC,635368622,635368623,push
635368266,5b55500c24f27f2296dc80cba2765f13cdf6d5d3,,master,failed,467,2020-01-10 17:15:44 UTC,635368267,635368268,push
635350928,97522508d9b4963d4656ed055388333001079505,1569,master,passed,360,2020-01-10 16:42:27 UTC,635350932,635350933,pull_request
635348209,c14d0d01b5b30bf0fc413e22311b8b70226b7cc0,1569,master,failed,336,2020-01-10 16:38:40 UTC,635348210,635348211,pull_request
635333211,8d41a43ec64df330ea907b9a635c3489f64c20f6,,master,passed,700,2020-01-10 16:04:30 UTC,635333212,635333213,push
635332434,96110eeeb643a1f910170a90813141cc10c37f1b,,master,failed,572,2020-01-10 16:02:37 UTC,635332435,635332436,push
634979355,66470933568414c6cc68a939bff61806872f22f8,1568,master,failed,352,2020-01-10 04:13:32 UTC,634979357,634979359,pull_request
633322471,72c7ee8927eb3dee3703386d39991ee460a54097,,master,passed,661,2020-01-06 15:02:20 UTC,633322472,633322473,push
632387914,f4a20de16c680d00c4dba289ca86948906c93618,1567,master,passed,351,2020-01-03 18:05:02 UTC,632387915,632387916,pull_request
632346778,cf4e40fc6c579125822da7e6df5d41f234668a8e,,master,failed,380,2020-01-03 16:19:54 UTC,632346780,632346781,push
632344671,f4b7333ad437e6a8d01ed4eacec066b84c6b98b8,1566,master,passed,348,2020-01-03 16:15:25 UTC,632344672,632344673,pull_request
632023589,ecf50017eafda4e8c67cded0affbf8a58578a90b,1565,master,failed,412,2020-01-02 20:39:57 UTC,632023590,632023591,pull_request
631824609,8c5aee2fbec6de84ddc68455e0676e7a41f0ffbd,1565,master,failed,404,2020-01-02 11:01:36 UTC,631824610,631824611,pull_request
631469219,7a0d929fe51137549fb7189a45008ec37b1bf930,1564,master,passed,340,2020-01-01 02:57:40 UTC,631469220,631469221,pull_request
631462769,6c58e53204f7f73d51e2df2f87c86e5ca2c6850b,,master,failed,583,2020-01-01 02:14:32 UTC,631462770,631462771,push
631411297,af7f4b9ed54ab9b9ba6898858de62a653ffa056c,1563,master,passed,342,2019-12-31 22:07:33 UTC,631411298,631411299,pull_request
631389759,02e7a7d7f9333920234f295f355b039684fb05c3,1562,master,failed,406,2019-12-31 19:56:37 UTC,631389760,631389761,pull_request
631320281,ea5a1a4273481a1c249062c8ef644dc718ccdbee,,master,passed,693,2019-12-31 15:14:50 UTC,631320282,631320283,push
631319059,fef55d4be50da8f66f468d9e7d822528acb8273d,,master,failed,590,2019-12-31 15:09:25 UTC,631319060,631319061,push
631313922,6d423417153fdb82f92d1da91e5e36b0eb273aab,1561,master,passed,332,2019-12-31 14:49:03 UTC,631313923,631313924,pull_request
631312802,d60f05c551e96f5d443fa9cd5e51a835018a64e0,1552,master,failed,334,2019-12-31 14:45:14 UTC,631312803,631312808,pull_request
631312042,7641999c038f87388bf18e6c214edd3a638c7da9,1561,master,failed,407,2019-12-31 14:42:17 UTC,631312043,631312044,pull_request
631096232,a49b6e61d8e9e1c8e738d64f84637ff97436c764,,master,passed,656,2019-12-30 21:54:18 UTC,631096233,631096234,push
631093578,98c27cdc7387b6b543e5d89b979a19e0adfada46,1560,master,passed,353,2019-12-30 21:47:56 UTC,631093579,631093580,pull_request
630103383,8ab28c0505fb1e475d19b89c3d934698a9371e0f,,master,failed,562,2019-12-27 19:47:15 UTC,630103384,630103385,push
629678650,247eb85a115fa0a2eb004a4cc3f62796955c2f6c,1559,3.9,failed,457,2019-12-26 15:25:53 UTC,629678651,629678652,pull_request
628075557,2889aad35aecfc6d5904a306de7b7762d156769e,1522,master,failed,403,2020-01-09 17:39:20 UTC,628075558,628075559,pull_request
627888627,1218c7368d7b7e41de105f012ec2f1e26bec10fc,1558,master,passed,334,2019-12-20 20:58:32 UTC,627888628,627888629,pull_request
627634745,966c741bfe22352e0dc3fe2d306dda2f2f920256,1557,master,passed,401,2019-12-27 19:40:16 UTC,627634746,627634747,pull_request
627443215,43e19547c42c3cf89c0ad5d36f83d2148ef350b8,,master,passed,696,2019-12-19 21:57:59 UTC,627443216,627443217,push
627432545,4235b9eebdc5ae28713707106c97b922145d0e67,,v4.5.0beta,failed,548,2019-12-19 21:23:10 UTC,627432546,627432547,push
627432089,4235b9eebdc5ae28713707106c97b922145d0e67,,master,failed,579,2019-12-19 21:21:53 UTC,627432090,627432091,push
