build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
396152070,4e0e98f05a658f3d51ece31a4a78093751025414,118,master,passed,90,2018-06-24 19:52:58 UTC,396152071,396152072,pull_request
396151308,2e5128e49d7c5c490bca2b1259c1e68e6e548300,117,master,passed,63,2018-06-24 19:49:37 UTC,396151309,396151310,pull_request
394407527,09ff3aff72ad4e89f4e9f9a65b50f12b712d473e,115,master,passed,102,2018-06-20 05:32:03 UTC,394407528,394407529,pull_request
382149524,6c9846418bde7edec02821e64a3cad9c40d62bae,78,master,passed,74,2018-05-22 13:05:00 UTC,382149525,382149526,pull_request
380084690,4cde0ea2d254c93fcd2af3f65e96dcfc3d3f0ed3,111,master,passed,69,2018-05-17 08:10:52 UTC,380084691,380084692,pull_request
379556718,8d0faca6c8eafab585dc6c1a4a4af49f9d773305,111,master,passed,77,2018-05-16 05:40:23 UTC,379556719,379556720,pull_request
379556521,984edba5aa959fd07880bf0646a73da557dd0cdf,111,master,passed,88,2018-05-16 05:39:26 UTC,379556522,379556523,pull_request
379151638,a5002fabb6a6d6e2bad53fcd0a8ffff97dc50295,111,master,passed,79,2018-05-15 10:37:46 UTC,379151639,379151640,pull_request
374355429,e0741d5c0d0f88e583251361394b3df379f0c72a,100,master,passed,89,2018-05-03 10:57:01 UTC,374355430,374355431,pull_request
373819697,d7dcc8c80cbbe0d9a7b0bde84516e4a66941fd02,99,master,passed,90,2018-05-02 08:20:25 UTC,373819698,373819699,pull_request
373779120,6d79d9ade58331d37b0369dcd930e474a3c454ad,98,master,passed,98,2018-05-02 05:52:56 UTC,373779121,373779122,pull_request
373359947,4073b01fe371ac114676a258d2201a38b1c2ac59,96,master,passed,95,2018-05-01 06:52:22 UTC,373359948,373359949,pull_request
371883105,2d995664bb54117fb30fbca7e11dff99fb3533c6,,master,passed,123,2018-04-27 05:55:07 UTC,371883106,371883107,push
371882941,0d9e27993d53ba4f2abb7a4618698c0c6e551993,,master,passed,95,2018-04-27 05:54:24 UTC,371882942,371882943,push
371882892,79abe7cce6eb3f7e626867b6c4f1d1d43d269264,,revert-92-master,passed,97,2018-04-27 05:54:02 UTC,371882893,371882894,push
371882621,1117ae97fb95b2d7e7cd08da22bd0b10f0d2b728,,master,passed,102,2018-04-27 05:52:34 UTC,371882622,371882623,push
371881437,e42e25e50d4b6205001a96bd53acdc2f9826f0b4,94,master,passed,131,2018-04-27 05:46:07 UTC,371881438,371881439,pull_request
371877448,e42e25e50d4b6205001a96bd53acdc2f9826f0b4,94,master,passed,109,2018-04-27 05:25:25 UTC,371877449,371877450,pull_request
370914563,7d5002c69747a69c80e773ac05b912e00009766b,93,master,passed,108,2018-04-25 06:23:22 UTC,370914564,370914565,pull_request
369690634,68aac156c4b75cd10f40e866dfb912f12f1e6f75,92,master,passed,83,2018-04-22 08:21:29 UTC,369690635,369690636,pull_request
369689959,1daab1dbcd67a0bf79a79e6949041287ef080552,91,master,passed,107,2018-04-22 08:16:17 UTC,369689960,369689961,pull_request
369689587,ce69332e4d1c72d30004ca374aa9f24b997ed7ca,91,master,passed,97,2018-04-22 08:12:46 UTC,369689588,369689589,pull_request
357587922,013dac1964ebf1d378944f73d6136ea8ddd8bea0,83,master,passed,105,2018-03-23 20:56:41 UTC,357587923,357587926,pull_request
356005999,eca476e3039c43ccd3895203f17f3ead83f7a326,82,master,passed,99,2018-03-20 18:54:18 UTC,356006001,356006002,pull_request
356000375,154a8b5a4993007ecd20277d96e3d73a41c04ce6,82,master,passed,86,2018-03-20 18:41:23 UTC,356000376,356000377,pull_request
351898679,2588a4c4f8cd3a0ad37c48ee72f2c91a1f90ea42,78,master,passed,88,2018-03-11 06:57:43 UTC,351898680,351898682,pull_request
351616897,394903ec5b13ee5f2710a5ed299d65f0cefd6a23,76,master,passed,89,2018-03-10 06:34:04 UTC,351616898,351616899,pull_request
339495776,75e4739b02676a33ecb608e795b6fe87f2fff012,71,master,passed,96,2018-02-09 15:07:07 UTC,339495777,339495778,pull_request
338949985,81d7820e6dc238f4b7d2c60e48e154a0e163d02d,68,master,passed,91,2018-02-08 12:17:49 UTC,338949987,338949988,pull_request
334799578,1bf224042cd790b1bb09375fd7e38e4253e4d2ed,63,master,passed,128,2018-01-29 17:19:55 UTC,334799579,334799580,pull_request
334393201,7e9665ac6e2f6e10549e1cb7d415ad71739ef5f7,63,master,failed,103,2018-01-28 15:38:59 UTC,334393202,334393203,pull_request
334389989,88987bc474e9f78e02364d503151a37ccfd17dc7,63,master,failed,125,2018-01-28 15:25:56 UTC,334389990,334389991,pull_request
334354419,a4a1398a9720a13922b6eb230a7fb25253dcdbd6,63,master,failed,86,2018-01-28 12:58:32 UTC,334354420,334354421,pull_request
333822311,250a01c83e4b0fef4619dfdbb73146e39fcc0381,,master,passed,120,2018-01-26 17:12:52 UTC,333822312,333822313,push
333089667,73b13fb602cfae1d5ed389423395e3abbcf688f0,62,master,passed,112,2018-01-25 02:35:22 UTC,333089668,333089669,pull_request
333012681,7d72ea097091400faf37f7546e5d6be71dc45559,56,master,passed,154,2018-01-24 22:09:05 UTC,333012682,333012683,pull_request
332864196,b2a61a68d6b08f68bcc31d80faa9ef33d68ef6b6,62,master,passed,117,2018-01-24 16:24:49 UTC,332864197,332864201,pull_request
332734956,aab393eb3e46488b705cb9ebcfd06e61c293e3f1,31,master,passed,110,2018-01-24 11:09:16 UTC,332734957,332734958,pull_request
332633185,66508629e011f715bdf42d8ccac4fd6beeb4e0ee,,master,passed,96,2018-01-24 05:10:10 UTC,332633186,332633187,push
332631968,ffc0075964da70034cd1f384ddb8468b0ab46c91,,master,passed,124,2018-01-24 05:03:21 UTC,332631969,332631970,push
332631839,1feb3b24cfaf6e83d879000b824ce880393e679b,11,master,passed,108,2018-01-24 05:02:15 UTC,332631841,332631842,pull_request
332631059,a245174c24463bff01c6069b6eaf10fc88ce21c1,,master,passed,157,2018-01-24 04:58:16 UTC,332631060,332631061,push
332563127,62772084b9041867fcf3b77b73a0d919c9af4241,,master,failed,87,2018-01-23 23:51:11 UTC,332563128,332563129,push
332562770,fe6e97e2400c35e902b58e4e21dc469debec6ee5,,master,failed,87,2018-01-23 23:50:15 UTC,332562771,332562772,push
332562499,43b5abc00e565c1ce1efe8f846a5f930eb54f64f,18,master,failed,101,2018-01-23 23:49:36 UTC,332562500,332562501,pull_request
332562213,bc75c76f98138a2c22f1e8f89508858a07bd09bb,,master,passed,107,2018-01-23 23:48:39 UTC,332562214,332562215,push
332562078,4537f5944d6bd7ede1a6ebf499689fb0aab738ec,,master,passed,103,2018-01-23 23:48:21 UTC,332562079,332562080,push
330133443,d1c97e55a8227ca8396d142159c13578a40e2333,60,dvf/hash-fix,passed,86,2018-01-18 00:05:07 UTC,330133444,330133445,pull_request
328277486,56e16f0683bdb0d64c1fa01825d53d9fcb199ba0,56,master,passed,98,2018-01-12 21:00:52 UTC,328277487,328277488,pull_request
327651850,3a16f31df97e83964e1d6704a373053cf7a06fa8,59,master,passed,106,2018-01-11 12:00:54 UTC,327651851,327651852,pull_request
327483023,c38c6e01cc9dcfcf5058e0b65059d267313df4b1,58,master,passed,89,2018-01-11 00:32:58 UTC,327483024,327483025,pull_request
327307519,2daa70e506947c1408b3d9f871302eb4bf428acf,56,master,passed,99,2018-01-10 16:33:17 UTC,327307520,327307521,pull_request
324243988,9c203e83b62531b7a5372d69f657c64e39e37c46,11,master,passed,129,2018-01-02 18:57:20 UTC,324243989,324243991,pull_request
323017600,d38a86b25fc5fa22c7b12c96c6c054e489dafcac,,dvf/partii-sanic,errored,65,2017-12-29 21:37:20 UTC,323017601,323017602,push
323003939,8cd2a13747fd6df791a735dde91bf56fe26cfa81,,dvf/partii-sanic,errored,78,2017-12-29 20:39:29 UTC,323003940,323003941,push
322999389,acb84b81e00c5863a56e1071a86300dee498fd35,,dvf/partii-sanic,errored,240,2017-12-29 20:21:02 UTC,322999392,322999393,push
322987588,d3298af019658fd816859a826f706d9c8df36c7a,,dvf/partii-sanic,errored,202,2017-12-29 19:33:14 UTC,322987589,322987590,push
322978262,fd7cf5e2f9a5bdc976c2c28f9aed043aba33230e,,dvf/partii-sanic,errored,211,2017-12-29 18:53:04 UTC,322978263,322978264,push
322689148,bfe4de50163d61f5c6981881774398d22915e562,,dvf/partii-sanic,errored,211,2017-12-28 22:01:01 UTC,322689149,322689150,push
322669833,ecef87c5def06cebf290a74bdea539426fbf3134,,dvf/partii-sanic,errored,209,2017-12-28 20:55:32 UTC,322669836,322669837,push
322669044,5021b69937fc992abbdaf70437afe8fdc94ef40e,,dvf/partii-sanic,errored,158,2017-12-28 20:53:11 UTC,322669046,322669047,push
312949132,172e6ac3a2ac4aa4a4b3fbb87ddac57994c8da93,52,master,passed,106,2017-12-07 13:12:50 UTC,312949133,312949134,pull_request
308730583,f4cfb7dcf1706c784bcdb695617488d71fb179cb,51,master,passed,102,2017-11-29 00:28:37 UTC,308730584,308730585,pull_request
306494358,1e2aafbe68d9ec3f2de2b01ae3f57d6f983a224b,49,master,errored,60,2017-11-23 21:06:13 UTC,306494359,306494360,pull_request
306447081,a0402e612a9f842b45ab5a913c301f7745f3a732,47,master,errored,51,2017-11-23 18:32:53 UTC,306447082,306447083,pull_request
305923731,a9d89a86e65f23b8d92608e0f047994d794d7afa,31,master,failed,135,2017-11-22 17:30:09 UTC,305923732,305923733,pull_request
305332434,50b0c64c270304894f0fd64511bd876d974089f5,38,master,passed,218,2017-11-21 15:27:42 UTC,305332435,305332436,pull_request
305330955,cbd809515af909109bc13d5c0c4bdecb920ba3cc,38,master,passed,197,2017-11-21 15:25:47 UTC,305330956,305330957,pull_request
304850686,4010cf3273e19146a9cd7b37cf355cb751ffef88,,master,passed,103,2017-11-20 17:12:14 UTC,304850687,304850688,push
304157875,8de793ef23d0aac3480a47a2472917d000ced3c9,46,master,passed,108,2017-11-19 01:36:58 UTC,304157876,304157877,pull_request
304090583,61b8266be48a8a005f40829a06a77dde6a009a23,46,master,passed,102,2017-11-18 20:55:26 UTC,304090585,304090586,pull_request
304039019,a864c6aef4018d8646fd5d8e1af64cf3b534871b,,master,passed,115,2017-11-18 17:49:48 UTC,304039020,304039021,push
304026074,f17125a5e3497fa81e26857dccb5dec2ec47e550,38,master,passed,163,2017-11-18 17:05:02 UTC,304026075,304026077,pull_request
304017835,ff0ececd8530361d66014babcd650f56c8a9165f,38,master,passed,143,2017-11-18 16:36:12 UTC,304017837,304017838,pull_request
302137736,748b749ede4e34f33e30a2c39480ce5aad52cbf6,44,master,passed,132,2017-11-14 20:44:26 UTC,302137737,302137738,pull_request
301642539,13bef9655b0bb6f386350a527cf924456827369f,38,master,passed,121,2017-11-13 21:49:54 UTC,301642541,301642542,pull_request
301642405,3fe38917624bcb7c75a1d0f0eed23ddac4d1e782,38,master,passed,123,2017-11-13 21:49:44 UTC,301642406,301642408,pull_request
301641532,1d915bb628dbbe7dd68505682ad2bb001f6a5415,38,master,passed,94,2017-11-13 21:47:50 UTC,301641533,301641539,pull_request
301291768,b6faba8c99856107ae613b31828af6972a04cf89,24,master,failed,106,2017-11-13 09:18:19 UTC,301291770,301291772,pull_request
301091419,db043edf037e1bda10cf3e74386b86b3290b1d63,,master,passed,128,2017-11-12 21:36:25 UTC,301091420,301091421,push
301091215,4e1413df9924a5e08b554fa2581897ab80f03713,41,master,errored,90,2017-11-12 21:35:43 UTC,301091216,301091217,pull_request
301091177,ecc5883f3b1f01033a066aceb123603d4be8116d,,dvf/tests,passed,105,2017-11-12 21:35:38 UTC,301091178,301091179,push
301090113,68a80806f2d00e556242e85dd5226f50a27bb951,41,master,passed,141,2017-11-12 21:32:03 UTC,301090114,301090115,pull_request
301090108,c765a738061bc76d86da213885e7c2e9d52da786,,dvf/tests,passed,129,2017-11-12 21:31:58 UTC,301090109,301090110,push
301089650,3a35162384bf8812a3e4421ed7c6b4261cb06eca,41,master,errored,107,2017-11-12 21:30:29 UTC,301089651,301089652,pull_request
301089625,00ca8267dfd762d5e2814754942687d9e7265314,,dvf/tests,errored,108,2017-11-12 21:30:25 UTC,301089626,301089627,push
301088203,2182330d297ed58085a2a242b03eff2fc041e551,41,master,errored,127,2017-11-12 21:26:14 UTC,301088204,301088205,pull_request
301088175,0a0b2a9b3d4a9db58d076d8d3c75078e46ee2e53,,dvf/tests,errored,115,2017-11-12 21:26:14 UTC,301088176,301088177,push
301086199,95d977f91920443a243f61e3e57e1dfe69d7c1db,41,master,errored,278,2017-11-12 21:20:36 UTC,301086200,301086201,301086202,301086203,pull_request
301086174,5d1b972b821db4a2bde4e871292e2678c9315a4e,,dvf/tests,errored,233,2017-11-12 21:20:30 UTC,301086175,301086176,301086177,301086178,push
