build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
501626346,887241cadbfd6e860dfa7d77c5e0b305312931a3,,ensure-stderr,failed,51,2019-03-04 18:06:00 UTC,501626347,501626348,push
499553693,f6665f990c11e8da94454ce8b5458c2682618879,465,master,passed,1730,2019-02-27 23:36:42 UTC,499553694,499553695,pull_request
499553057,b625129ee7e45d84a8cd90812078a8773d2a65ef,,master,passed,1690,2019-02-27 23:34:25 UTC,499553058,499553059,push
499490115,aee7c54d3c0068427cf4ee6a03d7b8306bf3b337,466,master,passed,1730,2019-02-27 20:57:50 UTC,499490116,499490117,pull_request
499176256,d0cc7b3c756f907018410a09498d7fc8ce51d90e,465,master,passed,1785,2019-02-27 09:46:18 UTC,499176257,499176258,pull_request
498480609,a59f028baf0b2433868e1879af4a6bf8ba76a744,464,master,passed,1705,2019-02-26 00:46:34 UTC,498480610,498480611,pull_request
497055351,a15eee726c2c8415b79e8df1a03ca7e5511b2579,463,master,passed,589,2019-02-22 14:10:02 UTC,497055352,497055353,pull_request
496745853,6c9056671dd5b0f25eaa9a891a2bdd8cfd113b1d,,master,passed,582,2019-02-21 22:15:32 UTC,496745854,496745855,push
496260588,3fd03276ea549edb0fb271277a5ded6e5fa30f69,462,master,passed,542,2019-02-20 23:47:38 UTC,496260589,496260590,pull_request
493684477,7e010b13a06b050085694ff36647be376e228a4e,,master,passed,289,2019-02-15 10:19:56 UTC,493684478,493684479,push
493407776,405e9eef278fb319283a1ccf2f7e54892e0c4e6c,460,master,passed,406,2019-02-14 19:38:25 UTC,493407777,493407778,pull_request
490925180,0dcb17f5a0b77222a76785dd427f29c1d27d3d81,,v2.19.2,passed,625,2019-02-09 11:26:27 UTC,490925181,490925182,push
490925127,0dcb17f5a0b77222a76785dd427f29c1d27d3d81,,master,passed,249,2019-02-09 11:26:04 UTC,490925128,490925129,push
490914927,272abe4b7190b87a5258e3645a82ebd3972bcd48,459,master,passed,268,2019-02-09 10:33:28 UTC,490914928,490914929,pull_request
490914544,1423e495c54de3adafde8e26218908010c955514,,master,passed,293,2019-02-09 10:31:12 UTC,490914545,490914546,push
489761628,47b590948e2dfebbfe768d1d75d788fe8c19bc77,457,master,passed,370,2019-02-06 21:41:53 UTC,489761629,489761630,pull_request
489755887,9144237d6d58afa4afedee6530025e109a05be26,457,master,passed,331,2019-02-06 21:27:17 UTC,489755888,489755889,pull_request
489747993,d39b2a571e01b133e7457f127dd01986b1313ca4,457,master,failed,253,2019-02-06 21:06:36 UTC,489747994,489747995,pull_request
489629127,fbfb5fa528c81b493e8df2b4f1c140a14c989e84,,master,passed,269,2019-02-06 16:39:14 UTC,489629128,489629129,push
489142642,32c1eb5dc2888260c6d25b1de658e0b042aadde9,457,master,failed,305,2019-02-05 17:03:33 UTC,489142643,489142645,pull_request
489139710,729aa3d8893a589a598fdac37caa970ea798e3cb,456,master,passed,382,2019-02-05 16:56:35 UTC,489139711,489139712,pull_request
487120725,cd0452ed73fca35e7ee60156d0be9d6dc1188f12,,v2.19.1,passed,598,2019-01-31 20:23:27 UTC,487120726,487120727,push
487120599,cd0452ed73fca35e7ee60156d0be9d6dc1188f12,,master,passed,255,2019-01-31 20:23:06 UTC,487120600,487120601,push
487115976,5d2985abc69a79b899956afd78ae3a56afb78e60,454,master,passed,258,2019-01-31 20:13:39 UTC,487115977,487115978,pull_request
487106601,4c7455ab5d4f00adaa6703287b682a268a5c1aa1,,master,passed,321,2019-01-31 19:53:16 UTC,487106602,487106603,push
487069564,4be43176814bc4fe57412895efb90b4f91a9acdb,452,master,passed,301,2019-01-31 18:22:45 UTC,487069565,487069566,pull_request
487067384,eec2ec08367a9074483d8727d17d2f36c85938bc,452,master,failed,331,2019-01-31 18:17:34 UTC,487067385,487067386,pull_request
487066757,7b386c1260cbb48ca659a992fd03e46a6ac2df5f,452,master,passed,283,2019-01-31 18:16:02 UTC,487066758,487066759,pull_request
487064589,e2580144a2c0bf75fc13b4a4067ebe2ce700c3aa,452,master,failed,317,2019-01-31 18:10:08 UTC,487064590,487064591,pull_request
486562225,ed7c40d4066114638b73ac56fd04509e2dad80a7,452,master,passed,357,2019-01-30 18:41:52 UTC,486562226,486562227,pull_request
486553696,846d8b16a6fd5d4a3c7129cbcf367334291bc600,452,master,failed,291,2019-01-30 18:20:09 UTC,486553697,486553698,pull_request
486126283,8e37e0a4e9b201694ee461675b587b858ef8e360,,master,passed,296,2019-01-29 21:41:11 UTC,486126284,486126285,push
486123742,0d72626841c07ec638e45f05716d810f0df12ab6,450,master,passed,306,2019-01-29 21:35:47 UTC,486123743,486123744,pull_request
486117932,458bae88519b38389e06c02091d24959f365a5d1,450,master,failed,261,2019-01-29 21:23:05 UTC,486117933,486117934,pull_request
486100758,e1243ff3ea83f67b5dcbe1ba9730acd2eafe8a7c,449,master,failed,225,2019-01-29 20:40:39 UTC,486100759,486100760,pull_request
486074937,7bfa28674f5ec49a7bb3e2a1ed9a1b549e4c5414,449,master,failed,311,2019-01-29 19:41:54 UTC,486074938,486074939,pull_request
486074750,c3c75fbbb1c66a27be216099ac6afd68b7f34abc,449,master,failed,247,2019-01-29 19:39:27 UTC,486074751,486074753,pull_request
486074057,b6273828e3fa7a12366e43229f8a1a304b504e7a,449,master,failed,428,2019-01-29 19:37:32 UTC,486074058,486074059,pull_request
486072843,af62102341a206bd71124a7f2d168a3e9613fabb,449,master,failed,236,2019-01-29 19:34:58 UTC,486072844,486072845,pull_request
486072460,a5dfd6712c089e2d6ae90b0fac98838714ef005d,449,master,canceled,0,,486072461,486072462,pull_request
486071462,bd915f0276934a12f383f181d82ce4f628120836,449,master,failed,237,2019-01-29 19:31:47 UTC,486071463,486071464,pull_request
479906906,7f822c5637694dcc8afa347298cc5ec9d0b80ca6,438,master,failed,296,2019-01-15 14:19:12 UTC,479906907,479906908,pull_request
478521246,08a64e8a1a4a786b77ec4e344c111df0fb4394cf,,v2.19.0,errored,722,2019-01-11 20:31:19 UTC,478521247,478521248,push
478521013,08a64e8a1a4a786b77ec4e344c111df0fb4394cf,,master,passed,290,2019-01-11 20:30:07 UTC,478521014,478521015,push
478519814,b9690899f282a4cbf22e921e570c4e8df85a23e4,441,master,passed,260,2019-01-11 20:25:15 UTC,478519815,478519816,pull_request
478340235,795747e3a6c4c3023904ef5ed06627f844bb5a93,441,master,passed,266,2019-01-11 13:31:14 UTC,478340236,478340237,pull_request
474874135,4801e80564d936f7d90901de770e07c80a56d2f8,438,master,passed,249,2019-01-03 14:19:17 UTC,474874136,474874137,pull_request
474209519,495aead23d48ae24af74f4ee05af0f228fa8fa05,,master,passed,280,2019-01-01 22:34:44 UTC,474209520,474209521,push
474158633,c447edd526a8eabfade663d53701b770f02024fe,437,master,passed,267,2019-01-01 19:08:09 UTC,474158634,474158635,pull_request
473318648,5b0239b42e5a94cd6f487fcb499f9b36b8b7e4df,435,master,passed,236,2018-12-29 13:34:15 UTC,473318649,473318650,pull_request
473317985,f60d1512a99f861a0397a52f302426ed404b3e4e,435,master,passed,227,2018-12-29 13:31:16 UTC,473317986,473317987,pull_request
473312728,6fb6921b3449edd861088a1994237908ac456b92,435,master,passed,259,2018-12-29 13:06:28 UTC,473312729,473312730,pull_request
473311554,224c7d43fc49d64d8a23afd83db823e05f1d4e9d,435,master,passed,246,2018-12-29 13:01:48 UTC,473311555,473311556,pull_request
473308147,85869cc72fb2215dd87b5db01771ca6dfae73d85,,appveyor,passed,250,2018-12-29 12:47:06 UTC,473308148,473308149,push
473250816,2aaac2b08cf92f0b995b7cf09178859257218cf6,431,master,passed,253,2018-12-29 07:26:34 UTC,473250817,473250818,pull_request
473250736,b987252489203daf6579f1611f1aae2829edb882,431,master,passed,260,2018-12-29 07:25:43 UTC,473250737,473250738,pull_request
472692917,15719e993defa21c04f7bbfa6b5946138de32aac,,master,passed,225,2018-12-27 15:51:15 UTC,472692918,472692923,push
472597923,4116851ecda900b81e53873111af9acbe19498be,433,master,passed,265,2018-12-27 10:00:58 UTC,472597924,472597925,pull_request
472597846,6a48efdc56e010ee043031b922b0d566127022f5,,dotenv-update,passed,254,2018-12-27 10:01:11 UTC,472597847,472597848,push
471952483,7e11a49efed06959349cd64f37532ddc5964d157,,master,passed,235,2018-12-24 20:51:48 UTC,471952484,471952485,push
471910325,8789d61fc438a3d48bfd5ab942fb296427ffd337,429,master,passed,234,2018-12-24 17:07:32 UTC,471910326,471910327,pull_request
471862848,fec7afddde53a7a85479c41f2559e216d9a9c30d,430,master,passed,261,2018-12-24 13:41:01 UTC,471862849,471862850,pull_request
471862743,04ed489a1f49bf94f2dc3d76d1071ad36d020c69,,master,passed,268,2018-12-24 13:40:18 UTC,471862744,471862745,push
471861524,4fc04d698fc487473f63c7716fc4a7ad5c4fde1e,432,master,passed,272,2018-12-24 13:35:00 UTC,471861525,471861526,pull_request
471544321,7cab3104dad035f1d8a9128844e49efb017b495a,431,master,failed,208,2018-12-23 09:23:44 UTC,471544322,471544323,pull_request
471534851,027887e2d74602a85f757e0d42d1a50c55576e80,430,master,failed,231,2018-12-23 08:06:33 UTC,471534852,471534853,pull_request
471120755,b2defbfe95f3ad63b607a1cc5e96ed60ca8a8330,429,master,passed,264,2018-12-21 19:10:22 UTC,471120756,471120757,pull_request
471116674,cac839cd60eaaaf686490791afd0717bedc5c039,429,master,failed,258,2018-12-21 18:57:07 UTC,471116675,471116676,pull_request
466390589,69f20e462a0c751794ffece0b82eefba59b45bfb,,master,passed,251,2018-12-11 08:12:37 UTC,466390590,466390591,push
466388789,65bf5491461ec1dbedc007d784051bb57700900d,426,master,passed,231,2018-12-11 08:06:57 UTC,466388790,466388791,pull_request
458605907,1d059735affc293d0319f6879bf65a569cb20ca6,,v2.18.2,passed,485,2018-11-22 23:13:14 UTC,458605908,458605909,push
458605812,7a97e79251d97d681db175f16f8c9354d059b3db,,v2.18.2,passed,502,2018-11-22 23:11:48 UTC,458605813,458605814,push
458605571,1d059735affc293d0319f6879bf65a569cb20ca6,,master,passed,257,2018-11-22 23:11:19 UTC,458605572,458605573,push
458604542,ccd2c9e5694417e4482a157d6aad19737655cac4,418,master,passed,239,2018-11-22 23:06:15 UTC,458604543,458604544,pull_request
458604230,450ac97b6b863ad52fa37ba5142a624e70e1daac,,master,passed,242,2018-11-22 23:04:37 UTC,458604231,458604232,push
458595249,b628e00ee6e95d13b52df742b0a8d2ebb80d49f7,417,master,passed,240,2018-11-22 22:30:57 UTC,458595250,458595251,pull_request
458586301,e7aa28be6d74a6f332f14af87ba5da97f87a09ed,417,master,canceled,247,,458586302,458586303,458586304,pull_request
458571051,53306f5012b350b4058988ec5cbc9db0c4994394,417,master,passed,249,2018-11-22 21:00:56 UTC,458571052,458571053,pull_request
458438188,1bd8e03db7375d158efd18b9476ddc62a0261a67,,v2.18.1,passed,526,2018-11-22 14:35:40 UTC,458438189,458438190,push
458437911,1bd8e03db7375d158efd18b9476ddc62a0261a67,,master,passed,245,2018-11-22 14:35:07 UTC,458437912,458437913,push
458423656,42c9c03ebe2417e97a56e85eba657a79e1b6383f,416,master,passed,540,2018-11-22 14:02:58 UTC,458423657,458423658,pull_request
458420615,45f9c2a7875b24702022ed34cd32a33667bb61ce,416,master,failed,246,2018-11-22 13:56:16 UTC,458420616,458420617,pull_request
458408194,e69827b3dd3d1506ecab274f85c9e7fd9584e0cc,,v2.18.0,errored,252,2018-11-22 13:23:18 UTC,458408195,458408196,push
458407125,e69827b3dd3d1506ecab274f85c9e7fd9584e0cc,,master,passed,250,2018-11-22 13:20:59 UTC,458407126,458407131,push
458395717,e4444654641c825a034e11339c224ea862a883b6,415,master,passed,249,2018-11-22 12:55:12 UTC,458395718,458395719,pull_request
458375796,10f0a4c02665fe2104e75de429cb256b8f20b921,415,master,failed,234,2018-11-22 12:02:33 UTC,458375797,458375798,pull_request
458372193,871ee31b7a633d80e4bf0c4097e7499c6845569e,,master,passed,245,2018-11-22 11:52:14 UTC,458372194,458372195,push
458354603,fcd9bc699a17eef79391e7eddf2feb11489fee2d,414,master,passed,256,2018-11-22 11:00:52 UTC,458354604,458354605,pull_request
458035966,c9ad8fe0d100fba12b870ef0a21d7e40af22dbed,413,master,errored,40,2018-11-21 16:56:09 UTC,458035967,458035968,pull_request
454883393,d7eb97aa71ebd0ad713c63b21ce5514d5f929ef6,,master,passed,261,2018-11-14 08:52:12 UTC,454883394,454883395,push
454813789,4289a5b496e793bf227b5c2a9f5d2cf18644ed3c,412,master,passed,283,2018-11-14 03:42:35 UTC,454813790,454813791,pull_request
453050356,008f6bf2e38228186c179cf844db6207d3efce66,400,master,passed,254,2018-11-09 20:12:44 UTC,453050357,453050358,pull_request
452263311,e54386bdcccf9c7eea5976f787c4c31ddb5157d5,,master,passed,248,2018-11-08 07:55:38 UTC,452263312,452263313,push
452132620,52d947f24d50a48168396f1d404c43be23cea968,410,master,passed,238,2018-11-07 22:50:26 UTC,452132621,452132622,pull_request
450912265,858479231898b227e59eb5c0c08a7036b6ac94f0,407,master,passed,245,2018-11-05 15:17:01 UTC,450912266,450912267,pull_request
450809429,23544247b485f6303ca076265dee7f4407a80826,407,master,failed,236,2018-11-05 11:24:49 UTC,450809430,450809431,pull_request
450789816,919ce9b3aee58c1682c3bfe969831389778bcc32,407,master,passed,248,2018-11-05 10:31:02 UTC,450789817,450789818,pull_request
450350819,96fc379e2904884c58c17163fed21b7939a55e70,407,master,failed,233,2018-11-03 23:32:02 UTC,450350820,450350821,pull_request
440244273,82c1b485117a61a015b88a8ffa04d8ff902443c0,,master,passed,261,2018-10-11 16:53:07 UTC,440244274,440244275,push
440163221,2f887e2e87e4cf0916d29617bf6169580d6843b8,404,master,passed,306,2018-10-11 14:10:34 UTC,440163222,440163224,pull_request
439364037,e54bdff60774e2c9d702dcd4d40641d44c51cf64,,master,passed,275,2018-10-09 21:35:04 UTC,439364038,439364039,push
438595434,8c42394affccba6c5b9d239c015720e706b1f95d,403,master,passed,275,2018-10-08 12:19:42 UTC,438595435,438595436,pull_request
437160231,e78e393f2340d89f31d2be7b3b95169aa5f528fb,,master,passed,254,2018-10-04 14:20:37 UTC,437160232,437160233,push
437156652,e8167a5a7b8f68cd243a9fc029e2b89079e5e649,402,master,passed,278,2018-10-04 14:13:11 UTC,437156653,437156654,pull_request
436448341,b8e8bbe2b456b34fbc094007308e5f2054162ec7,400,master,passed,421,2018-10-03 02:48:49 UTC,436448342,436448343,pull_request
436307185,73bcc675fdb680699f261caad4e56f9fea654ed1,400,master,passed,407,2018-10-02 19:22:47 UTC,436307186,436307187,pull_request
436303489,cee1a6185da147663d420c929acea1bda112323e,400,master,failed,238,2018-10-02 19:13:53 UTC,436303490,436303491,pull_request
434858194,27fba7fe54431d6fc33a3563f4512f8354619e25,400,master,failed,264,2018-09-29 00:12:25 UTC,434858195,434858196,pull_request
431911280,d224b18198951200e68b5bfe4082e9f236f0d107,,master,passed,454,2018-09-22 16:44:21 UTC,431911281,431911282,push
431888457,cdd81649b24741ba3845238325cff636436efc2e,397,master,passed,489,2018-09-22 15:08:49 UTC,431888458,431888459,pull_request
431888337,3c8e835b1242b64c3e30e73c32b627041d6b4855,397,master,canceled,0,,431888338,431888339,pull_request
431887858,1a639a2e8fac5300301292cb2a72b51199ff0955,397,master,errored,945,2018-09-22 15:06:33 UTC,431887859,431887860,pull_request
431885987,3000bd4d855cdccd11275fb523b69a057aac28aa,397,master,passed,417,2018-09-22 15:00:01 UTC,431885990,431885991,pull_request
429627237,741857e532b7998e8de1ba6597e1c87097092d27,,master,passed,960,2018-09-17 15:31:17 UTC,429627238,429627239,push
429606753,2aba1474ea58fc5ca5c811e56c4a5c6b0dcb5c30,395,master,passed,669,2018-09-17 14:45:22 UTC,429606754,429606755,pull_request
429606486,74e25e2ad0676bad661123be18ab14c5f15de112,395,master,canceled,0,,429606487,429606488,pull_request
426324100,4d774e4c69f7ad9b6f46f1a0c9a76af25d8a4510,,master,passed,520,2018-09-09 12:02:27 UTC,426324101,426324102,push
425409703,64383aef442c7aaeaabf534ad5dd05738b25bf19,,master,passed,460,2018-09-06 18:56:28 UTC,425409704,425409705,push
425218017,383b2c85d48ecadbd6ceb1cc13bb1686154ad488,392,master,passed,500,2018-09-06 11:28:26 UTC,425218018,425218019,pull_request
418162190,ead4788db4255b32a663fdfdd2a9376198ee3901,,master,passed,420,2018-08-20 10:22:09 UTC,418162191,418162192,push
417689596,caaba2de24abf28d6171fbcab8182025f6dd7d5e,389,master,passed,511,2018-08-18 18:04:22 UTC,417689597,417689598,pull_request
410594591,51b0874b09f8a04f504ef834ee955498fe4e951e,,master,passed,382,2018-08-01 01:05:46 UTC,410594592,410594593,push
410592584,082d1caa732b3de2073b8d572c1112fc2ce1987a,384,master,passed,426,2018-08-01 00:55:42 UTC,410592585,410592586,pull_request
409260237,fef6f4ef6cfae299923d23576b8ba3ab02aef693,,master,passed,377,2018-07-28 11:30:32 UTC,409260238,409260239,push
406595533,8208420244d77c73247203a8d5f737e77a2c6d48,376,master,failed,457,2018-07-21 13:47:45 UTC,406595534,406595535,pull_request
406595437,7edd97f6c019e258ffbbf0013e20193923955c1b,,layout-virtualenv,failed,347,2018-07-21 13:46:51 UTC,406595438,406595439,push
406594652,f53fbe40ce60d44e31a955832c0059847cbc6fd4,376,master,failed,314,2018-07-21 13:43:40 UTC,406594656,406594660,pull_request
406594489,e89f081561e81bf22ae2353bd1da259dd6a38f78,,layout-virtualenv,failed,359,2018-07-21 13:43:04 UTC,406594491,406594492,push
406593701,e7fb8f3f2ccdbb3bba7ac4226c77a1c305564702,,layout-virtualenv,failed,405,2018-07-21 13:38:12 UTC,406593702,406593705,push
406271754,7cfbcbc8e4b2ece330e941141d9ef6f17841977c,,curl-install,passed,357,2018-07-20 14:21:55 UTC,406271755,406271757,push
406270979,dbbe5def087a208bcdc2d267239e855ace0d0016,,curl-installer,failed,22,2018-07-20 14:20:21 UTC,406270985,406270995,push
406270854,dbbe5def087a208bcdc2d267239e855ace0d0016,,curl-install,passed,371,2018-07-20 14:20:25 UTC,406270859,406270860,push
405445353,cb18faa0055aa6a076138e135e51c1c80e36b349,378,master,passed,434,2018-07-18 16:51:50 UTC,405445354,405445355,pull_request
405439379,0b42249515f1047eaec1ac93577bee868a93b085,378,master,passed,450,2018-07-18 16:36:25 UTC,405439380,405439381,pull_request
404630540,72fabc1df3385b3a4e55008f238733a8177a1c61,,layout-virtualenv,failed,361,2018-07-16 21:40:08 UTC,404630541,404630542,push
401827988,ef53f6656c836fc910744622c6f5f958431c9607,366,master,passed,390,2018-07-09 15:59:25 UTC,401827989,401827990,pull_request
401827953,562ec883143edfb2389458df48efaf2d23d89a70,,node-follow-symlink,passed,486,2018-07-09 15:57:28 UTC,401827954,401827955,push
401827157,dbbe5def087a208bcdc2d267239e855ace0d0016,,master,passed,397,2018-07-09 15:55:50 UTC,401827158,401827159,push
401826544,01ae8b78559c3f1b6b2be2e533f3330e7f13662a,,master,passed,454,2018-07-09 15:54:00 UTC,401826545,401826546,push
401524824,ce02416bb77afacb475a0d81800685227f5d2293,366,master,failed,406,2018-07-08 20:31:30 UTC,401524825,401524826,pull_request
401524807,2eeebc4d3ea279bdcdc3be2577fba0ed16986527,,node-follow-symlink,passed,395,2018-07-08 20:31:27 UTC,401524808,401524809,push
401498496,6d57ed8b5cf7b855de6d97754c68c72b5846b7aa,376,master,failed,412,2018-07-08 18:24:04 UTC,401498497,401498498,pull_request
401498341,0c5f465040608764437d3e727ce825f87f1ba8ef,,layout-virtualenv,failed,387,2018-07-08 18:23:36 UTC,401498342,401498343,push
401485293,c331fdccacb906e97aadcf8642674d04b2263482,,master,passed,429,2018-07-08 17:18:16 UTC,401485294,401485295,push
401445223,fa4fef76aada582ce2aadc2788239e695581bbc7,,master,passed,380,2018-07-08 14:00:16 UTC,401445224,401445225,push
401444894,a4a3c6ab6bf074e0ab0af82971a768ca2b15c886,,master,passed,405,2018-07-08 13:58:51 UTC,401444895,401444896,push
401439101,899d1f1001e615a275d2e18175d9c7dd85656cdc,375,master,passed,405,2018-07-08 13:26:43 UTC,401439102,401439103,pull_request
401439078,08f1dc847c8bf33691201a1bd8eae609bd2845f4,,built-with-nix,passed,403,2018-07-08 13:26:52 UTC,401439079,401439080,push
401433518,82a7fc2dde13481018b5520127038d87794b8507,375,master,passed,267,2018-07-08 12:56:24 UTC,401433519,401433520,pull_request
401433492,1f86d2684b54b9768b9d2e06c1ed704857e66ae4,,built-with-nix,passed,287,2018-07-08 12:55:39 UTC,401433493,401433494,push
401433255,754b25ce12a224f2ad2e2ebee3f869255d682832,375,master,passed,263,2018-07-08 12:53:34 UTC,401433256,401433257,pull_request
401433250,2be11c1a7eed7e7726a2379c2bd26cb1dd066aa7,,built-with-nix,passed,258,2018-07-08 12:53:34 UTC,401433251,401433252,push
401430552,80563c654abda7cb84c8930dcea5584e4209141d,375,master,passed,269,2018-07-08 12:35:38 UTC,401430553,401430554,pull_request
401430531,017ee54d6def750b3392a576c97920e57c7309dc,,built-with-nix,passed,252,2018-07-08 12:35:41 UTC,401430532,401430533,push
401428294,49ba141392c40e412e86e29ee4d88c18ab7cf5d6,375,master,passed,235,2018-07-08 12:23:16 UTC,401428295,401428296,pull_request
401428289,637ffa75330043f78f5ffe2634d970491e7385fd,,built-with-nix,passed,258,2018-07-08 12:21:43 UTC,401428290,401428291,push
401428187,354bcb4a689641f9e3f68af69664d237da5fab92,,built-with-nix,passed,277,2018-07-08 12:20:18 UTC,401428188,401428189,push
401428182,39ca3f7228fdb3a7199c8101e9de4dbdff43fd79,375,master,passed,270,2018-07-08 12:20:17 UTC,401428183,401428184,pull_request
401270505,7824ab0d1d52e3bc8fd1237122825221f0082a8d,375,master,failed,305,2018-07-07 18:07:17 UTC,401270506,401270507,pull_request
401270495,1d7d75277a8d2bd5ad394312b9ffc19501386815,,built-with-nix,failed,241,2018-07-07 18:06:43 UTC,401270496,401270497,push
401269864,9fdcf6ebc4de960906589c0665b45e9073af8ffb,375,master,failed,263,2018-07-07 18:04:17 UTC,401269865,401269866,pull_request
401269835,ff967f52ef594ff7d31351bebb06dd910387fd62,,built-with-nix,failed,251,2018-07-07 18:04:16 UTC,401269836,401269837,push
401265809,cc9142908af360d186c9814c6ce7f6c8c15a2db3,375,master,failed,247,2018-07-07 17:44:22 UTC,401265810,401265811,pull_request
401265806,bdffb1d8764546873796b63702ebd127f0cfb72b,,built-with-nix,failed,232,2018-07-07 17:43:45 UTC,401265807,401265808,push
