build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
160780726,b563c42cfab35a1b871efbfa015261da8c33d0d2,,fix-retry-issue,failed,57,2016-09-18 06:33:56 UTC,160780727,160780728,push
151999765,3527bd7ef218b632e84a383bd68dedce5adcd604,109,dev,failed,46,2016-08-13 05:41:05 UTC,151999766,151999767,pull_request
147119308,18ec14d3d4295a204421aae8bc742f8aa569de80,107,dev,passed,51,2016-07-25 07:31:07 UTC,147119311,147119312,pull_request
145447615,5c05c510c8679285ba20e82f281d84b9e0ad59a1,105,dev,passed,51,2016-07-18 03:32:56 UTC,145447616,145447617,pull_request
145444833,589b3fb38ce184de53267f7d0f68d3fb30b12aeb,,dev,passed,57,2016-07-18 03:14:08 UTC,145444834,145444835,push
145316389,d50cc13c4d21b87398a5fc607a893bcbb73568db,,dev,passed,48,2016-07-17 07:23:10 UTC,145316390,145316392,push
144946556,14b7522e02b5b8e180f52c701f0bb35b6999ecf0,101,dev,passed,62,2016-07-15 08:40:06 UTC,144946557,144946558,pull_request
144945711,f2af26f6efe730a5df3c10c7f5c182548b26f7cf,101,dev,failed,99,2016-07-15 08:35:57 UTC,144945712,144945713,pull_request
144919759,9079b5fc871c21025836bfc0ab5a8769047ba14c,101,dev,passed,91,2016-07-15 05:42:47 UTC,144919762,144919763,pull_request
144908763,462c11590aff41c262f3ee665b807b3cf68c40f2,101,dev,passed,50,2016-07-15 04:06:33 UTC,144908764,144908765,pull_request
144716844,f43fa479a7c1a5253260668fc813f0d35710985f,101,dev,passed,69,2016-07-14 11:44:57 UTC,144716845,144716846,pull_request
144680928,fc5d5be24674a16a6d64639a8863984fce202e8c,,dev,passed,50,2016-07-14 08:44:09 UTC,144680942,144680960,push
144680666,a79fc69274d21b486d8380b1dfdb6ff3554b8bd8,,dev,passed,62,2016-07-14 08:42:25 UTC,144680667,144680668,push
144680417,2b8f9d4e4272d3d3eafbb6232c408cceaba9ed89,101,dev,passed,50,2016-07-14 08:41:05 UTC,144680418,144680419,pull_request
144510381,5b17bd6465548d174d48de4277029735179e2330,104,dev,passed,61,2016-07-13 16:41:33 UTC,144510383,144510384,pull_request
144465758,f2c25bc421fc0ccf461508d94f1b2805d87f8f73,104,dev,passed,64,2016-07-13 14:05:53 UTC,144465764,144465768,pull_request
144425243,18a9fdb7be5ea3f17007d01bc16f9ab331a63707,104,dev,failed,59,2016-07-13 13:56:49 UTC,144425255,144425269,pull_request
144383767,af6cadb6ac86aa5e89bfcb1207235a4717942109,,dev,passed,73,2016-07-13 07:53:11 UTC,144383770,144383774,push
144162100,e28fe01b331f4a45ad78e27e0be295b36f10df37,102,dev,passed,52,2016-07-12 13:26:05 UTC,144162106,144162109,pull_request
144149238,8e3be48a771b130f23efb78ccf47f922181283a3,101,dev,passed,52,2016-07-12 12:36:34 UTC,144149241,144149245,pull_request
144146144,e88500a6338afa561861e177e76a8efe03ffa90c,,dev,passed,146,2016-07-12 12:22:31 UTC,144146145,144146146,push
144093937,c4e72bc8ac44326ed88469116d8d9180619081ec,100,dev,passed,70,2016-07-12 07:57:41 UTC,144093939,144093941,pull_request
144083367,a0c96aa8b583636554bf85df75bce22493bedc23,,dev,passed,46,2016-07-12 06:45:53 UTC,144083368,144083369,push
143866436,f0ffdcdce62fd8632938c8115b24b4308045ba95,98,dev,passed,47,2016-07-11 11:54:57 UTC,143866438,143866439,pull_request
143866297,ec466697bd853b33d6c468ee692e814bd47ac702,97,dev,passed,58,2016-07-11 11:54:11 UTC,143866298,143866299,pull_request
143841225,fb169b2e0be3092393da8e65dd268397b8ee5d8a,96,dev,passed,50,2016-07-11 09:34:15 UTC,143841226,143841227,pull_request
143822882,12a710f64d7f4a97f0d6dad01229dd0e52e9a8f0,96,dev,passed,60,2016-07-11 07:45:20 UTC,143822883,143822884,pull_request
143821645,0abb66a8e658ab9a0fa4bb2fa2e35f73669f3dd3,96,dev,failed,57,2016-07-11 07:36:45 UTC,143821646,143821647,pull_request
143811539,53e72d6e19b9b54b9175ebd6c7952287929dfe5f,95,dev,passed,44,2016-07-11 05:58:09 UTC,143811540,143811541,pull_request
143659304,f5b72ded48bd98c6685b4138adef26a9b158bee1,,dev,passed,47,2016-07-10 04:50:55 UTC,143659305,143659306,push
143330964,5a454a0fdeb5db7120cd83c8ed7c2b6988e2f544,93,dev,passed,66,2016-07-08 13:30:49 UTC,143330967,143330970,pull_request
143329914,ce1c86bd73a9b3a6239916961be97e09ff47bb72,92,dev,passed,90,2016-07-08 13:26:33 UTC,143329922,143329927,pull_request
140700715,5e3aab52cfd6bc6a193d6b079684f46aae9c0360,,dev,passed,44,2016-06-28 03:02:51 UTC,140700716,140700717,push
139984860,f225f5512ff6b3ae21f851004e23c78830bd74fe,90,dev,passed,48,2016-06-24 09:50:43 UTC,139984861,139984862,pull_request
139937289,c9c150a8f019f14b24cf9a9624cde147cb5c3060,,dev,passed,52,2016-06-24 03:09:41 UTC,139937291,139937292,push
139685523,5c93684937e468caa5e32f8b648afc7c27f85fcd,,dev,passed,52,2016-06-23 07:05:33 UTC,139685524,139685531,push
139446781,ba959effb2a6a38a0589e38788b52f9e6d6b936f,,dev,passed,53,2016-06-22 10:26:57 UTC,139446784,139446789,push
139446535,c77880507c4a2840b77abba08cb90b5b1a47cf8a,89,dev,passed,51,2016-06-22 10:25:16 UTC,139446537,139446539,pull_request
135497581,da333fe2ecc19eee275767b171bf486587ecd2bf,,2.0.4,passed,55,2016-06-06 02:45:30 UTC,135497582,135497583,push
135497244,582d394ba62cc7f62ae7db6096e44256594d3896,,master,passed,54,2016-06-06 02:40:54 UTC,135497245,135497246,push
135497038,51a2664e89cc9914b78a1f6848a4c79f2ae13603,88,master,passed,46,2016-06-06 02:38:59 UTC,135497039,135497040,pull_request
134638510,33511d50c31e7a3afe802bbaf9a2f1ac15c1c6d9,,master,failed,21,2016-06-02 02:55:58 UTC,134638511,push
134638326,8b9d3e1123496a8759fc26acb34bcb78b923e858,86,master,errored,59,2016-06-06 02:33:45 UTC,134638327,pull_request
134213864,da333fe2ecc19eee275767b171bf486587ecd2bf,,dev,passed,48,2016-05-31 16:18:24 UTC,134213865,134213866,push
133874431,e68fd2f8b2b45ad17e1b51632e13a9634111891d,,dev,passed,60,2016-05-30 09:27:27 UTC,133874432,133874433,push
133862593,58fc848a5c741c9a3ba397d8429086d883f6ce83,84,dev,passed,56,2016-05-30 09:18:53 UTC,133862594,133862595,pull_request
133860356,0b15b7b61fb4b7aacf5e48402f440e154e0bbda2,84,dev,passed,46,2016-05-30 08:06:41 UTC,133860357,133860358,pull_request
133859607,b97e70f4ced5704982b3fed68512f2c00567d3be,,dev,passed,53,2016-05-30 08:01:52 UTC,133859608,133859609,push
133859443,d4912ab5076d968a0e08364e99a6bedfb2215e47,84,dev,failed,44,2016-05-30 08:00:28 UTC,133859445,133859447,pull_request
133858743,fc2ef830c3a907d4c601c4ce18e75a0e523fca21,,dev,passed,53,2016-05-30 07:54:48 UTC,133858747,133858749,push
133597517,16d73ba6e3c60758647ce7663a6234cd5fc2de05,,dev,failed,60,2016-06-06 02:36:15 UTC,133597519,133597521,push
133340502,5f4a7cb0fbefc84beb8a65185432dca987f1725f,83,dev,passed,53,2016-05-27 10:15:49 UTC,133340504,133340505,pull_request
133339875,9c0685d4b5bccfcab35035a93d673a3629f148b9,83,dev,failed,51,2016-05-27 10:11:59 UTC,133339876,133339877,pull_request
133338210,ba8ce238f69b55afac53004dbd2aaa4947c60253,,dev,failed,49,2016-05-27 10:06:06 UTC,133338211,133338212,push
133337659,0f85755fede7589df510ccc94ea4350874e5678c,83,dev,failed,70,2016-05-27 10:04:00 UTC,133337661,133337662,pull_request
133337323,fa19eb863e167bed49078210a703a0526255f8d1,,dev,failed,114,2016-05-27 10:02:08 UTC,133337324,133337325,push
133336238,1b380ad5e84278e3ed1c81e5552ecda48299ac75,83,dev,failed,41,2016-05-27 09:58:40 UTC,133336245,133336252,pull_request
133335881,71e9503bdcac824fa869912669b309ce2cce517b,,dev,failed,42,2016-05-27 09:57:19 UTC,133335882,133335883,push
133324311,25152919916ef49f350bc623044236364dadd9bc,83,dev,failed,105,2016-05-27 08:59:14 UTC,133324314,133324316,pull_request
133280183,849cbc537b1770c132c347963fdd0240f3d7b8d7,,dev,failed,100,2016-05-27 03:14:28 UTC,133280184,133280185,push
