build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
338686388,70dfe203cb751ae3215217c8d4b8a0231299f6e9,2877,master,passed,1387,2018-02-07 20:20:37 UTC,338686389,338686390,pull_request
338680068,d8a60b9a7688e7933a07a9a5a0269036d26c4c53,2877,master,passed,1008,2018-02-07 20:06:29 UTC,338680069,338680070,pull_request
338678901,aba079652272fbdd3c26263857f5148dd43ff0ee,2877,master,passed,1174,2018-02-07 20:04:17 UTC,338678902,338678903,pull_request
338678197,d050183de07c67deebe2f47b02357e817a3c5217,2868,master,passed,1134,2018-02-07 20:02:55 UTC,338678198,338678199,pull_request
338678172,bebc135ebb85c7bbafda5c4e1d278a3b3f8ae999,2877,master,passed,1205,2018-02-07 20:02:52 UTC,338678173,338678174,pull_request
338651553,d311b242446a6d45ca76038248cf5bbee0c2967f,2868,master,passed,1046,2018-02-07 19:04:04 UTC,338651557,338651558,pull_request
338617162,bf5e810ec59d9f656207d6329bff4e352752b5ac,,master,passed,1085,2018-02-07 17:50:43 UTC,338617163,338617164,push
338324807,49542fafd9a9c34eca886d50290a981b4d4b5861,2873,master,passed,972,2018-02-07 04:09:42 UTC,338324808,338324809,pull_request
338292981,f219ada3716beed9f86326844e7ec4ee4acabb84,2870,master,passed,984,2018-02-07 01:35:29 UTC,338292982,338292983,pull_request
338283292,e4fdfad64ab3bd590ad6b5ceef6db00273b5ec4e,,master,passed,1022,2018-02-07 00:52:25 UTC,338283293,338283294,push
338280708,a4ea15971fd4916fda8cf2b8e44c3c47b685bc96,2832,master,passed,979,2018-02-07 00:43:43 UTC,338280709,338280710,pull_request
338277866,60fbbf4b2e864b3c80384f5c6adf95f03101659f,2872,master,passed,1029,2018-02-07 00:32:39 UTC,338277868,338277869,pull_request
338277275,1f2f3b60a17441eea5b0914ba0fc25dc4e0c929d,,master,passed,1046,2018-02-07 00:29:47 UTC,338277276,338277277,push
338264708,f190c33d70b5f5b4c2246374d669d648e39b0908,2868,master,errored,154,2018-02-06 23:45:42 UTC,338264709,338264710,pull_request
338219731,b73b87655d41683d046b9b4d7c20fb7cc422c4de,2870,master,passed,1365,2018-02-06 21:41:33 UTC,338219732,338219733,pull_request
338162792,c0d5f9b9db4a9c1fd0ee4ad1d93c976ec6da8f89,2868,master,passed,1121,2018-02-06 19:27:06 UTC,338162793,338162794,pull_request
338150053,bcc411c7af29f9aaf4f50a0cd68917b345d6cf5f,2868,master,passed,1392,2018-02-06 18:58:22 UTC,338150054,338150055,pull_request
337867818,92c0b3b69abec75c33045e1f309021194c9d93a6,2863,master,passed,917,2018-02-06 05:20:20 UTC,337867819,337867820,pull_request
337858881,5137684d0018004a6ef1189d08114ea72afcc7d2,2862,master,passed,906,2018-02-06 04:19:05 UTC,337858882,337858883,pull_request
337841559,8fc999eb596e991342aad289c60b0fc6cce908f3,2861,master,passed,1198,2018-02-06 02:37:50 UTC,337841560,337841561,pull_request
337841521,460fb2537b5fffda8065d2b85d811488bdb5a535,2861,master,passed,1093,2018-02-06 02:37:42 UTC,337841525,337841532,pull_request
337837534,3e36dbf79baf5a257da7caa7af1434ebb79e6edd,2832,master,passed,957,2018-02-06 02:18:55 UTC,337837535,337837536,pull_request
337830687,54f5b4b128d5d04c8edacdd831c64c2dce262a7b,2857,master,passed,1356,2018-02-06 01:47:17 UTC,337830688,337830689,pull_request
337830594,13eb4c7456f1250d664583a3d54ca6448ee6a0a6,2849,master,passed,1171,2018-02-06 01:46:55 UTC,337830595,337830596,pull_request
337830526,6f78a4c3c1df733609682b208835393b601b2138,2842,master,passed,1121,2018-02-06 01:46:36 UTC,337830527,337830528,pull_request
337830302,1cd208755a53266ede1170c592f179811b4550bd,2849,master,passed,972,2018-02-06 01:45:26 UTC,337830303,337830304,pull_request
337828542,4ed5974a3c3e789e9d12311421f676cec5593f7a,2849,master,passed,1024,2018-02-06 01:37:50 UTC,337828543,337828544,pull_request
337820693,f20eafcb41828e028369c1f894252961ce6f4796,,master,passed,1250,2018-02-06 01:08:13 UTC,337820694,337820696,push
337802478,12771f8dfcdfd71a75abd011a08c24e2b78f048b,2860,master,passed,982,2018-02-05 23:52:52 UTC,337802485,337802486,pull_request
337802259,dd7ce4b0bb0f2c48d8cb1a465488a642d3fd3479,2860,master,passed,975,2018-02-05 23:52:04 UTC,337802260,337802261,pull_request
337795837,9dc224c1848b3d2a5f824de767fb413b30310c91,,master,passed,997,2018-02-05 23:29:32 UTC,337795838,337795839,push
337795501,6855f8494466b5d4929c1ee037a32ab4fe863b6d,,master,passed,1129,2018-02-05 23:28:25 UTC,337795502,337795503,push
337782544,82a5a4a159a628e43dea6ff6ff7cb22dff8a3d60,2860,master,passed,1011,2018-02-05 22:49:03 UTC,337782545,337782547,pull_request
337781649,dc4f2ba95d94775c48a0ca0f37b5a6dca3905ce5,,master,passed,1135,2018-02-05 22:46:33 UTC,337781650,337781651,push
337779108,91ce5f4ac98bca3c25e4ae8c2b9d336231ac7d48,,master,passed,1050,2018-02-05 22:39:30 UTC,337779109,337779110,push
337757558,eee7f092576247773154335cd1ca5f03847d72c2,2846,master,passed,1035,2018-02-05 21:45:24 UTC,337757559,337757562,pull_request
337746104,e11abb8f356ac98fd662075dc067e5a303d2f707,,master,passed,1181,2018-02-05 21:18:47 UTC,337746105,337746106,push
337742438,79767ca9b8c7e2bd42e79f3e4aa19626fcccc1d0,,master,passed,1570,2018-02-05 21:09:10 UTC,337742439,337742440,push
337742376,bf31760a31a66acb239322a70dcd03dbe1d0c7ca,,v0.34.0,passed,1162,2018-02-05 21:08:58 UTC,337742377,337742378,push
337738300,79ccf51b85cef893935385c042e577004e2238d4,2859,master,passed,1287,2018-02-05 20:59:27 UTC,337738301,337738302,pull_request
337717993,3649027d5b815bf97d25cf6e0e92724b7d7923b7,2858,master,passed,1100,2018-02-05 21:19:44 UTC,337717994,337717995,pull_request
337707879,bf31760a31a66acb239322a70dcd03dbe1d0c7ca,,master,passed,1050,2018-02-05 19:41:00 UTC,337707880,337707881,push
337699757,bc8de7594fb7ab94c338d4c0834c39567970fc77,2856,master,passed,1187,2018-02-05 19:19:16 UTC,337699758,337699762,pull_request
337698101,bee7a66dc6161c9ce85730e976853f3a35bedff0,2857,master,passed,1127,2018-02-05 19:14:55 UTC,337698102,337698103,pull_request
337697144,60fc8aa92e1f814606dd7e6635e20bb4782a5a84,2849,master,passed,1111,2018-02-05 19:12:29 UTC,337697146,337697148,pull_request
337692252,0f23985dd9930947580a19b4898058883c00141d,2856,master,errored,120,2018-02-05 19:01:30 UTC,337692253,337692254,pull_request
337683632,81e18f0aa153592742131e92517ed67599782913,2849,master,passed,1161,2018-02-05 18:38:52 UTC,337683634,337683636,pull_request
337683464,61474df8f3d8603a0c9be85a06bc6e63f3cc41f5,2842,master,passed,1224,2018-02-05 18:38:28 UTC,337683465,337683466,pull_request
337683391,a5eede3117259ab4580e5b068a42fef3ca8d1d27,2841,master,passed,1091,2018-02-05 18:38:21 UTC,337683392,337683393,pull_request
337683095,4c2483173c289b998c7486d052bbf00612d876dc,2849,master,passed,1103,2018-02-05 18:37:32 UTC,337683096,337683097,pull_request
337677334,bf678965cfc4776682d8038ad3473ee671b4e567,2854,master,passed,1189,2018-02-05 18:23:26 UTC,337677335,337677336,pull_request
337672718,a041df663e9f6965ae9c84c0671e66950f340bbd,,master,passed,1266,2018-02-05 18:11:25 UTC,337672719,337672720,push
337639298,a717b031ce9c799db29d8e8778972e8de5404cc2,2842,master,passed,1300,2018-02-05 16:55:36 UTC,337639299,337639300,pull_request
337635361,54a210d7bac8f204afad6501931a6d8aa803dfdd,2841,master,passed,1329,2018-02-05 16:47:04 UTC,337635362,337635363,pull_request
337632067,64dfbbe5d6c8935d0a49bd259fb1652429592a20,2841,master,passed,1158,2018-02-05 16:39:48 UTC,337632069,337632073,pull_request
337628438,5f83bfb3445edb56a68acdd866e209503c9f9f1f,2851,master,passed,1345,2018-02-05 16:31:31 UTC,337628439,337628441,pull_request
337624023,189e77e80a28faafff43d86e79e4e68f36a95f84,2842,master,passed,1190,2018-02-05 16:21:51 UTC,337624025,337624026,pull_request
337623547,1133bd8b190278abf0c2396583f5948962fbed96,2849,master,passed,1082,2018-02-05 16:20:59 UTC,337623548,337623549,pull_request
337619086,deb5319cf60eaa053a0395cb4de787549a3a0729,2842,master,passed,1599,2018-02-05 16:10:58 UTC,337619087,337619088,pull_request
337618993,c8e9a41c7b0772de9b8b9c56b02335a091894a95,2849,master,errored,182,2018-02-05 16:10:47 UTC,337618994,337618995,pull_request
337593669,188dfb9207a63efe0bb3347ab3f128b0c0511b04,2849,master,failed,1250,2018-02-05 15:13:52 UTC,337593670,337593671,pull_request
337593511,196f6151f881fe2e8efb70d9731c35f5d6625b3e,2842,master,passed,1104,2018-02-05 15:13:18 UTC,337593512,337593513,pull_request
337592665,c8583b59f96b3d0135ee7d14f2d7a9a26f7fd46b,2841,master,passed,1114,2018-02-05 15:11:32 UTC,337592666,337592667,pull_request
337425207,32c90e25fa5cd8ce61fb55223a1396c748fec9fc,2850,master,passed,1143,2018-02-05 06:55:02 UTC,337425208,337425209,pull_request
337386089,e565459400f4298d8209c53f9b8bc9e7f41ba64b,,master,passed,1281,2018-02-05 03:05:48 UTC,337386090,337386091,push
337378337,63ee43026a5228336b725f3d475f55d73b4692e3,2837,master,passed,1031,2018-02-05 02:24:04 UTC,337378338,337378339,pull_request
337360597,b5fb39c8b6c795cb3ce009c41a5632fb209166e8,,master,passed,1039,2018-02-05 00:40:30 UTC,337360598,337360599,push
336824792,b6cc5354e576680cfe2ab988f8afbff4a31c2412,2849,master,passed,1127,2018-02-03 03:39:35 UTC,336824793,336824794,pull_request
336819219,c47c80ce6c271013e82383be6bcde5c1ab0f4e86,2848,master,passed,942,2018-02-03 03:07:08 UTC,336819220,336819221,pull_request
336810759,e64806d1fe41be7d7c6667afd777552d4b98a7b9,2846,master,passed,1169,2018-02-03 02:22:20 UTC,336810760,336810761,pull_request
336809601,299f0af88808104de6ee495715a93a8fe8e1791b,2846,master,errored,231,2018-02-03 02:15:08 UTC,336809602,336809603,pull_request
336802423,8d8e43b7350ace76a3e3b670cdaa6c9493b480cd,2846,master,passed,931,2018-02-03 01:31:52 UTC,336802424,336802425,pull_request
336792800,f42732c192a54252729377d783e32c690cf6e888,2845,master,errored,72,2018-02-03 00:43:23 UTC,336792801,336792802,pull_request
336791633,47d13030ade7d8190f98a1ad22fd05255d7a19c1,2844,master,passed,1235,2018-02-03 00:36:45 UTC,336791634,336791635,pull_request
336791306,00203d4f78416dfc4b626f2c6f6dcb525f93f9af,2844,master,passed,1003,2018-02-03 00:34:51 UTC,336791307,336791308,pull_request
336790802,28ac3f3362ae42803198946fdf22a3fae2285e66,2844,master,passed,1022,2018-02-03 00:32:29 UTC,336790803,336790805,pull_request
336784126,c572f05d606edd53e8bc2820c32d99652350c208,,master,passed,1088,2018-02-03 00:03:10 UTC,336784128,336784130,push
336783230,29695d4a84d1db7d30c3c2c1a7e51aa18967ebb6,2843,master,passed,1031,2018-02-03 00:00:23 UTC,336783231,336783232,pull_request
336772392,eee20d4a710e34b9ad5a4bec68b8012228d14623,2841,master,errored,633,2018-02-02 23:20:48 UTC,336772393,336772394,pull_request
336772100,cc216add2e4b441113f38344e8789d373032784e,,master,passed,1097,2018-02-02 23:19:53 UTC,336772101,336772103,push
336763427,806607ace1fb76a46a9f3fc557db52f280fa0932,2840,master,passed,1078,2018-02-02 22:50:12 UTC,336763428,336763429,pull_request
