build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
482728913,1381a390ea0e711f88be8563372b388e02d2c76a,16368,staging-fixes,passed,3594,2019-01-22 05:37:48 UTC,482728914,482728915,pull_request
482728844,6211ab10bc929a9337750a28df7053c3b706429e,16346,staging-fixes,passed,3368,2019-01-22 05:26:45 UTC,482728845,482728846,pull_request
482728464,f0ea15202262f9f20820c2a256ddb79c23032d1e,,staging-fixes,passed,3370,2019-01-22 05:20:28 UTC,482728465,482728466,push
482726927,a334ed879f5a781a5ac985af555b4443dd5adfe1,,staging-fixes,passed,3436,2019-01-22 05:12:33 UTC,482726928,482726929,push
482720194,9adfd2d7b4c7b975af02344a5771d9afdb664cbc,,staging-fixes,passed,3403,2019-01-22 04:45:49 UTC,482720195,482720196,push
482719666,b9b8d575bc279c1a02a560fed17e6dcd79a8d7e9,,staging-fixes,passed,3467,2019-01-22 04:30:05 UTC,482719667,482719668,push
482719476,48fa697d546f9b82d05266b278d26cbc780f1593,,staging-fixes,passed,3395,2019-01-22 04:28:35 UTC,482719481,482719483,push
482719404,16bbf0994746cf70986f4b66a75e02afaec527a0,,staging-fixes,canceled,0,,482719405,482719406,push
482719271,0abfcb55167ad1e37b3f47935fb1de36e426dc09,,staging-fixes,passed,3295,2019-01-22 04:27:31 UTC,482719272,482719273,push
482616436,6d3e92c9f2335c32da2f0269932a46834d206072,16434,develop,failed,3526,2019-01-21 21:34:16 UTC,482616437,482616438,pull_request
482574688,00f61de98cc542552e540f29fd61be9c341037cf,16434,develop,failed,3600,2019-01-21 19:45:08 UTC,482574689,482574690,pull_request
482551625,f956b92147e44a5a4433d1a3f86fa4b4f7cf4267,16434,develop,failed,3631,2019-01-21 18:42:45 UTC,482551626,482551627,pull_request
482439380,2b6d22bea155ea5be9889ece036ff086f14da3d9,16442,staging-fixes,passed,3546,2019-01-21 14:25:25 UTC,482439381,482439382,pull_request
482426653,06ae9f8d6fc159c32685ddffcd83b5e1912cd546,16440,staging-fixes,passed,3407,2019-01-21 13:49:42 UTC,482426654,482426655,pull_request
482416569,0ce4ae2069b7506c75cb6aa9f3e316ceec66ac88,16440,staging-fixes,passed,3603,2019-01-21 13:24:12 UTC,482416570,482416571,pull_request
482416213,c8c2d322696d0d313872157d8866b5504acea5fc,16439,staging-fixes,passed,3384,2019-01-21 13:23:11 UTC,482416214,482416215,pull_request
482381499,730c0906cb63a64361558873b0954706ebae6c6b,16308,hotfix,passed,2409,2019-01-21 11:54:27 UTC,482381500,482381501,pull_request
482328688,97e690844798554b79a8ae77f84f97ec77ba992b,16332,develop,failed,3458,2019-01-21 09:34:48 UTC,482328689,482328690,pull_request
482269225,df5b0ff8605261a318b5b9c92fe980a9f87c73c2,16399,develop,failed,3659,2019-01-21 06:17:47 UTC,482269226,482269227,pull_request
482244462,8c15390487f97337b6c463ca249b695a1686573d,16435,staging-fixes,passed,3672,2019-01-21 04:16:32 UTC,482244464,482244466,pull_request
482053442,3333fe60378c0eed53fc88226cea394995765791,16421,develop,failed,3521,2019-01-20 14:57:26 UTC,482053443,482053444,pull_request
482006135,7420e61ce3562de5f3e9ede3e3bc3ea136c8e82c,16332,develop,failed,3536,2019-01-20 11:24:18 UTC,482006136,482006137,pull_request
481874082,9ac61087c2ffa10ff155087a2a73a4ab75c05c45,16434,develop,failed,3640,2019-01-19 21:44:12 UTC,481874083,481874084,pull_request
481866448,0a52128cc97738e0802e07bf90fb423749fbf5ab,16434,develop,failed,3529,2019-01-19 21:16:58 UTC,481866449,481866450,pull_request
481784031,fbeec2ec86cd619b86eabd00c40f9c42408caf02,16433,hotfix,passed,2426,2019-01-19 16:02:17 UTC,481784032,481784033,pull_request
481711276,1f7a38115e611ef8b4e46cd8dfdaf2eb9e3c7283,16220,staging-fixes,passed,3380,2019-01-19 10:29:42 UTC,481711277,481711278,pull_request
481691074,79d4400c160f98ebe639081c4a59668c6f134b7a,,staging-fixes,passed,3368,2019-01-19 08:32:10 UTC,481691075,481691076,push
481689633,b0fe0cc6fe6bdd207ba9241721fb4b37efe77694,16318,staging-fixes,passed,3639,2019-01-19 08:23:21 UTC,481689634,481689635,pull_request
481688791,51cf3d637115eea33f47ebdf7c3cb04644b7d140,16220,staging-fixes,passed,3957,2019-01-19 08:19:30 UTC,481688792,481688793,pull_request
481568225,dfea99f612625ddee936d8107ac3996631a6c6d5,16317,staging-fixes,passed,3431,2019-01-18 21:55:16 UTC,481568226,481568227,pull_request
481558171,3e3948898d9806ea1099263b18dde2db6897f683,16317,staging-fixes,passed,3606,2019-01-18 21:36:38 UTC,481558172,481558173,pull_request
481488710,f667016441d67c146b2f8a9d463b06fe72a443d8,16268,develop,failed,3558,2019-01-18 18:37:39 UTC,481488711,481488712,pull_request
481472590,cd844b24e0845ce9afdcf970f22ca310a63a3da2,16429,develop,passed,3880,2019-01-18 17:51:48 UTC,481472591,481472592,pull_request
481423060,442c85c006922d8d095c8186d3fdfcc0c2f615ac,,staging-fixes,passed,3613,2019-01-18 15:59:08 UTC,481423061,481423062,push
481415531,5e0004fefd4f1dc8afd722a4dd1d952f534aae59,16430,develop,failed,3540,2019-01-18 15:42:57 UTC,481415532,481415533,pull_request
481412869,04363002819b834778f13728bea71ca9c201121d,16429,develop,passed,3965,2019-01-18 15:36:43 UTC,481412870,481412871,pull_request
481393665,3f5b4c85254c9f50238c1651c3e3eca28d6b9531,16428,staging-fixes,passed,3642,2019-01-18 14:54:42 UTC,481393666,481393667,pull_request
481360971,e2948d09449bbfd553ca0d2a144ce19946f19827,16374,develop,failed,3816,2019-01-18 13:35:36 UTC,481360972,481360973,pull_request
481359011,22e6c022d06a51b5ae97c6937a7391b95350dc03,16317,staging-fixes,passed,3547,2019-01-18 13:30:29 UTC,481359012,481359013,pull_request
481346976,e078af874bc2d8fa32218b18615ce2819445d5c3,16317,staging-fixes,failed,3856,2019-01-18 12:59:39 UTC,481346977,481346978,pull_request
481336760,53cae2082f53159d24d127575b3e2584c27b87a1,16377,develop,failed,3926,2019-01-18 12:35:20 UTC,481336761,481336763,pull_request
481277119,cca7e2c3e08e539394db5f95e37781ab4105d8d8,16411,develop,failed,3485,2019-01-18 09:45:40 UTC,481277120,481277121,pull_request
481266627,3e5914fac52e1c0894ee606ca7ef22c8cb83d7d7,16424,staging-fixes,passed,3534,2019-01-18 09:19:33 UTC,481266628,481266629,pull_request
481261410,1c28a09b15a28a415743aa859d8f93a63016edd7,16363,hotfix,passed,2400,2019-01-18 09:01:25 UTC,481261411,481261412,pull_request
481217236,da02c17b92a62410ff69e64045b57f235423484b,16419,staging-fixes,passed,3378,2019-01-18 06:28:59 UTC,481217237,481217238,pull_request
481214966,9f9146a7fdfb320514987cc78781f66ddf99c371,16406,staging-fixes,passed,3671,2019-01-18 06:13:53 UTC,481214967,481214968,pull_request
481213824,e7f4b02adfd70f089ca2a0851651f016ef1b402b,16332,develop,failed,3662,2019-01-18 06:01:52 UTC,481213825,481213826,pull_request
481207296,0c44701901696440a6659b13a8b26c207159fe4a,,staging-fixes,passed,3329,2019-01-18 05:49:19 UTC,481207297,481207298,push
481207190,cea305775963d9cd0df5f68e3943abee88dcba60,16399,develop,failed,3496,2019-01-18 05:37:34 UTC,481207191,481207192,pull_request
481206915,bace4d3e6df957241e60ea8d783d74d871ec28d1,,develop,failed,3540,2019-01-18 05:30:16 UTC,481206916,481206917,push
481205165,7bea25a23a7f949301762bdf1a293fc425629912,,hotfix,passed,2291,2019-01-18 05:16:58 UTC,481205167,481205168,push
481204981,6cc2a36c7990bc826b160a45a4333cce701a8e32,,staging-fixes,passed,3371,2019-01-18 05:15:36 UTC,481204982,481204983,push
481199855,bef2c22d231e4d9c06dc2f8b5715b920ccc640c2,,develop,failed,3495,2019-01-18 04:46:31 UTC,481199856,481199857,push
481193761,098aac478eb9d24757413819e4e297cb16307b08,16418,staging-fixes,passed,3524,2019-01-18 04:11:54 UTC,481193762,481193763,pull_request
481034613,a87378ecbdd883936e6b524de77814031043cc07,16421,develop,failed,3561,2019-01-17 19:37:22 UTC,481034614,481034615,pull_request
480893362,01b79a190ef6b44e95faf3c6e07c98ff561f03bf,16411,develop,failed,3674,2019-01-17 14:24:24 UTC,480893363,480893364,pull_request
480882145,e4af30a096935fed1a9368ec3d8fe1de38f61804,16419,staging-fixes,failed,3455,2019-01-17 13:58:05 UTC,480882146,480882147,pull_request
480880788,c601f4466e537475d0d36a1be87565697461e724,16418,staging-fixes,passed,3656,2019-01-17 13:55:00 UTC,480880789,480880790,pull_request
480847378,fd67467fb8016e9317301f1a3c8350f0197d30b7,16332,develop,failed,3493,2019-01-17 12:30:50 UTC,480847379,480847380,pull_request
480845025,94a4a698dabc39c0030096543bd80cd3c5d1e0dd,16406,staging-fixes,passed,3353,2019-01-17 12:24:50 UTC,480845026,480845027,pull_request
480798512,1753bd3479747154cab74e61138d60843909f981,16406,staging-fixes,passed,3517,2019-01-17 10:16:18 UTC,480798513,480798514,pull_request
480793707,6c9eff91576eb94f9941def1a906951ef5053a8d,16406,staging-fixes,passed,3592,2019-01-17 10:01:32 UTC,480793708,480793709,pull_request
480748955,047a5f5191e36ba73af5dfefb8c2148c734eb23c,16411,develop,errored,2731,2019-01-17 07:57:50 UTC,480748956,480748957,pull_request
480740165,57af9cc64ce603058155176c8992cc647202b8b7,16406,staging-fixes,passed,3388,2019-01-17 07:25:13 UTC,480740166,480740167,pull_request
480738463,db3e8af8c6ceae0716544d3c8044551fc9ed4c48,16415,hotfix,passed,2211,2019-01-17 07:19:15 UTC,480738464,480738465,pull_request
480733927,a0dd9604d028803aa60e7a7b419889262b110e94,16332,develop,failed,3544,2019-01-17 07:00:01 UTC,480733928,480733929,pull_request
480716763,fcf4b1d76fdb63e6ffbbcd32c3bbbbea0543d226,16390,develop,failed,3455,2019-01-17 05:35:00 UTC,480716764,480716765,pull_request
480715674,c338188ce26f4d05ee15c0b3d7a73f6ffcc46df0,,staging-fixes,passed,3331,2019-01-17 05:26:33 UTC,480715675,480715676,push
480706733,765d3ce425957c2f542db73fff1d03bd8a2590b8,16412,staging-fixes,failed,3419,2019-01-17 04:40:15 UTC,480706734,480706735,pull_request
480505423,271c1def837c2afd9b02fd34ceaa0303cd6f59bd,16332,develop,failed,3638,2019-01-16 18:11:26 UTC,480505426,480505427,pull_request
480492764,9fbef0d4afbd865cb7638ed0a4360d166881b35e,16332,develop,failed,3635,2019-01-16 17:43:47 UTC,480492765,480492766,pull_request
480492677,07a975b6c68abef22b93593d8cd83ba4d30a0d66,16332,develop,canceled,0,,480492678,480492679,pull_request
480492312,1424ec23e3c8d2ef53ad1b7dfca8091d294bfff3,16332,develop,canceled,0,,480492313,480492314,pull_request
480491938,0e6fca4ffeaa402fe95352dd3eb3c5dcd482fd53,16332,develop,failed,3621,2019-01-16 17:26:31 UTC,480491939,480491940,pull_request
480491747,7223491599f8605972928054b50c62399e38262c,16332,develop,failed,3671,2019-01-16 17:25:50 UTC,480491748,480491749,pull_request
480491530,31e9646937fddec49cd8b52abd97776e2b6369df,16332,develop,canceled,0,,480491531,480491532,pull_request
480491431,ff39ae76b68e92eb88b4630ef3bf2856911c5d48,16332,develop,canceled,0,,480491432,480491433,pull_request
480491295,33545919ae070e57faf7c2102c1f230a344f7068,16332,develop,canceled,0,,480491296,480491297,pull_request
480491189,beb235d8a13b6fa49b5b00148a067efa3e7e79a3,16332,develop,canceled,0,,480491190,480491191,pull_request
480490989,32c6178c9c1c615d546f854923adeec8306b1ee3,16332,develop,canceled,0,,480490990,480490991,pull_request
480490841,e4aedc1e8f3e16d679dd51c14d59ca4d85ec4865,16332,develop,canceled,0,,480490842,480490843,pull_request
480490682,dfb22dba641e14b7779208cc7f6ee43490d00565,16332,develop,canceled,0,,480490683,480490684,pull_request
480485853,31bfefcb0c0921388a59e481332cbb64df72058f,16332,develop,failed,3697,2019-01-16 17:11:13 UTC,480485854,480485855,pull_request
480401982,f3440b48ccab73e2e3d84e031cfc73e1dbe8dd22,16411,develop,failed,3925,2019-01-16 14:45:57 UTC,480401983,480401984,pull_request
480352379,4dc948673ce75082fc5cbdb89650c7e0e5578d66,16363,hotfix,passed,2361,2019-01-16 14:17:07 UTC,480352380,480352381,pull_request
480352039,ef3f5303ed2544f46535c6e6a49d80e44f944fc6,15776,staging-fixes,failed,3230,2019-01-16 14:02:39 UTC,480352040,480352041,pull_request
480351970,7a72d34d5bb65acdf2a89847758554da833b9161,16165,staging-fixes,failed,3436,2019-01-16 13:56:39 UTC,480351971,480351972,pull_request
480351830,bba2c0ff3e83e49f50f95e3b3372fff4fbd833c0,16220,staging-fixes,passed,3440,2019-01-16 13:43:48 UTC,480351831,480351832,pull_request
480351781,79bfd818ad3ed4276948608506f4f3530f85bf50,16289,staging-fixes,passed,3610,2019-01-16 13:25:22 UTC,480351782,480351783,pull_request
480351653,9a3907f583c766385664755520537ba957f3a609,16368,staging-fixes,passed,3453,2019-01-16 13:18:08 UTC,480351654,480351655,pull_request
480351570,4e7ae431d307f564b5df8dcf83b5d86033051f55,16375,staging-fixes,passed,3518,2019-01-16 13:01:39 UTC,480351571,480351572,pull_request
480351445,d2ff7452cdddfa0c4a2c87928a71f0452d17854e,16389,develop,failed,3550,2019-01-16 13:01:01 UTC,480351446,480351447,pull_request
480351182,ef15ca057cc26474fc8fd183fcbe165f0b946543,16405,develop,failed,3651,2019-01-16 12:35:22 UTC,480351183,480351184,pull_request
480350981,a91436a47125ec362bb47fc407223af153759051,16406,staging-fixes,passed,3360,2019-01-16 12:20:42 UTC,480350982,480350983,pull_request
480350816,0e7d82d271a6aa4d07b8b3d30f0e7290dbb63ad3,16409,staging-fixes,passed,3359,2019-01-16 12:20:00 UTC,480350817,480350818,pull_request
480350054,0e0f7c0d32e30bb0df83c499ebab59ff89db4a7e,,staging-fixes,passed,3483,2019-01-16 12:17:40 UTC,480350055,480350056,push
480318678,7d1e326245100faabe7a033535c14bf453fc62a2,16392,staging-fixes,passed,3375,2019-01-16 10:50:59 UTC,480318680,480318681,pull_request
480293464,60dbcca1333b41f231acaed20ada0750aeb19e3e,16409,staging-fixes,failed,3438,2019-01-16 09:45:45 UTC,480293465,480293466,pull_request
480286469,6904bade513cd13963f0c6c2dd7ad0ccf0602977,16384,develop,failed,3613,2019-01-16 09:25:53 UTC,480286470,480286471,pull_request
480284761,0a994370b84eabae175c3de16f614b4ff93e1348,16384,develop,failed,3498,2019-01-16 09:20:59 UTC,480284762,480284763,pull_request
480284003,207441ccaf54fff6180131c6f6c8d59b43d3ed9e,16392,staging-fixes,failed,3498,2019-01-16 09:19:09 UTC,480284004,480284005,pull_request
480245571,40497112672ac210878254ad86959418de991046,16374,develop,failed,3522,2019-01-16 07:16:39 UTC,480245572,480245573,pull_request
480243141,b3d48f82f4a4ffba99e83bfc7f478a4fdf4d0f9a,16406,staging-fixes,failed,3359,2019-01-16 07:06:02 UTC,480243142,480243143,pull_request
480226246,b59101772dfdea9083d8543efcf4f2c372419236,16375,staging-fixes,failed,3465,2019-01-16 05:48:32 UTC,480226247,480226248,pull_request
480217282,29552c1ec4e21a322d6e964844d4754159ff5752,,staging-fixes,failed,3329,2019-01-16 05:12:56 UTC,480217283,480217284,push
480215942,38703080c9bfc0c252911fda7d7a8d9c2b2bffaf,,develop,failed,3590,2019-01-16 05:12:41 UTC,480215944,480215945,push
480214558,7686aa9ff6e96b0ff2a7905236e373105a8fcf62,,staging-fixes,canceled,0,,480214559,480214560,push
480214464,7b3ee0e31c4fe6cbe86e2ed1fe48614b6aef5b89,,staging-fixes,canceled,0,,480214465,480214466,push
480214327,72138950958ccf632efb8208329ed3977ee81089,,staging-fixes,failed,3559,2019-01-16 04:45:02 UTC,480214328,480214329,push
480214250,f0571ddf4b77c1e7573468468fb031da3f5e5e5f,,hotfix,passed,2284,2019-01-16 04:44:19 UTC,480214251,480214252,push
480214122,d98315c41c5d8244cfab947ee84f2c51bc549fd3,,hotfix,passed,2395,2019-01-16 04:43:46 UTC,480214123,480214124,push
480166579,34963fe775782facc103571a6681e4896b81f70a,16407,develop,failed,3606,2019-01-16 01:02:33 UTC,480166580,480166581,pull_request
479903355,7d630b3e296e9297774ae29f84a683a7887196c5,,staging-fixes,failed,3566,2019-01-15 14:12:04 UTC,479903359,479903361,push
479863094,f6622a7b518c572232eb37ee194be9279b62503d,16406,staging-fixes,passed,3486,2019-01-15 12:43:40 UTC,479863095,479863096,pull_request
479862531,bf068c94531cc1679c5c4fff14f32d5d666a0587,16405,develop,failed,3501,2019-01-16 06:02:09 UTC,479862532,479862533,pull_request
479825482,1470ef8a073ef7bc803ba7609db8ea1a59213db8,16404,staging-fixes,passed,3481,2019-01-15 10:58:53 UTC,479825483,479825484,pull_request
479815470,2c4909e5fafc07007458ba14982d71c304423781,16400,staging-fixes,passed,3469,2019-01-15 10:36:36 UTC,479815471,479815472,pull_request
479807113,c3607c4fc4850cfc02eac1d2a443138d721d04c7,16402,hotfix,passed,2386,2019-01-15 10:16:33 UTC,479807114,479807115,pull_request
479806779,331936df9f8e287be9734d9f30e72286d7e893ee,16402,hotfix,canceled,110,2019-01-15 10:15:07 UTC,479806780,479806781,pull_request
479799211,fc8638d485010dcde2aa4a37a96ade87644ec40e,16403,staging-fixes,passed,3300,2019-01-15 10:05:25 UTC,479799212,479799213,pull_request
479799202,b32856e5d47a358f5c89b41887bf4e3f81ae9dcf,16402,hotfix,canceled,1980,2019-01-15 09:56:25 UTC,479799203,479799204,pull_request
479794534,a08a4ba8941a04defa6aef625d7589cf97ffd57a,16402,hotfix,passed,2300,2019-01-15 09:45:05 UTC,479794535,479794536,pull_request
479785489,671155287d1f8f28fd2b2e2c58d0c7e795d75dc7,16401,develop,canceled,2018,2019-01-15 09:35:56 UTC,479785490,479785491,pull_request
479784706,9796385d8cae0748b43992255b6df21cae476957,16394,staging-fixes,passed,3388,2019-01-15 09:24:06 UTC,479784708,479784709,pull_request
479783024,2f1fc16031778b0261ba9501f56de6ce2e21882a,16394,staging-fixes,passed,3456,2019-01-15 09:10:19 UTC,479783025,479783026,pull_request
479782085,56a554a3d84b7793b79ba6c88d82805100c53e54,16400,staging-fixes,passed,3400,2019-01-15 09:07:01 UTC,479782086,479782087,pull_request
479777850,cb5f8a2541594de924f2bcf732c0586620c6efe6,16400,staging-fixes,passed,3340,2019-01-15 08:52:35 UTC,479777851,479777852,pull_request
479731766,923a912eb1e915e7bbf8effe91d1e0fc38ad4924,16362,develop,failed,3571,2019-01-15 05:35:53 UTC,479731767,479731768,pull_request
479731562,06c809f8f941b491bb6ba2ed2c6ff043f94bf755,16399,develop,failed,3621,2019-01-16 04:54:57 UTC,479731563,479731564,pull_request
479731332,ae99b79b9a1b4108ee9d76eda5f54232c15bbcab,16398,develop,failed,3499,2019-01-15 05:32:42 UTC,479731333,479731334,pull_request
479720755,93797aa9ca8876abda494cac4d124bf8284fe403,16398,develop,failed,3559,2019-01-15 04:28:42 UTC,479720756,479720757,pull_request
479521559,3353e75f2fbc40259388eea0b6ed77369cb50c56,16394,staging-fixes,passed,3802,2019-01-14 18:14:08 UTC,479521560,479521561,pull_request
479442233,ba58793f2e77058b8fc6459770f2a79e05d8b9b1,16374,develop,failed,3832,2019-01-14 15:51:00 UTC,479442234,479442235,pull_request
479305977,8db4fd0708dbb1e773e5e8913d9f8a234cbabcae,16390,develop,failed,3493,2019-01-14 09:20:53 UTC,479305978,479305979,pull_request
479301207,cccc78e197df6b8167d5faba45a72c7d3b62cae1,,develop,failed,3573,2019-01-14 09:07:25 UTC,479301208,479301209,push
479037884,956a3a497b5d4f8983b00ac83f2975d9dc832760,16389,develop,failed,3630,2019-01-13 14:54:15 UTC,479037885,479037886,pull_request
478746604,fb9f5edec0ea4ac36b28a8ec24010740da469118,16377,develop,failed,3534,2019-01-12 14:08:26 UTC,478746605,478746606,pull_request
478724038,ba54209c86c328568f33359af58e833051baa13d,,staging-fixes,passed,3341,2019-01-12 12:28:31 UTC,478724039,478724040,push
478661832,50801f5dd8262b84d6e44bcfd1f586f2aa6ea660,16293,develop,errored,3985,2019-01-12 06:08:03 UTC,478661834,478661836,pull_request
478647395,0932a75796cc0a400bf26475c5c9f7f7265a1444,16374,develop,failed,3434,2019-01-12 04:11:30 UTC,478647396,478647397,pull_request
478270289,a64ee272b2d52aa4983618186c85a60d7a358737,16332,develop,failed,3377,2019-01-11 10:29:23 UTC,478270290,478270291,pull_request
478259201,2cd49f51e2996c578ccea87013ce30acd419a73e,,develop,failed,3483,2019-01-11 10:02:09 UTC,478259202,478259203,push
478249330,d254af9fea74ea06591687de0e7f82eb7f4ff85b,,develop,failed,3546,2019-01-11 09:38:15 UTC,478249331,478249332,push
478233472,5c86cf54a2ec173b65f75f1ae71a496ae202af32,,staging-fixes,passed,3430,2019-01-11 08:52:38 UTC,478233473,478233474,push
478200193,be4ef7748e835f300d01074c43f7c4e1f2919e06,16288,staging-fixes,passed,3317,2019-01-11 06:54:22 UTC,478200194,478200195,pull_request
478189881,559a8f739d5c07b1fea46638e9df51f85cf5d1bb,16268,develop,failed,3546,2019-01-11 06:08:33 UTC,478189882,478189883,pull_request
478082077,3fec764ddf16631c6548b8215721cfa3f73567e9,16377,develop,failed,3481,2019-01-10 22:54:32 UTC,478082078,478082079,pull_request
477801371,7e3c80bd8a1b40574ad7e40d7d2dcd1aee5ce4b0,,staging-fixes,passed,3476,2019-01-10 12:30:55 UTC,477801372,477801373,push
477719164,68c1761515cd57fb6d4227c9424fcdda14cadb50,16379,staging-fixes,passed,3445,2019-01-10 08:41:21 UTC,477719165,477719166,pull_request
477702594,c7b904a84cf57fc8c43175e85a3d67874ab19a60,16379,staging-fixes,passed,3698,2019-01-10 07:43:53 UTC,477702595,477702596,pull_request
477682578,b6405cf3bcb5e3761d27430c701b4f8a24e2b4c5,16378,develop,errored,163,2019-01-10 06:17:27 UTC,477682579,477682580,pull_request
477672798,187bdf08a6f7db458cfb688dad98d88b9a171f82,,staging-fixes,passed,3399,2019-01-10 05:26:16 UTC,477672799,477672800,push
477668955,afbdaa525e5c6e395b54068b02357a841829fb1b,,staging-fixes,passed,3361,2019-01-10 05:07:07 UTC,477668956,477668957,push
477668822,c693cd7f109421e9346c639d0b1c84f1bf1d6e4e,,staging-fixes,passed,3280,2019-01-10 05:06:06 UTC,477668823,477668824,push
477667790,00d0f8bf26fe15d8b6283ae71d315541eca01eae,,staging-fixes,passed,3340,2019-01-10 04:59:05 UTC,477667791,477667792,push
477595302,01de36b41bc943d086549973dcd755737947a064,16377,develop,failed,3536,2019-01-09 23:43:18 UTC,477595303,477595304,pull_request
477425514,eb40707bf43851f76a117770e0ceb1d74f14db59,16332,develop,failed,3363,2019-01-09 16:28:55 UTC,477425515,477425518,pull_request
477423576,faba748dfd10ec8f31c29a367e7214aae664c946,16374,develop,failed,3434,2019-01-11 03:27:42 UTC,477423577,477423578,pull_request
477302727,8bb0a9124528ecf215b6c4b33dd16e651719933a,16375,staging-fixes,passed,3451,2019-01-09 11:49:57 UTC,477302728,477302729,pull_request
477266527,948f7e5b0c948f9d889d86a9ab60aa71c5de5015,16374,develop,failed,3306,2019-01-09 10:12:49 UTC,477266528,477266529,pull_request
477238272,ebe6e46d1a6121d5b02b5c0ca72f1dbb6889a0f4,16370,staging-fixes,errored,152,2019-01-09 08:52:04 UTC,477238273,477238274,pull_request
477238211,618356528e733d874af255e4df842ade623b0d5b,16370,staging-fixes,canceled,0,,477238212,477238213,pull_request
477236129,f9c001934014ac8a073359d89c411aa0d0b09654,16371,staging-fixes,passed,3388,2019-01-09 08:45:22 UTC,477236130,477236131,pull_request
477233837,70c07c5e9cf7cc57c1f8f79bc8730da84c996fb6,16370,staging-fixes,errored,100,2019-01-09 08:38:57 UTC,477233838,477233839,pull_request
477222099,f00d8b70332f6c76b74c92edf0b6955428a3eb9a,16368,staging-fixes,passed,3348,2019-01-09 08:01:08 UTC,477222100,477222101,pull_request
477197762,806cc4a4f238b319d43706e771b2bcc7011eb3e6,16368,staging-fixes,failed,3421,2019-01-09 06:27:28 UTC,477197763,477197764,pull_request
477197660,b7dcbdc2d57ea60897452626cffd06220acae485,16324,staging-fixes,passed,3428,2019-01-09 07:37:02 UTC,477197661,477197662,pull_request
477145498,88f9068d61b57952e3ee55a8091aef2d01ad258b,16332,develop,failed,3499,2019-01-09 02:38:32 UTC,477145499,477145500,pull_request
477043888,9089d6574e9a7cf1ecf513d6997c7b0f885d7200,16365,staging-fixes,passed,3498,2019-01-08 21:55:17 UTC,477043890,477043891,pull_request
476954076,ec71162889cf76a384860eb142a1854b929f2f20,16365,staging-fixes,passed,3462,2019-01-08 17:36:11 UTC,476954077,476954078,pull_request
476883881,bf0b6fd8a99566cc64b0384e92a56469f083eb3b,,staging-fixes,passed,3792,2019-01-08 15:14:57 UTC,476883882,476883883,push
476882877,c13b0562ba57139ebbdadefa225dfd0d6dc521c8,,staging-fixes,canceled,0,,476882878,476882879,push
476881883,142d8aa9736e88540b4379c41522f19edfa3cb18,,staging-fixes,passed,3616,2019-01-08 14:57:17 UTC,476881885,476881886,push
476880746,e6ec6cccfa5cc20b6b67416a1f81005b9c771fa4,,staging-fixes,passed,3461,2019-01-08 14:53:49 UTC,476880747,476880748,push
476880729,a17e00548188ab038c38def6c8f656f1b7d6ddda,16316,staging-fixes,errored,247,2019-01-08 14:53:46 UTC,476880730,476880731,pull_request
476879919,2da5937864861063535807c58e0b437da7e67283,,staging-fixes,passed,3538,2019-01-08 14:51:54 UTC,476879920,476879921,push
476840740,934cb50e43ac23ee53fe28153ec57879f9d80d1e,16364,develop,failed,3648,2019-01-08 13:27:53 UTC,476840741,476840742,pull_request
476798824,1836285c01bdf83022c5b4fde54733cf8c7782b0,,staging-fixes,passed,3488,2019-01-08 11:58:39 UTC,476798825,476798826,push
476798812,1836285c01bdf83022c5b4fde54733cf8c7782b0,,staging,passed,3530,2019-01-08 11:55:48 UTC,476798813,476798814,push
476798805,1836285c01bdf83022c5b4fde54733cf8c7782b0,,v11.0.3-beta.34,errored,1103,2019-01-08 11:40:29 UTC,476798806,476798807,push
476798741,afec3ca89a6f21ad7683061a3cee955b4022b90b,,develop,failed,3538,2019-01-08 11:40:22 UTC,476798742,476798743,push
476781188,ffdadbf97f7c4db6d0c7dfd1457d892badd6b06e,,staging-fixes,passed,3318,2019-01-08 11:15:26 UTC,476781189,476781190,push
476780020,05f86edd1104624dcd1b7b6900ff9abcaacb4b83,,develop,failed,3498,2019-01-08 11:13:44 UTC,476780021,476780023,push
476772103,1ec4d7feca28df4ae83e6f59037c8e623cdd8caf,16362,develop,failed,3442,2019-01-08 10:39:01 UTC,476772104,476772105,pull_request
476764601,0e9f35e7ba1f4b9f4f048c93c78b5a43dab38fb0,16362,develop,canceled,0,,476764602,476764603,pull_request
476756245,93de1b1bcfb9f89fc1a656b0e984e00119c00bd1,16329,staging-fixes,passed,3399,2019-01-08 10:10:17 UTC,476756247,476756249,pull_request
476755630,ea2264245d508ff80db15c05abe250d319303fec,16329,staging-fixes,canceled,0,,476755631,476755632,pull_request
476755056,655971e7c631132040360a393ddee058c5c5b170,16329,staging-fixes,canceled,0,,476755057,476755058,pull_request
476753837,69c61b4164b1dc5e28b743ff247da70a6bbb1f19,16329,staging-fixes,passed,3553,2019-01-08 09:42:50 UTC,476753838,476753839,pull_request
476746882,3352d31b3ab20e7022dd90fdd06c11c199aea628,16362,develop,passed,3696,2019-01-08 09:25:09 UTC,476746883,476746884,pull_request
476732411,d9833b3cceb8f8ba74f272bd8991a9dab54040db,16324,staging-fixes,passed,3449,2019-01-08 08:43:26 UTC,476732412,476732413,pull_request
476701592,c190192d5fcfb063b5f2177aa565617408fb3fa8,,staging-fixes,passed,3274,2019-01-08 07:04:54 UTC,476701593,476701594,push
