build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
641882692,b1416ec42c7ccae761ced5f2a0733fb91de3ca68,,feat/27,passed,1448,2020-01-26 01:02:23 UTC,641882693,641882694,push
629502548,b1416ec42c7ccae761ced5f2a0733fb91de3ca68,,master,passed,1480,2019-12-25 23:49:32 UTC,629502549,629502550,push
629502091,899798ba6dfeaadefc5705dc1fba1f803ffc9fb4,,master,passed,1458,2019-12-25 23:45:19 UTC,629502092,629502093,push
628071667,faccc99d2fba1702b28b88e80aadbb7dfd4b4ff6,,v0.1.3,passed,1451,2019-12-21 11:30:36 UTC,628071668,628071669,push
628061851,faccc99d2fba1702b28b88e80aadbb7dfd4b4ff6,,master,passed,1470,2019-12-21 11:14:15 UTC,628061852,628061853,push
627536233,fe4d3e250cabb35ba9e3fec79ff1d63236134341,,master,passed,1549,2019-12-20 02:45:58 UTC,627536234,627536235,push
627532713,93b4fd744d3c2ac968176310f05d142dc7e8f5df,25,master,passed,1575,2019-12-20 02:26:55 UTC,627532714,627532715,pull_request
627531857,c1f2568a924b4acab9ef7a3275c12c06681a8bf7,,dev,passed,1487,2019-12-20 02:24:25 UTC,627531858,627531859,push
627520731,4c422e2099ebbc0fd7dbe784bad0fb1f7793884a,,feat/mongodb,passed,1445,2019-12-20 01:43:26 UTC,627520734,627520735,push
624920995,ede89bdbce4cd9acae5e60ff59c54ccf003c880a,,dev,passed,1625,2019-12-14 06:30:39 UTC,624920996,624920997,push
624911878,4c422e2099ebbc0fd7dbe784bad0fb1f7793884a,,v0.1.2,passed,1513,2019-12-14 05:23:45 UTC,624911879,624911880,push
624911422,4c422e2099ebbc0fd7dbe784bad0fb1f7793884a,,master,passed,1907,2019-12-14 05:20:07 UTC,624911423,624911424,push
624908693,a4191b7c05e561f8ee3fc6627621da8ec74ae6c6,24,master,passed,1711,2019-12-14 05:00:31 UTC,624908694,624908695,pull_request
624908652,29e87ef0f26f5f5fdc05f7fac3ef47bb0afb2c7a,,feat/string_type,passed,1472,2019-12-14 05:00:23 UTC,624908653,624908654,push
624905941,c6f80fac6af4ac03663028274d47ca2380a4bc42,24,master,errored,1412,2019-12-14 04:42:12 UTC,624905942,624905943,pull_request
624905938,b6fdf4fccc3b092825747e4e9ece1ffb6c7593cf,,feat/string_type,errored,1419,2019-12-14 04:42:09 UTC,624905939,624905940,push
624902656,2b0822277ec6848d04a1b88cb3a8f241ec20d215,24,master,failed,1479,2019-12-14 04:14:35 UTC,624902657,624902658,pull_request
624901763,7bf3c488711e3dcd8c528b0a0c0a2fbabdf95e56,,feat/string_type,failed,1493,2019-12-14 04:10:29 UTC,624901764,624901765,push
623669078,140483c8600d62b1d267146f80517b07b6b138e9,,feat/string_type,passed,1275,2019-12-11 13:23:35 UTC,623669079,623669080,push
623098253,06c71281386fa4ebfb5b006b34f246e079619595,,feat/goptuna,errored,212,2019-12-10 09:45:20 UTC,623098254,623098255,push
623079974,d8932540e6cdca2afebd0bff92b41937a54b37fc,,feat/goptuna,passed,1285,2019-12-10 08:49:07 UTC,623079975,623079976,push
622155347,140483c8600d62b1d267146f80517b07b6b138e9,,master,passed,1180,2019-12-08 01:40:51 UTC,622155348,622155349,push
621926607,35e0996bbf33fb86e1ac9d1b08e76920c2e61efe,,dev,passed,1036,2019-12-07 07:47:02 UTC,621926608,621926609,push
621924306,ac48aaea650acff30208cf3e7112a96c62dea73c,,dev,passed,1257,2019-12-07 07:29:38 UTC,621924307,621924308,push
621904332,f9dd185d1b18640ef46362580a8ac0b1413d01aa,,dev,passed,1209,2019-12-07 05:04:28 UTC,621904333,621904334,push
621884574,ddc3e2a0c4e39f000c92da3f1dba3012abb6c2f5,,dev,passed,1501,2019-12-07 02:51:42 UTC,621884575,621884576,push
621425417,c5e47676da8fd2e443fa705544507d76a308e228,,dev,errored,113,2019-12-06 03:19:19 UTC,621425418,621425419,push
620926884,401c43a504aca339bc39f0e642a35993da7dc156,,master,passed,1280,2019-12-05 02:22:12 UTC,620926885,620926886,push
620445052,4cb873445064af078cde7ee565efc4c67b9e3b7e,,dev,passed,1249,2019-12-04 03:45:33 UTC,620445053,620445054,push
616246914,4cb873445064af078cde7ee565efc4c67b9e3b7e,,v0.1.1,passed,1285,2019-11-24 12:18:09 UTC,616246915,616246916,push
616244690,4cb873445064af078cde7ee565efc4c67b9e3b7e,,master,passed,1334,2019-11-24 12:06:40 UTC,616244691,616244692,push
616237744,114a0107f29061f4c6535a0c12afa752be6556bb,,master,passed,1261,2019-11-24 11:35:21 UTC,616237745,616237746,push
616172668,c083a2c8743227bc23ad9e6406e2a5287af18cec,,master,passed,1404,2019-11-24 04:22:00 UTC,616172669,616172670,push
616172244,c083a2c8743227bc23ad9e6406e2a5287af18cec,,dev,passed,1319,2019-11-24 04:18:55 UTC,616172245,616172246,push
614329465,79405a1f37bbb4e4c230b79b14b2a9e44191c9b2,,dev,passed,1309,2019-11-20 02:41:03 UTC,614329466,614329467,push
614326946,be16804458e008b8af4eef997c11478dafd69e4c,,dev,errored,159,2019-11-20 02:31:29 UTC,614326947,614326948,push
612648128,74db204f9c10d739ef21182b61a72c83dabbc2f1,,master,passed,1129,2019-11-16 00:24:19 UTC,612648129,612648130,push
611766114,74db204f9c10d739ef21182b61a72c83dabbc2f1,,dev,passed,1123,2019-11-14 08:48:42 UTC,611766115,611766116,push
611763789,40defb61badc63124ef9970f1e856020a940674e,,dev,failed,1223,2019-11-14 08:41:24 UTC,611763790,611763791,push
611644598,be99906a48f6fc9045b52fefafa25fbfd35fc68f,,dev,passed,1118,2019-11-14 00:27:37 UTC,611644599,611644600,push
611643408,a326748f0c25e61050a8d3c0b0137568d19a2d71,,dev,passed,1155,2019-11-14 00:23:55 UTC,611643409,611643410,push
611204861,fb211bebe78ad50139a29f34c6d9f484b3425993,,v0.1,passed,1127,2019-11-13 04:49:25 UTC,611204862,611204863,push
611196621,fb211bebe78ad50139a29f34c6d9f484b3425993,,master,passed,1166,2019-11-13 04:12:55 UTC,611196622,611196623,push
609560974,e42d436ff38947ebed8629061a0b7a4e7533ed55,,master,passed,1173,2019-11-09 07:04:05 UTC,609560975,609560976,push
609529094,e42d436ff38947ebed8629061a0b7a4e7533ed55,,dev,passed,1195,2019-11-09 03:30:08 UTC,609529095,609529096,push
609522958,861ecb8c4b9b136e5659da52d54e5d5e1aba0939,,feat/goptuna,failed,1284,2019-11-09 02:48:57 UTC,609522959,609522960,push
609126086,9de359522b8ef33a26bf84d951b56898ca991e5c,,dev,failed,1138,2019-11-08 08:27:09 UTC,609126087,609126088,push
607608062,66bb038f4abc50806235ead3fbf53d86b695f714,,dev,passed,1167,2019-11-05 12:10:22 UTC,607608063,607608064,push
607607448,66bb038f4abc50806235ead3fbf53d86b695f714,,master,passed,1196,2019-11-05 12:09:02 UTC,607607449,607607450,push
607603388,3abae4b8cab337eea141c4701ed9e76a512473ed,,dev,passed,1230,2019-11-05 11:57:41 UTC,607603389,607603390,push
607500251,70cceae5f4956f82010fa73703af102537ea0d4d,,dev,canceled,53,2019-11-05 11:39:34 UTC,607500252,607500253,push
607490016,8ff4d4f4e7bbd5b3bb5bba6c50df490eaa748650,,dev,passed,1170,2019-11-05 05:53:50 UTC,607490017,607490018,push
607025058,10f93ea0ade569360730146ae97a64d9b41e084e,,dev,failed,1023,2019-11-04 08:40:12 UTC,607025059,607025060,push
606989991,21658ec7a956af2a2a7bcbf23a7d3baa5e7cd474,,dev,failed,1038,2019-11-04 06:06:07 UTC,606989992,606989993,push
606978311,06001458f110f2dc89d43ea0e943d73e7b958771,,dev,failed,993,2019-11-04 05:02:42 UTC,606978312,606978313,push
606978016,a8aca645b5c18d22dc57cb1ea01df265744e7848,,master,passed,1034,2019-11-04 05:01:28 UTC,606978017,606978018,push
603404693,a0d19497175c620714afdfd42bbb6193bfe8ca44,,master,passed,1010,2019-10-27 02:29:37 UTC,603404694,603404695,push
603398521,6b899dbb00ddea36884b40326dd249be155f91f0,,master,passed,1022,2019-10-27 01:55:16 UTC,603398522,603398523,push
556776572,4adfb0e379524b10bb345cbc74b3d3bac2cc11f5,,dev,failed,943,2019-07-10 12:24:28 UTC,556776573,556776574,push
545706864,413bc4ea12db11d0aeccf19e2dcb58de3f35186b,,dev,passed,1033,2019-06-14 11:41:33 UTC,545706865,545706866,push
544587787,0c37317a020458cf88db94fbca6bc16ae63c45ec,,master,passed,946,2019-06-12 06:34:06 UTC,544587788,544587789,push
542176320,53441d90fdadd3e8d297071b1a20358761f78f03,,dev,passed,976,2019-06-06 09:31:50 UTC,542176321,542176322,push
540537404,7f7103aa72b5cd454e06a5d614413b5e3771fd4a,,master,passed,1042,2019-06-03 01:00:20 UTC,540537405,540537406,push
540294124,a9027d95a8d0454bc20f6f37552ac883514def3b,,master,passed,1012,2019-06-02 05:44:01 UTC,540294125,540294126,push
540094157,39701563bb00746e6dbc36cb68417e0af9c47494,,master,passed,1003,2019-06-01 13:34:04 UTC,540094158,540094159,push
539940992,1e9ea1521d80520e4819ec78330962ad337c24b6,,master,passed,1010,2019-06-01 00:07:27 UTC,539940993,539940994,push
539623919,d1e3dac74ab5a5f4ec98bd59d93079ab3bd9107e,,master,passed,988,2019-05-31 09:33:32 UTC,539623920,539623921,push
539622379,09dd239c7332f1688b2639652404149ee56d51b5,,master,passed,989,2019-05-31 09:30:07 UTC,539622380,539622381,push
539493800,af98e9a97e9ac5a6f7ad562986c00e3262a12e6b,,master,passed,1026,2019-05-31 01:46:27 UTC,539493801,539493802,push
539040074,88be696c84b9d10e84d5131b76cc957da83d6715,,master,passed,1009,2019-05-30 02:59:05 UTC,539040075,539040076,push
538044535,574547d62546405c5318358292b41e9c8de66078,,master,passed,1006,2019-05-28 03:50:23 UTC,538044536,538044537,push
537028820,08e9b544e4dd44df7698ed92a020f7cdc843e9a4,,master,passed,1009,2019-05-25 00:14:43 UTC,537028821,537028822,push
537020353,963e1e72145903e4d071ce738a505369fb07d3dd,,master,passed,1024,2019-05-24 23:34:40 UTC,537020354,537020355,push
536620164,64e5a4d19c1df53d3e790b60a9b75b98dac20675,,master,passed,1034,2019-05-24 05:36:17 UTC,536620165,536620166,push
535701297,27e7cf86b5ae94f652bf6b9cd32b6e8f0d904a03,,master,passed,991,2019-05-22 09:45:19 UTC,535701298,535701299,push
535117433,898961e1920f108c44619afb462f31ad5302d218,,master,passed,1024,2019-05-21 04:09:40 UTC,535117434,535117435,push
534740259,4dd222e5f2844f298b4a3160aa459754780572fd,,master,passed,1043,2019-05-20 09:56:22 UTC,534740260,534740261,push
534382894,b8a69fe3c7c180ef60168e874a95a120b08edbdf,,master,passed,1001,2019-05-19 08:41:11 UTC,534382895,534382896,push
534362535,fafe4f908a1fa2496518a689cdda0aa2ec084d4e,,master,passed,1041,2019-05-19 06:23:50 UTC,534362536,534362537,push
530178130,072003b9d01e101cd5dc055a487701efea70cab6,,master,passed,995,2019-05-09 08:52:22 UTC,530178131,530178132,push
530098809,d13dbb24ea8bb7aa3f396494e97157ba41a09483,,master,passed,1003,2019-05-09 04:09:49 UTC,530098810,530098811,push
529718582,a55b597e3ce192c0693db596c235f84fe2093421,,master,passed,1001,2019-05-08 10:40:40 UTC,529718583,529718584,push
528680395,b49b470448d40435606e41f48671c53d2f3da5e5,,master,passed,965,2019-05-06 07:09:26 UTC,528680396,528680397,push
528592938,d679f44db6bc873f918e82c919322e3ea527bde0,,master,errored,135,2019-05-05 23:46:31 UTC,528592939,528592940,push
528324486,b5e588c7e30826b8d1fdcf28d2efd41e0c8387ee,,master,passed,952,2019-05-05 02:27:22 UTC,528324487,528324489,push
528156487,6ba5d49d7a780cc9e11df1facdd9bfd9dc652e90,,master,passed,951,2019-05-04 13:26:49 UTC,528156488,528156489,push
528069747,068330694c09e50b3ed722beb0a2758ec807552e,,master,passed,958,2019-05-04 06:25:37 UTC,528069748,528069749,push
528067783,8ccc0e9cac5ae1ffcb64db0e4e8567bd975cc79e,,master,failed,977,2019-05-04 06:11:51 UTC,528067784,528067785,push
528063759,603d5471ca37d37bd17dfe2ffe373983232a68e8,,master,failed,967,2019-05-04 05:44:21 UTC,528063760,528063761,push
528063351,eff6dac46181949121092c62c8bc2127d6f91dac,,master,failed,965,2019-05-04 05:41:46 UTC,528063352,528063353,push
528063265,eff6dac46181949121092c62c8bc2127d6f91dac,,dev,failed,954,2019-05-04 05:40:48 UTC,528063266,528063267,push
528059566,dc5b1e2641496a1b863f63098108185e564ea243,,dev,failed,925,2019-05-04 05:16:02 UTC,528059567,528059568,push
527645904,8c4d5179af777f3503244ce11d04ded1ab217ae3,,dev,passed,959,2019-05-04 00:48:56 UTC,527645905,527645906,push
527636105,9011acb11b76ea06cd620f1474799052cb938efd,,dev,failed,923,2019-05-03 07:15:12 UTC,527636106,527636107,push
527598790,df29c0214b56523a7caee8810ca2016b5aca0e5d,,dev,failed,983,2019-05-03 04:03:48 UTC,527598791,527598792,push
527160295,16b1aa64f903f360d5cf32ed153fc95c970badb8,,dev,errored,124,2019-05-02 05:44:30 UTC,527160296,527160297,push
526243273,ea3a61aa8753aad7fb34d25659495dae5b3e957a,,dev,errored,132,2019-04-30 02:07:08 UTC,526243274,526243275,push
522914448,3e76cf83707aff491ce993a69dde38a1ce2b5b5d,,dev,failed,163,2019-04-22 05:11:48 UTC,522914449,522914450,push
522909844,9cd86f010c9f3cf40bdb7c2fc4d2b6c37d5432bb,,dev,failed,146,2019-04-22 04:46:49 UTC,522909845,522909846,push
522626139,508d0b3ae5d7d3449170e7da9831bd6acb0e5822,,dev,failed,126,2019-04-22 03:00:45 UTC,522626140,522626141,push
522374891,2d69bd9c1ff12abacb23d373a467826015d0d9ad,,dev,failed,134,2019-04-20 02:31:50 UTC,522374892,522374893,push
522137896,845b651709393ec21ce214341bfc8fa3ba8a29b2,,dev,passed,598,2019-04-19 12:45:25 UTC,522137897,522137898,push
522050501,5744a6790c40d28898cdf775fddfcf8261bc258c,,dev,errored,124,2019-04-19 07:13:12 UTC,522050502,522050503,push
520253416,c86fab3b4f0580966c5841525763863d5b9bc9fc,,dev,errored,103,2019-04-15 11:54:39 UTC,520253417,520253418,push
519563241,4e302349cc7b9c0eddd915e54fb4f4f5b3a87686,,dev,passed,532,2019-04-13 06:43:06 UTC,519563242,519563243,push
517719356,f3a2066d98f278e9a6739ba429416011d3dd9868,,master,passed,543,2019-04-09 10:35:29 UTC,517719357,517719358,push
516737195,485386b7f36dfe8905310601ec130fb753eb7b7e,,master,passed,560,2019-04-07 02:05:53 UTC,516737196,516737197,push
516736313,35f0095910c713d4e94810d47569f108a0175814,13,master,passed,546,2019-04-07 01:59:42 UTC,516736314,516736315,pull_request
516735732,0787d42c2b8e4d22fdd98edf20b88063e31e3418,,dev,passed,549,2019-04-07 01:55:28 UTC,516735733,516735734,push
516729793,bf30c6d7b207df68540d91ea30fb5754150df8b3,,dev,passed,524,2019-04-07 01:09:13 UTC,516729794,516729795,push
516095448,6fef8154401004ea9caeecc07a0b68c218f38bfb,,dev,passed,554,2019-04-05 09:03:37 UTC,516095449,516095450,push
516054902,6f3f59126c1f6fb3f25b48ebfe16fbef104ce2e2,,dev,failed,557,2019-04-05 06:59:07 UTC,516054903,516054904,push
516032965,f549b3d93b0a7fd6e34b9b28d8bf234f863f9d62,,dev,passed,531,2019-04-05 05:19:43 UTC,516032966,516032967,push
516009737,c265cfb4c20fec00648b9d9d0c8d86856f4487c5,,dev,failed,578,2019-04-05 03:04:53 UTC,516009738,516009739,push
515661190,889c5dfad614ebd52d3ac04392ab0e7dee9cfd25,,dev,errored,98,2019-04-04 11:21:00 UTC,515661191,515661192,push
515654924,c20dc8ee6428ecafadf4d6f4eca62b0007efcc17,,dev,passed,538,2019-04-04 11:04:33 UTC,515654925,515654926,push
514560490,a77fe03f3a43070187f2724fa36869059a63c532,,dev,passed,566,2019-04-04 01:24:53 UTC,514560491,514560492,push
513750185,80b32a883d21ba19f48dd81ef6aa74723e4b28d5,,dev,passed,543,2019-03-31 13:26:52 UTC,513750186,513750187,push
512889003,f6c96a6f934d83616e2e4c31b2e626b681e8fbcd,,dev,passed,560,2019-03-29 07:51:50 UTC,512889004,512889005,push
512799368,5c9dd8003cc5c2991aac3302cccf2dd858525055,,dev,passed,521,2019-03-29 01:25:30 UTC,512799369,512799370,push
512785424,3f60f8b1c2c21cf3dc96caec9d134d2886511dde,,dev,passed,540,2019-03-29 00:36:56 UTC,512785425,512785426,push
512783509,3f60f8b1c2c21cf3dc96caec9d134d2886511dde,,master,passed,559,2019-03-29 00:31:24 UTC,512783510,512783511,push
512598850,48829374491a2dd5587a18a2d0b875c325cdd0cb,12,master,passed,565,2019-03-28 17:38:49 UTC,512598851,512598852,pull_request
512591934,09afb2779a1ed74ab3ce4258ec318975635afe07,11,master,errored,84,2019-03-28 17:29:15 UTC,512591935,512591936,pull_request
512477008,920e25ea8cc26b0a1437186a3a51b485aa84bc98,,master,passed,559,2019-03-28 12:17:32 UTC,512477009,512477010,push
512355162,3117150ceb73fee98e2d6eee63ad73bcce9c93b3,,master,passed,552,2019-03-28 06:11:36 UTC,512355163,512355164,push
512354314,5b638fa2e2b5cfa94957ad151a06e93b750a30e9,7,master,errored,59,2019-03-28 06:37:39 UTC,512354315,512354316,pull_request
511291010,62d8508aef5fa3720d97bb96e5608687a60901a5,,dev,passed,576,2019-03-26 02:58:34 UTC,511291011,511291012,push
509797045,318eee8639d07789e9999ea88cb5ba07d8f901f9,,dev,failed,548,2019-03-22 12:42:19 UTC,509797046,509797047,push
509407101,1b22a62d03d50bf1df6611987627b947d85bd4c6,,dev,errored,113,2019-03-21 12:23:48 UTC,509407102,509407103,push
508965003,e80bb2abf332e5d31e5f97913b8e1cf1ca429242,,dev,errored,99,2019-03-20 14:35:56 UTC,508965004,508965005,push
507662326,9fc53f7963a2b050a0e10ae7d3b948a3f1e9bcfb,,dev,errored,129,2019-03-18 02:41:57 UTC,507662327,507662328,push
507412525,f0b86a34b7406b74ea8ffd1411ea24fb57d0cc7f,,dev,errored,136,2019-03-17 08:02:19 UTC,507412526,507412527,push
506626653,9ce6cb5f3040c3cd6d0b55e8a13d9371b836ba04,,dev,passed,557,2019-03-15 06:23:29 UTC,506626654,506626655,push
506118491,6b957f6b290370a00ff4bc51f170d18543e8bb9e,,dev,failed,572,2019-03-14 05:16:13 UTC,506118492,506118493,push
506115325,76ccf19cc6ecdfa752eee1338eb66473a7edd9a8,,dev,passed,517,2019-03-14 05:00:16 UTC,506115326,506115327,push
505618294,e3ceeb6033b5c92e215988d26d35e1595d5c71e2,,dev,passed,567,2019-03-13 07:28:26 UTC,505618295,505618296,push
505593126,001d4ef523ca7f3e404850ca51e6a012e2104e3f,,master,passed,626,2019-03-13 05:45:13 UTC,505593129,505593130,push
505164404,bbd81aad47ec7e8fb31a180e5ca34b8b2effc0d4,,dev,passed,530,2019-03-12 11:03:06 UTC,505164405,505164406,push
505162927,556775460baaf77aab0e1a37ebab651e3da5ce04,,dev,failed,543,2019-03-12 10:59:30 UTC,505162928,505162929,push
505108726,b2e257998e75dd856711048669437b8bbf964cde,,dev,passed,522,2019-03-12 08:37:24 UTC,505108727,505108728,push
504279424,82290eee2375d71c9bf454f3494095ac7c284911,,master,passed,627,2019-03-10 12:24:12 UTC,504279425,504279426,push
504273499,d39140cfae4cb095c4a9e27fc56c048a2c5738cc,,master,failed,649,2019-03-10 11:58:57 UTC,504273500,504273501,push
504272891,1a427cdfed8c65d2bc4a5deb54ef2a0dc2785c71,,doc,failed,82,2019-03-10 11:56:05 UTC,504272892,504272893,push
502393887,01c617cff8746c345fd82239a59a7de3e3bc038d,,master,passed,716,2019-03-06 04:45:05 UTC,502393888,502393889,push
502393363,7d814c72a5e900be4ce7d8230f989a7be379b10a,,master,passed,615,2019-03-06 04:42:32 UTC,502393364,502393365,push
502391969,6e52bdd38163ccbc144a1a356e31b17f5ac2f382,,master,failed,637,2019-03-06 04:36:05 UTC,502391970,502391971,push
502009355,450bb0573f11f4122722a5c3a2b6acf053398731,,master,passed,628,2019-03-05 12:38:21 UTC,502009356,502009357,push
502008262,4f072ec3b0f3aec8e94a2e787fe50172b8bccacc,,master,passed,625,2019-03-05 12:35:34 UTC,502008263,502008264,push
502007490,93bba2824c68c5c671cb3fa48e9872be3ec390a9,,master,failed,633,2019-03-05 12:33:18 UTC,502007491,502007492,push
502006411,31e1af50ecfb4136ebc3357332d7d71df88433e1,,master,passed,725,2019-03-05 12:30:32 UTC,502006412,502006413,push
502000345,c6cde2d0d4cc8589e4e45b979f8b93662f1897c9,,master,failed,602,2019-03-05 12:15:19 UTC,502000346,502000347,push
501999381,5a0c178630bf2b8beaf96cadaa160d399741dae3,,master,passed,634,2019-03-05 12:12:20 UTC,501999382,501999383,push
501994577,fa21a3de5ac5d41c0276e5cf96033dd19dc538e5,,master,passed,622,2019-03-05 12:00:20 UTC,501994578,501994579,push
501994419,2a1e2bcfab290e2ed5f68e96d8c75112d5717c6f,,master,canceled,0,,501994420,501994421,push
501993940,17eb92c48ecf9165522e9e707fd5df5d7be3a6ba,,master,failed,640,2019-03-05 11:58:41 UTC,501993941,501993942,push
501993874,70750866bbc7ce2e842facea5c00e7dc640286b5,5,master,errored,43,2019-03-05 11:58:25 UTC,501993875,501993876,pull_request
501993651,da41d4229f762edc1c8c48d555e59f06af7b1207,,doc,passed,616,2019-03-05 11:57:39 UTC,501993652,501993653,push
501778394,961d691f255bced13c073d5e1d41f2571d5b4ecf,,dev,passed,548,2019-03-05 00:30:37 UTC,501778395,501778396,push
501708955,ff77a771f8a7b1cc31c054d9ff6555ee780c5fe9,4,dev,passed,532,2019-03-04 21:22:01 UTC,501708956,501708957,pull_request
501295937,f7343bbf3046c169aecc6ee4e117fdadd305e0bb,,master,passed,615,2019-03-04 02:56:23 UTC,501295938,501295939,push
501295894,719517d35420f6ba239b26c9e3197366f341a36c,,master,canceled,0,,501295895,501295896,push
501293707,46f0ab946ee37b769e9ad03d072c0f328858a94a,,master,passed,584,2019-03-04 02:45:02 UTC,501293708,501293709,push
501085823,9be4d3b693aa16871105eddefd37fdea57dbe42d,,doc,passed,613,2019-03-03 12:52:44 UTC,501085824,501085825,push
501023024,72b3e377cab3c79fc37fd81e240e65f75e29899d,,dev,passed,538,2019-03-03 07:18:42 UTC,501023025,501023026,push
499676180,9be4d3b693aa16871105eddefd37fdea57dbe42d,,master,passed,613,2019-02-28 08:01:00 UTC,499676181,499676182,push
498500209,279aecb5ca2f22178837e3c564d0795efaf300ab,,dev,passed,548,2019-02-26 02:01:46 UTC,498500210,498500211,push
497932872,274877159400ee59c8adb460137b303253d5e631,,dev,passed,533,2019-02-25 00:33:23 UTC,497932873,497932874,push
497679090,a5984809688dff09b6c9e8644cafc1a9a8d329cc,,dev,failed,524,2019-02-24 05:44:53 UTC,497679093,497679094,push
494442794,f476eca9fd16eea574645004e5f1dd7be3d89501,,dev,passed,575,2019-02-17 09:12:34 UTC,494442795,494442796,push
494437813,763d9ced65622abd2c230740ff3686baf0810f8e,,dev,passed,524,2019-02-17 08:48:06 UTC,494437814,494437815,push
494404592,c8883c64bcb48e26e75bfa47825357ce71e78047,,dev,passed,537,2019-02-17 04:58:00 UTC,494404593,494404594,push
494384703,22427d93ecf65fcb2f92d269a37ae7df6ed7acb1,,dev,passed,544,2019-02-17 02:21:11 UTC,494384704,494384705,push
494147414,00a0fad568da450c391aab89dd118653e6ad0b87,,dev,passed,634,2019-02-16 09:05:38 UTC,494147415,494147416,push
494141878,681551f3db35fa4fa3798b3630aaf97e85f4cc79,,dev,passed,525,2019-02-16 08:33:02 UTC,494141879,494141880,push
494118588,a09844b18bfaf21c6ef5be9025bd1d54f8cc1895,,dev,passed,534,2019-02-16 05:56:58 UTC,494118589,494118590,push
494106950,7807a25902a8ca8291eaed9a621aa7e2d95d2456,,dev,failed,506,2019-02-16 04:41:20 UTC,494106951,494106952,push
494067460,26024cb0203d218a8672c98f7d22955fc93575a5,,master,passed,622,2019-02-16 01:18:55 UTC,494067462,494067463,push
485260329,8828803665789948d5f4a148af72f6d11ff787a6,,dev,passed,653,2019-02-16 03:16:30 UTC,485260330,485260331,push
484251969,a62b65bece7717e4ab3f1e714d2254a8ba300299,,dev,passed,609,2019-01-25 07:59:55 UTC,484251970,484251971,push
484249187,a62b65bece7717e4ab3f1e714d2254a8ba300299,,master,passed,683,2019-01-25 07:48:44 UTC,484249188,484249189,push
484184956,d700bbcb793928d2f10974a2d55883c77ac491c8,,master,passed,610,2019-01-25 02:41:34 UTC,484184957,484184958,push
482733287,5076d1cca5c190f8ecef43efa37ca23b78878652,,master,passed,624,2019-01-22 05:53:56 UTC,482733288,482733289,push
482724512,2cfc7a6eea508281bc6aee575406fe6711facb4b,,master,passed,618,2019-01-22 04:57:17 UTC,482724513,482724514,push
482709809,edb98eba5de5808a2bbed5f89389387b214c4f2e,,master,failed,615,2019-01-22 03:35:45 UTC,482709810,482709811,push
