build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
569985996,83b0b7326756846c24671ff3f870d2f2279a4f51,,redux,passed,1795,2019-08-09 19:47:46 UTC,569985997,569985998,push
569960169,871f1013de7c22b971f407d1fd6fa90265d338f5,1375,redux,passed,1275,2019-08-09 18:29:16 UTC,569960170,569960171,pull_request
569957664,086bd1194851e321e34ab2c276dec2ee20c7ef58,1375,redux,passed,1133,2019-08-09 18:22:59 UTC,569957665,569957666,pull_request
569946629,c58e58645f2b4990552242be8b3e68ac3c430936,1366,redux,passed,1285,2019-08-09 17:53:48 UTC,569946630,569946631,pull_request
569944126,93c6e7da75e912dbf44867b97379b547ddbecd09,1337,redux,passed,1203,2019-08-09 17:47:15 UTC,569944127,569944128,pull_request
569942035,d969f4920981ccbaf5d014ba6702b11858f765cf,1337,redux,passed,1186,2019-08-09 17:41:48 UTC,569942036,569942037,pull_request
569938315,5036886df38846997040556a3b6d4087ccd624cf,1374,redux,passed,1174,2019-08-09 18:22:58 UTC,569938316,569938317,pull_request
569648204,a9cb5fc7f98c2e2232e688b3bad65115c4352d91,1366,redux,passed,1191,2019-08-09 04:32:04 UTC,569648205,569648206,pull_request
569646643,1ff694de029a298215b287087a3bb7396e91feec,1366,redux,failed,1153,2019-08-09 03:59:33 UTC,569646644,569646645,pull_request
569643704,0d738172742241080f44ee14c37d5fc6f88082a8,1366,redux,failed,1181,2019-08-09 03:44:07 UTC,569643705,569643706,pull_request
569623146,edf86055d36c297bfda1b67409620e3198fbf944,1365,move_scorer,passed,1187,2019-08-09 02:00:55 UTC,569623147,569623148,pull_request
569622205,fd880c70c40b6b30f5b2e1de3231834ad648d612,1373,redux,passed,1135,2019-08-09 01:55:00 UTC,569622206,569622207,pull_request
569621356,d98168021dee44dd7bb0d24b7e70824dab8bc457,1360,redux,passed,1484,2019-08-09 02:11:54 UTC,569621357,569621358,pull_request
569617199,6a4ee59df22324d68bb289389e03e82f1678140c,,redux,passed,1868,2019-08-09 01:28:21 UTC,569617200,569617201,push
569613491,9ada79f74e735c8fb4c5bf299d4f8d9302100796,1372,redux,passed,1156,2019-08-09 01:07:43 UTC,569613492,569613493,pull_request
569611180,da455e1386a6375eb1627bb7bbb072e04d29d6fc,1365,redux,failed,1148,2019-08-09 00:54:44 UTC,569611181,569611182,pull_request
569608370,b7ef5cf753143d5a1891241880aba27b7a4ce8c1,,redux,passed,1799,2019-08-09 00:42:20 UTC,569608371,569608372,push
569607735,f7b469602452b6848f19cb5849c65d5766fccefe,1360,redux,failed,1334,2019-08-09 00:38:20 UTC,569607736,569607737,pull_request
569605432,23189cee939ebb0f1ed0ec8ee117e692643e89d3,1364,redux,passed,1165,2019-08-09 00:25:31 UTC,569605433,569605434,pull_request
569603773,fbf814650f46c1b80254f95b746e5ebb8a92a2f2,1360,redux,failed,1335,2019-08-09 00:16:16 UTC,569603774,569603775,pull_request
569600724,e3801853a92934f26f5b5b27f1edc7fdbd09057a,,redux,passed,1796,2019-08-09 00:01:22 UTC,569600725,569600726,push
569593989,cd2c0c35df9290cc1c1fe56ca20f9eb215517293,1371,redux,passed,1145,2019-08-08 23:33:30 UTC,569593990,569593991,pull_request
569593652,d35b7ff523ae6dc369c2a45b8e2a2a15acb8183f,,redux,passed,1916,2019-08-08 23:31:49 UTC,569593653,569593654,push
569592651,78905dbb79603827805de185dc4e1f321b0fa869,1371,redux,failed,1160,2019-08-08 23:27:34 UTC,569592652,569592653,pull_request
569587546,2447092acfeb6327061d42b9e5aea9909b33bcaf,1337,redux,passed,1174,2019-08-08 23:10:36 UTC,569587547,569587548,pull_request
569584934,2282c827e23352bbe2d830457e06cf5f24ebbdc0,1370,redux,passed,1155,2019-08-08 23:00:03 UTC,569584935,569584936,pull_request
569584116,e72fe4bbe2ddc51d4ff871669c526f8832b12c07,1370,redux,canceled,472,2019-08-08 22:55:44 UTC,569584117,569584118,pull_request
569580712,36ca1ce0335cae86142e42df1831783b4768e036,1360,redux,failed,1367,2019-08-08 22:49:07 UTC,569580713,569580714,pull_request
569579761,458f7d9b414a66eb13c4b41b3e7809efec1c94eb,1360,redux,failed,1329,2019-08-08 22:39:05 UTC,569579762,569579763,pull_request
569578110,8d06c7bb3503820a1fde94269f8346de78fb5872,1369,master,passed,1744,2019-08-08 22:31:09 UTC,569578113,pull_request
569562673,ea8bc2b8f7062eca35783caf041b06fb62cfbee7,,redux,passed,1930,2019-08-08 21:43:45 UTC,569562674,569562675,push
569553488,6c2e74abf72ba659293df65d1c2468a255433139,1367,redux,passed,1333,2019-08-08 21:20:17 UTC,569553489,569553490,pull_request
569543826,b00a626b4666c3974c19e163896b77bfd7d703d4,1360,redux,failed,1902,2019-08-08 20:54:26 UTC,569543828,569543829,pull_request
569529862,5a022aee1a78a756e08952d36a4014ed8477935a,1367,redux,failed,2425,2019-08-08 20:18:49 UTC,569529863,569529864,pull_request
569524959,94a09aa98a48ba294ad10fa4d112b3ce2ff63506,,redux,passed,1813,2019-08-08 20:06:10 UTC,569524960,569524961,push
569519492,caca36df01bd1f968b61e1a18197f7e44ee7a3cf,1368,redux,passed,1151,2019-08-08 19:52:57 UTC,569519493,569519494,pull_request
569506641,127e8a8a986e9211c16e669e921da06a27c68884,1360,redux,failed,1382,2019-08-08 19:17:25 UTC,569506642,569506643,pull_request
569494518,f581db7de84eb06856a00ca05d1717a730fd3d7f,1367,redux,failed,1218,2019-08-08 19:46:05 UTC,569494519,569494520,pull_request
569492301,5b9bcbba345591bdbf0b0c3039eab9b9ed9b5f6f,1360,redux,failed,1291,2019-08-08 18:40:19 UTC,569492302,569492303,pull_request
569490191,402ef477b96ecbb158cfe0da55b2097dc036a6bf,1362,master,passed,1870,2019-08-08 18:35:02 UTC,569490192,pull_request
569419631,fd8712299f56ae124220f995121cf2d3ccb90c6e,1366,redux,failed,1212,2019-08-08 15:50:32 UTC,569419632,569419633,pull_request
569409533,97b0855a31a0bbefe7ea93346d2bf364a603143b,1364,redux,failed,1143,2019-08-08 15:28:48 UTC,569409534,569409535,pull_request
569276314,1205b445d8198056de8350296971cd419decbc13,1365,move_scorer,failed,1097,2019-08-08 10:14:18 UTC,569276315,569276316,pull_request
569275028,183b54c9b383ff9f54c9d06bcc2798e9b026f734,1364,redux,failed,1106,2019-08-08 10:10:38 UTC,569275029,569275030,pull_request
569093907,38afd511a470fba517d58b0e7b5b6ac4b89a8902,,redux,passed,1820,2019-08-07 22:51:27 UTC,569093908,569093909,push
569076970,a4f7dd2ad81321ac80078d913605622e94ce6bd3,1363,redux,passed,1161,2019-08-07 21:55:42 UTC,569076971,569076972,pull_request
569042156,b35e628583b0c9c7a005de468c7932df5768fb53,1362,master,passed,1859,2019-08-07 20:24:47 UTC,569042157,pull_request
569018656,1a004ec0bd0d05485d166280577ab4ee5e25097f,1363,redux,failed,1170,2019-08-07 19:20:12 UTC,569018657,569018658,pull_request
569014087,57668f16c80c9767b506595d808ae41978ae7e97,1363,redux,passed,1127,2019-08-07 19:06:53 UTC,569014088,569014089,pull_request
569004876,4e810d87849141b022f371f1e12837f7db6e7540,,redux,passed,1786,2019-08-07 18:41:44 UTC,569004878,569004882,push
569001714,6fc37bcd28c7a9b6f0ab3c5e5c79cf746ff589db,1362,master,passed,1802,2019-08-07 18:34:00 UTC,569001715,pull_request
568998966,cf85dd442db3f8c57cae69641a1b9c3a00679775,1358,redux,passed,1179,2019-08-07 18:25:46 UTC,568998967,568998968,pull_request
568926283,5ebcc9bdaace06e8c3bb561748bca7761ff9ccb7,1359,paths,passed,1185,2019-08-07 15:30:54 UTC,568926284,568926285,pull_request
568915726,e10ca5dfed37cd15040e9561fed97b10f4faab31,1359,paths,passed,1180,2019-08-07 15:07:38 UTC,568915727,568915728,pull_request
568913098,4612ee37d9208ae80870fa2e0095efd41f345d00,1359,paths,passed,1180,2019-08-07 15:01:28 UTC,568913099,568913100,pull_request
568904692,0d24256c87077b5a074fda624f85dfdc6c1d212a,1359,paths,passed,1175,2019-08-07 14:44:24 UTC,568904693,568904694,pull_request
568741613,9215dc726100ed502b34008ad8453fbea21e8a36,1360,redux,failed,1129,2019-08-07 16:42:11 UTC,568741614,568741615,pull_request
568733662,890b13af2c6217a6709bd7b0684a7cccfa27feb5,1359,paths,failed,1164,2019-08-07 08:02:21 UTC,568733663,568733664,pull_request
568721893,cb4140cfcb316de6914df2822b9dd09ea7e9eab9,1359,paths,passed,1463,2019-08-07 07:39:14 UTC,568721894,568721895,pull_request
568639383,e8014714fe3c10361bd75ce63866ee52fc681075,1358,redux,passed,1291,2019-08-07 01:55:02 UTC,568639384,568639385,pull_request
568637770,ad717f235efecb5ceaff15cc491b29956712b375,1358,redux,passed,1250,2019-08-07 01:46:26 UTC,568637771,568637772,pull_request
568523464,4a9474fca0165c24ad096207fa824d8c9aea1490,,redux,passed,1771,2019-08-06 19:34:23 UTC,568523465,568523466,push
568516773,e6fa7da2b5be284540e3c9239d08c0fb5c9bc211,,redux,passed,1984,2019-08-06 19:17:24 UTC,568516774,568516775,push
568507668,f70aec93f21e821ef93fcdabb1d49e0c01bc9a10,,redux,passed,1931,2019-08-06 18:53:54 UTC,568507669,568507670,push
568487998,ebfa91a3e3077bb3c92938a53aba23fd45c6facf,1351,redux,passed,1143,2019-08-06 18:02:47 UTC,568487999,568488000,pull_request
568469294,54f4287b5d2159ec2f6d9f870e253364febd6683,1352,redux,passed,1225,2019-08-06 17:09:07 UTC,568469295,568469296,pull_request
568468096,34e9d5167402bd6ff4d33177ec0e807d0fb241be,,redux,passed,2075,2019-08-06 17:05:14 UTC,568468097,568468098,push
568427135,39b2a3710188765bd2169b58521791f2c9f89876,1353,redux,passed,1322,2019-08-06 15:26:33 UTC,568427136,568427137,pull_request
568416496,a5be0e09a164ff51b0c424e6997f7b204462bf54,,redux,passed,1825,2019-08-06 15:03:10 UTC,568416502,568416503,push
568412713,3ffd83917c72a9507681ccd73decb2be17a460bc,1351,redux,passed,1275,2019-08-06 14:56:40 UTC,568412714,568412715,pull_request
568231679,b70fd88f527639a0243df16b6d3706ae400e3161,1353,redux,passed,1145,2019-08-06 07:05:31 UTC,568231680,568231681,pull_request
568230934,68695345dd7d4974422dbf42f34c3cb29b84dc52,1355,redux,passed,1169,2019-08-06 07:02:05 UTC,568230935,568230936,pull_request
568230407,2c13b1cb6fe0872ace7c899db2a9a7367baf4d87,,redux,passed,1835,2019-08-06 06:59:54 UTC,568230408,568230409,push
568227776,00dc1c406976843d05185d116e3fa97ac20a4e7e,1353,redux,failed,1210,2019-08-06 06:50:20 UTC,568227777,568227778,pull_request
568227039,1f458a27679c7126dda3303ff102bd49ace4d735,1354,redux,passed,1209,2019-08-06 06:47:55 UTC,568227040,568227041,pull_request
568224547,7f9d042a98d50480983ff0d825238d23e4a62eba,1353,redux,failed,1154,2019-08-06 06:37:57 UTC,568224548,568224549,pull_request
568160502,6f0d2e88b9b2f04ad7f167c38d9b6495d3d5ccbc,1352,redux,passed,1162,2019-08-06 06:39:37 UTC,568160503,568160504,pull_request
568130408,57d7f9410704cb00e9358b628b8b8bb8d22c740d,1351,redux,passed,1133,2019-08-05 23:31:46 UTC,568130409,568130410,pull_request
568125455,84e1aa526c50efe844a3b61ea5067e53341bab4e,1351,redux,passed,1192,2019-08-05 23:10:41 UTC,568125456,568125457,pull_request
568098122,ecff0ffc101618861f8a496a1df8b97f9dfda0d6,1351,redux,passed,1121,2019-08-05 21:41:56 UTC,568098123,568098124,pull_request
567967965,2f23a5fe0fbc4f70f1e10f7e3f5d63db1066efa7,,redux,passed,1824,2019-08-05 16:34:00 UTC,567967966,567967967,push
567772368,c30eb26f615129d6089b90fb2097ffe54b490f73,1347,redux,passed,1177,2019-08-05 16:21:50 UTC,567772369,567772370,pull_request
567643726,0aa360b636bfd64188929c77246230998a7e7311,1347,redux,passed,1181,2019-08-04 21:50:15 UTC,567643727,567643728,pull_request
567634332,587b323d857a7de49ae54d0d8a1310e70bc60e89,1347,redux,failed,1162,2019-08-04 21:04:21 UTC,567634333,567634334,pull_request
566774504,fb8b903a6005d4ee5501b5df6288c708cb30c026,1347,redux,passed,1160,2019-08-02 03:21:35 UTC,566774505,566774506,pull_request
566773855,92b504fd823c5c5595688a68d05536be2801807c,1347,redux,failed,1147,2019-08-02 03:17:59 UTC,566773856,566773857,pull_request
566762435,55dc9ec1db944a3a98fd1e48f987784a57897b84,,redux,passed,1799,2019-08-02 02:20:44 UTC,566762436,566762437,push
566760228,61749e3c024a925bf815ddc0d2e7fc1ddef1d910,1349,redux,passed,1342,2019-08-02 02:07:48 UTC,566760229,566760230,pull_request
566759252,1e07da643a35d57ce83a006ec72566c290d6b9b8,1347,redux,passed,1148,2019-08-02 02:02:44 UTC,566759253,566759254,pull_request
566688990,d4bb8ee730af4b0f029ed3dd37d9d5e2aedf0441,1347,redux,passed,1154,2019-08-01 21:39:04 UTC,566688991,566688992,pull_request
566676880,b7c4af1ab0474df245b15750069f8cad89d2aa16,1347,redux,passed,1218,2019-08-01 21:06:36 UTC,566676881,566676882,pull_request
566669215,3741e4384ff47467cdb25e9d0160724d32ce70e8,,redux,passed,2019,2019-08-01 20:48:39 UTC,566669216,566669217,push
566654810,a09c9c96e8f5eba516f1e4333c4dad47d3439afa,1348,redux,passed,1649,2019-08-01 20:10:37 UTC,566654811,566654812,pull_request
566654652,7f8cf059751e3a952cfd2bd6a3d317e1e97ce0b2,1347,redux,passed,1163,2019-08-01 20:10:19 UTC,566654653,566654654,pull_request
566605645,c282406b3522d14a6d54541f68156bd7423ad977,1347,redux,passed,1602,2019-08-01 18:11:51 UTC,566605646,566605647,pull_request
566230673,bc647313cbaf12f0d361b0d65c9ca2d4356cb1c9,1346,redux,passed,1133,2019-07-31 23:31:22 UTC,566230674,566230675,pull_request
566224376,d910bfdc7c1760bb26c514769918db242157837d,,redux,passed,1777,2019-07-31 23:10:04 UTC,566224377,566224378,push
566173453,8e8015546699e570a61b69e2b6feeb0b515bf403,1345,redux,passed,1298,2019-07-31 20:47:35 UTC,566173454,566173455,pull_request
566163916,58b210eb55e84133a651003c95c518cf94a95aa0,1345,redux,failed,1118,2019-07-31 20:29:18 UTC,566163917,566163918,pull_request
566163548,05f2a3e3f3f815f04a446189546170fedcee6779,1345,redux,failed,1140,2019-07-31 20:24:34 UTC,566163549,566163550,pull_request
566162688,d30c59f73fd2acf102383fe343a3265806763cfa,1346,redux,passed,1110,2019-07-31 20:22:16 UTC,566162689,566162690,pull_request
566161365,a83f9ef6e77c3f198252623e044c5a023eab0f67,1345,redux,failed,1109,2019-07-31 20:19:34 UTC,566161366,566161367,pull_request
565365804,b183a8c90b3fe23d6c156f6e59d49995104ad1ce,,redux,passed,1795,2019-07-30 08:09:02 UTC,565365805,565365806,push
565216297,58d24d31fffca608812dba856ba14e773213bec7,1344,master,passed,1779,2019-07-29 22:34:40 UTC,565216298,pull_request
565204771,439dca0fe3b2c24cbeeeaf55ca7a6189719f020c,1343,redux,passed,1135,2019-07-29 22:10:02 UTC,565204772,565204773,pull_request
565184319,9099b1dfaaf3757ecfa48b44a6138c81739f4851,1323,redux,passed,1164,2019-07-29 21:04:45 UTC,565184320,565184321,pull_request
565150998,cf49a8bb1d3f79d2f7e2ebfd1379beeebc5b4196,,redux,passed,1790,2019-07-29 19:49:48 UTC,565150999,565151000,push
564559829,7599b00c4fb0e1c225467005b79945b700587b8c,,redux,passed,1970,2019-07-28 06:34:25 UTC,564559830,564559831,push
564558528,02bb8fdd83d5c837f17e25143be8da3d1d05e0c7,1342,redux,passed,1136,2019-07-28 06:24:01 UTC,564558529,564558530,pull_request
564539125,a9c4308216af68cef81071af909248deb09e72b6,1342,redux,passed,1122,2019-07-28 03:54:57 UTC,564539126,564539127,pull_request
564531133,b4b9d9fe3f7d74f1d2a05ab10520eeed21f9298e,1340,redux,passed,1126,2019-07-28 02:46:39 UTC,564531134,564531135,pull_request
564530887,ec24d6ec7ec66e2da4d0be333cf1d3b634d327a3,,redux,passed,1808,2019-07-28 02:45:07 UTC,564530888,564530889,push
564486395,c501b4d50bb20579631ab46228923dbf5b481fd9,,redux,passed,1882,2019-07-27 22:01:27 UTC,564486396,564486397,push
564479854,347a9bd5d20a755f93557ef1e02debcb2cb8f717,1338,redux,passed,1143,2019-07-27 21:27:46 UTC,564479855,564479856,pull_request
564478939,260778b9acb639bb92cbe19a0247b0ecbf41764b,,redux,passed,1780,2019-07-27 21:23:24 UTC,564478940,564478941,push
564475881,ae43d04a80ab78c3e02a5a3728a0ae65bc58bcd3,1339,redux,passed,1113,2019-07-27 21:07:13 UTC,564475882,564475883,pull_request
564457833,147a012a02a41d34cbc3e59e11287b8447bd328d,1338,redux,failed,1110,2019-07-27 19:41:11 UTC,564457834,564457835,pull_request
563916145,448a41e4146d575d6d71ff059316f4222ceaf415,1337,redux,passed,1144,2019-07-26 15:39:41 UTC,563916146,563916147,pull_request
563915360,06a9de3755991bd2fa6ae1ba706d1b1a485d27da,1337,redux,passed,1094,2019-07-26 08:31:05 UTC,563915361,563915362,pull_request
563844936,5657403dde23f3d775d0117925dd707604ead5c5,,redux,passed,1783,2019-07-26 03:56:34 UTC,563844937,563844938,push
563844627,741476a82378188b869193508e8924a7c8627f8f,,redux,failed,1791,2019-07-26 03:54:29 UTC,563844628,563844629,push
563843969,693c77814e652a9b2f39e86abfe0762348a11992,,redux,failed,1807,2019-07-26 03:51:15 UTC,563843970,563843971,push
563841814,4c701e8d950436efc363ae7f63a17b1c47fd3cae,1336,redux,passed,1109,2019-07-26 03:39:56 UTC,563841815,563841816,pull_request
563840751,88917cbd8c042e7ca82c5d1f09ab2698e97ede7a,1335,redux,passed,1232,2019-07-26 03:35:15 UTC,563840752,563840753,pull_request
563815082,4fde903615bd4da1db106d41c05f14d563e3ac4f,,master,passed,1877,2019-07-26 01:18:03 UTC,563815083,push
563811635,ee189990e2dac2d2c88a6ef4dc603aef2993c72b,1332,redux,passed,1156,2019-07-26 01:48:47 UTC,563811636,563811637,pull_request
563794926,0d10ea3ec02e2af60b297f42da97344dadfae0b4,,redux,passed,1907,2019-07-25 23:45:05 UTC,563794927,563794928,push
563794701,44aff94e1b1b5cbeea97446e92732f30baf30aa8,,redux,passed,1799,2019-07-25 23:44:31 UTC,563794702,563794703,push
563794681,3a19d036a87b0775357a3d4d115ca4affc05d6c4,1330,redux,passed,1145,2019-07-25 23:44:10 UTC,563794682,563794683,pull_request
563791337,728447b7ae68c40f586c3249d83bff93c731af81,1332,redux,passed,1121,2019-07-25 23:53:56 UTC,563791338,563791339,pull_request
563763849,5707693f52b3e4bc3057daf0ee831213ab7b0f96,1328,redux,passed,1140,2019-07-25 23:29:55 UTC,563763850,563763851,pull_request
563763338,44fb426f66510690c126a822c97659891455c458,1330,redux,passed,1099,2019-07-25 21:56:05 UTC,563763339,563763340,pull_request
563756694,17efadd999c4b0b3e2b6fd980ebdf538e322a8c1,1329,redux,passed,1102,2019-07-25 21:40:45 UTC,563756695,563756696,pull_request
