build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
599824016,c5f683f41b5cad08952b445f8ce58b551e0f49b4,,next_release,failed,887,2019-10-18 20:38:15 UTC,599824018,599824019,599824022,599824027,599824028,599824030,599824032,599824033,599824036,push
598910282,c37041de0c1ab7aadbfe2c92e1a1c263ad01b3cc,,next_release,failed,1177,2019-10-16 23:15:14 UTC,598910283,598910284,598910285,598910286,598910287,598910288,598910289,598910290,598910291,push
598881172,245928fb87173b77f266d5625317b44d95bdc83a,,next_release,failed,1121,2019-10-16 21:53:02 UTC,598881173,598881174,598881175,598881176,598881177,598881178,598881179,598881180,598881181,push
598875534,d13627abe3652ce21ab8f7dc46547faf53d5e889,,next_release,failed,1093,2019-10-16 21:38:36 UTC,598875535,598875536,598875537,598875538,598875539,598875540,598875541,598875542,598875543,push
598873349,4a7fcc18c5be183033d3a985bff83c1fd36ad9d6,,next_release,failed,1231,2019-10-16 21:33:39 UTC,598873350,598873351,598873352,598873353,598873354,598873355,598873356,598873357,598873358,push
597247068,b0795020d2c1774c44ebbdacc22c40a1a0761e64,,next_release,failed,1098,2019-10-13 12:37:55 UTC,597247069,597247070,597247071,597247072,597247073,597247074,597247075,597247076,597247077,push
597109342,be9f34022586a44562ea9d930703f7762c98de10,,next_release,failed,1023,2019-10-12 22:36:46 UTC,597109343,597109344,597109345,597109347,597109351,597109352,597109353,597109354,597109355,push
597054819,5e6d6ed78912d4cc814a58b59032bbebb5bab080,,next_release,failed,1592,2019-10-12 18:23:39 UTC,597054820,597054821,597054822,597054823,597054824,597054825,597054826,597054827,597054828,push
597034073,32d2d0414f7c679658082d8b7fca51b458586d8e,,next_release,failed,1149,2019-10-12 16:54:45 UTC,597034074,597034075,597034076,597034077,597034078,597034079,597034080,597034081,597034082,push
597017215,fd115449545a20ae37bbbfce5c421f34ed9dc696,,next_release,failed,1797,2019-10-12 15:43:22 UTC,597017216,597017217,597017218,597017219,597017220,597017221,597017222,597017223,597017224,push
596953472,4893c1677715af6ca107281910e3607454f1e10b,,next_release,errored,1809,2019-10-12 10:56:34 UTC,596953473,596953474,596953475,596953476,596953477,596953478,596953479,596953480,596953481,push
596952901,45270a3c68e51e58bed6abdcf7107e2e407c9811,,next_release,errored,1919,2019-10-12 10:53:26 UTC,596952902,596952903,596952904,596952905,596952906,596952907,596952908,596952909,596952910,push
596779450,faf0ea3c1321b8a8d70cf6ad124f49064d520349,,next_release,errored,1850,2019-10-11 20:52:12 UTC,596779451,596779452,596779453,596779454,596779455,596779456,596779457,596779458,596779459,push
591089472,f2bdfb0db472a4b5c92ab520db25416aa18a87d9,,next_release,errored,1779,2019-09-29 12:34:52 UTC,591089473,591089474,591089475,591089476,591089477,591089478,591089479,591089480,591089481,push
591081565,458cd0536868b008075f33cd11c83cc0dd182a6a,,next_release,errored,1772,2019-09-29 11:55:44 UTC,591081566,591081567,591081568,591081569,591081570,591081571,591081572,591081573,591081574,push
590982262,820bb8ab1ba2d996f8c5bdf554d2f8948613c154,,next_release,errored,1808,2019-09-29 03:33:54 UTC,590982263,590982264,590982265,590982266,590982267,590982268,590982269,590982270,590982271,push
590881467,9b01a440c23e99cd2ffeff41911cb9498fd4d808,,next_release,errored,1763,2019-09-28 18:58:15 UTC,590881468,590881469,590881470,590881471,590881472,590881473,590881474,590881475,590881476,push
590880461,43f7f14df00b2b9a1048388b6ec4b1c29b6db9fc,,next_release,errored,1778,2019-09-28 18:53:33 UTC,590880462,590880463,590880464,590880465,590880466,590880467,590880468,590880469,590880470,push
590874496,0b59ce041da2197dcff3410e20f298676f1f7266,,appJar,errored,1710,2019-09-28 18:34:42 UTC,590874497,590874498,590874499,590874500,590874501,590874502,590874503,590874504,590874505,push
590873528,b47c68730313df519e68f1187391d9c2e4c46e20,,next_release,errored,1784,2019-09-28 18:30:27 UTC,590873529,590873530,590873531,590873532,590873533,590873534,590873535,590873536,590873537,push
590872260,2059e2bd9f9299dae0afc29bb9f3bcd6f57205be,,next_release,errored,1733,2019-09-28 18:25:21 UTC,590872261,590872262,590872263,590872264,590872265,590872266,590872267,590872268,590872269,push
590864758,7bf9fd86fa3122cb5b937a46b845f54847b8282b,,next_release,errored,1697,2019-09-28 17:50:29 UTC,590864759,590864760,590864761,590864762,590864763,590864764,590864765,590864766,590864767,push
590777922,041907b900d488ee351dbaf2552267a2c4422698,,next_release,errored,1750,2019-09-28 11:42:49 UTC,590777923,590777924,590777925,590777926,590777927,590777928,590777929,590777930,590777931,push
590776272,95aee29dd8aa94e931e51b6955df45154a773c7b,,next_release,errored,1729,2019-09-28 11:34:31 UTC,590776273,590776274,590776275,590776276,590776277,590776278,590776279,590776280,590776281,push
587733825,1198a74d7a4be6cc8cfb9d382380507ab507e1d8,592,appJar,errored,1887,2019-09-21 02:15:15 UTC,587733826,587733827,587733828,587733829,587733830,587733831,587733832,587733833,587733834,pull_request
540425274,d776220d83bc92df05abf4135393f178779b2ff5,,next_release,passed,2324,2019-06-02 16:50:50 UTC,540425275,540425276,540425277,540425278,540425279,540425280,540425281,540425282,540425283,push
538433578,3f71c8a5965c70192103f8b6cf60a9dce5158275,,next_release,passed,2291,2019-05-28 20:36:02 UTC,538433579,538433580,538433581,538433582,538433583,538433584,538433585,538433586,538433587,push
538379274,031503b3a5200c070b4d6925a5c4a63094ddfb3b,,next_release,passed,2248,2019-05-28 18:32:58 UTC,538379275,538379276,538379277,538379278,538379279,538379280,538379281,538379282,538379283,push
538347601,22d8aa199897fa7b3418d49ae846dfdbe2d785b9,,next_release,passed,2364,2019-05-28 17:21:29 UTC,538347602,538347603,538347604,538347605,538347606,538347607,538347608,538347609,538347610,push
538343100,3158e2908f807cb9e2a29c2d04d28933fae25fa7,,next_release,passed,2617,2019-05-28 17:15:24 UTC,538343101,538343102,538343103,538343104,538343105,538343106,538343107,538343108,538343109,push
537969638,2e05a1ae35457d880b8cb08db4e9135204f479e7,,next_release,passed,2392,2019-05-27 21:46:34 UTC,537969639,537969640,537969641,537969642,537969643,537969644,537969645,537969646,537969647,push
537895856,d5a18b0c1409f52aca14af9c1a69a30495ee73c7,,docs_rewrite,passed,2299,2019-05-27 17:54:16 UTC,537895857,537895858,537895859,537895860,537895861,537895862,537895863,537895864,537895865,push
537796374,d5a18b0c1409f52aca14af9c1a69a30495ee73c7,,master,passed,2317,2019-05-27 13:44:34 UTC,537796375,537796376,537796377,537796378,537796379,537796380,537796381,537796382,537796383,push
537796114,d5a18b0c1409f52aca14af9c1a69a30495ee73c7,,next_release,passed,2236,2019-05-27 13:38:05 UTC,537796115,537796116,537796117,537796118,537796119,537796120,537796121,537796122,537796123,push
537794927,d5a18b0c1409f52aca14af9c1a69a30495ee73c7,,appJar,passed,2857,2019-05-27 13:32:46 UTC,537794928,537794929,537794930,537794931,537794932,537794933,537794934,537794935,537794936,push
537762094,1af8670cf757060ef2b3a2462bb1a0462164667f,,next_release,passed,2284,2019-05-27 12:12:05 UTC,537762095,537762096,537762097,537762098,537762099,537762100,537762101,537762102,537762103,push
537654754,4473f0cfb19e22ae69f84d7fa62e2c2f474b9a85,,next_release,passed,2237,2019-05-27 06:57:55 UTC,537654755,537654756,537654757,537654758,537654759,537654760,537654761,537654762,537654763,push
537277453,52c6470dd441c10b3b085fa9200c7dc8471d716b,,appJar,passed,2291,2019-05-25 21:35:28 UTC,537277454,537277455,537277456,537277457,537277458,537277459,537277460,537277461,537277462,push
537221351,1e5a8709432dd7fa9d3aa58158ba16016120105e,,v0.94,passed,2302,2019-05-25 18:24:34 UTC,537221352,537221353,537221354,537221355,537221356,537221357,537221358,537221359,537221360,push
537219312,1e5a8709432dd7fa9d3aa58158ba16016120105e,,master,passed,2253,2019-05-25 18:16:05 UTC,537219313,537219314,537219315,537219316,537219317,537219318,537219319,537219320,537219321,push
537219185,1e5a8709432dd7fa9d3aa58158ba16016120105e,,next_release,passed,2228,2019-05-25 18:08:16 UTC,537219186,537219187,537219188,537219189,537219190,537219191,537219192,537219193,537219194,push
537219029,1e5a8709432dd7fa9d3aa58158ba16016120105e,,appJar,passed,2326,2019-05-25 18:00:32 UTC,537219030,537219031,537219032,537219033,537219034,537219035,537219036,537219037,537219038,push
537218387,3768637b3e87716a8dc3a2588f1fd55c30026411,,appJar,canceled,0,,537218388,537218389,537218390,537218391,537218392,537218393,537218394,537218395,537218396,push
537218154,18ed57e5a4b88fd8ced3acc9cb2f2d02c09286a2,,next_release,canceled,0,,537218155,537218156,537218157,537218158,537218159,537218160,537218161,537218162,537218163,push
537218029,c3d65d6a34f71be30c4ba536d81164cfecadbbde,,next_release,passed,2191,2019-05-25 17:52:59 UTC,537218030,537218031,537218032,537218033,537218034,537218035,537218036,537218037,537218038,push
537216318,12416f84b2e6d446a1e4f96833144105786fa6a6,,master,passed,2225,2019-05-25 17:46:59 UTC,537216319,537216320,537216321,537216322,537216323,537216324,537216325,537216326,537216327,push
537216034,12416f84b2e6d446a1e4f96833144105786fa6a6,,appJar,passed,2363,2019-05-25 17:43:36 UTC,537216035,537216036,537216037,537216038,537216039,537216040,537216041,537216042,537216043,push
536504944,84280fc80e12ced24a94d1f9956f5a1b35bb761a,,next_release,passed,2321,2019-05-23 21:25:38 UTC,536504945,536504946,536504947,536504948,536504949,536504950,536504951,536504952,536504953,push
536504098,99f21e74128775e19f8e7c2dc7d25daa5bbb6708,,next_release,passed,2234,2019-05-23 21:21:19 UTC,536504099,536504100,536504101,536504102,536504103,536504104,536504105,536504106,536504107,push
534652348,a258672ce90d0e755bf71489e75012331c29cd7e,,next_release,passed,2284,2019-05-20 05:18:12 UTC,534652349,534652350,534652351,534652352,534652353,534652354,534652355,534652356,534652357,push
534537759,fc00390ade7acd21f43a8d1bec8e3c7707d2f464,,next_release,passed,2263,2019-05-19 19:19:10 UTC,534537760,534537761,534537762,534537763,534537764,534537765,534537766,534537767,534537768,push
534470975,3b60ac2064095e78f06152ae3f4a72c33c5669b4,,next_release,passed,2276,2019-05-19 14:59:53 UTC,534470976,534470977,534470978,534470979,534470980,534470981,534470982,534470983,534470984,push
534466950,b190c4cd8136f988f9c0523a38a0a7ee4c301d91,,next_release,passed,2232,2019-05-19 14:45:00 UTC,534466951,534466952,534466953,534466954,534466955,534466956,534466957,534466958,534466959,push
534273600,63162d91aeac9c64d5e724c1f3ae3cebee6c5116,,next_release,passed,2274,2019-05-18 20:36:40 UTC,534273601,534273602,534273603,534273604,534273605,534273606,534273607,534273608,534273609,push
534272695,9a7595145ecc45833d013fe1d22d7019ce3e63b0,,next_release,passed,2255,2019-05-18 20:32:00 UTC,534272696,534272697,534272698,534272699,534272700,534272701,534272702,534272703,534272704,push
534234750,a4cab64f7656a091bebfe0cdcd1c688d6fb5a699,,next_release,passed,2229,2019-05-18 17:39:59 UTC,534234751,534234752,534234753,534234754,534234755,534234756,534234757,534234758,534234759,push
534228873,3e8888964e54f7ff0a25f48319568f3f5e03ee01,,next_release,passed,2227,2019-05-18 17:17:41 UTC,534228874,534228875,534228876,534228877,534228878,534228879,534228880,534228881,534228882,push
534228492,3c1620d3e05ba7df5a303530b691468b83e46bb0,,next_release,passed,2318,2019-05-18 17:14:16 UTC,534228493,534228494,534228495,534228496,534228497,534228498,534228499,534228500,534228501,push
509144397,3a3181eddccdd1526bfd9305d2ffe42b956f8210,573,appJar,passed,2218,2019-03-20 21:11:10 UTC,509144398,509144399,509144400,509144401,509144402,509144403,509144404,509144405,509144406,pull_request
509126448,63eb7ca52f4a98019f7c9dad929890e23993d286,572,next_release,passed,2309,2019-03-20 20:28:38 UTC,509126449,509126450,509126451,509126452,509126453,509126454,509126455,509126456,509126457,pull_request
508809148,6fd54e6cf763f17e6c51b8bc7aa5f38589d61538,573,appJar,passed,2080,2019-03-20 08:31:48 UTC,508809149,508809150,508809151,508809152,508809153,508809154,508809155,508809156,508809157,pull_request
507511892,2390309079c02be27eb8a53511d45e6b7e56cc9e,572,next_release,passed,2248,2019-03-17 16:07:21 UTC,507511893,507511894,507511895,507511896,507511901,507511902,507511903,507511904,507511905,pull_request
507507783,fb762d8555d718f3a26de79c22814d3f94a41d53,572,next_release,errored,5299,2019-03-17 15:52:44 UTC,507507784,507507785,507507786,507507787,507507788,507507789,507507790,507507791,507507792,pull_request
507246563,3f06c5cd6132a699482fbb4c44c2d345022b2144,572,next_release,passed,2277,2019-03-16 17:14:29 UTC,507246564,507246565,507246566,507246567,507246568,507246569,507246570,507246571,507246572,pull_request
506124334,58df9638379cc75e50e1ff00f10c0dd889db5f56,,next_release,passed,2315,2019-03-14 05:45:02 UTC,506124335,506124336,506124337,506124338,506124339,506124340,506124341,506124342,506124343,push
506028072,35b4d32c950f175a9869f4e4c9b9be25e69e7d76,,next_release,passed,2325,2019-03-13 22:56:11 UTC,506028073,506028074,506028075,506028076,506028077,506028078,506028079,506028080,506028081,push
503811191,7f44d174b62d15e7df93ac68abf0a44415ed5fac,,next_release,passed,2318,2019-03-08 21:50:59 UTC,503811192,503811193,503811194,503811195,503811196,503811197,503811198,503811199,503811200,push
503805057,c1dc16338046e84a5eea47fc5255d6dfa1ceeb88,,next_release,passed,2318,2019-03-08 21:39:30 UTC,503805058,503805059,503805060,503805061,503805062,503805063,503805064,503805065,503805066,push
503803039,e712c2f9b8c2dbc340f28fc042f7b4fa4dbdbc14,,next_release,passed,2352,2019-03-08 21:32:28 UTC,503803040,503803041,503803042,503803043,503803044,503803045,503803046,503803047,503803048,push
503801467,9d5d0a1b3f37752e6ab9130c9fc5f26349c69011,,next_release,passed,2301,2019-03-08 21:26:00 UTC,503801468,503801469,503801470,503801472,503801473,503801475,503801476,503801478,503801479,push
503794067,a5a82c747238539d8e87d827c897af3181fce4e2,,next_release,passed,2340,2019-03-08 21:10:08 UTC,503794068,503794069,503794070,503794072,503794073,503794076,503794077,503794080,503794081,push
503793267,fd51c12a2203bd6b6e31c01683ff3aa0e8c90db3,,next_release,passed,2269,2019-03-08 21:04:39 UTC,503793268,503793269,503793270,503793271,503793272,503793273,503793274,503793275,503793276,push
503789458,51136d9d0fe55e3fd5698237a44fdc61a532434d,,next_release,passed,2616,2019-03-08 20:54:22 UTC,503789459,503789460,503789461,503789462,503789463,503789464,503789465,503789466,503789468,push
503277843,dc4ed7262394614f27930c0377696ab22fc8259d,,next_release,passed,2531,2019-03-07 20:11:33 UTC,503277844,503277845,503277846,503277847,503277848,503277849,503277850,503277851,503277852,push
503252264,f170881343cbec27384a22a6aa6d59e8402a8045,,next_release,passed,2478,2019-03-07 19:10:16 UTC,503252265,503252266,503252267,503252268,503252269,503252270,503252271,503252272,503252273,push
503249090,0e44a62b5606102dc1863ab7df91ede2b72bed78,,next_release,passed,2442,2019-03-07 19:02:20 UTC,503249091,503249092,503249093,503249094,503249095,503249096,503249097,503249098,503249099,push
503246160,83a4c948092d57f99f191ac61d859036310012c7,,next_release,passed,2668,2019-03-07 18:55:43 UTC,503246161,503246162,503246163,503246164,503246165,503246166,503246167,503246168,503246169,push
444138891,646362e9e1dc98a60634986e98118a1ef0033d76,,next_release,passed,2163,2018-10-20 17:33:09 UTC,444138892,444138893,444138894,444138895,444138896,444138897,444138898,444138899,444138902,push
444137681,00dc45b67d14aff207e3a43d70c0a54ba14c37fd,,next_release,passed,2184,2018-10-20 17:27:31 UTC,444137682,444137683,444137684,444137685,444137686,444137687,444137688,444137689,444137690,push
444136596,68d0571f608cff68383cd54aa28a142bc177a0e4,,next_release,failed,1746,2018-10-20 17:24:08 UTC,444136597,444136598,444136599,444136600,444136601,444136602,444136603,444136604,444136605,push
444104103,84f8e014d96cfb2655d765b7e1d61babf88722df,,next_release,failed,1854,2018-10-20 15:26:15 UTC,444104104,444104105,444104106,444104107,444104108,444104109,444104110,444104111,444104112,push
444099916,438aee919c1ce2b1fad920f570ada02e3d551703,,next_release,failed,1780,2018-10-20 15:08:51 UTC,444099919,444099924,444099928,444099930,444099933,444099934,444099935,444099936,444099937,push
444096117,7d4d8ace8a86afd58e745c3c0e05e24c0f640ea1,,next_release,failed,1830,2018-10-20 14:53:36 UTC,444096118,444096119,444096120,444096121,444096122,444096123,444096124,444096125,444096126,push
444095486,02e3acc29f2292b4cfd35ba0c4cb925a97bfa744,,next_release,failed,1769,2018-10-20 14:50:55 UTC,444095487,444095488,444095489,444095490,444095491,444095492,444095493,444095494,444095495,push
444005316,4a69bbe5d4e4bad46c8185680c81c90085b1b3da,,next_release,failed,1742,2018-10-20 07:23:28 UTC,444005317,444005318,444005319,444005320,444005321,444005322,444005323,444005324,444005325,push
444003621,d8ab7d6e24cfc0c165c5956da99c521d82d858d5,,next_release,failed,1737,2018-10-20 07:11:03 UTC,444003622,444003623,444003624,444003625,444003626,444003627,444003628,444003629,444003630,push
443994260,382c29d7760164b08c082b51e66efa10763a1adc,,next_release,failed,1836,2018-10-20 05:56:35 UTC,443994261,443994262,443994263,443994264,443994265,443994266,443994267,443994268,443994269,push
443864475,9e15b8b19e8ddb2da66df11e178a1df3bbec387d,,next_release,failed,1990,2018-10-19 19:56:33 UTC,443864476,443864477,443864478,443864479,443864480,443864481,443864482,443864483,443864484,push
443829725,b0376f82ae70e92dfb549d3a533e2f2269373780,,next_release,failed,1813,2018-10-19 18:22:48 UTC,443829726,443829727,443829728,443829729,443829730,443829731,443829732,443829733,443829734,push
443821614,0b459a1d4d5cc916bdef14170ed4fb4c2cecdfce,,next_release,failed,1866,2018-10-19 18:04:20 UTC,443821615,443821616,443821617,443821618,443821619,443821620,443821621,443821622,443821623,push
443813012,c9ca5e8659a01462af78d37d50f58aee72d81ee4,,next_release,failed,1781,2018-10-19 17:42:25 UTC,443813013,443813014,443813015,443813016,443813017,443813018,443813019,443813020,443813021,push
437869697,ef9c79c4b828ea6a147b446643d434f34054f637,,appJar,passed,1978,2018-10-05 23:38:10 UTC,437869698,437869699,437869700,437869701,437869702,437869703,437869704,437869705,437869706,push
420996206,5fc5ad1a097d7e531eb196c5d6abf658f5e9f339,531,appJar,passed,2132,2018-08-27 08:29:21 UTC,420996207,420996208,420996209,420996210,420996211,420996212,420996213,420996214,420996215,pull_request
420980203,8d2359a90bba688c64a4ac74978d2bfb2fe2379d,,next_release,failed,2467,2018-08-27 07:34:37 UTC,420980204,420980205,420980206,420980207,420980208,420980209,420980210,420980211,420980212,push
420969094,2c48f5fb31e749d64569be1c0155f33c9c5e6cae,,next_release,errored,2004,2018-08-27 06:55:10 UTC,420969095,420969096,420969097,420969098,420969099,420969100,420969103,420969105,420969106,push
420956173,3f71ffdee68ea2128a95a2e2a2cc5a4e9dd055f7,,next_release,failed,1267,2018-08-27 05:57:42 UTC,420956174,420956175,420956176,420956177,420956178,420956179,420956180,420956181,420956182,push
420770343,0614bbe14a8290a04abbff3f87216a1dbd229cc2,,next_release,failed,1009,2018-08-26 14:29:35 UTC,420770344,420770345,420770346,420770347,420770348,420770349,420770350,420770351,420770352,push
420757013,ca395aafc402139e81e1d4127e73cbc77f0801c7,,next_release,failed,1008,2018-08-26 13:26:44 UTC,420757014,420757015,420757016,420757017,420757018,420757019,420757020,420757021,420757022,push
420472363,b96823142c67fac48220d297eba6de3d18eee261,,next_release,failed,1889,2018-08-25 12:00:55 UTC,420472364,420472365,420472366,420472367,420472368,420472369,420472370,420472371,420472372,push
420205773,d6eadc6c60687f294e3aec230382f15f246d1b8b,,next_release,failed,1748,2018-08-24 16:51:08 UTC,420205774,420205775,420205776,420205777,420205778,420205779,420205780,420205781,420205782,push
420173834,ccadec0920b20206ea71f4cd511343e76fb88a94,,next_release,failed,1819,2018-08-24 15:30:57 UTC,420173837,420173839,420173841,420173843,420173845,420173848,420173850,420173852,420173853,push
419666724,c5ff1a1727f724ea4dd1329c002c1a347d7b64ff,,next_release,passed,2129,2018-08-23 13:54:52 UTC,419666725,419666726,419666727,419666728,419666729,419666730,419666731,419666732,419666733,push
418889523,c5ed6280acd5a416c67b87915401a346ae99e3f9,,next_release,errored,2041,2018-08-21 20:55:50 UTC,418889524,418889525,418889526,418889527,418889528,418889530,418889531,418889533,418889534,push
418888435,3a8ef51972602540b7abbdc91661e846bc5f376e,,next_release,passed,2075,2018-08-21 20:53:01 UTC,418888436,418888437,418888438,418888439,418888440,418888441,418888442,418888443,418888444,push
418429218,0499bb149910d5e2032faf938d5d812a11c0ae3b,,next_release,passed,2315,2018-08-20 21:32:53 UTC,418429219,418429220,418429221,418429222,418429223,418429224,418429225,418429226,418429227,push
418238571,3610c02cfa443d2d7bf3cb66c8e41b0011d6ba0e,,next_release,passed,2147,2018-08-20 13:48:15 UTC,418238572,418238573,418238574,418238575,418238576,418238577,418238578,418238579,418238580,push
418230937,2e3a8e28f65cb2716a2151d93a568e0d7f751440,,next_release,passed,2116,2018-08-20 13:33:34 UTC,418230938,418230939,418230940,418230941,418230942,418230943,418230944,418230945,418230946,push
418229374,d22361f2665aa0d025106fb3578a32947368049e,,next_release,passed,2535,2018-08-20 13:30:16 UTC,418229375,418229376,418229377,418229378,418229379,418229380,418229381,418229382,418229383,push
417706785,a2f6b2312232df2df011f3dbe717792d315009cf,,next_release,passed,1943,2018-08-18 19:23:49 UTC,417706786,417706787,417706788,417706789,417706790,417706791,417706792,417706793,417706794,push
417706175,9474e6646b7566454f9fc1c6363907ed11af1e44,,appJar,passed,2026,2018-08-18 19:17:15 UTC,417706176,417706177,417706178,417706179,417706180,417706181,417706182,417706183,417706184,push
417705950,6d8de6f3af5888540f249b098c706fec52f77116,,appJar,canceled,-1,2018-08-18 19:16:35 UTC,417705951,417705952,417705953,417705954,417705955,417705956,417705957,417705958,417705959,push
417705136,be042eba404dbf5eeb9d9cb0d4ca3ad30d7b52d6,,appJar,canceled,0,,417705137,417705138,417705139,417705140,417705141,417705142,417705143,417705144,417705145,push
417704370,2259272a142371c27f4e8e1499c75b3864c3dcd5,,appJar,passed,2009,2018-08-18 19:09:32 UTC,417704371,417704372,417704373,417704374,417704375,417704376,417704377,417704378,417704379,push
417702248,2f10ab75a1dc0be0d875e95c6212d594ab6e2775,,next_release,passed,2108,2018-08-18 19:01:20 UTC,417702249,417702250,417702251,417702252,417702253,417702254,417702255,417702256,417702257,push
417701851,aad74288fe17621ed4e09de892c8b679f76247c6,,next_release,passed,1982,2018-08-18 18:56:22 UTC,417701852,417701853,417701854,417701855,417701856,417701857,417701858,417701859,417701860,push
417698559,2769cb921ae2a28e4170c52c3b227d6c553797dd,,next_release,passed,2071,2018-08-18 18:41:00 UTC,417698560,417698561,417698562,417698563,417698564,417698565,417698566,417698567,417698568,push
417697810,c5b7a47564ef99096f1aa0bc18d6c6ef668ebab2,,next_release,passed,1933,2018-08-18 18:38:10 UTC,417697811,417697812,417697813,417697814,417697815,417697816,417697817,417697818,417697819,push
