build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
718143212,1c4b01e5475bffc5cc8028c8ca636489b4dfbc06,1782,master,failed,507,2020-08-15 07:51:48 UTC,718143213,718143214,pull_request
716908117,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,500,2020-08-11 13:29:30 UTC,716908118,716908119,cron
716196298,1fea9b098e01aa0ce29f93bab6231fbd648b78df,1791,master,failed,461,2020-08-08 21:39:39 UTC,716196299,716196300,pull_request
716195109,38f174a18cfefe86620b6fa4a6037c54450e1f01,1791,master,failed,494,2020-08-08 21:33:47 UTC,716195110,716195111,pull_request
714807572,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,419,2020-08-04 13:28:35 UTC,714807573,714807574,cron
714416784,916bd66c81946f1f03903f9ea89f2a9cd69032d4,1788,master,failed,455,2020-08-03 10:01:00 UTC,714416785,714416786,pull_request
712556259,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,434,2020-07-28 13:27:52 UTC,712556260,712556262,cron
710658167,1b00a961fd727f84f38755a6b3e8d9cb44e4db08,1786,master,failed,503,2020-07-22 07:57:20 UTC,710658168,710658169,pull_request
710658164,9a7c55523c3687331a92ec448e8e6ce0a0f608f6,,save-tabs-when-directory-changed,failed,506,2020-07-22 07:57:17 UTC,710658165,710658166,push
710425205,d67fff42201937fc65e1dce60fd5c85c5de5132c,1786,master,failed,419,2020-07-21 15:05:29 UTC,710425206,710425207,pull_request
710424718,02a70be9e883adf70e4c6c7026c3a1a18828a676,,save-tabs-when-directory-changed,failed,434,2020-07-21 15:04:06 UTC,710424719,710424720,push
710379138,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,437,2020-07-21 13:27:38 UTC,710379139,710379140,cron
708971335,55153ebb9d17d2c760dbad85b7ed51c575a14516,1769,master,failed,429,2020-07-16 23:47:11 UTC,708971336,708971337,pull_request
707977995,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,446,2020-07-14 13:27:27 UTC,707977996,707977997,cron
707125224,68e8666e379adf3724a6e046c22054748b467d56,1782,master,failed,427,2020-07-11 08:52:00 UTC,707125225,707125226,pull_request
706845420,dc1d234f5e4f611659a32e97d63dbceff8d79e22,1781,master,failed,480,2020-07-10 11:44:41 UTC,706845421,706845422,pull_request
706844499,94344db78d4248079e818f93828859da6bee05bf,1781,master,failed,457,2020-07-10 11:40:45 UTC,706844500,706844501,pull_request
706823041,589c0b3ae0aa1a9bf3f530adb3e30589a503e6ab,1781,master,failed,479,2020-07-10 10:05:13 UTC,706823042,706823043,pull_request
706736358,d9ef267ba0801d1a9617ec7e5cfe3c8d0b521219,1781,master,failed,464,2020-07-10 02:08:22 UTC,706736359,706736360,pull_request
705778364,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,435,2020-07-07 13:26:31 UTC,705778365,705778366,cron
703522483,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,430,2020-06-30 13:25:47 UTC,703522484,703522485,cron
701264143,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,422,2020-06-23 13:25:17 UTC,701264144,701264145,cron
700863382,fbcba0d4387433a7bf686563031a236bdb497e10,1775,master,failed,439,2020-06-22 12:41:29 UTC,700863386,700863387,pull_request
700793349,e84fce36a3c50c78b3ba320b9a5b89220c92c36a,1774,master,failed,439,2020-06-22 08:28:39 UTC,700793350,700793351,pull_request
698916085,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,431,2020-06-16 13:24:33 UTC,698916087,698916088,cron
696454043,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,422,2020-06-09 13:24:29 UTC,696454045,696454046,cron
695702751,dea39b9d3f8a1948cd17e58167a8ed77832177b0,1771,master,failed,414,2020-06-07 15:29:45 UTC,695702752,695702753,pull_request
693839647,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,417,2020-06-02 13:24:20 UTC,693839648,693839649,cron
693600900,7e66c7a36eff130cda901bbb8ccf0e0169885254,1769,master,failed,432,2020-06-01 20:38:09 UTC,693600901,693600902,pull_request
692346569,8490eb294a7d81da98306cc4ca57840a1d18a642,1767,master,failed,451,2020-05-28 21:54:16 UTC,692346570,692346571,pull_request
692225749,5157f65ed3939e16c17b84ae7e616bb27346b96e,1765,master,failed,438,2020-05-28 15:55:08 UTC,692225750,692225751,pull_request
691300424,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,433,2020-05-26 13:23:35 UTC,691300425,691300426,cron
688808838,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,419,2020-05-19 13:23:13 UTC,688808839,688808840,cron
687481686,eafc5872d9e3513511768a717b6fed82f69394db,1759,master,failed,437,2020-05-15 15:00:06 UTC,687481687,687481688,pull_request
686103894,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,436,2020-05-12 13:23:07 UTC,686103895,686103896,cron
685016421,50b6dab2a764b603bc376516cb92b433b458effb,1729,ubuntu-lts-hotfix,failed,203,2020-05-09 11:46:21 UTC,685016422,685016423,pull_request
684746585,00d880f78a793c481efe027225ddbc81a97bcf11,,master,failed,416,2020-05-08 16:02:51 UTC,684746586,684746587,push
684746493,d28cc66b3dbf3d370c2115cfc8f399e800533da3,,master,canceled,0,,684746494,684746495,push
684729393,2dc79a036a722b711345d68ee884ca62052ce3b0,1754,master,failed,424,2020-05-08 15:18:03 UTC,684729394,684729395,pull_request
684476953,3410483b537909e3b1cac522b989af74138dd636,1729,ubuntu-lts-hotfix,failed,195,2020-05-07 22:50:19 UTC,684476954,684476955,pull_request
683373302,442429f049e9fa05a53d03015b4dba7e898254b3,,master,failed,419,2020-05-05 13:23:01 UTC,683373309,683373313,cron
680553889,442429f049e9fa05a53d03015b4dba7e898254b3,,master,failed,440,2020-04-28 13:22:41 UTC,680553891,680553892,cron
677692845,442429f049e9fa05a53d03015b4dba7e898254b3,,master,failed,439,2020-04-21 13:21:47 UTC,677692851,677692852,cron
674849132,442429f049e9fa05a53d03015b4dba7e898254b3,,master,failed,419,2020-04-14 13:21:32 UTC,674849135,674849138,cron
672081203,442429f049e9fa05a53d03015b4dba7e898254b3,,master,failed,440,2020-04-07 13:20:12 UTC,672081205,672081206,cron
669250139,442429f049e9fa05a53d03015b4dba7e898254b3,,master,failed,406,2020-03-31 13:45:10 UTC,669250140,669250141,cron
669006480,8d47882937a28d9f87c5031d577bf60bf8404f55,1742,master,failed,423,2020-03-30 23:23:23 UTC,669006481,669006482,pull_request
669006477,24a105fc9f06ac5d45ab0a79160db243a2b6d2de,,dependabot/pip/bleach-3.1.4,failed,415,2020-03-30 23:23:21 UTC,669006478,669006479,push
666410198,4ac20c8a158463029b8799f6481d8a1fec14ffd5,,dependabot/pip/bleach-3.1.2,failed,446,2020-03-24 16:16:33 UTC,666410199,666410200,push
666410182,bf9cedb4e79ca8b0179501c62a9267ba562e0aed,1741,master,failed,447,2020-03-24 16:16:34 UTC,666410183,666410184,pull_request
666329242,442429f049e9fa05a53d03015b4dba7e898254b3,,master,failed,445,2020-03-24 13:18:26 UTC,666329245,666329248,cron
663498025,442429f049e9fa05a53d03015b4dba7e898254b3,,master,failed,424,2020-03-17 13:18:06 UTC,663498029,663498031,cron
660620424,442429f049e9fa05a53d03015b4dba7e898254b3,,master,failed,440,2020-03-10 13:17:41 UTC,660620427,660620429,cron
660144550,442429f049e9fa05a53d03015b4dba7e898254b3,,master,failed,432,2020-03-09 13:18:52 UTC,660144551,660144552,push
660137201,790f8e889109593952c60949edf28150fb4c2ade,,master,failed,441,2020-03-09 13:02:08 UTC,660137202,660137203,push
660127970,b5dc21f59db1bc4b089e8ae920446981f5ad37f4,,master,failed,445,2020-03-09 12:35:37 UTC,660127971,660127972,push
660074824,15fdb0c5ffa90aa540b82a34b97500df649e26bc,1733,master,failed,429,2020-03-09 10:06:16 UTC,660074825,660074826,pull_request
657741724,9567b15822f37e6cd03c6e2a15a5993517cc7898,,master,failed,454,2020-03-03 13:16:47 UTC,657741725,657741726,cron
654890913,9567b15822f37e6cd03c6e2a15a5993517cc7898,,master,failed,439,2020-02-25 13:16:42 UTC,654890914,654890915,cron
654461425,ac409fef1f63d6caeb63c4b1e6082408a6ba0a09,1729,ubuntu-lts-hotfix,failed,157,2020-02-24 15:29:26 UTC,654461426,654461427,pull_request
651859834,753c9cc1f214a5bc9087a82cb72bb2ba8040e2a7,1724,master,failed,390,2020-02-18 07:42:37 UTC,651859835,651859836,pull_request
651850891,dc2efae12dc2baa565c3f32c39797588ddae3ae0,1724,master,failed,399,2020-02-18 07:07:30 UTC,651850892,651850893,pull_request
651848782,2ba4f710649f4fe0dec3ba4efd6e4a49b69c13a9,1724,master,failed,171,2020-02-18 06:58:43 UTC,651848783,651848784,pull_request
651666205,298905c1dacfec47115de6230ba2f25d9fe7b598,1724,master,failed,209,2020-02-17 19:37:04 UTC,651666206,651666207,pull_request
651663378,df40f74abfa1140025c7fab55357b7fec3ae36c8,1724,master,failed,223,2020-02-17 19:28:35 UTC,651663379,651663380,pull_request
651655028,200ae73b263adbfcec293ac92b631e26c947a105,1724,master,failed,309,2020-02-17 19:11:52 UTC,651655029,651655030,pull_request
651197595,52e85ea58a2bd1283191b24ca4c256133dfd2a0b,1724,master,failed,509,2020-02-16 19:34:08 UTC,651197596,651197597,pull_request
651194897,38680685cc9e38f95f595bd381c3d1fb76f986c1,1724,master,failed,260,2020-02-16 19:23:22 UTC,651194898,651194899,pull_request
651119576,dae62ff7e900a251e4cb2bcaa014a13889e65539,1724,master,failed,268,2020-02-16 14:40:35 UTC,651119579,651119580,pull_request
647711549,d3e68f93f53f6b3e655f7d352bd0638bf4eed984,1709,master,failed,360,2020-02-08 13:51:38 UTC,647711550,647711551,647711552,pull_request
642881055,1e9f5d432fae23cc187f625d1aac0dee42d341bb,,master,passed,479,2020-01-28 13:13:43 UTC,642881056,642881057,cron
640504358,1e9f5d432fae23cc187f625d1aac0dee42d341bb,,master,passed,486,2020-01-22 15:41:21 UTC,640504359,640504360,push
640495338,704e7cdeee65adb7097a73e3f12c91afa4acd241,1704,master,passed,498,2020-01-22 15:22:27 UTC,640495342,640495343,pull_request
640484769,bea716fb7cc7796a981637db3e4528847fa75bec,1704,master,failed,379,2020-01-22 15:00:58 UTC,640484770,640484771,pull_request
640477407,f6bf4b666577e72a9b3a10330f7897c9ec23f745,,master,passed,464,2020-01-22 14:44:29 UTC,640477408,640477409,push
640445521,bace8c87d7ad39edb856479eb0436fe1cc8d2c56,1699,master,passed,487,2020-01-22 13:24:52 UTC,640445522,640445523,pull_request
639940500,f4238c1938a4d59f236226bf07f75c88cec111d4,,master,passed,491,2020-01-21 13:13:24 UTC,639940501,639940503,cron
636884551,f4238c1938a4d59f236226bf07f75c88cec111d4,,master,passed,488,2020-01-14 13:12:41 UTC,636884552,636884553,cron
633761038,f4238c1938a4d59f236226bf07f75c88cec111d4,,master,passed,464,2020-01-07 13:11:38 UTC,633761039,633761040,cron
632932821,c185e5cd39d64943934a50ff62eb4788306a4c43,1699,master,passed,478,2020-01-05 13:36:13 UTC,632932822,632932823,pull_request
631290111,f4238c1938a4d59f236226bf07f75c88cec111d4,,master,passed,474,2019-12-31 13:11:04 UTC,631290112,631290113,cron
631261320,f4238c1938a4d59f236226bf07f75c88cec111d4,,master,passed,464,2019-12-31 11:06:21 UTC,631261321,631261322,push
631046791,4abefbdd14579d859f9c831eccb38b3693e8cdc9,,master,passed,471,2019-12-30 19:19:49 UTC,631046792,631046793,push
631032671,176d4002d2fa5a78801a520e4a72e655ed1620e5,1695,master,passed,462,2019-12-30 18:26:06 UTC,631032672,631032673,pull_request
630744171,6b51bb362d6f618e6d899062b57a704514973b57,,master,passed,463,2019-12-29 22:53:06 UTC,630744174,630744175,push
630547483,67cb5b7ee98da1b4323a32cb9f96b8b8049702a4,1700,master,passed,435,2019-12-29 08:27:37 UTC,630547484,630547486,pull_request
630079538,6fb9614d10c952510adb5e2209ef74aa092a67a8,1695,master,passed,469,2019-12-27 18:07:55 UTC,630079539,630079540,pull_request
629469632,2d63112f9d23a5faeecca037f2981d01eb6b6910,1699,master,passed,452,2019-12-25 20:36:13 UTC,629469633,629469634,pull_request
629461968,a678a458b41891dc41ced80386fb340f0a9e1115,1699,master,passed,458,2019-12-25 19:53:19 UTC,629461969,629461970,pull_request
629093370,9d3ef38b6c0fbca3c846e7b55f1a68fccdbd6f8f,,master,passed,480,2019-12-24 13:10:55 UTC,629093371,629093372,cron
626181112,9d3ef38b6c0fbca3c846e7b55f1a68fccdbd6f8f,,master,passed,589,2019-12-17 13:10:02 UTC,626181113,626181114,cron
625377528,cd4045f8bedab0ef0bb446a561dcd2058f163284,1695,master,failed,502,2019-12-15 19:31:09 UTC,625377531,625377533,pull_request
624795258,d5287f7d9b78e0613adf8b9f2552ed9cf6dc46d8,1693,master,passed,519,2019-12-13 20:52:46 UTC,624795259,624795260,pull_request
623171578,9d3ef38b6c0fbca3c846e7b55f1a68fccdbd6f8f,,master,passed,563,2019-12-10 13:09:08 UTC,623171580,623171581,cron
620112464,9d3ef38b6c0fbca3c846e7b55f1a68fccdbd6f8f,,master,passed,538,2019-12-03 13:09:00 UTC,620112466,620112469,cron
617197548,9d3ef38b6c0fbca3c846e7b55f1a68fccdbd6f8f,,master,passed,578,2019-11-26 13:08:09 UTC,617197549,617197555,cron
614001752,9d3ef38b6c0fbca3c846e7b55f1a68fccdbd6f8f,,master,passed,621,2019-11-19 13:07:26 UTC,614001754,614001755,cron
612416657,9d3ef38b6c0fbca3c846e7b55f1a68fccdbd6f8f,,master,passed,1154,2019-11-15 14:47:33 UTC,612416658,612416659,push
611604228,b09861e47b1270ca5c7eb9a227db206f991a7d4b,,master,passed,580,2019-11-13 22:29:49 UTC,611604229,611604230,push
611603548,76e357d59972793d225adcde792502d9ac544cbb,,master,passed,541,2019-11-13 22:27:36 UTC,611603549,611603550,push
611535920,bf56519af62be2d8533b527760541a89e1454b70,1682,master,passed,575,2019-11-13 19:46:29 UTC,611535921,611535922,pull_request
611513515,9049f4d4977a7dae0d5fde9059c6a47e2da44978,1682,master,passed,1108,2019-11-13 18:54:41 UTC,611513516,611513517,pull_request
610966994,9bafa7f7f92469c4e2c4d9efc46d6090d0b248dc,1681,master,passed,625,2019-11-12 17:16:37 UTC,610966995,610966996,pull_request
610850661,0f940eb287a70f255a7c417c9b2df81ff54134a7,,master,passed,640,2019-11-12 13:07:05 UTC,610850662,610850664,cron
610545451,187fcfb69a555a2c7a8461342a6e964452c2ca00,1679,master,passed,578,2019-11-11 20:55:58 UTC,610545452,610545453,pull_request
