build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
94446961,df323f4a93e167b0a91875d64397d67cda6ce7f3,,1.2.0,passed,114,2015-12-02 17:14:59 UTC,94446964,94446967,94446968,94446969,94446970,94446971,push
94446951,df323f4a93e167b0a91875d64397d67cda6ce7f3,,master,passed,101,2015-12-02 17:14:19 UTC,94446952,94446953,94446954,94446955,94446957,94446958,push
94446929,019d0cb85c16c56a69e7b6830217aa0a6abbf7f3,,develop,passed,106,2015-12-02 17:13:48 UTC,94446930,94446932,94446935,94446938,94446940,94446942,push
94446503,c131340156c22b5be8363ebb79adeb7dd8d79b0d,,develop,passed,130,2015-12-02 17:11:34 UTC,94446504,94446505,94446506,94446507,94446511,94446512,push
94445129,2416e19529676d36666593143aeb10227407a682,15,develop,passed,106,2015-12-02 17:06:40 UTC,94445130,94445131,94445132,94445133,94445134,94445135,pull_request
94445088,9c970fe7e9fefd3026edf16b6956384d05b61fdf,,feature/fix-issue-14,passed,100,2015-12-02 17:05:55 UTC,94445094,94445097,94445101,94445105,94445107,94445109,push
94444929,b7bf04c165d02db3a71bf6f9bd7f65183de5b5ac,,feature/fix-issue-14,failed,109,2015-12-02 17:05:08 UTC,94444930,94444931,94444932,94444933,94444934,94444935,push
94441015,96e59df6e597239f8658eb18a921dd63ee2f6338,,feature/fix-issue-14,failed,105,2015-12-02 16:49:24 UTC,94441016,94441017,94441018,94441019,94441020,94441021,push
82084058,833e91387f4f2b661929bc767daca6be325ad2c6,,develop,passed,95,2015-09-25 03:02:04 UTC,82084059,82084060,82084061,82084062,82084063,82084064,push
79504861,aacaff127c26881a1d0b28df10c310b3deae9c4c,,master,passed,142,2015-09-09 16:25:27 UTC,79504862,79504863,79504864,79504865,79504866,79504867,push
79504516,aacaff127c26881a1d0b28df10c310b3deae9c4c,,develop,passed,100,2015-09-09 16:23:06 UTC,79504517,79504518,79504521,79504524,79504527,79504529,push
76882751,b3912f4cbb7cac0976764714f6a845661c9a4cb9,13,develop,passed,100,2015-08-23 18:59:49 UTC,76882752,76882753,76882754,76882755,76882756,76882757,pull_request
76882588,51039ef47fd4a2c9ec211c24a0d05beacaa82b3b,,develop,passed,83,2015-08-23 18:57:59 UTC,76882589,76882594,76882595,76882596,76882597,76882598,push
70588266,b277ee0fa7022534a29d61c64e822287d8c6ca64,,release/1.2.0,passed,35,2015-07-12 07:44:19 UTC,70588267,70588268,70588269,70588270,70588271,70588272,push
70588103,f8e1dfc494416fbdfcdf2d4e459db95966bdabc1,,release/1.2.0,passed,34,2015-07-12 07:42:31 UTC,70588106,70588107,70588108,70588109,70588110,70588111,push
65331347,39ea347dbea3557b2e3212fd9ec1976afb8a58fa,,feature/raise-support,passed,53,2015-06-03 23:34:49 UTC,65331348,65331349,65331350,65331351,65331352,65331353,push
63280899,f8e1dfc494416fbdfcdf2d4e459db95966bdabc1,,develop,passed,34,2015-05-20 04:58:54 UTC,63280900,63280901,63280902,63280903,63280904,63280905,push
63280347,e25a98705b20395b0e3752f41efa7ca1e6fe6ad8,12,develop,passed,42,2015-05-20 04:52:15 UTC,63280348,63280349,63280350,63280351,63280352,63280353,pull_request
63280318,39ea347dbea3557b2e3212fd9ec1976afb8a58fa,,feature/raise-support,passed,39,2015-05-20 04:51:40 UTC,63280319,63280320,63280321,63280322,63280323,63280324,push
63280025,be22c148e59040082247dac05a3d5555916cd554,,feature/raise-support,passed,41,2015-05-20 04:47:59 UTC,63280026,63280027,63280029,63280030,63280032,63280033,push
63279757,2ac9751d6cd332d66e8f55e491c5a6c12cb3c343,,develop,passed,54,2015-05-20 04:44:19 UTC,63279758,63279759,63279760,63279761,63279762,63279763,push
63279058,383f23acb03035bc6120b5c1ac5a0c02b65a2c88,11,develop,passed,39,2015-05-20 04:33:04 UTC,63279059,63279060,63279061,63279062,63279063,63279064,pull_request
63279047,cf671ad56ea0e6e5657857f8c977864d99bc10fa,,feature/while-support,passed,47,2015-05-20 04:32:54 UTC,63279048,63279049,63279050,63279051,63279052,63279053,push
63279005,8704ee7344a47fd08dcbecd74b1c18c670913b12,,feature/while-support,failed,34,2015-05-20 04:32:10 UTC,63279006,63279007,63279010,63279011,63279012,63279013,push
63278268,6602bedb85cc788c87f1f0c6c3476c24e27717e8,,feature/while-support,passed,53,2015-05-20 04:20:28 UTC,63278270,63278272,63278273,63278274,63278275,63278276,push
63277311,4e100c89143c5f69abe6d64b594a19ba8d8c0559,,develop,passed,36,2015-05-20 04:07:13 UTC,63277312,63277313,63277314,63277315,63277316,63277317,push
63277298,79d0655f01036b81db0a655c7427d5e473b63fcd,10,develop,errored,31,2015-05-20 04:06:49 UTC,63277299,63277300,63277302,63277304,63277306,63277308,pull_request
63277253,a827aee2f06e05974bfd194f090e7c3db1742011,,feature/direct-translate-refactor,passed,42,2015-05-20 04:06:01 UTC,63277254,63277255,63277256,63277257,63277258,63277259,push
63275809,b7de6e43ef72b31d0ecc9f98ba7ffe5c51cf9b4e,,develop,passed,40,2015-05-20 03:44:27 UTC,63275810,63275811,63275812,63275813,63275814,63275815,push
63275499,66ae186056af170bd4ab3534532be9349e667ea0,9,develop,passed,41,2015-05-20 03:40:41 UTC,63275501,63275503,63275505,63275507,63275508,63275511,pull_request
63275459,363707692ad969f3986e273b84becd477bddbff4,,feature/append-support,passed,33,2015-05-20 03:40:07 UTC,63275460,63275461,63275462,63275463,63275464,63275465,push
63274969,566c4053901def1857dfff848c87e68bce75463a,,feature/append-support,failed,46,2015-05-20 03:32:50 UTC,63274971,63274972,63274973,63274974,63274975,63274976,push
63274866,2c2e34bd819bd2614d2ee417ef56b2d7e0b19f50,,feature/append-support,passed,37,2015-05-20 03:31:10 UTC,63274867,63274868,63274869,63274870,63274871,63274872,push
63274653,ef144cbb62f90bdfb7348662cc7bb5cdd6fe2094,,develop,passed,42,2015-05-20 03:28:05 UTC,63274654,63274655,63274656,63274657,63274658,63274659,push
63274600,41b707f2ec154f5fd0b30a6e79c64394227dd67a,,feature/append-support,passed,40,2015-05-20 03:27:07 UTC,63274601,63274602,63274603,63274604,63274605,63274606,push
63274280,bad76f0a92c94a77e8fc2f11122131cc66273761,8,develop,passed,45,2015-05-20 03:20:44 UTC,63274281,63274282,63274283,63274284,63274285,63274286,pull_request
63274148,a1bb4d1cdc9877a24b9127489e98b8cbc939bd45,,feature/try-catch,passed,36,2015-05-20 03:18:29 UTC,63274149,63274150,63274151,63274152,63274153,63274154,push
61576330,0c4e7269c9405762fac145c6409868cbf72a2d24,,develop,passed,44,2015-05-07 06:49:53 UTC,61576331,61576332,61576333,61576334,61576335,61576336,push
61576208,ebc84dfdaef2e54201651f505a9c5bb92a7938ff,,develop,passed,43,2015-05-07 06:47:54 UTC,61576211,61576213,61576214,61576215,61576216,61576217,push
61248989,a887b6572e890812b8ced81ebdf20160bc126d88,,1.1.3,passed,41,2015-05-05 04:13:07 UTC,61248990,61248991,61248992,61248993,61248994,61248995,push
61248970,a887b6572e890812b8ced81ebdf20160bc126d88,,master,passed,41,2015-05-05 04:12:52 UTC,61248971,61248972,61248973,61248974,61248975,61248976,push
61248959,2279d0b3675c4fc5e73cebabe50de9e5191f02ad,,develop,passed,38,2015-05-05 04:12:36 UTC,61248960,61248961,61248962,61248963,61248964,61248965,push
61248742,4b61a42bd375ffadbda120a4c6a4f4e71aed2ea6,,release/1.1.3,passed,40,2015-05-05 04:10:32 UTC,61248743,61248744,61248745,61248746,61248747,61248748,push
61248682,d5754467064987308640b3d7f5a5952db220b6dc,,release/1.1.3,passed,73,2015-05-05 04:09:52 UTC,61248683,61248684,61248685,61248686,61248687,61248688,push
61248613,d5754467064987308640b3d7f5a5952db220b6dc,,develop,passed,51,2015-05-05 04:09:10 UTC,61248614,61248615,61248616,61248617,61248618,61248619,push
61247546,7436cd2e09cf6044f08bf92f8d5b551be6335d06,,develop,passed,46,2015-05-05 03:57:24 UTC,61247547,61247549,61247551,61247553,61247555,61247557,push
61245113,cc61121e950c313a11cd2304ece1319e1319a80d,,1.1.2,passed,36,2015-05-05 03:21:01 UTC,61245118,61245120,61245122,61245124,61245126,61245127,push
61245102,cc61121e950c313a11cd2304ece1319e1319a80d,,master,passed,44,2015-05-05 03:20:44 UTC,61245103,61245104,61245105,61245106,61245107,61245108,push
61245095,a1b866ccce3997543c4ccac44bb76ac7a0926ce0,,develop,passed,42,2015-05-05 03:20:26 UTC,61245096,61245097,61245098,61245099,61245100,61245101,push
61245058,7f033c232a9a03e613a95e153735f1046176010a,,release/1.1.2,errored,36,2015-05-05 03:19:51 UTC,61245059,61245060,61245061,61245063,61245065,61245067,push
61245037,7d92428ce7a40869df833d9aec06bc869aeec48d,,release/1.1.2,passed,42,2015-05-05 03:19:37 UTC,61245038,61245039,61245040,61245041,61245042,61245043,push
61244962,86930e42f7111e40e8e3f03470e978d6d889fec1,,feature/comment-eol-fix,passed,39,2015-05-05 03:19:01 UTC,61244963,61244964,61244965,61244966,61244967,61244968,push
61244722,7d92428ce7a40869df833d9aec06bc869aeec48d,,develop,passed,38,2015-05-05 03:16:58 UTC,61244723,61244725,61244727,61244729,61244730,61244731,push
61244436,48f64dec381a07cb93a80a4b0f387e84ed75381c,7,develop,passed,43,2015-05-05 03:15:00 UTC,61244437,61244438,61244439,61244440,61244441,61244442,pull_request
61244211,86cc28ce467d8235cc9f9ea0512c82849230e98d,,feature/comment-eol-fix,passed,44,2015-05-05 03:13:21 UTC,61244212,61244213,61244214,61244215,61244216,61244217,push
61244093,9707b649f357f78520ed85b3ce3e4d77f5e8810c,,feature/comment-eol-fix,failed,59,2015-05-05 03:12:28 UTC,61244094,61244095,61244096,61244097,61244098,61244101,push
61241461,8adfab02dabc6d6bfda48969ae36f3011777c2b8,,develop,passed,43,2015-05-05 02:42:25 UTC,61241462,61241463,61241464,61241465,61241466,61241467,push
61220813,dd3e78ea36ed7a5930645d6bb69ab24ee286ea88,6,develop,passed,50,2015-05-04 22:34:34 UTC,61220815,61220817,61220819,61220820,61220821,61220822,pull_request
60999618,27dffda89301adea828349f0f1ead86aa70ff270,,1.1.1,passed,38,2015-05-03 01:28:17 UTC,60999619,60999620,60999621,60999622,60999623,60999624,push
60999611,27dffda89301adea828349f0f1ead86aa70ff270,,master,passed,40,2015-05-03 01:27:57 UTC,60999612,60999613,60999614,60999615,60999616,60999617,push
60999604,b06f66802cec8df0b2ac9af3440a676d14c8ee1c,,develop,passed,38,2015-05-03 01:27:43 UTC,60999605,60999606,60999607,60999608,60999609,60999610,push
60999594,e164d773ece373363ce9f84a2581c9382be955ac,,release/1.1.1,errored,35,2015-05-03 01:27:21 UTC,60999595,60999596,60999597,60999598,60999599,60999600,push
60999566,09dcd26f6b150b2e6b1edc1b04d823f218ff04d9,,release/1.1.1,passed,35,2015-05-03 01:26:52 UTC,60999567,60999568,60999569,60999570,60999571,60999572,push
60999555,09dcd26f6b150b2e6b1edc1b04d823f218ff04d9,,develop,passed,37,2015-05-03 01:26:36 UTC,60999556,60999557,60999558,60999559,60999560,60999561,push
60999259,6fd3ed2e3534abf7b78f713d8bf7bdc76e367020,,1.1.0,passed,34,2015-05-03 01:19:44 UTC,60999260,60999261,60999262,60999263,60999264,60999265,push
60999252,6fd3ed2e3534abf7b78f713d8bf7bdc76e367020,,master,passed,35,2015-05-03 01:19:29 UTC,60999253,60999254,60999255,60999256,60999257,60999258,push
60999244,12a059c5b9ced2b7c90f8ac7c0b9ba488ef6ba1b,,develop,passed,36,2015-05-03 01:19:12 UTC,60999246,60999247,60999248,60999249,60999250,60999251,push
60999147,2f94313877096d881a7bbcd094538b154831df2a,,release/1.1.0,passed,32,2015-05-03 01:17:10 UTC,60999149,60999150,60999151,60999152,60999153,60999154,push
60999123,a8d2976df4007b04a91d7e6370524d2ab0ef9782,,release/1.1.0,passed,39,2015-05-03 01:16:18 UTC,60999124,60999125,60999126,60999127,60999128,60999129,push
60998584,a8d2976df4007b04a91d7e6370524d2ab0ef9782,,develop,passed,37,2015-05-03 01:05:11 UTC,60998586,60998588,60998589,60998590,60998591,60998592,push
60998572,276f897824adde924e8077d27a73fc76681add58,5,develop,errored,25,2015-05-03 01:04:54 UTC,60998573,60998574,60998575,60998576,60998577,60998578,pull_request
60998544,bcaa1ade31a246deebd6141fe2c12861c71430cb,,feature/update-readme,errored,42,2015-05-03 01:04:30 UTC,60998545,60998546,60998547,60998548,60998549,60998550,push
60998082,c44edd0466768bb2399ad3e6da8c57cce5846bc7,,feature/update-readme,passed,34,2015-05-03 00:54:56 UTC,60998083,60998084,60998087,60998091,60998093,60998094,push
60997712,b6dc7a00fbbf76a35c46946a45d2e27bfa103781,,develop,passed,37,2015-05-03 00:47:55 UTC,60997713,60997714,60997715,60997716,60997717,60997718,push
60997683,823a69ef65a9a03a083cdb4871bb4a618902879d,4,develop,passed,36,2015-05-03 00:47:02 UTC,60997684,60997686,60997688,60997690,60997692,60997693,pull_request
60997624,9a1671f241f26c39d08dbcaf9c7c1ea9ca3a7f3e,,feature/conform-support,passed,35,2015-05-03 00:45:46 UTC,60997625,60997626,60997627,60997628,60997629,60997630,push
60996788,9aeac5e220e524ee06b56d1f0847b18e0109e6e4,,feature/conform-support,passed,34,2015-05-03 00:30:15 UTC,60996789,60996790,60996791,60996792,60996793,60996794,push
60996452,a711b46ffb5a50819a0e07eefbde90eb224d8b7d,,develop,passed,33,2015-05-03 00:22:50 UTC,60996453,60996454,60996455,60996457,60996459,60996461,push
60996371,e49ffa38ab4a346ee14bf5951d80ff9adb7c99f5,3,develop,passed,37,2015-05-03 00:21:33 UTC,60996372,60996373,60996374,60996375,60996376,60996377,pull_request
60996339,d49e1aa9ac649ab5941ed114d3777ede98e1c878,,feature/debugger-support,passed,36,2015-05-03 00:20:56 UTC,60996340,60996341,60996342,60996343,60996344,60996345,push
60996324,e83383187f59279e01aaa69400069125158bbbec,,feature/debugger-support,passed,32,2015-05-03 00:20:36 UTC,60996325,60996326,60996327,60996328,60996329,60996330,push
60995781,df35bda16ff1513e506c209ed43b52bf80eb9fb6,,develop,passed,41,2015-05-03 00:11:53 UTC,60995783,60995784,60995785,60995786,60995787,60995788,push
60995728,7141f9e6a0571597b1dce3b53589091baab63f3c,2,develop,passed,45,2015-05-03 00:10:59 UTC,60995729,60995730,60995731,60995732,60995733,60995734,pull_request
60995684,203abbc47454e2075851f9f639d872c8d1f33d33,,feature/extended-support,passed,31,2015-05-03 00:10:16 UTC,60995685,60995686,60995687,60995688,60995689,60995690,push
60995651,10365d3b6749a76bd8c9d695e71f45feff13fcd5,,feature/extended-support,failed,40,2015-05-03 00:09:48 UTC,60995652,60995653,60995654,60995655,60995656,60995657,push
60995584,e8ddf7adb445cd716a2931e1768b5636e54f2adf,,feature/extended-support,passed,38,2015-05-03 00:08:28 UTC,60995585,60995586,60995587,60995588,60995589,60995590,push
60794201,0eee4d578373ca5c7fcdc5c1a13ff1b4d479b216,,master,passed,33,2015-05-01 04:26:22 UTC,60794202,60794203,60794204,60794205,60794206,60794207,push
60794193,0eee4d578373ca5c7fcdc5c1a13ff1b4d479b216,,1.0.0,passed,43,2015-05-01 04:25:59 UTC,60794195,60794196,60794197,60794198,60794199,60794200,push
60794182,ae284f0c9ab20ca133511f1f8c1f58300af9fdd1,,develop,passed,47,2015-05-01 04:25:42 UTC,60794184,60794185,60794186,60794187,60794188,60794189,push
60794129,3c98b6ce2f8501ee11f1ec9b64428676d32c8144,,release/1.0.0,passed,40,2015-05-01 04:25:02 UTC,60794130,60794131,60794132,60794133,60794134,60794135,push
60794062,f59f81bdf5e6c27e8beda5923338086bec66c90d,,release/1.0.0,passed,37,2015-05-01 04:23:42 UTC,60794063,60794064,60794065,60794066,60794067,60794068,push
60793750,f59f81bdf5e6c27e8beda5923338086bec66c90d,,develop,passed,40,2015-05-01 04:17:07 UTC,60793751,60793752,60793753,60793754,60793755,60793756,push
60793608,d715ed50ccc025292fa6b868823d967895ba4faa,,develop,failed,38,2015-05-01 04:14:33 UTC,60793609,60793610,60793611,60793612,60793613,60793614,push
60793066,bbc715c7f522d9e3d21b855cb4703b946ab8746a,,develop,failed,47,2015-05-01 04:03:51 UTC,60793067,60793068,60793069,60793070,60793071,60793072,push
60792947,aa940863943d5040332ca44c54a3f804f3e94881,,develop,failed,42,2015-05-01 04:00:46 UTC,60792948,60792949,60792950,60792951,60792952,60792953,push
60791088,481376b1847627640811dd72718712c1adc6d2a0,,develop,failed,33,2015-05-01 03:23:53 UTC,60791089,60791091,60791093,60791094,60791095,60791098,push
60790983,f38b20e04502bc80081c9bf63d9aafb457662d96,,develop,failed,58,2015-05-01 03:21:35 UTC,60790984,60790985,60790986,60790987,60790988,60790989,push
60790678,ffe299fcb69df98b25f538c6a2c2da3d7c7f4df9,,develop,failed,46,2015-05-01 03:15:37 UTC,60790679,60790680,60790681,60790682,60790683,60790684,push
60790626,b8f552996acc13aa9a11cfec134ce0cb17b34f50,,develop,failed,6,2015-05-01 03:14:16 UTC,60790627,push
60790511,eb201d92a0d89fb63f5fe217b22f16f7b74f45dd,,develop,failed,8,2015-05-01 03:12:04 UTC,60790512,push
